Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2020-12-23,22-294,NYK,@,IND,L (-14),0,23:33,3,12,.250,3,7,.429,0,0,,0,3,3,1,0,2,0,0,9,4.8,-4
12,2,2021-01-13,22-315,NYK,,BRK,L (-7),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
13,3,2021-01-15,22-317,NYK,@,CLE,L (-3),0,9:57,0,2,.000,0,1,.000,2,2,1.000,1,3,4,2,1,0,1,1,2,3.2,-2
14,4,2021-01-17,22-319,NYK,@,BOS,W (+30),0,16:57,5,8,.625,2,4,.500,0,0,,0,5,5,0,1,1,1,0,12,10.6,+1
15,5,2021-01-18,22-320,NYK,,ORL,W (+7),0,8:36,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,-8
16,6,2021-01-21,22-323,NYK,@,GSW,W (+15),0,11:47,2,4,.500,0,0,,1,2,.500,0,4,4,1,0,2,1,2,5,4.1,+1
17,7,2021-01-22,22-324,NYK,@,SAC,L (-9),0,12:07,3,7,.429,0,2,.000,0,1,.000,2,3,5,1,0,0,1,1,6,3.5,-4
18,8,2021-01-24,22-326,NYK,@,POR,L (-3),0,15:03,2,5,.400,0,2,.000,0,0,,0,3,3,0,0,0,1,1,4,0.8,-1
19,9,2021-01-26,22-328,NYK,@,UTA,L (-14),0,13:00,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,4,3.0,0
20,10,2021-01-29,22-331,NYK,,CLE,W (+21),0,12:51,2,4,.500,1,3,.333,0,0,,0,3,3,1,0,1,0,0,5,5.3,+7
21,11,2021-01-31,22-333,NYK,,LAC,L (-14),0,12:52,0,2,.000,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,+3
22,12,2021-02-01,22-334,NYK,@,CHI,L (-8),0,8:46,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,4,2.6,+1
23,13,2021-02-03,22-336,NYK,@,CHI,W (+4),0,9:40,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,2.5,-10
24,14,2021-02-06,22-339,NYK,,POR,W (+11),0,9:17,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,2,1.5,0
25,15,2021-02-07,22-340,NYK,,MIA,L (-6),0,9:57,3,6,.500,1,3,.333,0,0,,1,3,4,0,1,0,1,0,7,5.6,+5
26,16,2021-02-09,22-342,NYK,@,MIA,L (-2),0,11:20,2,3,.667,0,0,,0,1,.000,1,0,1,0,0,0,0,1,4,2.6,+2
27,17,2021-02-12,22-345,NYK,@,WAS,W (+18),0,15:34,4,5,.800,0,1,.000,0,0,,0,3,3,1,0,1,1,1,8,7.0,+1
28,18,2021-02-13,22-346,NYK,,HOU,W (+22),0,14:46,5,9,.556,1,4,.250,0,0,,0,3,3,0,0,1,0,2,11,7.5,+16
29,19,2021-02-15,22-348,NYK,,ATL,W (+11),0,11:18,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,3,2.2,-9
30,20,2021-02-17,22-350,NYK,@,ORL,L (-18),0,11:45,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,1,0,0,3,3.7,-17
31,21,2021-02-21,22-354,NYK,,MIN,W (+4),0,8:57,1,3,.333,0,1,.000,0,0,,2,1,3,2,0,0,0,1,2,3.0,-7
32,22,2021-02-23,22-356,NYK,,GSW,L (-8),0,13:06,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,1,1,0,0,7,8.4,+12
33,23,2021-02-25,22-358,NYK,,SAC,W (+19),0,17:11,1,3,.333,0,1,.000,1,2,.500,0,3,3,0,1,0,1,3,3,0.6,+10
34,24,2021-02-27,22-360,NYK,,IND,W (+3),0,6:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,+3
35,25,2021-02-28,22-361,NYK,@,DET,W (+19),0,18:38,2,5,.400,0,1,.000,0,0,,1,3,4,1,1,0,1,4,4,2.0,+4
36,26,2021-03-02,22-363,NYK,@,SAS,L (-26),0,26:17,3,7,.429,1,3,.333,0,0,,0,4,4,3,1,0,2,0,7,5.6,-19
37,27,2021-03-04,23-000,NYK,,DET,W (+10),0,11:39,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,4,2.6,+1
38,28,2021-03-11,23-007,NYK,@,MIL,L (-33),0,19:26,4,5,.800,1,1,1.000,1,1,1.000,3,2,5,0,0,0,3,2,10,7.0,-14
39,29,2021-03-13,23-009,NYK,@,OKC,W (+22),0,8:53,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,2,4,4.0,+3
40,30,2021-03-15,23-011,NYK,@,BRK,L (-5),0,3:43,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-12
41,31,2021-03-16,23-012,NYK,@,PHI,L (-3),0,7:25,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-4
42,32,2021-03-18,23-014,NYK,,ORL,W (+1),0,8:22,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8
43,33,2021-03-21,23-017,NYK,,PHI,L (-1),0,6:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
44,34,2021-03-23,23-019,NYK,,WAS,W (+18),0,8:20,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3
45,35,2021-03-25,23-021,NYK,,WAS,W (+4),0,11:08,0,0,,0,0,,0,0,,0,1,1,1,2,1,0,1,0,3.3,+4
46,36,2021-03-27,23-023,NYK,@,MIL,W (+6),0,7:09,3,4,.750,0,1,.000,0,0,,0,0,0,0,0,0,0,0,6,4.4,-4
47,37,2021-03-29,23-025,NYK,,MIA,L (-10),0,12:07,1,4,.250,0,2,.000,1,2,.500,0,4,4,1,0,0,0,1,3,1.7,+6
48,38,2021-03-31,23-027,NYK,@,MIN,L (-1),0,8:45,1,2,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,3.0,+4
49,39,2021-04-02,23-029,NYK,,DAL,L (-13),0,10:56,4,5,.800,0,1,.000,1,1,1.000,1,1,2,0,1,0,1,2,9,7.3,+5
