Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1979-10-19,22-317,LAL,,POR,L (-17),0,8:00,2,5,0.4,1,2.0,0.5,0,0,,0.0,1.0,1,0,1.0,0.0,0.0,1,5,3.2,
2,2,1979-10-21,22-319,LAL,,SEA,W (+9),0,11:00,2,3,0.667,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,4,3.0,
3,3,1979-10-23,22-321,LAL,,UTA,W (+15),0,13:00,3,11,0.273,0,3.0,0.0,2,2,1.0,0.0,0.0,0,0,1.0,0.0,0.0,1,8,2.1,
4,4,1979-10-26,22-324,LAL,,KCK,W (+12),0,2:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,0,2,2.7,
5,5,1979-10-30,22-328,LAL,@,CHI,W (+6),0,4:00,0,1,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,2.0,1,0,-2.8,
6,6,1979-11-07,22-336,LAL,@,GSW,L (-17),0,3:00,0,3,0.0,0,3.0,0.0,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,0,-2.4,
7,7,1979-11-11,22-340,LAL,,CLE,W (+14),0,4:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,4,2,-0.6,
8,8,1979-11-13,22-342,LAL,@,SDC,W (+46),0,12:00,3,5,0.6,0,1.0,0.0,0,0,,0.0,1.0,1,2,0.0,0.0,2.0,1,6,3.0,
9,9,1979-11-18,22-347,LAL,,IND,W (+23),0,7:00,1,4,0.25,0,1.0,0.0,1,1,1.0,0.0,1.0,1,2,1.0,0.0,0.0,0,3,3.3,
10,10,1979-11-23,22-352,LAL,@,PHO,L (-14),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
11,11,1979-11-25,22-354,LAL,,KCK,W (+1),0,5:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,2,0.3,
12,12,1979-12-02,22-361,LAL,,MIL,W (+13),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,0.7,
13,13,1979-12-07,23-001,LAL,,SDC,L (-8),0,1:00,0,1,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.3,
14,14,1979-12-14,23-008,LAL,,DET,W (+16),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,0,-0.3,
15,15,1979-12-19,23-013,LAL,@,ATL,L (-7),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
16,16,1980-01-11,23-036,LAL,@,DET,W (+23),0,4:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,2.0,0.0,0.0,0,2,4.4,
17,17,1980-01-15,23-040,LAL,,UTA,W (+13),0,11:00,4,6,0.667,1,1.0,1.0,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,2,9,6.3,
18,18,1980-01-21,23-046,LAL,,NYK,W (+18),0,2:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,2,2.4,
19,19,1980-01-27,23-052,LAL,,MIL,W (+10),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,0,0.7,
20,20,1980-01-31,23-056,LAL,@,CHI,W (+10),0,2:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,2,1.3,
21,21,1980-02-13,23-069,LAL,,POR,W (+26),0,10:00,2,7,0.286,1,1.0,1.0,0,0,,0.0,1.0,1,1,0.0,0.0,0.0,2,5,1.1,
22,22,1980-02-15,23-071,LAL,,KCK,W (+14),0,7:00,2,6,0.333,0,0.0,,0,0,,2.0,1.0,3,1,2.0,0.0,1.0,0,4,4.0,
23,23,1980-02-20,23-076,LAL,@,DEN,W (+13),0,2:00,0,2,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-1.4,
24,24,1980-02-22,23-078,LAL,,NJN,W (+22),0,10:00,4,5,0.8,0,0.0,,1,1,1.0,0.0,0.0,0,2,0.0,0.0,0.0,2,9,7.7,
25,25,1980-02-24,23-080,LAL,,HOU,W (+12),0,9:00,3,7,0.429,0,1.0,0.0,0,0,,0.0,4.0,4,1,0.0,0.0,0.0,2,6,3.4,
26,26,1980-02-26,23-082,LAL,,SEA,W (+23),0,3:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,1,1.0,0.0,0.0,1,0,1.3,
27,27,1980-02-29,23-085,LAL,,MIL,L (-9),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
28,28,1980-03-02,23-087,LAL,@,PHO,L (-8),0,2:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,0,3.0,0.0,0.0,0,2,4.0,
29,29,1980-03-04,23-089,LAL,@,MIL,W (+3),0,1:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-1.1,
30,30,1980-03-05,23-090,LAL,@,KCK,W (+16),0,3:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,2,0,,
31,31,1980-03-09,23-094,LAL,@,POR,L (-21),0,5:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,0,1.0,0.0,0.0,0,2,1.3,
32,32,1980-03-11,23-096,LAL,@,SDC,W (+17),0,2:00,0,0,,0,0.0,,4,4,1.0,1.0,0.0,1,0,1.0,0.0,1.0,0,4,4.7,
33,33,1980-03-12,23-097,LAL,,POR,W (+8),0,2:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
34,34,1980-03-14,23-099,LAL,,DEN,W (+6),0,12:00,3,6,0.5,0,0.0,,3,4,0.75,0.0,0.0,0,1,0.0,0.0,2.0,1,9,3.9,
35,35,1980-03-16,23-101,LAL,,PHO,W (+22),0,6:00,2,4,0.5,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,0.0,1,4,3.3,
36,36,1980-03-18,23-103,LAL,,GSW,W (+13),0,5:00,0,3,0.0,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,2.0,0,0,-3.8,
37,37,1980-03-27,23-112,LAL,@,UTA,W (+2),0,5:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-1.4,
38,38,1980-03-28,23-113,LAL,,SDC,W (+38),0,16:00,6,7,0.857,0,1.0,0.0,0,0,,0.0,1.0,1,1,1.0,0.0,0.0,0,12,11.5,
1,1,1980-10-10,23-309,LAL,@,SEA,W (+1),0,3:00,0,0,,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,0,2,2.7,
2,2,1980-10-12,23-311,LAL,,HOU,W (+11),0,3:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,0,-2.2,
3,3,1980-10-15,23-314,LAL,@,KCK,W (+5),0,10:00,1,3,0.333,0,0.0,,2,2,1.0,,,1,0,0.0,0.0,,2,4,,
4,4,1980-10-17,23-316,LAL,,PHO,W (+7),0,3:00,0,3,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-2.1,
5,5,1980-10-19,23-318,LAL,,GSW,W (+18),0,10:00,1,5,0.2,0,1.0,0.0,0,0,,0.0,1.0,1,0,3.0,0.0,1.0,1,2,0.8,
6,6,1980-10-21,23-320,LAL,@,POR,L (-4),0,1:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,0.3,
7,7,1980-10-24,23-323,LAL,,SEA,W (+6),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,1,0,-3.1,
8,8,1980-10-25,23-324,LAL,@,UTA,W (+28),0,8:00,2,3,0.667,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,0.0,1,4,2.9,
9,9,1980-10-28,23-327,LAL,@,SDC,W (+30),0,12:00,2,3,0.667,0,0.0,,5,6,0.833,0.0,0.0,0,4,1.0,0.0,3.0,3,9,6.9,
10,10,1980-10-31,23-330,LAL,,CLE,W (+9),0,8:00,1,3,0.333,0,1.0,0.0,0,0,,0.0,1.0,1,1,0.0,0.0,2.0,1,2,-1.1,
11,11,1980-11-02,23-332,LAL,,DEN,L (-2),0,4:00,2,3,0.667,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,0.0,0,5,3.3,
12,12,1980-11-07,23-337,LAL,@,DAL,W (+24),0,17:00,4,6,0.667,0,0.0,,2,2,1.0,0.0,0.0,0,0,2.0,0.0,1.0,2,10,7.6,
13,13,1980-11-08,23-338,LAL,@,SAS,L (-3),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,0,-0.4,
14,14,1980-11-11,23-341,LAL,@,ATL,W (+29),0,11:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,2.0,4,2,-0.9,
15,15,1980-11-14,23-344,LAL,,SDC,W (+13),0,17:00,1,6,0.167,0,0.0,,0,0,,,,1,0,2.0,0.0,2.0,2,2,,
16,16,1980-11-16,23-346,LAL,,DAL,W (+8),0,17:00,2,6,0.333,0,0.0,,4,7,0.571,0.0,3.0,3,2,2.0,0.0,2.0,2,8,4.9,
17,17,1980-11-20,23-350,LAL,@,PHO,L (-3),0,3:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,-2.8,
18,18,1980-11-21,23-351,LAL,,PHO,W (+28),0,1:00,0,0,,0,0.0,,0,0,,0.0,2.0,2,0,0.0,0.0,0.0,0,0,0.6,
19,19,1980-11-23,23-353,LAL,,MIL,L (-16),0,2:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,2,1.7,
20,20,1980-12-03,23-363,LAL,,SDC,L (-6),0,3:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,1.0,1,0,-1.4,
21,21,1980-12-07,24-001,LAL,,UTA,W (+13),0,2:00,0,1,0.0,0,0.0,,3,5,0.6,0.0,0.0,0,0,2.0,0.0,1.0,0,3,2.5,
22,22,1980-12-21,24-015,LAL,,SAS,W (+13),0,2:00,0,1,0.0,0,0.0,,2,2,1.0,1.0,0.0,1,0,0.0,0.0,0.0,0,2,2.0,
23,23,1981-01-11,24-036,LAL,,DET,W (+9),0,8:00,3,3,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,6,5.8,
24,24,1981-01-14,24-039,LAL,@,WSB,L (-10),0,16:00,4,7,0.571,0,0.0,,2,3,0.667,1.0,0.0,1,1,1.0,0.0,0.0,1,10,8.3,
25,25,1981-01-16,24-041,LAL,@,NJN,W (+2),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,0,0,-1.0,
26,26,1981-01-18,24-043,LAL,@,BOS,L (-2),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
27,27,1981-01-26,24-051,LAL,,POR,W (+12),0,4:00,0,4,0.0,0,0.0,,2,3,0.667,0.0,0.0,0,0,0.0,0.0,0.0,1,2,-1.6,
28,28,1981-02-06,24-062,LAL,@,DET,W (+9),0,7:00,1,1,1.0,0,0.0,,0,0,,1.0,0.0,1,0,1.0,0.0,1.0,1,2,2.0,
29,29,1981-02-15,24-071,LAL,,DAL,W (+8),0,8:00,0,4,0.0,0,0.0,,2,2,1.0,1.0,2.0,3,1,0.0,0.0,0.0,0,2,1.2,
30,30,1981-02-22,24-078,LAL,@,NYK,W (+3),0,2:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,0.0,0,0,0.3,
31,31,1981-02-24,24-080,LAL,@,CHI,W (+10),0,1:00,0,0,,0,0.0,,1,2,0.5,0.0,0.0,0,0,0.0,0.0,1.0,0,1,-0.4,
32,32,1981-02-25,24-081,LAL,@,MIL,L (-18),0,6:00,3,5,0.6,1,1.0,1.0,0,0,,0.0,1.0,1,0,1.0,0.0,1.0,1,7,4.6,
33,33,1981-03-03,24-087,LAL,@,KCK,W (+1),0,3:00,0,1,0.0,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,1.0,0,0,-1.0,
34,34,1981-03-10,24-094,LAL,,SAS,W (+14),0,11:00,2,6,0.333,0,0.0,,0,0,,0.0,1.0,1,2,1.0,0.0,0.0,0,4,3.3,
35,35,1981-03-12,24-096,LAL,@,SDC,W (+6),0,5:00,0,0,,0,0.0,,0,2,0.0,1.0,0.0,1,0,0.0,0.0,1.0,0,0,-1.1,
36,36,1981-03-13,24-097,LAL,,KCK,W (+15),0,9:00,0,3,0.0,0,0.0,,2,2,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0,2,-0.1,
37,37,1981-03-18,24-102,LAL,@,PHO,L (-12),0,8:00,3,4,0.75,0,0.0,,0,0,,1.0,0.0,1,2,1.0,0.0,0.0,1,6,7.1,
38,38,1981-03-20,24-104,LAL,,SEA,W (+14),0,16:00,2,5,0.4,0,0.0,,3,4,0.75,0.0,0.0,0,3,1.0,0.0,2.0,3,7,3.8,
39,39,1981-03-27,24-111,LAL,@,SEA,W (+7),0,15:00,5,8,0.625,0,0.0,,0,0,,1.0,2.0,3,0,,,2.0,5,10,,
40,40,1981-03-28,24-112,LAL,@,UTA,L (-2),0,8:00,1,3,0.333,0,0.0,,2,3,0.667,1.0,1.0,2,1,0.0,0.0,0.0,4,4,2.0,
41,41,1981-03-29,24-113,LAL,,DEN,L (-2),0,19:00,5,5,1.0,0,0.0,,0,0,,0.0,0.0,0,2,1.0,0.0,2.0,3,10,7.7,
1,1,1981-10-30,24-328,WSB,@,BOS,L (-24),0,22:00,1,6,0.167,0,0.0,,1,2,0.5,,,2,1,,,,0,3,,
2,2,1981-11-03,24-332,WSB,,PHI,L (-13),0,12:00,4,8,0.5,0,2.0,0.0,0,0,,1.0,0.0,1,1,1.0,0.0,1.0,0,8,5.4,
3,3,1981-11-05,24-334,WSB,@,MIL,L (-8),0,19:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,0.0,1,4,4.4,
4,4,1981-11-06,24-335,WSB,,DET,W (+4),0,7:00,0,2,0.0,0,,,0,0,,,,1,2,,,,1,0,,
5,5,1981-11-10,24-339,WSB,,BOS,L (-6),0,14:00,2,7,0.286,0,,,0,0,,,,1,0,,,,1,4,,
6,6,1981-11-12,24-341,WSB,@,ATL,W (+8),1,23:00,2,9,0.222,0,,,0,0,,0.0,0.0,0,3,,,,0,4,,
7,7,1981-11-14,24-343,WSB,,CHI,W (+5),1,28:00,5,10,0.5,0,0.0,,2,2,1.0,2.0,1.0,3,1,1.0,0.0,0.0,2,12,9.6,
8,8,1981-11-17,24-346,WSB,,MIL,L (-4),1,14:00,2,8,0.25,0,0.0,,0,0,,0.0,0.0,0,1,2.0,0.0,0.0,3,4,0.7,
9,9,1981-11-19,24-348,WSB,@,DET,L (-25),0,15:00,3,7,0.429,0,0.0,,0,0,,,,2,0,,,,1,6,,
10,10,1981-11-20,24-349,WSB,,HOU,L (-1),0,5:00,0,3,0.0,0,,,0,0,,0.0,0.0,0,0,1.0,0.0,,1,0,,
11,11,1981-11-27,24-356,WSB,@,BOS,L (-13),0,1:00,0,0,,0,0.0,,0,0,,,,1,0,,,,0,0,,
12,12,1981-11-28,24-357,WSB,,IND,L (-2),0,11:00,1,2,0.5,0,0.0,,0,0,,,,1,4,,0.0,,0,2,,
13,13,1981-12-11,25-005,WSB,@,SDC,W (+4),0,16:00,5,9,0.556,0,0.0,,0,0,,,,1,1,,0.0,0.0,2,10,,
14,14,1982-04-18,25-133,MIL,@,PHI,L (-24),0,9:00,0,5,0.0,0,0.0,,0,2,0.0,0.0,0.0,0,2,0.0,0.0,1.0,1,0,-4.3,
