Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2015-10-28,29-135,DAL,@,PHO,W (+16),0,2:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9
2,2,2015-10-29,29-136,DAL,@,LAC,L (-16),0,7:13,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,0,1,0,1.9,+13
4,3,2015-11-03,29-141,DAL,,TOR,L (-11),0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
7,4,2015-11-10,29-148,DAL,@,NOP,L (-15),0,9:34,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+9
8,5,2015-11-11,29-149,DAL,,LAC,W (+10),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
40,6,2016-01-13,29-212,DAL,@,OKC,L (-19),0,25:03,7,8,.875,0,0,,3,5,.600,2,7,9,1,0,1,2,3,17,15.1,-3
45,7,2016-01-22,29-221,DAL,,OKC,L (-3),0,7:59,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,2,0,0,5,6.0,+12
46,8,2016-01-24,29-223,DAL,@,HOU,L (-11),1,29:18,4,6,.667,0,0,,2,2,1.000,6,5,11,0,0,3,3,5,10,10.2,-22
47,9,2016-01-26,29-225,DAL,@,LAL,W (+2),1,22:56,4,5,.800,0,0,,1,2,.500,1,3,4,1,0,0,1,2,9,7.2,+4
48,10,2016-01-27,29-226,DAL,@,GSW,L (-20),1,13:50,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2,0.9,-7
49,11,2016-01-29,29-228,DAL,,BRK,W (+12),0,9:26,2,3,.667,0,0,,3,4,.750,3,0,3,0,0,0,0,2,7,6.6,+1
50,12,2016-01-31,29-230,DAL,,PHO,W (+13),0,3:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
53,13,2016-02-05,29-235,DAL,,SAS,L (-26),0,13:51,1,3,.333,0,0,,1,2,.500,0,3,3,0,1,0,0,2,3,2.0,-18
54,14,2016-02-06,29-236,DAL,@,MEM,W (+4),0,4:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,0
56,15,2016-02-19,29-249,DAL,@,ORL,L (-6),0,4:40,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-5
57,16,2016-02-21,29-251,DAL,,PHI,W (+26),0,14:28,2,4,.500,0,0,,0,0,,4,2,6,0,1,1,0,3,4,5.9,+17
58,17,2016-02-24,29-254,DAL,,OKC,L (-13),0,9:19,1,3,.333,0,1,.000,0,0,,2,4,6,0,0,4,0,0,2,5.7,-1
59,18,2016-02-26,29-256,DAL,,DEN,W (+6),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
