Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,1997-01-10,22-191,CHH,@,PHO,L (-12),0,2:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
6,2,1997-01-15,22-196,CHH,,NJN,W (+12),0,5:59,2,2,1.000,1,1,1.000,0,2,.000,0,2,2,0,0,0,0,3,5,3.0,0
7,3,1997-01-18,22-199,CHH,@,NJN,W (+10),0,2:05,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0,0.7,-6
12,4,1997-01-29,22-210,SAS,,LAL,L (-7),0,7:40,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,0.5,+3
13,5,1997-01-31,22-212,SAS,,MIN,L (-2),0,7:38,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,3,2,0.8,0
15,6,1997-02-05,22-217,SAS,@,PHI,L (-16),0,27:07,3,7,.429,0,0,,1,2,.500,6,6,12,2,0,0,0,2,7,9.5,+1
16,7,1997-02-06,22-218,SAS,@,NYK,L (-12),0,20:28,1,11,.091,0,1,.000,0,0,,8,3,11,2,0,1,1,2,2,1.5,+2
17,8,1997-02-11,22-223,SAS,@,DAL,W (+14),0,4:53,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8
19,9,1997-02-14,22-226,SAS,,GSW,L (-14),0,10:09,2,4,.500,1,1,1.000,1,2,.500,3,0,3,1,0,1,0,0,6,7.1,+1
20,10,1997-02-15,22-227,SAS,,ATL,L (-20),0,23:39,2,7,.286,0,1,.000,1,2,.500,1,5,6,2,0,0,2,3,5,0.9,-8
21,11,1997-02-18,22-230,SAS,@,UTA,L (-8),0,5:29,1,2,.500,1,1,1.000,2,2,1.000,1,1,2,0,1,0,1,3,5,3.8,0
22,12,1997-02-19,22-231,SAS,,TOR,L (-33),0,28:19,2,7,.286,0,1,.000,2,2,1.000,1,3,4,1,2,2,2,3,6,4.4,-13
