Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
51,51,1990-02-25,25-257,GSW,@,SEA,L (-8),0,18:00,2,8,.250,0,1,.000,1,2,.500,1,1,2,2,1,0,0,4,5,1.6,
52,52,1990-02-28,25-260,GSW,,SAS,W (+9),0,20:00,2,5,.400,0,0,,2,4,.500,2,1,3,4,0,0,2,2,6,4.2,
53,53,1990-03-02,25-262,GSW,@,SAS,L (-16),0,25:00,2,5,.400,0,0,,6,10,.600,1,1,2,1,0,0,1,3,10,5.2,
54,54,1990-03-03,25-263,GSW,@,HOU,L (-20),0,28:00,2,8,.250,0,0,,7,10,.700,2,1,3,4,2,0,3,0,11,8.5,
55,55,1990-03-05,25-265,GSW,,CHH,W (+21),0,24:00,2,6,.333,0,0,,6,7,.857,0,2,2,2,1,0,0,2,10,8.4,
56,56,1990-03-08,25-268,GSW,,CLE,W (+40),0,16:00,5,9,.556,0,1,.000,5,6,.833,3,1,4,4,0,0,0,5,15,13.5,
57,57,1990-03-09,25-269,GSW,@,LAL,L (-16),0,27:00,0,4,.000,0,0,,0,0,,2,2,4,4,0,0,4,3,0,-3.2,
58,58,1990-03-11,25-271,GSW,,SAC,W (+7),0,10:00,0,2,.000,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,4,1.8,
59,59,1990-03-18,25-278,GSW,,SEA,L (-5),0,14:00,5,6,.833,0,0,,1,3,.333,0,0,0,1,0,0,2,5,11,4.7,
60,60,1990-03-20,25-280,GSW,,MIN,W (+4),0,18:00,4,9,.444,0,1,.000,0,0,,0,3,3,3,1,0,3,6,8,1.9,
61,61,1990-03-23,25-283,GSW,@,UTA,L (-15),0,32:00,5,8,.625,0,0,,6,12,.500,2,1,3,3,1,0,2,2,16,12.0,
62,62,1990-03-24,25-284,GSW,@,HOU,W (+5),0,26:00,3,4,.750,0,0,,5,6,.833,0,1,1,1,1,0,0,2,11,10.2,
63,63,1990-03-27,25-287,GSW,@,DAL,L (-10),0,17:00,5,9,.556,0,1,.000,3,4,.750,0,0,0,3,0,0,2,3,13,7.2,
64,64,1990-03-29,25-289,GSW,,UTA,W (+5),0,11:00,0,3,.000,0,1,.000,4,4,1.000,0,2,2,1,0,0,0,3,4,2.0,
65,65,1990-03-30,25-290,GSW,@,SEA,L (-31),0,30:00,6,9,.667,0,0,,9,12,.750,1,0,1,4,0,0,2,2,21,16.6,
66,66,1990-04-01,25-292,GSW,,ATL,L (-26),0,24:00,5,10,.500,0,0,,5,6,.833,1,3,4,1,2,0,2,3,15,10.7,
67,67,1990-04-03,25-294,GSW,@,ORL,W (+1),0,20:00,1,2,.500,0,0,,5,7,.714,2,3,5,2,0,0,1,3,7,6.7,
68,68,1990-04-04,25-295,GSW,@,MIA,W (+14),0,23:00,0,4,.000,0,0,,7,8,.875,0,1,1,1,1,1,1,2,7,4.7,
69,69,1990-04-06,25-297,GSW,@,NJN,W (+6),0,29:00,6,9,.667,0,0,,5,7,.714,1,5,6,1,0,0,3,5,17,10.2,
70,70,1990-04-08,25-299,GSW,@,CHH,L (-1),0,19:00,4,5,.800,0,0,,2,3,.667,0,1,1,1,1,0,1,1,10,8.3,
71,71,1990-04-10,25-301,GSW,,SAS,L (-10),0,27:00,7,8,.875,0,0,,4,6,.667,2,1,3,1,1,0,4,3,18,12.6,
72,72,1990-04-13,25-304,GSW,@,LAL,L (-12),0,39:00,10,20,.500,0,0,,6,7,.857,2,4,6,3,4,0,1,3,26,22.1,
73,73,1990-04-16,25-307,GSW,,PHO,L (-12),0,33:00,5,13,.385,0,0,,4,6,.667,2,3,5,1,3,0,1,6,14,8.7,
74,74,1990-04-18,25-309,GSW,,LAC,W (+13),0,25:00,4,8,.500,0,0,,7,11,.636,0,3,3,1,5,0,2,1,15,13.6,
75,75,1990-04-22,25-313,GSW,,SEA,W (+2),1,32:00,6,8,.750,0,0,,5,6,.833,0,2,2,3,0,0,1,1,17,14.7,
1,1,1990-11-02,26-142,GSW,@,DEN,W (+4),0,20:00,1,4,.250,0,0,,7,10,.700,0,1,1,2,0,1,3,6,9,2.4,
2,2,1990-11-04,26-144,GSW,@,LAC,L (-2),0,18:00,0,5,.000,0,0,,7,8,.875,1,0,1,2,2,1,2,3,7,4.7,
3,3,1990-11-06,26-146,GSW,,LAC,W (+21),0,24:00,5,8,.625,0,1,.000,11,15,.733,0,1,1,2,4,0,5,5,21,14.5,
4,4,1990-11-07,26-147,GSW,@,PHO,L (-7),0,22:00,1,3,.333,0,0,,2,4,.500,2,1,3,3,4,0,0,1,4,8.9,
5,5,1990-11-09,26-149,GSW,,ATL,W (+15),0,16:00,3,6,.500,0,0,,4,4,1.000,0,0,0,0,1,0,2,4,10,4.4,
6,6,1990-11-10,26-150,GSW,@,SEA,W (+17),0,9:00,2,5,.400,0,0,,1,2,.500,3,1,4,0,1,0,2,2,5,2.5,
7,7,1990-11-13,26-153,GSW,,SAS,W (+4),0,15:00,0,3,.000,0,0,,5,6,.833,0,0,0,0,0,0,0,1,5,2.1,
8,8,1990-11-15,26-155,GSW,,CHI,W (+10),0,22:00,5,6,.833,0,0,,4,7,.571,0,0,0,1,1,0,1,3,14,10.1,
9,9,1990-11-17,26-157,GSW,,SAC,W (+1),1,25:00,3,9,.333,0,0,,2,4,.500,1,1,2,2,1,0,3,2,8,1.7,
10,10,1990-11-18,26-158,GSW,@,LAL,L (-22),0,26:00,6,15,.400,0,0,,3,4,.750,0,3,3,1,1,0,2,3,15,5.9,
11,11,1990-11-20,26-160,GSW,,ORL,W (+3),1,23:00,6,10,.600,0,0,,7,9,.778,2,1,3,0,2,0,1,5,19,14.3,
12,12,1990-11-23,26-163,GSW,@,POR,L (-24),1,43:00,6,17,.353,0,0,,10,11,.909,3,3,6,5,3,0,3,4,22,17.0,
13,13,1990-11-24,26-164,GSW,,NJN,L (-4),1,24:00,5,9,.556,0,0,,4,6,.667,2,1,3,2,0,0,0,6,14,9.6,
14,14,1990-11-27,26-167,GSW,@,WSB,L (-2),0,18:00,1,4,.250,0,0,,2,6,.333,0,2,2,0,0,0,2,4,4,-3.0,
15,15,1990-11-28,26-168,GSW,@,CLE,W (+2),0,20:00,6,7,.857,0,0,,4,4,1.000,0,2,2,2,1,0,3,2,16,12.7,
16,16,1990-11-30,26-170,GSW,@,ORL,W (+6),0,28:00,8,15,.533,0,0,,3,4,.750,1,1,2,3,2,0,0,3,19,15.2,
17,17,1990-12-01,26-171,GSW,@,MIA,W (+26),0,23:00,5,7,.714,0,0,,13,16,.813,2,6,8,1,1,0,1,2,23,22.0,
18,18,1990-12-05,26-175,GSW,,WSB,L (-6),0,16:00,5,7,.714,0,0,,2,5,.400,2,1,3,2,1,0,2,2,12,9.2,
19,19,1990-12-07,26-177,GSW,,DET,W (+3),0,10:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,0,0,1,1,2,-1.6,
20,20,1990-12-11,26-181,GSW,@,UTA,L (-18),1,27:00,3,9,.333,0,0,,1,1,1.000,0,0,0,5,2,0,0,4,7,5.8,
21,21,1990-12-13,26-183,GSW,,SEA,W (+23),0,24:00,7,12,.583,0,0,,5,6,.833,2,3,5,2,3,0,2,2,19,16.9,
22,22,1990-12-15,26-185,GSW,,LAL,L (-2),0,14:00,3,3,1.000,0,0,,0,2,.000,0,1,1,2,1,0,2,5,6,3.0,
23,23,1990-12-18,26-188,GSW,@,POR,L (-28),0,26:00,4,6,.667,0,0,,3,6,.500,0,0,0,6,1,1,2,3,11,9.9,
24,24,1990-12-20,26-190,GSW,,POR,W (+7),0,15:00,1,4,.250,0,0,,3,4,.750,1,1,2,1,0,0,3,2,5,0.1,
25,25,1990-12-22,26-192,GSW,,MIN,W (+13),0,13:00,4,5,.800,0,0,,3,4,.750,0,0,0,0,0,0,0,1,11,8.3,
26,26,1990-12-26,26-196,GSW,@,MIL,L (-7),0,20:00,4,4,1.000,0,0,,4,4,1.000,1,2,3,0,0,0,2,6,12,7.7,
27,27,1990-12-27,26-197,GSW,@,CHI,L (-15),0,29:00,3,12,.250,0,1,.000,7,7,1.000,3,0,3,3,3,0,1,0,13,12.0,
28,28,1990-12-29,26-199,GSW,@,ATL,L (-4),0,29:00,5,10,.500,0,1,.000,7,8,.875,3,6,9,2,2,0,0,4,17,17.3,
29,29,1991-01-03,26-204,GSW,@,SAC,L (-18),0,17:00,4,7,.571,0,0,,2,2,1.000,0,0,0,3,1,0,1,6,10,6.4,
30,30,1991-01-04,26-205,GSW,,LAL,W (+16),0,9:00,4,6,.667,0,0,,3,5,.600,1,1,2,0,1,0,1,1,11,8.2,
31,31,1991-01-06,26-207,GSW,@,LAL,L (-27),0,11:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,
32,32,1991-02-12,26-244,GSW,,MIN,W (+21),0,19:00,5,8,.625,0,0,,5,8,.625,4,1,5,2,2,0,2,3,15,13.5,
33,33,1991-02-14,26-246,GSW,,BOS,L (-16),0,14:00,3,6,.500,0,0,,2,2,1.000,0,2,2,1,1,0,2,1,8,4.9,
34,34,1991-02-16,26-248,GSW,,PHI,W (+9),0,17:00,3,3,1.000,0,0,,2,2,1.000,1,2,3,1,1,0,2,2,8,7.3,
35,35,1991-02-18,26-250,GSW,,DAL,L (-6),0,19:00,0,7,.000,0,0,,0,0,,2,0,2,0,2,0,1,1,0,-2.9,
36,36,1991-02-20,26-252,GSW,@,MIN,W (+3),0,11:00,0,3,.000,0,1,.000,1,2,.500,1,1,2,1,2,0,1,4,1,-0.4,
37,37,1991-03-21,26-281,GSW,,DEN,W (+20),0,19:00,3,8,.375,0,0,,5,7,.714,2,5,7,4,0,0,1,2,11,9.7,
38,38,1991-03-23,26-283,GSW,,LAC,L (-3),0,14:00,4,5,.800,0,0,,4,7,.571,0,0,0,0,0,0,2,2,12,6.1,
39,39,1991-03-25,26-285,GSW,@,ORL,L (-9),1,28:00,2,8,.250,0,0,,1,4,.250,4,1,5,1,1,0,2,4,5,0.2,
40,40,1991-03-26,26-286,GSW,@,CHH,L (-3),1,21:00,5,7,.714,0,0,,1,2,.500,0,3,3,0,0,1,2,5,11,5.3,
41,41,1991-03-28,26-288,GSW,@,NYK,W (+2),1,36:00,8,15,.533,0,0,,7,10,.700,2,4,6,3,3,0,1,4,23,19.6,
42,42,1991-03-29,26-289,GSW,@,DET,L (-6),1,23:00,2,8,.250,0,0,,2,4,.500,1,1,2,1,2,0,2,4,6,0.5,
43,43,1991-03-31,26-291,GSW,@,IND,L (-7),0,15:00,4,7,.571,0,0,,1,1,1.000,0,1,1,0,1,0,0,2,9,6.2,
44,44,1991-04-08,26-299,GSW,@,SAS,L (-10),0,16:00,3,4,.750,0,0,,3,4,.750,0,0,0,2,1,0,2,1,9,7.0,
45,45,1991-04-09,26-300,GSW,@,PHO,L (-14),0,14:00,4,7,.571,0,0,,7,7,1.000,0,0,0,2,0,0,1,2,15,11.3,
46,46,1991-04-11,26-302,GSW,,HOU,W (+12),0,10:00,3,8,.375,0,0,,0,0,,0,0,0,0,0,0,2,0,6,-0.4,
47,47,1991-04-13,26-304,GSW,,DAL,W (+18),0,24:00,9,12,.750,0,0,,1,2,.500,0,2,2,4,2,0,1,1,19,17.8,
48,48,1991-04-17,26-308,GSW,,LAL,W (+7),0,14:00,4,5,.800,1,1,1.000,2,2,1.000,1,0,1,5,0,0,0,3,11,12.1,
49,49,1991-04-19,26-310,GSW,@,LAC,W (+1),0,18:00,6,14,.429,0,0,,3,4,.750,3,2,5,1,3,0,1,1,15,12.2,
50,50,1991-04-21,26-312,GSW,,UTA,W (+19),1,19:00,3,7,.429,0,1,.000,2,2,1.000,0,2,2,5,1,0,2,1,8,7.0,
1,1,1991-11-01,27-141,GSW,@,DEN,W (+3),1,37:00,4,11,.364,0,0,,6,8,.750,3,3,6,7,1,0,2,2,14,13.2,
2,2,1991-11-02,27-142,GSW,,SAC,W (+62),1,30:00,8,14,.571,0,0,,11,12,.917,2,2,4,6,1,0,5,2,27,21.4,
3,3,1991-11-05,27-145,GSW,@,CHI,W (+8),1,39:00,8,18,.444,0,0,,2,2,1.000,2,3,5,6,1,0,3,4,18,11.5,
4,4,1991-11-06,27-146,GSW,@,MIL,W (+6),1,32:00,3,11,.273,0,0,,2,2,1.000,0,2,2,6,3,0,5,3,8,3.1,
5,5,1991-11-08,27-148,GSW,@,PHI,L (-10),1,19:00,1,4,.250,0,0,,0,2,.000,1,0,1,1,3,0,1,5,2,0.2,
6,6,1991-11-09,27-149,GSW,@,WSB,W (+8),0,34:00,11,14,.786,0,0,,7,9,.778,1,4,5,6,2,0,3,2,29,27.1,
7,7,1991-11-12,27-152,GSW,,PHO,W (+3),0,28:00,3,5,.600,0,0,,2,2,1.000,0,1,1,6,2,0,4,3,8,7.0,
8,8,1991-11-14,27-154,GSW,,LAL,L (-3),0,23:00,8,15,.533,0,0,,2,6,.333,3,1,4,2,0,0,2,4,18,9.3,
9,9,1991-11-16,27-156,GSW,@,LAC,W (+18),0,29:00,8,14,.571,0,0,,2,2,1.000,0,1,1,0,5,0,2,5,18,12.7,
10,10,1991-11-20,27-160,GSW,,CHI,L (-4),0,27:00,9,15,.600,0,1,.000,4,7,.571,1,1,2,1,0,0,2,6,22,11.2,
11,11,1991-11-22,27-162,GSW,@,POR,W (+4),0,28:00,7,13,.538,1,2,.500,7,9,.778,0,2,2,4,2,0,3,4,22,15.7,
12,12,1991-11-23,27-163,GSW,,MIL,W (+5),0,35:00,8,10,.800,0,0,,10,12,.833,1,0,1,3,2,0,4,5,26,20.2,
13,13,1991-11-26,27-166,GSW,@,SEA,L (-6),0,27:00,7,13,.538,0,0,,4,4,1.000,1,1,2,6,4,0,5,6,18,13.5,
14,14,1991-11-29,27-169,GSW,@,UTA,L (-27),0,24:00,6,11,.545,0,0,,3,8,.375,1,1,2,1,1,0,2,2,15,7.6,
15,15,1991-12-03,27-173,GSW,,UTA,W (+5),0,35:00,6,16,.375,0,0,,5,6,.833,2,1,3,5,0,0,1,2,17,11.2,
16,16,1991-12-05,27-175,GSW,,DAL,W (+10),0,36:00,6,11,.545,0,0,,5,7,.714,1,2,3,3,3,0,5,3,17,11.1,
17,17,1991-12-07,27-177,GSW,,SAC,W (+4),0,36:00,6,14,.429,0,0,,9,9,1.000,4,2,6,3,0,0,1,3,21,16.9,
18,18,1991-12-10,27-180,GSW,,LAC,L (-10),0,25:00,4,9,.444,0,0,,6,6,1.000,0,2,2,3,1,0,4,6,14,6.6,
19,19,1991-12-12,27-182,GSW,,HOU,L (-3),0,30:00,7,12,.583,0,0,,13,18,.722,0,5,5,2,1,0,2,5,27,19.3,
20,20,1991-12-14,27-184,GSW,,ORL,W (+21),0,25:00,7,13,.538,0,0,,9,10,.900,1,0,1,3,2,0,3,3,23,16.9,
21,21,1991-12-17,27-187,GSW,,MIN,W (+14),0,34:00,7,11,.636,0,0,,12,12,1.000,1,3,4,6,2,1,3,3,26,25.4,
22,22,1991-12-18,27-188,GSW,@,LAC,W (+4),0,40:00,7,16,.438,0,0,,7,8,.875,1,2,3,10,3,0,3,3,21,19.3,
23,23,1991-12-20,27-190,GSW,,POR,W (+5),0,30:00,6,10,.600,0,0,,6,9,.667,0,2,2,5,1,0,3,5,18,12.3,
24,24,1991-12-21,27-191,GSW,@,SEA,L (-8),0,34:00,4,15,.267,0,0,,0,0,,0,1,1,3,1,0,2,2,8,-0.3,
25,25,1991-12-26,27-196,GSW,@,DEN,W (+10),0,18:00,3,8,.375,0,0,,4,4,1.000,0,1,1,0,1,0,2,1,10,4.5,
26,26,1991-12-27,27-197,GSW,@,MIN,W (+4),0,30:00,5,10,.500,0,0,,6,8,.750,2,4,6,1,1,1,2,3,16,12.0,
27,27,1991-12-30,27-200,GSW,@,LAL,W (+15),0,34:00,9,17,.529,0,0,,1,4,.250,1,1,2,6,0,0,3,3,19,10.5,
28,28,1992-01-02,27-203,GSW,,DEN,W (+14),0,29:00,5,15,.333,0,1,.000,5,6,.833,1,1,2,4,0,0,3,3,15,5.7,
29,29,1992-01-04,27-205,GSW,,IND,W (+19),0,24:00,8,10,.800,0,0,,8,8,1.000,3,3,6,3,1,0,1,5,24,23.3,
30,30,1992-01-10,27-211,GSW,,SAS,L (-8),0,40:00,10,17,.588,1,1,1.000,8,8,1.000,1,3,4,7,2,0,5,5,29,22.6,
31,31,1992-01-11,27-212,GSW,@,PHO,L (-12),0,37:00,7,15,.467,0,1,.000,11,14,.786,1,4,5,5,2,1,1,5,25,21.2,
32,32,1992-01-14,27-215,GSW,@,SAS,W (+1),0,31:00,6,11,.545,0,0,,0,0,,0,0,0,2,1,0,1,4,12,6.5,
33,33,1992-01-16,27-217,GSW,@,HOU,W (+7),0,33:00,9,13,.692,0,0,,0,0,,1,3,4,1,1,0,6,4,18,8.2,
34,34,1992-01-18,27-219,GSW,@,DAL,W (+2),0,26:00,8,10,.800,0,0,,12,13,.923,0,3,3,4,2,0,3,4,28,24.9,
35,35,1992-01-20,27-221,GSW,,CHH,W (+16),0,27:00,8,11,.727,0,0,,6,9,.667,0,5,5,2,5,0,2,4,22,20.6,
36,36,1992-01-22,27-223,GSW,,ATL,W (+12),0,26:00,7,14,.500,0,0,,6,6,1.000,2,2,4,5,3,0,2,3,20,18.3,
37,37,1992-01-24,27-225,GSW,,NYK,L (-5),0,34:00,5,9,.556,0,0,,12,17,.706,3,1,4,3,3,1,2,3,22,20.7,
38,38,1992-01-31,27-232,GSW,,DEN,W (+21),0,28:00,5,15,.333,0,0,,2,4,.500,2,2,4,4,3,0,4,4,12,4.9,
39,39,1992-02-02,27-234,GSW,@,NYK,W (+7),0,26:00,6,7,.857,0,0,,1,1,1.000,1,1,2,3,0,0,3,4,13,9.0,
40,40,1992-02-03,27-235,GSW,@,ORL,W (+8),0,24:00,6,10,.600,0,0,,4,6,.667,1,7,8,5,1,0,6,3,16,10.7,
41,41,1992-02-05,27-237,GSW,@,MIA,L (-2),0,27:00,8,12,.667,0,0,,3,7,.429,0,2,2,5,2,0,3,3,19,14.1,
42,42,1992-02-06,27-238,GSW,@,CHH,L (-19),0,33:00,8,15,.533,0,0,,2,3,.667,0,4,4,4,3,1,7,1,18,10.6,
43,43,1992-02-11,27-243,GSW,,WSB,W (+12),0,24:00,5,12,.417,0,1,.000,1,4,.250,1,4,5,3,1,0,0,3,11,7.2,
44,44,1992-02-13,27-245,GSW,,SAS,W (+15),0,25:00,8,13,.615,0,0,,5,7,.714,1,2,3,2,6,1,5,3,21,17.5,
45,45,1992-02-15,27-247,GSW,,SEA,W (+18),0,18:00,3,8,.375,0,0,,4,4,1.000,0,0,0,2,0,0,0,0,10,7.0,
46,46,1992-02-19,27-251,GSW,,BOS,W (+5),0,25:00,8,15,.533,0,0,,7,8,.875,0,1,1,1,0,0,1,3,23,14.1,
47,47,1992-02-21,27-253,GSW,,PHO,W (+8),0,33:00,7,15,.467,0,0,,7,11,.636,1,1,2,3,4,0,2,4,21,15.2,
48,48,1992-02-22,27-254,GSW,@,LAL,W (+2),0,26:00,8,16,.500,0,0,,3,4,.750,0,1,1,3,1,0,3,2,19,10.2,
49,49,1992-02-24,27-256,GSW,@,DAL,W (+7),0,23:00,7,9,.778,0,0,,8,10,.800,0,2,2,1,1,0,5,5,22,13.0,
50,50,1992-02-26,27-258,GSW,@,HOU,L (-2),0,30:00,6,12,.500,0,0,,6,6,1.000,0,3,3,2,2,0,1,3,18,14.1,
51,51,1992-03-03,27-264,GSW,,UTA,L (-22),0,22:00,3,8,.375,0,0,,4,4,1.000,1,0,1,1,1,0,0,2,10,7.2,
