,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
81,61,54,1998-03-23,24-118,DAL,,MIN,W (+4),1,22:39,4,9,0.444,1,3,0.333,0,0,,0,2,2,0,0,0,3,3,9,0.7,-14
82,62,55,1998-03-25,24-120,DAL,@,DEN,W (+11),0,24:08,5,12,0.417,0,1,0.0,2,4,0.5,2,3,5,2,3,0,1,3,12,9.3,0
83,63,56,1998-03-27,24-122,DAL,,UTA,L (-9),0,29:54,4,7,0.571,1,1,1.0,0,0,,1,5,6,8,1,0,1,4,9,11.9,0
84,64,57,1998-03-29,24-124,DAL,@,LAC,L (-22),0,24:53,2,8,0.25,0,0,,1,2,0.5,2,6,8,1,0,0,2,3,5,0.5,-9
85,65,58,1998-03-31,24-126,DAL,@,VAN,W (+3),0,29:12,3,10,0.3,0,1,0.0,0,0,,1,1,2,5,2,0,0,2,6,5.9,-3
86,66,59,1998-04-02,24-128,DAL,@,SEA,L (-21),0,25:40,5,13,0.385,4,6,0.667,2,2,1.0,1,4,5,5,0,0,3,3,16,10.1,-11
87,67,60,1998-04-03,24-129,DAL,@,POR,L (-7),1,26:35,2,7,0.286,0,1,0.0,0,0,,0,3,3,3,0,0,0,1,4,2.5,-6
88,68,61,1998-04-05,24-131,DAL,@,SAC,L (-6),1,25:14,7,12,0.583,0,1,0.0,3,4,0.75,2,1,3,1,0,0,1,1,17,12.0,-6
89,69,62,1998-04-07,24-133,DAL,,POR,L (-8),0,22:50,3,9,0.333,1,3,0.333,0,0,,0,2,2,2,1,0,3,0,7,1.9,9
90,70,63,1998-04-09,24-135,DAL,,SEA,L (-2),0,21:52,6,11,0.545,0,2,0.0,2,2,1.0,0,0,0,2,4,0,0,1,14,13.7,-5
91,71,64,1998-04-11,24-137,DAL,,DEN,W (+18),0,32:07,6,13,0.462,1,2,0.5,3,4,0.75,1,2,3,3,3,0,1,3,16,13.1,20
92,72,65,1998-04-14,24-140,DAL,,LAL,L (-16),0,27:35,5,12,0.417,0,2,0.0,0,1,0.0,2,2,4,3,2,0,3,0,10,6.3,-2
93,73,66,1998-04-16,24-142,DAL,@,GSW,L (-6),1,14:38,2,6,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,1,1,4,1.2,-2
94,74,67,1998-04-17,24-143,DAL,@,LAL,L (-29),0,34:53,6,13,0.462,1,1,1.0,1,2,0.5,0,2,2,3,0,1,3,3,14,6.1,-9
95,1,1,1999-02-05,25-072,DAL,@,SEA,L (-6),0,13:47,4,6,0.667,2,4,0.5,0,0,,0,1,1,0,0,0,2,1,10,5.3,0
96,3,2,1999-02-09,25-076,DAL,,UTA,L (-11),0,5:20,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,1,0,-0.2,3
97,5,3,1999-02-12,25-079,DAL,@,DEN,L (-6),0,16:57,4,10,0.4,2,5,0.4,1,1,1.0,1,5,6,1,1,0,2,2,11,6.7,14
98,6,4,1999-02-14,25-081,DAL,@,VAN,L (-4),0,7:04,1,3,0.333,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,4,3.0,-3
99,7,5,1999-02-15,25-082,DAL,@,POR,L (-15),0,5:57,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,1,0,1,0,0,0.3,-4
100,8,6,1999-02-17,25-084,DAL,@,LAL,L (-13),0,3:26,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-4
101,9,7,1999-02-26,25-093,DAL,@,UTA,L (-15),0,18:57,2,8,0.25,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,4,-0.9,0
102,10,8,1999-02-27,25-094,DAL,,SAC,W (+7),0,13:24,4,7,0.571,1,1,1.0,0,0,,2,2,4,0,2,0,2,2,9,6.9,2
103,12,9,1999-03-04,25-099,DAL,,SAS,L (-16),0,4:35,1,4,0.25,1,2,0.5,0,0,,1,1,2,0,1,0,0,0,3,2.6,5
104,13,10,1999-03-05,25-100,DAL,@,UTA,L (-11),0,9:16,2,6,0.333,1,4,0.25,2,2,1.0,0,4,4,1,1,0,0,0,7,6.5,2
105,18,11,1999-03-15,25-110,DAL,,POR,L (-15),0,10:34,5,8,0.625,0,1,0.0,3,4,0.75,1,1,2,2,0,0,0,1,13,11.0,0
106,19,12,1999-03-17,25-112,DAL,@,NJN,L (-1),0,12:26,1,2,0.5,1,1,1.0,3,3,1.0,0,1,1,3,2,0,1,1,6,8.0,3
107,20,13,1999-03-19,25-114,DAL,@,DET,L (-7),0,28:04,5,7,0.714,1,1,1.0,2,2,1.0,1,5,6,5,0,0,0,4,13,14.2,-1
108,21,14,1999-03-20,25-115,DAL,,SAC,W (+14),0,16:26,0,4,0.0,0,1,0.0,4,4,1.0,0,3,3,1,0,0,4,1,4,-1.6,5
109,22,15,1999-03-22,25-117,DAL,,LAL,L (-3),0,14:10,5,10,0.5,1,3,0.333,1,1,1.0,0,4,4,1,3,0,1,2,12,10.1,-5
110,23,16,1999-03-24,25-119,DAL,,HOU,L (-10),0,23:56,3,10,0.3,1,2,0.5,2,4,0.5,0,2,2,1,1,0,0,2,9,3.9,-1
111,24,17,1999-03-26,25-121,DAL,,DEN,W (+19),0,25:48,6,9,0.667,0,1,0.0,5,5,1.0,0,1,1,4,3,0,0,0,17,19.2,14
112,25,18,1999-03-27,25-122,DAL,@,SAS,L (-22),0,25:11,4,10,0.4,1,3,0.333,2,2,1.0,0,4,4,1,0,0,2,1,11,5.1,-21
113,26,19,1999-03-29,25-124,DAL,,SEA,L (-8),1,37:58,7,17,0.412,3,7,0.429,0,0,,0,3,3,7,4,0,2,5,17,13.7,3
114,27,20,1999-03-30,25-125,DAL,@,MIN,L (-20),0,8:20,1,4,0.25,0,2,0.0,1,2,0.5,0,0,0,0,0,0,0,0,3,0.2,-11
115,28,21,1999-04-01,25-127,DAL,,LAC,W (+9),0,7:06,0,4,0.0,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5.2,-9
116,29,22,1999-04-05,25-131,DAL,@,MIN,L (-7),0,15:39,1,7,0.143,0,3,0.0,3,6,0.5,1,3,4,1,3,0,1,1,5,3.2,1
117,30,23,1999-04-07,25-133,DAL,@,MIA,L (-6),0,6:48,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
118,36,24,1999-04-20,25-146,DAL,,PHO,W (+4),0,24:52,5,10,0.5,1,1,1.0,0,0,,0,0,0,3,3,1,2,0,11,9.8,9
119,37,25,1999-04-21,25-147,DAL,@,HOU,W (+14),0,17:52,2,7,0.286,0,1,0.0,2,2,1.0,1,4,5,2,2,0,2,0,6,5.2,-7
120,38,26,1999-04-22,25-148,DAL,@,SAS,L (-27),0,28:56,3,10,0.3,0,2,0.0,3,4,0.75,1,3,4,2,0,0,3,2,9,2.0,-14
121,39,27,1999-04-24,25-150,DAL,@,SAC,L (-3),0,12:09,0,1,0.0,0,0,,0,0,,0,1,1,2,1,0,1,0,0,1.0,6
122,40,28,1999-04-26,25-152,DAL,,CHI,W (+8),0,19:32,7,12,0.583,1,5,0.2,5,5,1.0,2,2,4,3,1,0,2,0,20,17.5,-9
123,41,29,1999-04-27,25-153,DAL,,VAN,W (+9),0,22:26,3,8,0.375,0,1,0.0,2,2,1.0,1,2,3,2,3,0,0,3,8,8.1,0
124,42,30,1999-04-29,25-155,DAL,@,HOU,W (+10),0,13:43,0,2,0.0,0,0,,0,0,,0,2,2,3,1,0,1,3,0,0.1,9
125,43,31,1999-05-01,25-157,DAL,,GSW,W (+11),0,29:06,4,8,0.5,0,0,,1,2,0.5,0,6,6,6,1,0,2,2,9,8.8,11
126,44,32,1999-05-03,25-159,DAL,@,LAL,L (-13),1,45:34,5,13,0.385,0,1,0.0,7,9,0.778,0,4,4,6,3,1,2,3,17,15.0,-13
127,45,33,1999-05-04,25-160,DAL,@,SEA,L (-10),0,21:49,4,7,0.571,1,1,1.0,2,3,0.667,0,2,2,3,1,0,0,3,11,9.8,-1
128,1,1,1999-11-02,25-342,DAL,,GSW,W (+12),1,43:39,2,11,0.182,0,2,0.0,8,10,0.8,0,6,6,5,3,0,1,3,12,10.4,20
129,2,2,1999-11-04,25-344,DAL,@,SEA,L (-10),1,24:49,4,9,0.444,0,1,0.0,0,0,,0,5,5,3,0,0,0,1,8,6.5,-9
130,3,3,1999-11-06,25-346,DAL,@,GSW,W (+23),1,35:47,6,14,0.429,0,2,0.0,7,8,0.875,2,8,10,3,1,0,0,2,19,17.3,21
131,4,4,1999-11-07,25-347,DAL,@,LAL,L (-8),1,25:37,2,5,0.4,0,0,,0,0,,0,8,8,1,0,0,4,2,4,-0.4,-11
132,5,5,1999-11-09,25-349,DAL,,LAL,L (-22),1,34:24,6,13,0.462,3,5,0.6,4,4,1.0,3,2,5,4,0,0,0,3,19,16.6,-22
133,6,6,1999-11-11,25-351,DAL,@,MIA,L (-23),1,28:30,5,10,0.5,1,3,0.333,4,4,1.0,0,4,4,2,2,1,1,4,15,12.7,-6
134,7,7,1999-11-13,25-353,DAL,,ORL,W (+8),1,38:39,8,16,0.5,2,3,0.667,3,3,1.0,1,5,6,2,4,1,2,3,21,18.1,10
135,8,8,1999-11-16,25-356,DAL,,HOU,W (+19),1,27:34,5,9,0.556,0,0,,0,0,,0,2,2,2,1,1,1,2,10,7.6,15
136,9,9,1999-11-17,25-357,DAL,@,CHH,L (-5),1,27:22,1,9,0.111,1,4,0.25,2,2,1.0,1,3,4,1,3,0,0,4,5,2.8,5
137,10,10,1999-11-19,25-359,DAL,,SAC,L (-9),1,38:31,6,13,0.462,2,4,0.5,4,4,1.0,3,7,10,1,3,0,3,5,18,14.2,-11
138,11,11,1999-11-20,25-360,DAL,@,SAS,L (-16),1,38:33,3,10,0.3,0,2,0.0,8,8,1.0,1,6,7,4,0,0,3,0,14,10.5,-7
139,12,12,1999-11-23,25-363,DAL,@,HOU,L (-20),1,39:15,2,12,0.167,0,1,0.0,2,2,1.0,2,2,4,3,2,0,3,5,6,-0.5,-25
140,13,13,1999-11-24,25-364,DAL,@,ORL,L (-12),1,43:25,5,15,0.333,2,6,0.333,1,2,0.5,4,5,9,11,3,1,8,2,13,11.0,-18
141,14,14,1999-11-27,26-002,DAL,,CHI,W (+12),1,25:32,3,9,0.333,0,0,,0,0,,1,1,2,7,1,0,2,1,6,5.4,10
142,15,15,1999-11-29,26-004,DAL,@,NYK,L (-25),1,8:41,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,1,2,2,0.5,-3
143,16,16,1999-12-30,26-035,DAL,,TOR,L (-5),1,13:21,0,3,0.0,0,0,,0,0,,0,3,3,4,1,0,1,0,0,1.6,0
144,17,17,2000-01-04,26-040,DAL,@,DEN,L (-2),1,24:39,3,10,0.3,1,2,0.5,2,2,1.0,0,4,4,3,2,0,0,4,9,6.9,-4
145,18,18,2000-01-06,26-042,DAL,,UTA,L (-13),1,22:17,3,7,0.429,0,1,0.0,2,2,1.0,1,2,3,4,1,0,3,5,8,4.4,-12
146,19,19,2000-01-08,26-044,DAL,,ATL,W (+10),1,25:32,3,9,0.333,0,2,0.0,4,4,1.0,1,6,7,2,0,0,2,4,10,5.2,1
147,20,20,2000-01-10,26-046,DAL,@,POR,L (-13),1,25:25,2,7,0.286,0,1,0.0,0,0,,0,1,1,4,2,0,3,2,4,1.2,-11
148,21,21,2000-01-11,26-047,DAL,@,GSW,W (+7),1,27:15,4,7,0.571,0,0,,0,0,,0,1,1,6,3,1,0,3,8,11.7,21
149,22,22,2000-01-15,26-051,DAL,,POR,W (+8),1,26:12,5,8,0.625,2,3,0.667,5,6,0.833,1,3,4,4,1,0,0,5,17,16.4,-11
150,23,23,2000-01-17,26-053,DAL,,HOU,L (-10),1,32:34,3,13,0.231,0,3,0.0,0,0,,2,6,8,7,2,0,2,5,6,4.2,-6
151,24,24,2000-01-19,26-055,DAL,@,WAS,W (+18),1,16:11,0,5,0.0,0,0,,0,0,,3,2,5,3,1,0,2,2,0,-0.5,4
152,25,25,2000-01-22,26-058,DAL,@,NJN,L (-3),1,20:56,2,5,0.4,0,0,,0,0,,0,3,3,4,0,0,1,2,4,3.2,-3
153,26,26,2000-01-23,26-059,DAL,@,DET,W (+8),1,28:38,7,10,0.7,1,2,0.5,1,2,0.5,1,4,5,6,2,0,1,3,16,17.3,9
154,27,27,2000-01-25,26-061,DAL,,GSW,W (+14),1,21:15,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,2,1,0,1,2,9,7.1,15
155,28,28,2000-01-27,26-063,DAL,,LAC,W (+9),1,16:03,3,6,0.5,0,1,0.0,1,1,1.0,0,3,3,0,0,0,1,5,7,1.9,-6
156,29,29,2000-01-29,26-065,DAL,,DEN,W (+11),1,32:32,7,13,0.538,1,2,0.5,0,2,0.0,2,5,7,6,3,0,0,0,15,18.0,30
157,30,30,2000-02-01,26-068,DAL,,PHI,L (-1),1,17:18,3,6,0.5,2,2,1.0,0,0,,1,1,2,2,3,0,2,2,8,7.6,-7
158,31,31,2000-02-03,26-070,DAL,,CHH,W (+10),1,42:13,10,18,0.556,0,2,0.0,3,4,0.75,0,6,6,1,2,0,2,4,23,14.9,9
159,32,32,2000-02-05,26-072,DAL,@,LAC,W (+13),1,31:31,7,11,0.636,3,5,0.6,7,8,0.875,2,4,6,2,1,0,2,1,24,21.3,2
160,33,33,2000-02-06,26-073,DAL,@,VAN,W (+4),1,37:52,3,11,0.273,1,4,0.25,3,5,0.6,1,8,9,2,1,0,3,5,10,3.2,16
161,34,34,2000-02-09,26-076,DAL,,SEA,L (-11),1,28:58,9,13,0.692,3,4,0.75,0,0,,0,2,2,5,0,0,2,0,21,17.6,-8
162,35,35,2000-02-15,26-082,DAL,,MIL,L (-13),1,23:59,2,8,0.25,1,3,0.333,1,2,0.5,1,3,4,3,1,1,1,2,6,4.4,-4
