Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,17,1994-01-09,24-084,PHO,,GSW,W (+15),0,10:00,1,1,1.000,0,0,,0,2,.000,2,0,2,0,0,0,2,3,2,-0.9,
18,18,1994-01-11,24-086,PHO,,CHH,L (-2),0,5:00,2,5,.400,0,0,,0,0,,2,1,3,0,0,1,0,1,4,3.3,
19,19,1994-01-13,24-088,PHO,@,SAS,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,20,1994-01-15,24-090,PHO,@,SAC,W (+16),0,6:00,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,
21,21,1994-01-17,24-092,PHO,@,GSW,L (-5),0,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
22,22,1994-01-18,24-093,PHO,,DAL,W (+10),0,2:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2.5,
23,23,1994-01-22,24-097,PHO,,POR,W (+1),1,21:00,2,8,.250,0,0,,5,5,1.000,1,1,2,2,1,1,0,4,9,6.7,
24,24,1994-01-26,24-101,PHO,@,ATL,L (-9),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
25,25,1994-01-28,24-103,PHO,@,PHI,W (+5),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,
26,26,1994-01-30,24-105,PHO,@,BOS,L (-12),0,6:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,1,4,2.3,
27,27,1994-02-01,24-107,PHO,,LAC,W (+2),0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
28,28,1994-02-03,24-109,PHO,@,POR,L (-21),0,12:00,2,8,.250,0,0,,0,0,,1,0,1,1,1,0,1,2,4,-0.2,
29,29,1994-02-09,24-115,PHO,,MIN,W (+5),0,6:00,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,1,0,6,3.7,
30,30,1994-02-16,24-122,PHO,,POR,W (+26),0,3:00,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,
31,31,1994-02-19,24-125,PHO,@,HOU,L (-18),0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
32,32,1994-02-21,24-127,PHO,,SAC,W (+26),0,3:00,2,2,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,4.7,
33,33,1994-02-24,24-130,PHO,@,MIN,W (+19),0,3:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,5,4.4,
34,34,1994-03-07,24-141,MIL,,LAL,L (-22),0,7:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,2,2,0,4,1.0,
35,35,1994-03-11,24-145,MIL,,SAC,L (-8),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
36,36,1994-03-12,24-146,MIL,@,IND,L (-7),0,2:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.7,
37,37,1994-03-15,24-149,MIL,@,MIA,L (-7),0,14:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,2,4,4,-1.0,
38,38,1994-03-17,24-151,MIL,@,NYK,L (-22),0,3:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,
39,39,1994-03-20,24-154,MIL,,PHI,W (+2),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-2.4,
40,40,1994-03-22,24-156,MIL,@,DEN,L (-14),0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
41,41,1994-03-24,24-158,MIL,@,GSW,L (-2),0,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,1,4,4.3,
42,42,1994-03-25,24-159,MIL,@,UTA,L (-7),0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.7,
43,43,1994-03-27,24-161,MIL,@,LAL,L (-9),0,9:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,1,6,4.3,
44,44,1994-03-29,24-163,MIL,,BOS,L (-12),0,16:00,1,6,.167,0,0,,2,4,.500,2,0,2,1,2,0,0,4,4,1.9,
45,45,1994-04-02,24-167,MIL,@,WSB,L (-8),0,18:00,1,6,.167,0,0,,1,2,.500,1,3,4,0,1,0,0,1,3,1.0,
46,46,1994-04-05,24-170,MIL,@,ORL,L (-7),0,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,
47,47,1994-04-06,24-171,MIL,@,PHI,L (-1),0,13:00,1,5,.200,0,0,,0,0,,1,1,2,1,0,0,1,4,2,-2.0,
48,48,1994-04-09,24-174,MIL,@,CHI,L (-26),0,6:00,2,2,1.000,1,1,1.000,0,0,,2,0,2,0,1,0,0,1,5,6.4,
49,49,1994-04-12,24-177,MIL,@,CLE,L (-28),0,15:00,1,6,.167,0,0,,0,0,,3,0,3,1,1,2,1,0,2,2.4,
50,50,1994-04-20,24-185,MIL,,DET,W (+25),0,24:00,4,10,.400,0,0,,2,2,1.000,2,3,5,0,1,0,1,1,10,6.5,
51,51,1994-04-22,24-187,MIL,,NYK,L (-40),0,12:00,3,5,.600,0,0,,0,1,.000,0,1,1,1,0,1,2,1,6,2.6,
52,52,1994-04-23,24-188,MIL,@,NJN,L (-35),0,8:00,2,3,.667,0,0,,3,4,.750,0,0,0,0,0,0,0,0,7,5.3,
1,1,1995-11-12,26-026,CLE,,SAS,L (-3),0,7:00,1,2,.500,0,0,,0,1,.000,1,0,1,0,0,0,0,2,2,0.5,
2,2,1995-11-15,26-029,CLE,@,CHI,L (-19),0,13:00,1,1,1.000,0,0,,0,2,.000,0,2,2,2,1,0,0,4,2,2.3,
3,3,1995-11-17,26-031,CLE,@,PHI,W (+32),0,13:00,1,3,.333,0,0,,1,2,.500,6,3,9,1,0,0,1,3,3,4.5,
4,4,1995-11-18,26-032,CLE,,DET,W (+3),0,5:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
5,5,1995-11-25,26-039,CLE,,MIL,W (+2),0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,2,2,2,-0.5,
6,6,1995-11-28,26-042,CLE,,TOR,W (+4),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,
7,7,1995-12-03,26-047,CLE,,DAL,W (+1),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
8,8,1995-12-08,26-052,CLE,,PHI,W (+28),0,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,1,0,0,0,1.6,
9,9,1995-12-09,26-053,CLE,,NJN,L (-12),0,4:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,1,2,0.2,
10,10,1995-12-12,26-056,CLE,,LAC,W (+11),0,12:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,2,2,0.2,
11,11,1995-12-15,26-059,CLE,@,MIN,W (+12),0,12:00,1,2,.500,0,0,,2,3,.667,2,0,2,0,1,0,2,3,4,1.8,
12,12,1995-12-17,26-061,CLE,,DEN,W (+13),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
13,13,1995-12-19,26-063,CLE,,MIN,W (+5),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,
14,14,1995-12-21,26-065,CLE,,UTA,L (-2),0,7:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.2,
15,15,1995-12-23,26-067,CLE,,IND,W (+1),0,11:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,3,1,0.4,
16,16,1995-12-28,26-072,CLE,@,NYK,W (+10),0,11:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
17,17,1995-12-30,26-074,CLE,,POR,W (+3),0,11:00,1,1,1.000,0,0,,2,4,.500,4,2,6,0,1,1,2,0,4,6.0,
18,18,1996-01-02,26-077,CLE,@,WSB,W (+8),0,13:00,2,2,1.000,0,0,,1,2,.500,1,3,4,0,0,0,2,2,5,2.8,
19,19,1996-01-05,26-080,CLE,@,BOS,L (-16),0,7:00,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,1,0,1.0,
20,20,1996-01-06,26-081,CLE,,ORL,W (+11),0,10:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,1,0,1,4,4.0,
21,21,1996-01-08,26-083,CLE,,WSB,W (+18),0,17:00,2,2,1.000,0,0,,0,0,,1,2,3,2,0,1,2,2,4,4.0,
22,22,1996-01-10,26-085,CLE,@,SAS,L (-6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
23,23,1996-01-12,26-087,CLE,@,DEN,L (-7),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,
1,1,1997-01-19,27-094,PHI,@,IND,L (-4),0,31:20,3,8,.375,0,0,,0,0,,3,3,6,0,0,0,0,6,6,2.2,+3
2,2,1997-01-20,27-095,PHI,,MIL,L (-10),0,16:15,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,2,4,1.9,+3
3,3,1997-01-22,27-097,PHI,@,BOS,W (+2),0,2:12,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
5,4,1997-01-25,27-100,PHI,@,DET,L (-9),0,3:08,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
6,5,1997-03-02,27-136,SAS,@,MIA,L (-7),0,9:03,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-9
8,6,1997-03-05,27-139,SAS,@,CHI,L (-42),0,16:27,2,7,.286,0,0,,3,3,1.000,1,1,2,0,0,0,2,2,7,1.1,-13
9,7,1997-03-07,27-141,SAS,@,TOR,W (+3),0,14:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+5
10,8,1997-03-08,27-142,SAS,@,IND,W (+4),0,3:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+5
11,9,1997-03-11,27-145,SAS,,HOU,L (-24),0,4:03,1,2,.500,0,0,,0,2,.000,3,0,3,0,0,0,0,0,2,2.3,-3
