Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2001-10-31,21-182,GSW,@,POR,L (-5),0,15:40,1,5,.200,0,0,,2,2,1.000,1,3,4,0,2,1,1,1,4,3.8,-5
2,2,2001-11-01,21-183,GSW,,PHO,L (-6),0,27:01,7,11,.636,0,0,,0,0,,3,10,13,3,0,1,3,1,14,13.6,+9
3,3,2001-11-03,21-185,GSW,@,LAC,W (+2),0,14:49,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,2,4,4,1.0,-7
4,4,2001-11-04,21-186,GSW,,POR,W (+10),0,5:04,1,2,.500,0,0,,1,2,.500,0,1,1,0,1,0,1,1,3,1.5,+2
5,5,2001-11-07,21-189,GSW,@,TOR,L (-17),0,23:26,3,7,.429,0,0,,8,10,.800,3,7,10,1,0,1,2,1,14,12.7,-1
6,6,2001-11-09,21-191,GSW,@,WAS,W (+9),0,17:17,2,3,.667,0,0,,0,0,,0,3,3,1,1,0,1,5,4,2.3,-5
7,7,2001-11-10,21-192,GSW,@,NYK,W (+19),0,16:01,2,5,.400,0,0,,7,7,1.000,1,2,3,2,3,0,1,1,11,12.6,+5
8,8,2001-11-12,21-194,GSW,@,MEM,W (+7),0,11:58,1,3,.333,0,0,,1,2,.500,0,2,2,0,1,0,2,3,3,-0.7,+5
9,9,2001-11-14,21-196,GSW,,TOR,L (-7),0,23:17,3,7,.429,0,1,.000,2,4,.500,2,5,7,1,1,1,0,3,8,7.6,-13
10,10,2001-11-16,21-198,GSW,@,SEA,L (-9),0,14:00,1,4,.250,0,0,,5,6,.833,2,2,4,1,0,0,1,4,7,4.3,+3
11,11,2001-11-17,21-199,GSW,,CHI,W (+5),0,17:14,0,4,.000,0,0,,3,4,.750,1,4,5,1,0,1,1,2,3,1.3,-2
12,12,2001-11-20,21-202,GSW,,NYK,L (-24),0,20:04,2,6,.333,0,0,,0,0,,3,3,6,0,1,0,3,4,4,0.0,0
13,13,2001-11-23,21-205,GSW,@,LAL,L (-16),0,14:54,2,3,.667,0,0,,1,2,.500,2,2,4,1,1,1,1,3,5,5.5,-7
14,14,2001-11-25,21-207,GSW,,NJN,W (+16),0,8:51,1,4,.250,0,0,,0,0,,0,2,2,0,0,1,0,1,2,0.5,-5
15,15,2001-11-27,21-209,GSW,@,DAL,L (-10),0,24:39,1,4,.250,0,0,,5,6,.833,4,3,7,0,0,0,3,4,7,3.3,-15
16,16,2001-11-28,21-210,GSW,@,SAS,L (-11),0,10:55,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,4,0,-2.0,-11
17,17,2001-12-01,21-213,GSW,,DAL,L (-29),0,18:24,4,6,.667,0,0,,0,0,,2,7,9,2,0,0,2,5,8,6.3,-9
18,18,2001-12-03,21-215,GSW,@,PHO,L (-17),0,21:17,0,7,.000,0,0,,0,0,,2,3,5,0,1,0,0,5,0,-3.6,-11
19,19,2001-12-05,21-217,GSW,,PHI,W (+6),0,14:59,1,3,.333,0,0,,2,2,1.000,1,2,3,1,2,0,0,2,4,5.5,+10
20,20,2001-12-07,21-219,GSW,,CHH,L (-17),0,28:13,7,12,.583,0,0,,3,4,.750,3,10,13,0,0,1,0,5,17,14.8,-1
21,21,2001-12-08,21-220,GSW,@,UTA,L (-10),0,11:12,0,4,.000,0,0,,2,2,1.000,2,2,4,0,1,0,3,4,2,-2.4,-6
22,22,2001-12-11,21-223,GSW,@,MIN,L (-21),0,24:41,4,10,.400,0,0,,4,6,.667,3,2,5,0,0,0,1,3,12,6.3,-2
23,23,2001-12-13,21-225,GSW,,ORL,L (-5),0,28:16,4,10,.400,0,0,,4,5,.800,0,7,7,1,0,0,2,4,12,5.4,-13
24,24,2001-12-15,21-227,GSW,,MEM,W (+9),0,21:59,2,3,.667,0,0,,1,1,1.000,1,5,6,1,1,0,2,3,5,4.4,-7
25,25,2001-12-16,21-228,GSW,@,LAL,L (-16),0,21:56,3,6,.500,0,0,,4,7,.571,3,3,6,1,0,0,1,2,10,7.7,-2
26,26,2001-12-19,21-231,GSW,,DET,W (+13),0,16:55,3,8,.375,0,0,,0,0,,1,4,5,0,2,0,1,2,6,3.7,+11
27,27,2001-12-21,21-233,GSW,,SEA,L (-3),0,24:48,2,6,.333,0,0,,1,2,.500,2,2,4,2,1,0,3,2,5,1.8,-11
28,28,2001-12-22,21-234,GSW,@,DEN,W (+4),0,25:37,4,8,.500,0,1,.000,2,2,1.000,3,2,5,0,2,0,2,4,10,7.1,-1
29,29,2001-12-26,21-238,GSW,,LAL,W (+11),0,13:02,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.9,-14
30,30,2001-12-28,21-240,GSW,,HOU,L (-7),0,15:32,2,9,.222,0,0,,3,4,.750,3,1,4,1,0,1,0,1,7,4.5,-4
31,31,2002-01-02,21-245,GSW,@,CLE,L (-15),0,20:18,2,5,.400,0,0,,2,2,1.000,2,1,3,1,0,1,2,3,6,3.2,+10
32,32,2002-01-03,21-246,GSW,@,CHH,L (-12),0,9:08,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,2,2.2,0
33,33,2002-01-05,21-248,GSW,@,ORL,L (-9),0,16:04,3,4,.750,0,0,,1,3,.333,0,2,2,1,0,0,1,4,7,3.3,+2
34,34,2002-01-06,21-249,GSW,@,MIA,L (-8),0,24:40,0,4,.000,0,0,,2,2,1.000,1,3,4,0,0,0,1,2,2,-1.0,+1
35,35,2002-01-08,21-251,GSW,,MIL,L (-16),0,13:52,0,4,.000,0,0,,0,0,,3,2,5,2,0,0,1,4,0,-1.3,-19
36,36,2002-01-14,21-257,GSW,,MIA,L (-6),0,9:12,0,0,,0,0,,3,4,.750,0,0,0,0,1,1,0,2,3,3.5,0
37,37,2002-01-16,21-259,GSW,,CLE,W (+29),0,18:02,1,9,.111,0,0,,0,2,.000,4,0,4,2,1,0,0,5,2,-1.5,+2
38,38,2002-01-18,21-261,GSW,@,SAC,L (-24),0,14:38,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,1,0,1,6,6,5.0,-16
39,39,2002-01-19,21-262,GSW,,MIN,L (-3),0,16:23,1,4,.250,0,0,,1,1,1.000,1,0,1,2,0,0,1,3,3,0.5,+7
40,40,2002-01-21,21-264,GSW,,UTA,L (-2),0,22:56,0,2,.000,0,0,,4,4,1.000,0,3,3,1,0,0,1,4,4,1.6,+10
41,41,2002-01-23,21-266,GSW,,MEM,W (+12),0,18:11,3,5,.600,0,0,,3,4,.750,1,4,5,1,0,0,2,6,9,4.5,+11
42,42,2002-01-26,21-269,GSW,,SAS,L (-8),0,19:21,3,8,.375,1,2,.500,0,0,,1,2,3,0,1,0,1,2,7,3.1,+5
43,43,2002-01-29,21-272,GSW,@,HOU,L (-4),0,17:31,3,6,.500,0,0,,2,2,1.000,3,0,3,0,0,0,0,1,8,6.7,+1
44,44,2002-02-01,21-275,GSW,@,PHO,L (-6),0,25:34,7,13,.538,0,0,,3,4,.750,3,2,5,1,0,1,0,4,17,12.8,+2
45,45,2002-02-03,21-277,GSW,,PHO,L (-1),0,20:15,1,4,.250,0,0,,0,0,,1,3,4,3,0,0,0,1,2,2.9,+2
46,46,2002-02-05,21-279,GSW,,SEA,L (-26),0,25:30,6,9,.667,0,0,,2,2,1.000,1,4,5,1,0,0,3,1,14,9.3,-15
47,47,2002-02-13,21-287,GSW,,BOS,W (+17),0,23:55,4,6,.667,0,0,,3,4,.750,1,5,6,1,0,2,1,2,11,10.5,+17
48,48,2002-02-15,21-289,GSW,,SAS,L (-9),0,15:08,3,6,.500,0,0,,1,1,1.000,3,0,3,0,0,1,0,1,7,6.4,-11
49,49,2002-02-17,21-291,GSW,,ATL,L (-6),0,18:17,1,5,.200,0,0,,0,0,,1,1,2,0,1,0,2,3,2,-2.3,-16
50,50,2002-02-19,21-293,GSW,@,NJN,L (-8),0,14:51,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-11
51,51,2002-02-20,21-294,GSW,@,PHI,L (-7),0,10:01,2,3,.667,0,0,,0,0,,0,0,0,1,2,0,0,1,4,5.0,+2
52,52,2002-02-22,21-296,GSW,@,MIL,L (-4),0,11:16,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,0,1,4,2.5,-3
53,53,2002-02-23,21-297,GSW,@,CHI,L (-14),0,21:45,8,13,.615,0,0,,0,0,,0,7,7,0,0,3,0,1,16,13.9,-4
54,54,2002-02-25,21-299,GSW,,IND,L (-5),0,15:50,1,5,.200,0,0,,3,4,.750,0,3,3,0,0,0,1,5,5,-0.6,-7
55,55,2002-02-27,21-301,GSW,,DEN,W (+17),0,15:07,1,4,.250,0,0,,2,4,.500,0,5,5,0,1,0,5,1,4,-2.1,+4
56,56,2002-03-01,21-303,GSW,,SAC,L (-8),0,17:46,2,5,.400,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,6,2.8,-2
57,57,2002-03-02,21-304,GSW,@,LAC,L (-14),0,12:17,1,3,.333,0,0,,0,0,,1,0,1,2,1,0,0,2,2,2.6,-2
58,58,2002-03-05,21-307,GSW,@,SAS,L (-21),0,21:46,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,0,2,1,3,-0.2,-13
59,59,2002-03-08,21-310,GSW,@,HOU,W (+13),0,2:44,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,+1
60,60,2002-03-09,21-311,GSW,@,DAL,L (-2),0,22:12,5,7,.714,0,0,,2,3,.667,1,1,2,2,0,1,1,2,12,10.0,+4
61,61,2002-03-11,21-313,GSW,@,ATL,L (-25),0,24:37,2,9,.222,1,2,.500,4,4,1.000,0,3,3,0,0,0,0,1,9,4.0,-19
62,62,2002-03-12,21-314,GSW,@,IND,L (-14),0,2:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0
63,63,2002-03-14,21-316,GSW,,LAL,L (-8),0,12:15,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,1,3,4,2.2,-4
64,64,2002-03-16,21-318,GSW,,DAL,L (-17),1,27:51,4,7,.571,0,0,,5,6,.833,1,6,7,1,1,0,4,4,13,7.9,-12
65,65,2002-03-18,21-320,GSW,,WAS,L (-3),1,26:54,4,7,.571,0,0,,0,0,,1,3,4,3,0,0,1,4,8,5.8,+16
66,66,2002-03-19,21-321,GSW,@,SEA,L (-17),0,18:55,5,7,.714,1,1,1.000,0,0,,1,1,2,2,0,2,1,2,11,10.1,+4
67,67,2002-03-21,21-323,GSW,,LAC,L (-20),0,16:07,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1.2,-9
68,68,2002-03-23,21-325,GSW,@,UTA,L (-9),0,6:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
