Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2011-12-26,25-284,MEM,@,SAS,L (-13),0,15:34,2,6,.333,1,3,.333,0,0,,1,1,2,3,2,0,3,1,5,3.3,-12
2,2,2011-12-28,25-286,MEM,,OKC,L (-3),0,37:12,6,13,.462,0,3,.000,3,4,.750,2,1,3,7,2,0,1,4,15,13.9,+1
3,3,2011-12-30,25-288,MEM,,HOU,W (+20),1,21:43,6,10,.600,0,2,.000,2,2,1.000,0,2,2,5,0,0,3,3,14,9.3,+7
4,4,2012-01-01,25-290,MEM,@,CHI,L (-40),1,27:12,2,13,.154,0,2,.000,0,0,,2,0,2,1,0,0,2,2,4,-5.0,-36
5,5,2012-01-03,25-292,MEM,,SAC,W (+17),1,25:33,2,5,.400,1,1,1.000,0,0,,1,0,1,3,0,0,0,1,5,4.7,-8
6,6,2012-01-04,25-293,MEM,@,MIN,W (+4),0,10:13,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,2,1,4,2.0,-9
7,7,2012-01-06,25-295,MEM,@,UTA,L (-9),0,7:33,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-0.4,-4
8,8,2012-01-08,25-297,MEM,@,LAL,L (-8),0,10:07,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,-1
9,9,2012-01-10,25-299,MEM,,OKC,L (-5),0,6:21,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-5
10,10,2012-01-12,25-301,MEM,,NYK,W (+11),0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
15,11,2012-01-21,25-310,MEM,,SAC,W (+33),0,12:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-1.1,+7
16,12,2012-01-23,25-312,MEM,@,GSW,W (+1),0,3:18,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0,0.3,+4
17,13,2012-01-24,25-313,MEM,@,POR,L (-13),0,2:42,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,+6
20,14,2012-01-30,25-319,MEM,,SAS,L (-10),0,5:59,0,1,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,3,0,2,-1.0,+1
22,15,2012-02-02,25-322,MEM,@,ATL,W (+19),0,4:17,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,-11
24,16,2012-02-05,25-325,MEM,@,BOS,L (-18),0,5:07,0,4,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-1.1,+7
25,17,2012-02-06,25-326,MEM,,SAS,L (-5),0,9:46,2,5,.400,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,5,0.9,+7
26,18,2012-02-08,25-328,MEM,,MIN,W (+5),0,12:36,3,7,.429,1,2,.500,0,0,,1,1,2,1,1,0,3,1,7,2.6,+2
27,19,2012-02-10,25-330,MEM,,IND,W (+6),0,6:36,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+5
28,20,2012-02-12,25-332,MEM,,UTA,L (-10),0,9:41,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,2,1,2,-0.4,-2
29,21,2012-02-14,25-334,MEM,,HOU,W (+10),0,5:57,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,2,1,-2.3,-4
30,22,2012-02-15,25-335,MEM,@,NJN,W (+5),0,5:15,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-4.8,-13
31,23,2012-02-17,25-337,MEM,,DEN,W (+1),0,8:57,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,0,0,3,5,3.1,-3
32,24,2012-02-18,25-338,MEM,,GSW,W (+1),0,12:54,2,4,.500,0,1,.000,2,4,.500,0,2,2,3,1,0,3,2,6,3.1,-4
33,25,2012-02-20,25-340,MEM,@,HOU,L (-4),0,8:43,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-14
34,26,2012-02-21,25-341,MEM,,PHI,W (+13),0,9:16,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,2.4,-9
35,27,2012-02-29,25-349,MEM,,DAL,W (+11),0,0:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
38,28,2012-03-07,25-356,MEM,@,GSW,W (+18),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
39,29,2012-03-10,25-359,MEM,@,PHO,L (-7),0,3:25,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.7,0
41,30,2012-03-13,25-362,MEM,,LAL,L (-5),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
43,31,2012-03-18,26-001,MEM,,WAS,W (+5),0,12:30,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,0,1,2,2.3,-2
44,32,2012-03-20,26-003,MEM,@,SAC,L (-9),0,16:34,3,8,.375,2,3,.667,1,2,.500,0,2,2,0,0,0,1,4,9,2.2,+2
46,33,2012-03-24,26-007,MEM,@,LAC,L (-16),0,7:29,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,1,1,3,1.3,-2
47,34,2012-03-25,26-008,MEM,@,LAL,W (+6),0,14:37,2,6,.333,0,2,.000,1,2,.500,0,1,1,2,1,0,4,1,5,-0.5,+11
48,35,2012-03-27,26-010,MEM,,MIN,W (+7),0,11:25,1,5,.200,0,1,.000,0,0,,0,1,1,1,1,0,0,1,2,0.5,-3
49,36,2012-03-30,26-013,MEM,@,HOU,L (-9),0,8:30,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,3,2,0.4,-8
50,37,2012-03-31,26-014,MEM,@,MIL,W (+4),1,15:31,1,4,.250,0,1,.000,2,4,.500,0,0,0,2,0,0,2,2,4,-0.6,-1
51,38,2012-04-02,26-016,MEM,@,OKC,W (+6),1,19:56,4,7,.571,2,4,.500,0,0,,0,0,0,1,1,0,2,1,10,6.0,-4
54,39,2012-04-06,26-020,MEM,@,MIA,W (+15),0,1:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
56,40,2012-04-09,26-023,MEM,,LAC,W (+9),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
58,41,2012-04-12,26-026,MEM,@,SAS,L (-10),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
60,42,2012-04-15,26-029,MEM,@,NOH,L (-13),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
62,43,2012-04-18,26-032,MEM,,NOH,W (+12),0,15:27,2,7,.286,0,1,.000,0,1,.000,0,0,0,2,2,0,1,3,4,0.7,-9
66,44,2012-04-26,26-040,MEM,,ORL,W (+12),0,2:57,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-4
7,1,2012-11-11,26-239,CLE,@,OKC,L (-15),0,2:02,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+4
9,2,2012-11-17,26-245,CLE,,DAL,L (-8),0,9:54,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0,1.4,-11
10,3,2012-11-18,26-246,CLE,@,PHI,L (-7),0,11:33,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,2,2,6,2.2,-2
11,4,2012-11-21,26-249,CLE,,PHI,W (+9),1,38:52,11,19,.579,4,8,.500,2,4,.500,0,5,5,4,1,0,3,3,28,19.4,+2
12,5,2012-11-23,26-251,CLE,@,ORL,L (-4),1,30:08,7,14,.500,1,4,.250,0,0,,0,1,1,1,0,0,0,1,15,8.6,0
13,6,2012-11-24,26-252,CLE,@,MIA,L (-2),1,33:14,4,13,.308,2,4,.500,6,8,.750,0,1,1,7,1,0,4,4,16,8.3,+11
14,7,2012-11-26,26-254,CLE,@,MEM,L (-6),1,30:35,4,12,.333,1,4,.250,0,0,,1,1,2,3,1,0,3,0,9,3.3,-5
15,8,2012-11-27,26-255,CLE,,PHO,L (-13),1,35:47,3,12,.250,1,4,.250,1,2,.500,2,2,4,5,1,0,5,5,8,-0.1,-18
16,9,2012-11-30,26-258,CLE,@,ATL,W (+2),1,31:06,9,13,.692,2,4,.500,2,2,1.000,0,1,1,2,2,0,4,2,22,15.4,+16
17,10,2012-12-01,26-259,CLE,,POR,L (-1),1,35:35,3,12,.250,3,6,.500,4,4,1.000,0,2,2,8,1,0,3,1,13,9.6,-11
18,11,2012-12-03,26-261,CLE,@,DET,L (-10),1,29:39,4,13,.308,0,2,.000,2,4,.500,2,2,4,8,1,0,2,4,10,6.7,-11
19,12,2012-12-05,26-263,CLE,,CHI,L (-10),1,28:55,3,12,.250,0,4,.000,3,4,.750,0,2,2,4,1,0,2,0,9,3.8,-11
20,13,2012-12-07,26-265,CLE,@,MIN,L (-18),1,16:52,2,9,.222,0,2,.000,1,2,.500,0,2,2,2,1,0,2,2,5,-0.7,-15
21,14,2012-12-08,26-266,CLE,,DET,L (-7),1,27:30,10,18,.556,2,4,.500,2,3,.667,0,2,2,4,0,1,1,3,24,16.9,+3
22,15,2012-12-11,26-269,CLE,,LAL,W (+6),0,9:46,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,1,2,1,0,-2.8,-6
23,16,2012-12-12,26-270,CLE,@,IND,L (-15),0,2:33,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,0
28,17,2012-12-21,26-279,CLE,,IND,L (-10),0,1:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+7
29,18,2012-12-22,26-280,CLE,@,MIL,W (+12),0,12:48,1,5,.200,0,1,.000,1,2,.500,1,0,1,2,0,0,0,2,3,0.8,+14
30,19,2012-12-26,26-284,CLE,@,WAS,W (+3),0,10:51,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,-0.7,-4
31,20,2012-12-28,26-286,CLE,,ATL,L (-8),0,9:59,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,2,0,2,-1.0,-11
32,21,2012-12-29,26-287,CLE,@,BRK,L (-3),0,13:06,3,5,.600,0,0,,0,0,,0,2,2,1,0,0,1,1,6,3.6,-2
36,22,2013-01-07,26-296,CLE,@,CHI,L (-26),0,4:56,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
37,23,2013-01-09,26-298,CLE,,ATL,W (+16),0,13:35,2,5,.400,0,1,.000,1,2,.500,0,0,0,3,1,0,0,0,5,5.0,+3
39,24,2013-01-13,26-302,CLE,@,LAL,L (-20),0,5:23,4,5,.800,0,0,,0,0,,0,0,0,2,0,0,0,0,8,7.5,+3
42,25,2013-01-19,26-308,CLE,@,UTA,L (-11),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
43,26,2013-02-09,26-329,PHI,,CHA,W (+11),0,29:13,4,9,.444,1,2,.500,3,3,1.000,1,3,4,6,0,0,1,5,12,10.1,-3
44,27,2013-02-11,26-331,PHI,,LAC,L (-17),0,23:40,4,12,.333,1,3,.333,1,4,.250,0,1,1,0,0,0,1,3,10,0.1,-6
45,28,2013-02-13,26-333,PHI,@,MIL,L (-2),0,17:47,1,3,.333,0,1,.000,0,0,,0,2,2,2,1,0,3,2,2,-0.5,-2
46,29,2013-02-20,26-340,PHI,@,MIN,L (-7),0,8:42,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,3.6,0
47,30,2013-02-23,26-343,PHI,,MIA,L (-24),0,21:44,2,4,.500,1,3,.333,2,2,1.000,0,2,2,5,0,0,1,0,7,8.1,-13
48,31,2013-02-24,26-344,PHI,@,NYK,L (-6),0,30:33,3,6,.500,1,1,1.000,0,0,,0,4,4,3,0,0,2,1,7,4.9,-5
49,32,2013-02-26,26-346,PHI,,ORL,L (-14),0,21:15,5,8,.625,2,3,.667,2,3,.667,0,0,0,3,0,0,3,1,14,8.7,+2
50,33,2013-02-28,26-348,PHI,@,CHI,L (-11),0,12:45,0,3,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,0,1,-0.1,-5
51,34,2013-03-02,26-350,PHI,,GSW,W (+7),0,7:47,1,2,.500,0,1,.000,1,2,.500,0,1,1,1,0,0,0,1,3,2.2,-3
52,35,2013-03-03,26-351,PHI,@,WAS,L (-3),0,2:41,0,3,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,-1.2,-3
54,36,2013-03-06,26-354,PHI,@,ATL,L (-11),0,8:56,1,4,.250,0,1,.000,1,1,1.000,0,0,0,3,0,0,0,0,3,2.7,-11
61,37,2013-03-20,27-003,PHI,@,LAC,L (-29),0,6:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-1.3,-11
64,38,2013-03-25,27-008,PHI,@,UTA,L (-16),0,10:58,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-0.5,-1
66,39,2013-03-29,27-012,PHI,@,CLE,W (+10),0,5:47,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-2
1,1,2020-02-08,33-328,GSW,,LAL,L (-5),0,14:15,3,6,.500,0,1,.000,0,1,.000,1,1,2,4,1,0,1,2,6,5.6,-3
2,2,2020-02-10,33-330,GSW,,MIA,L (-12),0,9:09,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,1,1,4,1.3,-2
3,3,2020-02-12,33-332,GSW,@,PHO,L (-6),0,20:54,6,11,.545,3,5,.600,0,0,,0,1,1,2,0,0,2,5,15,7.4,+5
