Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
9,1,2021-11-03,23-205,NOP,@,SAC,L (-13),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,2,2021-11-05,23-207,NOP,@,GSW,L (-41),0,5:53,2,4,.500,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,4.7,-5
18,3,2021-11-20,23-222,NOP,@,IND,L (-17),0,12:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,1,0,0,1,2,1.2,+15
19,4,2021-11-22,23-224,NOP,,MIN,L (-14),0,3:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+6
20,5,2021-11-24,23-226,NOP,,WAS,W (+25),0,4:12,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.9,0
22,6,2021-11-27,23-229,NOP,@,UTA,L (-22),0,6:17,0,0,,0,0,,0,0,,0,1,1,5,0,0,0,0,0,3.8,+16
24,7,2021-12-01,23-233,NOP,,DAL,L (-32),0,5:23,2,4,.500,1,1,1.000,2,3,.667,1,0,1,1,1,0,0,0,7,7.0,-2
28,8,2021-12-10,23-242,NOP,,DET,W (+16),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-8
36,9,2022-01-01,23-264,NOP,@,MIL,L (-23),0,2:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
37,10,2022-01-03,23-266,NOP,,UTA,L (-11),0,11:50,0,1,.000,0,1,.000,1,4,.250,0,1,1,1,0,0,0,2,1,-0.7,-2
38,11,2022-01-04,23-267,NOP,,PHO,L (-13),0,10:01,0,4,.000,0,2,.000,4,4,1.000,0,0,0,0,2,0,0,1,4,2.8,-4
39,12,2022-01-06,23-269,NOP,,GSW,W (+5),0,10:47,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-5
40,13,2022-01-09,23-272,NOP,@,TOR,L (-4),0,13:08,2,3,.667,2,2,1.000,0,0,,1,0,1,2,1,1,0,0,6,8.5,+5
41,14,2022-01-11,23-274,NOP,,MIN,W (+3),0,11:40,1,3,.333,1,3,.333,0,0,,1,0,1,3,1,0,0,4,3,3.5,+2
42,15,2022-01-13,23-276,NOP,,LAC,W (+24),0,14:48,2,3,.667,0,0,,0,0,,1,7,8,4,3,0,0,3,4,10.1,+4
43,16,2022-01-15,23-278,NOP,@,BRK,L (-15),0,15:31,2,7,.286,1,6,.167,2,3,.667,0,0,0,2,1,0,1,0,7,3.9,0
44,17,2022-01-17,23-280,NOP,@,BOS,L (-12),0,14:53,2,7,.286,0,2,.000,0,0,,1,0,1,2,2,0,1,0,4,3.0,+3
45,18,2022-01-20,23-283,NOP,@,NYK,W (+11),0,19:58,6,9,.667,1,2,.500,0,0,,0,0,0,4,4,0,0,3,13,14.7,+12
46,19,2022-01-24,23-287,NOP,,IND,W (+4),0,12:28,1,4,.250,0,2,.000,1,1,1.000,0,0,0,1,1,0,0,2,3,1.5,+2
47,20,2022-01-25,23-288,NOP,@,PHI,L (-10),1,33:21,4,11,.364,1,2,.500,2,4,.500,0,3,3,5,2,2,0,4,11,10.3,-3
48,21,2022-01-28,23-291,NOP,,DEN,L (-11),0,14:22,1,5,.200,0,1,.000,0,0,,1,0,1,1,1,0,0,3,2,0.1,-14
49,22,2022-01-29,23-292,NOP,,BOS,L (-10),0,19:35,8,11,.727,3,4,.750,0,0,,1,3,4,2,4,0,0,1,19,21.1,+8
50,23,2022-01-31,23-294,NOP,@,CLE,L (-3),0,18:31,1,4,.250,0,1,.000,0,0,,1,4,5,3,0,0,0,0,2,3.6,+8
51,24,2022-02-01,23-295,NOP,@,DET,W (+10),0,19:15,4,9,.444,2,4,.500,0,0,,0,1,1,6,1,0,1,3,10,8.6,+9
52,25,2022-02-04,23-298,NOP,@,DEN,W (+8),0,15:59,2,6,.333,1,4,.250,0,0,,0,0,0,1,1,0,1,3,5,1.1,-3
53,26,2022-02-06,23-300,NOP,@,HOU,W (+13),0,16:27,4,8,.500,1,4,.250,0,0,,0,2,2,4,0,0,1,1,9,7.0,+16
54,27,2022-02-08,23-302,NOP,,HOU,W (+13),0,18:49,5,6,.833,0,1,.000,2,2,1.000,0,2,2,3,2,0,3,2,12,10.7,+11
55,28,2022-02-10,23-304,NOP,,MIA,L (-15),0,19:58,7,12,.583,3,6,.500,0,0,,0,1,1,1,0,0,0,1,17,12.0,+4
56,29,2022-02-12,23-306,NOP,,SAS,L (-10),0,17:51,2,5,.400,0,1,.000,2,2,1.000,0,5,5,3,0,0,2,0,6,4.9,-2
57,30,2022-02-14,23-308,NOP,,TOR,W (+30),0,15:37,1,3,.333,0,1,.000,4,4,1.000,0,2,2,4,1,1,3,2,6,5.6,+11
58,31,2022-02-15,23-309,NOP,,MEM,L (-12),0,8:17,0,2,.000,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-0.7,-8
60,32,2022-02-25,23-319,NOP,@,PHO,W (+15),0,11:16,0,2,.000,0,1,.000,0,0,,1,0,1,2,1,0,1,2,0,-0.1,+15
61,33,2022-02-27,23-321,NOP,@,LAL,W (+28),0,14:16,2,4,.500,0,1,.000,0,0,,1,0,1,4,1,0,3,2,4,2.7,+8
62,34,2022-03-02,23-324,NOP,,SAC,W (+30),0,14:51,2,3,.667,0,1,.000,0,0,,0,2,2,3,0,0,3,1,4,2.0,+14
63,35,2022-03-04,23-326,NOP,,UTA,W (+34),0,18:47,3,8,.375,1,3,.333,0,0,,0,2,2,3,3,0,0,4,7,6.7,+16
64,36,2022-03-06,23-328,NOP,@,DEN,L (-8),0,10:40,2,4,.500,2,3,.667,0,0,,0,1,1,2,1,0,0,1,6,6.3,+17
65,37,2022-03-08,23-330,NOP,@,MEM,L (-21),0,19:40,2,5,.400,0,2,.000,1,2,.500,1,2,3,4,4,1,0,2,5,9.9,+3
66,38,2022-03-09,23-331,NOP,,ORL,L (-6),0,18:39,3,8,.375,1,3,.333,0,0,,1,3,4,3,1,0,1,4,7,4.7,-3
67,39,2022-03-11,23-333,NOP,,CHO,L (-22),0,21:44,2,7,.286,1,4,.250,0,2,.000,2,0,2,3,0,0,3,3,5,-0.6,-7
68,40,2022-03-13,23-335,NOP,,HOU,W (+25),0,30:13,7,14,.500,2,6,.333,0,0,,0,2,2,10,6,0,0,3,16,21.4,+24
69,41,2022-03-15,23-337,NOP,,PHO,L (-16),0,19:20,0,4,.000,0,2,.000,3,4,.750,1,0,1,7,1,0,2,1,3,4.0,-24
70,42,2022-03-18,23-340,NOP,@,SAS,W (+33),0,22:10,4,7,.571,0,1,.000,0,0,,2,4,6,5,3,0,0,1,8,13.4,+10
71,43,2022-03-20,23-342,NOP,@,ATL,W (+5),0,23:36,5,9,.556,1,3,.333,4,4,1.000,0,4,4,4,3,0,2,3,15,14.5,+7
72,44,2022-03-21,23-343,NOP,@,CHO,L (-3),0,23:25,3,8,.375,1,2,.500,0,0,,3,1,4,2,0,0,1,1,7,5.0,0
73,45,2022-03-24,23-346,NOP,,CHI,W (+17),0,29:36,5,10,.500,2,3,.667,3,4,.750,1,0,1,7,3,0,0,0,15,18.2,+8
74,46,2022-03-26,23-348,NOP,,SAS,L (-4),0,29:06,10,19,.526,2,6,.333,1,1,1.000,0,5,5,5,1,1,0,1,23,20.0,+12
75,47,2022-03-27,23-349,NOP,,LAL,W (+8),0,17:18,2,4,.500,0,1,.000,0,0,,0,2,2,1,0,0,1,0,4,2.3,-10
76,48,2022-03-30,23-352,NOP,@,POR,W (+10),0,15:20,3,3,1.000,0,0,,0,0,,1,2,3,3,4,0,2,1,6,10.1,+3
77,49,2022-04-01,23-354,NOP,@,LAL,W (+3),0,7:48,1,1,1.000,0,0,,0,1,.000,0,2,2,3,0,0,0,0,2,4.0,+5
78,50,2022-04-03,23-356,NOP,@,LAC,L (-19),0,7:40,1,3,.333,0,2,.000,0,0,,0,0,0,2,0,0,0,0,2,1.7,-9
79,51,2022-04-05,23-358,NOP,@,SAC,W (+14),0,15:22,1,4,.250,0,1,.000,0,0,,0,1,1,2,2,0,0,1,2,2.9,+1
80,52,2022-04-07,23-360,NOP,,POR,W (+33),0,21:57,2,6,.333,1,4,.250,2,4,.500,0,1,1,9,4,0,2,0,7,11.4,+19
81,53,2022-04-09,23-362,NOP,@,MEM,L (-27),0,22:37,5,8,.625,0,2,.000,2,2,1.000,0,1,1,5,1,0,2,1,12,10.8,-24
82,54,2022-04-10,23-363,NOP,,GSW,L (-21),0,22:08,6,12,.500,0,2,.000,0,2,.000,2,4,6,0,1,0,1,1,12,7.4,-15
1,1,2022-10-19,24-190,NOP,@,BRK,W (+22),0,15:43,3,6,.500,1,2,.500,0,0,,0,2,2,2,0,0,0,2,7,5.2,+3
2,2,2022-10-21,24-192,NOP,@,CHO,W (+12),0,14:38,2,4,.500,1,3,.333,1,2,.500,0,2,2,1,1,0,2,0,6,3.9,-4
3,3,2022-10-23,24-194,NOP,,UTA,L (-1),0,24:10,3,6,.500,1,3,.333,0,0,,0,3,3,4,1,1,3,1,7,6.0,-5
4,4,2022-10-25,24-196,NOP,,DAL,W (+2),1,25:59,6,8,.750,1,3,.333,0,0,,0,3,3,3,2,0,2,1,13,12.4,+12
5,5,2022-10-28,24-199,NOP,@,PHO,L (-13),1,29:19,4,12,.333,4,7,.571,2,2,1.000,0,1,1,3,1,0,3,4,14,6.0,-7
6,6,2022-10-30,24-201,NOP,@,LAC,W (+21),0,18:32,0,5,.000,0,4,.000,0,0,,1,0,1,2,0,0,0,1,0,-1.8,+3
7,7,2022-11-02,24-204,NOP,@,LAL,L (-3),0,17:32,6,8,.750,3,4,.750,0,0,,0,2,2,4,1,0,1,2,15,14.4,+10
8,8,2022-11-04,24-206,NOP,,GSW,W (+9),0,18:00,3,6,.500,3,4,.750,1,2,.500,1,0,1,2,2,0,2,2,10,7.9,+15
9,9,2022-11-05,24-207,NOP,@,ATL,L (-3),0,15:39,2,5,.400,1,2,.500,0,0,,0,1,1,4,0,1,1,2,5,4.3,+5
10,10,2022-11-07,24-209,NOP,@,IND,L (-7),0,14:16,0,5,.000,0,3,.000,1,2,.500,1,1,2,3,1,0,1,2,1,-0.6,0
11,11,2022-11-09,24-211,NOP,@,CHI,W (+4),0,13:25,3,5,.600,0,1,.000,1,1,1.000,1,2,3,2,0,0,0,2,7,6.6,-4
12,12,2022-11-10,24-212,NOP,,POR,L (-11),0,16:55,1,5,.200,1,4,.250,0,0,,1,2,3,1,0,0,2,2,3,-0.9,+2
13,13,2022-11-12,24-214,NOP,,HOU,W (+13),0,20:13,5,6,.833,2,3,.667,0,0,,0,2,2,5,3,0,0,5,12,14.9,+15
14,14,2022-11-15,24-217,NOP,,MEM,W (+11),0,21:10,5,11,.455,2,6,.333,0,0,,0,3,3,6,0,1,1,3,12,9.9,+15
15,15,2022-11-16,24-218,NOP,,CHI,W (+14),0,21:22,6,7,.857,0,1,.000,1,1,1.000,1,2,3,1,0,0,1,3,13,10.3,-1
16,16,2022-11-18,24-220,NOP,,BOS,L (-8),0,24:00,4,12,.333,0,6,.000,2,2,1.000,2,4,6,4,1,1,1,4,10,7.7,+8
17,17,2022-11-21,24-223,NOP,,GSW,W (+45),0,16:12,4,7,.571,2,5,.400,0,0,,0,1,1,3,3,0,0,1,10,11.7,+12
18,18,2022-11-23,24-225,NOP,@,SAS,W (+19),1,29:53,2,5,.400,1,2,.500,0,0,,0,3,3,9,3,0,5,3,5,6.3,+20
19,19,2022-11-25,24-227,NOP,@,MEM,L (-21),1,22:15,2,7,.286,1,4,.250,2,2,1.000,0,4,4,2,1,0,1,0,7,5.5,-24
20,20,2022-11-28,24-230,NOP,,OKC,W (+4),1,30:29,6,15,.400,3,8,.375,0,0,,0,2,2,4,2,0,3,3,15,8.1,+5
21,21,2022-11-30,24-232,NOP,,TOR,W (+18),1,26:52,1,4,.250,0,1,.000,2,2,1.000,1,1,2,5,2,0,2,2,4,5.3,+9
22,22,2022-12-02,24-234,NOP,@,SAS,W (+18),0,23:31,5,12,.417,3,7,.429,2,2,1.000,1,1,2,5,2,0,0,3,15,13.9,+27
23,23,2022-12-04,24-236,NOP,,DEN,W (+15),0,26:54,12,19,.632,8,11,.727,6,7,.857,0,3,3,2,1,0,0,3,38,31.2,+21
24,24,2022-12-07,24-239,NOP,,DET,W (+6),0,20:37,1,6,.167,0,3,.000,0,0,,0,0,0,2,2,0,1,1,2,0.2,+11
25,25,2022-12-09,24-241,NOP,,PHO,W (+11),0,25:05,6,10,.600,3,5,.600,5,7,.714,0,1,1,2,3,0,1,4,20,16.7,+13
26,26,2022-12-11,24-243,NOP,,PHO,W (+5),0,10:25,0,3,.000,0,3,.000,2,2,1.000,0,1,1,2,0,0,2,3,2,-1.6,0
27,27,2022-12-13,24-245,NOP,@,UTA,L (-21),0,17:11,1,6,.167,0,3,.000,2,5,.400,0,2,2,3,3,0,3,1,4,1.3,-8
29,28,2022-12-17,24-249,NOP,@,PHO,L (-4),0,14:44,4,8,.500,2,4,.500,0,0,,0,1,1,0,1,0,2,2,10,4.5,-5
30,29,2022-12-19,24-251,NOP,,MIL,L (-9),0,19:51,0,6,.000,0,5,.000,0,0,,1,2,3,6,0,0,0,4,0,-0.3,+1
31,30,2022-12-22,24-254,NOP,,SAS,W (+9),0,24:55,4,11,.364,1,4,.250,0,0,,1,1,2,3,3,0,0,1,9,8.6,+10
32,31,2022-12-23,24-255,NOP,@,OKC,W (+3),0,22:02,3,10,.300,3,7,.429,2,2,1.000,0,4,4,0,0,0,1,1,11,5.0,+2
33,32,2022-12-26,24-258,NOP,,IND,W (+20),1,29:38,3,11,.273,1,8,.125,1,2,.500,2,2,4,3,3,0,3,1,8,4.8,0
34,33,2022-12-28,24-260,NOP,,MIN,W (+1),0,11:11,2,6,.333,0,1,.000,1,3,.333,1,2,3,0,1,0,1,2,5,1.3,-10
35,34,2022-12-30,24-262,NOP,,PHI,W (+11),0,19:47,3,9,.333,0,4,.000,1,1,1.000,1,1,2,3,4,0,3,1,7,5.6,+10
