,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,55,14,2012-04-05,24-005,ORL,,NYK,L (-16),0,2:48,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1
14,59,15,2012-04-13,24-013,ORL,,ATL,L (-28),0,12:00,2,4,0.5,0,0,,1,4,0.25,1,1,2,0,1,0,2,0,5,1.8,-3
15,64,16,2012-04-22,24-022,ORL,@,DEN,L (-27),0,3:21,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-1.5,-7
16,66,17,2012-04-26,24-026,ORL,@,MEM,L (-12),0,25:44,3,6,0.5,0,1,0.0,1,2,0.5,2,3,5,0,0,0,2,4,7,2.3,-9
17,4,1,2012-11-06,24-220,OKC,,TOR,W (+20),0,3:09,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,-2
18,7,2,2012-11-11,24-225,OKC,,CLE,W (+15),0,2:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4
19,10,3,2012-11-16,24-230,OKC,@,NOH,W (+15),0,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
20,11,4,2012-11-18,24-232,OKC,,GSW,W (+10),0,1:47,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
21,18,5,2012-12-01,24-245,OKC,@,NOH,W (+21),0,6:30,1,1,1.0,0,0,,1,1,1.0,0,2,2,0,0,0,2,1,3,0.9,-4
22,23,6,2012-12-14,24-258,OKC,,SAC,W (+10),0,2:08,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-6
23,24,7,2012-12-17,24-261,OKC,,SAS,W (+14),0,1:16,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
24,30,8,2012-12-31,24-275,OKC,,PHO,W (+18),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
25,32,9,2013-01-04,24-279,OKC,,PHI,W (+24),0,3:30,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,6
26,33,10,2013-01-06,24-281,OKC,@,TOR,W (+12),0,2:54,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
27,34,11,2013-01-07,24-282,OKC,@,WAS,L (-2),0,4:50,0,1,0.0,0,0,,2,2,1.0,2,1,3,0,0,0,0,0,2,3.0,-4
28,35,12,2013-01-09,24-284,OKC,,MIN,W (+22),0,12:04,1,3,0.333,0,1,0.0,2,2,1.0,1,0,1,1,1,0,0,3,4,3.5,8
29,36,13,2013-01-11,24-286,OKC,@,LAL,W (+15),0,12:23,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-22
30,37,14,2013-01-13,24-288,OKC,@,POR,W (+4),1,39:36,4,6,0.667,3,3,1.0,0,0,,0,9,9,2,1,0,3,4,11,8.9,8
31,38,15,2013-01-14,24-289,OKC,@,PHO,W (+12),0,14:14,0,1,0.0,0,1,0.0,0,2,0.0,1,0,1,0,0,0,0,2,0,-1.6,-9
32,39,16,2013-01-16,24-291,OKC,,DEN,W (+20),0,19:58,2,4,0.5,2,2,1.0,0,0,,1,0,1,1,2,1,1,2,6,6.3,5
33,40,17,2013-01-18,24-293,OKC,@,DAL,W (+3),0,9:08,0,0,,0,0,,0,0,,0,2,2,1,2,0,1,3,0,1.1,9
34,41,18,2013-01-20,24-295,OKC,@,DEN,L (-3),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
35,42,19,2013-01-22,24-297,OKC,@,LAC,W (+12),0,4:45,0,0,,0,0,,0,1,0.0,1,1,2,1,0,0,0,0,0,1.3,11
36,43,20,2013-01-23,24-298,OKC,@,GSW,L (-5),0,7:04,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,6
37,44,21,2013-01-25,24-300,OKC,@,SAC,W (+10),0,14:27,0,1,0.0,0,1,0.0,2,2,1.0,2,5,7,1,0,1,3,1,2,2.2,0
38,45,22,2013-01-27,24-302,OKC,@,LAL,L (-9),0,5:14,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,-9
39,46,23,2013-01-31,24-306,OKC,,MEM,W (+17),0,7:51,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,1.6,4
40,47,24,2013-02-02,24-308,OKC,@,CLE,L (-5),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
41,48,25,2013-02-04,24-310,OKC,,DAL,W (+21),0,12:00,2,4,0.5,0,1,0.0,1,2,0.5,0,4,4,1,0,0,0,1,5,4.1,-4
42,49,26,2013-02-06,24-312,OKC,,GSW,W (+21),0,4:18,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,1,0,0,0,2,2.9,-1
43,50,27,2013-02-08,24-314,OKC,,PHO,W (+31),0,12:02,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,2,3,0.5,-3
44,51,28,2013-02-10,24-316,OKC,@,PHO,W (+28),0,22:27,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,0,0,2,1,0,-3.2,1
45,52,29,2013-02-12,24-318,OKC,@,UTA,L (-15),0,5:23,0,1,0.0,0,0,,0,2,0.0,0,0,0,1,3,0,0,1,0,1.8,6
46,53,30,2013-02-14,24-320,OKC,,MIA,L (-10),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
47,55,31,2013-02-22,24-328,OKC,,MIN,W (+16),0,8:09,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,2.6,10
48,56,32,2013-02-24,24-330,OKC,,CHI,W (+30),0,5:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1
49,57,33,2013-02-27,24-333,OKC,,NOH,W (+45),0,8:35,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,1,0,0,1,4,4.2,4
50,60,34,2013-03-05,24-339,OKC,,LAL,W (+17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
51,68,35,2013-03-19,24-353,OKC,,DEN,L (-10),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,70,36,2013-03-22,24-356,OKC,@,ORL,W (+8),0,3:49,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
53,71,37,2013-03-24,24-358,OKC,,POR,W (+20),0,1:55,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,2
54,76,38,2013-04-05,25-005,OKC,@,IND,W (+22),0,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,2
55,82,39,2013-04-17,25-017,OKC,,MIL,L (-6),0,17:17,1,2,0.5,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,1,3,1.8,-16
56,3,1,2014-03-03,25-337,MIA,,CHA,W (+17),0,1:23,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,1
57,1,1,2016-10-25,28-208,CLE,,NYK,W (+29),0,12:00,2,3,0.667,0,0,,0,0,,0,3,3,3,0,1,1,1,4,5.0,11
58,2,2,2016-10-28,28-211,CLE,@,TOR,W (+3),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
59,4,3,2016-11-01,28-215,CLE,,HOU,W (+8),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
60,5,4,2016-11-03,28-217,CLE,,BOS,W (+6),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
61,11,5,2016-11-16,28-230,CLE,@,IND,L (-10),0,27:00,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,2,0,1,2,4,4.9,-4
62,12,6,2016-11-18,28-232,CLE,,DET,W (+23),0,12:00,1,3,0.333,0,0,,2,2,1.0,1,3,4,2,0,0,2,3,4,2.1,-3
63,13,7,2016-11-23,28-237,CLE,,POR,W (+12),0,4:01,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,0,1,0,2,-0.1,-8
64,14,8,2016-11-25,28-239,CLE,,DAL,W (+38),0,12:43,1,3,0.333,0,0,,1,1,1.0,1,2,3,1,1,0,0,2,3,3.5,-2
65,15,9,2016-11-27,28-241,CLE,@,PHI,W (+4),0,7:15,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,5
66,16,10,2016-11-29,28-243,CLE,@,MIL,L (-17),0,4:53,1,2,0.5,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,1.0,-3
67,19,11,2016-12-05,28-249,CLE,@,TOR,W (+4),0,21:06,1,2,0.5,1,1,1.0,2,4,0.5,2,3,5,1,0,0,1,3,5,4.0,12
68,20,12,2016-12-07,28-251,CLE,@,NYK,W (+32),1,20:40,2,2,1.0,2,2,1.0,0,0,,1,1,2,2,1,0,0,3,6,7.6,29
69,21,13,2016-12-09,28-253,CLE,,MIA,W (+30),1,25:42,2,3,0.667,0,0,,1,2,0.5,0,2,2,2,1,3,0,1,5,8.0,14
70,22,14,2016-12-10,28-254,CLE,,CHO,W (+11),0,15:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,1,3,2,0,-3.1,14
71,23,15,2016-12-13,28-257,CLE,,MEM,W (+17),1,32:19,1,7,0.143,1,3,0.333,0,2,0.0,1,4,5,4,2,1,1,2,3,3.3,8
72,24,16,2016-12-14,28-258,CLE,@,MEM,L (-8),1,24:44,3,9,0.333,1,2,0.5,3,3,1.0,1,2,3,1,2,0,2,3,10,5.7,-5
73,25,17,2016-12-17,28-261,CLE,,LAL,W (+11),0,9:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-3
74,26,18,2016-12-20,28-264,CLE,@,MIL,W (+6),0,19:47,1,2,0.5,1,2,0.5,0,0,,0,2,2,3,1,0,1,0,3,4.7,7
75,27,19,2016-12-21,28-265,CLE,,MIL,W (+11),1,25:44,2,5,0.4,1,1,1.0,0,0,,0,4,4,0,0,1,1,2,5,2.4,0
76,28,20,2016-12-23,28-267,CLE,,BRK,W (+20),1,16:37,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,1,0,1,4,3,-0.3,31
77,29,21,2016-12-25,28-269,CLE,,GSW,W (+1),1,22:03,0,1,0.0,0,0,,0,2,0.0,0,2,2,1,2,0,0,2,0,1.0,-9
78,30,22,2016-12-26,28-270,CLE,@,DET,L (-16),1,18:16,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,0,-2.9,9
79,31,23,2016-12-29,28-273,CLE,,BOS,W (+6),1,20:05,2,5,0.4,2,4,0.5,2,2,1.0,0,0,0,1,0,0,0,3,8,4.8,9
80,32,24,2016-12-31,28-275,CLE,@,CHO,W (+12),1,26:07,2,5,0.4,0,3,0.0,0,0,,1,1,2,3,1,0,1,2,4,3.6,3
81,33,25,2017-01-02,28-277,CLE,,NOP,W (+8),1,18:36,1,5,0.2,0,1,0.0,0,0,,0,3,3,1,3,0,0,3,2,2.3,-12
82,34,26,2017-01-04,28-279,CLE,,CHI,L (-12),1,23:22,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,2,0,4,2,2,-2.3,-4
83,35,27,2017-01-06,28-281,CLE,@,BRK,W (+8),1,17:49,2,4,0.5,1,3,0.333,0,0,,0,3,3,1,1,0,0,1,5,5.2,17
84,36,28,2017-01-08,28-283,CLE,@,PHO,W (+4),1,25:28,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,4,2,2,1,7,9.4,-4
85,37,29,2017-01-10,28-285,CLE,@,UTA,L (-8),1,18:59,2,4,0.5,2,3,0.667,0,0,,1,1,2,1,1,1,2,2,6,4.6,0
86,38,30,2017-01-11,28-286,CLE,@,POR,L (-16),1,18:25,1,5,0.2,0,4,0.0,0,0,,0,1,1,0,1,1,0,2,2,0.1,-1
87,39,31,2017-01-13,28-288,CLE,@,SAC,W (+12),0,13:22,0,1,0.0,0,0,,0,0,,1,2,3,1,0,0,1,1,0,-0.1,1
88,40,32,2017-01-16,28-291,CLE,@,GSW,L (-35),0,16:44,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,5,0,-0.7,-17
89,41,33,2017-01-19,28-294,CLE,,PHO,W (+15),0,17:23,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,2,5,3.2,-1
90,42,34,2017-01-21,28-296,CLE,,SAS,L (-3),0,11:58,2,4,0.5,0,0,,1,2,0.5,0,1,1,1,1,0,0,1,5,4.2,-15
91,43,35,2017-01-23,28-298,CLE,@,NOP,L (-2),0,7:38,0,1,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.8,-14
92,44,36,2017-01-25,28-300,CLE,,SAC,L (-4),0,1:16,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
93,45,37,2017-01-27,28-302,CLE,,BRK,W (+8),0,3:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-8
94,46,38,2017-01-29,28-304,CLE,,OKC,W (+16),0,2:11,0,1,0.0,0,0,,0,0,,0,1,1,0,1,1,1,0,0,0.3,-3
95,47,39,2017-01-30,28-305,CLE,@,DAL,L (-7),0,7:46,1,2,0.5,0,0,,0,0,,0,1,1,1,1,0,0,0,2,3.0,7
96,48,40,2017-02-01,28-307,CLE,,MIN,W (+28),0,3:15,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,2
97,49,41,2017-02-04,28-310,CLE,@,NYK,W (+7),1,16:32,2,4,0.5,0,1,0.0,1,2,0.5,0,3,3,0,1,0,0,3,5,3.3,5
98,51,42,2017-02-08,28-314,CLE,@,IND,W (+15),1,16:02,3,4,0.75,1,2,0.5,1,1,1.0,0,0,0,1,3,0,0,0,8,10.1,1
99,52,43,2017-02-09,28-315,CLE,@,OKC,L (-9),0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
100,53,44,2017-02-11,28-317,CLE,,DEN,W (+16),1,22:03,3,4,0.75,1,2,0.5,2,2,1.0,0,5,5,5,3,1,0,0,9,16.1,11
101,55,45,2017-02-15,28-321,CLE,,IND,W (+9),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-7
102,56,46,2017-02-23,28-329,CLE,,NYK,W (+15),0,2:36,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,0
103,57,47,2017-02-25,28-331,CLE,,CHI,L (-18),0,5:20,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-10
104,61,48,2017-03-04,28-338,CLE,@,MIA,L (-28),0,29:10,2,6,0.333,0,0,,0,2,0.0,2,6,8,3,0,0,2,3,4,1.9,-11
105,62,49,2017-03-06,28-340,CLE,,MIA,L (-8),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
106,64,50,2017-03-11,28-345,CLE,@,ORL,W (+12),0,1:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
107,66,51,2017-03-14,28-348,CLE,,DET,W (+32),0,6:58,0,0,,0,0,,2,2,1.0,0,2,2,2,0,0,1,1,2,2.6,2
108,67,52,2017-03-16,28-350,CLE,,UTA,W (+8),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
109,68,53,2017-03-18,28-352,CLE,@,LAC,L (-30),0,18:19,1,3,0.333,0,0,,0,0,,1,2,3,2,4,0,4,4,2,1.4,-13
110,70,54,2017-03-22,28-356,CLE,@,DEN,L (-13),0,3:54,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,5
111,72,55,2017-03-25,28-359,CLE,,WAS,L (-12),0,2:23,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0
112,73,56,2017-03-27,28-361,CLE,@,SAS,L (-29),0,7:48,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,1
113,74,57,2017-03-30,28-364,CLE,@,CHI,L (-6),0,0:24,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1
114,75,58,2017-03-31,29-000,CLE,,PHI,W (+17),0,17:47,0,1,0.0,0,1,0.0,0,2,0.0,1,5,6,1,2,0,0,1,0,3.0,0
115,77,59,2017-04-04,29-004,CLE,,ORL,W (+20),0,4:17,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,1
116,78,60,2017-04-05,29-005,CLE,@,BOS,W (+23),0,4:04,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-1.8,-3
117,79,61,2017-04-07,29-007,CLE,,ATL,L (-14),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,6
118,81,62,2017-04-12,29-012,DAL,@,MEM,W (+7),0,24:37,3,6,0.5,0,1,0.0,2,3,0.667,3,4,7,0,2,0,0,3,8,8.7,7
119,3,1,2017-10-21,29-204,MIL,,POR,W (+3),0,18:24,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,1,1,0,-1.8,10
120,4,2,2017-10-23,29-206,MIL,,CHO,W (+9),0,21:03,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,1,1,2,2,5,2.9,-12
121,5,3,2017-10-26,29-209,MIL,,BOS,L (-7),0,15:57,0,0,,0,0,,0,2,0.0,0,1,1,1,0,1,0,1,0,0.5,-7
122,7,4,2017-10-31,29-214,MIL,,OKC,L (-19),0,6:52,2,2,1.0,1,1,1.0,1,1,1.0,1,0,1,0,0,0,1,1,6,4.7,6
123,8,5,2017-11-01,29-215,MIL,@,CHO,L (-5),0,6:38,1,3,0.333,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,0.6,4
124,9,6,2017-11-03,29-217,MIL,@,DET,L (-9),0,5:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
125,10,7,2017-11-07,29-221,MIL,@,CLE,L (-5),0,8:09,0,1,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,5
126,11,8,2017-11-10,29-224,MIL,@,SAS,W (+7),0,3:15,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,6
127,12,9,2017-11-11,29-225,MIL,,LAL,W (+8),0,14:52,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,2,0,0,2,5,4.5,1
128,13,10,2017-11-13,29-227,MIL,,MEM,W (+7),0,20:42,2,4,0.5,2,3,0.667,0,0,,0,0,0,0,3,0,0,3,6,5.8,-15
129,14,11,2017-11-15,29-229,MIL,,DET,W (+4),0,19:39,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,2,0,-0.5,0
130,15,12,2017-11-18,29-232,MIL,@,DAL,L (-32),0,18:58,1,5,0.2,0,3,0.0,1,2,0.5,0,1,1,2,2,0,0,2,3,2.4,-30
131,16,13,2017-11-20,29-234,MIL,,WAS,L (-11),0,17:19,2,5,0.4,2,3,0.667,0,0,,0,0,0,2,0,0,0,0,6,4.7,-16
132,17,14,2017-11-22,29-236,MIL,@,PHO,W (+6),0,41:18,1,3,0.333,0,2,0.0,0,0,,1,5,6,2,5,2,1,5,2,7.3,-1
133,18,15,2017-11-25,29-239,MIL,@,UTA,L (-13),0,8:05,0,0,,0,0,,0,0,,0,1,1,0,0,2,1,5,0,-1.3,1
134,19,16,2017-11-28,29-242,MIL,@,SAC,W (+25),0,24:41,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,1,0,2,2,2,0.9,-1
135,20,17,2017-11-30,29-244,MIL,@,POR,W (+12),0,21:29,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,1,0,1,2,3,0.1,-12
136,21,18,2017-12-02,29-246,MIL,,SAC,W (+5),0,12:54,0,2,0.0,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-0.2,-1
137,22,19,2017-12-04,29-248,MIL,@,BOS,L (-11),0,12:02,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,-6
138,23,20,2017-12-06,29-250,MIL,,DET,W (+4),0,23:45,1,3,0.333,0,2,0.0,0,0,,0,4,4,1,2,0,0,2,2,3.4,9
139,24,21,2017-12-08,29-252,MIL,,DAL,W (+7),0,19:00,1,2,0.5,0,0,,0,0,,0,5,5,1,2,0,1,4,2,2.6,4
140,25,22,2017-12-09,29-253,MIL,,UTA,W (+17),0,14:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,4,0,-1.6,-8
141,26,23,2017-12-13,29-257,MIL,@,NOP,L (-7),0,17:59,3,4,0.75,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,7,5.0,-12
142,27,24,2017-12-15,29-259,MIL,,CHI,L (-6),0,2:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-11
143,28,25,2017-12-16,29-260,MIL,@,HOU,L (-4),1,16:38,0,1,0.0,0,0,,0,0,,0,0,0,4,2,1,1,3,0,2.6,-12
144,29,26,2017-12-19,29-263,MIL,,CLE,W (+3),0,16:01,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,0,1,0,-0.1,1
145,30,27,2017-12-22,29-266,MIL,,CHO,W (+5),0,9:24,0,0,,0,0,,0,0,,0,4,4,0,1,0,0,3,0,1.0,-6
146,31,28,2017-12-23,29-267,MIL,@,CHO,L (-5),0,12:02,0,2,0.0,0,2,0.0,0,0,,1,1,2,1,2,0,0,5,0,0.3,-7
147,32,29,2017-12-26,29-270,MIL,,CHI,L (-9),0,16:30,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,2,2,0.8,-8
148,36,30,2018-01-03,29-278,MIL,,IND,W (+21),0,22:32,0,0,,0,0,,0,0,,0,3,3,3,2,0,1,1,0,3.6,4
149,37,31,2018-01-05,29-280,MIL,,TOR,L (-19),0,12:24,0,0,,0,0,,0,0,,1,3,4,1,0,0,0,1,0,1.9,7
150,39,32,2018-01-10,29-285,NOP,@,MEM,L (-3),0,11:03,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.7,-18
151,46,33,2018-01-24,29-299,NOP,@,CHO,W (+5),0,5:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,-3
152,47,34,2018-01-26,29-301,NOP,,HOU,W (+2),0,18:58,3,3,1.0,2,2,1.0,0,0,,0,1,1,2,1,0,0,4,8,8.2,-10
153,48,35,2018-01-28,29-303,NOP,,LAC,L (-9),0,15:56,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,3,0,0,2,5,6.2,8
154,49,36,2018-02-05,29-311,NOP,,UTA,L (-24),0,13:30,2,2,1.0,0,0,,0,0,,1,0,1,0,2,1,0,2,4,6.0,-8
155,50,37,2018-02-09,29-315,NOP,@,PHI,L (-18),1,19:24,0,2,0.0,0,2,0.0,0,0,,0,5,5,1,2,0,1,0,0,1.8,-14
156,51,38,2018-02-10,29-316,NOP,@,BRK,W (+10),0,2:45,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
157,52,39,2018-02-12,29-318,NOP,@,DET,W (+15),0,5:33,1,1,1.0,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,9
158,53,40,2018-02-14,29-320,NOP,,LAL,W (+22),0,14:13,1,2,0.5,1,1,1.0,0,0,,0,0,0,4,0,0,0,2,3,4.0,4
159,54,41,2018-02-23,29-329,NOP,,MIA,W (+1),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
160,55,42,2018-02-25,29-331,NOP,@,MIL,W (+2),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
161,56,43,2018-02-26,29-332,NOP,,PHO,W (+9),0,7:04,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,3.7,-7
162,58,44,2018-03-04,29-338,NOP,@,DAL,W (+17),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
163,60,45,2018-03-07,29-341,NOP,@,SAC,W (+13),0,8:50,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-9
164,61,46,2018-03-09,29-343,NOP,,WAS,L (-19),0,21:30,4,5,0.8,2,2,1.0,0,0,,0,3,3,5,0,0,0,1,10,12.1,7
165,62,47,2018-03-11,29-345,NOP,,UTA,L (-17),0,7:59,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-8
166,63,48,2018-03-13,29-347,NOP,,CHO,W (+4),0,5:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,3
167,64,49,2018-03-15,29-349,NOP,@,SAS,L (-5),0,7:33,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1
168,65,50,2018-03-17,29-351,NOP,,HOU,L (-6),1,20:00,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,1,1,1,1,3,1.8,-15
