Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,1999-12-20,22-341,DEN,,POR,W (+9),1,24:10,1,6,.167,0,3,.000,0,0,,3,1,4,1,2,0,0,4,2,1.7,-6
25,25,1999-12-23,22-344,DEN,@,VAN,L (-2),1,20:26,1,5,.200,1,2,.500,2,2,1.000,1,1,2,1,2,1,0,3,5,5.1,+4
26,26,1999-12-26,22-347,DEN,,VAN,W (+23),1,22:38,3,4,.750,0,1,.000,2,2,1.000,3,6,9,4,1,0,2,2,8,11.3,+16
27,27,1999-12-28,22-349,DEN,,LAC,W (+23),1,18:43,2,6,.333,2,5,.400,0,0,,1,2,3,1,1,0,1,3,6,3.4,-3
28,28,1999-12-30,22-351,DEN,,BOS,L (-8),1,21:37,4,7,.571,0,2,.000,2,2,1.000,1,4,5,1,1,0,1,4,10,7.7,0
29,29,2000-01-03,22-355,DEN,@,UTA,L (-20),1,14:31,0,2,.000,0,2,.000,0,0,,0,4,4,1,1,0,0,3,0,0.3,-8
30,30,2000-01-04,22-356,DEN,,DAL,W (+2),1,7:21,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-4
31,31,2000-01-06,22-358,DEN,,IND,L (-15),1,32:44,5,7,.714,1,2,.500,3,4,.750,3,6,9,0,4,2,1,0,14,19.0,-3
32,32,2000-01-08,22-360,DEN,,CHH,W (+5),0,18:54,0,0,,0,0,,1,2,.500,0,5,5,1,0,0,1,2,1,1.0,+9
33,33,2000-01-10,22-362,DEN,@,LAL,L (-35),1,18:49,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,1,1,2,4,1.9,-19
34,34,2000-01-12,22-364,DEN,,SEA,L (-10),1,14:13,1,3,.333,1,2,.500,0,0,,1,1,2,0,1,0,0,0,3,3.3,-11
35,35,2000-01-14,23-001,DEN,,MIA,L (-5),1,14:52,0,3,.000,0,0,,0,0,,1,2,3,1,1,1,2,2,0,-1.2,+4
36,36,2000-01-16,23-003,DEN,@,PHO,L (-13),1,22:49,5,6,.833,0,1,.000,5,5,1.000,1,2,3,1,2,1,0,2,15,16.7,-11
37,37,2000-01-20,23-007,DEN,@,HOU,L (-7),1,13:46,0,2,.000,0,0,,0,0,,1,1,2,2,1,0,1,2,0,0.2,-8
38,38,2000-01-21,23-008,DEN,,PHO,L (-2),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
39,39,2000-01-24,23-011,DEN,,VAN,W (+12),0,26:15,3,8,.375,1,4,.250,4,4,1.000,1,3,4,3,1,0,1,0,11,10.3,+5
40,40,2000-01-28,23-015,DEN,,HOU,W (+6),1,14:37,2,6,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,2,1,6,3.2,-6
41,41,2000-01-29,23-016,DEN,@,DAL,L (-11),1,28:17,6,14,.429,3,5,.600,0,0,,4,2,6,0,1,0,0,3,15,10.8,-18
42,42,2000-01-31,23-018,DEN,,PHI,W (+3),1,19:22,4,9,.444,2,4,.500,1,1,1.000,4,5,9,3,1,2,3,2,11,11.3,+6
43,43,2000-02-02,23-020,DEN,,MIL,W (+23),1,19:31,4,7,.571,1,2,.500,0,0,,0,2,2,3,1,0,1,4,9,6.8,+23
44,44,2000-02-04,23-022,DEN,@,GSW,L (-2),1,20:00,1,4,.250,1,2,.500,0,0,,0,4,4,0,0,0,1,3,3,-0.4,+6
45,45,2000-02-05,23-023,DEN,,MIN,L (-8),1,40:09,6,15,.400,3,5,.600,8,8,1.000,0,6,6,4,2,3,2,0,23,21.6,-9
46,46,2000-02-07,23-025,DEN,@,LAL,L (-8),1,24:14,2,4,.500,1,2,.500,0,0,,1,6,7,3,1,0,0,2,5,7.8,+2
47,47,2000-02-09,23-027,DEN,,SAS,L (-9),1,30:07,6,12,.500,3,7,.429,0,0,,3,1,4,0,3,1,5,3,15,8.9,-6
48,48,2000-02-10,23-028,DEN,@,SAC,L (-12),1,28:46,1,5,.200,1,4,.250,0,0,,0,6,6,2,0,1,2,3,3,0.6,-9
49,49,2000-02-15,23-033,DEN,@,MIN,W (+3),1,45:15,3,10,.300,1,4,.250,0,0,,2,7,9,9,1,1,3,1,7,9.3,+8
50,50,2000-02-17,23-035,DEN,@,CLE,L (-18),1,25:13,1,6,.167,1,4,.250,0,0,,0,3,3,2,0,0,0,5,3,-0.5,-7
51,51,2000-02-18,23-036,DEN,@,TOR,W (+4),1,32:53,2,4,.500,1,3,.333,2,2,1.000,1,4,5,1,1,0,1,2,7,6.8,+9
52,52,2000-02-21,23-039,DEN,,SAC,W (+6),1,31:22,1,5,.200,0,1,.000,4,4,1.000,1,6,7,7,2,0,0,2,6,11.5,+11
53,53,2000-02-22,23-040,DEN,@,PHO,L (-19),1,31:13,5,12,.417,2,2,1.000,2,2,1.000,1,5,6,2,5,0,1,3,14,14.0,+5
54,54,2000-02-24,23-042,DEN,@,HOU,W (+9),1,18:10,1,4,.250,0,2,.000,1,2,.500,0,3,3,0,1,1,2,3,3,-0.4,-16
55,55,2000-02-26,23-044,DEN,@,DAL,L (-2),1,27:00,4,6,.667,1,1,1.000,4,4,1.000,3,1,4,1,0,0,2,2,13,10.7,-10
56,56,2000-03-01,23-048,DEN,,NJN,L (-13),1,6:31,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,1.3,+1
58,57,2000-03-05,23-052,DEN,,CLE,L (-8),1,26:01,1,5,.200,0,2,.000,0,0,,2,3,5,3,0,0,2,3,2,0.1,-10
59,58,2000-03-07,23-054,DEN,@,IND,L (-1),1,22:47,3,9,.333,1,2,.500,0,0,,1,0,1,1,1,0,1,1,7,2.9,+11
60,59,2000-03-08,23-055,DEN,@,DET,L (-14),1,28:27,5,12,.417,2,6,.333,0,0,,2,3,5,3,0,0,4,5,12,4.0,-2
61,60,2000-03-10,23-057,DEN,@,MIA,L (-8),1,40:40,3,7,.429,1,3,.333,3,5,.600,1,3,4,3,0,0,2,4,10,5.6,0
62,61,2000-03-11,23-058,DEN,@,ORL,L (-3),1,24:40,3,8,.375,1,5,.200,2,2,1.000,1,2,3,0,0,1,3,0,9,3.6,-5
63,62,2000-03-13,23-060,DEN,,LAL,L (-10),1,40:11,5,13,.385,0,2,.000,4,4,1.000,2,1,3,2,2,0,1,4,14,9.4,-10
64,63,2000-03-14,23-061,DEN,@,LAC,L (-4),1,35:17,2,7,.286,0,3,.000,0,0,,2,2,4,4,0,0,0,5,4,2.7,-7
65,64,2000-03-17,23-064,DEN,,LAC,W (+27),1,30:11,6,11,.545,1,3,.333,3,6,.500,2,6,8,3,3,0,1,1,16,16.4,+27
66,65,2000-03-18,23-065,DEN,@,SAS,L (-20),1,36:59,5,8,.625,2,3,.667,2,2,1.000,0,2,2,2,2,0,4,3,14,9.2,-13
67,66,2000-03-21,23-068,DEN,@,UTA,L (-13),1,30:38,4,10,.400,2,4,.500,2,4,.500,1,2,3,0,1,1,2,0,12,6.8,-11
68,67,2000-03-23,23-070,DEN,,WAS,L (-14),1,11:32,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,5,0,-2.0,-15
69,68,2000-03-24,23-071,DEN,@,CHI,L (-2),1,23:12,0,6,.000,0,4,.000,1,4,.250,1,1,2,2,2,0,0,3,1,-1.2,-1
70,69,2000-03-26,23-073,DEN,@,NJN,W (+2),1,35:17,9,13,.692,3,5,.600,0,0,,1,4,5,2,2,1,2,2,21,18.7,+29
71,70,2000-03-28,23-075,DEN,@,ATL,L (-5),1,32:28,4,7,.571,1,1,1.000,4,5,.800,0,3,3,3,2,0,1,4,13,11.7,-5
72,71,2000-03-29,23-076,DEN,@,WAS,W (+8),1,42:00,6,10,.600,3,6,.500,10,10,1.000,0,9,9,1,2,0,1,4,25,23.2,+12
73,72,2000-04-01,23-079,DEN,,UTA,W (+20),1,40:42,7,12,.583,6,8,.750,0,0,,0,0,0,5,0,0,2,4,20,14.3,+15
74,73,2000-04-04,23-082,DEN,@,SEA,L (-13),1,35:36,6,13,.462,0,5,.000,1,1,1.000,2,5,7,6,3,0,3,4,13,11.8,-15
75,74,2000-04-06,23-084,DEN,,DAL,L (-1),1,32:36,5,9,.556,3,5,.600,4,4,1.000,2,5,7,3,1,1,1,5,17,16.4,+11
76,75,2000-04-08,23-086,DEN,,SEA,W (+8),1,41:06,6,13,.462,4,8,.500,3,4,.750,1,2,3,6,2,0,2,5,19,15.4,+2
77,76,2000-04-09,23-087,DEN,@,GSW,L (-14),1,17:27,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,2,0,-1.9,-18
78,77,2000-04-11,23-089,DEN,,HOU,L (-10),1,28:31,2,9,.222,1,5,.200,0,0,,0,4,4,0,0,0,1,4,5,-1.9,-13
79,78,2000-04-14,23-092,DEN,,GSW,W (+8),1,34:22,8,13,.615,5,7,.714,0,0,,4,1,5,6,4,1,2,4,21,23.5,+8
80,79,2000-04-15,23-093,DEN,@,LAC,W (+1),1,41:49,3,7,.429,1,4,.250,2,2,1.000,0,2,2,1,1,0,0,6,9,5.2,+3
81,80,2000-04-18,23-096,DEN,,UTA,W (+1),1,41:47,4,9,.444,1,3,.333,2,2,1.000,3,3,6,4,3,2,1,2,11,14.7,+7
82,81,2000-04-19,23-097,DEN,@,POR,W (+1),1,17:57,2,3,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,5,5,3.0,+14
1,1,2000-11-01,23-293,DEN,@,SEA,L (-13),1,30:35,4,9,.444,2,6,.333,1,2,.500,1,2,3,2,3,1,2,0,11,10.3,-7
2,2,2000-11-02,23-294,DEN,,GSW,W (+4),1,17:30,4,7,.571,2,2,1.000,1,2,.500,2,1,3,1,0,0,1,3,11,7.5,-1
3,3,2000-11-04,23-296,DEN,,PHO,L (-3),1,26:25,3,5,.600,2,3,.667,2,2,1.000,1,2,3,2,4,0,1,3,10,12.2,-3
4,4,2000-11-06,23-298,DEN,,DAL,L (-12),1,29:09,3,6,.500,0,1,.000,0,0,,1,2,3,1,2,0,2,6,6,2.6,-4
5,5,2000-11-08,23-300,DEN,,MIN,W (+2),1,19:23,2,5,.400,0,1,.000,2,2,1.000,2,5,7,2,1,0,2,1,6,6.2,-6
6,6,2000-11-09,23-301,DEN,@,POR,L (-16),1,25:46,3,10,.300,2,6,.333,0,0,,2,2,4,5,0,0,1,2,8,5.9,-10
7,7,2000-11-12,23-304,DEN,,LAC,W (+16),1,11:44,1,6,.167,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,-1.2,-6
8,8,2000-11-14,23-306,DEN,@,LAL,L (-16),1,23:47,3,8,.375,1,4,.250,0,0,,1,1,2,0,0,0,0,1,7,3.2,-4
9,9,2000-11-16,23-308,DEN,,CHI,W (+4),1,20:16,2,7,.286,1,2,.500,1,2,.500,3,2,5,3,1,1,1,2,6,6.2,-3
10,10,2000-11-18,23-310,DEN,,LAL,W (+1),1,32:56,4,11,.364,0,5,.000,2,3,.667,3,4,7,4,0,0,1,3,10,7.4,+19
11,11,2000-11-20,23-312,DEN,@,VAN,W (+3),1,25:49,3,4,.750,1,2,.500,1,2,.500,0,2,2,1,1,1,1,2,8,7.2,+5
12,12,2000-11-22,23-314,DEN,@,UTA,L (-38),1,20:54,1,4,.250,0,2,.000,1,2,.500,2,1,3,0,0,0,0,4,3,0.3,-14
13,13,2000-11-24,23-316,DEN,,SAS,W (+10),1,26:49,5,8,.625,4,5,.800,1,1,1.000,0,2,2,2,1,2,1,1,15,14.4,+10
14,14,2000-11-25,23-317,DEN,@,DAL,L (-24),1,29:55,5,8,.625,1,3,.333,1,1,1.000,0,2,2,2,0,1,1,3,12,8.9,-11
15,15,2000-11-29,23-321,DEN,@,MIN,W (+7),1,32:25,3,6,.500,2,2,1.000,2,4,.500,0,3,3,4,2,0,2,3,10,8.7,+7
16,16,2000-11-30,23-322,DEN,,HOU,L (-4),1,26:33,3,7,.429,0,3,.000,0,0,,0,6,6,0,0,1,1,4,6,2.2,-5
17,17,2000-12-02,23-324,DEN,,SEA,W (+11),1,28:48,3,7,.429,0,1,.000,2,2,1.000,2,5,7,2,4,0,2,2,8,9.8,+18
18,18,2000-12-04,23-326,DEN,,PHI,W (+7),1,20:14,1,4,.250,0,1,.000,2,5,.400,1,1,2,3,1,0,0,4,4,2.9,+10
19,19,2000-12-06,23-328,DEN,@,MIA,L (-17),1,24:02,1,4,.250,1,1,1.000,0,0,,1,3,4,1,2,0,3,2,3,1.1,-11
20,20,2000-12-07,23-329,DEN,@,ORL,L (-10),1,26:52,3,5,.600,1,1,1.000,0,0,,1,2,3,0,2,1,1,4,7,6.1,-3
21,21,2000-12-09,23-331,DEN,@,NYK,L (-8),1,23:10,3,6,.500,2,3,.667,0,0,,1,1,2,2,1,0,2,3,8,5.2,+8
22,22,2000-12-10,23-332,DEN,@,BOS,L (-2),1,23:08,2,7,.286,0,2,.000,3,3,1.000,2,3,5,0,2,1,1,3,7,5.7,-9
23,23,2000-12-12,23-334,DEN,,MIA,L (-11),1,33:42,4,10,.400,1,3,.333,4,6,.667,3,5,8,1,2,2,3,4,13,9.9,-1
24,24,2000-12-14,23-336,DEN,@,SAS,W (+6),1,25:57,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,1,1,1,4,2.5,+8
25,25,2000-12-16,23-338,DEN,@,HOU,W (+2),1,23:48,3,7,.429,0,2,.000,2,2,1.000,2,3,5,0,0,0,0,3,8,5.4,+9
26,26,2000-12-20,23-342,DEN,,DET,W (+2),1,25:44,5,12,.417,1,6,.167,0,0,,1,5,6,4,0,2,0,1,11,10.6,-5
27,27,2000-12-22,23-344,DEN,,POR,W (+20),1,19:41,5,7,.714,1,2,.500,2,2,1.000,1,2,3,1,0,0,1,2,13,10.3,+7
28,28,2000-12-23,23-345,DEN,@,PHO,L (-9),1,19:01,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,2,2,-0.6,-16
29,29,2000-12-26,23-348,DEN,,LAC,W (+1),1,28:25,4,10,.400,1,4,.250,0,0,,1,1,2,2,1,0,0,3,9,5.8,+7
30,30,2000-12-28,23-350,DEN,,TOR,L (-1),1,31:01,2,8,.250,0,3,.000,5,5,1.000,1,6,7,3,2,1,1,3,9,9.3,+1
31,31,2000-12-30,23-352,DEN,,MIL,W (+7),1,34:10,4,8,.500,2,4,.500,3,6,.500,0,7,7,1,3,1,1,5,13,11.3,+9
32,32,2001-01-03,23-356,DEN,@,GSW,W (+11),1,26:12,3,7,.429,1,4,.250,2,2,1.000,1,6,7,3,1,0,1,3,9,8.7,+8
33,33,2001-01-05,23-358,DEN,,UTA,W (+13),1,31:39,1,5,.200,0,2,.000,0,0,,1,3,4,3,1,2,0,2,2,4.2,+6
34,34,2001-01-07,23-360,DEN,,CHH,W (+7),1,25:05,1,3,.333,0,0,,0,0,,0,5,5,6,2,0,1,2,2,6.2,+13
35,35,2001-01-09,23-362,DEN,@,VAN,W (+7),1,41:44,1,5,.200,0,2,.000,0,0,,2,7,9,1,2,1,0,1,2,5.4,+23
36,36,2001-01-10,23-363,DEN,@,LAC,L (-6),1,30:43,3,5,.600,0,0,,2,2,1.000,1,6,7,2,1,1,2,4,8,7.7,-1
37,37,2001-01-12,23-365,DEN,,SAC,W (+13),1,36:05,6,12,.500,1,5,.200,0,0,,3,16,19,5,2,0,2,1,13,17.0,+14
38,38,2001-01-15,24-002,DEN,,SEA,W (+11),1,38:26,6,9,.667,2,5,.400,0,0,,2,6,8,6,3,0,0,2,14,19.7,+4
39,39,2001-01-17,24-004,DEN,,VAN,W (+24),1,29:59,4,6,.667,2,3,.667,2,2,1.000,1,5,6,2,0,1,1,2,12,11.9,+14
40,40,2001-01-19,24-006,DEN,,CLE,W (+3),1,30:24,3,7,.429,0,1,.000,0,0,,2,9,11,3,1,1,2,0,6,8.2,+12
41,41,2001-01-20,24-007,DEN,@,DAL,L (-18),1,31:22,0,6,.000,0,3,.000,4,5,.800,2,5,7,0,1,0,1,6,4,-0.1,-6
42,42,2001-01-23,24-010,DEN,,HOU,W (+5),1,28:31,1,4,.250,1,4,.250,0,0,,0,6,6,6,0,0,1,3,3,4.4,0
43,43,2001-01-25,24-012,DEN,@,UTA,L (-2),1,15:25,2,7,.286,1,4,.250,0,0,,2,2,4,1,1,0,1,0,5,3.6,+11
44,44,2001-01-27,24-014,DEN,,DAL,W (+2),1,16:17,4,9,.444,2,4,.500,2,2,1.000,1,1,2,1,0,1,2,4,12,6.1,-1
45,45,2001-01-29,24-016,DEN,,UTA,L (-6),1,23:59,0,5,.000,0,4,.000,0,0,,1,1,2,2,0,0,1,3,0,-3.3,-11
46,46,2001-01-31,24-018,DEN,@,MIL,L (-5),1,19:16,2,3,.667,2,3,.667,4,4,1.000,2,0,2,1,1,0,1,4,10,9.2,0
47,47,2001-02-02,24-020,DEN,@,IND,L (-9),1,33:02,1,7,.143,0,3,.000,2,2,1.000,2,5,7,0,0,4,3,5,4,0.2,-6
48,48,2001-02-03,24-021,DEN,@,WAS,W (+5),1,35:40,4,8,.500,1,3,.333,4,4,1.000,6,4,10,3,0,1,1,4,13,14.6,+22
49,49,2001-02-05,24-023,DEN,@,PHI,L (-19),1,38:35,1,6,.167,1,4,.250,0,0,,2,2,4,5,3,1,2,4,3,4.8,-14
50,50,2001-02-06,24-024,DEN,@,DET,L (-11),1,25:38,4,10,.400,2,5,.400,0,0,,4,1,5,2,0,2,2,4,10,6.9,+5
51,51,2001-02-08,24-026,DEN,@,TOR,L (-7),1,34:19,3,6,.500,1,3,.333,0,0,,1,3,4,2,2,0,0,5,7,7.0,-4
52,52,2001-02-13,24-031,DEN,,NYK,W (+19),1,33:13,2,5,.400,1,3,.333,0,0,,0,6,6,1,4,0,2,4,5,5.2,+18
53,53,2001-02-16,24-034,DEN,@,SAC,L (-33),1,28:29,2,4,.500,1,2,.500,1,1,1.000,0,4,4,2,1,0,2,1,6,5.2,-16
54,54,2001-02-18,24-036,DEN,,WAS,L (-3),1,27:22,3,4,.750,0,1,.000,2,2,1.000,2,5,7,1,0,3,2,4,8,8.5,-2
55,55,2001-02-20,24-038,DEN,@,POR,L (-10),1,25:52,2,5,.400,0,0,,3,4,.750,1,3,4,4,1,0,1,1,7,7.9,-3
56,56,2001-02-21,24-039,DEN,@,SEA,L (-29),1,18:21,2,3,.667,1,1,1.000,0,0,,1,1,2,0,0,0,2,2,5,1.9,-23
57,57,2001-02-24,24-042,DEN,,ATL,W (+3),1,30:51,4,9,.444,0,3,.000,2,2,1.000,0,2,2,5,1,1,2,5,10,7.1,-7
58,58,2001-02-26,24-044,DEN,,ORL,L (-7),1,35:08,0,6,.000,0,3,.000,1,1,1.000,1,4,5,3,0,0,0,5,1,-1.2,+6
59,59,2001-02-28,24-046,DEN,,LAL,W (+6),1,11:04,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-1.2,+1
60,60,2001-03-02,24-048,DEN,,MIN,L (-18),1,20:13,1,7,.143,1,2,.500,0,0,,3,2,5,5,3,0,2,2,3,4.9,+1
61,61,2001-03-03,24-049,DEN,@,PHO,L (-15),1,6:07,1,2,.500,0,0,,0,1,.000,0,1,1,1,0,0,0,1,2,1.2,-4
62,62,2001-03-05,24-051,DEN,@,LAC,L (-13),1,18:02,2,5,.400,1,3,.333,0,0,,0,1,1,0,1,0,0,1,5,3.2,-3
63,63,2001-03-06,24-052,DEN,,PHO,L (-11),1,24:18,3,8,.375,0,3,.000,0,0,,1,1,2,3,4,0,3,1,6,5.3,-25
64,64,2001-03-09,24-055,DEN,@,SAC,L (-6),1,34:17,5,9,.556,1,2,.500,7,7,1.000,3,1,4,1,2,0,2,3,18,15.6,0
65,65,2001-03-12,24-058,DEN,@,GSW,W (+5),1,35:03,2,7,.286,0,2,.000,0,0,,3,4,7,1,1,1,1,3,4,3.4,+4
66,66,2001-03-14,24-060,DEN,,IND,W (+12),1,32:23,6,12,.500,0,3,.000,0,2,.000,3,7,10,1,1,0,1,3,12,8.9,+7
67,67,2001-03-16,24-062,DEN,,BOS,L (-4),1,35:35,7,14,.500,2,5,.400,3,3,1.000,2,3,5,2,2,1,3,3,19,14.2,+4
68,68,2001-03-18,24-064,DEN,,NJN,W (+14),1,19:19,1,4,.250,1,2,.500,1,1,1.000,0,3,3,2,0,0,2,3,4,0.7,-9
69,69,2001-03-23,24-069,DEN,@,MIN,L (-11),1,28:30,3,8,.375,1,3,.333,4,5,.800,1,8,9,2,0,0,0,3,11,9.5,-10
70,70,2001-03-24,24-070,DEN,@,CLE,L (-12),1,25:20,2,4,.500,0,2,.000,3,4,.750,0,3,3,3,1,0,2,1,7,6.2,-4
71,71,2001-03-26,24-072,DEN,@,CHI,W (+5),1,36:50,7,15,.467,0,4,.000,9,11,.818,4,10,14,1,3,0,4,4,23,18.4,-5
72,72,2001-03-28,24-074,DEN,@,NJN,L (-3),1,31:16,4,11,.364,2,7,.286,2,2,1.000,1,3,4,3,1,0,1,2,12,8.8,0
73,73,2001-03-30,24-076,DEN,@,CHH,W (+7),1,36:25,6,12,.500,2,4,.500,0,0,,4,4,8,1,1,1,1,4,14,11.8,-3
74,74,2001-03-31,24-077,DEN,@,ATL,L (-11),1,35:53,7,15,.467,0,2,.000,2,2,1.000,4,2,6,2,2,0,3,4,16,10.5,-5
75,75,2001-04-03,24-080,DEN,,POR,W (+2),1,40:41,3,7,.429,0,1,.000,4,4,1.000,2,10,12,2,2,1,2,2,10,12.0,+5
76,76,2001-04-05,24-082,DEN,,SAS,L (-21),1,36:01,5,17,.294,0,1,.000,2,2,1.000,7,4,11,1,0,0,1,0,12,7.9,-4
77,77,2001-04-07,24-084,DEN,,VAN,W (+1),1,44:12,8,15,.533,3,5,.600,3,3,1.000,2,9,11,2,1,1,2,5,22,17.9,-2
78,78,2001-04-10,24-087,DEN,@,HOU,W (+1),1,32:05,6,8,.750,1,2,.500,2,3,.667,2,5,7,1,2,0,2,4,15,13.4,+22
79,79,2001-04-13,24-090,DEN,,GSW,W (+16),1,32:19,5,15,.333,2,5,.400,0,0,,2,10,12,3,1,0,0,2,12,10.2,+8
80,80,2001-04-14,24-091,DEN,@,SAS,L (-16),1,28:42,1,5,.200,0,1,.000,0,0,,2,6,8,3,1,0,0,5,2,3.2,-12
81,81,2001-04-17,24-094,DEN,@,LAL,L (-17),1,10:14,1,3,.333,0,0,,0,0,,0,1,1,3,0,0,1,4,2,0.1,+1
82,82,2001-04-18,24-095,DEN,,SAC,W (+10),1,22:32,0,5,.000,0,0,,2,2,1.000,3,2,5,0,1,0,0,2,2,1.4,-2
1,1,2001-10-30,24-290,DEN,@,PHO,W (+3),1,38:36,5,6,.833,1,1,1.000,2,4,.500,4,6,10,1,4,0,2,3,13,16.1,+8
2,2,2001-11-01,24-292,DEN,,MIL,L (-1),1,35:18,7,13,.538,0,0,,0,0,,2,4,6,5,1,0,0,3,14,13.6,-3
3,3,2001-11-03,24-294,DEN,,SAC,L (-12),1,33:18,3,11,.273,1,4,.250,6,7,.857,2,6,8,3,0,1,1,4,13,9.5,-2
4,4,2001-11-06,24-297,DEN,@,HOU,L (-6),1,28:40,1,4,.250,0,1,.000,0,0,,1,3,4,3,0,0,1,4,2,0.7,+1
5,5,2001-11-08,24-299,DEN,@,DAL,L (-14),1,22:33,4,7,.571,0,0,,2,2,1.000,0,0,0,1,2,0,1,6,10,6.0,-16
6,6,2001-11-09,24-300,DEN,,HOU,W (+27),0,18:27,3,5,.600,0,1,.000,0,0,,2,4,6,4,1,1,1,4,6,8.2,+24
7,7,2001-11-11,24-302,DEN,,TOR,W (+11),1,35:31,5,12,.417,1,2,.500,2,2,1.000,5,9,14,5,1,1,2,3,13,14.8,+12
