,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
15,24,16,2016-12-09,22-262,ATL,@,MIL,W (+4),0,1:44,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
16,25,17,2016-12-13,22-266,ATL,,ORL,L (-11),0,1:30,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,4.0
17,29,18,2016-12-21,22-274,ATL,,MIN,L (-8),0,10:31,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.9,-2.0
18,30,19,2016-12-23,22-276,ATL,@,DEN,W (+1),0,1:14,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-1.0
19,31,20,2016-12-26,22-279,ATL,@,MIN,L (-14),0,9:55,1,3,0.333,0,0,,0,0,,0,2,2,2,0,1,0,0,2,3.0,13.0
20,37,21,2017-01-07,22-291,ATL,@,DAL,W (+15),0,13:33,1,3,0.333,0,0,,0,0,,0,1,1,1,2,0,0,1,2,2.9,-9.0
21,38,22,2017-01-10,22-294,ATL,@,BRK,W (+20),0,20:06,2,6,0.333,2,4,0.5,2,2,1.0,2,4,6,1,1,2,2,0,8,8.3,5.0
22,39,23,2017-01-13,22-297,ATL,,BOS,L (-2),0,1:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0.0
23,41,24,2017-01-16,22-300,ATL,@,NYK,W (+1),0,6:37,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,3.0
24,42,25,2017-01-18,22-302,ATL,@,DET,L (-23),0,19:58,2,5,0.4,0,1,0.0,6,6,1.0,0,2,2,1,0,0,1,2,10,6.8,4.0
25,43,26,2017-01-20,22-304,ATL,,CHI,W (+9),0,9:29,1,6,0.167,0,2,0.0,0,0,,0,0,0,0,0,0,2,4,2,-5.4,-18.0
26,47,27,2017-01-27,22-311,ATL,,WAS,L (-26),0,12:00,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,1,0,1,1,2,1.5,-1.0
27,48,28,2017-01-29,22-313,ATL,,NYK,W (+3),0,4:04,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-9.0
28,49,29,2017-02-01,22-316,ATL,@,MIA,L (-23),0,6:07,1,2,0.5,0,0,,1,1,1.0,0,2,2,1,1,0,1,1,3,2.9,5.0
29,51,30,2017-02-04,22-319,ATL,,ORL,W (+27),0,5:23,0,0,,0,0,,5,6,0.833,0,1,1,0,0,1,0,0,5,5.6,6.0
30,52,31,2017-02-06,22-321,ATL,,UTA,L (-25),0,3:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5.0
31,55,32,2017-02-13,22-328,ATL,@,POR,W (+5),0,25:17,1,4,0.25,1,3,0.333,2,2,1.0,0,5,5,0,3,0,0,5,5,5.1,8.0
32,56,33,2017-02-15,22-330,ATL,@,LAC,L (-15),0,25:00,3,8,0.375,1,4,0.25,1,1,1.0,1,4,5,0,0,0,3,2,8,1.7,-6.0
33,57,34,2017-02-24,22-339,ATL,,MIA,L (-18),0,15:59,3,7,0.429,0,0,,2,2,1.0,0,4,4,1,1,0,2,2,8,4.4,-7.0
34,58,35,2017-02-25,22-340,ATL,@,ORL,L (-19),0,27:15,4,7,0.571,2,3,0.667,1,2,0.5,2,2,4,0,1,1,2,0,11,9.0,3.0
35,59,36,2017-02-27,22-342,ATL,@,BOS,W (+16),0,30:25,3,9,0.333,0,1,0.0,2,2,1.0,5,7,12,3,2,1,1,2,8,11.5,10.0
36,60,37,2017-03-01,22-344,ATL,,DAL,W (+5),0,12:11,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,1,0,2,2,1,-1.6,1.0
37,61,38,2017-03-03,22-346,ATL,,CLE,L (-5),0,12:21,1,2,0.5,0,0,,0,0,,0,2,2,1,2,0,1,1,2,2.9,5.0
38,62,39,2017-03-05,22-348,ATL,,IND,L (-1),0,9:23,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,1,1,-0.9,-10.0
39,63,40,2017-03-06,22-349,ATL,,GSW,L (-8),0,10:15,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,1,0,2,3,3.6,-3.0
40,64,41,2017-03-08,22-351,ATL,,BRK,W (+5),0,14:11,1,5,0.2,0,1,0.0,0,0,,1,0,1,0,2,0,0,3,2,0.4,-3.0
41,65,42,2017-03-10,22-353,ATL,,TOR,W (+6),0,8:46,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,1,0,1.3,-2.0
42,66,43,2017-03-11,22-354,ATL,@,MEM,W (+17),0,30:33,5,6,0.833,3,4,0.75,4,4,1.0,0,3,3,2,2,2,2,0,17,18.5,14.0
43,67,44,2017-03-13,22-356,ATL,@,SAS,L (-8),0,9:50,2,4,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,1,2,5,2.5,-2.0
44,68,45,2017-03-16,22-359,ATL,,MEM,L (-12),0,29:18,6,10,0.6,2,4,0.5,2,2,1.0,1,5,6,1,0,4,3,2,16,13.3,-2.0
45,69,46,2017-03-18,22-361,ATL,,POR,L (-16),0,31:02,2,9,0.222,0,3,0.0,4,5,0.8,1,5,6,2,0,3,1,1,8,6.4,0.0
46,70,47,2017-03-20,22-363,ATL,@,CHO,L (-15),0,30:04,4,13,0.308,1,3,0.333,2,4,0.5,1,3,4,2,0,0,1,3,11,3.5,-13.0
47,71,48,2017-03-22,23-000,ATL,@,WAS,L (-4),0,27:57,3,8,0.375,1,4,0.25,0,0,,1,3,4,2,1,1,1,2,7,5.5,-15.0
48,72,49,2017-03-24,23-002,ATL,@,MIL,L (-3),0,19:23,2,5,0.4,0,1,0.0,1,1,1.0,0,1,1,1,2,0,2,2,5,2.5,3.0
49,73,50,2017-03-26,23-004,ATL,,BRK,L (-15),1,38:27,5,13,0.385,2,4,0.5,5,6,0.833,2,5,7,1,3,1,1,2,17,15.0,11.0
50,74,51,2017-03-28,23-006,ATL,,PHO,W (+4),1,35:54,5,10,0.5,1,4,0.25,4,5,0.8,0,6,6,1,1,2,2,5,15,10.5,5.0
51,75,52,2017-03-29,23-007,ATL,@,PHI,W (+7),1,34:53,2,8,0.25,1,3,0.333,4,4,1.0,1,3,4,0,2,0,4,2,9,3.0,0.0
52,76,53,2017-04-01,23-010,ATL,@,CHI,L (-2),1,25:44,3,9,0.333,0,4,0.0,3,6,0.5,0,3,3,1,3,0,2,3,9,4.1,-3.0
53,77,54,2017-04-02,23-011,ATL,@,BRK,L (-9),1,36:08,5,12,0.417,1,3,0.333,2,5,0.4,1,4,5,2,2,1,0,4,13,9.8,1.0
54,78,55,2017-04-06,23-015,ATL,,BOS,W (+7),1,40:58,7,13,0.538,2,3,0.667,4,4,1.0,2,5,7,4,0,0,3,3,20,15.2,8.0
55,79,56,2017-04-07,23-016,ATL,@,CLE,W (+14),1,25:12,2,9,0.222,1,4,0.25,0,0,,0,4,4,1,1,0,4,5,5,-3.6,-16.0
56,80,57,2017-04-09,23-018,ATL,,CLE,W (+1),1,25:12,2,6,0.333,2,4,0.5,1,2,0.5,0,0,0,3,0,1,1,2,7,4.2,-13.0
57,81,58,2017-04-11,23-020,ATL,,CHO,W (+27),1,22:37,4,7,0.571,0,2,0.0,0,1,0.0,0,1,1,1,1,0,0,1,8,5.9,22.0
58,82,59,2017-04-12,23-021,ATL,@,IND,L (-18),1,24:40,4,8,0.5,1,3,0.333,2,3,0.667,0,2,2,2,1,0,1,4,11,7.0,-4.0
59,1,1,2017-10-18,23-210,ATL,@,DAL,W (+6),1,25:51,4,10,0.4,0,0,,2,2,1.0,2,8,10,1,0,1,1,2,10,8.0,-5.0
60,2,2,2017-10-20,23-212,ATL,@,CHO,L (-18),1,29:03,6,13,0.462,2,4,0.5,1,1,1.0,0,6,6,2,1,0,2,4,15,8.9,-19.0
61,3,3,2017-10-22,23-214,ATL,@,BRK,L (-12),1,22:40,3,8,0.375,1,1,1.0,2,2,1.0,1,0,1,1,1,0,3,3,9,2.8,-9.0
62,4,4,2017-10-23,23-215,ATL,@,MIA,L (-11),1,36:58,9,14,0.643,2,3,0.667,0,0,,0,7,7,2,3,0,7,2,20,12.5,-4.0
63,5,5,2017-10-26,23-218,ATL,@,CHI,L (-5),1,28:23,1,7,0.143,1,2,0.5,0,0,,0,2,2,2,2,0,3,3,3,-1.7,-9.0
64,6,6,2017-10-27,23-219,ATL,,DEN,L (-5),1,32:42,8,14,0.571,3,5,0.6,0,0,,1,6,7,3,2,0,4,2,19,14.2,-1.0
65,7,7,2017-10-29,23-221,ATL,,MIL,L (-11),1,37:55,7,20,0.35,3,9,0.333,0,1,0.0,0,5,5,3,2,0,3,4,17,6.4,-16.0
66,8,8,2017-11-01,23-224,ATL,@,PHI,L (-10),1,39:48,6,17,0.353,1,3,0.333,4,6,0.667,1,10,11,3,2,2,1,3,17,13.7,-16.0
67,9,9,2017-11-03,23-226,ATL,,HOU,L (-15),1,23:52,7,12,0.583,2,5,0.4,0,0,,0,3,3,2,0,0,3,1,16,9.3,-10.0
68,10,10,2017-11-05,23-228,ATL,@,CLE,W (+2),1,36:27,6,13,0.462,3,6,0.5,2,2,1.0,0,5,5,1,1,0,1,4,17,10.9,3.0
69,11,11,2017-11-06,23-229,ATL,,BOS,L (-3),1,27:55,3,10,0.3,1,5,0.2,0,1,0.0,0,2,2,4,0,1,1,1,7,3.5,-6.0
70,12,12,2017-11-10,23-233,ATL,@,DET,L (-7),1,34:04,4,13,0.308,0,3,0.0,0,0,,5,1,6,2,1,2,2,0,8,6.1,-9.0
71,13,13,2017-11-11,23-234,ATL,@,WAS,L (-19),1,33:59,6,12,0.5,4,6,0.667,3,4,0.75,1,2,3,3,3,1,5,3,19,13.5,-20.0
72,14,14,2017-11-13,23-236,ATL,@,NOP,L (-1),1,31:57,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,3,3,1,2,1,4,5.2,0.0
73,15,15,2017-11-15,23-238,ATL,,SAC,W (+46),1,31:43,5,8,0.625,3,5,0.6,1,2,0.5,0,5,5,8,4,1,4,4,14,16.2,38.0
74,16,16,2017-11-18,23-241,ATL,,BOS,L (-11),1,33:01,6,8,0.75,2,2,1.0,0,0,,1,4,5,3,0,0,1,3,14,12.6,-6.0
75,17,17,2017-11-20,23-243,ATL,@,SAS,L (-11),1,39:05,8,13,0.615,2,7,0.286,0,3,0.0,2,6,8,1,0,1,2,2,18,12.7,-7.0
76,18,18,2017-11-22,23-245,ATL,,LAC,L (-13),1,20:54,1,7,0.143,0,3,0.0,0,0,,0,1,1,3,2,0,2,2,2,-0.9,-8.0
77,19,19,2017-11-24,23-247,ATL,,NYK,W (+12),1,31:08,4,14,0.286,3,6,0.5,2,2,1.0,3,5,8,1,0,1,1,1,13,8.4,9.0
78,20,20,2017-11-25,23-248,ATL,,TOR,L (-34),1,22:00,4,8,0.5,1,2,0.5,1,1,1.0,1,1,2,1,0,0,0,2,10,6.9,-20.0
79,21,21,2017-11-30,23-253,ATL,,CLE,L (-7),1,28:05,4,12,0.333,2,5,0.4,2,2,1.0,0,4,4,2,0,0,1,0,12,6.8,-8.0
80,22,22,2017-12-02,23-255,ATL,@,BRK,W (+12),1,28:46,5,13,0.385,1,3,0.333,0,0,,1,5,6,0,2,1,2,2,11,6.0,-2.0
81,23,23,2017-12-04,23-257,ATL,,BRK,L (-20),1,27:53,2,9,0.222,1,4,0.25,1,2,0.5,0,6,6,2,1,0,0,1,6,3.9,-18.0
82,24,24,2017-12-06,23-259,ATL,@,ORL,L (-4),1,35:34,6,8,0.75,3,5,0.6,4,5,0.8,0,6,6,1,0,0,0,1,19,17.5,-13.0
83,25,25,2017-12-09,23-262,ATL,,ORL,W (+7),1,33:07,4,8,0.5,1,4,0.25,1,2,0.5,0,6,6,3,0,3,1,0,10,10.6,13.0
84,26,26,2017-12-10,23-263,ATL,@,NYK,L (-4),1,38:33,7,12,0.583,1,3,0.333,2,2,1.0,1,7,8,5,0,0,3,2,17,13.9,5.0
85,27,27,2017-12-12,23-265,ATL,@,CLE,L (-9),1,29:54,8,10,0.8,2,4,0.5,6,6,1.0,0,7,7,6,0,0,2,3,24,23.3,4.0
86,28,28,2017-12-14,23-267,ATL,,DET,L (-14),1,23:27,1,7,0.143,1,5,0.2,1,2,0.5,0,4,4,4,0,0,2,1,4,0.7,-8.0
87,29,29,2017-12-15,23-268,ATL,@,MEM,L (-2),1,35:32,6,14,0.429,5,8,0.625,0,0,,1,3,4,1,2,0,4,3,17,8.7,10.0
88,30,30,2017-12-18,23-271,ATL,,MIA,W (+6),1,36:35,7,12,0.583,4,7,0.571,6,6,1.0,1,6,7,3,0,3,1,2,24,23.3,15.0
89,31,31,2017-12-20,23-273,ATL,,IND,L (-10),1,27:54,3,10,0.3,1,6,0.167,1,2,0.5,0,6,6,3,0,1,2,2,8,3.6,-9.0
90,32,32,2017-12-22,23-275,ATL,@,OKC,L (-3),1,33:54,3,11,0.273,1,3,0.333,1,1,1.0,0,3,3,3,1,0,1,3,8,3.3,-8.0
91,33,33,2017-12-23,23-276,ATL,,DAL,W (+5),1,28:48,4,7,0.571,1,2,0.5,1,1,1.0,0,5,5,3,1,0,6,3,10,4.1,9.0
92,34,34,2017-12-27,23-280,ATL,,WAS,W (+14),1,31:40,4,14,0.286,1,7,0.143,2,2,1.0,6,3,9,0,1,2,1,2,11,8.5,-3.0
93,35,35,2017-12-29,23-282,ATL,@,TOR,L (-13),1,34:39,12,16,0.75,5,6,0.833,1,2,0.5,1,9,10,1,0,2,0,1,30,28.3,-5.0
94,36,36,2017-12-30,23-283,ATL,,POR,W (+15),1,30:44,4,8,0.5,4,7,0.571,0,0,,0,10,10,5,0,0,3,0,12,11.5,12.0
95,37,37,2018-01-02,23-286,ATL,@,PHO,L (-1),1,32:52,2,14,0.143,1,7,0.143,4,4,1.0,0,4,4,2,1,1,1,1,9,2.9,2.0
96,38,38,2018-01-05,23-289,ATL,@,POR,L (-21),1,24:58,4,11,0.364,1,4,0.25,2,2,1.0,1,7,8,2,1,0,2,3,11,6.9,-3.0
97,39,39,2018-01-07,23-291,ATL,@,LAL,L (-19),1,24:51,2,7,0.286,0,2,0.0,2,2,1.0,1,6,7,2,0,0,2,4,6,2.2,-2.0
98,40,40,2018-01-08,23-292,ATL,@,LAC,L (-1),1,35:58,8,16,0.5,4,8,0.5,0,0,,0,4,4,3,1,2,2,3,20,14.5,-2.0
99,41,41,2018-01-10,23-294,ATL,@,DEN,W (+13),1,35:02,6,13,0.462,4,9,0.444,0,0,,0,5,5,3,1,1,7,2,16,6.8,13.0
100,42,42,2018-01-12,23-296,ATL,,BRK,L (-5),1,27:23,0,4,0.0,0,3,0.0,1,2,0.5,1,2,3,1,1,1,2,0,1,-0.5,-8.0
101,43,43,2018-01-15,23-299,ATL,,SAS,W (+3),1,25:14,1,5,0.2,0,2,0.0,0,0,,0,4,4,3,0,0,2,4,2,-1.4,-4.0
102,44,44,2018-01-17,23-301,ATL,,NOP,W (+1),1,36:13,3,9,0.333,1,6,0.167,0,0,,0,1,1,1,0,1,1,0,7,2.6,-10.0
103,45,45,2018-01-20,23-304,ATL,,CHI,L (-16),1,19:11,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,1,0,3,5,7,1.0,-20.0
104,46,46,2018-01-22,23-306,ATL,,UTA,W (+14),1,24:58,6,11,0.545,2,4,0.5,3,3,1.0,0,1,1,3,3,0,2,3,17,13.9,20.0
105,47,47,2018-01-24,23-308,ATL,,TOR,L (-15),1,13:06,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,3,2,2,-1.9,-7.0
106,48,48,2018-01-26,23-310,ATL,@,CHO,L (-11),1,31:22,6,13,0.462,3,5,0.6,6,7,0.857,0,4,4,1,1,0,3,4,21,12.2,-16.0
107,49,49,2018-01-27,23-311,ATL,,WAS,L (-25),1,31:22,4,11,0.364,4,10,0.4,2,2,1.0,1,3,4,1,0,0,2,0,14,8.2,-29.0
108,50,50,2018-01-29,23-313,ATL,,MIN,W (+5),1,24:38,1,10,0.1,1,6,0.167,0,0,,0,4,4,1,0,0,1,4,3,-4.3,-19.0
109,51,51,2018-01-31,23-315,ATL,,CHO,L (-13),1,24:44,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,1,3,0,-1.6,-5.0
110,52,52,2018-02-02,23-317,ATL,@,BOS,L (-9),1,30:43,9,17,0.529,5,9,0.556,8,8,1.0,1,7,8,2,3,0,2,1,31,27.5,-17.0
111,53,53,2018-02-04,23-319,ATL,@,NYK,W (+3),1,32:14,5,10,0.5,3,5,0.6,0,0,,1,2,3,2,0,0,4,0,13,6.7,-4.0
112,54,54,2018-02-06,23-321,ATL,,MEM,W (+26),1,26:04,1,8,0.125,0,4,0.0,3,3,1.0,1,1,2,3,0,1,1,0,5,2.6,11.0
113,55,55,2018-02-08,23-323,ATL,@,ORL,L (-2),1,30:59,7,12,0.583,4,7,0.571,1,2,0.5,0,1,1,5,1,0,2,1,19,15.4,-7.0
114,56,56,2018-02-09,23-324,ATL,,CLE,L (-16),1,24:59,5,16,0.313,0,9,0.0,5,5,1.0,1,2,3,0,0,0,1,1,15,5.7,-21.0
115,57,57,2018-02-11,23-326,ATL,,DET,W (+3),1,22:00,1,7,0.143,0,5,0.0,0,0,,0,0,0,3,0,0,3,2,2,-4.2,-8.0
116,58,58,2018-02-13,23-328,ATL,@,MIL,L (-5),1,30:01,4,12,0.333,1,5,0.2,2,4,0.5,0,1,1,2,2,0,2,1,11,4.7,0.0
117,59,59,2018-02-14,23-329,ATL,@,DET,L (-6),1,28:38,4,15,0.267,0,6,0.0,6,7,0.857,1,2,3,1,1,0,1,3,14,5.5,-4.0
118,60,60,2018-02-23,23-338,ATL,@,IND,L (-23),1,27:21,6,14,0.429,2,7,0.286,0,0,,2,5,7,2,3,0,6,5,14,5.9,-20.0
119,61,61,2018-02-26,23-341,ATL,,LAL,L (-19),1,31:44,7,18,0.389,4,11,0.364,6,7,0.857,0,3,3,3,3,0,1,2,24,18.0,-11.0
120,62,62,2018-02-28,23-343,ATL,,IND,W (+5),1,34:39,5,13,0.385,3,5,0.6,2,2,1.0,0,7,7,3,2,1,2,3,15,11.6,6.0
121,63,63,2018-03-02,23-345,ATL,,GSW,L (-5),1,30:37,5,17,0.294,5,12,0.417,0,0,,0,3,3,1,4,0,5,3,15,4.5,9.0
122,64,64,2018-03-04,23-347,ATL,,PHO,W (+1),1,31:24,8,16,0.5,6,8,0.75,0,0,,1,4,5,2,0,1,3,1,22,14.6,-1.0
123,65,65,2018-03-06,23-349,ATL,@,TOR,L (-16),1,29:14,3,6,0.5,2,5,0.4,1,2,0.5,0,8,8,3,1,2,2,0,9,10.5,-2.0
124,66,66,2018-03-09,23-352,ATL,@,IND,L (-25),1,18:22,1,4,0.25,1,2,0.5,0,0,,0,1,1,1,0,1,1,2,3,0.5,-15.0
125,67,67,2018-03-11,23-354,ATL,,CHI,L (-7),1,35:20,11,18,0.611,7,13,0.538,9,10,0.9,0,6,6,7,1,0,2,1,38,34.7,10.0
126,68,68,2018-03-13,23-356,ATL,,OKC,L (-12),1,33:52,9,20,0.45,3,8,0.375,4,4,1.0,1,7,8,3,1,2,2,0,25,19.9,-16.0
127,69,69,2018-03-15,23-358,ATL,,CHO,L (-12),1,36:39,8,18,0.444,6,12,0.5,0,0,,0,10,10,6,0,0,3,3,22,15.6,-6.0
128,70,70,2018-03-17,23-360,ATL,@,MIL,L (-5),1,39:45,13,26,0.5,4,13,0.308,8,8,1.0,2,6,8,1,0,2,4,2,38,25.5,-7.0
129,71,71,2018-03-20,23-363,ATL,@,UTA,W (+5),1,37:06,3,13,0.231,0,6,0.0,5,5,1.0,0,3,3,2,2,0,2,4,11,3.8,9.0
130,72,72,2018-03-22,24-000,ATL,@,SAC,L (-15),1,22:53,3,10,0.3,1,5,0.2,0,0,,0,4,4,4,1,0,0,1,7,5.8,6.0
131,73,73,2018-03-23,24-001,ATL,@,GSW,L (-12),1,31:59,6,18,0.333,4,8,0.5,4,6,0.667,0,4,4,2,2,2,1,4,20,12.4,-6.0
132,74,74,2018-03-25,24-003,ATL,@,HOU,L (-19),1,37:06,11,18,0.611,3,8,0.375,3,3,1.0,1,5,6,2,2,0,3,0,28,22.4,-14.0
133,75,75,2018-03-28,24-006,ATL,@,MIN,L (-12),1,34:01,7,14,0.5,4,5,0.8,3,4,0.75,0,4,4,7,1,0,7,1,21,13.3,-4.0
134,76,76,2018-03-30,24-008,ATL,,PHI,L (-10),1,24:19,6,17,0.353,0,6,0.0,0,0,,1,2,3,3,3,0,3,2,12,5.1,-26.0
135,77,77,2018-04-01,24-010,ATL,,ORL,W (+6),1,26:39,2,6,0.333,1,3,0.333,0,0,,0,4,4,8,0,0,4,3,5,3.2,-4.0
136,78,78,2018-04-03,24-012,ATL,@,MIA,L (-3),1,10:08,2,5,0.4,0,1,0.0,1,1,1.0,0,2,2,0,0,0,2,0,5,0.9,-5.0
137,79,79,2018-04-04,24-013,ATL,,MIA,L (-29),1,24:17,8,14,0.571,3,6,0.5,1,1,1.0,0,1,1,4,1,0,1,2,20,15.7,-12.0
138,80,80,2018-04-06,24-015,ATL,@,WAS,W (+6),1,34:20,8,18,0.444,1,7,0.143,6,6,1.0,1,3,4,5,2,0,2,6,23,16.3,-8.0
139,81,81,2018-04-08,24-017,ATL,@,BOS,W (+6),1,39:15,12,17,0.706,7,8,0.875,2,2,1.0,0,8,8,5,1,1,5,2,33,27.7,6.0
140,82,82,2018-04-10,24-019,ATL,,PHI,L (-8),1,31:03,9,25,0.36,6,18,0.333,3,4,0.75,2,2,4,6,1,0,3,1,27,16.5,6.0
141,1,1,2018-10-17,24-209,ATL,@,NYK,L (-19),1,32:19,7,15,0.467,3,7,0.429,4,4,1.0,0,6,6,6,0,0,6,4,21,11.7,-23.0
142,2,2,2018-10-19,24-211,ATL,@,MEM,L (-14),1,23:03,10,15,0.667,4,9,0.444,4,4,1.0,0,4,4,3,3,0,4,4,28,22.2,-8.0
143,3,3,2018-10-21,24-213,ATL,@,CLE,W (+22),1,25:49,5,16,0.313,1,6,0.167,3,3,1.0,1,5,6,1,2,1,2,3,14,7.2,7.0
144,4,4,2018-10-24,24-216,ATL,,DAL,W (+7),1,34:14,8,15,0.533,5,9,0.556,3,4,0.75,0,4,4,3,0,0,2,6,24,15.2,5.0
145,5,5,2018-10-27,24-219,ATL,,CHI,L (-12),1,34:32,5,14,0.357,2,5,0.4,4,4,1.0,0,5,5,3,2,1,6,1,16,8.1,-17.0
146,6,6,2018-10-29,24-221,ATL,@,PHI,L (-21),1,25:34,1,11,0.091,1,6,0.167,2,2,1.0,1,5,6,2,1,0,3,3,5,-1.9,-16.0
147,7,7,2018-10-30,24-222,ATL,@,CLE,L (-22),1,26:16,3,12,0.25,1,5,0.2,2,2,1.0,0,4,4,2,1,0,4,6,9,-1.0,-20.0
148,8,8,2018-11-01,24-224,ATL,,SAC,L (-31),1,28:40,3,12,0.25,1,7,0.143,0,0,,0,7,7,6,2,0,4,2,7,3.3,-20.0
149,9,9,2018-11-03,24-226,ATL,,MIA,W (+5),1,22:21,5,11,0.455,3,8,0.375,2,3,0.667,0,4,4,3,1,0,1,5,15,10.2,-3.0
150,11,10,2018-11-07,24-230,ATL,,NYK,L (-5),0,31:10,6,15,0.4,2,10,0.2,2,4,0.5,0,2,2,3,0,1,2,2,16,7.7,-3.0
151,12,11,2018-11-09,24-232,ATL,,DET,L (-15),1,21:43,2,5,0.4,1,3,0.333,1,1,1.0,0,5,5,0,2,0,2,0,6,4.8,-14.0
152,13,12,2018-11-11,24-234,ATL,@,LAL,L (-1),1,34:45,9,13,0.692,5,8,0.625,0,0,,1,6,7,1,2,0,5,2,23,16.9,0.0
153,14,13,2018-11-13,24-236,ATL,@,GSW,L (-7),1,39:21,8,14,0.571,4,7,0.571,2,2,1.0,0,4,4,4,0,0,2,3,22,16.2,-2.0
154,17,14,2018-11-19,24-242,ATL,,LAC,L (-8),1,32:10,8,15,0.533,3,8,0.375,2,3,0.667,2,2,4,0,2,0,0,2,21,16.5,-6.0
155,18,15,2018-11-21,24-244,ATL,,TOR,L (-16),1,25:01,3,11,0.273,2,8,0.25,4,5,0.8,0,0,0,3,1,1,1,1,12,7.5,-19.0
156,19,16,2018-11-23,24-246,ATL,,BOS,L (-18),1,17:41,0,7,0.0,0,4,0.0,2,2,1.0,0,2,2,1,1,0,1,4,2,-3.2,-24.0
157,20,17,2018-11-25,24-248,ATL,,CHO,W (+1),1,33:19,5,13,0.385,3,8,0.375,3,3,1.0,0,1,1,0,0,0,1,2,16,7.4,2.0
158,21,18,2018-11-27,24-250,ATL,@,MIA,W (+2),1,32:15,6,11,0.545,3,6,0.5,3,4,0.75,1,4,5,1,0,1,2,4,18,12.0,2.0
