,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,32,32,1986-02-18,22-126,HOU,@,SAC,L (-10),0,2:00,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,4.4,
32,33,33,1986-02-20,22-128,HOU,,MIL,L (-7),0,5:00,2,2,1.0,0,0,,3,4,0.75,0,0,0,0,2,0,0,1,7,7.6,
33,34,34,1986-02-25,22-133,HOU,@,UTA,L (-3),0,8:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,
34,35,35,1986-02-27,22-135,HOU,,DEN,W (+6),0,12:00,4,7,0.571,0,0,,1,1,1.0,1,1,2,4,0,0,0,0,9,9.5,
35,36,36,1986-03-01,22-137,HOU,@,POR,L (-5),0,28:00,7,13,0.538,0,1,0.0,2,2,1.0,2,5,7,2,2,1,1,2,16,14.9,
36,37,37,1986-03-03,22-139,HOU,@,SEA,L (-13),0,12:00,1,5,0.2,0,0,,0,0,,1,0,1,2,1,0,1,1,2,0.6,
37,38,38,1986-03-04,22-140,HOU,@,DEN,L (-13),0,12:00,1,6,0.167,0,1,0.0,0,0,,2,2,4,1,1,0,2,0,2,-0.1,
38,39,39,1986-03-06,22-142,HOU,,SAC,W (+11),0,11:00,2,2,1.0,0,0,,5,6,0.833,1,1,2,1,1,0,0,4,9,9.1,
39,40,40,1986-03-08,22-144,HOU,,SAS,W (+9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
40,41,41,1986-03-11,22-147,HOU,,BOS,L (-12),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
41,42,42,1986-03-13,22-149,HOU,,POR,W (+8),0,17:00,5,6,0.833,0,0,,3,3,1.0,0,2,2,6,0,1,1,2,13,14.5,
42,43,43,1986-03-15,22-151,HOU,,LAC,W (+32),0,19:00,5,10,0.5,0,0,,0,0,,1,1,2,5,1,0,0,2,10,9.7,
43,44,44,1986-03-16,22-152,HOU,@,LAL,L (-5),0,14:00,6,8,0.75,0,0,,0,0,,0,1,1,1,0,0,0,2,12,9.0,
44,45,45,1986-03-18,22-154,HOU,,PHO,W (+3),0,13:00,2,5,0.4,0,0,,2,2,1.0,0,2,2,1,1,0,2,2,6,2.8,
45,46,46,1986-03-20,22-156,HOU,@,MIL,L (-10),0,20:00,3,4,0.75,0,0,,8,8,1.0,0,1,1,4,2,0,1,5,14,14.5,
46,47,47,1986-03-22,22-158,HOU,@,NYK,W (+15),0,14:00,5,10,0.5,0,0,,0,0,,2,2,4,1,0,0,2,4,10,4.1,
47,48,48,1986-03-24,22-160,HOU,@,BOS,L (-7),0,15:00,2,5,0.4,0,0,,0,0,,2,0,2,3,1,1,1,2,4,4.7,
48,49,49,1986-03-26,22-162,HOU,@,IND,W (+9),0,18:00,4,10,0.4,0,0,,2,2,1.0,1,1,2,1,0,0,1,1,10,4.9,
49,50,50,1986-03-28,22-164,HOU,@,DET,L (-9),0,9:00,3,5,0.6,0,0,,0,0,,0,0,0,0,1,0,3,2,6,0.9,
50,51,51,1986-03-29,22-165,HOU,@,WSB,W (+5),0,9:00,1,5,0.2,0,0,,2,2,1.0,0,0,0,0,1,0,2,1,4,-0.5,
51,52,52,1986-04-01,22-168,HOU,,GSW,W (+4),0,19:00,7,14,0.5,0,0,,1,2,0.5,1,0,1,1,1,0,0,2,15,9.2,
52,53,53,1986-04-03,22-170,HOU,@,SAS,W (+26),0,11:00,1,6,0.167,0,0,,0,0,,1,0,1,2,0,0,1,1,2,-1.1,
53,54,54,1986-04-04,22-171,HOU,@,PHO,W (+23),0,17:00,1,7,0.143,0,0,,2,2,1.0,1,2,3,0,3,0,1,3,4,1.6,
54,55,55,1986-04-06,22-173,HOU,,LAL,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
55,56,56,1986-04-08,22-175,HOU,,SEA,W (+14),0,9:00,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,0,2,1,6,2.9,
56,57,57,1986-04-12,22-179,HOU,,PHO,L (-18),0,8:00,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,2,2,2,-3.9,
57,1,1,1986-11-01,23-017,HOU,,LAL,W (+10),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
58,2,2,1986-11-04,23-020,HOU,@,SAC,W (+16),0,1:00,0,0,,0,0,,4,4,1.0,0,0,0,0,0,0,0,0,4,4.0,
59,3,3,1986-11-08,23-024,HOU,,SAC,W (+12),0,7:00,2,7,0.286,0,0,,2,2,1.0,1,0,1,1,0,0,1,1,6,1.9,
60,4,4,1986-11-11,23-027,HOU,,SAS,W (+21),0,22:00,5,9,0.556,0,0,,3,4,0.75,0,2,2,2,1,0,1,1,13,9.9,
61,5,5,1986-11-12,23-028,HOU,@,DAL,L (-29),0,12:00,3,6,0.5,0,0,,0,0,,1,2,3,2,0,0,1,1,6,4.3,
62,6,6,1986-11-16,23-032,HOU,,CLE,W (+28),0,20:00,5,9,0.556,0,0,,1,1,1.0,3,0,3,2,0,0,2,3,11,7.0,
63,7,7,1986-11-18,23-034,HOU,,POR,L (-4),0,13:00,1,4,0.25,0,0,,0,0,,0,1,1,0,1,0,1,2,2,-0.9,
64,8,8,1986-11-20,23-036,HOU,,UTA,W (+14),0,18:00,7,11,0.636,0,0,,0,0,,1,1,2,2,0,1,1,1,14,10.8,
65,9,9,1986-11-21,23-037,HOU,@,WSB,L (-16),0,20:00,4,10,0.4,0,0,,0,0,,1,1,2,1,1,0,1,1,8,3.9,
66,10,10,1986-11-23,23-039,HOU,@,PHI,L (-10),0,6:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,
67,11,11,1986-11-25,23-041,HOU,@,NYK,L (-9),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
68,12,12,1986-11-29,23-045,HOU,,NJN,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
69,13,13,1986-12-02,23-048,HOU,@,GSW,L (-5),0,13:00,5,11,0.455,0,0,,0,0,,1,1,2,1,1,0,1,1,10,5.6,
70,14,14,1986-12-04,23-050,HOU,,ATL,L (-16),0,22:00,4,10,0.4,0,0,,4,4,1.0,0,3,3,1,0,0,3,3,12,4.0,
71,15,15,1986-12-06,23-052,HOU,,SEA,L (-56),0,22:00,4,11,0.364,0,0,,2,2,1.0,1,1,2,3,0,0,0,1,10,6.6,
72,16,16,1986-12-10,23-056,HOU,@,PHO,W (+8),0,17:00,5,11,0.455,0,0,,0,0,,1,1,2,1,2,0,0,3,10,6.8,
73,17,17,1986-12-11,23-057,HOU,,GSW,L (-7),0,24:00,7,15,0.467,0,1,0.0,1,1,1.0,2,5,7,4,0,1,0,1,15,13.3,
74,18,18,1986-12-13,23-059,HOU,,SAC,W (+13),1,25:00,7,18,0.389,0,0,,0,0,,4,1,5,1,1,2,0,1,14,10.0,
75,19,19,1986-12-16,23-062,HOU,,PHO,L (-4),1,29:00,7,16,0.438,0,0,,0,0,,1,1,2,3,1,0,3,5,14,4.7,
76,20,20,1986-12-18,23-064,HOU,@,SEA,L (-14),1,8:00,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,2,1,4,-0.4,
77,21,21,1986-12-19,23-065,HOU,@,POR,L (-3),0,12:00,0,7,0.0,0,0,,2,2,1.0,1,1,2,1,0,1,1,1,2,-1.9,
78,22,22,1986-12-23,23-069,HOU,,LAC,W (+25),0,19:00,3,7,0.429,0,1,0.0,1,1,1.0,1,1,2,5,0,1,0,2,7,7.7,
79,23,23,1986-12-26,23-072,HOU,@,LAL,L (-23),0,10:00,3,4,0.75,0,0,,2,2,1.0,1,0,1,2,0,0,0,1,8,8.1,
80,24,24,1986-12-27,23-073,HOU,@,UTA,L (-7),0,8:00,4,9,0.444,0,0,,2,3,0.667,0,2,2,0,1,0,1,1,10,5.1,
81,25,25,1986-12-30,23-076,HOU,@,LAC,W (+3),0,16:00,2,7,0.286,0,0,,2,2,1.0,2,0,2,0,1,2,2,1,6,3.3,
82,26,26,1987-01-03,23-080,HOU,,SEA,W (+24),0,9:00,1,6,0.167,0,0,,4,4,1.0,0,1,1,1,1,0,0,0,6,4.2,
83,27,27,1987-01-06,23-083,HOU,@,GSW,L (-18),0,4:00,0,4,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-2.1,
84,28,28,1987-01-13,23-090,HOU,,PHO,W (+18),0,23:00,3,10,0.3,0,0,,5,5,1.0,1,1,2,4,0,0,1,1,11,7.6,
85,29,29,1987-01-15,23-092,HOU,@,CHI,W (+11),0,13:00,0,5,0.0,0,0,,2,2,1.0,0,2,2,3,0,0,1,2,2,-0.6,
86,30,30,1987-01-16,23-093,HOU,@,DET,W (+6),0,29:00,8,17,0.471,0,0,,3,3,1.0,2,2,4,6,0,0,1,4,19,13.9,
87,31,31,1987-01-18,23-095,HOU,@,BOS,L (-23),0,23:00,7,12,0.583,0,0,,4,5,0.8,1,1,2,0,0,0,1,1,18,11.6,
88,32,32,1987-01-19,23-096,HOU,@,CLE,W (+24),0,19:00,4,8,0.5,0,0,,5,5,1.0,2,2,4,1,0,0,2,2,13,8.9,
89,33,33,1987-01-21,23-098,HOU,@,SAS,W (+20),0,20:00,5,13,0.385,0,0,,2,2,1.0,2,2,4,1,0,0,2,1,12,5.2,
90,34,34,1987-01-23,23-100,HOU,,NYK,W (+14),0,18:00,4,8,0.5,0,1,0.0,4,4,1.0,2,1,3,1,1,0,3,0,12,8.4,
91,35,35,1987-01-24,23-101,HOU,,WSB,W (+23),0,14:00,0,5,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-4.2,
92,36,36,1987-01-27,23-104,HOU,,UTA,L (-4),0,13:00,3,6,0.5,0,0,,2,3,0.667,0,2,2,1,0,0,0,2,8,5.1,
93,37,37,1987-01-29,23-106,HOU,,MIL,L (-6),0,7:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,2,1,0,0,-1.0,
94,38,38,1987-02-05,23-113,HOU,,GSW,W (+10),0,26:00,9,17,0.529,0,0,,2,3,0.667,4,3,7,0,0,0,2,1,20,12.6,
95,39,39,1987-02-10,23-118,HOU,,SAS,W (+23),0,20:00,4,7,0.571,0,0,,4,4,1.0,1,3,4,1,1,0,2,2,12,9.2,
96,40,40,1987-02-12,23-120,HOU,@,NJN,W (+22),0,21:00,3,10,0.3,0,0,,0,0,,0,2,2,2,0,0,0,4,6,0.6,
97,41,41,1987-02-14,23-122,HOU,@,MIL,L (-15),0,26:00,2,13,0.154,0,0,,3,4,0.75,2,3,5,2,3,1,4,3,7,0.5,
98,42,42,1987-02-16,23-124,HOU,,DAL,W (+5),0,20:00,2,9,0.222,0,0,,2,3,0.667,1,3,4,2,0,0,1,0,6,2.1,
99,43,43,1987-02-19,23-127,HOU,,BOS,L (-7),0,30:00,9,15,0.6,0,0,,4,4,1.0,2,2,4,1,1,1,1,1,22,18.1,
100,44,44,1987-02-21,23-129,HOU,,UTA,W (+13),0,23:00,6,12,0.5,0,0,,4,5,0.8,3,3,6,2,2,0,1,1,16,14.6,
101,45,45,1987-02-23,23-131,HOU,,DEN,W (+16),0,29:00,7,11,0.636,0,0,,0,0,,0,4,4,6,0,0,3,2,14,10.7,
102,46,46,1987-02-24,23-132,HOU,@,DEN,L (-29),0,28:00,4,11,0.364,0,0,,1,1,1.0,1,3,4,2,0,0,1,1,9,4.5,
103,47,47,1987-02-26,23-134,HOU,@,UTA,W (+1),0,13:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,0,1,0,1,1,6,2.5,
104,48,48,1987-03-01,23-137,HOU,,PHI,L (-5),0,24:00,4,13,0.308,0,0,,2,2,1.0,0,3,3,2,1,1,4,2,10,1.7,
105,49,49,1987-03-02,23-138,HOU,@,SAS,W (+5),0,17:00,3,12,0.25,0,0,,0,0,,1,0,1,0,1,0,1,0,6,-0.5,
106,50,50,1987-03-04,23-140,HOU,@,SAC,W (+6),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,3,2,-1.2,
107,51,51,1987-03-05,23-141,HOU,@,GSW,L (-9),0,14:00,1,8,0.125,0,0,,1,3,0.333,0,1,1,2,0,0,1,1,3,-2.7,
108,52,52,1987-03-07,23-143,HOU,@,SEA,L (-3),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
109,53,53,1987-03-08,23-144,HOU,@,POR,L (-26),0,19:00,4,11,0.364,0,0,,2,2,1.0,5,2,7,3,0,0,1,1,10,8.7,
110,54,54,1987-03-10,23-146,HOU,,SEA,L (-9),0,11:00,3,9,0.333,0,2,0.0,1,2,0.5,0,0,0,1,0,0,0,2,7,1.4,
111,55,55,1987-03-12,23-148,HOU,,SAS,W (+9),0,5:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
112,56,56,1987-03-14,23-150,HOU,@,DAL,L (-9),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
113,57,57,1987-03-16,23-152,HOU,,CHI,W (+1),0,13:00,4,5,0.8,0,0,,0,0,,1,1,2,0,1,0,0,0,8,8.1,
114,58,58,1987-03-18,23-154,HOU,@,PHO,W (+22),0,23:00,6,12,0.5,0,0,,2,2,1.0,3,1,4,2,0,1,0,2,14,11.7,
115,59,59,1987-03-20,23-156,HOU,,LAC,W (+28),0,18:00,3,9,0.333,0,0,,0,0,,0,1,1,1,1,1,0,2,6,2.8,
116,60,60,1987-03-21,23-157,HOU,@,UTA,L (-17),0,18:00,5,13,0.385,0,0,,3,4,0.75,3,2,5,0,1,0,0,2,13,8.4,
117,61,61,1987-03-23,23-159,HOU,,DET,L (-4),0,6:00,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,2.3,
118,62,62,1987-03-24,23-160,HOU,@,SAS,L (-6),0,14:00,3,7,0.429,0,0,,0,0,,2,1,3,2,1,0,3,1,6,3.0,
119,63,63,1987-03-26,23-162,HOU,,POR,W (+15),0,4:00,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,0,2,2.6,
120,64,64,1987-03-28,23-164,HOU,,LAL,L (-14),0,27:00,10,14,0.714,0,0,,1,3,0.333,1,0,1,1,2,0,2,1,21,15.4,
121,65,65,1987-03-31,23-167,HOU,@,LAL,L (-15),0,16:00,4,8,0.5,0,0,,4,4,1.0,0,0,0,3,1,0,5,6,12,3.7,
122,66,66,1987-04-01,23-168,HOU,@,PHO,L (-13),0,17:00,3,9,0.333,0,0,,3,4,0.75,1,1,2,0,1,0,1,2,9,3.7,
123,67,67,1987-04-04,23-171,HOU,@,SAC,L (-12),0,12:00,4,7,0.571,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,9,6.0,
124,68,68,1987-04-06,23-173,HOU,@,POR,W (+6),0,22:00,3,6,0.5,0,0,,2,2,1.0,1,7,8,2,1,0,2,4,8,6.6,
125,69,69,1987-04-07,23-174,HOU,@,LAC,W (+18),0,21:00,5,8,0.625,0,0,,2,3,0.667,0,1,1,1,2,1,1,4,12,9.1,
126,70,70,1987-04-09,23-176,HOU,,SAC,W (+10),0,18:00,4,9,0.444,0,0,,5,5,1.0,1,1,2,2,1,0,1,5,13,8.7,
127,71,71,1987-04-11,23-178,HOU,,DEN,W (+10),0,26:00,7,14,0.5,0,0,,2,2,1.0,2,4,6,2,1,0,0,4,16,12.4,
128,72,72,1987-04-15,23-182,HOU,@,DAL,L (-6),0,7:00,0,3,0.0,0,0,,0,0,,0,1,1,1,1,0,0,2,0,-0.9,
129,73,73,1987-04-17,23-184,HOU,,DAL,W (+22),0,21:00,4,9,0.444,0,0,,0,0,,0,1,1,2,1,0,1,3,8,3.8,
130,74,74,1987-04-18,23-185,HOU,@,DEN,L (-9),0,15:00,4,8,0.5,0,0,,1,4,0.25,1,0,1,2,0,0,0,2,9,5.1,
131,1,1,1987-11-06,24-022,HOU,,SAS,W (+6),1,14:00,4,9,0.444,0,0,,0,0,,0,2,2,3,0,0,3,4,8,1.4,
132,2,2,1987-11-08,24-024,HOU,@,LAL,L (-9),1,19:00,2,7,0.286,0,1,0.0,0,0,,0,1,1,2,1,0,1,1,4,1.2,
133,3,3,1987-11-10,24-026,HOU,@,POR,W (+7),1,25:00,4,13,0.308,0,0,,2,2,1.0,1,2,3,2,1,0,0,1,10,5.8,
134,4,4,1987-11-12,24-028,HOU,@,SAC,W (+2),1,16:00,0,7,0.0,0,0,,2,2,1.0,2,0,2,2,1,0,0,4,2,-0.7,
135,5,5,1987-11-14,24-030,HOU,,UTA,W (+8),1,22:00,5,12,0.417,0,0,,2,2,1.0,5,0,5,0,0,0,0,0,12,9.1,
136,6,6,1987-11-15,24-031,HOU,,SEA,W (+2),1,13:00,2,6,0.333,0,0,,2,2,1.0,0,0,0,1,1,0,0,0,6,4.3,
137,7,7,1987-11-17,24-033,HOU,@,NJN,L (-3),1,8:00,1,3,0.333,0,0,,0,0,,0,1,1,0,1,0,1,0,2,0.6,
138,8,8,1987-11-19,24-035,HOU,@,CLE,W (+8),1,24:00,6,9,0.667,0,0,,5,6,0.833,1,1,2,5,1,0,0,1,17,17.8,
139,9,9,1987-11-21,24-037,HOU,@,ATL,L (-10),1,29:00,8,12,0.667,0,0,,1,1,1.0,1,1,2,0,1,1,0,2,17,13.7,
140,10,10,1987-11-24,24-040,HOU,,DET,L (-14),1,12:00,0,3,0.0,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.9,
141,11,11,1987-11-27,24-043,HOU,@,UTA,L (-22),0,12:00,1,4,0.25,0,0,,0,0,,1,0,1,2,1,1,0,0,2,3.4,
142,12,12,1987-12-01,24-047,HOU,,DEN,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
143,13,13,1987-12-05,24-051,HOU,,GSW,W (+25),0,3:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,1,0,3,1.7,
144,14,14,1987-12-12,24-058,HOU,@,CHI,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
145,15,15,1987-12-17,24-063,GSW,,LAL,L (-7),0,23:00,5,11,0.455,0,0,,1,4,0.25,1,4,5,2,1,0,1,3,11,6.2,
146,16,16,1987-12-19,24-065,GSW,,SEA,L (-27),0,18:00,2,7,0.286,0,0,,1,2,0.5,0,0,0,0,0,0,1,2,5,-1.3,
147,17,17,1987-12-22,24-068,GSW,@,POR,L (-45),1,25:00,10,15,0.667,0,0,,1,1,1.0,1,3,4,1,2,0,2,4,21,15.2,
148,18,18,1987-12-23,24-069,GSW,,DEN,W (+12),1,19:00,7,9,0.778,0,0,,0,2,0.0,0,1,1,2,2,0,1,2,14,11.6,
149,19,19,1987-12-26,24-072,GSW,@,SAS,L (-9),1,26:00,8,15,0.533,0,0,,0,0,,1,1,2,1,2,0,0,2,16,11.6,
150,20,20,1987-12-30,24-076,GSW,@,UTA,L (-1),1,13:00,3,8,0.375,0,0,,0,0,,0,2,2,0,0,1,3,2,6,-0.9,
151,21,21,1988-01-09,24-086,GSW,,DAL,L (-16),0,13:00,2,5,0.4,0,1,0.0,1,1,1.0,0,0,0,0,2,0,0,0,5,4.3,
152,22,22,1988-01-13,24-090,GSW,@,SEA,L (-29),0,23:00,5,9,0.556,0,0,,2,2,1.0,1,2,3,0,0,0,1,1,12,7.6,
153,23,23,1988-01-16,24-093,GSW,@,DEN,L (-21),0,17:00,6,11,0.545,0,0,,3,6,0.5,4,1,5,1,2,0,1,1,15,12.9,
154,24,24,1988-01-18,24-095,GSW,@,BOS,L (-20),1,29:00,6,11,0.545,0,0,,1,2,0.5,0,0,0,3,0,0,1,1,13,8.0,
155,25,25,1988-01-20,24-097,GSW,@,NJN,W (+2),1,30:00,9,14,0.643,0,0,,0,0,,2,1,3,1,0,0,2,0,18,12.2,
156,26,26,1988-01-22,24-099,GSW,@,WSB,L (-24),1,30:00,2,9,0.222,0,0,,0,0,,0,5,5,4,1,0,1,2,4,2.0,
157,27,27,1988-01-23,24-100,GSW,@,CHI,L (-27),1,27:00,5,11,0.455,0,0,,2,2,1.0,0,1,1,4,0,0,0,3,12,8.2,
158,28,28,1988-01-25,24-102,GSW,,MIL,L (-3),1,28:00,6,12,0.5,0,0,,2,2,1.0,2,4,6,5,3,0,3,2,14,13.3,
159,29,29,1988-01-27,24-104,GSW,,POR,W (+5),1,19:00,5,9,0.556,0,0,,0,0,,0,0,0,5,1,0,1,1,10,8.8,
160,30,30,1988-01-29,24-106,GSW,,UTA,W (+2),1,19:00,4,8,0.5,0,0,,0,0,,0,1,1,0,2,0,1,1,8,4.9,
161,31,31,1988-02-01,24-109,GSW,@,IND,L (-2),1,17:00,1,5,0.2,0,0,,3,4,0.75,0,1,1,1,0,0,1,1,5,1.1,
162,32,32,1988-02-03,24-111,GSW,@,PHI,L (-12),1,20:00,3,10,0.3,0,0,,0,0,,1,1,2,3,3,0,1,4,6,3.7,
163,33,33,1988-02-04,24-112,GSW,@,CLE,W (+6),1,15:00,4,8,0.5,0,1,0.0,0,0,,1,2,3,0,0,1,1,1,8,4.6,
164,34,34,1988-02-09,24-117,GSW,,SAC,W (+18),1,11:00,1,6,0.167,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1.8,
165,35,35,1988-03-02,24-139,GSW,,HOU,L (-7),0,18:00,5,10,0.5,0,0,,2,3,0.667,1,1,2,3,1,0,0,2,12,9.9,
166,36,36,1988-03-04,24-141,GSW,@,LAL,L (-13),0,16:00,4,7,0.571,0,0,,2,2,1.0,2,2,4,6,2,0,3,1,10,11.5,
167,37,37,1988-03-05,24-142,GSW,@,POR,L (-6),0,20:00,6,9,0.667,0,0,,1,1,1.0,1,3,4,0,0,0,2,3,13,7.5,
168,38,38,1988-03-08,24-145,GSW,,SEA,L (-5),0,16:00,3,6,0.5,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,7,2.9,
169,39,39,1988-03-10,24-147,GSW,,NJN,W (+16),0,28:00,4,6,0.667,0,0,,16,17,0.941,0,1,1,1,1,1,0,0,24,23.7,
170,40,40,1988-03-11,24-148,GSW,@,LAC,W (+5),0,13:00,1,4,0.25,0,0,,0,0,,1,0,1,2,1,0,0,1,2,2.3,
