,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
62,54,46,2020-02-11,21-059,SAS,@,OKC,W (+8),1,24:48,2,5,0.4,0,1,0.0,2,2,1.0,1,3,4,0,3,0,0,3,6,6.7,-5
63,55,47,2020-02-21,21-069,SAS,@,UTA,W (+9),0,12:29,1,3,0.333,0,0,,2,2,1.0,0,2,2,0,0,0,0,1,4,2.5,-1
64,56,48,2020-02-23,21-071,SAS,@,OKC,L (-28),0,23:26,1,5,0.2,0,1,0.0,0,0,,0,4,4,3,0,1,0,1,2,2.5,-5
65,57,49,2020-02-26,21-074,SAS,,DAL,L (-6),1,27:21,5,9,0.556,2,2,1.0,0,0,,1,2,3,2,0,3,2,4,12,8.9,-16
66,58,50,2020-02-29,21-077,SAS,,ORL,W (+1),0,10:33,0,2,0.0,0,0,,0,0,,1,0,1,0,1,0,0,2,0,-0.5,-16
67,59,51,2020-03-02,21-079,SAS,,IND,L (-5),0,20:17,4,4,1.0,2,2,1.0,0,0,,0,4,4,3,0,0,0,3,10,10.9,5
68,60,52,2020-03-03,21-080,SAS,@,CHO,W (+1),0,22:58,2,6,0.333,1,2,0.5,0,0,,0,6,6,2,2,1,2,1,5,5.1,13
69,61,53,2020-03-06,21-083,SAS,@,BRK,L (-19),0,16:09,1,5,0.2,0,2,0.0,0,0,,0,1,1,2,1,0,0,1,2,1.2,-8
70,64,54,2020-07-31,21-230,SAS,,SAC,W (+9),1,32:18,7,12,0.583,1,2,0.5,1,1,1.0,0,3,3,4,0,0,2,0,16,12.1,10
71,65,55,2020-08-02,21-232,SAS,@,MEM,W (+2),1,24:42,4,12,0.333,2,5,0.4,2,2,1.0,0,1,1,2,0,0,1,1,12,5.5,-1
72,66,56,2020-08-03,21-233,SAS,@,PHI,L (-2),1,19:17,2,5,0.4,1,3,0.333,0,0,,0,0,0,1,0,0,2,1,5,0.6,-1
73,67,57,2020-08-05,21-235,SAS,,DEN,L (-6),1,20:48,4,7,0.571,1,3,0.333,0,0,,0,0,0,0,0,0,1,0,9,4.7,-16
74,68,58,2020-08-07,21-237,SAS,,UTA,W (+8),1,30:27,6,15,0.4,1,3,0.333,1,3,0.333,0,4,4,2,1,0,0,1,14,8.3,9
75,69,59,2020-08-09,21-239,SAS,@,NOP,W (+9),1,29:55,3,13,0.231,1,5,0.2,0,0,,2,4,6,6,0,1,1,3,7,4.4,16
76,70,60,2020-08-11,21-241,SAS,,HOU,W (+18),1,29:37,4,12,0.333,2,6,0.333,2,2,1.0,0,7,7,3,2,0,5,2,12,5.6,11
77,71,61,2020-08-13,21-243,SAS,@,UTA,L (-6),1,34:04,6,14,0.429,3,3,1.0,0,0,,1,2,3,4,1,0,1,0,15,11.7,-12
78,1,1,2020-12-23,22-009,SAS,@,MEM,W (+12),1,34:23,6,9,0.667,3,4,0.75,1,1,1.0,1,5,6,2,1,1,1,3,16,15.2,0
79,2,2,2020-12-26,22-012,SAS,,TOR,W (+5),1,24:53,6,14,0.429,2,8,0.25,0,1,0.0,1,3,4,2,0,0,2,3,14,6.0,-13
80,3,3,2020-12-27,22-013,SAS,@,NOP,L (-3),1,34:08,6,14,0.429,4,7,0.571,0,0,,0,2,2,1,0,1,0,4,16,9.0,-13
81,4,4,2020-12-30,22-016,SAS,,LAL,L (-14),1,32:48,4,12,0.333,1,4,0.25,2,4,0.5,0,4,4,3,1,0,2,1,11,5.3,-3
82,5,5,2021-01-01,22-018,SAS,,LAL,L (-6),1,23:44,4,9,0.444,0,1,0.0,0,0,,0,1,1,3,0,0,0,3,8,4.5,-10
83,6,6,2021-01-03,22-020,SAS,,UTA,L (-21),1,22:03,4,11,0.364,1,2,0.5,2,2,1.0,2,0,2,0,0,1,0,2,11,6.2,-14
84,7,7,2021-01-05,22-022,SAS,@,LAC,W (+3),1,30:04,3,9,0.333,1,5,0.2,2,3,0.667,0,1,1,1,2,1,1,2,9,5.4,-10
85,8,8,2021-01-07,22-024,SAS,@,LAL,W (+9),1,26:35,6,11,0.545,2,4,0.5,0,0,,1,5,6,2,0,1,1,1,14,11.6,-1
86,9,9,2021-01-09,22-026,SAS,@,MIN,W (+3),1,27:48,2,8,0.25,1,3,0.333,2,2,1.0,0,2,2,0,2,0,0,1,7,4.4,6
87,10,10,2021-01-10,22-027,SAS,@,MIN,L (-8),1,30:22,9,19,0.474,3,7,0.429,4,6,0.667,0,3,3,4,1,1,2,0,25,17.9,-4
88,11,11,2021-01-12,22-029,SAS,@,OKC,W (+10),1,35:35,7,15,0.467,3,7,0.429,7,7,1.0,0,3,3,2,0,1,1,4,24,16.7,-1
89,12,12,2021-01-14,22-031,SAS,,HOU,L (-4),1,25:22,6,14,0.429,4,7,0.571,0,0,,0,3,3,2,0,0,2,0,16,8.9,8
90,13,13,2021-01-16,22-033,SAS,,HOU,W (+12),1,28:59,2,8,0.25,0,4,0.0,4,5,0.8,0,3,3,0,0,1,0,3,8,3.2,11
91,14,14,2021-01-18,22-035,SAS,@,POR,W (+21),1,27:35,2,7,0.286,1,5,0.2,0,0,,0,5,5,2,0,0,2,4,5,0.2,9
92,15,15,2021-01-20,22-037,SAS,@,GSW,L (-22),1,24:39,1,6,0.167,1,4,0.25,0,0,,0,3,3,0,0,0,1,1,3,-1.3,-18
93,16,16,2021-01-22,22-039,SAS,,DAL,L (-5),1,29:09,3,9,0.333,3,7,0.429,0,0,,0,6,6,3,0,0,0,2,9,7.0,4
94,17,17,2021-01-24,22-041,SAS,,WAS,W (+20),1,29:32,6,13,0.462,2,5,0.4,2,2,1.0,0,2,2,1,3,0,0,3,16,12.4,4
95,18,18,2021-01-27,22-044,SAS,,BOS,W (+4),1,31:07,6,9,0.667,2,4,0.5,0,0,,0,1,1,1,0,0,2,3,14,7.9,5
96,19,19,2021-01-29,22-046,SAS,,DEN,W (+10),1,28:34,1,5,0.2,1,2,0.5,0,0,,0,5,5,3,0,0,4,2,3,-1.3,4
97,20,20,2021-01-30,22-047,SAS,,MEM,L (-17),1,25:21,5,9,0.556,2,5,0.4,0,0,,0,1,1,5,1,1,1,2,12,11.4,-9
98,21,21,2021-02-01,22-049,SAS,,MEM,L (-31),1,15:56,2,6,0.333,0,1,0.0,0,0,,0,4,4,0,1,0,0,2,4,2.0,-20
99,22,22,2021-02-03,22-051,SAS,,MIN,W (+3),1,21:27,1,10,0.1,0,3,0.0,0,0,,0,1,1,1,0,0,0,1,2,-4.0,-16
100,25,23,2021-02-09,22-057,SAS,,GSW,L (-23),0,17:42,0,5,0.0,0,3,0.0,0,0,,0,3,3,2,0,0,1,2,0,-3.0,-9
101,26,24,2021-02-12,22-060,SAS,@,ATL,W (+11),0,19:18,4,10,0.4,1,5,0.2,2,2,1.0,0,1,1,0,0,0,3,4,11,1.3,-26
102,27,25,2021-02-14,22-062,SAS,@,CHO,W (+12),0,19:16,5,7,0.714,1,3,0.333,0,0,,0,1,1,2,0,0,0,0,11,9.8,-1
103,28,26,2021-02-24,22-072,SAS,@,OKC,L (-3),1,33:23,5,16,0.313,2,7,0.286,0,0,,0,4,4,2,1,0,2,3,12,3.2,-7
104,29,27,2021-02-27,22-075,SAS,,NOP,W (+3),1,28:11,7,14,0.5,3,7,0.429,0,0,,0,2,2,2,0,0,2,3,17,8.8,-8
105,30,28,2021-03-01,22-077,SAS,,BRK,L (-11),1,37:03,7,17,0.412,5,10,0.5,0,0,,0,4,4,4,1,2,0,1,19,15.9,-6
106,31,29,2021-03-02,22-078,SAS,,NYK,W (+26),1,30:11,4,14,0.286,1,10,0.1,2,3,0.667,1,2,3,3,0,0,0,2,11,5.0,10
107,32,30,2021-03-04,22-080,SAS,,OKC,L (-5),1,23:37,3,6,0.5,3,4,0.75,2,2,1.0,0,0,0,0,1,2,2,2,11,7.6,-4
108,33,31,2021-03-10,22-086,SAS,@,DAL,L (-11),0,17:59,5,8,0.625,2,4,0.5,0,1,0.0,0,1,1,1,1,0,3,2,12,6.2,3
109,34,32,2021-03-12,22-088,SAS,,ORL,W (+27),0,25:39,2,8,0.25,1,4,0.25,0,0,,0,6,6,1,0,0,0,1,5,2.3,14
110,35,33,2021-03-14,22-090,SAS,@,PHI,L (-35),0,15:26,6,7,0.857,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,15,12.5,-8
111,36,34,2021-03-15,22-091,SAS,@,DET,W (+10),1,28:34,5,12,0.417,1,5,0.2,0,0,,0,2,2,4,0,0,0,2,11,7.2,7
112,37,35,2021-03-17,22-093,SAS,@,CHI,W (+7),1,19:34,5,11,0.455,0,4,0.0,1,1,1.0,2,0,2,1,1,0,2,0,11,6.4,-13
113,39,36,2021-03-20,22-096,SAS,@,MIL,L (-7),1,32:47,13,21,0.619,5,9,0.556,0,0,,1,5,6,1,2,0,1,1,31,25.0,-14
114,40,37,2021-03-22,22-098,SAS,,CHO,L (-3),0,8:50,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,3,3,-0.3,-15
115,50,38,2021-04-09,22-116,SAS,@,DEN,L (-2),0,17:16,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,2,1,0,0,0,8,7.0,-19
116,51,39,2021-04-11,22-118,SAS,@,DAL,W (+2),0,19:47,5,8,0.625,2,3,0.667,1,1,1.0,1,2,3,0,0,1,1,2,13,9.6,0
117,52,40,2021-04-12,22-119,SAS,@,ORL,W (+23),0,20:42,4,8,0.5,2,4,0.5,2,3,0.667,0,0,0,1,1,0,1,1,12,7.9,25
118,53,41,2021-04-14,22-121,SAS,@,TOR,L (-5),0,17:05,3,10,0.3,1,5,0.2,2,2,1.0,0,3,3,1,0,0,1,2,9,3.0,6
119,54,42,2021-04-16,22-123,SAS,,POR,L (-1),0,21:56,2,5,0.4,1,4,0.25,0,0,,0,2,2,2,0,0,3,0,5,1.3,-13
120,55,43,2021-04-17,22-124,SAS,@,PHO,W (+26),0,26:08,3,11,0.273,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,1,9,3.4,20
121,56,44,2021-04-19,22-126,SAS,@,IND,W (+15),0,15:14,0,5,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,2,0,-1.7,6
122,57,45,2021-04-21,22-128,SAS,,MIA,L (-20),0,18:03,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,0,0,0,0,7,5.7,-3
123,58,46,2021-04-22,22-129,SAS,,DET,W (+15),1,33:28,6,13,0.462,4,5,0.8,2,4,0.5,0,1,1,3,1,0,2,2,18,11.1,15
124,59,47,2021-04-24,22-131,SAS,@,NOP,W (+2),0,14:05,2,7,0.286,0,4,0.0,0,0,,0,1,1,0,0,0,4,1,4,-4.2,-1
125,60,48,2021-04-26,22-133,SAS,@,WAS,W (+3),0,19:48,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-1.1,5
126,61,49,2021-04-28,22-135,SAS,@,MIA,L (-5),0,29:21,7,15,0.467,3,6,0.5,1,1,1.0,0,3,3,1,0,0,0,3,18,10.7,-2
127,62,50,2021-04-30,22-137,SAS,@,BOS,L (-3),0,33:53,9,12,0.75,4,7,0.571,2,2,1.0,1,3,4,1,0,0,0,4,24,19.9,-7
128,63,51,2021-05-02,22-139,SAS,,PHI,L (-2),0,31:27,9,19,0.474,3,6,0.5,2,2,1.0,0,0,0,2,0,1,2,0,23,13.4,4
129,64,52,2021-05-03,22-140,SAS,@,UTA,L (-11),0,23:11,1,5,0.2,0,3,0.0,0,0,,0,1,1,0,1,0,1,0,2,-0.8,-1
130,65,53,2021-05-05,22-142,SAS,@,UTA,L (-32),0,20:55,3,11,0.273,1,4,0.25,0,0,,0,2,2,5,1,0,0,1,7,5.2,-23
131,66,54,2021-05-07,22-144,SAS,@,SAC,W (+9),1,32:51,7,14,0.5,0,5,0.0,2,2,1.0,0,1,1,2,1,0,0,0,16,11.7,6
132,67,55,2021-05-08,22-145,SAS,@,POR,L (-22),1,28:01,7,14,0.5,4,6,0.667,0,0,,2,6,8,1,0,0,1,3,18,12.7,-26
133,68,56,2021-05-10,22-147,SAS,,MIL,W (+21),1,26:17,8,13,0.615,3,7,0.429,0,0,,0,4,4,0,1,0,1,1,19,13.9,-3
134,69,57,2021-05-12,22-149,SAS,@,BRK,L (-12),1,25:06,3,9,0.333,3,7,0.429,0,0,,0,3,3,2,0,0,0,2,9,5.4,-14
135,70,58,2021-05-13,22-150,SAS,@,NYK,L (-4),1,29:21,5,13,0.385,2,6,0.333,0,0,,1,3,4,2,0,0,0,0,12,7.9,13
136,71,59,2021-05-15,22-152,SAS,,PHO,L (-37),1,23:15,0,9,0.0,0,5,0.0,0,0,,0,1,1,5,1,0,3,1,0,-4.9,-31
137,72,60,2021-05-16,22-153,SAS,,PHO,L (-2),1,27:05,4,8,0.5,1,5,0.2,0,0,,0,2,2,2,0,0,3,2,9,3.2,-8
138,1,1,2021-10-20,22-310,SAS,,ORL,W (+26),0,25:25,6,17,0.353,3,9,0.333,2,2,1.0,0,6,6,3,1,1,0,4,17,11.5,26
139,2,2,2021-10-22,22-312,SAS,@,DEN,L (-6),0,20:15,2,6,0.333,1,2,0.5,1,2,0.5,0,4,4,2,1,0,1,0,6,4.8,-14
140,3,3,2021-10-23,22-313,SAS,,MIL,L (-10),0,24:56,7,15,0.467,1,8,0.125,2,2,1.0,0,2,2,2,1,0,1,2,17,10.5,-5
141,4,4,2021-10-26,22-316,SAS,,LAL,L (-4),0,31:23,7,10,0.7,5,7,0.714,2,2,1.0,0,2,2,6,0,0,2,1,21,19.2,11
142,5,5,2021-10-28,22-318,SAS,@,DAL,L (-5),1,27:05,5,11,0.455,2,7,0.286,2,2,1.0,0,2,2,1,1,1,3,1,14,7.9,-10
143,6,6,2021-10-30,22-320,SAS,@,MIL,W (+9),1,19:47,1,8,0.125,1,6,0.167,1,2,0.5,0,3,3,4,1,0,4,0,4,-0.9,5
144,7,7,2021-11-01,22-322,SAS,@,IND,L (-13),1,26:36,4,11,0.364,2,6,0.333,0,0,,0,4,4,2,0,0,2,0,10,4.5,5
145,8,8,2021-11-03,22-324,SAS,,DAL,L (-1),0,22:31,2,5,0.4,1,2,0.5,0,0,,1,3,4,6,2,1,0,1,5,10.4,12
146,9,9,2021-11-05,22-326,SAS,@,ORL,W (+13),0,15:56,3,6,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,7,2.8,-2
147,10,10,2021-11-07,22-328,SAS,@,OKC,L (-5),0,27:08,5,14,0.357,3,10,0.3,2,2,1.0,0,2,2,2,1,0,1,2,15,8.4,10
148,11,11,2021-11-10,22-331,SAS,,SAC,W (+19),0,22:23,5,11,0.455,2,5,0.4,3,4,0.75,0,1,1,1,0,1,0,1,15,10.2,15
149,12,12,2021-11-12,22-333,SAS,,DAL,L (-14),0,23:59,3,11,0.273,1,6,0.167,3,4,0.75,0,7,7,2,1,0,0,0,10,7.6,-3
150,13,13,2021-11-14,22-335,SAS,@,LAL,L (-8),0,18:30,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,2,2,1,1,1,4,3.9,-8
151,14,14,2021-11-16,22-337,SAS,@,LAC,L (-14),0,19:05,2,10,0.2,0,5,0.0,0,0,,0,2,2,3,0,0,1,2,4,-1.3,-14
152,15,15,2021-11-18,22-339,SAS,@,MIN,L (-25),0,23:14,5,17,0.294,1,10,0.1,1,2,0.5,0,2,2,3,1,2,3,1,12,3.4,-15
153,16,16,2021-11-22,22-343,SAS,,PHO,L (-4),0,22:10,5,13,0.385,1,4,0.25,0,0,,0,4,4,2,0,0,2,2,11,3.7,-6
154,17,17,2021-11-24,22-345,SAS,,ATL,L (-18),0,20:19,2,7,0.286,1,4,0.25,0,0,,0,4,4,5,0,0,1,3,5,3.4,6
155,18,18,2021-11-26,22-347,SAS,,BOS,W (+8),0,15:10,4,8,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,1,10,6.6,-12
156,19,19,2021-11-29,22-350,SAS,,WAS,W (+17),0,23:45,1,6,0.167,0,2,0.0,1,1,1.0,0,5,5,2,1,1,1,4,3,1.2,9
157,20,20,2021-12-02,22-353,SAS,@,POR,W (+31),0,15:13,3,8,0.375,1,5,0.2,0,0,,0,1,1,3,0,0,1,0,7,4.0,4
158,21,21,2021-12-04,22-355,SAS,@,GSW,W (+5),0,30:26,7,13,0.538,2,6,0.333,5,6,0.833,1,3,4,1,2,0,2,1,21,16.2,-7
159,22,22,2021-12-06,22-357,SAS,@,PHO,L (-4),0,19:54,2,6,0.333,2,4,0.5,0,0,,0,1,1,3,1,0,1,1,6,4.6,-1
160,23,23,2021-12-07,22-358,SAS,,NYK,L (-12),0,16:05,1,7,0.143,1,5,0.2,0,0,,1,1,2,2,0,0,2,0,3,-1.1,1
161,24,24,2021-12-09,22-360,SAS,,DEN,W (+12),0,25:55,7,12,0.583,3,5,0.6,4,4,1.0,0,4,4,3,0,0,0,1,21,18.3,9
162,25,25,2021-12-11,22-362,SAS,,DEN,L (-15),0,22:09,5,9,0.556,1,4,0.25,5,5,1.0,0,3,3,0,0,0,3,0,16,9.6,3
