,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
14,15,15,2014-11-25,23-287,CHI,@,DEN,L (-5),0,20:49,1,5,0.2,0,2,0.0,2,3,0.667,2,5,7,2,2,1,0,3,4,6.3,-1
15,16,16,2014-11-28,23-290,CHI,@,BOS,W (+7),0,26:42,4,6,0.667,1,1,1.0,4,4,1.0,3,5,8,2,2,5,1,2,13,19.1,1
16,17,17,2014-11-30,23-292,CHI,@,BRK,W (+18),0,27:24,3,5,0.6,1,3,0.333,5,5,1.0,2,10,12,1,1,1,3,5,12,11.5,16
17,18,18,2014-12-02,23-294,CHI,,DAL,L (-3),0,25:32,4,8,0.5,0,2,0.0,7,8,0.875,1,3,4,3,0,2,1,2,15,13.9,-3
18,19,19,2014-12-03,23-295,CHI,@,CHO,W (+7),0,28:03,4,8,0.5,2,4,0.5,1,1,1.0,0,12,12,1,0,1,1,2,11,10.2,9
19,20,20,2014-12-06,23-298,CHI,,GSW,L (-10),0,7:57,0,0,,0,0,,0,0,,0,3,3,2,0,0,2,3,0,-0.9,0
20,21,21,2014-12-10,23-302,CHI,,BRK,W (+25),0,20:37,3,9,0.333,1,4,0.25,3,6,0.5,1,5,6,1,0,1,2,4,10,3.7,8
21,22,22,2014-12-12,23-304,CHI,,POR,W (+9),0,18:34,4,9,0.444,1,3,0.333,6,6,1.0,4,5,9,1,1,1,1,1,15,15.6,20
22,23,23,2014-12-14,23-306,CHI,@,MIA,W (+18),0,20:14,2,7,0.286,1,5,0.2,0,0,,0,7,7,1,0,1,0,2,5,3.6,3
23,24,24,2014-12-15,23-307,CHI,@,ATL,L (-7),0,17:33,1,7,0.143,0,4,0.0,1,2,0.5,0,6,6,1,0,0,0,4,3,-1.0,1
24,25,25,2014-12-18,23-310,CHI,,NYK,W (+6),0,26:53,4,7,0.571,2,4,0.5,3,4,0.75,0,1,1,3,3,1,0,3,13,14.2,6
25,26,26,2014-12-19,23-311,CHI,@,MEM,W (+6),0,30:02,7,10,0.7,6,6,1.0,7,8,0.875,0,8,8,1,0,1,1,0,27,25.2,7
26,27,27,2014-12-22,23-314,CHI,,TOR,W (+9),0,18:20,2,2,1.0,1,1,1.0,7,8,0.875,1,2,3,0,0,0,0,4,12,10.7,10
27,28,28,2014-12-23,23-315,CHI,@,WAS,W (+8),0,14:00,2,5,0.4,1,3,0.333,2,4,0.5,0,5,5,0,0,2,0,1,7,6.0,-2
28,29,29,2014-12-25,23-317,CHI,,LAL,W (+20),0,14:53,4,9,0.444,3,7,0.429,2,2,1.0,1,6,7,2,0,0,0,0,13,12.2,15
29,30,30,2014-12-27,23-319,CHI,,NOP,W (+7),0,17:04,3,8,0.375,2,4,0.5,2,2,1.0,0,6,6,0,1,0,2,3,10,5.2,5
30,31,31,2014-12-29,23-321,CHI,@,IND,W (+2),0,10:47,2,4,0.5,1,1,1.0,0,0,,2,1,3,1,0,0,0,2,5,4.6,-1
31,32,32,2014-12-30,23-322,CHI,,BRK,L (-14),0,16:30,1,5,0.2,0,3,0.0,0,2,0.0,1,4,5,1,1,0,0,0,2,1.7,-4
32,33,33,2015-01-01,23-324,CHI,,DEN,W (+5),0,10:48,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,1,3,2.9,5
33,34,34,2015-01-03,23-326,CHI,,BOS,W (+5),1,37:43,2,10,0.2,1,6,0.167,5,7,0.714,0,8,8,4,2,0,0,2,10,9.4,1
34,35,35,2015-01-05,23-328,CHI,,HOU,W (+9),0,27:06,7,12,0.583,1,4,0.25,2,2,1.0,2,6,8,1,0,2,1,3,17,14.5,15
35,36,36,2015-01-07,23-330,CHI,,UTA,L (-20),0,22:47,1,7,0.143,0,4,0.0,0,0,,0,1,1,1,0,1,2,2,2,-3.6,-19
36,37,37,2015-01-09,23-332,CHI,@,WAS,L (-16),0,14:16,2,4,0.5,1,1,1.0,1,2,0.5,1,4,5,1,1,1,0,1,6,7.5,5
37,38,38,2015-01-10,23-333,CHI,,MIL,W (+8),0,13:01,2,6,0.333,1,4,0.25,2,2,1.0,0,5,5,0,0,0,1,1,7,3.7,0
38,39,39,2015-01-12,23-335,CHI,,ORL,L (-7),0,11:06,2,7,0.286,1,4,0.25,6,9,0.667,1,1,2,0,2,1,0,2,11,8.6,2
39,40,40,2015-01-14,23-337,CHI,,WAS,L (-6),0,17:20,2,8,0.25,2,4,0.5,6,8,0.75,1,3,4,1,3,1,0,2,12,11.6,4
40,41,41,2015-01-16,23-339,CHI,@,BOS,W (+16),0,25:41,1,5,0.2,0,4,0.0,3,4,0.75,0,3,3,4,2,0,1,2,5,5.4,-1
41,42,42,2015-01-17,23-340,CHI,,ATL,L (-8),0,15:03,1,4,0.25,1,4,0.25,2,2,1.0,0,4,4,0,0,0,2,6,5,-0.6,-2
42,43,43,2015-01-19,23-342,CHI,@,CLE,L (-14),0,15:26,0,1,0.0,0,0,,3,3,1.0,1,1,2,0,0,0,1,2,3,1.5,-7
43,44,44,2015-01-22,23-345,CHI,,SAS,W (+23),0,15:26,3,6,0.5,0,2,0.0,0,0,,0,0,0,2,1,1,0,1,6,5.7,11
44,45,45,2015-01-23,23-346,CHI,@,DAL,W (+4),0,2:01,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,1.6,-4
45,46,46,2015-01-25,23-348,CHI,,MIA,L (-12),0,11:51,2,7,0.286,2,4,0.5,0,0,,0,0,0,0,0,0,0,0,6,1.9,1
46,47,47,2015-01-27,23-350,CHI,@,GSW,W (+2),0,30:39,3,6,0.5,2,4,0.5,4,5,0.8,0,7,7,1,1,0,2,5,12,8.4,6
47,48,48,2015-01-29,23-352,CHI,@,LAL,L (-5),1,12:18,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,0,0,-1.4,-6
48,49,49,2015-01-30,23-353,CHI,@,PHO,L (-6),0,7:35,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-17
49,50,50,2015-02-04,23-358,CHI,@,HOU,L (-11),0,12:16,1,8,0.125,1,2,0.5,0,0,,1,2,3,1,0,0,0,0,3,-0.2,-17
50,51,51,2015-02-07,23-361,CHI,@,NOP,W (+35),0,12:42,2,3,0.667,0,1,0.0,0,0,,0,2,2,4,0,0,0,0,4,6.1,14
51,52,52,2015-02-08,23-362,CHI,@,ORL,W (+1),0,3:08,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-6
52,53,53,2015-02-10,23-364,CHI,,SAC,W (+18),0,12:01,1,5,0.2,1,5,0.2,0,0,,0,2,2,0,1,0,1,2,3,-0.3,3
53,54,54,2015-02-12,24-001,CHI,,CLE,W (+15),0,18:34,3,8,0.375,1,5,0.2,0,0,,2,2,4,2,1,0,0,3,7,5.8,4
54,55,55,2015-02-20,24-009,CHI,@,DET,L (-9),0,9:08,1,2,0.5,1,1,1.0,0,0,,1,1,2,0,1,0,0,1,3,3.6,7
55,56,56,2015-02-21,24-010,CHI,,PHO,W (+5),0,13:41,3,8,0.375,2,6,0.333,0,0,,1,2,3,0,0,0,1,1,8,3.5,6
56,57,57,2015-02-23,24-012,CHI,,MIL,W (+16),0,31:05,4,11,0.364,2,6,0.333,6,8,0.75,3,11,14,1,1,2,3,1,16,14.2,15
57,58,58,2015-02-25,24-014,CHI,,CHO,L (-12),0,11:49,3,4,0.75,0,1,0.0,0,0,,0,1,1,1,0,0,1,2,6,3.6,-4
58,59,59,2015-02-27,24-016,CHI,,MIN,W (+7),0,18:49,2,9,0.222,0,3,0.0,4,5,0.8,2,2,4,3,0,1,0,4,8,5.3,-4
59,60,60,2015-03-01,24-018,CHI,,LAC,L (-10),0,30:40,11,23,0.478,2,7,0.286,5,8,0.625,2,7,9,0,0,1,2,4,29,16.7,-9
60,61,61,2015-03-03,24-020,CHI,,WAS,W (+5),0,31:43,6,13,0.462,3,7,0.429,8,11,0.727,2,6,8,0,0,1,2,0,23,17.0,2
61,62,62,2015-03-05,24-022,CHI,,OKC,W (+3),0,33:45,5,15,0.333,2,9,0.222,14,16,0.875,0,8,8,1,0,2,1,2,26,19.4,12
62,63,63,2015-03-06,24-023,CHI,@,IND,L (-14),0,30:55,3,13,0.231,0,6,0.0,4,5,0.8,1,7,8,0,2,0,3,5,10,1.5,0
63,64,64,2015-03-08,24-025,CHI,@,SAS,L (-11),0,27:41,5,10,0.5,0,2,0.0,9,9,1.0,1,2,3,1,1,2,4,3,19,13.2,-13
64,65,65,2015-03-09,24-026,CHI,,MEM,L (-10),0,28:51,6,13,0.462,2,3,0.667,4,5,0.8,2,10,12,1,2,0,3,2,18,14.2,-4
65,66,66,2015-03-11,24-028,CHI,@,PHI,W (+9),1,42:32,5,13,0.385,2,5,0.4,4,5,0.8,0,12,12,5,0,1,4,3,16,11.1,19
66,67,67,2015-03-13,24-030,CHI,@,CHO,L (-10),0,34:55,5,15,0.333,2,8,0.25,3,4,0.75,2,7,9,3,1,2,1,3,15,11.9,-11
67,68,68,2015-03-15,24-032,CHI,@,OKC,L (-9),0,29:41,8,18,0.444,2,8,0.25,9,9,1.0,2,2,4,1,2,1,2,4,27,19.4,-8
68,69,69,2015-03-18,24-035,CHI,,IND,W (+17),0,30:41,8,15,0.533,1,7,0.143,8,9,0.889,1,8,9,2,2,2,2,2,25,22.4,21
69,70,70,2015-03-20,24-037,CHI,,TOR,W (+16),0,31:33,11,21,0.524,3,11,0.273,4,5,0.8,2,9,11,1,0,4,2,3,29,22.7,14
70,71,71,2015-03-21,24-038,CHI,@,DET,L (-16),0,23:53,1,8,0.125,1,5,0.2,5,5,1.0,0,5,5,4,0,0,2,1,8,4.7,5
71,72,72,2015-03-23,24-040,CHI,,CHO,W (+12),0,31:33,10,19,0.526,1,6,0.167,7,10,0.7,0,8,8,2,0,1,2,2,28,19.2,5
72,73,73,2015-03-25,24-042,CHI,@,TOR,W (+13),0,27:55,6,11,0.545,1,4,0.25,2,2,1.0,0,2,2,2,1,0,2,4,15,9.1,24
73,74,74,2015-03-28,24-045,CHI,,NYK,W (+31),0,25:42,8,15,0.533,3,7,0.429,5,6,0.833,2,4,6,2,1,1,2,4,24,18.4,19
74,75,75,2015-04-01,24-049,CHI,@,MIL,L (-4),0,22:52,3,10,0.3,0,5,0.0,0,0,,1,5,6,0,1,0,4,2,6,-1.4,-9
75,76,76,2015-04-03,24-051,CHI,,DET,W (+6),0,20:07,3,7,0.429,0,3,0.0,5,6,0.833,1,5,6,1,1,0,0,1,11,10.4,16
76,77,77,2015-04-05,24-053,CHI,@,CLE,L (-5),0,24:07,3,12,0.25,3,9,0.333,3,6,0.5,0,10,10,0,0,0,2,0,12,4.6,2
77,78,78,2015-04-08,24-056,CHI,@,ORL,L (-2),0,27:08,3,11,0.273,3,5,0.6,6,7,0.857,1,1,2,2,1,0,1,1,15,10.1,3
78,79,79,2015-04-09,24-057,CHI,@,MIA,W (+11),0,16:58,2,7,0.286,2,7,0.286,3,4,0.75,3,0,3,1,3,0,1,0,9,9.3,-18
79,80,80,2015-04-11,24-059,CHI,,PHI,W (+7),0,14:56,2,6,0.333,1,3,0.333,0,0,,0,2,2,1,0,0,0,2,5,2.1,-10
80,81,81,2015-04-13,24-061,CHI,@,BRK,W (+27),0,24:25,8,15,0.533,6,11,0.545,4,4,1.0,0,2,2,0,3,0,1,1,26,20.9,21
81,82,82,2015-04-15,24-063,CHI,,ATL,W (+6),0,31:56,3,9,0.333,2,7,0.286,3,3,1.0,2,4,6,3,1,3,2,3,11,10.5,22
82,1,1,2015-10-27,24-258,CHI,,CLE,W (+2),1,25:14,6,11,0.545,3,4,0.75,4,4,1.0,2,7,9,1,1,0,4,5,19,12.9,9
83,2,2,2015-10-28,24-259,CHI,@,BRK,W (+15),1,29:37,5,10,0.5,4,8,0.5,4,4,1.0,0,9,9,1,2,1,2,3,18,15.9,30
84,3,3,2015-10-30,24-261,CHI,@,DET,L (-4),1,38:30,7,14,0.5,3,8,0.375,5,6,0.833,1,5,6,0,2,0,4,1,22,14.4,2
85,4,4,2015-11-01,24-263,CHI,,ORL,W (+5),1,28:23,4,12,0.333,3,8,0.375,5,6,0.833,1,2,3,0,0,2,2,1,16,9.1,5
86,5,5,2015-11-03,24-265,CHI,@,CHO,L (-25),1,23:58,2,11,0.182,1,5,0.2,0,0,,1,4,5,2,0,0,2,1,5,-1.0,-15
87,6,6,2015-11-05,24-267,CHI,,OKC,W (+6),1,15:59,1,5,0.2,0,3,0.0,0,0,,1,3,4,1,0,0,2,1,2,-1.2,-12
88,7,7,2015-11-07,24-269,CHI,,MIN,L (-9),1,17:02,1,8,0.125,0,5,0.0,2,2,1.0,0,3,3,0,1,0,1,5,4,-2.3,5
89,8,8,2015-11-09,24-271,CHI,@,PHI,W (+23),1,28:22,6,11,0.545,3,7,0.429,5,7,0.714,1,9,10,0,2,0,4,3,20,14.1,22
90,9,9,2015-11-13,24-275,CHI,,CHO,W (+5),1,22:33,0,3,0.0,0,2,0.0,3,4,0.75,1,6,7,3,1,0,1,2,3,4.3,-8
91,10,10,2015-11-16,24-278,CHI,,IND,W (+1),1,16:33,2,7,0.286,1,3,0.333,1,2,0.5,1,5,6,0,0,0,1,1,6,2.3,6
92,11,11,2015-11-18,24-280,CHI,@,PHO,W (+6),1,21:01,4,12,0.333,2,5,0.4,0,0,,1,4,5,3,2,0,1,2,10,7.4,-1
93,12,12,2015-11-20,24-282,CHI,@,GSW,L (-12),1,35:57,6,17,0.353,0,6,0.0,6,6,1.0,3,7,10,5,1,0,1,3,18,15.0,5
94,13,13,2015-11-24,24-286,CHI,@,POR,W (+5),1,29:20,4,8,0.5,3,4,0.75,2,4,0.5,2,6,8,3,0,0,4,2,13,8.7,3
95,14,14,2015-11-27,24-289,CHI,@,IND,L (-12),1,29:09,8,14,0.571,2,4,0.5,7,8,0.875,2,5,7,2,0,1,2,4,25,19.4,-4
96,15,15,2015-11-30,24-292,CHI,,SAS,W (+3),1,24:06,3,8,0.375,2,5,0.4,0,0,,1,4,5,2,0,0,2,3,8,3.7,-5
97,16,16,2015-12-02,24-294,CHI,,DEN,W (+9),1,4:39,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,1,0,0,0,3,4.3,0
98,17,17,2015-12-05,24-297,CHI,,CHO,L (-6),1,27:06,3,11,0.273,1,6,0.167,0,2,0.0,1,6,7,2,1,0,1,2,7,2.8,-8
99,18,18,2015-12-07,24-299,CHI,,PHO,L (-2),1,28:00,6,13,0.462,1,7,0.143,0,0,,4,3,7,4,1,1,2,1,13,12.1,11
100,19,19,2015-12-09,24-301,CHI,@,BOS,L (-5),0,22:09,4,10,0.4,2,6,0.333,0,0,,1,2,3,2,1,1,1,3,10,6.8,2
101,20,20,2015-12-10,24-302,CHI,,LAC,W (+3),0,14:27,2,8,0.25,1,5,0.2,0,0,,0,11,11,1,1,0,0,1,5,4.8,-2
102,21,21,2015-12-12,24-304,CHI,,NOP,W (+4),0,18:06,3,6,0.5,2,3,0.667,2,2,1.0,1,9,10,2,0,0,0,1,10,11.4,-1
103,22,22,2015-12-14,24-306,CHI,,PHI,W (+19),0,18:39,6,10,0.6,5,8,0.625,0,0,,0,2,2,0,0,1,3,3,17,9.5,-1
104,23,23,2015-12-16,24-308,CHI,,MEM,W (+13),0,14:35,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,2,0,0,1,3,5.6,8
105,24,24,2015-12-18,24-310,CHI,,DET,L (-3),0,23:56,1,6,0.167,1,3,0.333,2,2,1.0,0,5,5,0,0,0,0,3,5,1.5,-7
106,25,25,2015-12-19,24-311,CHI,@,NYK,L (-16),0,24:43,1,8,0.125,0,5,0.0,0,0,,0,3,3,0,1,0,3,4,2,-5.9,-10
107,26,26,2015-12-21,24-313,CHI,,BRK,L (-3),1,21:34,3,9,0.333,1,4,0.25,1,2,0.5,1,3,4,1,3,2,1,0,8,8.2,-4
108,27,27,2015-12-25,24-317,CHI,@,OKC,W (+9),1,15:56,1,5,0.2,1,5,0.2,3,3,1.0,0,7,7,2,1,2,1,2,6,7.0,20
109,28,28,2015-12-26,24-318,CHI,@,DAL,L (-7),1,40:04,6,10,0.6,4,7,0.571,7,11,0.636,1,6,7,1,2,3,0,4,23,22.5,-3
110,29,29,2015-12-28,24-320,CHI,,TOR,W (+7),1,16:43,1,6,0.167,0,4,0.0,0,0,,0,7,7,0,0,1,1,2,2,-0.8,-10
111,30,30,2015-12-30,24-322,CHI,,IND,W (+2),1,19:55,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,1,1,0,0,0.2,1
112,31,31,2016-01-01,24-324,CHI,,NYK,W (+27),1,30:54,6,8,0.75,4,6,0.667,1,2,0.5,0,5,5,7,2,2,0,4,17,21.6,25
113,32,32,2016-01-03,24-326,CHI,@,TOR,W (+2),1,28:36,4,9,0.444,3,6,0.5,6,6,1.0,1,2,3,1,1,0,1,2,17,13.5,0
114,33,33,2016-01-05,24-328,CHI,,MIL,W (+11),1,28:32,5,10,0.5,1,4,0.25,3,3,1.0,0,6,6,0,1,1,1,1,14,11.1,6
115,34,34,2016-01-07,24-330,CHI,,BOS,W (+9),1,27:13,3,10,0.3,2,7,0.286,3,4,0.75,2,6,8,1,1,1,2,1,11,8.0,22
116,35,35,2016-01-09,24-332,CHI,@,ATL,L (-15),1,38:17,8,17,0.471,5,9,0.556,3,4,0.75,2,8,10,1,1,2,1,4,24,19.2,-16
117,36,36,2016-01-11,24-334,CHI,,WAS,L (-14),1,28:46,3,8,0.375,1,3,0.333,0,2,0.0,1,8,9,2,1,2,0,0,7,8.7,1
118,37,37,2016-01-12,24-335,CHI,@,MIL,L (-5),1,31:20,6,13,0.462,3,8,0.375,2,2,1.0,2,3,5,1,0,2,2,4,17,11.1,1
119,38,38,2016-01-14,24-337,CHI,@,PHI,W (+4),1,23:45,2,13,0.154,1,5,0.2,2,2,1.0,0,5,5,0,0,1,5,3,7,-5.3,-3
120,39,39,2016-01-15,24-338,CHI,,DAL,L (-6),0,14:38,0,4,0.0,0,2,0.0,2,2,1.0,1,1,2,1,0,0,0,3,2,-0.3,-3
121,40,40,2016-01-18,24-341,CHI,@,DET,W (+10),0,21:10,3,6,0.5,2,2,1.0,2,4,0.5,1,2,3,1,0,0,2,0,10,6.2,10
122,41,41,2016-01-20,24-343,CHI,,GSW,L (-31),0,14:21,0,5,0.0,0,3,0.0,0,0,,0,4,4,2,1,0,1,2,0,-1.7,-16
123,42,42,2016-01-22,24-345,CHI,@,BOS,L (-9),0,25:33,1,7,0.143,0,2,0.0,3,4,0.75,1,4,5,0,2,1,3,0,5,1.7,0
124,43,43,2016-01-23,24-346,CHI,@,CLE,W (+13),0,25:12,5,9,0.556,3,5,0.6,4,5,0.8,1,5,6,1,1,0,0,2,17,15.4,6
125,44,44,2016-01-25,24-348,CHI,,MIA,L (-5),0,21:54,6,11,0.545,1,2,0.5,2,3,0.667,3,5,8,2,1,1,2,0,15,14.0,-5
126,61,45,2016-03-05,25-023,CHI,,HOU,W (+8),0,15:47,2,5,0.4,2,3,0.667,1,2,0.5,0,2,2,1,1,0,1,2,7,4.4,0
127,62,46,2016-03-07,25-025,CHI,,MIL,W (+10),0,19:47,4,9,0.444,2,5,0.4,4,5,0.8,1,5,6,3,1,2,3,2,14,11.8,10
128,63,47,2016-03-10,25-028,CHI,@,SAS,L (-8),0,28:10,3,7,0.429,2,5,0.4,0,0,,1,9,10,2,2,1,3,3,8,7.6,4
129,64,48,2016-03-11,25-029,CHI,,MIA,L (-22),0,19:15,1,4,0.25,0,2,0.0,4,4,1.0,0,3,3,1,1,0,1,2,6,4.4,-1
130,65,49,2016-03-14,25-032,CHI,@,TOR,W (+2),1,32:13,5,12,0.417,3,8,0.375,4,4,1.0,1,4,5,2,1,1,3,3,17,11.4,0
131,66,50,2016-03-16,25-034,CHI,@,WAS,L (-21),1,23:41,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,1,1,7,3.6,-16
132,67,51,2016-03-17,25-035,CHI,,BRK,W (+16),1,20:20,4,6,0.667,1,3,0.333,0,0,,0,3,3,0,0,2,2,3,9,5.5,-6
133,68,52,2016-03-19,25-037,CHI,,UTA,W (+7),0,32:47,5,12,0.417,2,6,0.333,3,4,0.75,0,6,6,3,0,2,0,2,15,12.7,-5
134,69,53,2016-03-21,25-039,CHI,,SAC,W (+7),0,20:55,2,8,0.25,2,4,0.5,0,0,,0,3,3,2,0,2,3,3,6,0.7,-6
135,70,54,2016-03-23,25-041,CHI,,NYK,L (-8),0,33:30,10,17,0.588,9,13,0.692,6,7,0.857,2,4,6,0,1,0,0,2,35,29.5,1
136,71,55,2016-03-24,25-042,CHI,@,NYK,L (-12),0,24:19,2,9,0.222,0,3,0.0,4,4,1.0,2,4,6,3,0,0,1,3,8,5.0,-5
137,72,56,2016-03-26,25-044,CHI,@,ORL,L (-22),0,19:53,1,7,0.143,1,7,0.143,1,2,0.5,0,4,4,0,0,0,1,0,4,-0.7,-21
138,73,57,2016-03-28,25-046,CHI,,ATL,L (-2),0,16:41,2,6,0.333,1,3,0.333,0,0,,0,3,3,2,0,0,0,2,5,3.1,8
139,74,58,2016-03-29,25-047,CHI,@,IND,W (+2),0,36:31,9,18,0.5,7,13,0.538,3,3,1.0,2,8,10,2,1,0,4,3,28,20.0,2
140,75,59,2016-03-31,25-049,CHI,@,HOU,W (+3),0,37:56,8,14,0.571,5,10,0.5,7,8,0.875,0,4,4,3,0,1,1,4,28,22.4,22
141,76,60,2016-04-02,25-051,CHI,,DET,L (-4),0,23:35,2,7,0.286,2,4,0.5,0,0,,0,0,0,0,0,1,0,3,6,1.4,-8
142,77,61,2016-04-03,25-052,CHI,@,MIL,W (+4),0,35:06,6,15,0.4,3,9,0.333,4,4,1.0,0,6,6,3,0,0,1,3,19,12.6,7
143,78,62,2016-04-05,25-054,CHI,@,MEM,L (-16),0,29:01,6,9,0.667,6,9,0.667,2,2,1.0,2,6,8,3,1,1,2,4,20,19.5,-9
144,79,63,2016-04-07,25-056,CHI,@,MIA,L (-8),1,26:45,2,6,0.333,0,2,0.0,0,0,,0,1,1,1,3,0,1,6,4,1.2,-11
145,80,64,2016-04-09,25-058,CHI,,CLE,W (+3),1,17:18,5,11,0.455,3,7,0.429,0,0,,1,5,6,0,1,1,1,3,13,9.0,-10
146,81,65,2016-04-11,25-060,CHI,@,NOP,W (+5),1,37:09,6,15,0.4,2,7,0.286,6,8,0.75,1,3,4,3,2,0,4,3,20,11.6,8
147,82,66,2016-04-13,25-062,CHI,,PHI,W (+10),1,39:00,10,17,0.588,7,11,0.636,5,6,0.833,2,5,7,4,5,3,2,4,32,32.9,9
148,1,1,2016-10-27,25-259,CHI,,BOS,W (+6),0,29:00,6,11,0.545,1,6,0.167,2,2,1.0,2,7,9,1,0,0,3,3,15,9.7,-1
149,2,2,2016-10-29,25-261,CHI,,IND,W (+17),0,25:56,3,9,0.333,1,4,0.25,1,1,1.0,1,2,3,2,0,1,0,0,8,6.3,18
150,3,3,2016-10-31,25-263,CHI,@,BRK,W (+30),0,24:58,6,14,0.429,4,10,0.4,0,0,,1,9,10,3,0,3,3,1,16,12.8,19
151,4,4,2016-11-02,25-265,CHI,@,BOS,L (-7),0,35:05,3,6,0.5,3,6,0.5,8,11,0.727,0,6,6,1,0,1,2,1,17,13.6,6
152,5,5,2016-11-04,25-267,CHI,,NYK,L (-13),0,21:19,4,10,0.4,2,6,0.333,4,4,1.0,0,6,6,0,0,1,2,2,14,8.3,-4
153,6,6,2016-11-05,25-268,CHI,@,IND,L (-17),0,13:11,0,6,0.0,0,4,0.0,0,0,,0,0,0,1,0,0,0,1,0,-3.9,-15
154,7,7,2016-11-07,25-270,CHI,,ORL,W (+32),0,20:39,2,9,0.222,1,6,0.167,1,2,0.5,1,3,4,0,0,0,1,0,6,0.7,15
155,8,8,2016-11-09,25-272,CHI,@,ATL,L (-8),0,11:26,0,3,0.0,0,3,0.0,2,2,1.0,0,1,1,1,0,0,2,1,2,-1.5,-14
156,9,9,2016-11-10,25-273,CHI,@,MIA,W (+3),0,22:05,3,7,0.429,2,3,0.667,2,2,1.0,1,4,5,1,0,0,0,3,10,7.7,10
157,10,10,2016-11-12,25-275,CHI,,WAS,W (+11),0,23:24,6,7,0.857,3,4,0.75,2,2,1.0,1,10,11,1,2,2,0,3,17,21.1,16
158,11,11,2016-11-15,25-278,CHI,@,POR,W (+25),0,18:49,3,6,0.5,2,5,0.4,0,0,,0,8,8,0,0,0,1,0,8,6.4,2
159,12,12,2016-11-17,25-280,CHI,@,UTA,W (+8),0,20:59,3,6,0.5,1,3,0.333,0,0,,0,3,3,1,2,1,1,1,7,6.9,4
160,13,13,2016-11-19,25-282,CHI,@,LAC,L (-7),0,16:10,1,7,0.143,0,5,0.0,0,0,,0,1,1,0,1,1,1,0,2,-1.5,7
161,14,14,2016-11-20,25-283,CHI,@,LAL,W (+8),1,37:22,4,9,0.444,3,8,0.375,4,8,0.5,2,13,15,2,0,0,1,2,15,13.6,15
