Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
35,14,2014-01-11,25-035,TOR,,BRK,W (+16),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
39,15,2014-01-19,25-043,TOR,,LAL,L (-6),0,12:59,0,1,.000,0,0,,0,0,,1,5,6,0,0,0,1,1,0,0.1,+9
45,16,2014-01-29,25-053,TOR,,ORL,W (+15),0,7:24,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,1,0,0.8,-2
47,17,2014-02-01,25-056,TOR,@,POR,L (-3),0,4:13,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,-1
50,18,2014-02-07,25-062,TOR,@,LAC,L (-13),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,19,2014-02-12,25-067,TOR,,ATL,W (+21),0,3:23,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,-4
54,20,2014-02-19,25-074,TOR,,CHI,L (-2),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
64,21,2014-03-14,25-097,TOR,,MEM,W (+13),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,1,2017-10-18,28-315,CHO,@,DET,L (-12),0,12:34,2,3,.667,2,3,.667,0,0,,0,3,3,1,2,0,1,3,6,6.1,-1
2,2,2017-10-20,28-317,CHO,,ATL,W (+18),0,5:42,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,0,0,-0.4,-12
30,3,2017-12-18,29-011,CHO,,NYK,W (+18),0,2:09,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,0
31,4,2017-12-20,29-013,CHO,,TOR,L (-18),0,4:45,0,0,,0,0,,0,0,,0,0,0,3,0,1,1,1,0,1.4,+3
37,5,2018-01-02,29-026,CHO,@,SAC,W (+20),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
38,6,2018-01-05,29-029,CHO,@,LAL,W (+14),0,2:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5
43,7,2018-01-17,29-041,CHO,,WAS,W (+24),0,2:46,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+4
50,8,2018-01-31,29-055,CHO,@,ATL,W (+13),0,2:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-6
53,9,2018-02-05,29-060,CHO,@,DEN,L (-17),0,3:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
