,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,26,18,2014-03-08,24-208,ORL,@,SAS,L (-9),0,1:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,3
18,30,19,2014-03-18,24-218,ORL,@,GSW,L (-14),0,12:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,2,4,3.9,7
19,31,20,2014-03-19,24-219,ORL,@,PHO,L (-16),0,8:57,2,3,0.667,0,0,,2,2,1.0,0,0,0,0,1,1,1,0,6,5.4,-5
20,32,21,2014-03-22,24-222,ORL,@,UTA,L (-1),0,12:24,0,1,0.0,0,0,,0,0,,1,1,2,0,0,1,1,3,0,-1.2,-9
21,33,22,2014-03-23,24-223,ORL,@,LAL,L (-9),0,10:37,2,2,1.0,0,0,,1,2,0.5,1,2,3,0,0,1,0,2,5,5.2,9
22,36,23,2014-03-30,24-230,ORL,,TOR,L (-5),0,14:57,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,4,2,1.4,9
23,37,24,2014-04-02,24-233,ORL,,CLE,L (-21),0,17:11,1,2,0.5,0,0,,0,0,,2,3,5,1,0,0,1,1,2,2.6,-7
24,38,25,2014-04-04,24-235,ORL,@,CHA,L (-11),0,18:22,2,5,0.4,0,0,,3,5,0.6,5,3,8,0,0,0,1,4,7,5.3,-5
25,39,26,2014-04-05,24-236,ORL,,MIN,W (+8),1,14:00,1,5,0.2,0,0,,0,0,,3,3,6,0,1,0,0,3,2,1.7,-3
26,40,27,2014-04-09,24-240,ORL,,BRK,W (+4),1,19:37,2,3,0.667,0,0,,0,1,0.0,2,7,9,0,1,2,0,2,4,7.4,-7
27,41,28,2014-04-11,24-242,ORL,,WAS,L (-10),1,24:55,1,7,0.143,0,0,,2,2,1.0,4,6,10,1,1,1,1,3,4,4.3,-8
28,42,29,2014-04-13,24-244,ORL,@,BRK,L (-9),1,20:01,1,4,0.25,0,0,,0,0,,1,4,5,0,1,2,2,2,2,1.1,2
29,43,30,2014-04-14,24-245,ORL,@,CHI,L (-13),1,28:30,1,4,0.25,0,0,,4,4,1.0,2,7,9,0,0,2,0,6,6,6.1,-8
30,44,31,2014-04-16,24-247,ORL,,IND,L (-15),1,26:53,4,10,0.4,0,0,,0,0,,4,9,13,0,2,2,1,3,8,9.3,-11
31,1,1,2014-10-28,25-077,ORL,@,NOP,L (-17),0,8:14,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,1,1,3,2.6,-1
32,2,2,2014-10-30,25-079,ORL,,WAS,L (-7),0,8:30,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,1
33,3,3,2014-11-01,25-081,ORL,,TOR,L (-13),0,14:02,3,3,1.0,0,0,,0,0,,1,3,4,1,0,4,0,2,6,9.4,11
34,4,4,2014-11-04,25-084,ORL,@,CHI,L (-8),0,7:06,1,2,0.5,0,0,,1,2,0.5,4,0,4,0,0,0,0,5,3,2.4,-1
35,5,5,2014-11-05,25-085,ORL,@,PHI,W (+2),0,10:24,0,1,0.0,0,0,,0,0,,1,5,6,0,0,0,3,1,0,-1.9,7
36,8,6,2014-11-11,25-091,ORL,@,TOR,L (-4),0,3:04,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,0,0,0.6,0
37,10,7,2014-11-14,25-094,ORL,,MIL,W (+16),0,2:02,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,1
38,13,8,2014-11-19,25-099,ORL,,LAC,L (-24),0,10:04,0,0,,0,0,,1,2,0.5,1,4,5,0,0,0,0,0,1,2.5,-1
39,14,9,2014-11-21,25-101,ORL,@,CHO,W (+5),0,3:51,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
40,15,10,2014-11-22,25-102,ORL,,MIA,L (-7),0,9:49,3,6,0.5,0,0,,1,1,1.0,4,1,5,0,0,1,1,1,7,6.4,0
41,16,11,2014-11-24,25-104,ORL,@,CLE,L (-32),0,16:28,3,7,0.429,0,0,,0,1,0.0,5,3,8,1,0,0,3,2,6,3.2,-13
42,20,12,2014-12-02,25-112,ORL,@,GSW,L (-1),0,6:50,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,9
43,21,13,2014-12-03,25-113,ORL,@,LAC,L (-28),0,25:10,4,7,0.571,0,0,,1,2,0.5,3,5,8,1,1,0,1,4,9,8.0,-11
44,22,14,2014-12-05,25-115,ORL,@,UTA,W (+5),0,18:48,3,6,0.5,0,0,,0,0,,4,5,9,0,0,0,0,4,6,5.7,3
45,23,15,2014-12-06,25-116,ORL,@,SAC,W (+9),0,22:22,2,2,1.0,0,0,,1,2,0.5,3,5,8,1,0,4,1,5,5,8.1,-4
46,24,16,2014-12-10,25-120,ORL,,WAS,L (-2),0,19:19,2,2,1.0,0,0,,2,2,1.0,2,5,7,0,1,2,0,1,6,10.3,-6
47,25,17,2014-12-12,25-122,ORL,@,ATL,L (-6),0,19:21,0,2,0.0,0,0,,0,0,,2,2,4,0,1,2,3,1,0,-0.4,-9
48,26,18,2014-12-13,25-123,ORL,,ATL,W (+1),0,6:36,1,2,0.5,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,-2
49,29,19,2014-12-19,25-129,ORL,,UTA,L (-7),0,8:31,0,2,0.0,0,0,,1,2,0.5,2,1,3,0,1,0,1,3,1,-0.3,-9
50,30,20,2014-12-21,25-131,ORL,,PHI,L (-8),0,6:04,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-2.1,-6
51,31,21,2014-12-23,25-133,ORL,,BOS,W (+5),0,7:32,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2,0.6,4
52,32,22,2014-12-26,25-136,ORL,,CLE,L (-9),0,19:06,3,3,1.0,0,0,,2,4,0.5,3,3,6,0,0,1,0,3,8,8.8,2
53,33,23,2014-12-27,25-137,ORL,@,CHO,W (+8),0,10:55,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,1,4,4,2.7,5
54,34,24,2014-12-29,25-139,ORL,@,MIA,W (+1),0,14:05,2,4,0.5,0,0,,0,0,,4,1,5,0,0,0,0,5,4,3.1,6
55,35,25,2014-12-30,25-140,ORL,,DET,L (-23),0,18:22,4,6,0.667,0,0,,0,0,,4,6,10,0,1,0,1,5,8,8.0,-12
56,36,26,2015-01-02,25-143,ORL,,BRK,L (-2),0,5:18,0,3,0.0,0,0,,0,0,,1,0,1,1,0,1,0,1,0,-0.4,-4
57,37,27,2015-01-03,25-144,ORL,,CHO,L (-8),0,4:58,1,2,0.5,0,0,,1,1,1.0,2,2,4,0,0,0,0,2,3,3.2,-1
58,38,28,2015-01-07,25-148,ORL,@,DEN,L (-3),0,4:57,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,-4
59,39,29,2015-01-09,25-150,ORL,@,LAL,L (-17),0,5:01,0,1,0.0,0,0,,0,0,,1,1,2,0,1,0,0,0,0,1.3,-2
60,44,30,2015-01-18,25-159,ORL,,OKC,L (-28),0,12:34,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,0,0,1,4,2,-0.4,5
61,48,31,2015-01-26,25-167,ORL,@,MEM,L (-9),0,30:03,4,5,0.8,0,0,,2,6,0.333,4,6,10,0,0,1,1,4,10,9.2,14
62,49,32,2015-01-29,25-170,ORL,,MIL,L (-15),0,6:50,1,1,1.0,0,0,,0,0,,0,2,2,0,0,2,1,2,2,1.9,11
63,50,33,2015-01-31,25-172,ORL,,DAL,L (-15),0,5:30,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,4,2,0.4,-5
64,51,34,2015-02-02,25-174,ORL,@,OKC,L (-7),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
65,54,35,2015-02-08,25-180,ORL,,CHI,L (-1),0,14:41,4,4,1.0,0,0,,0,0,,1,1,2,0,0,1,0,5,8,6.5,10
66,55,36,2015-02-09,25-181,ORL,@,WAS,L (-16),0,17:32,1,4,0.25,0,0,,1,4,0.25,4,3,7,1,0,3,0,3,3,4.7,-3
67,56,37,2015-02-11,25-183,ORL,,NYK,W (+6),0,20:40,1,1,1.0,0,0,,0,0,,1,2,3,0,0,6,1,6,2,3.8,7
68,57,38,2015-02-20,25-192,ORL,,NOP,W (+11),0,19:29,3,4,0.75,0,0,,0,0,,1,2,3,1,1,0,1,2,6,5.6,3
69,58,39,2015-02-22,25-194,ORL,,PHI,W (+5),0,10:26,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,-9
70,59,40,2015-02-25,25-197,ORL,,MIA,L (-3),0,16:54,1,2,0.5,0,0,,1,4,0.25,2,4,6,0,0,0,1,1,3,2.0,8
71,60,41,2015-02-27,25-199,ORL,@,ATL,L (-7),0,11:04,2,2,1.0,0,0,,0,2,0.0,1,2,3,0,0,1,1,1,4,3.2,2
72,61,42,2015-03-01,25-201,ORL,,CHO,L (-15),0,20:26,2,6,0.333,0,1,0.0,0,0,,3,6,9,0,2,0,0,1,4,6.1,6
73,62,43,2015-03-04,25-204,ORL,,PHO,L (-5),1,20:36,3,3,1.0,0,0,,2,3,0.667,2,6,8,0,1,1,0,5,8,9.6,11
74,63,44,2015-03-06,25-206,ORL,,SAC,W (+5),1,22:43,3,3,1.0,0,0,,0,0,,3,5,8,0,0,0,1,5,6,5.7,7
75,64,45,2015-03-08,25-208,ORL,,BOS,W (+5),1,28:20,4,6,0.667,0,0,,3,6,0.5,8,8,16,0,0,2,1,0,11,15.6,15
76,65,46,2015-03-10,25-210,ORL,@,IND,L (-32),1,16:54,3,4,0.75,0,0,,0,0,,2,6,8,0,0,1,1,3,6,6.1,3
77,66,47,2015-03-11,25-211,ORL,@,MIL,L (-6),1,19:42,1,4,0.25,0,0,,0,0,,2,2,4,0,0,2,1,3,2,0.8,5
78,67,48,2015-03-13,25-213,ORL,@,BOS,L (-7),1,25:09,2,3,0.667,0,0,,1,2,0.5,4,4,8,0,0,1,3,3,5,3.8,-9
79,68,49,2015-03-15,25-215,ORL,,CLE,L (-15),1,17:36,1,1,1.0,0,0,,1,2,0.5,1,4,5,0,1,0,0,2,3,4.4,-6
80,69,50,2015-03-17,25-217,ORL,@,HOU,L (-13),1,22:58,1,2,0.5,0,0,,0,0,,1,6,7,0,0,2,1,4,2,2.3,-1
81,73,51,2015-03-25,25-225,ORL,,ATL,L (-12),1,25:55,0,1,0.0,0,0,,0,0,,1,6,7,0,1,1,1,2,0,1.7,-10
82,75,52,2015-04-01,25-232,ORL,,SAS,L (-12),1,23:37,3,3,1.0,0,0,,1,1,1.0,3,7,10,0,0,1,2,6,7,6.6,2
83,76,53,2015-04-03,25-234,ORL,@,MIN,W (+13),1,17:30,1,3,0.333,0,0,,3,4,0.75,2,4,6,1,0,0,2,4,5,2.6,-2
84,77,54,2015-04-04,25-235,ORL,@,MIL,W (+7),1,19:43,2,3,0.667,0,0,,1,2,0.5,4,1,5,0,0,3,1,1,5,7.1,-17
85,78,55,2015-04-08,25-239,ORL,,CHI,W (+2),1,24:53,3,5,0.6,0,0,,0,0,,5,6,11,0,0,1,3,4,6,5.1,0
86,79,56,2015-04-10,25-241,ORL,,TOR,L (-2),1,17:58,1,3,0.333,0,0,,0,0,,3,5,8,0,1,0,3,2,2,1.1,-4
87,80,57,2015-04-11,25-242,ORL,,NYK,L (-1),1,19:00,3,7,0.429,0,0,,1,1,1.0,5,5,10,1,1,1,2,3,7,7.5,-9
88,81,58,2015-04-13,25-244,ORL,@,MIA,L (-7),0,12:33,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,0,0,0,2,3,2.4,-2
89,82,59,2015-04-15,25-246,ORL,@,BRK,L (-13),0,6:33,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,-5
90,1,1,2015-10-28,26-077,ORL,,WAS,L (-1),0,14:44,2,6,0.333,0,0,,0,0,,2,4,6,0,1,2,1,4,4,3.0,12
91,2,2,2015-10-30,26-079,ORL,,OKC,L (-3),0,12:54,1,2,0.5,0,0,,0,0,,4,2,6,0,0,2,0,2,2,5.0,-5
92,4,3,2015-11-03,26-083,ORL,@,NOP,W (+9),0,12:11,3,5,0.6,0,0,,0,0,,0,4,4,0,0,1,0,1,6,5.2,10
93,5,4,2015-11-04,26-084,ORL,@,HOU,L (-5),0,26:23,2,5,0.4,0,0,,0,0,,1,6,7,1,2,2,1,6,4,4.5,-6
94,6,5,2015-11-06,26-086,ORL,,TOR,W (+5),1,30:10,3,5,0.6,0,0,,4,6,0.667,0,4,4,1,0,3,1,6,10,7.5,-6
95,7,6,2015-11-07,26-087,ORL,@,PHI,W (+8),1,29:58,2,6,0.333,0,0,,8,8,1.0,3,6,9,0,1,3,0,5,12,13.6,3
96,8,7,2015-11-09,26-089,ORL,@,IND,L (-13),1,23:10,2,3,0.667,0,0,,1,2,0.5,2,7,9,0,2,0,2,1,5,6.4,5
97,9,8,2015-11-11,26-091,ORL,,LAL,W (+2),1,12:41,2,6,0.333,0,0,,0,0,,5,3,8,0,1,0,0,2,4,5.2,-4
98,10,9,2015-11-13,26-093,ORL,,UTA,W (+9),0,15:38,2,5,0.4,0,0,,0,0,,1,3,4,0,0,3,2,2,4,2.2,-2
99,11,10,2015-11-14,26-094,ORL,@,WAS,L (-9),0,12:16,1,1,1.0,0,0,,2,3,0.667,0,4,4,0,1,1,0,2,4,5.4,9
100,12,11,2015-11-18,26-098,ORL,,MIN,W (+3),0,9:55,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.8,-3
101,13,12,2015-11-21,26-101,ORL,,SAC,L (-6),0,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-1.1,2
102,14,13,2015-11-23,26-103,ORL,@,CLE,L (-14),0,6:49,1,1,1.0,0,0,,1,4,0.25,0,0,0,0,0,0,0,0,3,1.5,8
103,16,14,2015-11-27,26-107,ORL,,MIL,W (+24),0,3:37,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,0
104,23,15,2015-12-11,26-121,ORL,,CLE,L (-35),0,20:05,1,2,0.5,0,0,,4,6,0.667,1,4,5,0,0,1,0,4,6,5.2,-13
105,24,16,2015-12-14,26-124,ORL,@,BRK,W (+23),0,4:05,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.2,0
106,25,17,2015-12-16,26-126,ORL,,CHO,W (+15),0,3:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-2.6,-9
107,31,18,2015-12-28,26-138,ORL,,NOP,W (+15),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
108,32,19,2015-12-30,26-140,ORL,,BRK,W (+7),0,6:18,1,3,0.333,0,0,,0,0,,1,2,3,0,0,0,0,0,2,1.6,-9
109,33,20,2016-01-01,26-142,ORL,@,WAS,L (-12),0,1:02,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
110,34,21,2016-01-02,26-143,ORL,@,CLE,L (-25),0,21:48,4,6,0.667,0,0,,0,0,,0,5,5,0,0,1,0,2,8,6.8,6
111,35,22,2016-01-04,26-145,ORL,@,DET,L (-26),0,9:02,0,0,,0,0,,0,0,,0,1,1,0,0,3,0,1,0,2.0,-9
112,36,23,2016-01-06,26-147,ORL,,IND,L (-9),0,7:08,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,0,1,0,0,2,3.0,-3
113,38,24,2016-01-09,26-150,ORL,,WAS,L (-6),0,0:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,4
114,40,25,2016-01-18,26-159,ORL,@,ATL,L (-17),0,10:36,2,2,1.0,0,0,,0,0,,2,5,7,0,1,0,1,1,4,5.9,-3
115,41,26,2016-01-20,26-161,ORL,,PHI,L (-9),0,4:42,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,-3
116,43,27,2016-01-25,26-166,ORL,@,MEM,L (-6),0,2:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
117,45,28,2016-01-29,26-170,ORL,@,BOS,L (-19),0,7:03,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,6
118,46,29,2016-01-31,26-172,ORL,,BOS,W (+5),0,7:38,1,2,0.5,0,0,,1,2,0.5,0,3,3,1,0,1,1,2,3,2.1,-8
119,47,30,2016-02-01,26-173,ORL,@,SAS,L (-15),0,2:30,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-1
120,49,31,2016-02-05,26-177,ORL,,LAC,L (-14),0,1:48,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,0
121,51,32,2016-02-08,26-180,ORL,@,ATL,W (+7),0,6:15,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,2,1.5,-1
122,52,33,2016-02-10,26-182,ORL,,SAS,L (-2),0,10:36,1,5,0.2,0,0,,0,0,,6,3,9,2,0,1,1,0,2,5.1,-3
123,56,34,2016-02-25,26-197,ORL,,GSW,L (-16),0,3:49,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0
124,57,35,2016-02-26,26-198,ORL,@,NYK,L (-13),0,12:59,5,7,0.714,0,0,,2,2,1.0,2,1,3,0,1,0,0,1,12,11.4,0
125,59,36,2016-03-01,26-202,ORL,@,DAL,L (-13),0,16:00,5,7,0.714,0,0,,2,2,1.0,3,3,6,0,0,1,1,3,12,10.6,8
126,60,37,2016-03-02,26-203,ORL,,CHI,W (+13),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-6
127,61,38,2016-03-04,26-205,ORL,,PHO,L (-18),0,9:34,1,2,0.5,0,0,,1,2,0.5,2,2,4,1,1,0,1,3,3,3.1,-15
128,62,39,2016-03-07,26-208,ORL,@,GSW,L (-6),0,8:57,1,2,0.5,0,0,,0,0,,0,4,4,0,1,0,0,1,2,2.8,2
129,63,40,2016-03-08,26-209,ORL,@,LAL,L (-9),0,19:44,2,2,1.0,0,0,,1,2,0.5,2,8,10,0,1,1,1,3,5,7.3,-5
130,64,41,2016-03-11,26-212,ORL,@,SAC,W (+7),1,24:33,4,6,0.667,0,0,,1,1,1.0,3,4,7,0,0,1,1,1,9,9.0,6
131,65,42,2016-03-12,26-213,ORL,@,POR,L (-37),1,15:21,1,2,0.5,0,0,,0,0,,2,6,8,0,0,1,0,1,2,4.5,-3
132,66,43,2016-03-15,26-216,ORL,,DEN,W (+6),1,20:01,0,2,0.0,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-1.6,17
133,67,44,2016-03-16,26-217,ORL,@,CHO,L (-8),1,19:23,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,1,0,1,1,1.5,-10
134,68,45,2016-03-18,26-219,ORL,,CLE,L (-6),1,18:28,2,3,0.667,0,0,,2,2,1.0,0,6,6,1,0,1,1,2,6,6.1,5
135,69,46,2016-03-20,26-221,ORL,@,TOR,L (-5),1,16:12,2,4,0.5,0,0,,0,0,,2,3,5,1,1,1,0,4,4,5.1,3
136,70,47,2016-03-21,26-222,ORL,@,BOS,L (-11),1,14:53,3,8,0.375,0,0,,2,2,1.0,1,4,5,0,1,0,0,0,8,6.5,-7
137,71,48,2016-03-23,26-224,ORL,@,DET,L (-16),1,15:48,0,1,0.0,0,0,,2,2,1.0,2,4,6,0,1,2,1,3,2,4.1,-5
138,72,49,2016-03-25,26-226,ORL,@,MIA,L (-11),1,18:01,3,7,0.429,0,0,,4,5,0.8,4,2,6,1,1,0,1,3,10,8.8,-3
139,73,50,2016-03-26,26-227,ORL,,CHI,W (+22),1,22:21,9,14,0.643,0,0,,0,0,,4,9,13,2,0,0,2,4,18,15.1,1
140,74,51,2016-03-29,26-230,ORL,,BRK,W (+34),1,20:03,6,7,0.857,0,0,,3,3,1.0,1,3,4,0,0,3,3,3,15,12.0,9
141,75,52,2016-03-31,26-232,ORL,@,IND,W (+20),1,15:07,3,4,0.75,0,0,,2,5,0.4,3,3,6,1,0,0,1,3,8,6.7,-1
142,76,53,2016-04-01,26-233,ORL,@,MIL,L (-3),1,10:56,1,1,1.0,0,0,,2,2,1.0,0,4,4,0,0,0,0,1,4,4.5,-13
143,77,54,2016-04-03,26-235,ORL,,MEM,W (+12),1,12:31,4,4,1.0,0,0,,0,1,0.0,1,2,3,0,0,0,1,2,8,5.9,5
144,78,55,2016-04-06,26-238,ORL,,DET,L (-4),1,4:50,0,0,,0,0,,0,0,,2,0,2,0,0,1,0,0,0,2.1,-9
145,80,56,2016-04-10,26-242,ORL,@,MIA,L (-22),0,7:56,2,3,0.667,0,0,,0,0,,0,4,4,0,0,0,0,1,4,3.5,-1
146,81,57,2016-04-11,26-243,ORL,,MIL,W (+9),1,18:50,6,11,0.545,0,0,,5,6,0.833,3,5,8,0,3,3,0,4,17,18.4,16
147,82,58,2016-04-13,26-245,ORL,@,CHO,L (-14),0,12:02,2,2,1.0,0,0,,0,0,,0,4,4,0,0,2,2,3,4,2.8,-3
148,1,1,2016-10-25,27-074,SAS,@,GSW,W (+29),0,16:34,1,4,0.25,0,0,,0,0,,4,4,8,0,1,2,1,3,2,3.8,29
149,2,2,2016-10-27,27-076,SAS,@,SAC,W (+8),0,24:13,5,6,0.833,0,0,,2,2,1.0,4,3,7,0,0,4,0,4,12,14.7,21
150,3,3,2016-10-29,27-078,SAS,,NOP,W (+19),0,15:57,2,4,0.5,0,0,,1,2,0.5,1,5,6,0,1,2,0,1,5,6.8,11
151,4,4,2016-10-30,27-079,SAS,@,MIA,W (+7),0,16:25,2,5,0.4,0,0,,5,6,0.833,4,4,8,1,0,0,0,4,9,9.0,6
152,5,5,2016-11-01,27-081,SAS,,UTA,L (-15),0,12:16,0,3,0.0,0,0,,1,2,0.5,1,4,5,0,0,0,1,3,1,-1.8,-4
153,6,6,2016-11-04,27-084,SAS,@,UTA,W (+14),0,12:27,3,5,0.6,0,0,,0,0,,1,7,8,0,0,3,0,3,6,7.4,-2
154,7,7,2016-11-05,27-085,SAS,,LAC,L (-24),0,18:37,2,4,0.5,0,0,,0,0,,0,3,3,0,1,1,1,4,4,2.0,-17
155,8,8,2016-11-09,27-089,SAS,,HOU,L (-2),0,4:09,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-10
156,9,9,2016-11-11,27-091,SAS,,DET,W (+10),0,5:49,0,0,,0,0,,0,0,,1,1,2,1,1,0,1,2,0,0.9,5
157,10,10,2016-11-12,27-092,SAS,@,HOU,W (+6),0,7:18,1,2,0.5,0,0,,0,0,,1,0,1,0,2,1,0,0,2,4.4,0
158,11,11,2016-11-14,27-094,SAS,,MIA,W (+4),0,10:14,0,3,0.0,0,0,,0,0,,3,3,6,0,0,2,2,3,0,-0.9,1
159,18,12,2016-11-29,27-109,SAS,,ORL,L (-12),0,17:09,3,4,0.75,0,0,,0,1,0.0,1,7,8,0,1,2,1,2,6,7.4,4
160,19,13,2016-11-30,27-110,SAS,@,DAL,W (+7),1,26:09,2,5,0.4,0,0,,2,2,1.0,1,9,10,0,2,3,0,1,6,10.4,1
161,20,14,2016-12-02,27-112,SAS,,WAS,W (+2),0,7:42,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,3,0,-2.0,12
162,21,15,2016-12-05,27-115,SAS,@,MIL,W (+1),0,14:13,5,5,1.0,0,0,,0,1,0.0,4,2,6,0,0,1,1,2,10,10.4,6
163,22,16,2016-12-06,27-116,SAS,@,MIN,W (+14),0,23:56,2,2,1.0,0,0,,1,2,0.5,1,7,8,0,0,0,0,2,5,6.0,17
164,23,17,2016-12-08,27-118,SAS,@,CHI,L (-4),0,13:18,0,0,,0,0,,0,0,,1,6,7,0,0,1,0,4,0,1.6,1
165,24,18,2016-12-10,27-120,SAS,,BRK,W (+29),0,8:21,2,2,1.0,0,0,,1,1,1.0,0,6,6,2,0,0,0,1,5,7.2,9
166,25,19,2016-12-14,27-124,SAS,,BOS,W (+7),0,16:05,5,6,0.833,0,0,,0,0,,1,4,5,0,1,0,1,3,10,8.5,1
167,26,20,2016-12-15,27-125,SAS,@,PHO,W (+15),0,23:23,5,6,0.833,0,0,,1,2,0.5,1,8,9,0,0,1,0,2,11,11.4,12
168,27,21,2016-12-18,27-128,SAS,,NOP,W (+13),0,16:36,3,7,0.429,0,0,,0,0,,0,2,2,2,0,1,1,2,6,3.2,-13
