,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
22,21,21,2000-04-05,24-153,DET,,BOS,W (+5),0,17:58,1,1,1.0,0,0,,7,8,0.875,2,2,4,1,0,2,1,4,9,9.8,1
23,22,22,2000-04-07,24-155,DET,@,CHH,W (+15),0,14:22,2,5,0.4,0,0,,4,4,1.0,3,2,5,0,0,1,1,1,8,7.3,0
24,23,23,2000-04-08,24-156,DET,@,CLE,L (-19),0,18:02,3,4,0.75,0,0,,0,0,,2,4,6,0,0,1,1,6,6,4.3,-3
25,24,24,2000-04-10,24-158,DET,@,MIN,L (-2),0,10:52,2,4,0.5,0,0,,1,2,0.5,2,0,2,2,0,2,1,6,5,3.4,-3
26,25,25,2000-04-12,24-160,DET,,MIA,W (+17),0,27:07,2,2,1.0,0,0,,3,4,0.75,1,5,6,0,0,1,2,3,7,5.7,1
27,26,26,2000-04-15,24-163,DET,@,PHI,L (-6),0,15:58,2,6,0.333,0,0,,0,0,,1,0,1,0,0,0,1,4,4,-1.3,-3
28,27,27,2000-04-16,24-164,DET,,IND,L (-11),0,20:56,4,9,0.444,0,0,,4,5,0.8,5,1,6,0,1,2,1,1,12,11.7,6
29,28,28,2000-04-18,24-166,DET,@,NYK,L (-12),0,17:04,7,9,0.778,0,0,,0,0,,2,4,6,0,0,2,1,3,14,12.3,4
30,29,29,2000-04-19,24-167,DET,,CHI,W (+21),0,21:56,4,6,0.667,0,0,,4,6,0.667,0,3,3,2,1,1,1,2,12,10.8,20
31,1,1,2000-10-31,24-362,DET,@,TOR,W (+9),0,10:17,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,2,5,0,-3.0,3
32,2,2,2000-11-01,24-363,DET,@,BOS,L (-20),0,9:53,1,3,0.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,1.3,-10
33,3,3,2000-11-03,24-365,DET,,SAC,L (-7),0,2:30,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-1
34,4,4,2000-11-04,25-000,DET,@,MIL,L (-9),0,19:43,3,5,0.6,0,0,,2,2,1.0,1,1,2,1,1,1,1,3,8,6.9,6
35,5,5,2000-11-08,25-004,DET,@,PHI,L (-9),0,11:09,0,2,0.0,0,0,,0,0,,2,0,2,1,2,1,1,4,0,0.8,1
36,6,6,2000-11-09,25-005,DET,@,NJN,W (+14),0,6:41,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,10
37,7,7,2000-11-11,25-007,DET,@,IND,L (-10),0,5:43,1,2,0.5,0,0,,3,3,1.0,1,1,2,1,0,0,1,2,5,3.9,2
38,8,8,2000-11-12,25-008,DET,,SEA,W (+9),0,14:57,4,8,0.5,0,0,,0,1,0.0,2,2,4,0,0,3,0,4,8,6.1,2
39,9,9,2000-11-15,25-011,DET,,IND,L (-4),0,13:05,1,2,0.5,0,0,,4,4,1.0,1,1,2,1,1,0,2,2,6,4.9,9
40,10,10,2000-11-17,25-013,DET,@,CHH,W (+7),0,12:12,4,4,1.0,0,0,,2,4,0.5,2,1,3,1,0,1,1,2,10,9.3,11
41,11,11,2000-11-19,25-015,DET,,CHH,L (-9),0,13:40,3,4,0.75,0,0,,1,2,0.5,1,2,3,1,0,0,2,4,7,3.4,1
42,12,12,2000-11-21,25-017,DET,@,CLE,L (-19),0,12:26,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,2,2,0,-2.5,2
43,13,13,2000-11-24,25-020,DET,,VAN,W (+22),0,10:17,2,2,1.0,0,0,,4,4,1.0,0,2,2,1,0,2,1,3,8,7.9,4
44,14,14,2000-11-26,25-022,DET,,UTA,L (-15),0,7:58,0,3,0.0,0,0,,0,0,,3,2,5,0,0,0,1,0,0,-0.4,0
45,15,15,2000-11-29,25-025,DET,,NJN,W (+21),0,22:37,3,4,0.75,0,0,,3,3,1.0,2,2,4,2,1,3,3,2,9,10.1,9
46,16,16,2000-12-01,25-027,DET,,CLE,W (+10),0,8:00,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-5
47,17,17,2000-12-03,25-029,DET,,WAS,W (+6),0,6:01,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,3,2,-0.8,-3
48,19,18,2000-12-06,25-032,DET,@,SEA,W (+13),0,13:32,4,5,0.8,0,0,,0,2,0.0,3,0,3,0,1,0,2,4,8,4.8,14
49,20,19,2000-12-09,25-035,DET,@,POR,L (-31),0,25:33,4,5,0.8,0,0,,8,10,0.8,2,3,5,0,0,1,3,4,16,11.7,-7
50,21,20,2000-12-10,25-036,DET,@,LAL,L (-24),0,13:57,1,4,0.25,0,0,,1,1,1.0,0,2,2,2,0,1,2,2,3,0.5,-6
51,22,21,2000-12-13,25-039,DET,,ATL,W (+23),0,21:38,1,2,0.5,0,0,,2,2,1.0,1,3,4,0,0,1,2,4,4,1.7,14
52,23,22,2000-12-15,25-041,DET,,MIN,L (-9),0,10:50,1,3,0.333,0,0,,1,2,0.5,4,2,6,0,0,0,0,0,3,4.3,-9
53,24,23,2000-12-17,25-043,DET,,DAL,L (-9),0,18:49,1,1,1.0,0,0,,6,6,1.0,2,3,5,1,0,1,1,2,8,9.6,-2
54,25,24,2000-12-19,25-045,DET,@,PHO,W (+5),0,18:00,2,3,0.667,0,0,,4,4,1.0,1,2,3,0,0,1,0,1,8,8.3,6
55,26,25,2000-12-20,25-046,DET,@,DEN,L (-2),0,25:47,1,6,0.167,0,0,,0,0,,3,5,8,1,1,2,3,4,2,0.3,8
56,27,26,2000-12-23,25-049,DET,,CHI,W (+13),0,10:51,3,3,1.0,0,0,,0,1,0.0,0,2,2,1,0,0,0,3,6,4.8,-1
57,28,27,2000-12-26,25-052,DET,,BOS,W (+5),0,10:26,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,2,3,4,2.2,-1
58,29,28,2000-12-28,25-054,DET,@,ORL,L (-6),0,15:21,1,2,0.5,0,0,,0,0,,0,4,4,0,0,2,0,3,2,2.4,-11
59,30,29,2000-12-30,25-056,DET,,MIA,L (-8),0,6:51,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-7
60,31,30,2000-12-31,25-057,DET,@,WAS,L (-14),0,14:18,2,3,0.667,0,0,,0,0,,1,3,4,0,0,2,1,6,4,2.3,1
61,32,31,2001-01-03,25-060,DET,@,DAL,W (+3),0,14:43,1,5,0.2,0,0,,1,2,0.5,3,1,4,0,0,0,2,2,3,-0.9,12
62,33,32,2001-01-04,25-061,DET,@,HOU,L (-10),0,21:05,2,3,0.667,0,0,,0,0,,3,6,9,0,0,3,1,5,4,5.7,-4
63,34,33,2001-01-06,25-063,DET,@,SAS,L (-7),0,22:39,4,10,0.4,0,0,,0,1,0.0,4,2,6,0,0,2,1,6,8,3.6,2
64,35,34,2001-01-10,25-067,DET,,TOR,L (-25),0,22:16,3,6,0.5,0,0,,1,2,0.5,2,2,4,0,0,1,0,4,7,4.7,-4
65,36,35,2001-01-12,25-069,DET,,SAS,L (-21),1,21:02,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,4,5,2,-3.4,-3
66,37,36,2001-01-14,25-071,DET,,POR,L (-7),0,9:59,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,2,2,1,-2.2,-3
67,38,37,2001-01-16,25-073,DET,@,MIA,L (-8),0,13:50,3,5,0.6,0,0,,0,0,,2,2,4,0,0,1,3,3,6,2.2,-5
68,39,38,2001-01-18,25-075,DET,@,CHI,W (+6),0,15:22,2,3,0.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.7,-1
69,40,39,2001-01-19,25-076,DET,,NYK,L (-6),0,12:44,1,3,0.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2,1.6,-15
70,41,40,2001-01-21,25-078,DET,,MIL,L (-4),0,23:11,3,4,0.75,0,0,,1,2,0.5,2,7,9,2,0,2,1,2,7,9.5,5
71,42,41,2001-01-24,25-081,DET,,PHO,L (-33),0,22:46,1,2,0.5,0,0,,2,6,0.333,0,2,2,0,0,1,1,3,4,0.5,-19
72,43,42,2001-01-26,25-083,DET,@,PHI,L (-16),0,12:26,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,2,2,1.6,-20
73,44,43,2001-01-27,25-084,DET,@,MIL,W (+5),0,11:10,3,5,0.6,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,8,7.2,3
74,45,44,2001-01-29,25-086,DET,@,BOS,L (-12),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
75,46,45,2001-01-31,25-088,DET,@,NJN,W (+9),0,12:41,2,6,0.333,0,0,,0,0,,4,2,6,1,0,0,1,4,4,2.1,-6
76,47,46,2001-02-02,25-090,DET,,BOS,L (-7),0,10:00,0,3,0.0,0,0,,0,0,,3,2,5,0,0,0,1,2,0,-1.2,2
77,48,47,2001-02-03,25-091,DET,@,CLE,W (+7),0,11:04,3,7,0.429,0,0,,0,0,,2,0,2,0,0,0,1,2,6,1.9,-8
78,49,48,2001-02-06,25-094,DET,,DEN,W (+11),0,10:03,1,6,0.167,0,0,,2,2,1.0,2,0,2,0,1,0,0,2,4,1.8,0
79,50,49,2001-02-08,25-096,DET,,HOU,L (-13),0,18:26,0,4,0.0,0,0,,0,0,,5,7,12,1,1,0,0,3,0,3.3,-2
80,51,50,2001-02-14,25-102,DET,,NJN,W (+19),0,3:44,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,0,2,1.7,-3
81,52,51,2001-02-15,25-103,DET,@,IND,L (-9),0,6:58,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,0,1,0,0.2,2
82,53,52,2001-02-19,25-107,DET,,LAC,L (-5),0,10:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-6
83,54,53,2001-02-21,25-109,DET,,NYK,W (+5),0,9:22,1,2,0.5,0,0,,2,2,1.0,2,2,4,0,0,2,0,1,4,6.0,0
84,55,54,2001-02-23,25-111,DET,,PHI,L (-21),0,12:30,1,4,0.25,0,0,,0,0,,2,4,6,0,0,0,0,2,2,1.4,-3
85,56,55,2001-02-25,25-113,DET,,CLE,L (-7),0,13:17,0,1,0.0,0,0,,1,2,0.5,2,4,6,1,0,0,0,1,1,2.8,-11
86,57,56,2001-02-28,25-116,DET,@,MIN,L (-11),0,16:32,2,3,0.667,0,0,,0,0,,1,4,5,1,0,0,1,3,4,3.1,15
87,58,57,2001-03-02,25-118,DET,,MIA,L (-4),0,21:47,4,6,0.667,0,0,,0,0,,2,2,4,2,0,1,0,4,8,7.9,-2
88,59,58,2001-03-04,25-120,DET,,ORL,W (+9),0,9:17,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,1,1,0,2,4,3.5,-9
89,60,59,2001-03-05,25-121,DET,@,MIA,L (-3),0,12:58,2,2,1.0,0,0,,1,1,1.0,1,3,4,0,0,0,0,3,5,4.8,-3
90,61,60,2001-03-07,25-123,DET,@,ORL,L (-10),0,11:53,1,3,0.333,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,2,2.0,-2
91,62,61,2001-03-09,25-125,DET,,CHI,W (+33),0,22:37,5,7,0.714,0,0,,2,2,1.0,2,6,8,0,1,2,1,3,12,12.5,8
92,63,62,2001-03-11,25-127,DET,,IND,W (+17),0,7:46,0,3,0.0,0,0,,0,0,,2,2,4,0,2,1,0,0,0,2.6,3
93,64,63,2001-03-14,25-130,DET,@,WAS,L (-7),0,5:36,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
94,65,64,2001-03-15,25-131,DET,,LAL,L (-6),0,5:33,0,0,,0,0,,0,0,,0,3,3,0,0,1,1,1,0,0.2,-7
95,66,65,2001-03-17,25-133,DET,@,ATL,W (+16),0,16:01,4,6,0.667,0,0,,1,1,1.0,3,6,9,3,0,0,1,4,9,9.8,11
96,67,66,2001-03-18,25-134,DET,,MIL,L (-4),0,12:41,2,4,0.5,0,0,,1,2,0.5,3,2,5,0,1,0,1,3,5,4.1,2
97,68,67,2001-03-20,25-136,DET,@,UTA,L (-5),0,11:31,1,3,0.333,0,0,,2,2,1.0,2,1,3,1,2,0,1,3,4,4.5,-10
98,69,68,2001-03-22,25-138,DET,@,SAC,L (-5),0,11:06,4,5,0.8,0,0,,0,0,,0,2,2,0,1,0,1,2,8,5.9,2
99,70,69,2001-03-24,25-140,DET,@,GSW,L (-8),0,18:59,2,5,0.4,0,0,,2,6,0.333,4,6,10,0,0,1,2,4,6,3.4,-8
100,71,70,2001-03-27,25-143,DET,@,LAC,L (-7),1,35:33,5,7,0.714,0,0,,6,9,0.667,5,7,12,1,0,1,1,4,16,16.3,-5
101,72,71,2001-03-30,25-146,DET,,ORL,W (+3),0,27:49,2,6,0.333,0,0,,3,3,1.0,2,7,9,0,1,2,2,3,7,6.3,2
102,73,72,2001-04-01,25-148,DET,,GSW,W (+17),0,13:38,0,3,0.0,0,0,,2,2,1.0,1,0,1,0,0,2,0,2,2,1.2,-16
103,74,73,2001-04-03,25-150,DET,@,CHI,W (+27),0,11:55,1,2,0.5,0,0,,0,0,,0,2,2,0,0,1,0,3,2,1.1,-12
104,75,74,2001-04-04,25-151,DET,,PHI,L (-6),0,15:25,4,4,1.0,0,0,,1,2,0.5,3,2,5,0,0,0,0,4,9,8.5,2
105,76,75,2001-04-07,25-154,DET,@,CHH,W (+5),0,21:21,1,3,0.333,0,0,,0,0,,1,4,5,0,1,1,1,2,2,2.1,11
106,77,76,2001-04-09,25-156,DET,,ATL,W (+12),0,30:05,1,4,0.25,0,0,,8,8,1.0,1,8,9,1,0,4,2,3,10,11.0,11
107,78,77,2001-04-11,25-158,DET,,TOR,W (+12),0,11:05,1,1,1.0,0,0,,0,0,,1,0,1,1,1,0,2,2,2,1.3,-8
108,79,78,2001-04-14,25-161,DET,@,ATL,W (+5),0,15:34,1,4,0.25,0,0,,4,8,0.5,2,6,8,0,1,1,0,5,6,4.9,6
109,80,79,2001-04-15,25-162,DET,,CHH,L (-9),0,18:23,2,3,0.667,0,0,,0,2,0.0,0,4,4,0,0,1,0,3,4,2.6,-11
110,81,80,2001-04-17,25-164,DET,@,TOR,L (-2),0,12:58,2,3,0.667,0,0,,2,2,1.0,2,6,8,2,0,2,1,4,6,8.1,4
111,82,81,2001-04-18,25-165,DET,@,NYK,L (-6),0,16:15,2,5,0.4,0,0,,2,2,1.0,2,6,8,0,0,0,0,2,6,5.7,-7
112,1,1,2001-10-30,25-360,DET,@,DAL,L (-7),0,14:05,3,6,0.5,0,0,,0,0,,2,1,3,0,1,0,0,3,6,4.5,-12
113,2,2,2001-11-01,25-362,DET,@,MEM,W (+10),0,5:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,3
114,4,3,2001-11-04,26-000,DET,,WAS,W (+22),0,7:42,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.8,-5
115,5,4,2001-11-07,26-003,DET,@,CHI,W (+24),0,10:03,0,2,0.0,0,0,,2,2,1.0,0,2,2,2,1,1,1,3,2,2.1,7
116,6,5,2001-11-11,26-007,DET,,POR,L (-2),0,7:17,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,2
117,7,6,2001-11-15,26-011,DET,,DAL,W (+26),0,2:53,3,3,1.0,0,0,,1,1,1.0,1,1,2,1,0,0,0,1,7,7.4,5
118,8,7,2001-11-17,26-013,DET,,IND,W (+6),0,13:26,2,7,0.286,0,0,,1,3,0.333,2,2,4,0,2,0,2,3,5,0.9,4
119,9,8,2001-11-20,26-016,DET,@,TOR,W (+4),0,3:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,4
120,12,9,2001-11-24,26-020,DET,,MEM,W (+7),0,5:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
121,13,10,2001-11-26,26-022,DET,@,ORL,W (+5),0,2:19,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-0.1,-1
122,15,11,2001-11-30,26-026,DET,@,CHH,W (+5),0,5:42,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,2
123,19,12,2001-12-09,26-035,DET,,HOU,W (+28),0,8:25,1,1,1.0,0,0,,0,0,,2,0,2,0,0,2,1,1,2,3.1,-5
124,23,13,2001-12-19,26-045,DET,@,GSW,L (-13),0,6:16,0,2,0.0,0,0,,2,2,1.0,3,0,3,0,0,0,1,3,2,0.5,-2
125,25,14,2001-12-22,26-048,DET,@,SEA,L (-28),0,9:21,3,4,0.75,0,0,,2,2,1.0,1,0,1,1,0,1,0,1,8,8.1,-2
126,26,15,2001-12-27,26-053,DET,,NJN,L (-13),0,12:57,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,0,2,2,1.9,3
127,29,16,2002-01-02,26-059,DET,@,SAS,L (-12),0,4:23,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,3.6,2
128,30,17,2002-01-03,26-060,DET,@,HOU,L (-2),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
129,32,18,2002-01-07,26-064,DET,@,MIN,L (-16),0,12:43,2,5,0.4,0,0,,1,2,0.5,4,2,6,1,0,0,0,1,5,5.6,3
130,33,19,2002-01-08,26-065,DET,,LAL,L (-29),0,12:00,2,3,0.667,0,0,,2,2,1.0,2,4,6,0,0,2,0,0,6,8.7,1
131,34,20,2002-01-11,26-068,DET,@,BOS,L (-14),0,13:06,3,5,0.6,0,0,,0,0,,2,3,5,1,0,1,0,2,6,6.6,15
132,35,21,2002-01-12,26-069,DET,,CHH,W (+28),0,2:42,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,0
133,37,22,2002-01-18,26-075,DET,@,IND,W (+3),0,2:46,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,-4
134,39,23,2002-01-21,26-078,DET,,MIL,L (-18),0,9:49,1,2,0.5,1,1,1.0,0,0,,1,1,2,1,0,0,0,2,3,2.9,6
135,41,24,2002-01-25,26-082,DET,@,ATL,W (+17),0,3:08,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-1
136,48,25,2002-02-12,26-100,DET,,PHO,L (-28),0,10:56,1,6,0.167,0,0,,0,0,,0,2,2,0,1,0,1,2,2,-2.0,-4
137,59,26,2002-03-07,26-123,DET,@,WAS,W (+3),0,7:59,0,1,0.0,0,0,,0,0,,0,0,0,0,1,1,0,2,0,0.2,-3
138,60,27,2002-03-08,26-124,DET,@,BOS,L (-25),0,6:18,1,2,0.5,0,0,,0,0,,1,2,3,2,0,0,2,1,2,1.3,-3
139,61,28,2002-03-10,26-126,DET,,IND,L (-5),0,6:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
140,70,29,2002-03-26,26-142,DET,@,IND,W (+19),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
141,75,30,2002-04-03,26-150,DET,,SAC,L (-21),0,5:54,2,3,0.667,0,0,,3,4,0.75,0,0,0,0,1,0,0,0,7,6.3,2
142,2,1,2003-01-08,27-065,BOS,@,NOH,W (+10),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
143,3,2,2003-01-10,27-067,BOS,@,DAL,L (-25),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
144,6,3,2003-01-15,27-072,BOS,,ATL,W (+20),0,7:17,0,1,0.0,0,0,,0,0,,1,0,1,0,0,2,0,4,0,-0.2,-8
145,7,4,2003-03-25,27-141,ATL,,LAL,L (-17),0,2:40,2,2,1.0,0,0,,4,4,1.0,1,0,1,0,0,1,0,0,8,8.8,3
146,9,5,2003-03-29,27-145,ATL,,PHI,L (-21),0,5:37,1,1,1.0,0,0,,0,0,,1,0,1,2,0,1,0,0,2,4.5,6
147,14,6,2003-04-11,27-158,ATL,,CLE,W (+20),0,14:29,2,8,0.25,0,0,,3,4,0.75,3,2,5,1,0,0,1,1,7,3.8,-6
148,16,7,2003-04-14,27-161,ATL,,ORL,W (+16),0,2:51,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,0.6,1
149,17,8,2003-04-16,27-163,ATL,@,NOH,L (-15),0,5:21,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-7
150,1,1,2003-12-23,28-049,NJN,,CHI,W (+17),0,4:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
151,5,2,2003-12-31,28-057,NJN,,GSW,W (+18),0,2:59,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2
152,6,3,2004-01-02,28-059,NJN,,CLE,W (+15),0,1:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
153,8,4,2004-01-06,28-063,NJN,,LAC,W (+17),0,1:35,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0
154,10,5,2004-01-30,28-087,UTA,@,MEM,W (+6),0,22:42,1,4,0.25,0,0,,0,0,,3,3,6,2,1,3,0,5,2,5.1,5
155,11,6,2004-01-31,28-088,UTA,@,SAS,L (-4),0,10:46,0,1,0.0,0,0,,2,4,0.5,0,0,0,1,0,0,0,5,2,-0.8,-1
156,12,7,2004-02-02,28-090,UTA,,SAS,L (-18),0,14:02,1,4,0.25,0,0,,0,0,,0,1,1,1,0,1,0,3,2,0.1,-8
157,13,8,2004-02-04,28-092,UTA,,CHI,L (-16),0,19:34,1,3,0.333,0,0,,4,4,1.0,0,5,5,0,1,0,1,3,6,4.6,2
158,14,9,2004-02-06,28-094,UTA,,POR,L (-14),0,12:15,2,5,0.4,0,0,,3,4,0.75,3,2,5,0,0,0,1,3,7,4.4,-10
159,15,10,2004-02-07,28-095,UTA,@,PHO,W (+4),0,11:07,1,2,0.5,0,0,,2,2,1.0,1,1,2,1,0,0,1,3,4,2.5,1
160,16,11,2004-02-10,28-098,UTA,@,POR,W (+5),0,11:03,3,4,0.75,0,0,,0,0,,1,2,3,0,0,0,0,0,6,5.7,3
161,17,12,2004-02-11,28-099,UTA,,MIN,L (-11),0,4:13,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
162,18,13,2004-03-05,28-122,UTA,,IND,L (-8),0,6:42,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
163,19,14,2004-03-06,28-123,UTA,@,POR,L (-21),0,11:59,0,1,0.0,0,0,,0,0,,2,1,3,0,0,0,1,3,0,-1.2,1
164,20,15,2004-03-08,28-125,UTA,,LAL,W (+5),0,7:30,1,2,0.5,0,0,,0,0,,1,1,2,0,1,0,0,2,2,2.2,7
165,21,16,2004-03-10,28-127,UTA,,GSW,W (+14),0,8:57,0,3,0.0,0,0,,0,0,,1,0,1,1,0,1,0,2,0,-0.8,4
166,22,17,2004-03-12,28-129,UTA,@,PHO,W (+9),0,6:50,1,2,0.5,0,0,,0,0,,0,3,3,0,0,0,0,1,2,1.5,3
167,23,18,2004-03-14,28-131,UTA,@,DEN,L (-27),0,18:30,2,2,1.0,0,0,,0,0,,0,3,3,1,0,1,0,3,4,4.5,-7
168,25,19,2004-03-19,28-136,UTA,@,CLE,W (+9),0,4:52,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
169,26,20,2004-03-20,28-137,UTA,@,ATL,W (+6),0,3:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4
170,27,21,2004-03-23,28-140,UTA,,WAS,W (+8),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,3,1,0,-3.4,-5
