Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2011-12-25,23-018,LAL,,CHI,L (-1),0,12:36,2,3,.667,2,3,.667,0,0,,1,1,2,0,0,0,1,0,6,4.7,+6
2,2,2011-12-26,23-019,LAL,@,SAC,L (-9),0,6:54,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,0
3,3,2011-12-27,23-020,LAL,,UTA,W (+25),0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
4,4,2011-12-29,23-022,LAL,,NYK,W (+17),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
9,5,2012-01-06,23-030,LAL,,GSW,W (+7),0,7:16,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,4,0.6,-6
10,6,2012-01-08,23-032,LAL,,MEM,W (+8),0,9:51,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,0
11,7,2012-01-10,23-034,LAL,,PHO,W (+16),0,8:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,0
13,8,2012-01-13,23-037,LAL,,CLE,W (+5),0,3:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
16,9,2012-01-19,23-043,LAL,@,MIA,L (-11),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
17,10,2012-01-20,23-044,LAL,@,ORL,L (-12),0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5
19,11,2012-01-25,23-049,LAL,,LAC,W (+5),0,20:24,5,8,.625,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,0,14,10.4,+10
20,12,2012-01-28,23-052,LAL,@,MIL,L (-11),0,22:53,5,10,.500,3,5,.600,0,0,,0,0,0,1,0,0,1,2,13,6.9,-13
21,13,2012-01-29,23-053,LAL,@,MIN,W (+5),0,14:50,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,1,2,7,2.5,-7
