Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2019-10-26,25-083,TOR,@,CHI,W (+24),0,19:57,2,3,.667,2,3,.667,0,0,,0,3,3,0,1,0,1,2,6,4.8,+18
5,2,2019-10-30,25-087,TOR,,DET,W (+12),0,1:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
6,3,2019-11-02,25-090,TOR,@,MIL,L (-10),0,8:49,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5,3.7,-8
7,4,2019-11-06,25-094,TOR,,SAC,W (+4),0,10:59,2,3,.667,2,3,.667,2,2,1.000,0,1,1,0,1,0,0,0,8,8.0,-3
8,5,2019-11-08,25-096,TOR,@,NOP,W (+18),0,12:19,1,2,.500,1,2,.500,0,0,,1,1,2,0,1,0,2,3,3,0.8,-5
9,6,2019-11-10,25-098,TOR,@,LAL,W (+9),0,14:33,2,3,.667,1,2,.500,0,1,.000,0,0,0,2,0,0,0,2,5,3.9,+11
10,7,2019-11-11,25-099,TOR,@,LAC,L (-10),0,11:22,3,3,1.000,2,2,1.000,0,0,,0,1,1,0,0,0,1,3,8,5.2,-5
11,8,2019-11-13,25-101,TOR,@,POR,W (+8),0,11:45,1,6,.167,0,3,.000,0,0,,0,1,1,1,0,0,0,0,2,-0.8,-7
12,9,2019-11-16,25-104,TOR,@,DAL,L (-8),0,16:33,4,5,.800,2,2,1.000,0,0,,0,3,3,0,0,0,0,1,10,8.6,+12
13,10,2019-11-18,25-106,TOR,,CHO,W (+36),0,15:33,2,5,.400,2,4,.500,0,0,,0,1,1,1,1,0,0,1,6,4.9,+13
14,11,2019-11-20,25-108,TOR,,ORL,W (+16),0,2:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
15,12,2019-11-23,25-111,TOR,@,ATL,W (+3),0,10:17,1,3,.333,1,3,.333,1,2,.500,0,1,1,0,0,0,0,0,4,2.2,+9
37,13,2020-01-07,25-156,TOR,,POR,L (-2),0,14:54,2,6,.333,2,6,.333,2,2,1.000,0,6,6,0,0,0,2,1,8,4.0,+7
38,14,2020-01-08,25-157,TOR,@,CHO,W (+2),0,13:51,3,9,.333,2,6,.333,0,0,,2,0,2,2,0,0,0,1,8,5.3,-15
39,15,2020-01-12,25-161,TOR,,SAS,L (-1),0,15:47,2,6,.333,2,5,.400,0,0,,0,1,1,0,0,0,0,1,6,2.5,-4
41,16,2020-01-17,25-166,TOR,,WAS,W (+29),0,4:56,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,+1
42,17,2020-01-18,25-167,TOR,@,MIN,W (+10),0,3:20,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-10
46,18,2020-01-26,25-175,TOR,@,SAS,W (+4),0,2:47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
47,19,2020-01-28,25-177,TOR,,ATL,W (+16),0,11:36,2,3,.667,1,2,.500,0,0,,1,1,2,2,0,0,1,1,5,4.7,-8
49,20,2020-01-31,25-180,TOR,@,DET,W (+13),0,1:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
50,21,2020-02-02,25-182,TOR,,CHI,W (+27),0,18:03,3,6,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,2,7,4.9,+18
53,22,2020-02-08,25-188,TOR,,BRK,W (+1),0,22:17,6,9,.667,3,4,.750,0,0,,0,6,6,1,3,0,0,2,15,15.8,+4
54,23,2020-02-10,25-190,TOR,,MIN,W (+11),0,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
55,24,2020-02-12,25-192,TOR,@,BRK,L (-10),0,2:32,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
56,25,2020-02-21,25-201,TOR,,PHO,W (+17),0,1:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
57,26,2020-02-23,25-203,TOR,,IND,W (+46),0,15:25,6,8,.750,5,7,.714,0,0,,0,1,1,1,0,0,2,2,17,12.0,+21
58,27,2020-02-25,25-205,TOR,,MIL,L (-11),0,11:42,3,5,.600,3,5,.600,0,0,,1,1,2,2,0,0,0,2,9,8.3,+12
59,28,2020-02-28,25-208,TOR,,CHO,L (-3),0,6:48,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,1,3,0.5,-7
60,29,2020-03-01,25-210,TOR,@,DEN,L (-15),0,5:48,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
61,30,2020-03-03,25-212,TOR,@,PHO,W (+9),0,6:43,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0,0.5,-2
62,31,2020-03-05,25-214,TOR,@,GSW,W (+8),0,6:25,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,1,1,2,-0.8,0
63,32,2020-03-08,25-217,TOR,@,SAC,W (+5),0,4:17,0,2,.000,0,2,.000,1,2,.500,0,1,1,0,0,0,0,2,1,-1.3,-8
64,33,2020-03-09,25-218,TOR,@,UTA,W (+9),0,12:07,4,7,.571,1,2,.500,0,0,,1,2,3,0,1,0,1,1,9,6.6,0
65,34,2020-08-01,25-363,TOR,,LAL,W (+15),0,5:22,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-2
66,35,2020-08-03,25-365,TOR,@,MIA,W (+4),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
67,36,2020-08-05,26-001,TOR,@,ORL,W (+10),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
68,37,2020-08-07,26-003,TOR,,BOS,L (-22),0,13:19,2,4,.500,2,4,.500,0,0,,0,0,0,2,0,1,0,0,6,6.1,+7
69,38,2020-08-09,26-005,TOR,,MEM,W (+9),0,10:18,2,3,.667,2,3,.667,0,0,,0,1,1,0,1,0,1,1,6,4.6,+4
70,39,2020-08-10,26-006,TOR,@,MIL,W (+8),0,37:08,9,17,.529,4,8,.500,0,0,,0,4,4,1,0,0,0,1,22,15.2,+13
71,40,2020-08-12,26-008,TOR,@,PHI,W (+4),0,23:02,2,7,.286,2,5,.400,0,0,,1,2,3,0,0,0,1,0,6,2.2,+14
72,41,2020-08-14,26-010,TOR,,DEN,W (+8),1,28:18,4,6,.667,2,3,.667,2,2,1.000,1,2,3,2,1,0,2,4,12,9.5,+7
