,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,18,18,1993-12-09,21-010,DAL,,SEA,L (-32),1,31:00,1,9,0.111,0,4,0.0,0,0,,1,3,4,2,0,0,1,4,2,-3.5,
18,19,19,1993-12-11,21-012,DAL,,PHO,L (-11),1,37:00,10,21,0.476,0,5,0.0,5,7,0.714,4,9,13,5,1,0,5,2,25,17.7,
19,20,20,1993-12-14,21-015,DAL,,POR,L (-7),1,47:00,6,22,0.273,0,2,0.0,5,6,0.833,2,3,5,6,2,0,6,4,17,4.5,
20,21,21,1993-12-16,21-017,DAL,,SAS,L (-14),1,36:00,6,16,0.375,0,0,,4,6,0.667,2,1,3,3,1,0,1,1,16,9.8,
21,22,22,1993-12-18,21-019,DAL,@,HOU,L (-11),1,43:00,12,25,0.48,2,3,0.667,4,5,0.8,1,5,6,5,1,0,1,3,30,21.4,
22,23,23,1993-12-20,21-021,DAL,@,NYK,L (-9),1,42:00,4,12,0.333,3,6,0.5,4,6,0.667,1,3,4,5,0,0,7,3,15,4.3,
23,24,24,1993-12-22,21-023,DAL,@,MIL,L (-10),1,46:00,10,21,0.476,1,6,0.167,8,11,0.727,3,5,8,6,1,0,4,3,29,20.7,
24,25,25,1993-12-23,21-024,DAL,@,MIN,W (+4),1,39:00,6,16,0.375,0,2,0.0,3,3,1.0,3,10,13,3,2,0,3,2,15,11.6,
25,26,26,1993-12-28,21-029,DAL,,DEN,L (-12),1,40:00,5,21,0.238,0,2,0.0,7,9,0.778,3,1,4,0,1,0,4,4,17,1.3,
26,27,27,1994-01-02,21-034,DAL,@,SAC,L (-3),1,37:00,11,21,0.524,1,3,0.333,7,10,0.7,0,6,6,4,0,0,2,5,30,19.1,
27,28,28,1994-01-03,21-035,DAL,@,UTA,L (-30),1,36:00,8,17,0.471,0,3,0.0,4,6,0.667,2,7,9,2,0,0,8,1,20,7.0,
28,29,29,1994-01-05,21-037,DAL,,HOU,L (-12),1,45:00,15,27,0.556,0,1,0.0,7,7,1.0,1,2,3,2,1,0,3,1,37,24.4,
29,30,30,1994-01-07,21-039,DAL,,PHI,L (-10),1,39:00,6,26,0.231,1,7,0.143,4,4,1.0,0,1,1,3,1,0,2,4,17,1.0,
30,31,31,1994-01-08,21-040,DAL,@,CHI,L (-19),1,38:00,5,19,0.263,1,4,0.25,2,2,1.0,1,1,2,2,2,0,3,3,13,1.9,
31,32,32,1994-01-12,21-044,DAL,,MIN,L (-18),1,26:00,2,12,0.167,0,2,0.0,0,0,,2,3,5,2,2,0,1,3,4,-0.1,
32,33,33,1994-01-14,21-046,DAL,@,ATL,L (-17),0,29:00,7,17,0.412,0,1,0.0,1,2,0.5,2,2,4,3,0,0,1,0,15,8.6,
33,34,34,1994-01-15,21-047,DAL,,SAS,L (-17),0,38:00,10,22,0.455,5,8,0.625,1,1,1.0,1,0,1,3,1,0,0,3,26,17.2,
34,35,35,1994-01-18,21-050,DAL,@,PHO,L (-10),0,35:00,6,20,0.3,0,3,0.0,8,11,0.727,1,2,3,2,2,0,2,2,20,9.1,
35,36,36,1994-01-19,21-051,DAL,,BOS,L (-5),0,38:00,4,16,0.25,1,3,0.333,1,2,0.5,0,1,1,3,1,0,4,3,10,-1.8,
36,37,37,1994-01-21,21-053,DAL,,SEA,L (-4),0,36:00,2,12,0.167,1,5,0.2,5,6,0.833,0,1,1,5,1,0,7,5,10,-2.2,
37,38,38,1994-01-22,21-054,DAL,@,SAS,L (-20),0,27:00,2,11,0.182,1,4,0.25,0,0,,1,0,1,3,0,1,3,0,5,-1.4,
38,39,39,1994-01-24,21-056,DAL,@,BOS,L (-8),1,42:00,8,20,0.4,2,5,0.4,9,15,0.6,2,2,4,3,1,0,3,2,27,15.1,
39,40,40,1994-01-26,21-058,DAL,@,PHI,L (-14),1,36:00,9,19,0.474,1,5,0.2,1,2,0.5,1,4,5,1,0,0,4,2,20,7.7,
40,41,41,1994-01-27,21-059,DAL,@,WSB,L (-3),1,45:00,7,23,0.304,2,6,0.333,3,4,0.75,1,2,3,6,2,0,2,2,19,10.0,
41,42,42,1994-01-29,21-061,DAL,,SAC,W (+7),1,44:00,5,14,0.357,0,2,0.0,6,9,0.667,0,5,5,4,1,2,2,2,16,10.9,
42,43,43,1994-01-31,21-063,DAL,,ATL,L (-5),1,40:00,3,12,0.25,0,2,0.0,5,6,0.833,0,3,3,6,3,0,4,2,11,6.7,
43,44,44,1994-02-02,21-065,DAL,@,MIN,W (+4),1,41:00,11,22,0.5,1,3,0.333,3,4,0.75,4,5,9,4,1,0,3,4,26,18.1,
44,45,45,1994-02-04,21-067,DAL,,LAL,L (-8),1,38:00,10,17,0.588,1,3,0.333,1,3,0.333,3,8,11,3,2,0,5,2,22,16.1,
45,46,46,1994-02-06,21-069,DAL,@,DEN,L (-10),1,36:00,7,21,0.333,2,6,0.333,1,1,1.0,2,3,5,2,1,0,1,4,17,7.2,
46,47,47,1994-02-08,21-071,DAL,,MIN,W (+3),1,44:00,8,18,0.444,2,5,0.4,6,11,0.545,1,4,5,4,1,0,3,5,24,13.3,
47,48,48,1994-02-10,21-073,DAL,,WSB,W (+10),1,35:00,7,9,0.778,1,2,0.5,1,3,0.333,0,3,3,4,1,0,4,2,16,11.6,
48,49,49,1994-02-15,21-078,DAL,,POR,L (-3),1,32:00,10,21,0.476,3,7,0.429,3,3,1.0,2,2,4,5,0,1,1,4,26,18.9,
49,50,50,1994-02-17,21-080,DAL,,IND,L (-11),1,39:00,6,18,0.333,2,7,0.286,3,4,0.75,2,4,6,4,1,0,5,3,17,6.6,
50,51,51,1994-02-19,21-082,DAL,,DET,L (-9),1,41:00,6,18,0.333,1,3,0.333,5,7,0.714,0,2,2,4,1,2,4,4,18,7.2,
51,52,52,1994-02-21,21-084,DAL,@,DET,W (+10),1,37:00,9,18,0.5,0,1,0.0,5,7,0.714,0,4,4,2,2,0,3,3,23,13.6,
52,53,53,1994-02-22,21-085,DAL,@,IND,L (-6),1,41:00,6,14,0.429,2,4,0.5,2,6,0.333,1,3,4,4,2,0,1,3,16,11.2,
53,54,54,1994-02-24,21-087,DAL,@,CHH,W (+5),1,39:00,15,21,0.714,2,3,0.667,5,8,0.625,2,4,6,7,2,0,7,3,37,28.4,
54,55,55,1994-02-26,21-089,DAL,@,CLE,L (-11),1,37:00,11,19,0.579,2,4,0.5,1,1,1.0,0,2,2,5,0,0,6,2,25,13.4,
55,56,56,1994-02-27,21-090,DAL,@,NJN,L (-27),1,31:00,11,20,0.55,5,9,0.556,5,11,0.455,4,6,10,1,2,0,2,3,32,24.1,
56,57,57,1994-03-03,21-094,DAL,,ORL,L (-13),1,44:00,8,17,0.471,0,1,0.0,4,7,0.571,1,4,5,3,2,0,1,3,20,13.9,
57,58,58,1994-03-05,21-096,DAL,,UTA,L (-13),1,36:00,8,19,0.421,2,6,0.333,4,7,0.571,1,1,2,1,2,0,0,2,22,13.6,
58,59,59,1994-03-08,21-099,DAL,,LAC,L (-6),1,40:00,5,15,0.333,0,4,0.0,4,4,1.0,2,3,5,3,0,0,3,4,14,5.3,
59,60,60,1994-03-16,21-107,DAL,@,ORL,L (-2),1,39:00,14,27,0.519,2,5,0.4,4,9,0.444,2,5,7,3,1,0,2,1,34,22.3,
60,61,61,1994-03-17,21-108,DAL,@,MIA,L (-17),1,36:00,2,15,0.133,1,3,0.333,8,10,0.8,0,1,1,5,2,0,4,4,13,2.7,
61,62,62,1994-03-19,21-110,DAL,,GSW,L (-9),1,28:00,2,7,0.286,0,1,0.0,2,5,0.4,3,3,6,5,0,0,1,1,6,5.8,
62,63,63,1994-03-23,21-114,DAL,,LAL,L (-3),1,37:00,4,12,0.333,1,4,0.25,3,5,0.6,0,3,3,5,1,0,1,2,12,8.0,
63,64,64,1994-03-25,21-116,DAL,@,PHO,L (-5),1,41:00,6,19,0.316,0,3,0.0,3,6,0.5,0,2,2,3,1,0,1,2,15,4.8,
64,65,65,1994-03-26,21-117,DAL,@,DEN,L (-11),1,31:00,4,14,0.286,2,8,0.25,1,2,0.5,1,1,2,6,0,0,3,2,11,3.8,
65,66,66,1994-03-29,21-120,DAL,,SAS,L (-25),1,37:00,8,16,0.5,4,10,0.4,4,6,0.667,1,2,3,6,0,0,2,1,24,18.3,
66,67,67,1994-04-01,21-123,DAL,,CHH,L (-2),1,35:00,6,15,0.4,2,6,0.333,2,5,0.4,0,2,2,2,2,0,2,3,16,7.5,
67,68,68,1994-04-02,21-124,DAL,,CLE,L (-7),1,39:00,6,14,0.429,0,4,0.0,5,7,0.714,3,3,6,4,1,1,3,2,17,12.5,
68,69,69,1994-04-05,21-127,DAL,@,SAC,W (+8),1,30:00,5,14,0.357,1,3,0.333,0,0,,0,3,3,2,0,0,1,2,11,3.7,
69,70,70,1994-04-07,21-129,DAL,@,UTA,L (-17),1,26:00,5,11,0.455,2,3,0.667,2,4,0.5,0,1,1,5,2,0,3,3,14,9.1,
70,71,71,1994-04-08,21-130,DAL,@,SEA,L (-18),1,35:00,8,16,0.5,3,5,0.6,8,10,0.8,0,3,3,3,0,0,5,3,27,15.0,
71,72,72,1994-04-11,21-133,DAL,@,GSW,L (-14),1,32:00,6,18,0.333,0,4,0.0,2,2,1.0,1,1,2,4,1,0,1,3,14,6.4,
72,73,73,1994-04-12,21-134,DAL,@,POR,W (+1),1,39:00,7,22,0.318,1,4,0.25,5,6,0.833,1,3,4,3,2,0,4,2,20,7.9,
73,74,74,1994-04-15,21-137,DAL,,DEN,W (+2),1,37:00,6,15,0.4,0,3,0.0,9,10,0.9,0,4,4,4,1,0,3,2,21,13.7,
74,75,75,1994-04-16,21-138,DAL,,SAC,L (-8),1,33:00,7,15,0.467,0,3,0.0,2,2,1.0,2,2,4,4,1,0,3,1,16,10.7,
75,76,76,1994-04-18,21-140,DAL,,PHO,L (-9),1,42:00,12,24,0.5,1,4,0.25,4,7,0.571,3,5,8,2,1,0,7,3,29,13.6,
76,77,77,1994-04-21,21-143,DAL,@,HOU,L (-26),1,28:00,4,12,0.333,1,4,0.25,2,3,0.667,0,4,4,6,1,1,4,1,11,6.5,
77,78,78,1994-04-22,21-144,DAL,,HOU,W (+12),1,39:00,10,20,0.5,1,4,0.25,7,10,0.7,2,1,3,4,4,0,5,3,28,19.1,
78,79,79,1994-04-24,21-146,DAL,,MIN,W (+14),1,26:00,3,9,0.333,0,3,0.0,4,4,1.0,2,1,3,3,1,0,4,4,10,4.1,
79,1,1,1994-11-05,21-341,DAL,,NJN,W (+9),1,38:00,12,24,0.5,1,2,0.5,5,9,0.556,1,4,5,2,1,0,2,2,30,17.9,
80,2,2,1994-11-08,21-344,DAL,,DEN,L (-8),1,31:00,7,21,0.333,2,6,0.333,5,6,0.833,0,1,1,3,1,0,2,5,21,8.1,
81,3,3,1994-11-11,21-347,DAL,@,PHI,W (+7),1,39:00,7,19,0.368,0,3,0.0,8,10,0.8,3,2,5,5,2,0,4,3,22,13.7,
82,4,4,1994-11-12,21-348,DAL,@,CHI,W (+4),1,43:00,19,31,0.613,3,3,1.0,9,13,0.692,5,5,10,2,0,0,8,4,50,31.1,
83,5,5,1994-11-15,21-351,DAL,@,MIA,L (-13),1,35:00,7,14,0.5,4,4,1.0,6,10,0.6,0,1,1,3,0,0,2,2,24,15.0,
84,6,6,1994-11-17,21-353,DAL,,SAC,W (+2),1,39:00,10,15,0.667,0,2,0.0,3,5,0.6,0,4,4,4,0,1,5,5,23,13.4,
85,7,7,1994-11-19,21-355,DAL,,CHI,L (-26),1,28:00,5,15,0.333,1,1,1.0,5,9,0.556,0,2,2,1,1,0,3,4,16,3.6,
86,8,8,1994-11-23,21-359,DAL,@,LAL,L (-12),1,40:00,11,24,0.458,1,6,0.167,6,9,0.667,3,3,6,3,2,0,1,3,29,20.3,
87,9,9,1994-11-25,21-361,DAL,,POR,W (+10),1,36:00,10,17,0.588,0,2,0.0,7,14,0.5,1,3,4,3,1,0,3,4,27,16.4,
88,10,10,1994-11-26,21-362,DAL,@,DEN,W (+1),1,48:00,12,28,0.429,1,4,0.25,10,12,0.833,4,5,9,2,0,0,4,2,35,20.3,
89,11,11,1994-11-29,22-000,DAL,,MIN,W (+1),1,35:00,4,11,0.364,2,3,0.667,2,2,1.0,0,4,4,1,0,0,3,3,12,3.6,
90,12,12,1994-12-01,22-002,DAL,,DEN,L (-9),1,31:00,1,11,0.091,1,3,0.333,5,8,0.625,1,0,1,1,0,0,3,4,8,-3.7,
91,13,13,1994-12-03,22-004,DAL,,UTA,L (-25),1,34:00,3,11,0.273,0,1,0.0,12,15,0.8,1,2,3,4,1,0,5,0,18,10.4,
92,14,14,1994-12-06,22-007,DAL,@,SAS,W (+3),1,42:00,13,24,0.542,4,11,0.364,4,6,0.667,0,2,2,4,2,0,4,2,34,22.2,
93,15,15,1994-12-08,22-009,DAL,,WSB,L (-3),1,48:00,18,28,0.643,2,5,0.4,7,8,0.875,1,2,3,6,1,0,5,3,45,32.5,
94,16,16,1994-12-10,22-011,DAL,,CHH,W (+13),1,42:00,11,28,0.393,1,4,0.25,8,10,0.8,2,5,7,5,0,0,0,1,31,21.0,
95,17,17,1994-12-13,22-014,DAL,,LAL,L (-7),1,45:00,12,20,0.6,1,4,0.25,7,10,0.7,6,5,11,6,3,1,5,2,32,29.4,
96,18,18,1994-12-15,22-016,DAL,,BOS,W (+9),1,42:00,11,20,0.55,0,1,0.0,5,6,0.833,0,3,3,6,1,0,4,3,27,17.9,
97,19,19,1994-12-17,22-018,DAL,@,LAC,W (+19),1,40:00,11,22,0.5,0,2,0.0,6,8,0.75,0,1,1,4,2,0,3,3,28,17.1,
98,20,20,1994-12-20,22-021,DAL,@,GSW,W (+3),1,41:00,9,26,0.346,4,5,0.8,5,9,0.556,4,1,5,5,0,0,1,2,27,15.6,
99,21,21,1994-12-22,22-023,DAL,@,SEA,L (-2),1,42:00,10,23,0.435,1,6,0.167,3,3,1.0,0,0,0,6,2,0,6,4,24,10.5,
100,22,22,1994-12-23,22-024,DAL,@,POR,L (-26),1,18:00,4,14,0.286,1,4,0.25,5,6,0.833,1,1,2,0,1,0,2,4,14,3.8,
101,23,23,1994-12-26,22-027,DAL,@,PHO,L (-26),1,27:00,10,19,0.526,1,5,0.2,0,1,0.0,0,1,1,5,0,0,2,5,21,11.1,
102,24,24,1994-12-27,22-028,DAL,,PHO,L (-1),1,45:00,11,20,0.55,2,6,0.333,6,10,0.6,2,4,6,7,1,0,5,2,30,21.5,
103,25,25,1994-12-30,22-031,DAL,,GSW,W (+16),1,36:00,6,12,0.5,1,2,0.5,4,6,0.667,2,2,4,3,2,0,2,0,17,14.3,
104,26,26,1995-01-03,22-035,DAL,,HOU,L (-12),1,39:00,7,14,0.5,1,3,0.333,4,4,1.0,2,0,2,2,0,0,3,1,19,11.4,
105,27,27,1995-01-05,22-037,DAL,@,HOU,L (-9),1,40:00,5,21,0.238,2,5,0.4,5,6,0.833,2,4,6,4,3,0,3,2,17,8.5,
106,28,28,1995-01-06,22-038,DAL,,IND,W (+11),1,43:00,8,21,0.381,2,6,0.333,11,13,0.846,2,5,7,5,0,1,2,3,29,20.6,
107,29,29,1995-01-09,22-041,DAL,@,UTA,L (-16),1,43:00,8,18,0.444,5,9,0.556,6,8,0.75,0,4,4,4,0,0,3,2,27,17.0,
108,30,30,1995-01-11,22-043,DAL,,LAC,W (+5),1,44:00,11,26,0.423,1,5,0.2,2,4,0.5,3,4,7,6,0,1,4,2,25,13.8,
109,31,31,1995-01-12,22-044,DAL,@,DEN,L (-16),1,37:00,6,21,0.286,1,4,0.25,2,3,0.667,0,4,4,3,1,0,2,1,15,4.2,
110,32,32,1995-01-14,22-046,DAL,,MIA,L (-7),1,42:00,5,17,0.294,1,7,0.143,6,7,0.857,2,7,9,4,2,0,4,3,17,9.8,
111,33,33,1995-01-15,22-047,DAL,@,SAS,W (+5),1,38:00,5,19,0.263,0,3,0.0,4,4,1.0,1,3,4,3,3,0,5,2,14,3.6,
112,34,34,1995-01-18,22-050,DAL,,ORL,L (-11),1,43:00,13,25,0.52,2,4,0.5,1,2,0.5,1,1,2,4,1,0,3,1,29,17.7,
113,35,35,1995-01-20,22-052,DAL,,NYK,L (-13),1,37:00,7,17,0.412,1,5,0.2,13,16,0.813,2,5,7,2,0,0,6,2,28,15.2,
114,36,36,1995-01-21,22-053,DAL,,SEA,L (-26),1,32:00,4,19,0.211,0,5,0.0,3,3,1.0,2,0,2,0,1,0,0,3,11,0.5,
115,37,37,1995-01-23,22-055,DAL,@,UTA,L (-5),1,38:00,11,22,0.5,1,5,0.2,3,6,0.5,1,2,3,6,3,0,6,5,26,14.3,
116,38,38,1995-01-24,22-056,DAL,@,SAC,L (-1),1,48:00,12,30,0.4,5,11,0.455,6,8,0.75,3,4,7,3,1,0,1,3,35,22.2,
117,39,39,1995-01-27,22-059,DAL,,MIN,L (-8),1,41:00,6,16,0.375,0,4,0.0,4,5,0.8,4,6,10,3,1,1,6,1,16,8.8,
118,40,40,1995-01-28,22-060,DAL,,SAC,L (-3),1,39:00,7,21,0.333,0,5,0.0,7,11,0.636,2,1,3,4,2,0,1,5,21,11.0,
119,41,41,1995-01-31,22-063,DAL,@,MIL,L (-2),1,43:00,10,22,0.455,2,3,0.667,2,3,0.667,0,3,3,3,1,0,4,2,24,11.4,
120,42,42,1995-02-01,22-064,DAL,@,MIN,W (+21),1,35:00,8,17,0.471,4,6,0.667,12,12,1.0,1,1,2,0,0,0,3,2,32,20.5,
121,43,43,1995-02-03,22-066,DAL,,SAS,L (-11),1,30:00,9,18,0.5,3,4,0.75,0,0,,0,2,2,2,1,0,0,0,21,15.0,
122,44,44,1995-02-04,22-067,DAL,,UTA,W (+21),1,33:00,7,12,0.583,1,3,0.333,10,12,0.833,1,1,2,1,1,0,3,3,25,17.1,
123,45,45,1995-02-07,22-070,DAL,,PHO,L (-1),1,42:00,14,29,0.483,2,10,0.2,5,6,0.833,1,6,7,5,2,0,3,3,35,23.7,
124,46,46,1995-02-08,22-071,DAL,@,ORL,L (-18),1,23:00,2,9,0.222,0,0,,3,6,0.5,2,1,3,3,0,0,0,0,7,4.1,
125,47,47,1995-02-14,22-077,DAL,,POR,W (+5),1,45:00,11,23,0.478,1,3,0.333,4,6,0.667,0,6,6,6,1,0,4,1,27,17.1,
126,48,48,1995-02-17,22-080,DAL,,ATL,L (-20),1,38:00,9,18,0.5,3,5,0.6,6,6,1.0,0,1,1,1,1,0,5,3,27,13.8,
127,49,49,1995-02-21,22-084,DAL,@,WSB,W (+5),1,32:00,3,11,0.273,1,2,0.5,1,2,0.5,0,1,1,4,1,0,3,1,8,1.8,
128,50,50,1995-02-23,22-086,DAL,@,ATL,L (-18),1,34:00,5,16,0.313,0,2,0.0,3,5,0.6,1,1,2,1,1,0,1,2,13,3.9,
129,51,51,1995-02-24,22-087,DAL,@,NJN,L (-10),1,45:00,10,24,0.417,3,7,0.429,9,12,0.75,4,3,7,8,2,0,2,4,32,25.7,
130,52,52,1995-02-26,22-089,DAL,@,IND,L (-8),1,40:00,9,25,0.36,3,8,0.375,6,9,0.667,0,5,5,5,0,0,0,3,27,15.7,
131,53,53,1995-02-28,22-091,DAL,,HOU,W (+1),1,32:00,9,21,0.429,0,3,0.0,4,5,0.8,0,2,2,2,2,0,2,0,22,12.5,
132,54,54,1995-03-04,22-095,DAL,,DET,L (-7),1,38:00,8,20,0.4,2,5,0.4,4,5,0.8,2,2,4,4,2,0,2,1,22,15.2,
133,55,55,1995-03-07,22-098,DAL,,DEN,L (-3),1,40:00,11,20,0.55,0,1,0.0,4,6,0.667,0,0,0,8,0,0,3,0,26,18.2,
134,56,56,1995-03-08,22-099,DAL,@,UTA,L (-27),1,26:00,6,10,0.6,1,2,0.5,4,5,0.8,2,1,3,1,0,0,1,0,17,13.4,
135,57,57,1995-03-11,22-102,DAL,@,HOU,L (-7),1,43:00,12,28,0.429,3,6,0.5,6,8,0.75,3,5,8,6,3,0,6,4,33,20.6,
136,58,58,1995-03-13,22-104,DAL,@,GSW,W (+5),1,42:00,10,20,0.5,1,3,0.333,7,8,0.875,2,1,3,5,1,0,2,3,28,20.6,
137,59,59,1995-03-14,22-105,DAL,@,SAC,W (+1),1,39:00,11,18,0.611,1,3,0.333,4,5,0.8,0,3,3,2,0,0,3,2,27,16.9,
138,60,60,1995-03-17,22-108,DAL,,PHI,W (+2),1,39:00,11,22,0.5,2,5,0.4,7,10,0.7,3,2,5,5,1,0,2,1,31,23.6,
139,61,61,1995-03-18,22-109,DAL,@,SAS,L (-10),1,41:00,8,24,0.333,3,7,0.429,10,12,0.833,1,2,3,5,0,0,2,5,29,15.4,
140,62,62,1995-03-20,22-111,DAL,@,CLE,W (+2),1,43:00,10,26,0.385,1,5,0.2,7,9,0.778,2,8,10,3,1,0,3,1,28,16.5,
141,63,63,1995-03-22,22-113,DAL,@,MIN,W (+3),1,39:00,7,23,0.304,2,8,0.25,9,14,0.643,4,3,7,3,1,1,3,4,25,12.6,
142,64,64,1995-03-23,22-114,DAL,@,DET,W (+8),1,35:00,5,15,0.333,1,3,0.333,2,2,1.0,1,2,3,9,0,0,4,3,13,6.9,
143,65,65,1995-03-25,22-116,DAL,,UTA,W (+7),1,36:00,7,14,0.5,1,3,0.333,13,18,0.722,1,2,3,3,2,0,3,3,28,20.2,
144,66,66,1995-03-28,22-119,DAL,,MIL,W (+21),1,30:00,8,14,0.571,0,3,0.0,5,8,0.625,1,2,3,3,1,0,1,1,21,16.2,
145,67,67,1995-03-30,22-121,DAL,@,CHH,W (+18),1,30:00,5,13,0.385,0,3,0.0,6,7,0.857,0,5,5,7,0,1,1,1,16,14.2,
146,68,68,1995-03-31,22-122,DAL,@,NYK,L (-11),1,31:00,5,18,0.278,0,2,0.0,6,8,0.75,2,3,5,2,2,0,2,3,16,7.1,
147,69,69,1995-04-02,22-124,DAL,@,BOS,L (-7),1,37:00,12,22,0.545,1,4,0.25,5,6,0.833,3,3,6,1,0,0,4,1,30,18.3,
148,70,70,1995-04-05,22-127,DAL,,LAL,W (+19),1,37:00,12,25,0.48,0,1,0.0,8,11,0.727,5,3,8,3,2,0,0,0,32,26.6,
149,71,71,1995-04-07,22-129,DAL,,MIN,W (+17),1,34:00,11,20,0.55,0,2,0.0,9,9,1.0,2,3,5,5,1,0,2,3,31,25.0,
150,72,72,1995-04-08,22-130,DAL,,SEA,L (-27),1,30:00,3,12,0.25,0,4,0.0,6,8,0.75,0,0,0,3,1,0,4,2,12,2.3,
151,73,73,1995-04-10,22-132,DAL,,GSW,L (-11),1,38:00,8,22,0.364,3,9,0.333,10,14,0.714,0,2,2,5,0,1,2,2,29,17.2,
152,74,74,1995-04-11,22-133,DAL,@,HOU,W (+9),1,53:00,16,37,0.432,1,6,0.167,9,16,0.563,1,4,5,5,5,0,3,5,42,25.1,
153,75,75,1995-04-13,22-135,DAL,@,SEA,L (-21),1,24:00,3,13,0.231,2,5,0.4,0,0,,1,4,5,6,1,0,4,0,8,3.2,
154,76,76,1995-04-15,22-137,DAL,@,POR,W (+12),1,38:00,10,19,0.526,4,7,0.571,5,8,0.625,1,4,5,5,1,0,7,3,29,16.7,
155,77,77,1995-04-16,22-138,DAL,@,LAL,L (-14),1,32:00,9,19,0.474,2,6,0.333,6,8,0.75,1,1,2,4,0,0,3,1,26,15.9,
156,78,78,1995-04-18,22-140,DAL,,LAC,W (+13),1,26:00,8,15,0.533,0,2,0.0,4,5,0.8,2,1,3,2,1,0,3,5,20,11.4,
157,79,79,1995-04-20,22-142,DAL,,SAS,L (-1),1,35:00,8,18,0.444,2,4,0.5,4,4,1.0,1,1,2,5,0,0,2,2,22,14.3,
158,80,80,1995-04-21,22-143,DAL,@,PHO,L (-11),1,23:00,4,10,0.4,1,3,0.333,2,2,1.0,1,2,3,3,1,0,0,2,11,9.2,
159,1,1,1995-11-03,22-339,DAL,@,SAS,W (+6),1,39:00,10,22,0.455,4,6,0.667,3,4,0.75,2,6,8,0,1,0,2,3,27,16.2,
160,2,2,1995-11-04,22-340,DAL,,GSW,W (+15),1,26:00,3,18,0.167,0,4,0.0,6,9,0.667,5,3,8,1,0,1,3,1,12,1.8,
161,3,3,1995-11-07,22-343,DAL,,VAN,W (+11),1,27:00,6,14,0.429,0,3,0.0,4,4,1.0,2,1,3,1,2,0,2,1,16,10.6,
162,4,4,1995-11-09,22-345,DAL,,MIL,W (+10),1,37:00,11,23,0.478,3,7,0.429,2,2,1.0,1,0,1,3,0,0,4,1,27,13.7,
