,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1983-10-28,22-283,UTA,@,DEN,L (-14),0,10:00,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,1,1,2,0,-1.2,
1,2,2,1983-10-29,22-284,UTA,,LAL,L (-5),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
2,3,3,1983-11-03,22-289,UTA,,GSW,W (+17),0,13:00,3,7,0.429,0,0,,0,0,,2,1,3,2,0,0,1,2,6,3.6,
3,4,4,1983-11-05,22-291,UTA,,SAS,W (+6),0,15:00,1,2,0.5,0,0,,1,2,0.5,1,5,6,1,0,0,1,4,3,1.9,
4,5,5,1983-11-09,22-295,UTA,@,SAS,L (-6),0,13:00,1,3,0.333,0,0,,1,1,1.0,0,1,1,4,0,0,0,3,3,3.2,
5,6,6,1983-11-12,22-298,UTA,,POR,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,
6,7,7,1983-11-13,22-299,UTA,@,LAL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1983-11-15,22-301,UTA,@,POR,L (-2),0,14:00,2,3,0.667,0,0,,0,0,,1,1,2,1,1,0,0,2,4,4.6,
8,9,9,1983-11-16,22-302,UTA,,BOS,W (+13),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
9,10,10,1983-11-19,22-305,UTA,@,WSB,L (-13),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,3,1,0,-3.8,
10,11,11,1983-11-23,22-309,UTA,,CHI,L (-11),0,4:00,4,6,0.667,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,8,6.3,
11,12,12,1983-11-25,22-311,UTA,,DEN,W (+2),0,8:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,
12,13,13,1983-11-26,22-312,UTA,@,KCK,L (-1),0,13:00,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,6,4.0,
13,14,14,1983-11-29,22-315,UTA,,PHO,W (+4),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
14,15,15,1983-11-30,22-316,UTA,@,SDC,W (+2),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,
15,16,16,1983-12-02,22-318,UTA,@,PHO,W (+3),0,5:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,4,3.6,
16,17,17,1983-12-03,22-319,UTA,,KCK,W (+5),0,20:00,2,5,0.4,0,1,0.0,0,1,0.0,0,2,2,4,0,0,1,1,4,2.9,
17,18,18,1983-12-07,22-323,UTA,,POR,W (+5),0,11:00,1,4,0.25,0,1,0.0,2,2,1.0,1,0,1,2,0,0,2,2,4,0.9,
18,19,19,1983-12-09,22-325,UTA,,SAS,L (-9),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
19,20,20,1983-12-10,22-326,UTA,@,HOU,W (+7),0,1:00,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,2.0,
20,21,21,1983-12-13,22-329,UTA,@,CLE,W (+2),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,1,2,2,0.2,
21,22,22,1983-12-15,22-331,UTA,,HOU,W (+27),0,5:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,2,1,3,0.9,
22,23,23,1983-12-17,22-333,UTA,,GSW,W (+16),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
23,24,24,1983-12-21,22-337,UTA,,IND,W (+18),0,13:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,1,4,0.9,
24,25,25,1983-12-23,22-339,UTA,,DEN,W (+2),0,2:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
25,26,26,1983-12-27,22-343,UTA,@,GSW,W (+9),0,4:00,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,0,2,2.7,
26,27,27,1983-12-28,22-344,UTA,@,SEA,W (+8),0,8:00,2,5,0.4,0,0,,0,2,0.0,0,0,0,1,0,0,0,2,4,0.4,
27,28,28,1983-12-30,22-346,UTA,@,DEN,L (-5),0,8:00,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,2,1,4,2.0,
28,29,29,1984-01-03,22-350,UTA,@,SAS,L (-13),0,12:00,6,10,0.6,0,0,,1,1,1.0,0,0,0,3,1,0,1,1,13,10.1,
29,30,30,1984-01-04,22-351,UTA,,HOU,W (+5),0,2:00,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-0.8,
30,31,31,1984-01-06,22-353,UTA,,KCK,W (+20),0,3:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
31,32,32,1984-01-11,22-358,UTA,@,DAL,L (-15),0,10:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,5,3.6,
32,33,33,1984-01-14,22-361,UTA,,WSB,W (+25),0,2:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
33,34,34,1984-01-26,23-008,UTA,,NJN,W (+10),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,35,35,1984-02-02,23-015,UTA,,PHO,W (+21),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
35,36,36,1984-02-04,23-017,UTA,,MIL,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
36,37,37,1984-02-12,23-025,UTA,@,POR,W (+2),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,2,0,0,2,4,3.9,
37,38,38,1984-02-14,23-027,UTA,,ATL,W (+2),0,5:00,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,
38,39,39,1984-02-16,23-029,UTA,@,KCK,L (-22),0,19:00,3,6,0.5,0,0,,2,2,1.0,0,1,1,3,1,0,3,3,8,4.2,
39,40,40,1984-02-17,23-030,UTA,@,MIL,L (-14),0,16:00,3,4,0.75,0,0,,1,2,0.5,0,1,1,1,0,0,1,3,7,3.8,
40,41,41,1984-02-21,23-034,UTA,@,CHI,W (+22),0,4:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
41,42,42,1984-02-24,23-037,UTA,@,SEA,L (-31),0,27:00,2,8,0.25,0,1,0.0,0,0,,1,1,2,5,1,1,4,3,4,0.2,
42,43,43,1984-02-28,23-041,UTA,@,PHO,L (-13),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
43,44,44,1984-03-10,23-052,UTA,@,NYK,L (-9),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,2,0,2,0.0,
44,45,45,1984-03-11,23-053,UTA,@,PHI,L (-23),0,10:00,3,5,0.6,0,0,,0,0,,1,0,1,0,0,0,1,3,6,2.2,
45,46,46,1984-03-13,23-055,UTA,,POR,W (+5),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
46,47,47,1984-03-17,23-059,UTA,,DAL,W (+15),0,1:00,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,
47,48,48,1984-03-19,23-061,UTA,,DET,W (+18),0,6:00,0,1,0.0,0,0,,0,0,,0,1,1,3,0,0,1,1,0,0.3,
48,49,49,1984-03-22,23-064,UTA,@,SAS,L (-3),0,22:00,7,12,0.583,0,0,,1,2,0.5,2,2,4,0,3,1,1,3,15,12.5,
49,50,50,1984-03-23,23-065,UTA,,GSW,L (-11),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
50,51,51,1984-03-25,23-067,UTA,@,SEA,W (+23),0,1:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
51,52,52,1984-04-02,23-075,UTA,,HOU,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
52,53,53,1984-04-05,23-078,UTA,,LAL,L (-14),0,11:00,2,6,0.333,0,0,,0,0,,0,0,0,1,1,0,0,0,4,2.3,
53,54,54,1984-04-10,23-083,UTA,,DEN,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
54,55,55,1984-04-14,23-087,UTA,@,SDC,L (-18),0,28:00,3,10,0.3,0,1,0.0,3,3,1.0,0,2,2,3,0,0,3,4,9,1.3,
55,1,1,1984-10-26,23-282,UTA,@,SEA,L (-8),0,8:00,2,3,0.667,0,0,,1,1,1.0,0,0,0,1,0,0,0,0,5,4.4,
56,2,2,1984-10-27,23-283,UTA,,LAC,L (-9),0,9:00,4,7,0.571,0,0,,0,0,,0,0,0,0,0,0,1,1,8,3.3,
57,3,3,1984-10-30,23-286,UTA,,NYK,W (+6),0,10:00,1,3,0.333,0,0,,2,3,0.667,0,0,0,1,0,1,1,3,4,1.1,
58,4,4,1984-11-03,23-290,UTA,@,GSW,L (-5),0,5:00,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,2.0,
59,5,5,1984-11-07,23-294,UTA,,SAS,W (+12),0,7:00,2,4,0.5,0,0,,0,0,,2,1,3,1,0,0,0,3,4,3.2,
60,6,6,1984-11-09,23-296,UTA,,GSW,W (+8),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
61,7,7,1984-11-10,23-297,UTA,@,DEN,L (-12),0,11:00,5,6,0.833,0,0,,0,0,,2,1,3,1,0,0,2,2,10,7.4,
62,8,8,1984-11-12,23-299,UTA,,DAL,W (+26),0,20:00,2,6,0.333,0,0,,2,2,1.0,0,1,1,6,3,0,0,3,6,8.9,
63,9,9,1984-11-15,23-302,UTA,@,POR,L (-9),0,10:00,3,3,1.0,0,0,,1,1,1.0,0,2,2,1,2,0,2,2,7,6.6,
64,10,10,1984-11-17,23-304,UTA,,PHO,W (+14),0,16:00,5,6,0.833,0,0,,1,2,0.5,2,3,5,1,1,0,1,4,11,9.8,
65,11,11,1984-11-20,23-307,UTA,@,KCK,L (-7),0,16:00,5,12,0.417,0,0,,7,10,0.7,0,0,0,1,3,0,0,3,17,11.9,
66,12,12,1984-11-21,23-308,UTA,@,ATL,L (-32),0,20:00,3,6,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,6,2.9,
67,13,13,1984-11-23,23-310,UTA,,HOU,W (+13),0,23:00,1,4,0.25,0,0,,0,0,,1,2,3,4,1,0,4,4,2,-0.9,
68,14,14,1984-11-24,23-311,UTA,@,SAS,W (+6),0,9:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,4,4,1.1,
69,15,15,1984-11-27,23-314,UTA,@,PHO,L (-13),0,18:00,3,7,0.429,0,0,,4,5,0.8,1,1,2,3,1,0,2,1,10,7.6,
70,16,16,1984-11-28,23-315,UTA,,LAL,L (-5),0,32:00,10,17,0.588,0,2,0.0,2,3,0.667,1,3,4,9,2,0,1,3,22,21.4,
71,17,17,1984-11-30,23-317,UTA,,DEN,W (+19),0,22:00,2,9,0.222,0,0,,0,2,0.0,3,1,4,1,1,0,3,2,4,-2.0,
72,18,18,1984-12-01,23-318,UTA,@,DEN,L (-7),0,22:00,3,7,0.429,0,1,0.0,0,0,,0,5,5,5,0,0,3,5,6,2.3,
73,19,19,1984-12-04,23-321,UTA,@,GSW,W (+2),0,8:00,1,4,0.25,0,0,,2,2,1.0,0,0,0,1,0,0,2,3,4,-0.9,
74,20,20,1984-12-06,23-323,UTA,,SEA,L (-7),0,16:00,4,4,1.0,0,0,,0,0,,0,2,2,1,0,0,2,1,8,5.7,
75,21,21,1984-12-09,23-326,UTA,,KCK,W (+3),0,15:00,3,6,0.5,0,0,,3,4,0.75,1,3,4,1,0,0,3,2,9,4.1,
76,22,22,1984-12-11,23-328,UTA,@,WSB,W (+3),0,14:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
77,23,23,1984-12-13,23-330,UTA,@,NYK,L (-4),0,8:00,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,
78,24,24,1984-12-14,23-331,UTA,@,BOS,L (-11),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
79,25,25,1985-02-12,24-025,UTA,@,GSW,W (+12),0,9:00,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-1.5,
80,26,26,1985-02-13,24-026,UTA,,ATL,L (-6),0,13:00,1,4,0.25,0,0,,0,3,0.0,2,0,2,0,1,0,1,0,2,-0.2,
81,27,27,1985-02-15,24-028,UTA,,LAC,W (+9),0,6:00,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,
82,28,28,1985-02-18,24-031,UTA,,BOS,L (-16),0,17:00,2,5,0.4,0,0,,0,2,0.0,0,1,1,4,0,0,1,0,4,2.6,
83,29,29,1985-02-20,24-033,UTA,@,NJN,W (+6),0,6:00,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,0,1,-1.8,
84,30,30,1985-02-22,24-035,UTA,@,CLE,W (+4),0,4:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,3,2,1.2,
85,31,31,1985-02-24,24-037,UTA,@,PHI,L (-9),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
86,32,32,1985-02-26,24-039,UTA,@,DAL,W (+7),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-1.5,
87,33,33,1985-02-27,24-040,UTA,,MIL,L (-19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
88,34,34,1985-03-01,24-042,UTA,,HOU,L (-4),0,19:00,5,9,0.556,0,0,,4,5,0.8,0,2,2,3,1,0,1,3,14,10.8,
89,35,35,1985-03-03,24-044,UTA,@,POR,L (-28),0,10:00,0,2,0.0,0,0,,2,4,0.5,1,1,2,0,0,0,5,1,2,-4.6,
90,36,36,1985-03-06,24-047,UTA,@,HOU,W (+4),0,5:00,1,1,1.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,2.6,
91,37,37,1985-03-07,24-048,UTA,@,DET,W (+8),0,10:00,0,3,0.0,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-2.2,
92,38,38,1985-03-09,24-050,UTA,@,CHI,W (+6),0,10:00,1,3,0.333,0,0,,0,4,0.0,0,1,1,0,0,0,1,1,2,-2.4,
93,39,39,1985-03-12,24-053,UTA,@,LAL,L (-15),0,16:00,6,6,1.0,0,0,,0,0,,0,1,1,1,0,0,1,3,12,9.0,
94,40,40,1985-03-13,24-054,UTA,,LAL,L (-15),0,22:00,4,8,0.5,0,0,,1,4,0.25,1,3,4,1,1,0,0,2,9,6.3,
95,41,41,1985-03-15,24-056,UTA,,KCK,W (+3),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,
96,42,42,1985-03-17,24-058,UTA,@,KCK,L (-6),0,6:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,
97,43,43,1985-03-18,24-059,UTA,,GSW,W (+11),0,4:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
98,44,44,1985-03-20,24-061,UTA,@,LAC,L (-11),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
99,45,45,1985-03-22,24-063,UTA,@,SEA,W (+25),0,4:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
100,46,46,1985-03-24,24-065,UTA,,CHI,W (+18),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
101,47,47,1985-03-26,24-067,UTA,@,DEN,L (-15),0,11:00,2,6,0.333,0,0,,0,0,,1,0,1,2,1,0,0,0,4,3.7,
102,48,48,1985-03-27,24-068,UTA,,DAL,W (+15),0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,
103,49,49,1985-03-29,24-070,UTA,,SAS,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
104,50,50,1985-04-06,24-078,UTA,,PHO,W (+11),0,33:00,4,9,0.444,0,0,,2,2,1.0,2,2,4,3,1,0,3,4,10,5.8,
105,51,51,1985-04-09,24-081,UTA,,LAC,W (+19),1,27:00,7,11,0.636,0,0,,0,0,,0,2,2,2,1,0,1,4,14,9.5,
106,52,52,1985-04-11,24-083,UTA,,POR,W (+38),1,33:00,6,10,0.6,0,0,,2,4,0.5,0,1,1,8,3,0,0,3,14,16.3,
107,53,53,1985-04-12,24-084,UTA,@,PHO,L (-4),1,25:00,1,2,0.5,0,0,,0,0,,0,1,1,3,1,0,1,3,2,2.2,
108,54,54,1985-04-14,24-086,UTA,@,SAS,W (+2),1,12:00,1,3,0.333,0,0,,2,5,0.4,0,1,1,2,0,0,0,3,4,1.6,
109,1,1,1985-10-25,24-280,UTA,,HOU,L (-4),1,20:00,3,4,0.75,0,0,,2,2,1.0,1,1,2,2,1,0,0,1,8,9.4,
110,2,2,1985-10-29,24-284,UTA,@,SAS,L (-12),1,35:00,5,8,0.625,0,0,,6,7,0.857,1,1,2,6,0,1,2,3,16,14.7,
111,3,3,1985-10-30,24-285,UTA,,SAS,W (+2),1,36:00,6,12,0.5,0,0,,3,4,0.75,2,4,6,6,3,0,2,4,15,14.8,
112,4,4,1985-11-01,24-287,UTA,,PHO,W (+11),1,20:00,3,5,0.6,0,0,,0,0,,1,2,3,2,1,0,1,5,6,4.4,
113,5,5,1985-11-02,24-288,UTA,@,POR,L (-20),1,31:00,8,15,0.533,0,0,,4,4,1.0,1,1,2,3,0,0,2,5,20,11.8,
114,6,6,1985-11-05,24-291,UTA,,GSW,W (+19),1,24:00,4,7,0.571,0,0,,0,0,,1,2,3,2,4,1,2,1,8,9.7,
115,7,7,1985-11-07,24-293,UTA,,LAL,L (-10),1,34:00,4,9,0.444,0,1,0.0,1,2,0.5,1,4,5,5,0,0,4,6,9,2.9,
116,8,8,1985-11-09,24-295,UTA,,CLE,W (+7),1,33:00,8,12,0.667,0,0,,2,3,0.667,2,3,5,4,1,0,2,5,18,14.5,
117,9,9,1985-11-12,24-298,UTA,@,LAL,L (-9),1,30:00,6,11,0.545,0,1,0.0,0,1,0.0,0,2,2,3,1,0,1,2,12,8.2,
118,10,10,1985-11-13,24-299,UTA,,DAL,L (-15),1,33:00,5,7,0.714,0,0,,2,6,0.333,3,0,3,1,1,0,1,5,12,8.3,
119,11,11,1985-11-15,24-301,UTA,,POR,W (+15),1,24:00,4,7,0.571,0,0,,0,0,,2,1,3,1,2,0,2,2,8,6.3,
120,12,12,1985-11-16,24-302,UTA,@,SAC,W (+4),1,26:00,5,11,0.455,0,0,,2,2,1.0,2,2,4,2,0,0,1,4,12,7.1,
121,13,13,1985-11-20,24-306,UTA,@,BOS,L (-9),1,32:00,1,4,0.25,0,0,,0,0,,0,3,3,5,1,1,4,2,2,0.9,
122,14,14,1985-11-22,24-308,UTA,@,CLE,W (+8),1,25:00,4,6,0.667,0,0,,0,1,0.0,1,1,2,0,1,0,0,2,8,6.2,
