Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,24,2021-12-04,23-090,SAC,,LAC,W (+5),0,27:30,1,7,.143,0,2,.000,0,0,,0,2,2,3,0,0,1,3,2,-2.0,-1
25,25,2021-12-08,23-094,SAC,,ORL,W (+12),0,24:26,7,10,.700,1,3,.333,3,4,.750,1,2,3,4,0,0,0,1,18,17.1,+1
26,26,2021-12-10,23-096,SAC,@,CHO,L (-1),0,25:55,4,10,.400,2,5,.400,0,0,,0,1,1,4,0,0,0,1,10,7.3,-1
27,27,2021-12-11,23-097,SAC,@,CLE,L (-14),0,25:00,6,12,.500,2,3,.667,0,0,,0,1,1,5,2,0,2,1,14,11.4,+15
28,28,2021-12-13,23-099,SAC,@,TOR,L (-23),0,26:04,3,7,.429,2,3,.667,0,0,,0,4,4,6,0,0,1,1,8,8.3,-8
29,29,2021-12-15,23-101,SAC,,WAS,W (+14),1,28:46,6,13,.462,1,4,.250,0,0,,0,2,2,5,0,1,2,2,13,8.3,+3
36,30,2021-12-29,23-115,SAC,,DAL,W (+1),0,18:37,6,9,.667,2,4,.500,0,0,,0,1,1,0,0,0,1,0,14,9.4,-4
37,31,2021-12-31,23-117,SAC,,DAL,L (-16),0,24:32,1,8,.125,0,3,.000,0,0,,0,1,1,3,1,0,0,1,2,-0.2,-2
38,32,2022-01-02,23-119,SAC,,MIA,W (+2),0,18:41,5,7,.714,2,3,.667,0,0,,0,0,0,1,0,0,0,0,12,9.8,+6
39,33,2022-01-04,23-121,SAC,@,LAL,L (-8),0,20:30,4,9,.444,0,2,.000,0,0,,0,0,0,2,0,1,2,0,8,3.4,-10
40,34,2022-01-05,23-122,SAC,,ATL,L (-6),0,21:26,2,11,.182,0,4,.000,0,0,,0,0,0,2,0,0,1,0,4,-2.5,-13
41,35,2022-01-07,23-124,SAC,@,DEN,L (-10),0,25:44,3,12,.250,2,4,.500,0,0,,0,2,2,3,0,0,0,1,8,3.1,-11
42,36,2022-01-09,23-126,SAC,@,POR,L (-15),0,21:05,1,7,.143,0,3,.000,1,2,.500,0,2,2,1,1,0,0,1,3,0.0,-10
43,37,2022-01-10,23-127,SAC,,CLE,L (-1),0,22:15,1,2,.500,1,1,1.000,1,2,.500,0,0,0,1,0,0,1,1,4,1.9,-1
44,38,2022-01-12,23-129,SAC,,LAL,W (+9),0,17:51,3,7,.429,0,3,.000,0,0,,2,3,5,2,2,2,1,2,6,7.6,+6
45,39,2022-01-14,23-131,SAC,,HOU,W (+12),0,24:17,2,11,.182,0,4,.000,0,0,,1,3,4,2,0,2,0,2,4,0.7,+15
46,40,2022-01-16,23-133,SAC,,HOU,L (-6),0,27:53,7,12,.583,2,4,.500,0,1,.000,2,2,4,7,4,0,2,1,16,18.5,-6
47,41,2022-01-19,23-136,SAC,,DET,L (-2),0,24:00,5,9,.556,3,4,.750,0,2,.000,1,0,1,4,0,1,1,1,13,10.7,+5
48,42,2022-01-22,23-139,SAC,@,MIL,L (-6),0,19:58,4,8,.500,1,3,.333,0,0,,0,2,2,2,0,1,2,3,9,4.5,-5
49,43,2022-01-25,23-142,SAC,@,BOS,L (-53),0,29:39,3,15,.200,0,5,.000,0,0,,0,1,1,2,1,0,3,1,6,-4.0,-34
50,44,2022-01-26,23-143,SAC,@,ATL,L (-17),1,30:44,8,17,.471,4,9,.444,0,1,.000,1,1,2,6,0,0,2,5,20,12.1,+7
51,45,2022-01-29,23-146,SAC,@,PHI,L (-2),1,32:38,6,14,.429,3,7,.429,0,0,,0,3,3,5,1,0,0,3,15,11.8,+1
52,46,2022-01-31,23-148,SAC,@,NYK,L (-20),1,33:32,8,17,.471,2,7,.286,0,0,,0,1,1,6,0,2,1,1,18,13.8,-15
53,47,2022-02-02,23-150,SAC,,BRK,W (+11),1,35:02,8,19,.421,2,8,.250,0,0,,1,4,5,3,1,0,2,1,18,10.5,-1
54,48,2022-02-03,23-151,SAC,@,GSW,L (-12),1,37:49,11,17,.647,3,5,.600,1,3,.333,0,0,0,8,1,0,2,4,26,20.7,-7
55,49,2022-02-05,23-153,SAC,,OKC,W (+10),1,36:14,7,15,.467,3,9,.333,0,0,,0,1,1,2,1,0,2,1,17,9.6,+13
56,50,2022-02-08,23-156,SAC,,MIN,L (-20),1,29:55,3,11,.273,2,7,.286,0,0,,1,1,2,4,1,0,5,3,8,0.1,-5
57,51,2022-02-09,23-157,SAC,,MIN,W (+13),0,34:08,7,12,.583,3,6,.500,1,2,.500,2,5,7,7,1,1,0,3,18,20.3,+23
58,52,2022-02-12,23-160,SAC,@,WAS,W (+13),0,19:36,3,9,.333,2,5,.400,0,0,,2,3,5,5,1,0,3,1,8,6.3,+8
59,53,2022-02-14,23-162,SAC,@,BRK,L (-24),0,26:07,5,14,.357,3,6,.500,0,0,,0,2,2,0,1,1,2,1,13,5.1,-11
61,54,2022-02-24,23-172,SAC,,DEN,L (-18),0,30:00,3,10,.300,0,4,.000,1,1,1.000,0,0,0,3,1,0,0,1,7,3.9,-5
62,55,2022-02-26,23-174,SAC,@,DEN,L (-5),0,11:46,0,6,.000,0,2,.000,0,0,,0,2,2,1,1,0,4,2,0,-6.7,-13
63,56,2022-02-28,23-176,SAC,@,OKC,W (+21),0,20:50,6,9,.667,1,4,.250,0,0,,0,0,0,1,1,0,0,3,13,9.6,+5
64,57,2022-03-02,23-178,SAC,@,NOP,L (-30),0,22:36,2,9,.222,0,4,.000,0,0,,0,1,1,4,0,0,1,0,4,0.6,-19
65,58,2022-03-03,23-179,SAC,@,SAS,W (+3),0,24:12,3,5,.600,0,0,,2,2,1.000,0,1,1,1,1,0,2,1,8,5.3,-18
66,59,2022-03-05,23-181,SAC,@,DAL,L (-1),0,23:03,2,9,.222,0,3,.000,0,0,,0,1,1,3,0,0,0,1,4,0.5,-18
67,60,2022-03-07,23-183,SAC,,NYK,L (-16),0,29:36,4,8,.500,1,4,.250,1,3,.333,0,2,2,3,0,0,0,2,10,7.1,-10
68,61,2022-03-09,23-185,SAC,,DEN,L (-6),0,20:52,3,6,.500,2,5,.400,0,0,,0,0,0,4,2,0,3,2,8,6.0,+1
69,62,2022-03-12,23-188,SAC,@,UTA,L (-9),0,21:14,6,12,.500,2,5,.400,0,2,.000,0,2,2,2,0,0,1,0,14,8.2,-4
70,63,2022-03-14,23-190,SAC,,CHI,W (+9),0,26:03,7,14,.500,2,4,.500,0,0,,0,2,2,2,2,0,1,2,16,11.2,-4
71,64,2022-03-16,23-192,SAC,,MIL,L (-9),0,30:11,8,13,.615,3,7,.429,0,0,,0,3,3,4,1,0,0,5,19,15.8,-1
72,65,2022-03-18,23-194,SAC,,BOS,L (-29),1,35:09,5,14,.357,1,4,.250,1,2,.500,0,1,1,2,1,1,4,2,12,2.4,-25
73,66,2022-03-20,23-196,SAC,,PHO,L (-3),1,46:12,9,22,.409,4,7,.571,6,6,1.000,0,3,3,9,1,0,5,3,28,18.2,+6
74,67,2022-03-23,23-199,SAC,@,IND,W (+1),1,37:36,10,15,.667,2,5,.400,3,3,1.000,0,1,1,7,1,0,3,2,25,20.9,-10
75,68,2022-03-26,23-202,SAC,@,ORL,W (+4),1,45:04,10,23,.435,2,8,.250,0,0,,2,5,7,9,1,1,1,1,22,19.4,+13
76,69,2022-03-28,23-204,SAC,@,MIA,L (-23),1,40:53,9,19,.474,2,4,.500,1,1,1.000,0,2,2,9,1,1,4,0,21,15.9,-24
77,70,2022-03-30,23-206,SAC,@,HOU,W (+3),1,39:15,11,22,.500,0,2,.000,2,2,1.000,1,4,5,8,1,1,4,4,24,16.6,+6
78,71,2022-04-01,23-208,SAC,@,HOU,W (+5),1,39:27,3,13,.231,1,6,.167,4,6,.667,0,2,2,10,1,1,7,1,11,4.2,+3
79,72,2022-04-03,23-210,SAC,,GSW,L (-19),1,38:26,4,11,.364,0,1,.000,1,2,.500,0,1,1,9,1,0,2,2,9,7.3,-19
80,73,2022-04-05,23-212,SAC,,NOP,L (-14),1,39:57,6,14,.429,1,4,.250,2,2,1.000,0,1,1,17,0,0,5,4,15,13.2,-10
81,74,2022-04-09,23-216,SAC,@,LAC,L (-19),1,37:48,10,18,.556,0,3,.000,2,2,1.000,0,1,1,7,0,0,2,2,22,15.8,-20
82,75,2022-04-10,23-217,SAC,@,PHO,W (+7),1,39:34,5,14,.357,2,4,.500,6,8,.750,0,3,3,15,0,2,1,1,18,20.8,-3
1,1,2022-10-19,24-044,SAC,,POR,L (-7),0,25:50,1,8,.125,0,5,.000,0,0,,0,3,3,4,0,0,0,1,2,0.1,-7
2,2,2022-10-22,24-047,SAC,,LAC,L (-2),0,16:06,2,7,.286,0,2,.000,0,0,,0,0,0,2,0,0,1,2,4,-0.5,-10
3,3,2022-10-23,24-048,SAC,@,GSW,L (-5),0,11:46,3,5,.600,1,2,.500,0,0,,0,1,1,3,0,0,1,4,7,4.5,+2
4,4,2022-10-27,24-052,SAC,,MEM,L (-15),0,12:01,2,4,.500,1,2,.500,2,2,1.000,0,1,1,1,1,0,0,0,7,7.0,-13
5,5,2022-10-29,24-054,SAC,,MIA,W (+6),0,11:47,1,2,.500,0,1,.000,0,1,.000,0,3,3,1,0,0,4,2,2,-2.6,+2
6,6,2022-10-31,24-056,SAC,@,CHO,W (+7),0,31:17,9,11,.818,5,6,.833,0,0,,0,4,4,0,3,0,5,2,23,17.3,+5
7,7,2022-11-02,24-058,SAC,@,MIA,L (-3),1,29:14,4,9,.444,1,4,.250,0,0,,0,1,1,4,0,0,1,2,9,5.6,-11
8,8,2022-11-05,24-061,SAC,@,ORL,W (+3),0,12:43,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,2,0,-3.2,+15
9,9,2022-11-07,24-063,SAC,@,GSW,L (-3),0,21:24,5,11,.455,2,5,.400,0,0,,0,0,0,1,2,0,1,2,12,7.2,-2
10,10,2022-11-09,24-065,SAC,,CLE,W (+7),0,19:42,3,6,.500,1,4,.250,0,0,,0,1,1,3,0,0,1,1,7,5.0,-2
11,11,2022-11-11,24-067,SAC,@,LAL,W (+6),0,19:34,2,4,.500,2,3,.667,0,0,,0,0,0,0,0,0,0,1,6,3.6,-14
12,12,2022-11-13,24-069,SAC,,GSW,W (+7),0,14:09,1,3,.333,0,2,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-8
13,13,2022-11-15,24-071,SAC,,BRK,W (+32),0,16:46,3,4,.750,0,1,.000,2,3,.667,0,0,0,3,0,1,1,2,8,7.0,+26
14,14,2022-11-17,24-073,SAC,,SAS,W (+18),0,27:39,3,6,.500,0,1,.000,0,0,,0,2,2,4,0,0,0,0,6,6.4,+9
15,15,2022-11-20,24-076,SAC,,DET,W (+8),0,14:11,2,5,.400,1,3,.333,0,0,,0,1,1,3,0,0,0,1,5,4.3,-4
16,16,2022-11-22,24-078,SAC,@,MEM,W (+4),0,18:57,1,5,.200,0,3,.000,0,0,,1,1,2,4,1,0,2,2,2,0.9,+4
17,17,2022-11-23,24-079,SAC,@,ATL,L (-9),0,19:18,2,6,.333,0,1,.000,0,1,.000,0,0,0,2,0,0,0,1,4,1.2,0
18,18,2022-11-25,24-081,SAC,@,BOS,L (-18),0,14:08,5,6,.833,1,1,1.000,2,2,1.000,0,0,0,1,0,1,1,1,13,10.8,-3
19,19,2022-11-28,24-084,SAC,,PHO,L (-5),0,25:20,2,7,.286,1,3,.333,2,2,1.000,0,3,3,2,1,0,0,2,7,5.4,+6
20,20,2022-11-30,24-086,SAC,,IND,W (+23),0,20:04,3,6,.500,2,3,.667,0,0,,0,1,1,2,1,2,1,0,8,8.1,+11
21,21,2022-12-03,24-089,SAC,@,LAC,W (+27),0,16:32,2,6,.333,0,3,.000,0,0,,0,3,3,4,0,0,0,3,4,3.1,+8
22,22,2022-12-04,24-090,SAC,,CHI,W (+9),0,24:16,3,9,.333,0,3,.000,3,4,.750,0,3,3,5,3,1,2,4,9,8.0,+8
23,23,2022-12-07,24-093,SAC,@,MIL,L (-13),0,20:15,2,5,.400,0,2,.000,0,0,,0,2,2,1,0,1,1,1,4,1.9,-10
24,24,2022-12-09,24-095,SAC,@,CLE,W (+11),1,32:37,3,5,.600,1,2,.500,1,2,.500,0,4,4,6,0,0,2,2,8,7.9,+15
25,25,2022-12-11,24-097,SAC,@,NYK,L (-13),1,24:33,3,5,.600,1,2,.500,0,0,,0,3,3,2,1,0,2,3,7,4.8,+1
26,26,2022-12-13,24-099,SAC,@,PHI,L (-20),0,18:37,1,8,.125,0,2,.000,0,0,,1,2,3,4,0,2,2,1,2,-0.1,-6
27,27,2022-12-14,24-100,SAC,@,TOR,W (+1),0,12:16,1,3,.333,0,2,.000,0,0,,2,1,3,2,0,0,1,0,2,2.4,-13
29,28,2022-12-19,24-105,SAC,,CHO,L (-6),0,21:04,3,4,.750,1,2,.500,0,0,,1,0,1,5,1,0,0,0,7,10.6,+1
30,29,2022-12-21,24-107,SAC,,LAL,W (+14),0,16:02,3,6,.500,2,5,.400,0,0,,0,0,0,1,1,0,0,2,8,5.9,+22
31,30,2022-12-23,24-109,SAC,,WAS,L (-14),0,16:34,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,5,3.9,-8
32,31,2022-12-27,24-113,SAC,,DEN,L (-7),0,17:41,3,8,.375,0,3,.000,0,0,,0,0,0,9,2,0,1,1,6,8.5,-1
33,32,2022-12-28,24-114,SAC,,DEN,W (+1),0,21:04,2,4,.500,1,2,.500,0,0,,1,1,2,2,1,0,1,0,5,5.4,0
34,33,2022-12-30,24-116,SAC,,UTA,W (+1),0,22:53,3,5,.600,0,0,,0,0,,0,1,1,3,0,0,2,1,6,3.7,-2
35,34,2023-01-01,24-118,SAC,@,MEM,L (-10),0,15:14,1,4,.250,0,2,.000,0,0,,0,0,0,1,0,0,0,3,2,-0.9,-13
36,35,2023-01-03,24-120,SAC,@,UTA,W (+2),0,17:32,2,3,.667,0,1,.000,0,0,,0,3,3,1,2,0,0,2,4,5.5,-14
37,36,2023-01-04,24-121,SAC,,ATL,L (-3),0,24:04,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,1.6,-4
38,37,2023-01-07,24-124,SAC,,LAL,L (-2),0,18:17,3,5,.600,3,4,.750,0,0,,0,1,1,0,0,0,2,3,9,3.8,-4
39,38,2023-01-09,24-126,SAC,,ORL,W (+25),0,15:49,2,3,.667,1,2,.500,0,0,,1,3,4,1,1,0,0,1,5,6.6,+8
40,39,2023-01-11,24-128,SAC,,HOU,W (+20),0,13:57,0,4,.000,0,3,.000,0,0,,1,0,1,2,1,0,0,1,0,-0.1,+6
41,40,2023-01-13,24-130,SAC,,HOU,W (+25),0,10:52,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,2,0,0,3,2.7,+4
42,41,2023-01-15,24-132,SAC,@,SAS,W (+13),0,19:54,7,8,.875,4,5,.800,1,1,1.000,0,1,1,0,1,0,0,1,19,17.1,+20
43,42,2023-01-18,24-135,SAC,@,LAL,W (+5),0,10:19,1,3,.333,0,1,.000,1,1,1.000,0,0,0,3,0,1,1,2,3,2.3,-19
44,43,2023-01-20,24-137,SAC,,OKC,W (+5),0,11:25,2,4,.500,1,2,.500,0,0,,0,2,2,0,1,0,0,2,5,3.8,+6
45,44,2023-01-21,24-138,SAC,,PHI,L (-2),0,11:52,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,0,0,2,3,0.5,-7
46,45,2023-01-23,24-140,SAC,,MEM,W (+33),0,11:44,2,4,.500,1,2,.500,1,1,1.000,1,0,1,1,0,0,0,1,6,5.0,+12
47,46,2023-01-25,24-142,SAC,,TOR,L (-18),0,17:45,2,5,.400,0,2,.000,0,0,,0,1,1,1,0,0,2,0,4,0.3,+12
48,47,2023-01-28,24-145,SAC,@,MIN,L (-7),0,17:41,2,3,.667,0,0,,0,0,,0,3,3,5,1,0,0,0,4,8.1,0
49,48,2023-01-30,24-147,SAC,@,MIN,W (+7),0,11:59,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-0.9,+5
50,49,2023-02-01,24-149,SAC,@,SAS,W (+10),0,9:40,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-7
51,50,2023-02-03,24-151,SAC,@,IND,L (-3),1,21:56,1,5,.200,1,4,.250,0,0,,0,1,1,1,0,0,1,1,3,-0.5,-19
52,51,2023-02-05,24-153,SAC,@,NOP,L (-32),1,29:26,4,11,.364,1,6,.167,1,1,1.000,1,1,2,2,1,0,1,0,10,6.3,-28
53,52,2023-02-06,24-154,SAC,@,HOU,W (+20),0,17:05,2,2,1.000,1,1,1.000,0,0,,1,0,1,5,0,0,0,4,5,7.0,+1
54,53,2023-02-08,24-156,SAC,@,HOU,W (+2),0,12:04,3,4,.750,1,2,.500,2,2,1.000,0,0,0,5,1,0,1,1,9,10.5,+5
55,54,2023-02-10,24-158,SAC,,DAL,L (-8),0,12:28,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-11
56,55,2023-02-11,24-159,SAC,,DAL,W (+5),0,11:47,1,5,.200,0,2,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,0.9,+1
57,56,2023-02-14,24-162,SAC,@,PHO,L (-11),0,9:38,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,2,0,-1.6,-12
58,57,2023-02-23,24-171,SAC,,POR,W (+17),0,23:26,1,3,.333,1,2,.500,0,0,,1,1,2,4,1,0,1,3,3,3.9,+11
59,58,2023-02-24,24-172,SAC,@,LAC,W (+1),0,13:59,3,4,.750,2,3,.667,0,0,,0,1,1,3,1,1,0,2,8,9.7,-5
60,59,2023-02-26,24-174,SAC,@,OKC,W (+9),0,14:03,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,1,1,2,0.3,-6
61,60,2023-02-28,24-176,SAC,@,OKC,W (+6),1,32:34,6,10,.600,3,7,.429,0,0,,0,1,1,4,1,1,1,3,15,13.0,+17
62,61,2023-03-03,24-179,SAC,,LAC,W (+1),0,14:30,2,3,.667,0,1,.000,0,0,,0,1,1,3,0,0,0,2,4,4.3,+12
63,62,2023-03-04,24-180,SAC,,MIN,L (-4),0,11:21,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,-7
64,63,2023-03-06,24-182,SAC,,NOP,W (+15),1,32:12,6,8,.750,3,4,.750,0,0,,0,1,1,6,1,0,1,1,15,15.9,+18
65,64,2023-03-09,24-185,SAC,,NYK,W (+5),0,19:19,2,5,.400,0,2,.000,1,2,.500,0,1,1,1,0,0,1,2,5,1.1,-3
66,65,2023-03-11,24-187,SAC,@,PHO,W (+9),0,15:40,5,7,.714,2,4,.500,1,1,1.000,0,1,1,1,0,0,1,0,13,10.1,+4
67,66,2023-03-13,24-189,SAC,,MIL,L (-9),0,11:26,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,1,0,-2.5,-13
68,67,2023-03-15,24-191,SAC,@,CHI,W (+3),0,15:14,0,3,.000,0,2,.000,0,0,,0,0,0,3,1,0,3,0,0,-2.0,-5
69,68,2023-03-16,24-192,SAC,@,BRK,W (+5),0,13:14,1,5,.200,0,3,.000,0,0,,1,1,2,0,0,0,0,0,2,-0.1,+1
70,69,2023-03-18,24-194,SAC,@,WAS,W (+14),0,18:45,2,3,.667,2,2,1.000,0,0,,0,2,2,3,1,0,0,2,6,7.6,+32
71,70,2023-03-20,24-196,SAC,@,UTA,L (-8),0,14:05,1,3,.333,0,1,.000,0,0,,0,4,4,2,0,0,0,1,2,2.5,-7
72,71,2023-03-21,24-197,SAC,,BOS,L (-23),0,19:11,5,8,.625,3,5,.600,0,0,,0,2,2,1,0,0,0,1,13,10.3,+1
73,72,2023-03-24,24-200,SAC,,PHO,W (+8),0,27:15,1,4,.250,0,3,.000,0,0,,0,4,4,6,0,0,0,3,2,3.8,+5
74,73,2023-03-25,24-201,SAC,,UTA,W (+8),1,29:19,5,11,.455,0,6,.000,1,1,1.000,0,0,0,6,4,0,0,3,11,12.3,+7
75,74,2023-03-27,24-203,SAC,,MIN,L (-4),0,12:55,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,-4
76,75,2023-03-29,24-205,SAC,@,POR,W (+40),0,16:15,1,3,.333,0,1,.000,0,0,,0,2,2,2,3,2,1,0,2,5.7,+12
77,76,2023-03-31,24-207,SAC,@,POR,W (+24),0,18:53,2,3,.667,0,1,.000,0,0,,0,2,2,5,0,0,1,1,4,5.4,
78,77,2023-04-02,24-209,SAC,,SAS,L (-8),0,15:29,2,3,.667,0,1,.000,0,0,,0,0,0,4,0,0,0,0,4,5.5,-9
79,78,2023-04-04,24-211,SAC,@,NOP,W (+18),0,15:20,3,5,.600,2,3,.667,0,0,,1,0,1,2,0,0,1,1,8,6.4,+3
80,79,2023-04-05,24-212,SAC,@,DAL,L (-4),0,15:57,3,6,.500,2,5,.400,0,0,,0,0,0,1,0,0,1,3,8,3.5,-8
81,80,2023-04-07,24-214,SAC,,GSW,L (-22),1,27:41,2,13,.154,1,6,.167,0,0,,1,1,2,5,3,0,2,2,5,1.4,-32
1,1,2023-10-25,25-050,SAC,@,UTA,W (+16),0,13:49,0,3,.000,0,2,.000,0,0,,0,3,3,4,0,0,1,3,0,-0.6,+4
2,2,2023-10-27,25-052,SAC,,GSW,L (-8),0,10:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,1,0,-2.8,-8
3,3,2023-10-29,25-054,SAC,,LAL,W (+5),0,15:30,2,4,.500,1,2,.500,0,0,,0,2,2,2,0,0,0,4,5,3.4,-17
4,4,2023-11-01,25-057,SAC,@,GSW,L (-1),1,29:32,5,9,.556,3,6,.500,0,0,,0,3,3,4,3,0,2,1,13,13.0,-3
5,5,2023-11-04,25-060,SAC,@,HOU,L (-18),1,26:27,3,7,.429,1,4,.250,0,0,,0,3,3,5,0,1,1,3,7,6.2,-13
6,6,2023-11-06,25-062,SAC,@,HOU,L (-25),1,27:24,2,11,.182,1,5,.200,0,0,,1,0,1,2,0,1,0,2,5,0.1,-30
7,7,2023-11-08,25-064,SAC,,POR,W (+3),0,27:30,6,9,.667,3,4,.750,1,1,1.000,0,0,0,4,0,0,2,4,16,11.3,+3
8,8,2023-11-10,25-066,SAC,,OKC,W (+7),0,16:33,1,6,.167,1,6,.167,0,0,,0,1,1,1,0,0,0,1,3,-0.2,+1
12,9,2023-11-19,25-075,SAC,@,DAL,W (+16),0,8:32,0,3,.000,0,1,.000,0,0,,0,0,0,1,0,0,2,0,0,-3.4,+1
13,10,2023-11-20,25-076,SAC,@,NOP,L (-36),0,19:16,0,2,.000,0,2,.000,2,2,1.000,0,0,0,8,0,0,1,1,2,4.8,-4
14,11,2023-11-22,25-078,SAC,@,NOP,L (-5),0,9:57,0,0,,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,2,3.7,+9
15,12,2023-11-24,25-080,SAC,@,MIN,W (+13),0,9:06,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,5,3.7,-6
16,13,2023-11-28,25-084,SAC,,GSW,W (+1),0,9:00,1,4,.250,0,2,.000,2,2,1.000,0,0,0,0,1,0,0,2,4,1.8,-14
17,14,2023-11-29,25-085,SAC,,LAC,L (-14),0,13:22,3,7,.429,1,5,.200,2,2,1.000,0,3,3,3,0,0,1,0,9,7.3,-5
20,15,2023-12-08,25-094,SAC,@,PHO,W (+8),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
21,16,2023-12-11,25-097,SAC,,BRK,W (+13),0,2:39,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.7,-7
