,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,39,39,1988-02-19,23-064,LAC,,UTA,L (-10),1,28:00,2,7,0.286,0,1,0.0,0,0,,1,2,3,3,0,0,3,4,4,-1.3,
39,40,40,1988-02-20,23-065,LAC,@,UTA,L (-17),1,13:00,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,1,6,4,0.6,
40,41,41,1988-02-27,23-072,LAC,,CLE,W (+1),0,32:00,7,16,0.438,0,0,,3,3,1.0,3,3,6,3,0,2,1,0,17,14.1,
41,42,42,1988-03-01,23-075,LAC,@,NJN,L (-29),0,22:00,2,6,0.333,0,0,,2,2,1.0,1,5,6,1,2,0,1,1,6,6.1,
42,1,1,1988-11-04,23-323,LAC,@,PHI,L (-19),0,19:00,3,8,0.375,0,0,,2,2,1.0,1,2,3,0,1,0,0,2,8,5.1,
43,2,2,1988-11-05,23-324,LAC,@,MIA,W (+20),0,10:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,1,0,0,0,4,1,-1.0,
44,3,3,1988-11-08,23-327,LAC,@,CHH,L (-12),0,10:00,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,0,1,4,3,0.7,
45,4,4,1988-11-09,23-328,LAC,@,CLE,L (-17),0,21:00,3,5,0.6,0,0,,0,0,,2,1,3,2,0,0,1,2,6,5.0,
46,5,5,1988-11-29,23-348,LAC,@,SAC,L (-28),0,20:00,0,2,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,2,1,1,-1.9,
47,6,6,1988-11-30,23-349,LAC,,NYK,L (-7),0,18:00,3,5,0.6,0,0,,6,6,1.0,1,1,2,1,0,0,1,2,12,9.6,
48,7,7,1988-12-02,23-351,LAC,@,SEA,L (-50),0,21:00,4,7,0.571,0,1,0.0,0,0,,0,2,2,3,0,1,1,2,8,6.3,
49,8,8,1988-12-03,23-352,LAC,@,PHO,L (-8),0,21:00,0,1,0.0,0,0,,0,0,,0,5,5,1,0,0,2,4,0,-2.1,
50,9,9,1988-12-06,23-355,LAC,,LAL,L (-9),0,16:00,3,5,0.6,0,0,,1,2,0.5,1,1,2,0,0,0,3,4,7,0.7,
51,10,10,1988-12-08,23-357,LAC,,HOU,W (+4),0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
52,11,11,1988-12-10,23-359,LAC,,UTA,L (-8),0,13:00,1,3,0.333,0,0,,0,2,0.0,0,0,0,1,0,0,1,3,2,-2.0,
53,12,12,1988-12-13,23-362,LAC,@,POR,L (-21),0,19:00,4,6,0.667,1,1,1.0,0,0,,1,6,7,1,2,0,2,0,9,9.6,
54,13,13,1988-12-14,23-363,LAC,,MIA,L (-1),0,8:00,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,
55,14,14,1988-12-16,23-365,LAC,,DEN,W (+3),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
56,15,15,1988-12-17,24-000,LAC,@,DEN,L (-15),0,7:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
57,16,16,1988-12-22,24-005,LAC,@,HOU,L (-16),0,4:00,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,
58,17,17,1988-12-23,24-006,LAC,@,SAS,W (+6),0,25:00,1,6,0.167,0,1,0.0,0,0,,3,5,8,5,0,0,3,6,2,-0.1,
59,18,18,1988-12-27,24-010,LAC,,SEA,W (+4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
60,19,19,1988-12-30,24-013,LAC,@,LAL,L (-15),0,19:00,2,5,0.4,0,0,,0,0,,2,2,4,3,1,0,1,3,4,4.2,
61,20,20,1989-01-03,24-017,LAC,@,CHI,L (-5),0,20:00,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,3,2,5,0.2,
62,21,21,1989-01-04,24-018,LAC,@,MIL,L (-8),0,30:00,4,10,0.4,0,0,,0,0,,5,5,10,3,2,1,4,3,8,7.2,
63,22,22,1989-01-06,24-020,LAC,@,IND,L (-35),0,22:00,5,8,0.625,0,0,,1,2,0.5,0,4,4,3,0,0,1,4,11,7.7,
64,23,23,1989-01-08,24-022,LAC,@,NYK,L (-34),1,43:00,5,12,0.417,0,0,,2,2,1.0,1,8,9,4,0,0,4,2,12,6.7,
65,24,24,1989-01-09,24-023,LAC,@,BOS,L (-35),1,33:00,6,13,0.462,0,0,,4,4,1.0,0,6,6,1,2,0,2,5,16,9.8,
66,25,25,1989-01-11,24-025,LAC,,SAC,L (-2),1,33:00,4,9,0.444,0,0,,0,0,,3,4,7,3,0,2,1,3,8,7.9,
67,26,26,1989-01-13,24-027,LAC,,GSW,L (-14),1,27:00,2,7,0.286,0,0,,0,0,,1,7,8,3,0,0,4,2,4,0.0,
68,27,27,1989-01-15,24-029,LAC,,LAL,L (-21),0,17:00,2,3,0.667,0,0,,0,0,,1,1,2,0,0,0,1,4,4,1.1,
69,28,28,1989-01-17,24-031,LAC,@,SEA,L (-23),0,30:00,3,7,0.429,1,1,1.0,0,0,,0,5,5,2,1,0,2,0,7,5.2,
70,29,29,1989-01-18,24-032,LAC,@,LAL,L (-21),0,32:00,3,9,0.333,0,2,0.0,0,0,,2,1,3,2,2,1,2,1,6,4.3,
71,30,30,1989-01-25,24-039,LAC,@,DAL,L (-19),1,24:00,3,7,0.429,0,0,,0,0,,1,3,4,2,1,0,3,0,6,3.3,
72,31,31,1989-01-26,24-040,LAC,@,HOU,L (-6),1,32:00,8,11,0.727,0,0,,0,0,,1,4,5,1,1,0,2,3,16,11.9,
73,32,32,1989-01-28,24-042,LAC,,MIL,L (-21),1,21:00,0,6,0.0,0,0,,0,0,,3,6,9,2,0,0,0,0,0,1.1,
74,33,33,1989-01-30,24-044,LAC,,ATL,L (-29),0,36:00,2,9,0.222,0,1,0.0,0,0,,1,5,6,3,1,0,1,5,4,0.8,
75,34,34,1989-02-01,24-046,LAC,,POR,L (-1),0,29:00,5,7,0.714,0,0,,0,0,,2,3,5,2,1,0,2,3,10,8.6,
76,35,35,1989-02-03,24-048,LAC,,SAS,L (-5),0,20:00,4,8,0.5,0,0,,2,2,1.0,3,3,6,1,0,1,2,2,10,7.6,
77,36,36,1989-02-04,24-049,LAC,@,GSW,L (-9),0,18:00,3,8,0.375,0,1,0.0,0,1,0.0,1,1,2,1,0,0,2,3,6,-0.3,
78,37,37,1989-02-06,24-051,LAC,,DAL,L (-18),0,14:00,3,6,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,1,2,7,3.1,
79,38,38,1989-02-08,24-053,LAC,,HOU,W (+3),0,26:00,8,11,0.727,0,0,,0,0,,1,4,5,3,1,2,0,5,16,15.9,
80,39,39,1989-02-09,24-054,LAC,@,PHO,L (-7),0,25:00,3,7,0.429,0,0,,1,2,0.5,0,6,6,4,0,0,2,1,7,5.1,
81,40,40,1989-02-14,24-059,LAC,@,DAL,L (-19),0,21:00,2,7,0.286,0,0,,0,0,,4,1,5,1,0,0,1,1,4,2.3,
82,41,41,1989-02-16,24-061,LAC,,GSW,L (-5),1,20:00,5,12,0.417,0,0,,1,3,0.333,4,4,8,2,1,0,1,3,11,8.0,
83,42,42,1989-02-18,24-063,LAC,,WSB,L (-5),1,33:00,2,5,0.4,0,0,,2,2,1.0,1,3,4,2,1,2,2,3,6,5.5,
84,43,43,1989-02-20,24-065,LAC,@,ATL,L (-14),0,25:00,2,8,0.25,0,0,,1,4,0.25,5,2,7,0,0,0,1,2,5,1.3,
85,44,44,1989-02-21,24-066,LAC,@,WSB,L (-14),0,31:00,4,10,0.4,0,1,0.0,0,0,,2,5,7,3,1,0,2,2,8,5.8,
86,45,45,1989-02-23,24-068,LAC,@,NJN,L (-11),0,23:00,2,9,0.222,0,0,,2,2,1.0,2,3,5,0,0,0,1,1,6,1.4,
