Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,1,2007-11-07,22-278,UTA,,CLE,W (+2),0,2:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+3
7,2,2007-11-10,22-281,UTA,,MEM,W (+24),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
12,3,2007-11-19,22-290,UTA,,NJN,W (+27),0,4:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+1
17,4,2007-11-30,22-301,UTA,,LAL,W (+24),0,1:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
36,5,2008-01-08,22-340,UTA,,IND,W (+22),0,6:34,1,5,.200,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,-0.1,-9
37,6,2008-01-10,22-342,UTA,,PHO,W (+22),0,6:58,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,-5
75,7,2008-03-31,23-058,UTA,,WAS,W (+42),0,8:09,1,3,.333,1,2,.500,2,2,1.000,0,2,2,2,0,0,1,1,5,3.9,+2
76,8,2008-04-02,23-060,UTA,,MIN,W (+17),0,3:28,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,2.9,-4
77,9,2008-04-04,23-062,UTA,,SAS,W (+26),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2,1,2008-11-01,23-273,UTA,,LAC,W (+22),0,3:41,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,-4
3,2,2008-11-03,23-275,UTA,@,LAC,W (+16),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
10,3,2008-11-15,23-287,UTA,@,CLE,L (-12),0,21:21,2,5,.400,0,1,.000,3,4,.750,2,2,4,1,0,1,2,5,7,3.3,+6
12,4,2008-11-19,23-291,UTA,,MIL,W (+11),0,6:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9
13,5,2008-11-21,23-293,UTA,@,SAS,L (-25),0,16:32,4,6,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,1,9,6.7,-7
14,6,2008-11-22,23-294,UTA,@,MEM,W (+9),0,14:59,3,6,.500,0,1,.000,5,6,.833,0,4,4,0,1,0,0,3,11,8.6,+13
15,7,2008-11-24,23-296,UTA,,CHI,L (-1),0,13:45,2,5,.400,0,0,,0,0,,0,0,0,0,0,0,0,0,4,1.3,-5
16,8,2008-11-26,23-298,UTA,,MEM,W (+17),0,13:07,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,3,4,-0.2,-18
17,9,2008-11-28,23-300,UTA,,SAC,W (+26),0,12:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-1.6,-7
18,10,2008-11-29,23-301,UTA,,NJN,L (-17),0,7:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2
19,11,2008-12-02,23-304,UTA,@,SAC,W (+5),0,25:39,5,9,.556,1,2,.500,1,1,1.000,0,6,6,1,1,2,2,4,12,9.0,+14
20,12,2008-12-03,23-305,UTA,,MIA,L (-4),0,24:27,3,10,.300,0,2,.000,4,4,1.000,1,2,3,1,0,0,1,4,10,3.6,-4
21,13,2008-12-05,23-307,UTA,,TOR,W (+27),0,14:58,1,5,.200,0,0,,2,2,1.000,0,5,5,1,0,0,3,1,4,-0.3,+5
