,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,24,24,2012-02-02,20-218,SAS,,NOH,W (+12),0,11:53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4.0
24,25,25,2012-02-04,20-220,SAS,,OKC,W (+11),1,31:14,5,7,0.714,3,3,1.0,2,2,1.0,1,5,6,5,1,1,0,3,15,18.3,15.0
25,26,26,2012-02-06,20-222,SAS,@,MEM,W (+5),1,27:55,1,4,0.25,1,2,0.5,1,2,0.5,0,2,2,0,1,0,1,1,4,1.4,-4.0
26,27,27,2012-02-08,20-224,SAS,@,PHI,W (+10),0,22:35,1,4,0.25,0,0,,0,0,,1,2,3,0,2,0,0,2,2,2.1,8.0
27,28,28,2012-02-11,20-227,SAS,@,NJN,W (+14),0,26:51,1,2,0.5,1,1,1.0,2,2,1.0,3,5,8,0,2,1,0,1,5,9.9,4.0
28,29,29,2012-02-14,20-230,SAS,@,DET,W (+4),0,18:42,4,6,0.667,2,3,0.667,1,1,1.0,0,4,4,1,2,1,3,2,11,9.2,-7.0
29,30,30,2012-02-15,20-231,SAS,@,TOR,W (+7),0,15:15,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,0.6,-5.0
30,31,31,2012-02-18,20-234,SAS,@,LAC,W (+3),0,17:34,2,6,0.333,0,3,0.0,0,0,,2,1,3,3,1,2,0,4,4,5.2,4.0
31,32,32,2012-02-20,20-236,SAS,@,UTA,W (+4),0,29:31,1,3,0.333,0,1,0.0,2,2,1.0,4,4,8,0,2,0,1,1,4,6.9,5.0
32,33,33,2012-02-21,20-237,SAS,@,POR,L (-40),1,43:00,9,14,0.643,2,4,0.5,4,6,0.667,2,8,10,1,5,1,2,1,24,24.8,-21.0
33,34,34,2012-02-23,20-239,SAS,@,DEN,W (+15),0,2:05,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,7.0
34,36,35,2012-03-02,20-247,SAS,,CHA,W (+30),0,17:13,2,5,0.4,0,2,0.0,6,6,1.0,2,3,5,0,3,0,1,1,10,11.2,10.0
35,37,36,2012-03-04,20-249,SAS,,DEN,L (-5),0,22:32,2,5,0.4,1,3,0.333,8,9,0.889,1,5,6,1,1,1,0,2,13,13.7,5.0
36,38,37,2012-03-07,20-252,SAS,,NYK,W (+13),0,24:40,4,4,1.0,0,0,,2,3,0.667,1,5,6,0,3,0,0,1,10,13.2,-5.0
37,39,38,2012-03-09,20-254,SAS,,LAC,L (-12),0,20:05,4,6,0.667,2,2,1.0,0,0,,3,3,6,1,0,0,2,2,10,8.3,-6.0
38,40,39,2012-03-12,20-257,SAS,,WAS,W (+15),0,27:27,3,6,0.5,1,4,0.25,0,0,,2,5,7,0,2,0,0,0,7,8.9,15.0
39,41,40,2012-03-14,20-259,SAS,,ORL,W (+11),0,31:06,4,5,0.8,2,2,1.0,2,2,1.0,1,5,6,2,2,0,0,3,12,14.5,19.0
40,42,41,2012-03-16,20-261,SAS,@,OKC,W (+9),1,38:59,5,9,0.556,2,4,0.5,3,4,0.75,3,2,5,2,3,0,2,1,15,15.0,4.0
41,43,42,2012-03-17,20-262,SAS,@,DAL,L (-7),1,29:41,2,6,0.333,1,4,0.25,0,0,,1,4,5,2,2,0,1,2,5,5.1,-10.0
42,44,43,2012-03-21,20-266,SAS,,MIN,W (+16),1,37:38,6,10,0.6,1,2,0.5,3,4,0.75,3,6,9,1,1,1,0,3,16,16.1,12.0
43,45,44,2012-03-23,20-268,SAS,,DAL,W (+17),1,26:43,6,8,0.75,0,2,0.0,0,0,,2,6,8,0,1,1,0,0,12,13.7,0.0
44,46,45,2012-03-24,20-269,SAS,@,NOH,W (+3),1,25:22,3,12,0.25,0,1,0.0,2,2,1.0,5,2,7,0,1,2,0,1,8,6.9,-2.0
45,47,46,2012-03-25,20-270,SAS,,PHI,W (+17),1,32:23,4,7,0.571,1,2,0.5,2,2,1.0,1,9,10,2,1,0,1,1,11,12.1,5.0
46,48,47,2012-03-27,20-272,SAS,@,PHO,W (+7),1,31:37,6,11,0.545,1,3,0.333,1,1,1.0,2,5,7,1,1,0,1,2,14,11.5,4.0
47,49,48,2012-03-28,20-273,SAS,@,SAC,W (+5),1,33:12,8,11,0.727,3,4,0.75,0,0,,4,5,9,2,2,0,3,2,19,18.4,14.0
48,50,49,2012-03-31,20-276,SAS,,IND,W (+9),1,24:02,2,5,0.4,1,2,0.5,0,0,,1,1,2,2,2,0,1,3,5,4.5,11.0
49,51,50,2012-04-03,20-279,SAS,@,CLE,W (+35),1,18:41,3,7,0.429,0,2,0.0,2,2,1.0,2,1,3,2,1,1,0,0,8,9.1,6.0
50,52,51,2012-04-04,20-280,SAS,@,BOS,W (+1),1,17:37,0,2,0.0,0,0,,0,0,,1,0,1,2,1,0,0,0,0,1.7,3.0
51,53,52,2012-04-06,20-282,SAS,,NOH,W (+25),1,21:15,3,5,0.6,0,0,,0,0,,2,2,4,1,1,0,0,1,6,7.0,12.0
52,54,53,2012-04-08,20-284,SAS,,UTA,W (+10),1,26:40,3,4,0.75,0,0,,0,0,,0,4,4,2,1,1,0,2,6,7.9,6.0
53,55,54,2012-04-09,20-285,SAS,@,UTA,L (-7),0,25:44,3,8,0.375,0,2,0.0,1,1,1.0,1,4,5,2,1,1,1,2,7,5.8,5.0
54,56,55,2012-04-11,20-287,SAS,,LAL,L (-14),1,18:24,1,4,0.25,0,1,0.0,0,0,,0,5,5,1,0,2,0,2,2,2.4,-8.0
55,57,56,2012-04-12,20-288,SAS,,MEM,W (+10),1,18:16,2,5,0.4,0,1,0.0,2,2,1.0,2,3,5,1,1,0,0,2,6,6.5,-4.0
56,58,57,2012-04-14,20-290,SAS,,PHO,W (+14),1,23:48,5,6,0.833,3,3,1.0,1,1,1.0,3,2,5,2,2,0,3,1,14,14.5,24.0
57,59,58,2012-04-16,20-292,SAS,@,GSW,W (+21),1,16:13,3,4,0.75,1,2,0.5,0,0,,1,6,7,2,1,0,1,1,7,8.9,11.0
58,60,59,2012-04-17,20-293,SAS,@,LAL,W (+21),1,17:54,1,5,0.2,1,3,0.333,0,0,,0,4,4,0,1,0,0,1,3,1.7,1.0
59,61,60,2012-04-18,20-294,SAS,@,SAC,W (+25),1,27:29,6,10,0.6,1,3,0.333,0,0,,0,5,5,4,2,0,0,2,13,13.9,20.0
60,62,61,2012-04-20,20-296,SAS,,LAL,W (+24),1,18:50,3,5,0.6,2,2,1.0,0,0,,1,3,4,1,2,0,0,4,8,8.4,13.0
61,63,62,2012-04-22,20-298,SAS,,CLE,W (+16),1,31:37,3,8,0.375,1,4,0.25,4,6,0.667,1,6,7,0,1,0,2,1,11,6.9,-1.0
62,64,63,2012-04-23,20-299,SAS,,POR,W (+35),1,19:19,1,4,0.25,0,2,0.0,0,0,,2,0,2,2,1,0,1,1,2,2.0,17.0
63,65,64,2012-04-25,20-301,SAS,@,PHO,W (+4),1,16:59,4,8,0.5,0,1,0.0,2,2,1.0,0,3,3,2,1,0,1,2,10,7.5,-4.0
64,1,1,2012-10-31,21-124,SAS,@,NOH,W (+4),1,34:17,6,13,0.462,3,6,0.5,4,4,1.0,1,6,7,1,5,0,2,5,19,16.5,12.0
65,2,2,2012-11-01,21-125,SAS,,OKC,W (+2),1,32:06,2,8,0.25,0,3,0.0,2,2,1.0,1,3,4,1,5,0,4,4,6,2.9,1.0
66,3,3,2012-11-03,21-127,SAS,,UTA,W (+10),1,32:22,5,5,1.0,1,1,1.0,2,2,1.0,1,4,5,3,0,0,1,1,13,14.1,25.0
67,4,4,2012-11-05,21-129,SAS,,IND,W (+22),1,24:40,3,9,0.333,0,2,0.0,3,3,1.0,2,2,4,1,1,0,1,1,9,6.2,6.0
68,5,5,2012-11-07,21-131,SAS,@,LAC,L (-22),1,22:59,2,5,0.4,0,2,0.0,0,0,,0,4,4,2,0,0,1,0,4,2.9,-9.0
69,6,6,2012-11-09,21-133,SAS,@,SAC,W (+11),1,31:28,3,7,0.429,1,2,0.5,4,5,0.8,2,7,9,1,1,2,2,2,11,10.7,7.0
70,7,7,2012-11-10,21-134,SAS,@,POR,W (+3),1,22:33,5,6,0.833,0,1,0.0,0,0,,0,3,3,1,3,0,3,4,10,7.8,8.0
71,8,8,2012-11-13,21-137,SAS,@,LAL,W (+2),1,26:11,3,6,0.5,1,2,0.5,0,0,,0,4,4,2,1,0,2,2,7,4.8,1.0
72,9,9,2012-11-15,21-139,SAS,,NYK,L (-4),1,33:24,6,12,0.5,3,7,0.429,1,1,1.0,5,4,9,0,2,0,1,2,16,14.9,-11.0
73,28,10,2012-12-21,21-175,SAS,,NOH,W (+5),0,20:00,3,7,0.429,1,3,0.333,1,2,0.5,0,2,2,1,2,1,0,1,8,7.5,9.0
74,29,11,2012-12-23,21-177,SAS,,DAL,W (+38),1,26:03,6,11,0.545,3,7,0.429,2,2,1.0,1,3,4,2,5,0,0,0,17,19.7,28.0
75,30,12,2012-12-26,21-180,SAS,,TOR,W (+20),1,24:10,4,8,0.5,0,3,0.0,1,1,1.0,1,9,10,2,3,0,3,2,9,9.0,17.0
76,31,13,2012-12-28,21-182,SAS,,HOU,W (+6),1,26:32,1,3,0.333,0,1,0.0,0,0,,0,5,5,0,2,1,0,1,2,4.1,5.0
77,32,14,2012-12-30,21-184,SAS,@,DAL,W (+25),1,28:14,2,5,0.4,1,2,0.5,0,0,,1,6,7,1,1,0,1,0,5,5.5,14.0
78,33,15,2012-12-31,21-185,SAS,,BRK,W (+31),1,22:53,4,5,0.8,2,3,0.667,0,0,,0,3,3,2,1,0,0,0,10,11.4,28.0
79,34,16,2013-01-02,21-187,SAS,@,MIL,W (+7),1,23:32,2,6,0.333,0,2,0.0,0,0,,0,5,5,0,1,0,0,2,4,2.3,-4.0
80,35,17,2013-01-03,21-188,SAS,@,NYK,L (-17),1,30:05,3,8,0.375,1,5,0.2,0,0,,1,2,3,2,0,0,0,1,7,4.9,-7.0
81,36,18,2013-01-05,21-190,SAS,,PHI,W (+23),1,27:12,1,4,0.25,0,1,0.0,0,0,,2,7,9,1,1,1,0,4,2,3.9,17.0
82,37,19,2013-01-07,21-192,SAS,@,NOH,L (-7),1,31:11,4,6,0.667,2,4,0.5,0,0,,0,3,3,1,1,1,2,1,10,8.3,-6.0
83,38,20,2013-01-09,21-194,SAS,,LAL,W (+3),1,33:07,4,7,0.571,2,4,0.5,1,1,1.0,1,2,3,2,2,1,1,3,11,10.9,-12.0
84,39,21,2013-01-11,21-196,SAS,@,MEM,L (-3),1,38:34,2,6,0.333,1,3,0.333,1,2,0.5,0,2,2,1,2,0,0,2,6,4.7,-12.0
85,40,22,2013-01-13,21-198,SAS,,MIN,W (+18),1,29:31,4,5,0.8,1,2,0.5,0,0,,0,4,4,0,1,0,1,0,9,8.3,0.0
86,41,23,2013-01-16,21-201,SAS,,MEM,W (+21),1,23:06,5,6,0.833,3,3,1.0,0,0,,1,3,4,3,2,2,2,2,13,15.1,5.0
87,42,24,2013-01-18,21-203,SAS,,GSW,W (+7),1,27:43,0,4,0.0,0,2,0.0,0,0,,0,5,5,1,0,0,1,1,0,-2.0,-4.0
88,43,25,2013-01-19,21-204,SAS,@,ATL,W (+5),1,33:45,4,8,0.5,2,5,0.4,4,4,1.0,1,4,5,1,2,1,0,4,14,13.7,2.0
89,44,26,2013-01-21,21-206,SAS,@,PHI,W (+5),1,34:37,6,13,0.462,2,5,0.4,2,4,0.5,2,5,7,0,2,0,1,2,16,11.6,12.0
90,46,27,2013-01-25,21-210,SAS,@,DAL,W (+6),1,28:16,2,8,0.25,2,4,0.5,4,4,1.0,0,8,8,2,4,0,1,0,10,12.0,21.0
91,47,28,2013-01-26,21-211,SAS,,PHO,W (+9),1,29:34,3,7,0.429,1,2,0.5,0,0,,1,5,6,2,1,0,0,1,7,7.5,4.0
92,48,29,2013-01-30,21-215,SAS,,CHA,W (+24),1,33:33,7,10,0.7,4,5,0.8,0,0,,0,5,5,0,2,1,0,3,18,16.8,24.0
93,49,30,2013-02-02,21-218,SAS,,WAS,W (+10),1,33:21,3,9,0.333,1,4,0.25,3,3,1.0,1,10,11,0,1,1,1,2,10,8.5,19.0
94,50,31,2013-02-06,21-222,SAS,@,MIN,W (+10),1,31:00,7,13,0.538,2,3,0.667,3,3,1.0,1,9,10,1,2,1,0,3,19,18.3,14.0
95,51,32,2013-02-08,21-224,SAS,@,DET,L (-10),1,26:19,6,13,0.462,2,6,0.333,2,3,0.667,0,5,5,1,3,1,0,1,16,14.4,-14.0
96,52,33,2013-02-10,21-226,SAS,@,BRK,W (+25),1,25:35,4,6,0.667,1,2,0.5,0,0,,0,3,3,1,3,0,1,2,9,9.2,16.0
97,53,34,2013-02-11,21-227,SAS,@,CHI,W (+14),1,43:37,11,18,0.611,1,3,0.333,3,6,0.5,0,4,4,0,1,0,0,0,26,18.8,24.0
98,54,35,2013-02-13,21-229,SAS,@,CLE,W (+1),1,32:53,5,10,0.5,1,2,0.5,2,2,1.0,2,8,10,2,1,4,4,1,13,12.6,-2.0
99,55,36,2013-02-19,21-235,SAS,@,SAC,W (+6),1,30:31,4,11,0.364,2,5,0.4,5,6,0.833,0,2,2,1,1,0,1,2,15,9.0,4.0
100,57,37,2013-02-22,21-238,SAS,@,GSW,L (-6),1,38:36,3,8,0.375,0,3,0.0,4,4,1.0,1,5,6,3,0,1,0,4,10,9.0,-10.0
101,58,38,2013-02-24,21-240,SAS,@,PHO,W (+10),1,33:16,5,13,0.385,1,4,0.25,5,6,0.833,1,8,9,2,3,1,1,3,16,14.5,-2.0
102,59,39,2013-02-27,21-243,SAS,,PHO,L (-4),1,42:03,4,10,0.4,1,4,0.25,6,9,0.667,0,1,1,4,3,0,1,4,15,11.9,-5.0
103,60,40,2013-03-01,21-245,SAS,,SAC,W (+28),1,29:42,5,7,0.714,0,0,,4,4,1.0,0,4,4,4,2,0,2,0,14,15.1,29.0
104,61,41,2013-03-03,21-247,SAS,,DET,W (+39),1,26:18,6,10,0.6,0,2,0.0,2,2,1.0,0,6,6,2,1,1,2,1,14,11.9,32.0
105,62,42,2013-03-06,21-250,SAS,,CHI,W (+18),1,32:29,6,11,0.545,0,1,0.0,2,2,1.0,0,7,7,2,1,1,1,1,14,12.5,9.0
106,63,43,2013-03-08,21-252,SAS,,POR,L (-30),1,32:12,7,14,0.5,1,4,0.25,1,1,1.0,3,3,6,0,0,0,1,1,16,10.6,-3.0
107,64,44,2013-03-11,21-255,SAS,,OKC,W (+12),1,35:28,8,17,0.471,1,4,0.25,0,0,,2,2,4,1,3,0,0,3,17,12.8,-4.0
108,66,45,2013-03-14,21-258,SAS,,DAL,W (+1),1,33:48,5,14,0.357,1,5,0.2,1,1,1.0,2,4,6,3,0,1,1,0,12,8.6,13.0
109,67,46,2013-03-16,21-260,SAS,,CLE,W (+6),1,32:44,8,16,0.5,1,2,0.5,7,8,0.875,4,9,13,4,2,2,1,2,24,25.5,25.0
110,68,47,2013-03-20,21-264,SAS,,GSW,W (+11),1,33:00,4,7,0.571,1,2,0.5,0,0,,0,4,4,0,0,1,1,3,9,5.4,4.0
111,69,48,2013-03-22,21-266,SAS,,UTA,W (+7),1,42:35,9,14,0.643,3,4,0.75,0,0,,3,5,8,0,2,2,2,0,21,19.8,12.0
112,70,49,2013-03-24,21-268,SAS,@,HOU,L (-1),1,30:03,4,8,0.5,2,5,0.4,2,2,1.0,1,5,6,1,0,0,0,2,12,10.1,2.0
113,71,50,2013-03-27,21-271,SAS,,DEN,W (+1),1,38:11,4,7,0.571,1,1,1.0,2,3,0.667,0,7,7,3,2,0,0,0,11,13.5,16.0
114,72,51,2013-03-29,21-273,SAS,,LAC,W (+2),1,32:15,2,6,0.333,0,1,0.0,0,0,,1,5,6,4,1,0,1,1,4,5.2,7.0
115,73,52,2013-03-31,21-275,SAS,,MIA,L (-2),1,37:22,8,13,0.615,1,3,0.333,0,0,,5,6,11,1,2,0,1,1,17,17.7,2.0
116,76,53,2013-04-04,21-279,SAS,@,OKC,L (-12),1,41:43,9,18,0.5,3,4,0.75,3,6,0.5,6,8,14,6,1,0,2,0,24,23.6,-3.0
117,77,54,2013-04-06,21-281,SAS,,ATL,W (+2),1,39:46,7,10,0.7,1,1,1.0,8,10,0.8,0,6,6,4,2,2,3,4,23,21.4,-1.0
118,78,55,2013-04-10,21-285,SAS,@,DEN,L (-10),1,29:17,4,10,0.4,0,1,0.0,0,0,,5,6,11,1,3,0,1,0,8,10.6,-3.0
119,79,56,2013-04-12,21-287,SAS,,SAC,W (+7),1,35:05,7,14,0.5,0,5,0.0,1,2,0.5,0,7,7,1,0,2,2,1,15,9.4,4.0
120,80,57,2013-04-14,21-289,SAS,@,LAL,L (-5),1,33:01,1,5,0.2,0,0,,6,6,1.0,1,6,7,4,2,0,1,3,8,10.0,-4.0
121,82,58,2013-04-17,21-292,SAS,,MIN,L (-13),1,26:21,2,6,0.333,0,1,0.0,0,0,,0,3,3,1,2,0,1,3,4,2.0,-5.0
122,1,1,2013-10-30,22-123,SAS,,MEM,W (+7),1,30:15,5,9,0.556,2,2,1.0,2,2,1.0,1,6,7,1,0,2,4,2,14,9.5,2.0
123,2,2,2013-11-01,22-125,SAS,@,LAL,W (+6),1,31:34,6,15,0.4,0,4,0.0,3,3,1.0,2,9,11,0,1,0,0,3,15,10.8,11.0
124,3,3,2013-11-02,22-126,SAS,@,POR,L (-10),1,26:26,4,9,0.444,0,0,,1,1,1.0,0,1,1,1,2,0,1,2,9,5.5,-11.0
125,4,4,2013-11-05,22-129,SAS,@,DEN,W (+8),1,33:51,7,14,0.5,0,2,0.0,0,0,,0,3,3,2,2,0,2,3,14,8.1,-5.0
126,5,5,2013-11-06,22-130,SAS,,PHO,W (+3),1,27:16,4,9,0.444,0,2,0.0,0,0,,1,5,6,1,1,0,3,3,8,3.0,4.0
127,6,6,2013-11-08,22-132,SAS,,GSW,W (+2),1,30:52,6,8,0.75,1,2,0.5,0,1,0.0,2,5,7,2,4,0,0,1,13,17.3,0.0
128,7,7,2013-11-10,22-134,SAS,@,NYK,W (+31),0,23:19,7,10,0.7,1,3,0.333,3,4,0.75,0,4,4,0,1,1,0,3,18,15.1,7.0
129,8,8,2013-11-11,22-135,SAS,@,PHI,W (+24),1,24:14,6,12,0.5,1,4,0.25,0,0,,1,8,9,3,2,0,2,1,13,11.8,18.0
130,9,9,2013-11-13,22-137,SAS,,WAS,W (+13),1,24:07,5,7,0.714,2,4,0.5,1,2,0.5,0,3,3,2,2,0,0,0,13,14.0,-4.0
131,10,10,2013-11-15,22-139,SAS,@,UTA,W (+9),1,29:24,3,8,0.375,0,2,0.0,0,0,,1,8,9,1,2,0,2,5,6,3.4,-1.0
132,11,11,2013-11-20,22-144,SAS,,BOS,W (+11),1,31:45,7,14,0.5,1,5,0.2,1,2,0.5,2,6,8,2,5,1,0,2,16,18.1,4.0
133,12,12,2013-11-22,22-146,SAS,@,MEM,W (+16),1,32:57,6,11,0.545,0,1,0.0,0,0,,5,4,9,3,3,0,2,2,12,13.7,4.0
134,13,13,2013-11-23,22-147,SAS,,CLE,W (+30),1,13:01,3,4,0.75,1,1,1.0,2,2,1.0,0,3,3,0,0,1,0,1,9,8.6,19.0
135,14,14,2013-11-25,22-149,SAS,,NOP,W (+19),1,20:42,3,8,0.375,0,1,0.0,1,1,1.0,2,9,11,1,2,0,1,1,7,8.0,12.0
136,15,15,2013-11-27,22-151,SAS,@,OKC,L (-6),1,37:51,6,18,0.333,1,5,0.2,1,2,0.5,3,7,10,2,4,0,1,4,14,10.4,-9.0
137,16,16,2013-11-29,22-153,SAS,@,ORL,W (+18),1,22:33,5,7,0.714,0,1,0.0,0,0,,1,2,3,1,3,1,1,1,10,11.4,1.0
138,17,17,2013-11-30,22-154,SAS,,HOU,L (-6),1,29:14,3,8,0.375,0,3,0.0,0,0,,1,3,4,1,2,3,1,1,6,6.6,-6.0
139,18,18,2013-12-02,22-156,SAS,,ATL,W (+2),1,22:20,2,7,0.286,0,2,0.0,0,0,,0,5,5,1,1,0,1,0,4,2.1,-3.0
140,19,19,2013-12-07,22-161,SAS,,IND,L (-11),1,36:30,8,13,0.615,2,4,0.5,0,0,,1,2,3,3,0,0,1,2,18,13.7,-25.0
141,20,20,2013-12-10,22-164,SAS,@,TOR,W (+13),1,29:02,3,8,0.375,1,3,0.333,1,1,1.0,2,5,7,4,1,0,1,2,8,8.5,9.0
142,21,21,2013-12-11,22-165,SAS,@,MIL,W (+32),1,23:55,3,8,0.375,0,0,,7,8,0.875,2,3,5,0,2,0,0,1,13,12.1,35.0
143,22,22,2013-12-13,22-167,SAS,,MIN,W (+7),1,34:04,8,11,0.727,3,5,0.6,0,0,,0,6,6,5,2,1,1,2,19,20.7,-5.0
144,23,23,2013-12-14,22-168,SAS,@,UTA,W (+16),1,30:45,6,8,0.75,1,3,0.333,0,0,,1,2,3,2,2,0,2,1,13,12.1,11.0
145,24,24,2013-12-16,22-170,SAS,@,LAC,L (-23),1,31:33,6,11,0.545,0,2,0.0,0,0,,4,4,8,1,1,0,1,4,12,9.8,-20.0
146,25,25,2013-12-18,22-172,SAS,@,PHO,W (+7),1,30:52,5,15,0.333,2,3,0.667,2,3,0.667,2,4,6,2,2,0,2,3,14,7.9,-2.0
147,26,26,2013-12-19,22-173,SAS,@,GSW,W (+2),1,35:04,8,14,0.571,1,1,1.0,4,7,0.571,1,9,10,3,1,0,1,0,21,18.7,4.0
148,28,27,2013-12-23,22-177,SAS,,TOR,W (+13),1,31:03,5,12,0.417,2,5,0.4,1,1,1.0,3,7,10,2,1,0,1,1,13,11.8,12.0
149,29,28,2013-12-25,22-179,SAS,,HOU,L (-13),1,29:19,6,14,0.429,0,2,0.0,1,1,1.0,3,4,7,0,0,0,2,3,13,5.7,-23.0
150,30,29,2013-12-26,22-180,SAS,@,DAL,W (+9),1,28:02,3,6,0.5,0,2,0.0,1,2,0.5,1,7,8,2,2,1,2,5,7,6.5,-9.0
151,31,30,2013-12-29,22-183,SAS,,SAC,W (+8),1,28:41,2,6,0.333,1,3,0.333,0,0,,1,1,2,3,1,0,0,1,5,5.3,-5.0
152,32,31,2013-12-31,22-185,SAS,,BRK,W (+21),1,26:51,3,6,0.5,0,1,0.0,0,0,,2,4,6,1,2,1,1,2,6,7.2,30.0
153,33,32,2014-01-02,22-187,SAS,,NYK,L (-4),1,28:07,1,5,0.2,1,3,0.333,5,8,0.625,1,3,4,4,1,1,1,4,8,7.2,-9.0
154,34,33,2014-01-04,22-189,SAS,,LAC,W (+24),1,29:43,5,8,0.625,0,1,0.0,0,0,,0,4,4,0,0,0,4,2,10,2.8,17.0
155,35,34,2014-01-07,22-192,SAS,@,MEM,W (+2),1,32:36,7,9,0.778,2,4,0.5,1,3,0.333,1,5,6,1,2,0,1,1,17,16.2,15.0
156,36,35,2014-01-08,22-193,SAS,,DAL,W (+22),1,26:21,5,9,0.556,1,2,0.5,1,1,1.0,1,7,8,0,1,0,0,1,12,11.1,15.0
157,37,36,2014-01-12,22-197,SAS,,MIN,W (+18),1,36:13,8,11,0.727,1,1,1.0,0,0,,1,5,6,2,2,2,2,3,17,16.3,15.0
158,38,37,2014-01-13,22-198,SAS,@,NOP,W (+6),1,32:59,4,6,0.667,1,1,1.0,4,4,1.0,0,6,6,3,2,1,1,2,13,15.2,10.0
