,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
31,55,32,2020-02-23,22-015,WAS,@,CHI,L (-9),1,28:30,4,8,0.5,0,1,0.0,2,2,1.0,0,8,8,4,1,0,4,3,10,7.0,4.0
32,56,33,2020-02-24,22-016,WAS,,MIL,L (-3),1,46:06,4,12,0.333,1,2,0.5,3,4,0.75,1,3,4,2,1,0,1,1,12,7.4,0.0
33,57,34,2020-02-26,22-018,WAS,,BRK,W (+4),1,26:59,6,10,0.6,2,2,1.0,3,5,0.6,1,3,4,0,0,0,2,3,17,10.0,0.0
34,58,35,2020-02-28,22-020,WAS,@,UTA,L (-10),1,32:06,6,10,0.6,1,2,0.5,2,2,1.0,4,3,7,0,3,0,1,2,15,15.3,0.0
35,59,36,2020-03-01,22-022,WAS,@,GSW,W (+14),1,29:47,4,8,0.5,1,2,0.5,6,7,0.857,1,7,8,1,0,0,1,1,15,12.7,12.0
36,60,37,2020-03-03,22-024,WAS,@,SAC,L (-7),1,30:14,6,9,0.667,1,2,0.5,7,8,0.875,1,5,6,3,2,0,2,3,20,18.8,2.0
37,61,38,2020-03-04,22-025,WAS,@,POR,L (-21),1,28:31,4,11,0.364,0,1,0.0,3,4,0.75,1,3,4,4,1,0,0,2,11,9.1,-16.0
38,62,39,2020-03-06,22-027,WAS,,ATL,W (+6),1,32:52,0,6,0.0,0,0,,3,4,0.75,4,4,8,2,1,0,1,1,3,3.4,8.0
39,63,40,2020-03-08,22-029,WAS,,MIA,L (-11),1,39:33,0,8,0.0,0,2,0.0,0,0,,1,5,6,3,1,0,1,4,0,-2.9,-17.0
40,64,41,2020-03-10,22-031,WAS,,NYK,W (+7),1,28:35,4,6,0.667,0,1,0.0,4,4,1.0,0,7,7,2,0,2,1,1,12,12.9,1.0
41,65,42,2020-07-31,22-174,WAS,,PHO,L (-13),1,29:47,8,15,0.533,0,0,,5,5,1.0,3,5,8,1,1,0,5,2,21,13.2,-12.0
42,66,43,2020-08-02,22-176,WAS,@,BRK,L (-8),1,32:13,2,6,0.333,0,0,,5,6,0.833,1,3,4,4,1,1,2,3,9,8.1,0.0
43,67,44,2020-08-03,22-177,WAS,,IND,L (-11),1,34:04,4,12,0.333,0,1,0.0,1,2,0.5,2,5,7,6,0,0,1,3,9,6.7,-15.0
44,68,45,2020-08-05,22-179,WAS,,PHI,L (-9),1,38:33,2,11,0.182,1,1,1.0,3,5,0.6,2,6,8,2,1,0,0,2,8,5.1,-4.0
45,69,46,2020-08-07,22-181,WAS,@,NOP,L (-11),1,37:30,10,16,0.625,1,2,0.5,2,2,1.0,1,5,6,2,0,0,1,1,23,18.0,1.0
46,70,47,2020-08-09,22-183,WAS,@,OKC,L (-18),1,25:30,4,11,0.364,0,1,0.0,3,3,1.0,4,4,8,1,0,0,1,1,11,8.2,-9.0
47,71,48,2020-08-11,22-185,WAS,,MIL,L (-13),1,29:13,6,18,0.333,3,9,0.333,5,6,0.833,2,3,5,1,0,0,2,4,20,8.8,-14.0
48,5,1,2020-12-31,22-327,WAS,,CHI,L (-3),1,25:13,5,8,0.625,2,2,1.0,5,8,0.625,2,3,5,3,1,0,2,1,17,15.2,13.0
49,6,2,2021-01-01,22-328,WAS,@,MIN,W (+21),1,19:29,3,8,0.375,0,0,,5,6,0.833,1,3,4,2,0,0,1,3,11,7.0,11.0
50,7,3,2021-01-03,22-330,WAS,@,BRK,W (+1),1,33:24,6,11,0.545,0,3,0.0,3,4,0.75,1,1,2,3,1,0,1,4,15,10.8,-11.0
51,8,4,2021-01-06,22-333,WAS,@,PHI,L (-5),1,24:09,2,4,0.5,1,1,1.0,3,4,0.75,0,2,2,0,0,0,0,1,8,5.8,-13.0
52,9,5,2021-01-08,22-335,WAS,@,BOS,L (-9),1,37:12,7,12,0.583,1,3,0.333,2,2,1.0,1,4,5,3,2,0,1,3,17,15.2,-16.0
53,10,6,2021-01-09,22-336,WAS,,MIA,L (-4),1,25:48,8,18,0.444,0,3,0.0,1,1,1.0,1,4,5,2,0,0,0,4,17,9.3,4.0
54,11,7,2021-01-11,22-338,WAS,,PHO,W (+21),1,28:22,4,9,0.444,0,1,0.0,2,3,0.667,0,9,9,3,0,1,0,1,10,10.0,-2.0
55,15,8,2021-01-29,22-356,WAS,,ATL,L (-16),1,24:05,3,9,0.333,1,2,0.5,2,2,1.0,3,2,5,1,0,0,1,4,9,4.7,-8.0
56,16,9,2021-01-31,22-358,WAS,,BRK,W (+3),1,28:39,2,9,0.222,1,4,0.25,4,6,0.667,2,3,5,2,0,0,0,1,9,6.0,-2.0
57,17,10,2021-02-02,22-360,WAS,,POR,L (-11),1,34:00,10,12,0.833,3,4,0.75,1,2,0.5,1,4,5,1,0,1,1,2,24,20.7,-11.0
58,18,11,2021-02-03,22-361,WAS,@,MIA,W (+3),1,35:24,3,11,0.273,0,2,0.0,5,9,0.556,3,6,9,5,1,0,3,1,11,7.9,5.0
59,19,12,2021-02-05,22-363,WAS,@,MIA,L (-27),1,27:00,4,13,0.308,2,6,0.333,2,2,1.0,1,1,2,3,0,0,2,1,12,5.2,-25.0
60,20,13,2021-02-07,22-365,WAS,@,CHO,L (-22),1,22:55,1,6,0.167,1,1,1.0,2,2,1.0,2,4,6,0,1,0,0,0,5,4.8,-29.0
61,21,14,2021-02-08,23-000,WAS,@,CHI,W (+4),1,36:19,7,13,0.538,1,3,0.333,4,5,0.8,0,10,10,0,0,0,2,3,19,12.1,-2.0
62,22,15,2021-02-10,23-002,WAS,,TOR,L (-22),1,32:17,6,14,0.429,1,5,0.2,2,2,1.0,2,5,7,3,1,0,2,3,15,10.4,-11.0
63,23,16,2021-02-12,23-004,WAS,,NYK,L (-18),1,32:45,4,11,0.364,0,2,0.0,2,2,1.0,0,5,5,0,0,0,1,3,10,3.2,-25.0
64,24,17,2021-02-14,23-006,WAS,,BOS,W (+13),1,22:18,5,9,0.556,0,2,0.0,5,5,1.0,1,3,4,1,1,0,1,2,15,12.2,13.0
65,25,18,2021-02-15,23-007,WAS,,HOU,W (+12),1,36:40,4,8,0.5,0,2,0.0,5,6,0.833,1,8,9,3,3,0,1,3,13,14.6,9.0
66,26,19,2021-02-17,23-009,WAS,,DEN,W (+2),1,29:27,5,11,0.455,1,4,0.25,3,3,1.0,0,4,4,3,1,0,0,0,14,12.6,-6.0
67,27,20,2021-02-20,23-012,WAS,@,POR,W (+7),1,36:55,5,12,0.417,0,2,0.0,7,8,0.875,1,6,7,0,3,0,1,4,17,13.1,11.0
68,28,21,2021-02-22,23-014,WAS,@,LAL,W (+3),1,37:14,6,8,0.75,1,2,0.5,2,3,0.667,0,6,6,0,1,0,1,4,15,11.6,2.0
69,29,22,2021-02-23,23-015,WAS,@,LAC,L (-19),1,36:29,4,8,0.5,2,2,1.0,0,0,,1,8,9,2,0,0,2,2,10,7.7,-6.0
70,30,23,2021-02-25,23-017,WAS,@,DEN,W (+2),1,38:11,9,16,0.563,1,4,0.25,1,2,0.5,2,3,5,2,0,0,1,0,20,14.7,6.0
71,31,24,2021-02-27,23-019,WAS,,MIN,W (+16),1,26:13,3,9,0.333,0,3,0.0,0,0,,1,5,6,2,0,0,1,3,6,2.3,4.0
72,32,25,2021-02-28,23-020,WAS,@,BOS,L (-1),1,25:08,1,5,0.2,0,1,0.0,0,0,,1,5,6,1,1,0,1,1,2,1.4,-1.0
73,33,26,2021-03-02,23-022,WAS,,MEM,L (-14),1,25:19,2,7,0.286,1,3,0.333,2,4,0.5,0,2,2,1,1,0,0,2,7,3.6,-26.0
74,34,27,2021-03-04,23-024,WAS,,LAC,W (+2),1,32:06,3,6,0.5,1,2,0.5,2,4,0.5,1,2,3,1,1,0,2,5,9,4.2,11.0
75,35,28,2021-03-10,23-030,WAS,@,MEM,L (-15),1,25:23,3,10,0.3,1,3,0.333,4,4,1.0,0,6,6,0,0,0,0,0,11,7.0,-17.0
76,36,29,2021-03-12,23-032,WAS,,PHI,L (-26),1,21:04,3,5,0.6,0,0,,3,4,0.75,0,0,0,0,2,0,1,1,9,6.9,-20.0
77,37,30,2021-03-13,23-033,WAS,,MIL,L (-6),1,38:20,11,18,0.611,3,5,0.6,4,4,1.0,0,11,11,1,3,0,2,2,29,25.0,0.0
78,38,31,2021-03-15,23-035,WAS,,MIL,L (-11),1,36:45,9,18,0.5,4,9,0.444,0,0,,0,7,7,5,1,0,2,2,22,16.8,-7.0
79,39,32,2021-03-17,23-037,WAS,,SAC,L (-2),1,37:37,7,15,0.467,0,3,0.0,3,3,1.0,1,8,9,0,2,0,1,4,17,11.8,0.0
80,40,33,2021-03-18,23-038,WAS,,UTA,W (+9),1,39:09,5,10,0.5,0,0,,2,3,0.667,0,7,7,0,0,0,3,1,12,5.3,0.0
81,41,34,2021-03-21,23-041,WAS,@,BRK,L (-7),1,40:13,9,11,0.818,2,2,1.0,0,0,,1,9,10,0,0,0,1,2,20,17.5,4.0
82,42,35,2021-03-23,23-043,WAS,@,NYK,L (-18),1,34:10,5,13,0.385,1,3,0.333,0,0,,1,6,7,1,0,0,1,3,11,4.9,-7.0
83,43,36,2021-03-25,23-045,WAS,@,NYK,L (-4),1,41:25,9,16,0.563,2,6,0.333,1,4,0.25,0,9,9,2,1,1,1,2,21,16.2,10.0
84,44,37,2021-03-27,23-047,WAS,,DET,W (+14),1,35:05,6,11,0.545,0,1,0.0,2,2,1.0,0,6,6,0,1,0,3,3,14,7.3,23.0
85,45,38,2021-03-29,23-049,WAS,,IND,W (+8),1,36:25,12,24,0.5,0,1,0.0,2,2,1.0,0,8,8,3,0,0,3,0,26,15.5,2.0
86,46,39,2021-03-30,23-050,WAS,,CHO,L (-10),1,40:19,12,25,0.48,1,2,0.5,5,5,1.0,1,3,4,3,0,0,2,2,30,18.2,-4.0
87,47,40,2021-04-01,23-052,WAS,@,DET,L (-29),1,30:13,5,12,0.417,0,0,,0,1,0.0,1,1,2,2,1,0,1,3,10,4.4,-21.0
88,50,41,2021-04-07,23-058,WAS,@,ORL,W (+15),1,30:27,3,9,0.333,0,3,0.0,3,4,0.75,2,5,7,2,3,0,2,2,9,8.0,12.0
89,51,42,2021-04-09,23-060,WAS,@,GSW,W (+3),1,37:49,9,16,0.563,1,2,0.5,3,4,0.75,1,4,5,1,0,0,3,1,22,13.2,13.0
90,52,43,2021-04-10,23-061,WAS,@,PHO,L (-28),1,24:41,2,7,0.286,0,0,,2,2,1.0,1,6,7,0,0,0,3,0,6,1.4,-21.0
91,53,44,2021-04-12,23-063,WAS,@,UTA,W (+4),1,30:09,2,7,0.286,0,1,0.0,0,0,,1,5,6,1,1,0,0,6,4,1.4,-4.0
92,54,45,2021-04-14,23-065,WAS,@,SAC,W (+12),1,34:35,6,11,0.545,0,1,0.0,0,0,,2,2,4,0,2,0,3,2,12,6.9,-2.0
93,55,46,2021-04-16,23-067,WAS,,NOP,W (+2),1,42:22,3,13,0.231,0,5,0.0,0,2,0.0,0,3,3,3,2,0,0,3,6,1.1,-11.0
94,56,47,2021-04-17,23-068,WAS,,DET,W (+21),1,23:00,2,7,0.286,1,1,1.0,1,2,0.5,0,2,2,0,1,1,1,2,6,2.0,17.0
95,61,48,2021-04-26,23-077,WAS,,SAS,L (-3),1,31:41,5,7,0.714,1,1,1.0,2,2,1.0,1,5,6,1,1,1,0,2,13,13.9,6.0
96,62,49,2021-04-28,23-079,WAS,,LAL,W (+9),1,29:32,4,8,0.5,0,1,0.0,4,4,1.0,0,1,1,2,1,0,0,3,12,9.5,8.0
97,63,50,2021-04-30,23-081,WAS,@,CLE,W (+29),1,22:33,3,8,0.375,1,1,1.0,4,4,1.0,1,4,5,1,1,0,0,1,11,9.8,4.0
98,64,51,2021-05-01,23-082,WAS,@,DAL,L (-1),1,28:34,7,11,0.636,1,2,0.5,3,5,0.6,1,1,2,0,0,0,2,3,18,10.1,-3.0
99,65,52,2021-05-03,23-084,WAS,,IND,W (+13),1,31:19,12,19,0.632,1,2,0.5,2,2,1.0,1,6,7,2,0,1,2,0,27,21.1,20.0
100,68,53,2021-05-08,23-089,WAS,@,IND,W (+1),1,34:56,6,13,0.462,0,3,0.0,1,1,1.0,1,5,6,1,0,1,1,2,13,8.1,3.0
101,69,54,2021-05-10,23-091,WAS,@,ATL,L (-1),1,27:31,9,19,0.474,1,3,0.333,1,1,1.0,0,3,3,0,1,0,1,1,20,10.8,-4.0
102,70,55,2021-05-12,23-093,WAS,@,ATL,L (-4),1,30:23,5,11,0.455,1,2,0.5,0,0,,2,4,6,3,0,0,0,2,11,9.2,-2.0
103,71,56,2021-05-14,23-095,WAS,,CLE,W (+15),1,34:10,7,15,0.467,0,2,0.0,0,1,0.0,1,2,3,1,0,0,1,2,14,6.1,0.0
104,72,57,2021-05-16,23-097,WAS,,CHO,W (+5),1,34:21,7,12,0.583,2,3,0.667,0,0,,0,6,6,0,1,0,0,2,16,12.4,-5.0
105,40,1,2022-01-09,23-335,WAS,@,ORL,W (+2),0,14:09,2,8,0.25,0,3,0.0,2,4,0.5,1,2,3,1,0,0,0,1,6,2.0,-14.0
106,41,2,2022-01-11,23-337,WAS,,OKC,W (+4),0,14:39,3,5,0.6,0,0,,1,2,0.5,0,2,2,1,0,0,1,1,7,4.2,-9.0
107,42,3,2022-01-12,23-338,WAS,,ORL,W (+6),0,12:27,1,5,0.2,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,0,3,-0.8,1.0
108,43,4,2022-01-15,23-341,WAS,,POR,L (-5),0,14:34,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,1,5,2.5,6.0
109,44,5,2022-01-17,23-343,WAS,,PHI,W (+19),0,16:09,3,6,0.5,1,2,0.5,4,4,1.0,0,5,5,0,1,0,1,1,11,9.1,2.0
110,45,6,2022-01-19,23-345,WAS,,BRK,L (-1),0,16:45,5,9,0.556,2,4,0.5,2,3,0.667,1,4,5,0,0,1,0,0,14,11.9,7.0
111,46,7,2022-01-21,23-347,WAS,,TOR,L (-4),0,19:50,5,12,0.417,1,3,0.333,0,0,,0,8,8,0,0,0,0,0,11,7.0,-13.0
112,47,8,2022-01-23,23-349,WAS,,BOS,L (-29),0,19:27,3,7,0.429,1,2,0.5,0,0,,0,7,7,2,1,0,0,0,7,7.8,7.0
113,48,9,2022-01-25,23-351,WAS,,LAC,L (-1),0,13:23,3,6,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,2,1,7,4.3,-4.0
114,49,10,2022-01-29,23-355,WAS,@,MEM,L (-20),0,18:20,2,4,0.5,0,2,0.0,0,0,,1,1,2,2,0,1,1,1,4,3.7,-2.0
115,50,11,2022-02-01,23-358,WAS,@,MIL,L (-14),0,20:12,3,5,0.6,1,3,0.333,1,2,0.5,0,3,3,2,1,0,0,4,8,7.0,0.0
116,51,12,2022-02-02,23-359,WAS,@,PHI,W (+3),0,19:05,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,0,11,8.7,3.0
117,52,13,2022-02-05,23-362,WAS,,PHO,L (-15),0,23:57,2,7,0.286,0,1,0.0,0,0,,1,5,6,0,0,0,0,2,4,1.3,0.0
118,53,14,2022-02-07,23-364,WAS,,MIA,L (-21),0,26:37,4,10,0.4,2,3,0.667,1,1,1.0,1,2,3,1,1,0,1,2,11,6.8,-15.0
119,54,15,2022-02-10,24-002,WAS,,BRK,W (+1),0,21:44,5,8,0.625,2,2,1.0,0,0,,1,3,4,4,1,2,1,0,12,14.2,11.0
120,55,16,2022-02-12,24-004,WAS,,SAC,L (-13),0,21:50,5,11,0.455,2,3,0.667,1,1,1.0,0,2,2,0,3,0,2,1,13,8.5,-10.0
121,56,17,2022-02-14,24-006,WAS,,DET,W (+9),0,9:42,1,4,0.25,1,3,0.333,3,4,0.75,0,1,1,0,1,0,0,1,6,4.1,6.0
122,58,18,2022-02-17,24-009,WAS,@,BRK,W (+14),0,27:15,8,15,0.533,2,2,1.0,2,2,1.0,1,0,1,1,1,0,1,1,20,13.7,5.0
123,59,19,2022-02-25,24-017,WAS,,SAS,L (-4),0,19:30,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,2,1,0,1,3,8,5.8,-9.0
124,60,20,2022-02-26,24-018,WAS,@,CLE,L (-6),0,22:23,4,8,0.5,2,2,1.0,0,0,,0,1,1,1,1,0,1,2,10,6.2,-5.0
125,61,21,2022-03-01,24-021,WAS,,DET,W (+3),0,20:35,4,9,0.444,3,3,1.0,0,0,,1,0,1,0,0,0,0,3,11,5.8,1.0
126,62,22,2022-03-04,24-024,WAS,,ATL,L (-3),0,25:57,7,10,0.7,3,4,0.75,2,2,1.0,0,6,6,1,1,0,1,3,19,16.1,-6.0
127,63,23,2022-03-06,24-026,WAS,,IND,W (+10),0,15:46,1,5,0.2,1,4,0.25,0,0,,0,3,3,0,1,0,0,0,3,1.8,-10.0
128,64,24,2022-03-09,24-029,WAS,@,LAC,L (-6),0,24:03,7,10,0.7,1,4,0.25,3,4,0.75,1,2,3,1,1,0,1,1,18,15.0,-3.0
129,65,25,2022-03-11,24-031,WAS,@,LAL,L (-13),0,25:36,6,11,0.545,2,3,0.667,1,2,0.5,2,4,6,1,1,0,0,3,15,12.4,7.0
130,66,26,2022-03-12,24-032,WAS,@,POR,L (-9),0,17:24,4,7,0.571,2,4,0.5,2,2,1.0,0,2,2,0,1,0,3,0,12,7.3,-9.0
131,67,27,2022-03-14,24-034,WAS,@,GSW,L (-14),0,23:11,5,7,0.714,2,2,1.0,0,0,,0,3,3,1,0,0,1,1,12,9.3,-5.0
132,68,28,2022-03-16,24-036,WAS,,DEN,L (-18),0,27:05,6,15,0.4,0,5,0.0,0,0,,2,5,7,3,2,0,0,3,12,9.7,-6.0
133,69,29,2022-03-18,24-038,WAS,@,NYK,L (-3),0,20:30,4,7,0.571,2,2,1.0,1,1,1.0,0,2,2,0,0,0,1,2,11,6.5,-11.0
134,70,30,2022-03-19,24-039,WAS,,LAL,W (+8),1,25:13,5,9,0.556,0,2,0.0,0,0,,0,1,1,1,2,0,1,0,10,7.7,-7.0
135,71,31,2022-03-21,24-041,WAS,@,HOU,L (-18),1,29:43,7,13,0.538,2,5,0.4,0,0,,3,5,8,2,0,0,2,2,16,11.9,-16.0
136,72,32,2022-03-24,24-044,WAS,@,MIL,L (-12),1,23:34,5,11,0.455,0,3,0.0,0,2,0.0,2,5,7,0,0,0,0,0,10,6.4,-15.0
137,73,33,2022-03-25,24-045,WAS,@,DET,W (+3),1,26:45,5,12,0.417,1,5,0.2,0,0,,0,5,5,1,0,0,1,1,11,5.4,1.0
138,74,34,2022-03-27,24-047,WAS,,GSW,W (+8),1,23:52,2,6,0.333,2,2,1.0,0,0,,0,4,4,2,0,0,0,2,6,4.4,-2.0
139,75,35,2022-03-29,24-049,WAS,,CHI,L (-13),1,30:40,8,10,0.8,2,3,0.667,3,4,0.75,1,3,4,0,0,0,2,1,21,16.0,-4.0
140,76,36,2022-03-30,24-050,WAS,,ORL,W (+17),1,28:52,7,15,0.467,1,4,0.25,2,2,1.0,0,7,7,3,0,2,2,0,17,12.9,18.0
141,77,37,2022-04-01,24-052,WAS,,DAL,W (+32),1,28:41,8,14,0.571,3,4,0.75,2,3,0.667,2,3,5,4,1,1,0,2,21,20.0,11.0
142,78,38,2022-04-03,24-054,WAS,@,BOS,L (-42),1,24:25,0,5,0.0,0,3,0.0,0,0,,0,7,7,0,0,0,1,0,0,-2.4,-20.0
143,79,39,2022-04-05,24-056,WAS,@,MIN,W (+18),1,37:23,8,15,0.533,3,4,0.75,2,6,0.333,1,4,5,4,0,0,1,3,21,14.6,17.0
144,80,40,2022-04-06,24-057,WAS,@,ATL,L (-15),1,31:41,4,12,0.333,0,5,0.0,1,2,0.5,1,5,6,0,0,0,1,2,9,2.2,-19.0
145,81,41,2022-04-08,24-059,WAS,,NYK,L (-22),1,28:14,8,14,0.571,3,5,0.6,2,4,0.5,0,3,3,1,0,1,0,1,21,15.5,-14.0
146,82,42,2022-04-10,24-061,WAS,@,CHO,L (-16),1,32:20,9,19,0.474,1,4,0.25,2,2,1.0,2,2,4,2,1,0,0,1,21,15.3,-2.0
147,1,1,2022-10-19,24-253,WAS,@,IND,W (+7),0,24:00,3,7,0.429,1,1,1.0,0,0,,1,4,5,0,0,1,3,2,7,2.1,-6.0
148,2,2,2022-10-21,24-255,WAS,,CHI,W (+2),0,23:59,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,1,0,0,2,0,12,7.6,-17.0
149,3,3,2022-10-23,24-257,WAS,@,CLE,L (-10),0,20:19,7,12,0.583,2,3,0.667,0,0,,1,2,3,1,0,0,1,1,16,11.0,-5.0
150,4,4,2022-10-25,24-259,WAS,,DET,W (+21),0,26:48,4,8,0.5,0,1,0.0,2,2,1.0,0,4,4,1,0,0,1,0,10,6.9,-5.0
151,5,5,2022-10-28,24-262,WAS,,IND,L (-10),0,24:59,3,7,0.429,0,1,0.0,4,6,0.667,1,4,5,0,0,1,1,2,10,6.3,-19.0
152,6,6,2022-10-30,24-264,WAS,@,BOS,L (-18),0,22:28,5,12,0.417,1,4,0.25,2,4,0.5,3,6,9,3,0,1,1,1,13,11.1,-17.0
153,7,7,2022-10-31,24-265,WAS,,PHI,L (-7),0,17:55,4,9,0.444,0,2,0.0,2,2,1.0,1,5,6,0,2,1,2,0,10,8.2,-18.0
154,8,8,2022-11-02,24-267,WAS,@,PHI,W (+10),0,32:53,5,13,0.385,0,2,0.0,0,0,,2,8,10,4,0,1,1,2,10,8.4,14.0
155,9,9,2022-11-04,24-269,WAS,,BRK,L (-42),0,17:41,1,5,0.2,0,1,0.0,0,0,,0,2,2,0,0,1,1,1,2,-1.2,-22.0
156,10,10,2022-11-06,24-271,WAS,@,MEM,L (-6),0,22:17,7,12,0.583,1,3,0.333,0,1,0.0,1,2,3,0,0,0,1,2,15,8.5,0.0
157,11,11,2022-11-07,24-272,WAS,@,CHO,W (+8),0,26:18,6,12,0.5,0,0,,4,7,0.571,0,3,3,0,0,1,2,1,16,8.0,10.0
