Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1993-11-20,23-091,DEN,@,MIN,W (+1),0,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,1,2,0,-1.1,
2,2,1993-11-23,23-094,DEN,@,POR,L (-15),0,13:00,0,4,.000,0,2,.000,0,0,,0,1,1,5,0,0,1,1,0,-0.4,
3,3,1993-11-24,23-095,DEN,@,PHO,L (-33),0,18:00,3,9,.333,2,4,.500,0,0,,3,0,3,4,0,0,1,1,8,6.4,
4,4,1993-11-26,23-097,DEN,,POR,W (+11),0,13:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,0,1,0,2.0,
5,5,1993-11-27,23-098,DEN,,NJN,W (+22),0,13:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.2,
6,6,1993-11-30,23-101,DEN,@,UTA,L (-11),0,15:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,1,3,0,5,2.8,
2,1,1999-02-09,28-172,MIL,@,TOR,W (+14),0,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
3,2,1999-02-11,28-174,MIL,,NJN,W (+20),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-6
11,3,1999-03-14,28-205,MIL,@,WAS,L (-12),0,6:44,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,-13
13,4,1999-03-16,28-207,MIL,,PHO,L (-18),0,8:21,1,1,1.000,0,0,,1,2,.500,0,0,0,3,3,0,0,0,3,7.4,+6
