Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
26,24,2009-12-16,22-171,NJN,,UTA,L (-16),0,20:12,6,10,.600,0,0,,5,6,.833,0,2,2,2,1,0,1,1,17,13.6,+2
27,25,2009-12-18,22-173,NJN,@,TOR,L (-23),0,21:05,3,5,.600,0,0,,2,2,1.000,0,1,1,1,0,0,2,2,8,3.9,-4
28,26,2009-12-19,22-174,NJN,,LAL,L (-19),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
29,27,2009-12-23,22-178,NJN,,MIN,L (-4),0,14:42,0,3,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,2,2,2,-0.9,+1
30,28,2009-12-26,22-181,NJN,,HOU,L (-5),0,19:52,4,5,.800,0,0,,1,2,.500,0,0,0,2,1,0,1,3,9,6.9,-4
31,29,2009-12-28,22-183,NJN,,OKC,L (-16),0,15:18,0,3,.000,0,0,,0,0,,1,2,3,2,0,0,2,4,0,-3.0,-7
32,30,2009-12-30,22-185,NJN,,NYK,W (+9),0,12:13,2,4,.500,0,0,,0,1,.000,0,1,1,1,1,0,0,2,4,2.8,+6
33,31,2010-01-02,22-188,NJN,,CLE,L (-8),0,5:37,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,2,2,1.8,-6
34,32,2010-01-05,22-191,NJN,,MIL,L (-22),0,4:35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
35,33,2010-01-06,22-192,NJN,@,ATL,L (-30),0,5:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+4
37,34,2010-01-10,22-196,NJN,@,SAS,L (-12),0,6:10,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-7
38,35,2010-01-13,22-199,NJN,,BOS,L (-24),0,20:24,0,4,.000,0,0,,1,2,.500,0,4,4,1,0,0,1,2,1,-2.1,-8
39,36,2010-01-15,22-201,NJN,,IND,L (-16),0,4:19,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-9
40,37,2010-01-18,22-204,NJN,@,LAC,L (-11),0,11:42,2,5,.400,0,0,,0,0,,0,3,3,2,0,0,1,0,4,2.6,+3
41,38,2010-01-20,22-206,NJN,@,PHO,L (-24),0,19:12,2,3,.667,0,0,,0,0,,2,5,7,1,1,1,1,3,4,5.8,+6
42,39,2010-01-22,22-208,NJN,@,GSW,L (-32),0,24:37,1,6,.167,0,0,,2,2,1.000,0,4,4,4,2,0,2,4,4,2.6,-13
43,40,2010-01-23,22-209,NJN,@,UTA,L (-33),0,28:29,5,10,.500,1,1,1.000,2,2,1.000,1,5,6,3,2,0,4,1,13,9.9,-15
44,41,2010-01-27,22-213,NJN,,LAC,W (+16),0,30:58,3,7,.429,0,0,,1,1,1.000,3,6,9,8,1,0,1,2,7,12.0,+21
45,42,2010-01-29,22-215,NJN,,WAS,L (-2),0,15:04,2,4,.500,0,1,.000,0,0,,0,1,1,3,1,0,1,0,4,4.4,-11
46,43,2010-01-31,22-217,NJN,,PHI,L (-4),0,26:39,3,9,.333,0,2,.000,0,0,,1,10,11,3,1,0,1,3,6,5.5,+3
47,44,2010-02-02,22-219,NJN,,DET,L (-4),0,19:47,0,1,.000,0,1,.000,0,0,,0,2,2,5,0,0,1,1,0,2.0,+1
48,45,2010-02-03,22-220,NJN,@,TOR,L (-9),0,19:59,2,5,.400,0,0,,1,2,.500,0,4,4,5,0,0,2,2,5,3.8,+10
49,46,2010-02-05,22-222,NJN,@,BOS,L (-9),0,19:19,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,1,2,4,2.9,-6
50,47,2010-02-06,22-223,NJN,@,DET,L (-7),0,12:30,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,1,1,2,0.9,+2
51,48,2010-02-09,22-226,NJN,@,CLE,L (-7),0,12:18,0,4,.000,0,0,,0,0,,0,1,1,4,0,0,2,3,0,-2.9,-23
52,49,2010-02-10,22-227,NJN,,MIL,L (-20),0,12:55,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,3,0,2,-0.7,-8
53,50,2010-02-16,22-233,NJN,@,CHA,W (+9),0,16:18,2,4,.500,0,0,,0,0,,0,5,5,1,0,1,2,0,4,2.9,-6
54,51,2010-02-17,22-234,NJN,,MIA,L (-3),0,15:20,2,6,.333,0,0,,0,0,,1,4,5,2,2,0,1,1,4,4.5,+6
55,52,2010-02-19,22-236,NJN,,TOR,L (-17),0,21:25,3,6,.500,2,2,1.000,0,2,.000,1,3,4,3,1,0,2,5,8,4.9,-4
56,53,2010-02-21,22-238,NJN,,MEM,L (-10),0,19:26,3,10,.300,0,1,.000,0,0,,1,1,2,2,0,0,0,1,6,2.2,-13
57,54,2010-02-23,22-240,NJN,,POR,L (-9),0,4:55,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
58,55,2010-02-27,22-244,NJN,@,BOS,W (+8),0,7:27,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+6
59,56,2010-02-28,22-245,NJN,,WAS,L (-4),0,14:34,4,5,.800,1,1,1.000,2,2,1.000,0,1,1,1,0,1,0,1,11,10.4,-1
60,57,2010-03-03,22-248,NJN,,CLE,L (-19),0,32:10,8,16,.500,2,3,.667,3,6,.500,2,3,5,7,0,0,5,1,21,13.6,-1
61,58,2010-03-05,22-250,NJN,,ORL,L (-10),0,28:04,4,9,.444,1,3,.333,5,5,1.000,1,3,4,4,1,0,2,1,14,12.3,+7
62,59,2010-03-06,22-251,NJN,@,NYK,W (+20),0,31:30,1,4,.250,0,2,.000,1,2,.500,0,11,11,7,0,0,1,2,3,6.6,+30
63,60,2010-03-08,22-253,NJN,@,MEM,L (-6),0,26:09,6,11,.545,1,2,.500,1,2,.500,0,6,6,6,0,0,2,1,14,11.9,-9
64,61,2010-03-10,22-255,NJN,@,DAL,L (-9),0,30:50,7,12,.583,0,1,.000,4,8,.500,3,10,13,3,1,1,1,1,18,18.3,-6
65,62,2010-03-12,22-257,NJN,@,OKC,L (-2),0,31:39,6,13,.462,0,2,.000,2,2,1.000,1,5,6,3,0,1,2,3,14,9.1,+8
66,63,2010-03-13,22-258,NJN,@,HOU,L (-8),0,28:29,6,10,.600,0,0,,2,4,.500,0,2,2,4,1,0,2,1,14,10.6,-3
67,64,2010-03-16,22-261,NJN,,ATL,L (-24),0,32:26,5,16,.313,0,0,,5,6,.833,2,4,6,4,0,0,2,3,15,7.6,-20
68,65,2010-03-17,22-262,NJN,@,PHI,L (-11),1,33:21,4,16,.250,0,0,,5,6,.833,1,6,7,3,1,0,3,2,13,4.8,-16
69,66,2010-03-20,22-265,NJN,,TOR,L (-10),1,33:39,5,11,.455,0,1,.000,3,6,.500,2,6,8,4,2,0,3,2,13,10.3,-15
70,67,2010-03-22,22-267,NJN,,MIA,L (-10),1,23:19,3,9,.333,1,1,1.000,2,2,1.000,2,6,8,7,1,0,1,1,9,11.6,+3
72,68,2010-03-26,22-271,NJN,,DET,W (+8),0,27:52,4,7,.571,1,1,1.000,4,6,.667,0,6,6,8,0,0,3,0,13,13.3,+8
73,69,2010-03-27,22-272,NJN,@,CHI,L (-23),0,31:09,6,15,.400,1,1,1.000,3,3,1.000,2,4,6,2,0,1,0,0,16,12.6,-21
74,70,2010-03-29,22-274,NJN,,SAS,W (+6),0,26:10,4,13,.308,1,3,.333,4,4,1.000,1,6,7,3,1,0,2,2,13,8.3,+7
75,71,2010-03-31,22-276,NJN,,PHO,L (-11),0,31:13,9,20,.450,2,7,.286,1,1,1.000,1,4,5,9,0,1,2,1,21,17.1,-3
76,72,2010-04-03,22-279,NJN,,NOH,W (+28),0,29:46,7,13,.538,0,1,.000,0,0,,1,3,4,14,0,0,2,1,14,16.7,+26
77,73,2010-04-04,22-280,NJN,@,WAS,L (-10),0,25:51,7,10,.700,1,1,1.000,0,0,,0,3,3,4,0,0,2,4,15,10.9,-12
78,74,2010-04-07,22-283,NJN,@,MIL,L (-19),0,23:49,2,13,.154,0,1,.000,2,2,1.000,0,4,4,0,1,0,0,1,6,-0.5,-16
79,75,2010-04-09,22-285,NJN,,CHI,W (+11),0,48:55,12,25,.480,1,3,.333,2,3,.667,2,11,13,10,1,0,3,3,27,22.4,+15
80,76,2010-04-10,22-286,NJN,@,IND,L (-13),1,39:17,7,15,.467,0,1,.000,1,1,1.000,0,8,8,7,0,1,3,3,15,11.1,-11
81,77,2010-04-12,22-288,NJN,,CHA,L (-10),1,44:17,10,19,.526,0,3,.000,1,1,1.000,3,10,13,6,1,0,4,3,21,16.8,-11
82,78,2010-04-14,22-290,NJN,@,MIA,L (-8),1,27:39,0,4,.000,0,1,.000,2,2,1.000,0,5,5,3,1,0,2,1,2,1.4,-4
1,1,2010-10-27,23-121,NJN,,DET,W (+3),0,32:22,5,8,.625,0,1,.000,0,2,.000,0,6,6,4,0,0,3,4,10,5.6,+14
2,2,2010-10-29,23-123,NJN,,SAC,W (+6),0,11:14,1,4,.250,0,0,,1,2,.500,0,3,3,1,0,0,5,1,3,-3.6,-18
3,3,2010-10-31,23-125,NJN,,MIA,L (-23),0,28:15,5,14,.357,0,1,.000,1,2,.500,1,3,4,2,1,0,4,2,11,2.0,-14
4,4,2010-11-03,23-128,NJN,,CHA,L (-2),0,20:40,3,6,.500,0,0,,0,0,,0,5,5,4,1,0,2,5,6,4.3,0
5,5,2010-11-05,23-130,NJN,@,ORL,L (-15),0,25:55,6,14,.429,3,4,.750,0,0,,1,3,4,3,0,0,2,2,15,8.5,-12
6,6,2010-11-06,23-131,NJN,@,MIA,L (-12),0,25:42,3,7,.429,1,2,.500,0,0,,0,7,7,9,0,0,3,2,7,7.9,0
11,7,2010-11-17,23-142,NJN,@,UTA,L (-10),0,6:11,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
13,8,2010-11-20,23-145,NJN,@,DEN,L (-4),0,8:15,0,3,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,2,-0.5,-7
23,9,2010-12-09,23-164,NJN,@,DAL,L (-13),0,26:00,3,8,.375,0,1,.000,0,0,,0,2,2,4,2,0,3,0,6,4.0,-3
24,10,2010-12-12,23-167,NJN,,LAL,L (-7),0,21:01,3,7,.429,0,0,,1,2,.500,1,3,4,3,1,0,2,4,7,4.0,-13
34,11,2011-01-02,23-188,HOU,@,POR,L (-15),0,7:41,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,+6
36,12,2011-01-05,23-191,HOU,,POR,L (-3),0,6:10,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,1,0,1,0,4,2.2,-1
37,13,2011-01-07,23-193,HOU,@,ORL,L (-15),0,21:34,4,11,.364,1,3,.333,2,2,1.000,0,3,3,1,0,0,2,0,11,4.5,+3
40,14,2011-01-12,23-198,HOU,,OKC,L (-6),0,5:29,1,5,.200,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,0.5,+1
46,15,2011-01-22,23-208,HOU,,ORL,L (-14),0,8:19,1,1,1.000,0,0,,2,2,1.000,1,2,3,3,0,0,1,0,4,6.1,+6
50,16,2011-01-29,23-215,HOU,@,SAS,L (-13),0,3:06,0,2,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,0.5,+1
61,17,2011-02-26,23-243,HOU,,NJN,W (+15),0,10:42,2,7,.286,0,2,.000,0,0,,0,2,2,2,0,0,1,2,4,0.1,-10
62,18,2011-02-27,23-244,HOU,@,NOH,W (+2),0,7:10,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,1,0,4,0.9,-3
63,19,2011-03-01,23-246,HOU,@,POR,W (+16),0,4:31,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2
65,20,2011-03-05,23-250,HOU,,IND,W (+17),0,5:32,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,-10
66,21,2011-03-07,23-252,HOU,@,SAC,W (+22),0,4:14,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,1,0,5,3.4,-5
1,1,2011-12-26,24-181,HOU,@,ORL,L (-9),0,26:34,5,12,.417,2,5,.400,1,2,.500,0,6,6,2,0,0,0,0,13,9.4,-10
2,2,2011-12-29,24-184,HOU,,SAS,W (+20),0,22:07,2,4,.500,2,2,1.000,0,0,,0,3,3,1,0,0,2,3,6,2.4,+4
3,3,2011-12-30,24-185,HOU,@,MEM,L (-20),0,15:18,0,1,.000,0,1,.000,0,0,,0,3,3,2,1,0,0,0,0,2.6,-2
5,4,2012-01-03,24-189,HOU,@,LAL,L (-9),0,12:00,1,2,.500,0,1,.000,0,1,.000,0,1,1,0,2,0,0,0,2,2.9,+2
6,5,2012-01-04,24-190,HOU,@,LAC,L (-28),0,27:44,3,10,.300,1,4,.250,1,3,.333,0,3,3,1,0,0,3,3,8,-1.2,-2
7,6,2012-01-06,24-192,HOU,@,OKC,L (-15),0,22:31,5,8,.625,1,1,1.000,2,4,.500,1,2,3,0,0,0,1,2,13,8.1,-13
8,7,2012-01-07,24-193,HOU,,OKC,L (-3),0,11:59,1,4,.250,1,2,.500,0,0,,0,2,2,0,0,1,0,2,3,1.1,-3
19,8,2012-01-27,24-213,HOU,,WAS,W (+27),0,6:18,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-0.4,-1
20,9,2012-01-28,24-214,HOU,,NYK,W (+13),0,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
36,10,2012-02-29,24-246,HOU,@,UTA,L (-21),0,6:47,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4
38,11,2012-03-04,24-250,HOU,,LAC,L (-2),0,14:29,1,8,.125,1,3,.333,2,2,1.000,0,2,2,2,1,0,1,1,5,1.4,-10
40,12,2012-03-07,24-253,HOU,@,TOR,L (-18),0,11:23,1,4,.250,0,0,,0,0,,0,3,3,1,0,0,2,2,2,-1.6,-7
46,13,2012-03-24,24-270,SAC,@,GSW,L (-3),0,7:17,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,0,1,2,1,5,1.9,+1
47,14,2012-03-26,24-272,SAC,@,HOU,L (-7),0,16:37,4,7,.571,2,4,.500,0,0,,0,3,3,0,2,0,0,0,10,9.6,-2
48,15,2012-03-28,24-274,SAC,,SAS,L (-5),0,17:27,3,6,.500,0,1,.000,1,2,.500,0,2,2,3,1,0,0,2,7,6.5,-8
49,16,2012-03-30,24-276,SAC,@,UTA,W (+1),0,22:17,3,7,.429,0,1,.000,2,2,1.000,1,5,6,4,1,1,1,2,8,9.2,-3
50,17,2012-03-31,24-277,SAC,,NJN,L (-12),0,23:22,4,9,.444,0,3,.000,0,1,.000,0,1,1,3,1,0,3,1,8,2.9,-8
51,18,2012-04-02,24-279,SAC,,MIN,W (+8),0,31:58,5,11,.455,0,2,.000,2,2,1.000,2,10,12,3,2,0,2,3,12,11.6,+14
52,19,2012-04-03,24-280,SAC,,PHO,L (-9),0,31:03,7,10,.700,0,0,,2,4,.500,0,6,6,5,0,2,2,2,16,14.9,-3
53,20,2012-04-05,24-282,SAC,,LAC,L (-8),0,23:45,5,10,.500,0,1,.000,1,2,.500,1,2,3,3,3,0,3,2,11,8.2,-8
54,21,2012-04-07,24-284,SAC,@,LAC,L (-15),0,25:22,2,7,.286,0,1,.000,1,2,.500,1,2,3,9,2,0,5,0,5,5.1,-9
55,22,2012-04-08,24-285,SAC,,HOU,L (-17),0,32:48,7,16,.438,1,2,.500,6,11,.545,1,7,8,0,1,1,5,0,21,10.1,-4
56,23,2012-04-10,24-287,SAC,@,DAL,L (-10),0,15:18,1,3,.333,0,0,,0,0,,0,3,3,3,1,0,1,0,2,3.3,-5
57,24,2012-04-11,24-288,SAC,@,NOH,L (-9),0,23:00,5,11,.455,2,4,.500,4,4,1.000,0,5,5,1,0,0,2,1,16,10.1,-6
58,25,2012-04-13,24-290,SAC,@,OKC,L (-26),0,28:58,5,11,.455,0,2,.000,0,0,,1,8,9,6,0,0,3,3,10,7.4,-12
59,26,2012-04-15,24-292,SAC,,POR,W (+1),0,10:47,2,3,.667,1,1,1.000,0,0,,0,2,2,3,1,0,0,1,5,7.0,-7
60,27,2012-04-18,24-295,SAC,,SAS,L (-25),0,21:55,3,8,.375,1,2,.500,1,2,.500,1,1,2,8,0,0,2,1,8,7.4,-14
61,28,2012-04-20,24-297,SAC,,OKC,L (-11),0,15:23,2,8,.250,1,2,.500,0,0,,1,3,4,2,0,0,2,0,5,1.2,+2
62,29,2012-04-22,24-299,SAC,@,CHA,W (+26),0,12:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,0,6,4.7,+3
64,30,2012-04-26,24-303,SAC,,LAL,W (+17),0,9:35,2,4,.500,0,0,,0,0,,0,1,1,1,1,1,0,0,4,4.7,+2
1,1,2013-02-20,25-237,BOS,@,LAL,L (-14),0,12:44,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,2,0,2,1.7,+5
2,2,2013-02-22,25-239,BOS,@,PHO,W (+25),0,24:45,4,8,.500,1,2,.500,0,1,.000,0,4,4,4,0,0,2,2,9,5.8,+10
3,3,2013-02-24,25-241,BOS,@,POR,L (-6),0,6:58,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,1,2,2,-1.6,+1
5,4,2013-03-01,25-246,BOS,,GSW,W (+8),0,1:24,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
6,5,2013-03-05,25-250,BOS,@,PHI,W (+8),0,6:33,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-0.3,+5
8,6,2013-03-08,25-253,BOS,,ATL,W (+5),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
9,7,2013-03-10,25-255,BOS,@,OKC,L (-12),0,3:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
10,8,2013-03-12,25-257,BOS,@,CHA,L (-26),0,13:39,1,3,.333,1,1,1.000,0,2,.000,0,1,1,1,0,0,3,0,3,-1.5,-11
11,9,2013-03-13,25-258,BOS,,TOR,W (+24),0,5:07,2,2,1.000,0,0,,1,1,1.000,1,0,1,2,0,0,2,0,5,4.5,0
12,10,2013-03-16,25-261,BOS,,CHA,W (+17),0,11:15,2,5,.400,0,0,,1,2,.500,0,0,0,0,1,0,0,0,5,2.9,-3
15,11,2013-03-22,25-267,BOS,@,DAL,L (-10),0,0:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
16,12,2013-03-23,25-268,BOS,@,MEM,L (-4),0,22:26,4,4,1.000,1,1,1.000,0,0,,0,2,2,2,1,0,1,1,9,9.4,-2
17,13,2013-03-26,25-271,BOS,,NYK,L (-15),0,22:37,2,7,.286,0,0,,3,4,.750,1,4,5,1,1,0,0,1,7,5.7,-8
18,14,2013-03-27,25-272,BOS,@,CLE,W (+1),0,13:28,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,2,0,2,0.7,-8
19,15,2013-03-29,25-274,BOS,,ATL,W (+11),0,15:09,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,1,6,3.6,+10
20,16,2013-03-31,25-276,BOS,@,NYK,L (-19),0,18:53,1,4,.250,0,2,.000,0,0,,0,0,0,1,1,0,0,0,2,1.3,-7
21,17,2013-04-01,25-277,BOS,@,MIN,L (-10),0,22:17,6,10,.600,2,3,.667,0,2,.000,1,5,6,5,1,0,0,0,14,15.3,+7
22,18,2013-04-03,25-279,BOS,,DET,W (+5),0,13:04,1,2,.500,0,0,,0,0,,0,4,4,3,2,0,1,1,2,4.9,+3
23,19,2013-04-05,25-281,BOS,,CLE,L (-6),0,30:52,4,9,.444,0,2,.000,1,2,.500,1,5,6,1,1,1,3,1,9,5.1,-13
24,20,2013-04-07,25-283,BOS,,WAS,W (+11),0,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
25,21,2013-04-10,25-286,BOS,,BRK,L (-8),0,9:59,3,4,.750,0,1,.000,2,4,.500,0,1,1,0,0,0,1,1,8,4.5,+2
26,22,2013-04-12,25-288,BOS,@,MIA,L (-8),0,17:07,3,8,.375,0,0,,0,0,,0,2,2,2,0,0,1,1,6,2.2,-2
27,23,2013-04-13,25-289,BOS,@,ORL,W (+32),0,14:55,3,4,.750,0,0,,1,1,1.000,0,0,0,4,2,0,0,1,7,9.8,+13
28,24,2013-04-17,25-293,BOS,@,TOR,L (-24),0,28:02,6,14,.429,0,2,.000,0,2,.000,0,4,4,5,1,1,1,1,12,8.8,-10
