Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,36,2000-02-02,25-213,BOS,,MIA,L (-2),0,29:17,0,7,.000,0,0,,4,4,1.000,3,5,8,4,2,0,3,3,4,3.3,-6
37,37,2000-02-04,25-215,BOS,,NJN,W (+5),0,25:55,2,3,.667,0,0,,1,4,.250,2,2,4,0,0,0,1,1,5,3.1,-9
38,38,2000-02-06,25-217,BOS,,POR,L (-6),1,30:39,1,4,.250,0,2,.000,4,4,1.000,2,1,3,2,4,0,1,3,6,8.5,+3
39,39,2000-02-08,25-219,BOS,@,NJN,L (-18),1,31:47,1,7,.143,0,0,,5,5,1.000,1,2,3,1,2,0,1,1,7,5.1,-24
40,40,2000-02-09,25-220,BOS,,IND,L (-9),0,13:39,2,2,1.000,0,0,,0,0,,2,0,2,3,0,0,0,3,4,5.7,+9
41,41,2000-02-15,25-226,BOS,@,UTA,W (+2),1,40:35,3,7,.429,0,0,,1,1,1.000,3,5,8,1,2,0,1,3,7,7.4,+1
42,42,2000-02-18,25-229,BOS,@,GSW,L (-22),1,20:29,4,7,.571,0,0,,5,8,.625,2,1,3,0,1,0,2,4,13,7.6,-17
43,43,2000-02-19,25-230,BOS,@,SEA,L (-3),1,32:00,0,5,.000,0,1,.000,0,0,,3,2,5,1,3,0,2,3,0,-0.3,-13
44,44,2000-02-21,25-232,BOS,@,POR,L (-13),1,24:34,3,6,.500,0,0,,2,2,1.000,3,3,6,2,0,1,2,3,8,6.9,-9
45,45,2000-02-24,25-235,BOS,@,VAN,W (+24),1,33:52,2,6,.333,0,1,.000,4,4,1.000,4,3,7,3,1,1,2,3,8,8.9,+23
46,46,2000-02-25,25-236,BOS,@,LAL,L (-13),1,32:20,1,5,.200,0,1,.000,0,0,,1,2,3,0,3,0,0,4,2,1.6,-16
47,47,2000-02-28,25-239,BOS,,DAL,L (-8),1,35:26,3,7,.429,0,0,,0,1,.000,2,4,6,6,3,0,3,4,6,7.1,-5
48,48,2000-03-01,25-241,BOS,,TOR,L (-2),0,31:13,1,6,.167,0,1,.000,2,4,.500,1,5,6,2,5,0,1,3,4,5.8,-2
49,49,2000-03-03,25-243,BOS,@,TOR,L (-10),0,10:11,0,2,.000,0,0,,2,2,1.000,2,1,3,3,1,0,0,4,2,3.8,-8
50,50,2000-03-05,25-245,BOS,,ORL,W (+6),1,33:57,6,15,.400,0,0,,3,4,.750,5,6,11,4,2,3,2,3,15,15.5,+3
51,51,2000-03-08,25-248,BOS,,MIL,W (+11),1,27:06,2,5,.400,0,0,,2,2,1.000,2,4,6,1,1,0,0,3,6,6.4,+11
52,52,2000-03-10,25-250,BOS,,CHI,W (+30),1,20:07,1,5,.200,0,1,.000,2,2,1.000,1,2,3,3,4,0,1,2,4,6.5,+19
53,53,2000-03-12,25-252,BOS,,PHI,W (+16),0,13:15,0,3,.000,0,0,,0,0,,1,4,5,1,2,0,0,4,0,0.9,+8
54,54,2000-03-13,25-253,BOS,@,DET,L (-9),0,18:04,3,5,.600,0,1,.000,0,0,,1,0,1,0,1,0,1,4,6,2.8,+1
55,55,2000-03-15,25-255,BOS,,GSW,W (+17),0,20:24,2,6,.333,0,1,.000,4,8,.500,1,1,2,1,1,0,0,4,8,4.1,-8
56,56,2000-03-17,25-257,BOS,@,ATL,W (+24),0,23:11,2,5,.400,0,0,,0,0,,1,2,3,1,3,0,0,5,4,4.3,+15
57,57,2000-03-18,25-258,BOS,@,DAL,W (+5),0,23:14,0,5,.000,0,0,,0,0,,2,0,2,1,1,0,1,0,0,-1.4,+1
58,58,2000-03-20,25-260,BOS,@,PHO,L (-4),0,10:48,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,0,3,6,4.5,-14
59,59,2000-03-22,25-262,BOS,,MIN,L (-3),0,14:23,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,4,0,-0.6,-5
60,60,2000-03-24,25-264,BOS,@,PHI,L (-2),0,11:47,1,3,.333,0,0,,0,0,,1,2,3,1,1,0,0,0,2,3.3,+3
61,61,2000-03-26,25-266,BOS,@,MIL,L (-15),0,10:43,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,2,1,3,0.9,+5
62,62,2000-03-28,25-268,BOS,@,ORL,L (-35),0,25:49,4,9,.444,1,1,1.000,2,2,1.000,4,2,6,3,1,0,1,2,11,11.0,-11
63,63,2000-03-31,25-271,BOS,,WAS,L (-2),0,25:54,3,8,.375,0,0,,2,2,1.000,1,2,3,3,1,0,0,3,8,6.8,-1
64,64,2000-04-01,25-272,BOS,@,CLE,L (-6),0,19:28,0,0,,0,0,,2,2,1.000,1,0,1,2,1,0,1,4,2,2.5,-15
65,65,2000-04-04,25-275,BOS,@,CHH,L (-7),0,19:11,0,0,,0,0,,0,0,,0,2,2,0,0,0,3,5,0,-4.4,-2
66,66,2000-04-05,25-276,BOS,@,DET,L (-5),0,11:25,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,2,3,2,-0.5,-16
67,67,2000-04-07,25-278,BOS,,PHI,L (-5),0,8:07,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-11
68,68,2000-04-10,25-281,BOS,,ATL,W (+5),0,18:24,1,1,1.000,0,0,,3,4,.750,0,0,0,0,1,1,1,5,5,3.0,-8
69,69,2000-04-12,25-283,BOS,,ORL,W (+4),0,6:19,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,+1
71,70,2000-04-16,25-287,BOS,,CHH,L (-3),0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
72,71,2000-04-18,25-289,BOS,@,WAS,W (+33),0,21:18,1,4,.250,0,0,,1,2,.500,3,4,7,3,0,0,1,3,3,3.4,+17
73,72,2000-04-19,25-290,BOS,,NYK,W (+27),0,18:52,0,0,,0,0,,0,0,,0,3,3,3,3,0,1,4,0,3.4,+4
1,1,2000-11-01,26-120,BOS,,DET,W (+20),0,18:10,1,5,.200,0,1,.000,0,0,,2,5,7,0,0,0,0,4,2,0.2,-2
2,2,2000-11-03,26-122,BOS,,TOR,W (+2),0,19:06,2,2,1.000,0,0,,0,0,,0,4,4,1,2,1,0,2,4,7.2,+2
3,3,2000-11-04,26-123,BOS,@,CLE,L (-2),0,14:36,0,0,,0,0,,4,4,1.000,1,3,4,4,1,0,1,2,4,7.6,+6
4,4,2000-11-07,26-126,BOS,@,TOR,L (-30),0,14:52,1,7,.143,0,0,,2,2,1.000,3,4,7,0,1,0,1,2,4,2.0,-9
5,5,2000-11-10,26-129,BOS,,NYK,L (-2),0,13:07,1,5,.200,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,+4
9,6,2000-11-18,26-137,BOS,@,WAS,L (-20),0,8:18,1,2,.500,1,2,.500,1,2,.500,0,1,1,2,0,0,0,0,4,4.3,+3
10,7,2000-11-20,26-139,BOS,,PHI,L (-24),0,3:38,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-2
12,8,2000-12-05,26-154,BOS,@,ORL,L (-3),0,0:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
13,9,2000-12-08,26-157,BOS,,IND,L (-13),0,13:00,0,4,.000,0,0,,1,2,.500,2,3,5,1,1,0,1,2,1,0.0,-17
14,10,2000-12-10,26-159,BOS,,DEN,W (+2),0,5:22,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-3
15,11,2000-12-13,26-162,BOS,,CHI,L (-18),0,7:13,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,2,2.3,-10
16,12,2000-12-15,26-164,BOS,,SAC,L (-23),0,10:51,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,2,5,1.5,-6
17,13,2000-12-16,26-165,BOS,@,CHH,L (-12),0,10:13,0,2,.000,0,0,,2,2,1.000,0,4,4,0,0,0,1,1,2,0.4,-4
18,14,2000-12-18,26-167,BOS,,DAL,L (-8),0,15:30,1,4,.250,0,0,,0,0,,3,3,6,2,1,0,1,2,2,3.2,-5
19,15,2000-12-20,26-169,BOS,,NJN,W (+13),0,13:05,1,3,.333,0,0,,0,0,,1,1,2,2,1,1,1,2,2,2.6,-3
20,16,2000-12-21,26-170,BOS,@,NYK,W (+6),0,16:44,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,7,5.3,+5
21,17,2000-12-23,26-172,BOS,@,MIL,L (-5),0,10:25,2,4,.500,1,2,.500,1,1,1.000,0,3,3,1,0,0,2,4,6,2.0,+7
22,18,2000-12-26,26-175,BOS,@,DET,L (-5),0,8:03,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,-4
23,19,2000-12-28,26-177,BOS,@,NJN,W (+1),0,13:55,1,6,.167,0,1,.000,2,3,.667,1,2,3,0,2,0,0,2,4,2.3,-8
24,20,2000-12-30,26-179,BOS,,ORL,L (-5),0,8:55,0,1,.000,0,0,,0,0,,0,1,1,4,0,1,0,1,0,2.7,+1
26,21,2001-01-03,26-183,BOS,,NYK,L (-9),0,7:14,0,3,.000,0,1,.000,0,0,,3,0,3,1,0,0,0,1,0,0.3,-9
27,22,2001-01-05,26-185,BOS,,GSW,L (-12),0,1:27,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
28,23,2001-01-06,26-186,BOS,@,MIA,L (-26),0,9:39,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,-10
29,24,2001-01-08,26-188,BOS,,POR,L (-8),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
30,25,2001-02-26,26-237,BOS,,SEA,W (+3),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-3
33,26,2001-03-04,26-243,BOS,,CHH,L (-19),0,4:52,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,0,2,3.0,-1
35,27,2001-03-09,26-248,BOS,,WAS,W (+32),0,4:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+2
36,28,2001-03-11,26-250,BOS,,PHI,L (-6),0,0:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
38,29,2001-03-15,26-254,BOS,@,PHO,W (+4),0,8:57,0,0,,0,0,,0,0,,0,4,4,1,2,0,0,0,0,3.9,+15
39,30,2001-03-16,26-255,BOS,@,DEN,W (+4),0,4:46,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,+3
40,31,2001-03-21,26-260,BOS,,SAS,L (-20),0,4:17,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2,-2
41,32,2001-03-22,26-261,BOS,@,NJN,W (+15),0,8:27,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-3
42,33,2001-03-25,26-264,BOS,,CHI,W (+4),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1
43,34,2001-03-27,26-266,BOS,@,ATL,W (+3),0,2:54,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
44,35,2001-03-29,26-268,BOS,@,CHI,W (+2),0,8:55,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,2.6,-2
45,36,2001-03-30,26-269,BOS,,IND,L (-5),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
48,37,2001-04-04,26-274,BOS,@,ORL,L (-7),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2
49,38,2001-04-06,26-276,BOS,,LAL,L (-4),0,13:04,4,4,1.000,2,2,1.000,0,0,,2,1,3,1,0,0,1,1,10,9.8,+13
50,39,2001-04-07,26-277,BOS,@,WAS,W (+2),0,4:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1
51,40,2001-04-09,26-279,BOS,@,PHI,L (-13),0,0:55,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
52,41,2001-04-11,26-281,BOS,,MIA,L (-5),0,12:26,1,2,.500,0,1,.000,0,2,.000,1,2,3,2,2,0,0,2,2,4.1,+11
53,42,2001-04-13,26-283,BOS,@,IND,L (-5),0,14:58,1,3,.333,0,1,.000,1,2,.500,0,3,3,0,0,0,0,1,3,1.4,0
54,43,2001-04-15,26-285,BOS,,NJN,W (+7),0,18:52,2,6,.333,0,1,.000,0,0,,6,3,9,0,0,0,1,2,4,3.9,0
55,44,2001-04-18,26-288,BOS,,CHH,L (-5),0,9:45,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,1,0,2,2,0.8,-9
8,1,2001-11-14,27-133,DAL,@,CLE,W (+13),0,15:58,2,4,.500,0,1,.000,0,0,,0,3,3,0,0,0,0,1,4,2.5,-1
9,2,2001-11-15,27-134,DAL,@,DET,L (-26),0,18:12,2,5,.400,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4,0.2,-27
10,3,2001-11-17,27-136,DAL,@,HOU,L (-37),0,25:11,3,10,.300,0,0,,0,0,,0,1,1,1,1,0,1,4,6,-0.4,-16
11,4,2001-11-20,27-139,DAL,,SEA,L (-8),0,26:03,6,11,.545,0,1,.000,0,0,,2,1,3,1,5,0,1,2,12,12.3,0
12,5,2001-11-21,27-140,DAL,@,CHH,W (+11),0,25:34,2,8,.250,1,4,.250,2,2,1.000,1,1,2,4,1,1,0,0,7,7.7,+15
13,6,2001-11-23,27-142,DAL,@,MIA,W (+10),0,25:13,3,6,.500,0,0,,0,0,,2,3,5,3,2,0,1,2,6,7.6,-2
14,7,2001-11-24,27-143,DAL,,PHO,W (+15),0,31:04,2,5,.400,1,2,.500,2,2,1.000,3,2,5,2,0,0,1,4,7,5.8,+9
15,8,2001-11-27,27-146,DAL,,GSW,W (+10),0,37:02,6,10,.600,0,1,.000,0,0,,2,5,7,2,3,0,3,3,12,10.5,+24
16,9,2001-11-29,27-148,DAL,,SAC,L (-12),1,24:13,4,6,.667,1,3,.333,0,0,,0,1,1,2,2,1,0,2,9,10.0,-18
17,10,2001-12-01,27-150,DAL,@,GSW,W (+29),1,30:15,4,7,.571,0,1,.000,0,0,,0,6,6,6,0,0,0,3,8,9.5,+31
18,11,2001-12-02,27-151,DAL,@,SAC,W (+6),1,32:19,2,3,.667,1,2,.500,2,4,.500,1,5,6,2,1,0,2,5,7,5.5,+3
19,12,2001-12-05,27-154,DAL,@,LAL,L (-4),1,41:16,11,19,.579,0,1,.000,1,1,1.000,1,2,3,1,4,0,2,3,23,16.9,-5
20,13,2001-12-08,27-157,DAL,,WAS,L (-7),1,23:47,4,7,.571,0,0,,0,0,,0,4,4,1,1,0,1,4,8,5.0,-5
21,14,2001-12-10,27-159,DAL,@,UTA,L (-9),0,23:24,2,5,.400,0,2,.000,0,0,,2,4,6,0,1,0,1,4,4,2.3,-12
22,15,2001-12-11,27-160,DAL,,POR,W (+2),1,28:43,2,5,.400,0,0,,2,2,1.000,1,4,5,5,1,0,1,3,6,7.5,-2
23,16,2001-12-13,27-162,DAL,,CLE,W (+20),1,35:05,1,9,.111,1,1,1.000,6,6,1.000,6,5,11,3,0,0,1,3,9,8.7,+13
24,17,2001-12-15,27-164,DAL,,MIN,W (+8),0,12:59,1,2,.500,0,0,,0,0,,1,1,2,1,2,1,0,2,2,4.6,-8
25,18,2001-12-18,27-167,DAL,@,MIN,W (+4),0,9:07,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-8
29,19,2001-12-27,27-176,DAL,,CHI,W (+15),0,26:04,4,10,.400,1,3,.333,0,0,,1,2,3,0,2,0,0,0,9,6.9,+6
30,20,2001-12-29,27-178,DAL,,ATL,W (+16),1,8:30,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+7
31,21,2002-01-02,27-182,DAL,@,CHI,W (+10),0,6:11,0,0,,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,1,0.6,-5
33,22,2002-01-05,27-185,DAL,,SAS,L (-2),0,4:51,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,2,0,0.9,-2
34,23,2002-01-08,27-188,DAL,,DEN,W (+1),0,21:34,3,8,.375,0,1,.000,0,0,,1,1,2,2,3,0,0,1,6,6.6,+11
35,24,2002-01-10,27-190,DAL,,NYK,W (+22),1,30:02,4,5,.800,0,0,,2,3,.667,2,2,4,4,1,1,1,1,10,12.8,+15
36,25,2002-01-12,27-192,DAL,,IND,W (+9),1,22:41,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,0,3,2,2.8,+16
37,26,2002-01-14,27-194,DAL,@,ORL,L (-26),1,15:56,3,3,1.000,0,0,,2,2,1.000,1,4,5,1,0,0,1,1,8,8.3,-13
38,27,2002-01-15,27-195,DAL,@,ATL,W (+9),1,39:47,4,14,.286,1,3,.333,0,0,,3,4,7,6,7,0,1,1,9,13.9,+14
39,28,2002-01-17,27-197,DAL,@,MEM,W (+11),1,33:20,5,7,.714,0,0,,0,0,,0,3,3,1,3,0,1,2,10,9.9,+13
40,29,2002-01-19,27-199,DAL,,UTA,W (+3),1,35:41,7,11,.636,2,2,1.000,2,2,1.000,0,4,4,2,1,0,1,2,18,14.9,+8
41,30,2002-01-21,27-201,DAL,,NJN,W (+8),1,28:23,2,2,1.000,0,0,,0,1,.000,0,4,4,2,2,1,1,5,4,5.3,+10
42,31,2002-01-22,27-202,DAL,@,HOU,W (+6),1,31:37,5,8,.625,3,5,.600,2,2,1.000,1,6,7,1,1,0,2,6,15,11.2,-6
43,32,2002-01-24,27-204,DAL,@,DEN,W (+7),1,40:18,5,9,.556,1,3,.333,1,1,1.000,2,2,4,4,1,0,0,2,12,12.7,+7
44,33,2002-01-26,27-206,DAL,@,LAC,W (+21),1,33:14,4,6,.667,0,1,.000,0,0,,2,5,7,1,3,0,2,3,8,8.8,+9
45,34,2002-01-29,27-209,DAL,,LAC,L (-17),1,35:02,3,8,.375,0,1,.000,1,2,.500,2,8,10,2,2,1,0,0,7,10.1,-7
46,35,2002-01-31,27-211,DAL,,HOU,W (+4),0,25:07,3,7,.429,1,2,.500,0,0,,2,3,5,1,2,0,1,3,7,6.1,+1
47,36,2002-02-03,27-214,DAL,,LAL,L (-7),1,24:23,2,8,.250,0,3,.000,0,0,,1,3,4,2,0,0,1,3,4,0.0,+1
48,37,2002-02-05,27-216,DAL,@,IND,W (+1),1,27:10,1,3,.333,0,0,,0,0,,1,5,6,4,2,1,1,3,2,5.8,+2
49,38,2002-02-06,27-217,DAL,@,NJN,W (+12),1,22:52,7,9,.778,0,0,,0,0,,1,3,4,0,1,0,1,2,14,11.3,-6
50,39,2002-02-12,27-223,DAL,@,SEA,W (+6),1,22:14,1,3,.333,0,0,,0,0,,2,3,5,3,0,0,0,6,2,2.3,-4
51,40,2002-02-13,27-224,DAL,@,POR,L (-11),1,23:28,6,7,.857,1,1,1.000,1,1,1.000,2,1,3,1,0,0,1,3,14,11.7,-4
52,41,2002-02-16,27-227,DAL,@,LAC,L (-9),0,17:01,3,5,.600,0,0,,0,0,,0,1,1,0,1,0,1,1,6,3.6,-1
53,42,2002-02-17,27-228,DAL,@,PHO,W (+13),1,31:08,4,8,.500,0,1,.000,0,0,,1,4,5,4,3,1,2,3,8,9.2,+8
54,43,2002-02-19,27-230,DAL,,MIN,L (-17),1,25:33,7,7,1.000,0,0,,1,1,1.000,1,3,4,2,1,0,0,3,15,15.7,-15
55,44,2002-03-11,27-250,DAL,,SEA,W (+11),0,20:51,2,4,.500,0,1,.000,0,0,,1,2,3,1,1,0,0,5,4,3.0,+10
56,45,2002-03-14,27-253,DAL,@,POR,L (-26),0,8:09,0,2,.000,0,0,,0,0,,0,2,2,3,1,0,1,1,0,0.9,-1
57,46,2002-03-16,27-255,DAL,@,GSW,W (+17),0,11:51,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,3,2,1.8,+3
58,47,2002-03-17,27-256,DAL,@,LAL,L (-2),1,12:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,0,0,0,1,6,5.5,+1
59,48,2002-03-19,27-258,DAL,,LAL,W (+16),1,19:44,3,7,.429,0,1,.000,3,5,.600,4,2,6,1,0,0,0,3,9,7.4,+11
61,49,2002-03-23,27-262,DAL,,MEM,W (+11),1,23:00,5,7,.714,0,1,.000,0,0,,2,3,5,2,1,1,0,3,10,11.3,+6
65,50,2002-03-31,27-270,DAL,@,WAS,W (+7),1,33:47,5,12,.417,1,1,1.000,4,4,1.000,2,4,6,0,4,1,0,5,15,13.9,+8
66,51,2002-04-04,27-274,DAL,,LAC,W (+25),0,20:22,4,7,.571,0,1,.000,1,1,1.000,1,3,4,2,0,0,0,3,9,7.5,+16
68,52,2002-04-08,27-278,DAL,@,UTA,W (+9),0,19:17,2,5,.400,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,1,6,6.3,+10
69,53,2002-04-09,27-279,DAL,,POR,W (+12),0,18:00,4,6,.667,0,2,.000,1,2,.500,0,1,1,1,0,0,1,3,9,4.8,+14
70,54,2002-04-11,27-281,DAL,,HOU,L (-3),1,30:10,4,10,.400,0,0,,0,0,,4,4,8,3,2,2,0,3,8,10.9,+13
71,55,2002-04-13,27-283,DAL,@,SEA,W (+17),1,26:13,2,7,.286,0,0,,0,0,,1,2,3,2,0,0,0,3,4,1.4,+18
72,56,2002-04-14,27-284,DAL,@,SAC,W (+13),1,19:21,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,0,4,2,0.3,-4
