Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
3,1,2000-01-04,24-219,NJN,@,IND,L (-5),0,3:29,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,+12
4,2,2000-01-07,24-222,NJN,,VAN,L (-10),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
5,3,2000-01-08,24-223,NJN,@,MIA,W (+1),0,17:22,0,0,,0,0,,2,4,.500,0,1,1,0,0,1,2,4,2,-1.4,+4
6,4,2000-01-10,24-225,NJN,@,ORL,W (+6),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
10,5,2000-01-19,24-234,NJN,@,NYK,L (-1),0,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.1,+7
12,6,2000-01-22,24-237,NJN,,DAL,W (+3),0,2:20,1,1,1.000,0,0,,1,3,.333,0,0,0,0,0,0,1,3,3,-0.3,0
13,7,2000-01-24,24-239,NJN,@,POR,L (-14),0,20:16,1,1,1.000,0,0,,0,0,,1,3,4,2,0,0,3,5,2,-0.3,+1
14,8,2000-01-26,24-241,NJN,@,SEA,L (-3),0,3:51,0,4,.000,0,0,,0,0,,2,1,3,0,0,1,0,0,0,-0.4,-6
15,9,2000-01-27,24-242,NJN,@,VAN,L (-2),0,15:23,0,1,.000,0,0,,2,4,.500,1,6,7,1,0,2,2,2,2,2.3,-6
19,10,2000-02-06,24-252,NJN,,GSW,W (+20),0,4:37,0,0,,0,0,,0,0,,0,1,1,1,0,2,1,0,0,1.4,+2
20,11,2000-02-08,24-254,NJN,,BOS,W (+18),0,2:49,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,-4
22,12,2000-02-15,24-261,NJN,@,ATL,L (-17),0,13:05,1,4,.250,0,0,,2,3,.667,2,5,7,0,0,0,1,5,4,1.1,-5
23,13,2000-02-18,24-264,NJN,,MIA,W (+7),0,12:04,2,6,.333,0,0,,1,2,.500,3,2,5,0,0,1,0,3,5,3.4,+2
24,14,2000-02-20,24-266,NJN,@,MIN,W (+2),0,15:33,0,0,,0,0,,0,0,,1,3,4,0,1,1,0,4,0,1.7,-4
25,15,2000-02-22,24-268,NJN,,LAL,L (-8),0,17:56,0,1,.000,0,0,,1,2,.500,1,1,2,2,1,1,1,6,1,0.6,-17
26,16,2000-02-23,24-269,NJN,@,MIA,L (-14),0,7:43,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,1,5,0,-3.7,-5
27,17,2000-02-26,24-272,NJN,,CHH,W (+11),0,3:57,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,-1
29,18,2000-03-01,24-276,NJN,@,DEN,W (+13),0,1:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0
31,19,2000-03-04,24-279,NJN,@,HOU,L (-7),0,27:46,1,1,1.000,0,0,,0,0,,2,7,9,1,1,2,0,6,2,5.9,+2
34,20,2000-03-10,24-285,NJN,@,MIL,W (+28),0,4:25,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.9,+5
35,21,2000-03-12,24-287,NJN,,ORL,W (+38),0,4:18,2,2,1.000,0,0,,0,0,,0,1,1,1,0,1,0,0,4,5.1,+9
38,22,2000-03-21,24-296,NJN,@,TOR,W (+7),0,17:44,4,4,1.000,0,0,,0,0,,1,4,5,0,0,0,0,4,8,7.1,+2
39,23,2000-03-22,24-297,NJN,@,CHH,L (-16),0,11:34,0,0,,0,0,,2,4,.500,2,2,4,0,1,0,2,0,2,2.2,+1
40,24,2000-03-24,24-299,NJN,,MIN,L (-1),0,9:05,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,5,1,-0.4,+5
41,25,2000-03-26,24-301,NJN,,DEN,L (-2),0,16:28,4,6,.667,0,0,,1,1,1.000,5,3,8,1,0,0,0,5,9,9.5,-3
42,26,2000-03-28,24-303,NJN,,IND,W (+5),1,10:43,3,5,.600,0,0,,0,0,,3,2,5,0,0,0,0,3,6,5.2,+10
43,27,2000-03-30,24-305,NJN,,TOR,W (+4),1,26:07,4,6,.667,0,0,,0,1,.000,2,6,8,1,0,4,0,3,8,10.5,-7
44,28,2000-03-31,24-306,NJN,@,ORL,L (-6),1,22:18,4,6,.667,0,0,,0,0,,3,5,8,4,0,2,1,4,8,10.6,-8
45,29,2000-04-02,24-308,NJN,,DET,L (-21),1,23:31,2,4,.500,0,0,,0,0,,2,5,7,1,0,1,1,2,4,4.5,-11
46,30,2000-04-04,24-310,NJN,@,WAS,L (-9),1,32:15,3,6,.500,0,0,,1,2,.500,3,5,8,3,0,2,2,4,7,7.1,-11
47,31,2000-04-05,24-311,NJN,@,IND,L (-4),0,10:21,2,5,.400,0,0,,0,0,,1,1,2,1,3,0,1,2,4,4.2,0
1,1,2000-10-31,25-154,NJN,,CLE,L (-4),1,27:19,0,1,.000,0,0,,1,2,.500,2,9,11,4,0,2,2,6,1,3.8,-3
2,2,2000-11-03,25-157,NJN,@,CHI,W (+10),1,31:59,2,4,.500,0,0,,2,4,.500,5,8,13,0,2,1,1,5,6,8.8,+10
