,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
49,54,50,2000-02-24,20-104,ORL,@,POR,L (-19),0,13:38,2,3,0.667,0,0,,1,2,0.5,0,0,0,1,0,0,4,4,5,-1.6,-5
50,55,51,2000-02-25,20-105,ORL,@,UTA,L (-8),0,10:05,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,0,0,-1.4,-10
51,56,52,2000-02-27,20-107,ORL,@,MIL,L (-7),0,15:33,2,5,0.4,0,0,,2,2,1.0,0,3,3,2,0,1,1,2,6,4.5,-1
52,57,53,2000-02-29,20-109,ORL,,SEA,W (+9),0,10:17,1,2,0.5,0,0,,0,0,,0,2,2,2,0,0,2,2,2,0.2,6
53,58,54,2000-03-02,20-111,ORL,,CHH,W (+8),0,15:28,4,6,0.667,0,0,,1,2,0.5,2,3,5,0,0,0,0,0,9,8.3,1
54,59,55,2000-03-05,20-114,ORL,@,BOS,L (-6),0,23:08,5,9,0.556,0,0,,4,4,1.0,1,2,3,0,0,0,2,3,14,7.8,-6
55,60,56,2000-03-06,20-115,ORL,@,WAS,W (+2),0,20:59,6,11,0.545,0,0,,2,4,0.5,2,0,2,2,0,2,2,2,14,9.3,-4
56,61,57,2000-03-08,20-117,ORL,,CHI,W (+36),0,27:44,6,11,0.545,0,0,,3,4,0.75,3,2,5,5,0,1,3,2,15,12.4,13
57,62,58,2000-03-11,20-120,ORL,,DEN,W (+3),0,17:50,2,8,0.25,0,0,,8,11,0.727,1,4,5,0,0,1,2,3,12,5.4,-2
58,63,59,2000-03-12,20-121,ORL,@,NJN,L (-38),0,20:18,5,10,0.5,0,0,,3,4,0.75,5,4,9,2,0,0,5,3,13,7.5,-34
59,64,60,2000-03-14,20-123,ORL,,WAS,W (+9),0,18:37,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,2,1,2,0.3,0
60,65,61,2000-03-15,20-124,ORL,@,DET,L (-22),0,9:01,2,4,0.5,0,1,0.0,1,2,0.5,1,0,1,0,1,0,2,3,5,1.1,0
61,66,62,2000-03-17,20-126,ORL,@,TOR,L (-4),0,3:25,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,2,0,2,0.7,0
62,68,63,2000-03-20,20-129,ORL,@,CHI,W (+2),0,26:23,4,8,0.5,0,0,,5,5,1.0,1,3,4,1,2,0,1,4,13,10.7,-6
63,69,64,2000-03-22,20-131,ORL,,ATL,W (+13),0,14:13,2,6,0.333,0,0,,4,6,0.667,2,2,4,0,0,1,3,2,8,2.7,-5
64,70,65,2000-03-24,20-133,ORL,,HOU,W (+16),0,19:13,2,5,0.4,0,0,,7,8,0.875,2,3,5,1,2,0,3,4,11,8.3,-5
65,71,66,2000-03-26,20-135,ORL,,MIA,W (+25),0,21:55,2,4,0.5,0,0,,2,3,0.667,3,6,9,1,0,1,2,0,6,6.9,15
66,72,67,2000-03-28,20-137,ORL,,BOS,W (+35),0,20:47,1,5,0.2,0,1,0.0,10,11,0.909,3,8,11,1,1,0,2,5,12,10.7,3
67,73,68,2000-03-31,20-140,ORL,,NJN,W (+6),0,10:23,1,4,0.25,0,0,,1,2,0.5,3,0,3,1,0,1,3,0,3,0.7,-3
68,74,69,2000-04-04,20-144,ORL,,SAS,W (+10),0,2:11,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
69,75,70,2000-04-07,20-147,ORL,,NYK,L (-7),0,13:07,2,2,1.0,0,0,,1,2,0.5,0,1,1,0,0,1,2,2,5,2.2,-5
70,76,71,2000-04-09,20-149,ORL,,PHI,W (+12),0,9:18,1,3,0.333,0,0,,2,2,1.0,0,1,1,0,0,0,0,3,4,1.4,4
71,77,72,2000-04-10,20-150,ORL,@,MIL,L (-17),0,12:49,3,6,0.5,0,0,,2,3,0.667,3,2,5,0,0,1,2,3,8,4.8,-3
72,78,73,2000-04-12,20-152,ORL,@,BOS,L (-4),0,9:59,0,2,0.0,0,0,,7,8,0.875,0,3,3,0,0,0,2,1,7,3.7,-2
73,79,74,2000-04-14,20-154,ORL,@,NJN,W (+8),0,8:44,1,3,0.333,0,0,,5,6,0.833,1,1,2,0,1,0,1,3,7,4.7,-5
74,80,75,2000-04-16,20-156,ORL,@,MIA,L (-11),0,24:30,4,6,0.667,0,0,,7,10,0.7,1,0,1,1,1,1,2,1,15,11.9,-3
75,81,76,2000-04-17,20-157,ORL,,MIL,L (-2),0,9:34,0,1,0.0,0,0,,2,2,1.0,0,3,3,1,1,1,0,0,2,4.6,-1
76,82,77,2000-04-19,20-159,ORL,,TOR,W (+6),0,16:55,1,4,0.25,0,0,,3,4,0.75,2,3,5,0,0,0,1,2,5,2.7,-8
77,1,1,2000-10-31,20-354,LAC,@,UTA,L (-13),0,16:16,6,11,0.545,1,2,0.5,2,2,1.0,3,2,5,1,0,0,1,2,15,11.3,2
78,2,2,2000-11-02,20-356,LAC,,VAN,L (-8),0,14:07,5,6,0.833,0,0,,1,2,0.5,4,4,8,0,0,0,2,2,11,9.6,7
79,3,3,2000-11-04,20-358,LAC,,HOU,W (+3),0,6:12,0,3,0.0,0,2,0.0,1,4,0.25,1,0,1,1,0,0,2,2,1,-3.7,0
80,5,4,2000-11-08,20-362,LAC,,UTA,L (-6),0,17:43,5,10,0.5,0,0,,5,7,0.714,0,2,2,2,0,0,1,4,15,8.6,2
81,6,5,2000-11-10,20-364,LAC,,ATL,W (+9),0,6:19,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,-10
82,7,6,2000-11-12,21-000,LAC,@,DEN,L (-16),0,8:30,1,4,0.25,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,3,1.5,-5
83,8,7,2000-11-13,21-001,LAC,,DAL,L (-14),0,12:27,1,3,0.333,0,0,,0,3,0.0,0,2,2,2,1,0,0,0,2,2.1,11
84,9,8,2000-11-15,21-003,LAC,,NYK,W (+4),0,3:29,1,3,0.333,0,0,,0,2,0.0,2,1,3,0,0,0,0,0,2,1.2,-7
85,11,9,2000-11-18,21-006,LAC,,SEA,L (-3),0,9:39,2,4,0.5,0,0,,0,0,,3,2,5,2,0,0,3,1,4,2.7,0
86,12,10,2000-11-20,21-008,LAC,,NJN,L (-1),0,14:19,3,8,0.375,1,1,1.0,0,0,,0,3,3,1,0,0,1,2,7,2.4,7
87,13,11,2000-11-24,21-012,LAC,@,SEA,L (-17),0,6:40,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-7
88,14,12,2000-11-25,21-013,LAC,,PHO,L (-6),1,14:15,0,4,0.0,0,1,0.0,0,0,,2,3,5,1,0,0,0,3,0,-1.0,-17
89,15,13,2000-11-27,21-015,LAC,,LAL,L (-15),0,13:07,1,5,0.2,0,0,,2,2,1.0,1,2,3,3,0,0,1,3,4,2.1,-2
90,16,14,2000-11-29,21-017,LAC,,GSW,W (+23),0,2:51,0,0,,0,0,,6,6,1.0,0,0,0,0,0,0,0,1,6,5.6,2
91,18,15,2000-12-03,21-021,LAC,@,BOS,L (-9),0,18:35,3,5,0.6,0,1,0.0,7,9,0.778,1,5,6,0,0,0,2,5,13,8.1,3
92,19,16,2000-12-04,21-022,LAC,@,NYK,L (-28),0,24:07,2,5,0.4,0,1,0.0,8,12,0.667,2,4,6,0,1,0,4,1,12,6.9,-18
93,20,17,2000-12-06,21-024,LAC,@,WAS,W (+5),1,25:44,6,10,0.6,0,1,0.0,6,7,0.857,5,1,6,2,2,0,3,3,18,16.0,-15
94,21,18,2000-12-08,21-026,LAC,@,CHH,L (-5),0,30:18,5,12,0.417,0,1,0.0,4,4,1.0,1,8,9,2,1,0,3,2,14,9.3,-2
95,22,19,2000-12-09,21-027,LAC,@,MIN,L (-12),0,25:47,3,6,0.5,0,1,0.0,5,5,1.0,0,8,8,1,0,0,3,3,11,6.9,-1
96,23,20,2000-12-11,21-029,LAC,,ORL,W (+12),0,9:46,0,3,0.0,0,0,,2,4,0.5,0,0,0,0,1,0,1,1,2,-1.3,-7
97,24,21,2000-12-13,21-031,LAC,,MIA,L (-6),0,30:31,4,11,0.364,0,0,,6,7,0.857,3,1,4,3,2,0,1,2,14,12.2,9
98,25,22,2000-12-15,21-033,LAC,@,PHO,W (+10),0,4:43,0,1,0.0,0,0,,2,2,1.0,2,2,4,0,0,0,2,2,2,0.5,1
99,26,23,2000-12-17,21-035,LAC,,WAS,L (-9),0,15:32,2,8,0.25,0,1,0.0,2,2,1.0,3,3,6,2,1,0,2,1,6,4.2,-4
100,27,24,2000-12-20,21-038,LAC,,MIN,W (+7),0,12:59,4,5,0.8,0,0,,0,0,,0,1,1,0,0,0,2,2,8,3.6,-6
101,28,25,2000-12-23,21-041,LAC,,VAN,W (+2),0,22:19,4,7,0.571,0,1,0.0,2,2,1.0,2,3,5,0,1,0,1,4,10,7.4,-2
102,29,26,2000-12-26,21-044,LAC,@,DEN,L (-1),0,24:30,5,12,0.417,0,0,,4,6,0.667,2,2,4,1,0,0,2,2,14,6.7,-2
103,30,27,2000-12-28,21-046,LAC,@,DAL,L (-9),0,21:40,6,11,0.545,0,1,0.0,5,5,1.0,2,2,4,1,1,0,1,1,17,14.0,5
104,31,28,2000-12-30,21-048,LAC,,LAL,L (-2),0,17:12,5,8,0.625,0,0,,2,2,1.0,1,3,4,1,1,0,1,4,12,9.1,2
105,32,29,2001-01-02,21-051,LAC,,TOR,W (+13),0,14:20,1,2,0.5,0,1,0.0,7,8,0.875,1,2,3,0,0,0,1,6,9,5.5,-14
106,33,30,2001-01-03,21-052,LAC,@,PHO,L (-5),0,18:06,2,6,0.333,0,0,,1,2,0.5,2,1,3,3,1,0,0,1,5,5.6,14
107,35,31,2001-01-07,21-056,LAC,@,LAL,W (+23),0,20:54,5,8,0.625,0,0,,1,2,0.5,2,3,5,0,0,0,2,1,11,6.9,10
108,36,32,2001-01-08,21-057,LAC,,IND,L (-3),0,17:23,1,4,0.25,0,0,,2,4,0.5,1,2,3,0,1,0,0,1,4,2.7,-12
109,37,33,2001-01-10,21-059,LAC,,DEN,W (+6),0,10:21,1,5,0.2,0,0,,2,2,1.0,1,0,1,0,0,0,1,2,4,-0.2,-13
110,38,34,2001-01-12,21-061,LAC,@,MIN,L (-6),0,18:24,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,0,1,1,0,1,7,5.9,8
111,39,35,2001-01-13,21-062,LAC,@,ATL,L (-20),0,6:27,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,3,1,0,-3.4,-4
112,40,36,2001-01-29,21-078,LAC,,SAS,L (-29),0,26:48,4,9,0.444,0,2,0.0,4,6,0.667,1,2,3,3,1,0,2,3,12,7.7,-5
113,41,37,2001-01-31,21-080,LAC,@,SAS,L (-22),0,23:19,4,10,0.4,0,0,,0,0,,1,1,2,2,0,0,1,2,8,3.2,-11
114,42,38,2001-02-01,21-081,LAC,@,HOU,W (+17),0,18:44,5,8,0.625,1,1,1.0,0,1,0.0,1,0,1,2,2,0,1,3,11,8.9,-5
115,44,39,2001-02-05,21-085,LAC,,CHI,W (+20),0,22:23,2,5,0.4,0,0,,7,7,1.0,1,2,3,4,0,0,5,2,11,6.6,22
116,45,40,2001-02-07,21-087,LAC,@,GSW,L (-1),0,19:45,5,10,0.5,0,0,,2,4,0.5,3,1,4,0,1,1,0,3,12,9.1,-10
117,46,41,2001-02-13,21-093,LAC,@,MIA,L (-2),0,22:54,4,6,0.667,1,1,1.0,4,6,0.667,1,5,6,1,0,0,3,3,13,8.3,0
118,47,42,2001-02-14,21-094,LAC,@,ORL,L (-13),0,25:08,3,8,0.375,0,0,,5,6,0.833,2,4,6,4,0,1,3,1,11,8.9,-4
119,48,43,2001-02-16,21-096,LAC,@,PHI,L (-15),0,17:11,3,8,0.375,0,0,,6,7,0.857,0,3,3,0,1,0,1,2,12,7.3,2
120,49,44,2001-02-18,21-098,LAC,@,NJN,L (-6),0,14:14,1,4,0.25,0,0,,2,2,1.0,0,2,2,2,2,0,2,2,4,2.8,2
121,50,45,2001-02-19,21-099,LAC,@,DET,W (+5),0,24:48,3,7,0.429,0,1,0.0,9,11,0.818,1,5,6,1,0,0,1,4,15,10.8,10
122,51,46,2001-02-21,21-101,LAC,@,CLE,W (+6),0,9:17,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,2,0,1,0,2,3.0,4
123,52,47,2001-02-22,21-102,LAC,@,CHI,W (+13),0,9:39,0,3,0.0,0,1,0.0,1,4,0.25,0,0,0,0,0,0,1,1,1,-3.7,-8
124,53,48,2001-02-24,21-104,LAC,,POR,W (+3),0,29:28,4,7,0.571,0,0,,6,9,0.667,1,4,5,2,0,0,0,2,14,12.0,13
125,54,49,2001-02-26,21-106,LAC,,DAL,L (-11),1,23:03,3,6,0.5,0,0,,4,4,1.0,1,2,3,1,0,0,2,1,10,6.6,-8
126,55,50,2001-02-27,21-107,LAC,@,SAC,L (-13),0,11:04,0,1,0.0,0,0,,0,0,,1,2,3,2,1,0,1,1,0,1.6,4
127,56,51,2001-03-01,21-109,LAC,@,POR,L (-13),0,21:19,4,7,0.571,2,2,1.0,3,4,0.75,0,3,3,1,1,0,2,2,13,9.1,-10
128,57,52,2001-03-02,21-110,LAC,,SAC,W (+7),0,23:26,7,14,0.5,1,2,0.5,8,9,0.889,2,1,3,2,0,1,1,1,23,18.0,9
129,58,53,2001-03-05,21-113,LAC,,DEN,W (+13),0,18:57,5,7,0.714,0,0,,4,4,1.0,0,4,4,0,2,0,2,3,14,11.1,8
130,59,54,2001-03-08,21-116,LAC,@,HOU,L (-12),1,44:14,8,14,0.571,0,3,0.0,3,5,0.6,8,4,12,1,2,0,0,2,19,20.3,-13
131,60,55,2001-03-11,21-119,LAC,@,DAL,L (-18),1,38:34,2,12,0.167,0,3,0.0,10,12,0.833,1,9,10,5,1,1,3,3,14,10.0,-19
132,61,56,2001-03-12,21-120,LAC,@,SAS,L (-18),1,34:20,7,13,0.538,0,0,,1,1,1.0,1,5,6,1,0,0,3,2,15,7.8,-18
133,62,57,2001-03-16,21-124,LAC,,GSW,W (+18),1,41:06,7,12,0.583,2,2,1.0,4,4,1.0,1,9,10,2,1,2,2,5,20,17.6,19
134,63,58,2001-03-18,21-126,LAC,,UTA,L (-15),1,32:33,7,9,0.778,1,1,1.0,5,6,0.833,2,4,6,3,0,0,3,5,20,15.8,-21
135,65,59,2001-03-22,21-130,LAC,,HOU,W (+5),0,16:52,2,5,0.4,0,0,,0,0,,1,5,6,0,0,0,1,1,4,2.1,3
136,66,60,2001-03-26,21-134,LAC,@,POR,L (-8),0,32:00,6,12,0.5,1,2,0.5,6,7,0.857,1,4,5,2,0,0,2,3,19,12.7,-5
137,67,61,2001-03-27,21-135,LAC,,DET,W (+7),0,26:24,3,12,0.25,0,2,0.0,6,7,0.857,1,6,7,0,1,0,2,1,12,5.5,14
138,68,62,2001-03-30,21-138,LAC,@,SEA,L (-10),0,15:58,3,10,0.3,0,2,0.0,6,8,0.75,1,6,7,1,0,0,2,1,12,6.2,-7
139,69,63,2001-03-31,21-139,LAC,,CLE,W (+7),0,22:39,6,10,0.6,1,2,0.5,5,5,1.0,0,4,4,1,1,0,1,1,18,14.9,5
140,70,64,2001-04-04,21-143,LAC,@,VAN,L (-8),0,23:24,4,6,0.667,1,1,1.0,6,8,0.75,0,4,4,1,1,0,1,3,15,12.3,3
141,71,65,2001-04-06,21-145,LAC,,MIL,W (+3),0,26:30,4,7,0.571,1,3,0.333,1,2,0.5,0,7,7,1,0,0,1,4,10,6.5,2
142,72,66,2001-04-07,21-146,LAC,,SAS,L (-10),1,40:41,4,12,0.333,1,4,0.25,6,6,1.0,2,13,15,3,0,0,1,2,15,13.8,-7
143,73,67,2001-04-10,21-149,LAC,@,SAC,L (-7),0,25:42,6,12,0.5,2,2,1.0,2,3,0.667,1,5,6,1,0,1,2,1,16,10.8,8
144,74,68,2001-04-13,21-152,LAC,,MIN,W (+6),0,22:00,5,9,0.556,0,1,0.0,5,6,0.833,1,1,2,1,0,1,2,2,15,9.9,-9
145,75,69,2001-04-14,21-153,LAC,@,GSW,W (+12),0,21:29,7,9,0.778,0,1,0.0,3,5,0.6,2,1,3,0,0,0,3,2,17,10.6,6
146,1,1,2001-10-30,21-352,LAC,@,SAS,L (-11),0,18:21,1,7,0.143,0,1,0.0,7,9,0.778,0,3,3,0,0,0,1,1,9,3.2,-16
147,2,2,2001-11-01,21-354,LAC,@,HOU,L (-6),0,9:59,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,2,2,-0.9,8
148,3,3,2001-11-03,21-356,LAC,,GSW,L (-2),0,14:47,0,3,0.0,0,1,0.0,2,3,0.667,1,0,1,0,0,0,0,2,2,-0.6,2
149,4,4,2001-11-05,21-358,LAC,,ATL,W (+23),1,24:09,4,7,0.571,1,2,0.5,7,7,1.0,0,2,2,1,0,1,1,5,16,11.7,8
150,5,5,2001-11-07,21-360,LAC,,MEM,W (+16),1,13:11,1,6,0.167,0,1,0.0,0,0,,0,4,4,0,0,0,4,4,2,-6.2,10
151,6,6,2001-11-08,21-361,LAC,@,POR,L (-18),1,34:08,7,16,0.438,0,3,0.0,6,7,0.857,2,3,5,6,0,1,1,2,20,16.6,-12
152,7,7,2001-11-10,21-363,LAC,,PHO,W (+9),1,31:42,5,8,0.625,2,4,0.5,4,5,0.8,2,2,4,2,2,1,3,4,16,13.5,1
153,8,8,2001-11-14,22-002,LAC,,CHI,W (+4),1,23:48,6,12,0.5,2,2,1.0,0,0,,2,5,7,2,2,0,2,2,14,11.5,-2
154,9,9,2001-11-16,22-004,LAC,,TOR,L (-9),1,43:59,11,23,0.478,2,4,0.5,4,6,0.667,2,4,6,3,1,0,2,2,28,18.4,-11
155,10,10,2001-11-18,22-006,LAC,,NYK,W (+13),1,25:24,2,6,0.333,0,0,,3,5,0.6,1,4,5,1,1,1,1,1,7,5.7,-5
156,11,11,2001-11-20,22-008,LAC,,LAL,L (-5),1,16:27,2,8,0.25,0,2,0.0,0,0,,0,5,5,0,0,0,1,2,4,-1.1,-12
157,12,12,2001-11-22,22-010,LAC,,NJN,L (-5),1,17:31,1,6,0.167,0,2,0.0,0,0,,1,6,7,0,3,1,2,3,2,1.2,-6
158,13,13,2001-11-23,22-011,LAC,@,UTA,L (-5),1,37:14,5,14,0.357,1,3,0.333,6,7,0.857,1,2,3,1,1,0,1,4,17,9.2,7
159,14,14,2001-11-25,22-013,LAC,,HOU,W (+7),1,21:09,1,2,0.5,0,0,,6,6,1.0,0,2,2,1,1,1,1,4,8,7.4,7
160,15,15,2001-11-28,22-016,LAC,,MIN,W (+19),0,18:17,2,6,0.333,1,2,0.5,3,4,0.75,1,1,2,2,0,0,6,1,8,0.2,-9
161,16,16,2001-11-30,22-018,LAC,@,DEN,L (-3),0,17:38,1,5,0.2,0,1,0.0,2,4,0.5,1,3,4,0,0,0,0,2,4,0.9,1
162,17,17,2001-12-02,22-020,LAC,,IND,W (+31),1,26:36,4,9,0.444,1,4,0.25,4,4,1.0,1,1,2,2,1,0,2,2,13,8.9,22
163,18,18,2001-12-04,22-022,LAC,,MIA,W (+4),1,30:49,3,7,0.429,0,2,0.0,2,5,0.4,0,3,3,2,1,0,1,2,8,4.6,-5
