,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,15,14,2012-01-21,20-185,UTA,,MIN,W (+10),0,13:07,2,8,0.25,0,1,0.0,0,0,,3,0,3,0,0,0,1,1,4,-0.1,-2
14,16,15,2012-01-25,20-189,UTA,,TOR,L (-5),0,5:25,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3
15,17,16,2012-01-27,20-191,UTA,@,DAL,L (-15),0,3:39,1,4,0.25,0,0,,0,0,,0,0,0,1,0,0,0,0,2,0.3,6
16,18,17,2012-01-28,20-192,UTA,,SAC,W (+3),0,9:59,3,6,0.5,2,3,0.667,0,0,,1,0,1,0,0,0,1,0,8,4.7,0
17,19,18,2012-01-30,20-194,UTA,,POR,W (+4),0,6:21,0,2,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-2.2,-6
18,20,19,2012-02-01,20-196,UTA,,LAC,L (-2),0,6:02,1,3,0.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,7
19,21,20,2012-02-02,20-197,UTA,@,GSW,L (-18),0,13:42,2,5,0.4,0,1,0.0,3,3,1.0,1,1,2,0,0,0,1,1,7,3.9,-9
20,26,21,2012-02-12,20-207,UTA,@,MEM,W (+10),0,4:37,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,1,1,-0.2,1
21,27,22,2012-02-13,20-208,UTA,@,NOH,L (-6),0,13:38,1,3,0.333,0,0,,7,10,0.7,0,4,4,1,2,0,0,3,9,8.8,11
22,28,23,2012-02-14,20-209,UTA,@,OKC,L (-26),0,19:22,3,9,0.333,0,0,,4,6,0.667,2,2,4,1,1,0,2,1,10,5.4,-7
23,29,24,2012-02-17,20-212,UTA,,WAS,W (+14),0,20:05,6,7,0.857,1,1,1.0,0,0,,0,1,1,0,0,0,0,3,13,9.6,-7
24,30,25,2012-02-19,20-214,UTA,@,HOU,L (-16),0,10:12,0,3,0.0,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-2.6,2
25,31,26,2012-02-20,20-215,UTA,,SAS,L (-4),0,16:56,3,6,0.5,0,0,,1,1,1.0,2,1,3,2,1,0,1,2,7,6.3,-4
26,32,27,2012-02-22,20-217,UTA,@,MIN,L (-2),0,15:30,3,5,0.6,0,0,,0,2,0.0,2,0,2,2,1,0,1,2,6,4.9,-7
27,33,28,2012-02-28,20-223,UTA,@,SAC,L (-7),0,19:11,5,8,0.625,0,0,,1,3,0.333,2,0,2,3,1,0,3,2,11,7.3,-11
28,34,29,2012-02-29,20-224,UTA,,HOU,W (+21),0,18:29,3,6,0.5,0,0,,0,0,,2,1,3,2,1,1,2,0,6,5.8,4
29,35,30,2012-03-02,20-226,UTA,,MIA,W (+1),0,8:17,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,0,0,2,2,6,1.6,6
30,36,31,2012-03-03,20-227,UTA,@,DAL,L (-6),0,28:36,3,7,0.429,0,0,,2,2,1.0,2,0,2,1,0,0,4,4,8,0.8,2
31,37,32,2012-03-05,20-229,UTA,@,CLE,W (+9),0,13:05,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-3
32,38,33,2012-03-07,20-231,UTA,@,CHA,W (+6),0,8:37,1,3,0.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,-6
33,39,34,2012-03-09,20-233,UTA,@,PHI,L (-13),0,10:03,2,5,0.4,0,0,,2,2,1.0,0,1,1,2,0,0,0,0,6,5.0,-1
34,40,35,2012-03-10,20-234,UTA,@,CHI,L (-14),0,19:06,4,8,0.5,0,0,,3,4,0.75,2,1,3,0,1,0,0,1,11,8.9,-8
35,43,36,2012-03-15,20-239,UTA,,MIN,W (+6),0,31:10,6,8,0.75,0,1,0.0,3,4,0.75,0,2,2,2,1,0,1,0,15,13.4,8
36,44,37,2012-03-17,20-241,UTA,,GSW,W (+7),0,28:51,4,12,0.333,0,4,0.0,1,1,1.0,2,3,5,1,0,1,2,1,9,3.5,7
37,45,38,2012-03-18,20-242,UTA,@,LAL,W (+4),0,19:30,7,10,0.7,1,1,1.0,2,3,0.667,1,2,3,0,0,0,0,4,17,12.1,-12
38,46,39,2012-03-20,20-244,UTA,,OKC,W (+7),0,24:42,1,6,0.167,0,1,0.0,0,0,,0,1,1,1,0,1,3,1,2,-3.5,-1
39,47,40,2012-03-22,20-246,UTA,@,SAC,W (+1),0,21:09,3,10,0.3,0,1,0.0,2,3,0.667,1,5,6,1,0,0,0,0,8,4.7,1
40,48,41,2012-03-23,20-247,UTA,,DEN,W (+19),0,18:34,6,10,0.6,1,2,0.5,2,5,0.4,0,1,1,1,2,0,0,3,15,11.0,-3
41,49,42,2012-03-25,20-249,UTA,@,ATL,L (-6),0,20:56,3,9,0.333,1,3,0.333,3,4,0.75,2,3,5,1,1,1,0,1,10,8.8,-1
42,50,43,2012-03-26,20-250,UTA,@,NJN,W (+21),0,30:47,5,11,0.455,0,1,0.0,5,5,1.0,2,3,5,2,0,0,1,1,15,11.6,13
43,51,44,2012-03-28,20-252,UTA,@,BOS,L (-12),0,19:24,2,7,0.286,0,0,,5,7,0.714,0,3,3,1,2,0,1,1,9,6.3,-11
44,52,45,2012-03-30,20-254,UTA,,SAC,L (-1),0,34:27,4,10,0.4,1,2,0.5,6,8,0.75,4,0,4,1,2,0,2,4,15,10.7,9
45,53,46,2012-03-31,20-255,UTA,@,LAC,L (-9),0,21:38,1,7,0.143,0,1,0.0,1,3,0.333,0,1,1,2,0,0,0,3,3,-1.8,-2
46,54,47,2012-04-02,20-257,UTA,@,POR,W (+5),0,21:26,2,8,0.25,0,1,0.0,2,5,0.4,2,0,2,5,1,0,3,1,6,2.5,3
47,55,48,2012-04-04,20-259,UTA,,PHO,L (-2),0,18:50,2,6,0.333,0,1,0.0,2,2,1.0,0,3,3,1,1,0,2,2,6,2.4,-13
48,56,49,2012-04-06,20-261,UTA,,GSW,W (+6),0,9:04,3,6,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.0,-11
49,57,50,2012-04-08,20-263,UTA,@,SAS,L (-10),0,17:17,1,5,0.2,0,2,0.0,2,2,1.0,0,2,2,2,1,0,3,0,4,0.9,-12
50,58,51,2012-04-09,20-264,UTA,,SAS,W (+7),0,13:00,2,6,0.333,0,0,,0,0,,1,0,1,2,0,0,0,0,4,2.7,-15
51,59,52,2012-04-11,20-266,UTA,@,HOU,W (+12),0,10:36,2,4,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,3,5,2.8,-4
52,60,53,2012-04-13,20-268,UTA,@,NOH,L (-11),0,20:37,3,8,0.375,1,1,1.0,2,2,1.0,4,3,7,1,0,0,2,0,9,7.0,1
53,61,54,2012-04-14,20-269,UTA,@,MEM,L (-5),0,13:25,2,4,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,4,2.8,-4
54,62,55,2012-04-16,20-271,UTA,,DAL,W (+2),0,12:24,0,6,0.0,0,3,0.0,4,4,1.0,1,1,2,0,0,0,0,2,4,0.0,9
55,63,56,2012-04-18,20-273,UTA,@,POR,W (+21),0,27:20,5,9,0.556,1,1,1.0,6,8,0.75,1,4,5,5,0,0,2,3,17,14.1,16
56,64,57,2012-04-21,20-276,UTA,,ORL,W (+10),0,20:42,3,7,0.429,1,1,1.0,0,0,,2,1,3,0,0,0,0,1,7,4.6,9
57,65,58,2012-04-24,20-279,UTA,,PHO,W (+12),0,11:17,2,3,0.667,1,1,1.0,3,4,0.75,1,2,3,0,0,0,0,4,8,6.0,-10
58,66,59,2012-04-26,20-281,UTA,,POR,W (+2),0,22:32,6,9,0.667,1,1,1.0,5,5,1.0,0,3,3,0,2,0,1,3,18,14.8,-13
59,1,1,2012-10-31,21-103,UTA,,DAL,W (+19),0,2:16,0,0,,0,0,,0,2,0.0,0,0,0,1,0,0,0,0,0,-0.1,-1
60,4,2,2012-11-05,21-108,UTA,@,MEM,L (-9),0,6:30,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
61,5,3,2012-11-07,21-110,UTA,,LAL,W (+9),0,9:01,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,2,2,1.6,11
62,6,4,2012-11-09,21-112,UTA,@,DEN,L (-20),0,14:07,1,9,0.111,0,3,0.0,1,2,0.5,0,1,1,0,0,0,0,2,3,-3.8,-7
63,7,5,2012-11-10,21-113,UTA,,PHO,W (+13),0,9:30,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,1,2,-0.2,-14
64,12,6,2012-11-19,21-122,UTA,,HOU,W (+11),0,5:07,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8
65,17,7,2012-11-30,21-133,UTA,@,OKC,L (-12),0,14:27,1,5,0.2,1,3,0.333,0,0,,1,1,2,0,1,1,1,3,3,0.4,3
66,18,8,2012-12-01,21-134,UTA,@,HOU,L (-8),0,14:18,4,7,0.571,1,2,0.5,2,3,0.667,2,0,2,1,1,1,0,0,11,11.1,-1
67,19,9,2012-12-03,21-136,UTA,,LAC,L (-1),0,11:03,0,3,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.9,-11
68,21,10,2012-12-07,21-140,UTA,,TOR,W (+32),0,7:53,3,5,0.6,0,1,0.0,0,0,,1,0,1,0,1,0,0,1,6,5.0,4
69,24,11,2012-12-14,21-147,UTA,@,PHO,L (-15),0,2:59,1,2,0.5,0,0,,0,1,0.0,0,1,1,0,0,1,0,0,2,1.6,4
70,27,12,2012-12-19,21-152,UTA,@,IND,L (-20),0,13:53,5,10,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,1,12,7.6,9
71,28,13,2012-12-22,21-155,UTA,@,MIA,L (-16),0,2:56,2,3,0.667,0,0,,1,3,0.333,0,0,0,0,0,0,0,0,5,2.9,1
72,29,14,2012-12-23,21-156,UTA,@,ORL,W (+4),0,20:25,3,7,0.429,0,1,0.0,2,3,0.667,0,2,2,3,1,0,1,3,8,5.4,17
73,30,15,2012-12-26,21-159,UTA,,GSW,L (-11),0,24:17,4,11,0.364,0,1,0.0,1,2,0.5,3,5,8,2,0,0,1,0,9,6.5,4
74,31,16,2012-12-28,21-161,UTA,,LAC,L (-2),0,18:44,3,8,0.375,1,2,0.5,4,4,1.0,1,1,2,0,1,0,0,5,11,6.6,17
75,32,17,2012-12-30,21-163,UTA,@,LAC,L (-11),0,15:20,1,4,0.25,0,1,0.0,0,0,,0,1,1,2,0,0,2,2,2,-1.5,3
76,33,18,2013-01-02,21-166,UTA,,MIN,W (+22),0,12:55,2,6,0.333,0,0,,4,4,1.0,2,2,4,0,1,0,2,4,8,4.0,10
77,34,19,2013-01-04,21-168,UTA,@,PHO,W (+7),0,21:03,2,7,0.286,0,1,0.0,0,2,0.0,0,2,2,3,0,0,1,2,4,0.0,4
78,35,20,2013-01-05,21-169,UTA,@,DEN,L (-19),0,16:37,3,5,0.6,1,2,0.5,2,4,0.5,1,1,2,1,0,0,0,2,9,6.8,-10
79,36,21,2013-01-07,21-171,UTA,,DAL,W (+6),0,22:01,2,7,0.286,1,2,0.5,8,9,0.889,2,2,4,0,1,1,1,1,13,10.8,11
80,37,22,2013-01-09,21-173,UTA,@,CHA,W (+10),0,28:13,4,9,0.444,0,2,0.0,4,5,0.8,0,2,2,3,1,1,1,4,12,8.7,5
81,38,23,2013-01-11,21-175,UTA,@,ATL,L (-8),0,7:17,0,3,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,4,0,-4.4,-8
82,39,24,2013-01-12,21-176,UTA,@,DET,W (+3),0,25:06,5,7,0.714,2,2,1.0,0,0,,0,3,3,2,1,0,3,4,12,7.8,6
83,40,25,2013-01-14,21-178,UTA,,MIA,W (+7),0,8:03,1,2,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,4,2.3,-13
84,41,26,2013-01-19,21-183,UTA,,CLE,W (+11),0,4:25,0,4,0.0,0,2,0.0,0,0,,1,0,1,1,0,0,0,2,0,-2.2,2
85,42,27,2013-01-23,21-187,UTA,,WAS,W (+4),0,3:26,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-14
86,43,28,2013-01-25,21-189,UTA,@,LAL,L (-18),0,18:07,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,1,2,1,3,0.5,-3
87,45,29,2013-01-28,21-192,UTA,,HOU,L (-45),0,26:19,2,6,0.333,0,0,,4,6,0.667,1,0,1,4,0,1,2,0,8,6.0,-32
88,46,30,2013-01-30,21-194,UTA,,NOH,W (+5),0,16:15,1,2,0.5,1,2,0.5,5,6,0.833,0,0,0,2,1,0,0,1,8,8.6,7
89,47,31,2013-02-01,21-196,UTA,,POR,W (+9),0,21:22,1,4,0.25,0,1,0.0,0,0,,1,3,4,1,0,0,1,1,2,0.5,5
90,48,32,2013-02-02,21-197,UTA,@,POR,L (-6),0,18:51,1,6,0.167,1,1,1.0,2,2,1.0,0,2,2,1,1,0,0,1,5,3.1,0
91,49,33,2013-02-04,21-199,UTA,,SAC,W (+7),0,31:14,5,7,0.714,2,2,1.0,2,2,1.0,0,3,3,4,2,1,4,1,14,13.1,21
92,50,34,2013-02-06,21-201,UTA,,MIL,W (+14),0,29:20,3,6,0.5,2,2,1.0,0,0,,0,3,3,3,1,0,4,4,8,3.4,14
93,51,35,2013-02-08,21-203,UTA,,CHI,L (-4),0,24:35,2,6,0.333,1,3,0.333,0,0,,0,2,2,4,0,0,0,3,5,3.8,-9
94,52,36,2013-02-09,21-204,UTA,@,SAC,L (-11),0,26:41,8,16,0.5,1,2,0.5,9,9,1.0,2,1,3,1,0,1,1,3,26,18.9,1
95,53,37,2013-02-12,21-207,UTA,,OKC,W (+15),0,25:16,6,11,0.545,1,3,0.333,0,2,0.0,1,4,5,2,0,0,6,4,13,2.6,4
96,54,38,2013-02-13,21-208,UTA,@,MIN,W (+4),0,29:47,4,9,0.444,0,1,0.0,1,1,1.0,2,4,6,7,2,0,3,4,9,9.2,7
97,55,39,2013-02-19,21-214,UTA,,GSW,W (+14),0,25:14,5,8,0.625,2,3,0.667,1,2,0.5,0,5,5,2,1,1,1,3,13,11.4,3
98,56,40,2013-02-23,21-218,UTA,@,LAC,L (-13),0,31:50,4,8,0.5,1,2,0.5,3,6,0.5,2,4,6,3,1,0,3,2,12,8.7,8
99,57,41,2013-02-25,21-220,UTA,,BOS,L (-3),0,32:44,4,10,0.4,0,1,0.0,0,0,,1,4,5,3,1,0,3,1,8,4.2,8
100,58,42,2013-02-27,21-222,UTA,,ATL,L (-11),0,27:37,2,8,0.25,0,2,0.0,0,2,0.0,1,3,4,2,2,0,3,3,4,-0.8,5
101,59,43,2013-03-01,21-224,UTA,,CHA,W (+30),0,29:18,3,9,0.333,1,2,0.5,3,6,0.5,3,4,7,2,2,1,1,2,10,9.3,28
102,60,44,2013-03-04,21-227,UTA,@,MIL,L (-1),0,35:33,7,10,0.7,1,1,1.0,4,4,1.0,0,3,3,4,2,0,6,4,19,12.9,5
103,61,45,2013-03-06,21-229,UTA,@,CLE,L (-3),0,27:12,6,12,0.5,1,2,0.5,1,1,1.0,0,4,4,4,1,0,0,2,14,12.2,5
104,62,46,2013-03-08,21-231,UTA,@,CHI,L (-1),0,13:46,2,3,0.667,0,0,,0,0,,1,2,3,1,1,0,1,2,4,3.9,-8
105,63,47,2013-03-09,21-232,UTA,@,NYK,L (-29),0,26:46,5,12,0.417,0,2,0.0,4,5,0.8,0,1,1,1,0,0,2,1,14,5.8,-7
106,64,48,2013-03-11,21-234,UTA,,DET,W (+13),0,21:37,2,7,0.286,1,2,0.5,0,0,,0,2,2,2,1,0,4,2,5,-0.9,8
107,65,49,2013-03-13,21-236,UTA,@,OKC,L (-23),0,12:25,2,8,0.25,1,2,0.5,2,2,1.0,2,0,2,1,0,0,0,1,7,3.9,-16
108,66,50,2013-03-16,21-239,UTA,,MEM,W (+6),0,8:48,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,3.4,-6
109,67,51,2013-03-18,21-241,UTA,,NYK,L (-7),0,12:54,2,5,0.4,1,3,0.333,0,0,,0,0,0,0,0,0,1,3,5,0.1,-2
110,68,52,2013-03-20,21-243,UTA,@,HOU,L (-7),0,24:14,3,8,0.375,0,2,0.0,5,5,1.0,0,4,4,2,1,0,1,5,11,7.2,6
111,69,53,2013-03-22,21-245,UTA,@,SAS,L (-7),0,21:31,6,9,0.667,2,3,0.667,0,0,,1,0,1,0,0,0,1,2,14,9.0,14
112,70,54,2013-03-24,21-247,UTA,@,DAL,L (-5),0,8:24,4,9,0.444,2,3,0.667,1,1,1.0,1,1,2,3,1,0,0,1,11,10.0,9
113,71,55,2013-03-25,21-248,UTA,,PHI,W (+16),0,21:41,4,9,0.444,0,2,0.0,4,4,1.0,2,2,4,0,1,0,1,3,12,8.1,-4
114,72,56,2013-03-27,21-250,UTA,,PHO,W (+15),0,20:20,2,6,0.333,1,2,0.5,0,2,0.0,0,2,2,2,1,0,1,0,5,2.8,1
115,73,57,2013-03-29,21-252,UTA,@,POR,W (+10),0,14:33,1,6,0.167,0,2,0.0,0,0,,1,2,3,1,0,0,0,0,2,0.2,-3
116,74,58,2013-03-30,21-253,UTA,,BRK,W (+9),0,5:50,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-6
117,75,59,2013-04-01,21-255,UTA,,POR,W (+10),0,20:45,3,8,0.375,0,4,0.0,1,2,0.5,0,2,2,0,0,1,0,0,7,3.5,-5
118,76,60,2013-04-03,21-257,UTA,,DEN,L (-17),0,18:19,3,6,0.5,0,0,,2,4,0.5,0,2,2,2,2,1,0,2,8,8.1,1
119,77,61,2013-04-05,21-259,UTA,,NOH,W (+12),0,12:44,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,2,2,3,0.2,15
120,80,62,2013-04-12,21-266,UTA,,MIN,W (+7),0,19:13,3,4,0.75,1,1,1.0,0,0,,1,3,4,0,0,0,0,2,7,6.2,2
121,81,63,2013-04-15,21-269,UTA,@,MIN,W (+16),0,20:54,1,3,0.333,0,0,,2,2,1.0,0,2,2,2,1,0,2,3,4,2.1,11
122,82,64,2013-04-17,21-271,UTA,@,MEM,L (-16),0,12:46,3,6,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,8,4.0,-6
123,1,1,2013-10-30,22-102,UTA,,OKC,L (-3),0,31:30,8,16,0.5,0,3,0.0,8,9,0.889,1,5,6,6,0,0,3,3,24,17.8,-2
124,2,2,2013-11-01,22-104,UTA,@,PHO,L (-3),0,26:46,6,9,0.667,0,1,0.0,3,7,0.429,0,2,2,1,0,0,3,2,15,7.0,-3
125,3,3,2013-11-02,22-105,UTA,,HOU,L (-11),0,34:09,6,16,0.375,1,4,0.25,2,4,0.5,1,2,3,2,3,1,1,2,15,10.0,-2
126,4,4,2013-11-05,22-108,UTA,@,BRK,L (-16),0,27:42,4,13,0.308,0,0,,5,9,0.556,3,2,5,4,3,0,1,3,13,10.2,3
127,5,5,2013-11-06,22-109,UTA,@,BOS,L (-10),0,22:16,4,9,0.444,0,0,,0,0,,1,3,4,0,1,0,4,0,8,1.9,6
128,6,6,2013-11-08,22-111,UTA,@,CHI,L (-24),0,28:58,3,13,0.231,1,3,0.333,3,4,0.75,1,0,1,1,4,0,3,2,10,3.3,-4
129,7,7,2013-11-09,22-112,UTA,@,TOR,L (-24),0,27:31,4,10,0.4,2,5,0.4,7,8,0.875,1,2,3,4,0,0,4,3,17,10.1,-4
130,8,8,2013-11-11,22-114,UTA,,DEN,L (-19),0,30:58,2,9,0.222,0,2,0.0,3,3,1.0,2,3,5,1,0,0,0,3,7,3.3,-24
131,9,9,2013-11-13,22-116,UTA,,NOP,W (+6),0,26:47,3,10,0.3,0,1,0.0,1,2,0.5,1,2,3,1,0,0,1,3,7,0.6,3
132,10,10,2013-11-15,22-118,UTA,,SAS,L (-9),1,29:10,5,12,0.417,1,1,1.0,1,1,1.0,0,0,0,4,1,0,1,5,12,6.4,0
133,11,11,2013-11-16,22-119,UTA,@,GSW,L (-14),1,25:58,3,11,0.273,0,2,0.0,2,2,1.0,0,2,2,4,2,0,2,0,8,4.9,-12
134,12,12,2013-11-18,22-121,UTA,,GSW,L (-11),1,23:00,0,5,0.0,0,1,0.0,2,2,1.0,0,2,2,3,1,0,0,1,2,1.8,-9
135,13,13,2013-11-20,22-123,UTA,@,NOP,L (-7),0,15:37,3,6,0.5,0,1,0.0,2,2,1.0,0,1,1,1,1,2,4,2,8,3.6,-15
136,14,14,2013-11-22,22-125,UTA,@,DAL,L (-10),0,27:05,5,10,0.5,1,1,1.0,0,0,,0,1,1,2,1,1,2,4,11,5.8,3
137,15,15,2013-11-24,22-127,UTA,@,OKC,L (-22),0,28:18,3,8,0.375,0,1,0.0,2,5,0.4,0,1,1,4,0,0,0,1,8,5.1,-1
138,16,16,2013-11-25,22-128,UTA,,CHI,W (+6),0,12:05,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,2,1,2,-2.1,-9
139,17,17,2013-11-29,22-132,UTA,,PHO,L (-11),0,24:06,5,12,0.417,0,0,,6,7,0.857,2,3,5,0,0,0,1,2,16,9.7,-3
140,18,18,2013-11-30,22-133,UTA,@,PHO,W (+8),0,32:16,5,9,0.556,1,1,1.0,2,3,0.667,1,2,3,5,0,0,1,2,13,11.3,7
141,19,19,2013-12-02,22-135,UTA,,HOU,W (+6),0,31:51,7,11,0.636,3,4,0.75,4,5,0.8,1,2,3,4,0,1,0,3,21,19.3,9
142,20,20,2013-12-04,22-137,UTA,,IND,L (-9),0,26:56,4,10,0.4,0,0,,3,4,0.75,2,3,5,3,0,0,2,1,11,7.2,-3
143,21,21,2013-12-06,22-139,UTA,@,POR,L (-32),0,28:07,6,16,0.375,1,3,0.333,3,3,1.0,2,1,3,3,2,0,1,4,16,10.4,-11
144,22,22,2013-12-07,22-140,UTA,,SAC,L (-10),0,37:17,6,12,0.5,1,1,1.0,6,7,0.857,2,2,4,5,0,0,5,3,19,11.9,-7
145,23,23,2013-12-09,22-142,UTA,,POR,L (-11),0,24:42,8,11,0.727,0,0,,4,4,1.0,0,3,3,0,0,0,2,2,20,13.6,-9
146,24,24,2013-12-11,22-144,UTA,@,SAC,W (+21),0,25:00,7,11,0.636,3,4,0.75,0,1,0.0,1,2,3,2,0,1,1,3,17,12.9,-2
147,25,25,2013-12-13,22-146,UTA,@,DEN,W (+10),0,22:27,3,9,0.333,0,1,0.0,1,1,1.0,2,1,3,2,0,0,1,1,7,3.6,-14
148,26,26,2013-12-14,22-147,UTA,,SAS,L (-16),0,26:29,4,16,0.25,0,4,0.0,1,1,1.0,1,1,2,0,0,0,0,2,9,-0.4,-8
149,27,27,2013-12-16,22-149,UTA,@,MIA,L (-23),0,34:03,12,17,0.706,2,4,0.5,5,8,0.625,1,2,3,7,4,0,2,4,31,29.3,0
150,28,28,2013-12-18,22-151,UTA,@,ORL,W (+4),0,33:31,4,9,0.444,1,2,0.5,4,5,0.8,2,4,6,2,0,1,4,3,13,7.4,9
151,29,29,2013-12-20,22-153,UTA,@,ATL,L (-33),0,28:17,6,12,0.5,0,1,0.0,1,2,0.5,1,2,3,4,1,0,1,3,13,9.5,-15
152,30,30,2013-12-21,22-154,UTA,@,CHA,W (+3),0,30:05,4,8,0.5,0,0,,3,4,0.75,0,3,3,3,1,1,1,2,11,9.5,-19
153,31,31,2013-12-23,22-156,UTA,@,MEM,L (-10),0,15:39,2,5,0.4,0,1,0.0,0,0,,0,2,2,2,0,0,2,2,4,0.5,-17
154,32,32,2013-12-27,22-160,UTA,,LAL,W (+2),0,30:40,3,9,0.333,1,1,1.0,6,7,0.857,1,4,5,4,1,0,1,2,13,11.4,2
155,33,33,2013-12-28,22-161,UTA,@,LAC,L (-8),0,22:32,3,6,0.5,0,0,,2,3,0.667,0,3,3,5,0,0,2,2,8,6.2,1
156,34,34,2013-12-30,22-163,UTA,,CHA,W (+3),0,27:25,6,12,0.5,1,3,0.333,1,1,1.0,0,6,6,1,2,1,1,1,14,11.8,7
157,35,35,2014-01-02,22-166,UTA,,MIL,W (+9),0,30:41,4,12,0.333,1,2,0.5,4,4,1.0,1,3,4,3,0,0,1,3,13,7.7,11
158,36,36,2014-01-03,22-167,UTA,@,LAL,L (-11),0,23:02,1,8,0.125,0,1,0.0,1,2,0.5,1,2,3,2,1,0,2,2,3,-1.7,-1
159,37,37,2014-01-07,22-171,UTA,,OKC,W (+11),0,26:18,3,4,0.75,0,0,,3,4,0.75,0,4,4,1,0,1,3,0,9,6.6,0
160,38,38,2014-01-10,22-174,UTA,,CLE,L (-11),1,33:25,5,12,0.417,2,5,0.4,4,7,0.571,0,5,5,2,0,0,3,2,16,7.5,-17
161,39,39,2014-01-13,22-177,UTA,,DEN,W (+15),1,37:39,13,19,0.684,0,1,0.0,8,8,1.0,0,3,3,5,1,0,1,2,34,29.5,9
162,40,40,2014-01-15,22-179,UTA,@,SAS,L (-4),1,38:05,8,17,0.471,0,1,0.0,4,6,0.667,2,3,5,4,0,0,0,6,20,13.2,-1
