Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,19,2008-02-26,22-080,WAS,@,HOU,L (-25),0,19:10,3,8,.375,2,3,.667,3,4,.750,0,5,5,0,1,0,0,2,11,7.9,+2
58,20,2008-02-29,22-083,WAS,@,CHI,W (+6),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2
59,21,2008-03-02,22-085,WAS,,NOH,W (+17),0,7:57,3,5,.600,2,3,.667,0,0,,1,2,3,0,0,0,0,1,8,6.6,-3
60,22,2008-03-05,22-088,WAS,,ORL,L (-30),0,23:15,6,8,.750,1,2,.500,2,2,1.000,2,3,5,0,0,0,6,3,15,6.9,-3
61,23,2008-03-07,22-090,WAS,@,TOR,W (+4),0,3:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
62,24,2008-03-08,22-091,WAS,,CHA,L (-3),0,6:17,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-1.6,+10
65,25,2008-03-15,22-098,WAS,,LAC,W (+10),0,3:07,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,0
66,26,2008-03-17,22-100,WAS,,ATL,L (-9),0,0:31,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,0
67,27,2008-03-19,22-102,WAS,@,ORL,W (+1),0,6:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
68,28,2008-03-21,22-104,WAS,@,MIA,W (+17),0,9:56,2,5,.400,1,4,.250,1,1,1.000,1,0,1,0,0,0,1,2,6,2.2,-12
69,29,2008-03-23,22-106,WAS,,DET,W (+12),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
70,30,2008-03-25,22-108,WAS,@,POR,L (-20),0,3:04,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,-2
74,31,2008-03-31,22-114,WAS,@,UTA,L (-42),0,12:37,0,5,.000,0,4,.000,2,2,1.000,0,1,1,0,0,0,0,1,2,-1.6,-17
76,32,2008-04-04,22-118,WAS,,MIA,W (+14),0,2:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11
79,33,2008-04-11,22-125,WAS,@,DET,L (-28),0,8:46,0,3,.000,0,2,.000,0,0,,0,2,2,0,1,1,0,0,0,0.2,-4
81,34,2008-04-14,22-128,WAS,,IND,W (+7),0,6:27,2,5,.400,1,2,.500,0,0,,1,2,3,0,0,0,1,2,5,1.8,+8
82,35,2008-04-16,22-130,WAS,@,ORL,L (-20),0,39:02,3,11,.273,2,4,.500,2,4,.500,5,5,10,3,1,0,1,1,10,9.4,-19
3,1,2008-11-05,22-333,WAS,@,MIL,L (-8),0,3:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+8
5,2,2008-11-08,22-336,WAS,@,ORL,L (-25),0,16:10,1,4,.250,1,2,.500,0,0,,1,5,6,0,0,0,1,0,3,1.8,+1
7,3,2008-11-14,22-342,WAS,@,MIA,L (-20),0,11:59,4,10,.400,2,4,.500,0,1,.000,3,2,5,0,1,0,0,0,10,7.9,+5
9,4,2008-11-19,22-347,WAS,@,ATL,L (-4),0,4:27,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-4
22,5,2008-12-15,23-007,WAS,,IND,L (-20),0,2:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0
31,6,2009-01-02,23-025,WAS,@,BOS,L (-25),0,9:36,2,5,.400,1,3,.333,1,2,.500,1,2,3,0,0,0,0,5,6,2.2,+1
35,7,2009-01-09,23-032,WAS,@,CHI,L (-12),0,4:49,2,4,.500,1,2,.500,4,4,1.000,0,0,0,0,1,0,0,0,9,8.0,-3
38,8,2009-01-14,23-037,WAS,@,NYK,L (-6),0,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+3
40,9,2009-01-19,23-042,WAS,@,GSW,L (-21),0,1:22,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
42,10,2009-01-22,23-045,WAS,@,LAL,L (-20),0,12:00,2,2,1.000,1,1,1.000,0,0,,4,1,5,0,0,0,1,2,5,5.7,+9
45,11,2009-01-28,23-051,WAS,@,MIA,L (-22),0,8:26,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-18
46,12,2009-01-30,23-053,WAS,@,PHI,L (-10),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
48,13,2009-02-02,23-056,WAS,,MEM,L (-16),0,6:34,0,2,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,1,2,1.6,-5
49,14,2009-02-04,23-058,WAS,,NJN,L (-27),0,22:43,5,9,.556,1,3,.333,2,2,1.000,3,2,5,0,0,0,0,0,13,11.4,-4
50,15,2009-02-06,23-060,WAS,,DEN,L (-21),0,21:36,2,9,.222,2,7,.286,2,2,1.000,1,2,3,0,2,0,1,2,8,4.0,-8
51,16,2009-02-08,23-062,WAS,,IND,W (+2),0,9:24,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-2.2,-14
52,17,2009-02-10,23-064,WAS,@,ATL,L (-21),0,5:21,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-6
56,18,2009-02-21,23-075,WAS,,SAS,L (-31),0,5:34,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,1,2,1.3,-5
58,19,2009-02-27,23-081,WAS,,CHI,W (+23),0,6:11,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,0,3,2,1.8,+3
59,20,2009-02-28,23-082,WAS,@,MIL,L (-16),0,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
62,21,2009-03-06,23-088,WAS,@,SAS,L (-22),0,8:13,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,0,0,0,3,2.2,+4
66,22,2009-03-13,23-095,WAS,,ORL,L (-9),0,1:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
68,23,2009-03-17,23-099,WAS,@,UTA,L (-15),0,18:22,4,7,.571,2,3,.667,3,4,.750,1,1,2,0,0,1,1,1,13,9.6,+4
69,24,2009-03-18,23-100,WAS,@,LAC,L (-15),0,0:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
70,25,2009-03-20,23-102,WAS,@,DEN,L (-11),0,16:39,2,5,.400,0,0,,6,6,1.000,5,1,6,1,2,0,2,2,10,11.0,+1
71,26,2009-03-21,23-103,WAS,@,PHO,L (-32),0,17:14,2,7,.286,1,3,.333,0,0,,4,4,8,1,0,0,1,1,5,4.2,-15
72,27,2009-03-23,23-105,WAS,,CHI,L (-2),0,10:31,2,2,1.000,0,0,,0,0,,2,1,3,0,0,1,0,0,4,5.8,0
73,28,2009-03-25,23-107,WAS,,CHA,W (+2),0,6:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
75,29,2009-03-29,23-111,WAS,@,IND,L (-9),0,5:42,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,-9
78,30,2009-04-04,23-117,WAS,,MIA,L (-14),0,1:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
79,31,2009-04-08,23-121,WAS,@,CLE,L (-12),0,8:06,0,4,.000,0,1,.000,2,2,1.000,2,3,5,0,0,0,0,0,2,1.5,+4
82,32,2009-04-15,23-128,WAS,@,BOS,L (-8),0,28:40,3,10,.300,0,4,.000,1,2,.500,2,8,10,0,0,0,0,5,7,2.6,-3
1,1,2009-10-28,23-324,MIN,,NJN,W (+2),0,5:24,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,+2
2,2,2009-10-30,23-326,MIN,,CLE,L (-17),0,10:30,4,5,.800,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,9,7.7,+3
3,3,2009-11-01,23-328,MIN,@,PHO,L (-8),1,18:43,4,10,.400,0,1,.000,0,0,,2,5,7,1,0,0,0,4,8,4.6,-10
4,4,2009-11-02,23-329,MIN,@,LAC,L (-3),1,19:23,6,8,.750,1,1,1.000,0,0,,1,3,4,0,1,1,0,4,13,11.5,+1
5,5,2009-11-04,23-331,MIN,,BOS,L (-2),1,34:10,9,14,.643,1,4,.250,5,5,1.000,1,7,8,1,1,0,2,3,24,19.1,+12
6,6,2009-11-06,23-333,MIN,,MIL,L (-15),1,24:37,1,6,.167,0,1,.000,0,0,,2,7,9,1,0,2,2,4,2,0.2,-6
7,7,2009-11-08,23-335,MIN,@,POR,L (-23),1,13:42,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,3,4,3.5,-8
8,8,2009-11-09,23-336,MIN,@,GSW,L (-41),0,6:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,-11
9,9,2009-11-11,23-338,MIN,,POR,L (-23),0,2:30,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-8
10,10,2009-11-13,23-340,MIN,,DAL,L (-12),0,15:27,3,9,.333,0,2,.000,3,4,.750,1,5,6,0,0,0,2,1,9,3.3,-3
11,11,2009-11-14,23-341,MIN,@,MEM,L (-10),0,12:27,4,8,.500,0,3,.000,0,0,,0,4,4,0,0,0,1,2,8,3.4,-6
12,12,2009-11-18,23-345,MIN,,HOU,L (-13),0,21:52,5,14,.357,2,4,.500,0,0,,1,3,4,1,0,2,2,2,12,5.1,+6
13,13,2009-11-21,23-348,MIN,@,POR,L (-28),0,30:27,4,11,.364,0,2,.000,4,4,1.000,5,5,10,0,0,0,1,5,12,7.9,-16
14,14,2009-11-23,23-350,MIN,@,LAC,L (-4),0,20:09,4,9,.444,1,3,.333,1,1,1.000,0,4,4,0,0,0,1,2,10,4.7,+5
15,15,2009-11-25,23-352,MIN,,DEN,L (-13),0,20:04,5,11,.455,2,6,.333,0,0,,1,4,5,0,1,0,1,2,12,7.4,+9
16,16,2009-11-27,23-354,MIN,,PHO,L (-25),0,9:09,1,5,.200,0,2,.000,0,0,,1,1,2,0,0,0,0,1,2,-0.5,+3
17,17,2009-11-29,23-356,MIN,@,DEN,W (+6),0,4:31,1,1,1.000,0,0,,0,0,,1,0,1,0,1,1,2,1,2,1.7,-2
19,18,2009-12-04,23-361,MIN,@,NOH,L (-9),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,-3
21,19,2009-12-08,24-000,MIN,@,TOR,L (-6),0,10:59,0,6,.000,0,2,.000,0,0,,2,8,10,2,0,1,1,1,0,0.3,+6
23,20,2009-12-11,24-003,MIN,@,LAL,L (-12),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
24,21,2009-12-12,24-004,MIN,@,SAC,L (-20),0,7:28,1,3,.333,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,3.0,-2
25,22,2009-12-14,24-006,MIN,@,UTA,W (+2),0,19:14,2,5,.400,0,1,.000,4,4,1.000,3,2,5,0,1,0,2,4,8,5.4,+1
27,23,2009-12-18,24-010,MIN,,SAC,W (+16),0,3:18,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,1,0,-0.8,-5
28,24,2009-12-20,24-012,MIN,@,BOS,L (-18),0,3:44,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,0
29,25,2009-12-22,24-014,MIN,,ATL,L (-25),0,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2
33,26,2009-12-30,24-022,MIN,,UTA,L (-4),0,8:34,0,2,.000,0,0,,0,0,,0,4,4,3,0,1,3,0,0,-0.4,+5
36,27,2010-01-06,24-029,MIN,,GSW,L (-6),0,8:47,1,3,.333,0,0,,1,2,.500,2,2,4,0,0,1,0,0,3,3.6,-6
38,28,2010-01-09,24-032,MIN,@,CHI,L (-14),0,9:47,2,4,.500,1,1,1.000,0,0,,0,3,3,0,1,0,0,0,5,4.9,0
39,29,2010-01-11,24-034,MIN,@,DEN,L (-11),0,1:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
41,30,2010-01-15,24-038,MIN,@,MEM,L (-25),0,12:27,1,3,.333,0,1,.000,4,4,1.000,1,2,3,0,0,0,2,1,6,3.2,-3
42,31,2010-01-18,24-041,MIN,,PHI,W (+5),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,0
45,32,2010-01-23,24-046,MIN,@,MIL,L (-33),0,5:07,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,2,2,0,-3.2,-6
49,33,2010-01-31,24-054,MIN,,NYK,W (+21),0,1:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,+2
52,34,2010-02-09,24-063,MIN,@,PHI,L (-22),0,15:35,2,3,.667,1,1,1.000,1,1,1.000,0,2,2,1,0,0,0,3,6,4.8,+2
55,35,2010-02-17,24-071,MIN,@,WAS,L (-9),0,14:04,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,2,5,0.5,+3
60,36,2010-02-26,24-080,MIN,@,OKC,L (-17),0,3:04,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.0,+6
61,37,2010-02-27,24-081,MIN,,POR,L (-19),0,6:18,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,1.9,+7
62,38,2010-03-03,24-085,MIN,@,DAL,L (-3),0,7:18,1,3,.333,0,2,.000,2,2,1.000,1,2,3,0,0,0,1,1,4,2.2,+12
66,39,2010-03-12,24-094,MIN,,SAS,L (-18),0,5:42,0,4,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-1.8,-4
67,40,2010-03-14,24-096,MIN,@,SAC,L (-14),0,8:03,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,1,3,2.6,+9
68,41,2010-03-16,24-098,MIN,@,PHO,L (-38),0,9:19,3,6,.500,0,1,.000,2,3,.667,1,1,2,0,0,1,0,0,8,6.3,-8
69,42,2010-03-17,24-099,MIN,@,UTA,L (-22),0,3:45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,0,0,2,3.1,0
73,43,2010-03-26,24-108,MIN,@,ORL,L (-9),0,2:14,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+4
77,44,2010-04-04,24-117,MIN,@,OKC,L (-8),0,3:18,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,-8
