,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,19,18,2016-12-05,25-036,WAS,@,BRK,W (+5),0,3:33,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
18,25,19,2016-12-16,25-047,WAS,,DET,W (+14),0,5:49,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,1
19,26,20,2016-12-18,25-049,WAS,,LAC,W (+7),0,7:31,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,4
20,27,21,2016-12-19,25-050,WAS,@,IND,L (-2),0,7:19,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,1,0,1,1,0,-0.1,2
21,29,22,2016-12-23,25-054,WAS,@,MIL,L (-27),0,8:09,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,-1
22,32,23,2016-12-30,25-061,WAS,,BRK,W (+23),0,12:06,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,1,1,0,-0.4,7
23,39,24,2017-01-14,25-076,WAS,,PHI,W (+16),0,21:04,0,3,0.0,0,0,,4,4,1.0,2,2,4,2,1,0,0,0,4,6.3,-2
24,40,25,2017-01-16,25-078,WAS,,POR,W (+19),0,19:25,4,7,0.571,1,3,0.333,1,1,1.0,3,7,10,3,1,0,2,0,10,12.0,7
25,41,26,2017-01-18,25-080,WAS,,MEM,W (+3),0,13:41,1,1,1.0,0,0,,0,0,,2,1,3,3,0,0,1,1,2,4.1,7
26,42,27,2017-01-19,25-081,WAS,@,NYK,W (+3),0,14:22,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,2,0,1,0,3,4.3,3
27,43,28,2017-01-21,25-083,WAS,@,DET,L (-1),0,5:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10
28,45,29,2017-01-24,25-086,WAS,,BOS,W (+15),0,13:30,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,7
29,46,30,2017-01-27,25-089,WAS,@,ATL,W (+26),0,17:56,4,5,0.8,1,1,1.0,0,0,,1,2,3,0,1,0,1,2,9,7.6,7
30,47,31,2017-01-29,25-091,WAS,@,NOP,W (+13),0,9:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-9
31,48,32,2017-01-31,25-093,WAS,,NYK,W (+16),0,11:02,2,5,0.4,0,0,,0,0,,1,0,1,0,0,1,0,2,4,1.9,-4
32,49,33,2017-02-02,25-095,WAS,,LAL,W (+8),0,9:22,1,2,0.5,1,1,1.0,0,0,,1,2,3,2,0,0,1,0,3,3.7,-3
33,50,34,2017-02-04,25-097,WAS,,NOP,W (+14),0,10:52,1,1,1.0,0,0,,2,2,1.0,0,0,0,3,0,1,0,2,4,5.7,8
34,51,35,2017-02-06,25-099,WAS,,CLE,L (-5),0,11:40,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,0,1,0,0.9,-7
35,52,36,2017-02-08,25-101,WAS,@,BRK,W (+4),0,15:28,1,2,0.5,0,0,,0,0,,0,2,2,3,1,2,1,1,2,4.7,-5
36,53,37,2017-02-10,25-103,WAS,,IND,W (+5),0,13:22,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,1,1,0,0,4,6.1,-6
37,54,38,2017-02-13,25-106,WAS,,OKC,W (+22),0,16:35,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,2,0,0,-2.4,-8
38,55,39,2017-02-16,25-109,WAS,@,IND,W (+13),0,10:17,0,1,0.0,0,1,0.0,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6
39,57,40,2017-02-26,25-119,WAS,,UTA,L (-10),0,6:47,1,3,0.333,0,0,,0,0,,0,0,0,2,0,0,0,3,2,0.5,3
40,58,41,2017-02-28,25-121,WAS,,GSW,W (+4),0,10:42,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-7
41,59,42,2017-03-01,25-122,WAS,@,TOR,W (+9),0,17:47,0,2,0.0,0,1,0.0,1,2,0.5,1,4,5,3,1,0,1,1,1,2.8,15
42,60,43,2017-03-03,25-124,WAS,,TOR,L (-8),0,4:32,0,1,0.0,0,0,,0,0,,2,0,2,0,0,0,0,1,0,0.3,-9
43,61,44,2017-03-05,25-126,WAS,,ORL,W (+1),0,7:21,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.7,15
44,62,45,2017-03-07,25-128,WAS,@,PHO,W (+4),0,7:51,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-4
45,63,46,2017-03-08,25-129,WAS,@,DEN,W (+10),0,4:39,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,1,0,0,1,3,2.6,-4
46,65,47,2017-03-11,25-132,WAS,@,POR,W (+1),0,6:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
47,66,48,2017-03-13,25-134,WAS,@,MIN,L (-15),0,4:33,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,0,2,1.3,4
48,67,49,2017-03-15,25-136,WAS,,DAL,L (-5),0,6:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-9
49,69,50,2017-03-18,25-139,WAS,@,CHO,L (-5),0,5:16,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,5
50,70,51,2017-03-20,25-141,WAS,@,BOS,L (-8),0,7:32,0,1,0.0,0,0,,0,2,0.0,0,0,0,0,1,0,0,0,0,-0.5,8
51,72,52,2017-03-24,25-145,WAS,,BRK,W (+21),0,4:27,0,2,0.0,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.0,-1
52,73,53,2017-03-25,25-146,WAS,@,CLE,W (+12),0,0:57,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,2
53,77,54,2017-04-02,25-154,WAS,@,GSW,L (-24),0,15:48,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,4,4.1,-12
54,80,55,2017-04-08,25-160,WAS,,MIA,L (-3),0,6:13,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0
55,81,56,2017-04-10,25-162,WAS,@,DET,W (+4),0,19:42,4,6,0.667,1,2,0.5,2,2,1.0,0,0,0,3,0,0,3,1,11,7.1,2
56,82,57,2017-04-12,25-164,WAS,@,MIA,L (-8),1,30:02,1,7,0.143,0,3,0.0,0,0,,1,3,4,5,2,0,2,2,2,1.8,4
57,3,1,2017-10-23,25-358,WAS,@,DEN,W (+5),0,4:49,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3
58,5,2,2017-10-27,25-362,WAS,@,GSW,L (-3),0,5:32,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-0.1,-9
59,6,3,2017-10-29,25-364,WAS,@,SAC,W (+27),0,17:31,1,3,0.333,1,2,0.5,0,2,0.0,0,2,2,4,1,0,0,1,3,4.5,2
60,7,4,2017-11-01,26-002,WAS,,PHO,L (-6),0,24:07,2,5,0.4,0,1,0.0,2,2,1.0,1,0,1,2,0,0,0,4,6,3.8,6
61,9,5,2017-11-05,26-006,WAS,@,TOR,W (+11),0,22:14,0,4,0.0,0,1,0.0,0,0,,3,1,4,3,1,0,2,4,0,-0.9,0
62,11,6,2017-11-09,26-010,WAS,,LAL,W (+16),0,3:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
63,12,7,2017-11-11,26-012,WAS,,ATL,W (+19),0,3:53,1,2,0.5,0,0,,1,2,0.5,0,0,0,1,0,0,0,1,3,1.9,-4
64,13,8,2017-11-13,26-014,WAS,,SAC,W (+18),0,3:08,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-3
65,16,9,2017-11-19,26-020,WAS,@,TOR,L (-9),0,12:15,2,4,0.5,0,0,,0,0,,0,3,3,2,2,0,3,1,4,2.9,-5
66,19,10,2017-11-25,26-026,WAS,,POR,L (-3),0,14:41,2,3,0.667,0,0,,0,0,,1,2,3,4,0,0,0,2,4,6.0,16
67,20,11,2017-11-28,26-029,WAS,@,MIN,W (+3),0,21:35,3,6,0.5,1,2,0.5,0,0,,1,4,5,6,1,0,0,0,7,11.1,12
68,21,12,2017-11-29,26-030,WAS,@,PHI,L (-5),0,28:51,4,7,0.571,0,0,,4,4,1.0,0,2,2,8,0,0,0,5,12,12.9,10
69,22,13,2017-12-01,26-032,WAS,,DET,W (+18),0,23:01,5,6,0.833,2,2,1.0,5,5,1.0,2,2,4,4,1,0,0,0,17,20.6,14
70,23,14,2017-12-04,26-035,WAS,@,UTA,L (-47),0,24:03,2,6,0.333,0,1,0.0,4,4,1.0,0,2,2,1,1,0,1,0,8,5.9,-32
71,24,15,2017-12-05,26-036,WAS,@,POR,W (+14),0,24:22,3,5,0.6,1,3,0.333,0,0,,0,4,4,3,0,0,0,3,7,6.8,6
72,25,16,2017-12-07,26-038,WAS,@,PHO,W (+10),0,22:19,1,5,0.2,0,1,0.0,0,2,0.0,0,1,1,5,0,0,0,3,2,0.7,9
73,26,17,2017-12-09,26-040,WAS,@,LAC,L (-1),0,27:09,5,8,0.625,1,3,0.333,0,2,0.0,3,3,6,6,0,0,1,1,11,12.4,-3
74,27,18,2017-12-12,26-043,WAS,@,BRK,L (-5),0,21:40,2,5,0.4,2,3,0.667,2,2,1.0,2,2,4,3,0,0,0,3,8,8.2,12
75,28,19,2017-12-13,26-044,WAS,,MEM,W (+6),0,15:05,1,1,1.0,0,0,,1,3,0.333,1,1,2,2,0,0,1,4,3,1.7,-8
76,29,20,2017-12-15,26-046,WAS,,LAC,W (+9),0,19:30,4,6,0.667,1,3,0.333,2,2,1.0,0,3,3,3,1,0,3,0,11,9.4,1
77,30,21,2017-12-17,26-048,WAS,,CLE,L (-7),0,24:44,1,4,0.25,0,1,0.0,0,0,,1,2,3,0,0,0,0,1,2,0.5,-15
78,31,22,2017-12-19,26-050,WAS,,NOP,W (+10),0,21:48,3,4,0.75,0,0,,0,0,,1,6,7,2,2,0,0,1,6,9.9,17
79,32,23,2017-12-22,26-053,WAS,@,BRK,L (-35),0,20:46,2,7,0.286,1,3,0.333,0,2,0.0,0,2,2,1,0,0,0,3,5,0.2,-9
80,33,24,2017-12-23,26-054,WAS,,ORL,W (+27),0,17:10,3,5,0.6,0,1,0.0,0,1,0.0,2,2,4,5,1,0,1,2,6,8.0,16
81,34,25,2017-12-25,26-056,WAS,@,BOS,W (+8),0,9:08,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,2,0.9,-7
82,35,26,2017-12-27,26-058,WAS,@,ATL,L (-14),0,12:26,1,2,0.5,0,0,,0,0,,1,2,3,4,0,0,1,1,2,3.7,2
83,36,27,2017-12-29,26-060,WAS,,HOU,W (+18),0,16:38,3,3,1.0,0,0,,0,0,,2,1,3,4,0,1,3,0,6,7.3,7
84,37,28,2017-12-31,26-062,WAS,,CHI,W (+4),0,10:58,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.3,-3
85,38,29,2018-01-03,26-065,WAS,,NYK,W (+18),0,13:39,4,5,0.8,2,2,1.0,0,0,,1,1,2,1,0,0,0,1,10,9.4,-9
86,39,30,2018-01-05,26-067,WAS,@,MEM,W (+2),0,19:44,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,3,1,1,0,0,1,3.3,-9
87,40,31,2018-01-06,26-068,WAS,,MIL,L (-7),0,14:37,1,3,0.333,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,2.0,-8
88,41,32,2018-01-10,26-072,WAS,,UTA,L (-3),0,5:40,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,0,2,3.4,0
89,42,33,2018-01-12,26-074,WAS,,ORL,W (+6),0,11:55,2,4,0.5,0,0,,0,0,,0,0,0,2,2,0,2,4,4,1.8,-2
90,43,34,2018-01-13,26-075,WAS,,BRK,W (+6),0,13:07,3,5,0.6,0,1,0.0,0,0,,0,1,1,2,1,0,0,2,6,5.6,0
91,44,35,2018-01-15,26-077,WAS,,MIL,L (-9),0,12:30,2,3,0.667,0,0,,3,3,1.0,2,1,3,1,1,0,1,0,7,8.1,8
92,45,36,2018-01-17,26-079,WAS,@,CHO,L (-24),0,25:49,2,3,0.667,0,0,,2,2,1.0,1,2,3,7,0,0,1,1,6,9.5,-11
93,46,37,2018-01-19,26-081,WAS,@,DET,W (+10),0,11:38,0,1,0.0,0,1,0.0,0,0,,0,1,1,2,1,1,0,0,0,2.7,7
94,47,38,2018-01-22,26-084,WAS,@,DAL,L (-23),0,19:12,1,3,0.333,0,1,0.0,0,0,,1,1,2,2,0,0,0,1,2,2.3,-22
95,48,39,2018-01-25,26-087,WAS,@,OKC,L (-9),0,12:44,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,2,1,2,-0.7,-10
96,49,40,2018-01-27,26-089,WAS,@,ATL,W (+25),1,21:11,3,5,0.6,3,3,1.0,2,2,1.0,0,3,3,7,0,0,1,2,11,12.7,12
97,50,41,2018-01-30,26-092,WAS,,OKC,W (+6),1,30:25,0,4,0.0,0,2,0.0,4,4,1.0,1,4,5,6,2,1,1,3,4,7.8,21
98,51,42,2018-02-01,26-094,WAS,,TOR,W (+3),1,27:30,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,4,2,0,3,2,10,7.6,-1
99,52,43,2018-02-03,26-096,WAS,@,ORL,W (+17),1,25:02,7,9,0.778,3,3,1.0,2,2,1.0,2,1,3,6,2,0,1,2,19,21.6,23
100,53,44,2018-02-05,26-098,WAS,@,IND,W (+9),1,21:59,2,3,0.667,0,0,,1,1,1.0,0,2,2,6,2,0,0,2,5,9.7,7
101,54,45,2018-02-06,26-099,WAS,@,PHI,L (-13),1,22:07,2,6,0.333,0,1,0.0,2,2,1.0,1,1,2,3,2,0,2,1,6,5.3,-11
102,55,46,2018-02-08,26-101,WAS,,BOS,L (-6),1,34:06,6,12,0.5,2,2,1.0,0,0,,2,2,4,4,1,2,3,2,14,11.4,5
103,56,47,2018-02-10,26-103,WAS,@,CHI,W (+11),1,36:59,10,12,0.833,5,6,0.833,0,0,,1,2,3,6,2,0,2,2,25,25.3,16
104,57,48,2018-02-14,26-107,WAS,@,NYK,W (+5),1,33:12,4,8,0.5,1,4,0.25,0,0,,1,3,4,11,0,3,1,2,9,14.6,9
105,58,49,2018-02-22,26-115,WAS,@,CLE,W (+7),1,31:27,6,7,0.857,1,1,1.0,4,4,1.0,1,3,4,8,2,0,0,4,17,22.1,7
106,59,50,2018-02-23,26-116,WAS,,CHO,L (-17),1,34:17,4,10,0.4,1,3,0.333,2,2,1.0,1,1,2,2,1,0,1,0,11,8.0,-9
107,60,51,2018-02-25,26-118,WAS,,PHI,W (+15),1,32:24,2,3,0.667,1,1,1.0,2,2,1.0,1,6,7,10,1,0,2,3,7,13.0,13
108,61,52,2018-02-27,26-120,WAS,@,MIL,W (+3),1,20:06,4,6,0.667,0,2,0.0,0,0,,0,2,2,6,1,0,3,4,8,6.6,11
109,62,53,2018-02-28,26-121,WAS,,GSW,L (-8),1,33:13,5,8,0.625,1,2,0.5,0,0,,3,3,6,3,0,0,2,2,11,9.7,-22
110,63,54,2018-03-02,26-123,WAS,,TOR,L (-7),1,35:05,4,7,0.571,2,4,0.5,0,0,,2,4,6,8,0,0,6,3,10,7.7,-2
111,64,55,2018-03-04,26-125,WAS,,IND,L (-3),1,22:06,3,4,0.75,1,1,1.0,0,0,,0,2,2,1,0,0,2,4,7,3.1,-8
112,65,56,2018-03-06,26-127,WAS,,MIA,W (+4),1,39:40,6,12,0.5,1,2,0.5,6,8,0.75,2,1,3,7,1,1,2,2,19,17.7,21
113,66,57,2018-03-09,26-130,WAS,@,NOP,W (+19),1,31:18,4,8,0.5,0,2,0.0,0,0,,0,5,5,9,1,1,1,3,8,11.3,26
114,67,58,2018-03-10,26-131,WAS,@,MIA,L (-27),1,29:27,2,7,0.286,0,1,0.0,5,7,0.714,2,3,5,1,1,0,2,1,9,5.7,-23
115,68,59,2018-03-13,26-134,WAS,,MIN,L (-5),1,31:53,4,7,0.571,1,1,1.0,6,6,1.0,2,6,8,7,3,0,1,3,15,20.6,2
116,69,60,2018-03-14,26-135,WAS,@,BOS,W (+1),1,34:33,4,8,0.5,0,2,0.0,2,2,1.0,1,1,2,6,2,0,0,5,10,11.2,5
117,70,61,2018-03-17,26-138,WAS,,IND,W (+7),1,36:07,5,7,0.714,1,1,1.0,1,2,0.5,1,4,5,8,0,0,3,2,12,12.4,16
118,71,62,2018-03-21,26-142,WAS,@,SAS,L (-8),1,31:53,0,8,0.0,0,1,0.0,0,0,,4,2,6,6,1,0,1,2,0,1.2,-9
119,72,63,2018-03-23,26-144,WAS,,DEN,L (-8),1,26:21,3,6,0.5,1,1,1.0,0,0,,0,4,4,6,0,0,2,1,7,7.0,5
120,73,64,2018-03-25,26-146,WAS,,NYK,L (-4),1,35:48,3,4,0.75,1,1,1.0,2,2,1.0,0,4,4,10,3,1,3,4,9,14.7,6
121,74,65,2018-03-27,26-148,WAS,,SAS,W (+10),1,24:10,3,6,0.5,1,1,1.0,0,0,,1,7,8,4,0,1,3,4,7,5.7,8
122,75,66,2018-03-29,26-150,WAS,@,DET,L (-11),1,34:51,4,8,0.5,1,3,0.333,2,2,1.0,3,2,5,6,1,0,1,3,11,12.7,-2
123,76,67,2018-03-31,26-152,WAS,,CHO,W (+14),0,25:46,3,6,0.5,0,0,,0,0,,0,3,3,4,1,0,0,4,6,6.1,0
124,77,68,2018-04-01,26-153,WAS,@,CHI,L (-19),1,32:00,3,5,0.6,1,2,0.5,2,2,1.0,1,4,5,6,0,1,4,2,9,8.7,-7
125,78,69,2018-04-03,26-155,WAS,@,HOU,L (-16),0,27:00,4,7,0.571,0,0,,0,0,,1,4,5,2,0,0,1,4,8,5.4,-4
126,79,70,2018-04-05,26-157,WAS,@,CLE,L (-4),0,15:54,2,4,0.5,1,1,1.0,0,0,,1,1,2,4,0,1,1,0,5,6.5,3
127,80,71,2018-04-06,26-158,WAS,,ATL,L (-6),1,29:18,4,8,0.5,0,0,,0,0,,2,3,5,2,0,0,1,1,8,6.3,-10
128,81,72,2018-04-10,26-162,WAS,,BOS,W (+12),0,20:28,3,4,0.75,1,2,0.5,0,0,,1,4,5,5,1,0,1,2,7,10.0,10
129,82,73,2018-04-11,26-163,WAS,@,ORL,L (-9),1,41:59,6,13,0.462,1,4,0.25,0,0,,5,4,9,4,1,0,2,0,13,12.8,-4
130,1,1,2018-10-18,26-353,WAS,,MIA,L (-1),0,14:06,1,2,0.5,0,0,,2,2,1.0,0,3,3,3,0,1,1,2,4,4.9,0
131,2,2,2018-10-20,26-355,WAS,,TOR,L (-4),0,12:46,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,2,5,3.8,-7
132,3,3,2018-10-22,26-357,WAS,@,POR,W (+1),0,10:52,0,2,0.0,0,0,,0,0,,2,2,4,0,0,0,1,1,0,-0.8,-11
133,4,4,2018-10-24,26-359,WAS,@,GSW,L (-22),0,20:44,0,3,0.0,0,2,0.0,8,8,1.0,0,2,2,4,0,0,1,1,8,7.9,0
134,5,5,2018-10-26,26-361,WAS,@,SAC,L (-4),0,11:23,1,2,0.5,0,0,,0,0,,0,0,0,3,0,0,0,2,2,2.3,4
135,6,6,2018-10-28,26-363,WAS,@,LAC,L (-32),0,15:46,4,7,0.571,1,1,1.0,0,0,,0,1,1,3,0,0,0,2,9,7.3,-20
136,7,7,2018-10-30,27-000,WAS,@,MEM,L (-12),0,5:36,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,3,2.6,-3
137,8,8,2018-11-02,27-003,WAS,,OKC,L (-23),0,14:06,1,4,0.25,0,1,0.0,0,0,,1,1,2,6,0,1,0,2,2,4.7,-7
138,9,9,2018-11-04,27-005,WAS,,NYK,W (+13),0,14:27,1,3,0.333,0,0,,2,2,1.0,1,2,3,2,1,0,1,1,4,4.6,-8
139,10,10,2018-11-06,27-007,WAS,@,DAL,L (-19),0,5:42,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-8
140,11,11,2018-11-09,27-010,WAS,@,ORL,L (-9),0,7:34,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-10
141,12,12,2018-11-10,27-011,WAS,@,MIA,W (+6),0,6:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,0
142,13,13,2018-11-12,27-013,WAS,,ORL,W (+8),0,12:20,2,4,0.5,1,3,0.333,2,2,1.0,0,1,1,1,0,0,0,0,7,6.0,9
143,14,14,2018-11-14,27-015,WAS,,CLE,W (+24),0,16:50,4,6,0.667,0,1,0.0,0,0,,1,0,1,4,3,0,1,2,8,10.1,15
144,15,15,2018-11-16,27-017,WAS,,BRK,L (-11),0,11:57,2,3,0.667,0,0,,0,0,,0,1,1,1,0,1,0,2,4,3.6,-2
145,16,16,2018-11-18,27-019,WAS,,POR,L (-10),0,18:44,4,5,0.8,1,1,1.0,1,2,0.5,0,2,2,7,1,0,0,4,10,12.6,22
146,17,17,2018-11-20,27-021,WAS,,LAC,W (+7),0,24:08,4,7,0.571,1,3,0.333,4,4,1.0,4,3,7,3,3,1,1,2,13,17.4,2
147,18,18,2018-11-23,27-024,WAS,@,TOR,L (-18),0,24:15,3,7,0.429,1,4,0.25,2,2,1.0,1,0,1,3,1,1,1,1,9,8.4,-16
148,19,19,2018-11-24,27-025,WAS,,NOP,W (+10),0,15:02,1,3,0.333,0,1,0.0,0,0,,1,2,3,1,1,0,2,0,2,1.3,0
149,20,20,2018-11-26,27-027,WAS,,HOU,W (+4),0,19:25,1,2,0.5,0,0,,2,2,1.0,0,2,2,7,0,0,1,3,4,6.3,21
150,21,21,2018-11-28,27-029,WAS,@,NOP,L (-21),0,22:10,2,5,0.4,0,0,,3,4,0.75,1,1,2,1,1,0,3,3,7,2.4,-2
151,22,22,2018-11-30,27-031,WAS,@,PHI,L (-25),0,22:37,4,7,0.571,0,0,,0,0,,0,0,0,7,2,0,2,2,8,8.8,-6
152,23,23,2018-12-01,27-032,WAS,,BRK,W (+14),1,26:18,3,4,0.75,0,1,0.0,1,2,0.5,0,1,1,3,0,0,1,3,7,5.2,9
153,24,24,2018-12-03,27-034,WAS,@,NYK,W (+3),1,23:51,1,4,0.25,1,3,0.333,0,0,,0,2,2,3,0,0,0,3,3,2.1,15
154,25,25,2018-12-05,27-036,WAS,@,ATL,W (+14),1,38:27,5,7,0.714,2,3,0.667,2,2,1.0,1,3,4,7,2,1,0,1,14,19.9,6
155,26,26,2018-12-08,27-039,WAS,@,CLE,L (-15),1,27:17,3,5,0.6,1,3,0.333,0,0,,0,2,2,5,0,0,0,0,7,8.8,3
156,27,27,2018-12-10,27-041,WAS,@,IND,L (-8),1,27:41,2,6,0.333,0,1,0.0,2,2,1.0,1,4,5,4,1,0,1,4,6,5.7,-23
157,28,28,2018-12-12,27-043,WAS,,BOS,L (-5),1,26:33,3,6,0.5,1,3,0.333,0,0,,0,0,0,3,1,0,1,4,7,4.5,-4
158,29,29,2018-12-14,27-045,WAS,@,BRK,L (-7),1,15:47,3,5,0.6,1,1,1.0,0,0,,0,1,1,1,0,0,1,4,7,3.1,-7
159,30,30,2018-12-16,27-047,WAS,,LAL,W (+18),1,45:37,4,7,0.571,1,2,0.5,2,2,1.0,2,2,4,5,3,0,2,2,11,13.4,16
160,31,31,2018-12-18,27-049,WAS,@,ATL,L (-8),0,21:12,4,4,1.0,1,1,1.0,2,4,0.5,1,1,2,2,1,0,2,5,11,8.4,-3
161,32,32,2018-12-19,27-050,WAS,@,HOU,L (-18),0,21:36,1,3,0.333,1,2,0.5,0,0,,0,3,3,2,0,0,0,0,3,3.6,-11
162,33,33,2018-12-22,27-053,WAS,,PHO,W (+3),1,48:07,6,12,0.5,2,4,0.5,3,4,0.75,2,2,4,9,1,0,3,3,17,15.7,5
163,34,34,2018-12-23,27-054,WAS,@,IND,L (-16),0,19:53,3,6,0.5,0,2,0.0,2,2,1.0,2,1,3,0,2,0,4,4,8,3.1,-11
164,35,35,2018-12-26,27-057,WAS,@,DET,L (-11),0,21:24,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,2,0,2,2,2,0.9,-3
