Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
33,33,2021-02-28,19-190,CHO,@,SAC,W (+1),1,38:31,7,12,.583,1,2,.500,9,10,.900,0,4,4,12,0,1,3,4,24,23.7,+6
34,34,2021-03-01,19-191,CHO,@,POR,L (-12),1,32:01,10,18,.556,5,7,.714,5,6,.833,2,4,6,8,4,1,3,3,30,29.7,-18
35,35,2021-03-03,19-193,CHO,@,MIN,W (+33),1,26:21,7,13,.538,4,5,.800,1,2,.500,0,7,7,5,2,0,4,0,19,15.9,+25
36,36,2021-03-11,19-201,CHO,,DET,W (+3),1,29:22,3,11,.273,1,5,.200,0,0,,1,4,5,9,1,0,5,4,7,3.1,+3
37,37,2021-03-13,19-203,CHO,,TOR,W (+10),1,31:09,7,11,.636,6,9,.667,3,3,1.000,2,7,9,6,1,1,2,1,23,25.1,+25
38,38,2021-03-15,19-205,CHO,,SAC,W (+6),1,25:28,7,15,.467,0,3,.000,2,3,.667,0,4,4,4,1,0,0,3,16,11.7,-5
39,39,2021-03-17,19-207,CHO,@,DEN,L (-25),1,22:28,5,11,.455,1,5,.200,3,4,.750,0,1,1,2,1,0,2,4,14,7.0,-12
40,40,2021-03-18,19-208,CHO,@,LAL,L (-11),1,33:23,10,18,.556,2,5,.400,4,5,.800,0,5,5,7,1,0,6,5,26,16.4,-15
41,41,2021-03-20,19-210,CHO,@,LAC,L (-27),1,21:47,4,12,.333,1,4,.250,4,7,.571,0,5,5,2,3,0,1,4,13,8.3,-18
63,42,2021-05-01,19-252,CHO,,DET,W (+13),1,27:53,4,10,.400,1,4,.250,2,4,.500,0,7,7,8,1,2,5,3,11,8.7,+19
64,43,2021-05-02,19-253,CHO,,MIA,L (-10),1,30:17,6,14,.429,0,3,.000,2,3,.667,0,6,6,5,4,1,5,2,14,10.4,-17
65,44,2021-05-04,19-255,CHO,@,DET,W (+3),1,30:37,7,16,.438,3,5,.600,6,6,1.000,2,5,7,6,2,0,2,3,23,20.5,+6
66,45,2021-05-06,19-257,CHO,,CHI,L (-21),1,23:42,1,10,.100,0,2,.000,2,4,.500,0,4,4,9,0,0,1,4,4,1.5,-13
67,46,2021-05-07,19-258,CHO,,ORL,W (+10),1,33:37,11,22,.500,0,7,.000,5,8,.625,0,6,6,6,2,0,4,1,27,18.4,+7
68,47,2021-05-09,19-260,CHO,,NOP,L (-2),1,31:24,10,19,.526,2,5,.400,0,3,.000,2,2,4,5,2,0,5,2,22,13.2,-7
69,48,2021-05-11,19-262,CHO,,DEN,L (-5),1,31:24,1,9,.111,0,3,.000,3,4,.750,1,11,12,7,0,0,5,2,5,1.8,-1
70,49,2021-05-13,19-264,CHO,,LAC,L (-23),1,31:23,5,10,.500,3,4,.750,5,6,.833,0,6,6,7,2,0,0,2,18,20.5,-15
71,50,2021-05-15,19-266,CHO,@,NYK,L (-9),1,20:47,4,15,.267,0,4,.000,0,0,,2,1,3,4,1,1,2,0,8,3.3,-21
72,51,2021-05-16,19-267,CHO,@,WAS,L (-5),1,33:28,7,21,.333,2,8,.250,3,4,.750,2,5,7,5,2,0,1,1,19,13.7,-2
1,1,2021-10-20,20-059,CHO,,IND,W (+1),1,28:57,11,23,.478,7,9,.778,2,2,1.000,2,7,9,7,2,0,2,3,31,26.5,0
2,2,2021-10-22,20-061,CHO,@,CLE,W (+11),1,28:53,8,12,.667,1,3,.333,0,0,,0,3,3,6,5,0,3,3,17,17.7,+3
3,3,2021-10-24,20-063,CHO,@,BRK,W (+16),1,26:03,8,18,.444,1,6,.167,1,1,1.000,0,5,5,5,0,1,0,3,18,13.1,+13
4,4,2021-10-25,20-064,CHO,,BOS,L (-11),1,32:58,7,19,.368,7,14,.500,4,4,1.000,0,5,5,9,0,0,6,6,25,13.9,+1
5,5,2021-10-27,20-066,CHO,@,ORL,W (+9),1,24:17,3,14,.214,1,5,.200,0,0,,2,4,6,3,3,0,3,2,7,2.3,-7
6,6,2021-10-29,20-068,CHO,@,MIA,L (-15),1,30:12,2,14,.143,0,5,.000,2,2,1.000,2,3,5,6,0,1,2,3,6,1.0,-11
7,7,2021-10-31,20-070,CHO,,POR,W (+12),1,33:10,10,20,.500,4,9,.444,3,4,.750,1,8,9,7,1,0,1,2,27,23.8,+15
8,8,2021-11-01,20-071,CHO,,CLE,L (-3),1,34:09,12,22,.545,5,8,.625,1,1,1.000,4,3,7,6,2,2,3,6,30,25.3,+14
9,9,2021-11-03,20-073,CHO,@,GSW,L (-22),1,33:33,5,14,.357,0,6,.000,4,4,1.000,1,4,5,8,4,0,4,4,14,12.1,-4
10,10,2021-11-05,20-075,CHO,@,SAC,L (-30),1,30:42,9,14,.643,4,8,.500,2,2,1.000,1,2,3,13,0,0,2,1,24,25.8,-16
11,11,2021-11-07,20-077,CHO,@,LAC,L (-14),1,31:35,8,19,.421,2,5,.400,3,3,1.000,3,4,7,3,3,0,2,5,21,15.3,-14
12,12,2021-11-08,20-078,CHO,@,LAL,L (-3),1,41:43,8,19,.421,3,8,.375,6,6,1.000,3,13,16,11,1,1,3,2,25,26.5,+6
13,13,2021-11-10,20-080,CHO,@,MEM,W (+10),1,32:29,5,13,.385,2,7,.286,0,1,.000,1,8,9,8,2,0,4,3,12,10.0,-7
14,14,2021-11-12,20-082,CHO,,NYK,W (+8),1,37:23,4,13,.308,0,5,.000,4,5,.800,1,16,17,9,5,1,4,2,12,16.8,+18
15,15,2021-11-14,20-084,CHO,,GSW,W (+4),1,37:32,8,17,.471,4,8,.500,1,1,1.000,0,7,7,5,3,0,4,5,21,14.9,+13
16,16,2021-11-17,20-087,CHO,,WAS,W (+10),1,35:54,4,18,.222,2,7,.286,1,1,1.000,2,4,6,14,2,0,5,3,11,8.2,+19
17,17,2021-11-19,20-089,CHO,,IND,W (+3),1,39:25,12,22,.545,4,9,.444,4,4,1.000,1,10,11,8,1,0,5,1,32,26.3,+14
18,18,2021-11-20,20-090,CHO,@,ATL,L (-10),1,34:17,5,18,.278,3,7,.429,2,2,1.000,3,6,9,11,2,1,1,2,15,16.9,-7
19,19,2021-11-22,20-092,CHO,@,WAS,W (+6),1,38:16,10,24,.417,3,9,.333,5,7,.714,1,12,13,7,3,1,6,1,28,20.9,+12
20,20,2021-11-24,20-094,CHO,@,ORL,W (+7),1,25:42,7,17,.412,4,9,.444,4,4,1.000,1,3,4,4,0,0,2,4,22,13.7,-2
21,21,2021-11-26,20-096,CHO,,MIN,W (+18),1,29:07,4,10,.400,0,3,.000,2,3,.667,1,5,6,13,1,0,4,2,10,11.7,+9
22,22,2021-11-27,20-097,CHO,@,HOU,L (-3),1,39:33,7,19,.368,2,6,.333,3,3,1.000,4,7,11,13,1,0,2,5,19,19.5,-14
23,23,2021-11-29,20-099,CHO,@,CHI,L (-14),1,32:00,5,15,.333,3,8,.375,5,6,.833,2,5,7,13,2,1,3,3,18,19.6,-9
24,24,2021-12-01,20-101,CHO,@,MIL,L (-2),1,41:11,12,22,.545,8,15,.533,4,4,1.000,1,4,5,9,3,1,7,4,36,28.7,+2
31,25,2021-12-17,20-117,CHO,@,POR,L (-9),1,28:36,11,17,.647,3,5,.600,2,2,1.000,1,3,4,5,1,0,2,4,27,22.0,-10
32,26,2021-12-19,20-119,CHO,@,PHO,L (-31),1,24:45,2,12,.167,1,6,.167,4,4,1.000,5,5,10,7,2,1,2,2,9,11.2,-22
33,27,2021-12-20,20-120,CHO,@,UTA,L (-10),1,32:44,8,20,.400,3,7,.429,2,2,1.000,2,4,6,11,0,1,4,6,21,14.8,-14
34,28,2021-12-23,20-123,CHO,@,DEN,W (+8),1,24:56,5,11,.455,1,5,.200,5,5,1.000,0,5,5,4,4,1,3,4,16,14.7,-1
35,29,2021-12-27,20-127,CHO,,HOU,W (+24),1,24:31,6,12,.500,4,7,.571,0,0,,1,4,5,7,2,0,1,2,16,17.0,+17
36,30,2021-12-29,20-129,CHO,@,IND,W (+8),1,33:41,8,13,.615,1,4,.250,4,5,.800,5,7,12,9,1,0,4,2,21,22.8,+13
37,31,2022-01-02,20-133,CHO,,PHO,L (-34),1,23:10,5,12,.417,3,6,.500,4,6,.667,0,3,3,1,0,1,1,1,17,10.7,-32
38,32,2022-01-03,20-134,CHO,@,WAS,L (-3),1,31:20,8,21,.381,2,9,.222,0,1,.000,1,3,4,2,0,0,2,4,18,5.5,-1
39,33,2022-01-05,20-136,CHO,,DET,W (+29),1,29:40,4,11,.364,3,9,.333,1,2,.500,0,8,8,12,1,1,4,2,12,13.2,+22
40,34,2022-01-08,20-139,CHO,,MIL,W (+8),1,26:20,8,19,.421,2,7,.286,1,2,.500,2,7,9,8,1,0,2,5,19,14.6,-2
41,35,2022-01-10,20-141,CHO,,MIL,W (+4),1,35:22,8,19,.421,4,12,.333,3,3,1.000,3,2,5,3,0,0,4,0,23,13.7,-2
42,36,2022-01-12,20-143,CHO,@,PHI,W (+11),1,35:41,5,16,.313,0,8,.000,3,3,1.000,0,7,7,8,1,0,1,0,13,11.5,+18
43,37,2022-01-14,20-145,CHO,,ORL,L (-7),1,30:15,8,18,.444,3,7,.429,4,4,1.000,2,2,4,8,3,0,3,5,23,19.2,-13
45,38,2022-01-19,20-150,CHO,@,BOS,W (+9),1,32:22,5,15,.333,3,6,.500,2,2,1.000,4,6,10,10,0,1,8,2,15,10.0,+3
46,39,2022-01-21,20-152,CHO,,OKC,W (+23),1,26:17,4,12,.333,2,6,.333,0,0,,4,5,9,8,0,1,1,3,10,11.6,+1
47,40,2022-01-23,20-154,CHO,,ATL,L (-22),1,33:58,6,17,.353,0,8,.000,7,7,1.000,1,5,6,4,0,1,4,4,19,9.6,-18
48,41,2022-01-25,20-156,CHO,@,TOR,L (-12),1,32:07,8,16,.500,1,5,.200,8,9,.889,1,2,3,7,1,0,4,4,25,18.2,-19
49,42,2022-01-26,20-157,CHO,@,IND,W (+32),1,38:01,11,16,.688,3,4,.750,4,5,.800,1,9,10,13,1,1,4,3,29,30.8,+45
50,43,2022-01-28,20-159,CHO,,LAL,W (+3),1,34:10,7,18,.389,2,8,.250,4,6,.667,1,6,7,2,1,1,1,3,20,12.8,+21
51,44,2022-01-30,20-161,CHO,,LAC,L (-25),1,37:54,8,19,.421,1,6,.167,6,6,1.000,0,5,5,10,2,0,0,3,23,22.2,-6
52,45,2022-02-02,20-164,CHO,@,BOS,L (-6),1,38:58,12,24,.500,4,10,.400,10,13,.769,2,4,6,9,2,0,3,2,38,31.9,-13
53,46,2022-02-04,20-166,CHO,,CLE,L (-1),1,31:49,5,14,.357,2,3,.667,3,3,1.000,1,5,6,3,0,0,6,5,15,3.5,-20
54,47,2022-02-05,20-167,CHO,,MIA,L (-18),1,21:30,5,11,.455,2,6,.333,0,0,,0,6,6,3,0,0,1,3,12,8.0,-12
55,48,2022-02-07,20-169,CHO,,TOR,L (-15),1,44:05,5,19,.263,1,6,.167,4,5,.800,3,1,4,9,4,0,7,5,15,7.0,-10
56,49,2022-02-09,20-171,CHO,,CHI,L (-12),1,37:43,12,25,.480,5,10,.500,4,6,.667,3,6,9,5,4,0,4,4,33,25.3,+6
57,50,2022-02-11,20-173,CHO,@,DET,W (+22),1,32:19,10,14,.714,7,9,.778,4,5,.800,3,2,5,12,4,0,2,2,31,37.1,+16
58,51,2022-02-12,20-174,CHO,,MEM,L (-7),1,32:39,8,21,.381,5,12,.417,4,4,1.000,1,3,4,2,1,0,4,5,25,11.5,-2
59,52,2022-02-15,20-177,CHO,@,MIN,L (-6),1,40:51,8,22,.364,3,8,.375,3,5,.600,1,8,9,6,1,1,2,6,22,13.6,-12
60,53,2022-02-17,20-179,CHO,,MIA,L (-4),1,38:38,5,15,.333,1,9,.111,3,4,.750,2,8,10,14,0,1,5,6,14,12.0,+1
61,54,2022-02-25,20-187,CHO,,TOR,W (+32),1,29:13,5,16,.313,2,7,.286,1,1,1.000,1,4,5,6,1,0,6,2,13,4.1,+10
62,55,2022-02-27,20-189,CHO,,DET,L (-1),1,38:01,6,24,.250,3,8,.375,2,2,1.000,1,6,7,7,1,2,4,3,17,7.2,-1
63,56,2022-02-28,20-190,CHO,@,MIL,L (-24),1,30:02,9,18,.500,4,7,.571,2,2,1.000,2,2,4,2,1,0,3,4,24,14.8,-23
64,57,2022-03-02,20-192,CHO,@,CLE,W (+21),1,7:58,0,3,.000,0,1,.000,2,2,1.000,0,0,0,4,2,0,1,4,2,2.1,+4
65,58,2022-03-05,20-195,CHO,,SAS,W (+6),1,29:23,7,16,.438,4,9,.444,6,6,1.000,1,7,8,7,0,1,4,2,24,19.2,+7
66,59,2022-03-08,20-198,CHO,,BRK,L (-11),1,30:29,9,22,.409,2,8,.250,4,5,.800,2,3,5,7,2,0,4,1,24,16.6,-4
67,60,2022-03-09,20-199,CHO,,BOS,L (-14),1,28:28,6,12,.500,0,4,.000,3,3,1.000,1,7,8,4,0,1,6,5,15,7.3,-17
68,61,2022-03-11,20-201,CHO,@,NOP,W (+22),1,31:18,6,12,.500,2,7,.286,3,4,.750,0,6,6,9,3,0,1,2,17,19.9,+14
69,62,2022-03-14,20-204,CHO,@,OKC,W (+18),1,29:43,6,13,.462,5,8,.625,4,4,1.000,1,4,5,7,2,0,3,3,21,18.9,+20
70,63,2022-03-16,20-206,CHO,,ATL,W (+10),1,36:06,7,16,.438,5,10,.500,3,3,1.000,0,8,8,11,1,1,3,4,22,20.8,+24
71,64,2022-03-19,20-209,CHO,,DAL,W (+21),1,30:25,6,12,.500,5,8,.625,0,0,,1,3,4,7,4,1,0,3,17,21.0,+29
72,65,2022-03-21,20-211,CHO,,NOP,W (+3),1,32:22,6,12,.500,4,9,.444,1,1,1.000,0,4,4,9,0,2,1,1,17,18.5,+6
73,66,2022-03-23,20-213,CHO,,NYK,L (-15),1,38:37,13,23,.565,6,14,.429,0,0,,1,8,9,5,1,0,4,5,32,22.7,-12
74,67,2022-03-25,20-215,CHO,,UTA,W (+6),1,33:36,9,22,.409,2,6,.333,1,1,1.000,1,3,4,5,2,0,2,4,21,12.7,+4
75,68,2022-03-27,20-217,CHO,@,BRK,W (+9),1,37:08,10,21,.476,7,12,.583,6,8,.750,1,6,7,9,3,0,1,3,33,31.1,+13
76,69,2022-03-28,20-218,CHO,,DEN,L (-4),1,34:13,8,21,.381,4,11,.364,2,2,1.000,3,3,6,11,2,0,3,4,22,18.6,-2
77,70,2022-03-30,20-220,CHO,@,NYK,W (+11),1,36:40,8,18,.444,1,8,.125,3,3,1.000,1,4,5,15,3,0,6,4,20,18.4,+20
78,71,2022-04-02,20-223,CHO,@,PHI,L (-30),1,27:49,5,12,.417,3,6,.500,0,0,,0,2,2,5,2,0,6,1,13,6.3,-31
79,72,2022-04-05,20-226,CHO,@,MIA,L (-29),1,34:24,7,13,.538,4,9,.444,0,0,,1,4,5,14,1,0,5,3,18,18.2,-14
80,73,2022-04-07,20-228,CHO,,ORL,W (+27),1,34:40,10,21,.476,4,10,.400,2,2,1.000,0,8,8,9,4,0,3,1,26,24.6,+12
81,74,2022-04-08,20-229,CHO,@,CHI,W (+16),1,29:26,8,16,.500,5,9,.556,3,3,1.000,1,4,5,9,0,0,4,5,24,18.2,+19
82,75,2022-04-10,20-231,CHO,,WAS,W (+16),1,28:31,8,16,.500,6,7,.857,2,2,1.000,2,8,10,9,1,0,8,1,24,18.7,+19
14,1,2022-11-12,21-082,CHO,@,MIA,L (-17),1,28:12,6,17,.353,1,9,.111,2,2,1.000,0,6,6,6,1,0,2,5,15,8.5,-18
15,2,2022-11-14,21-084,CHO,@,ORL,W (+7),1,33:40,6,19,.316,4,15,.267,1,1,1.000,0,4,4,9,0,1,5,2,17,8.5,-2
16,3,2022-11-16,21-086,CHO,,IND,L (-12),1,36:31,10,17,.588,5,8,.625,1,2,.500,0,1,1,6,2,0,4,1,26,19.8,-8
28,4,2022-12-14,21-114,CHO,,DET,L (-7),1,34:06,9,18,.500,5,13,.385,0,0,,0,1,1,11,0,0,1,6,23,18.6,+16
29,5,2022-12-16,21-116,CHO,,ATL,L (-19),1,32:40,9,18,.500,7,13,.538,2,3,.667,0,2,2,3,1,1,2,2,27,19.2,-21
30,6,2022-12-18,21-118,CHO,@,DEN,L (-4),1,35:59,10,21,.476,4,9,.444,7,7,1.000,1,4,5,5,1,0,2,2,31,23.9,-14
31,7,2022-12-19,21-119,CHO,@,SAC,W (+6),1,27:28,9,19,.474,5,10,.500,0,0,,1,4,5,12,0,0,2,6,23,19.2,+3
32,8,2022-12-21,21-121,CHO,@,LAC,L (-21),1,37:17,10,26,.385,4,13,.308,1,2,.500,2,9,11,12,2,0,7,2,25,17.1,-25
33,9,2022-12-23,21-123,CHO,@,LAL,W (+4),1,37:26,9,22,.409,4,12,.333,1,2,.500,1,7,8,8,3,0,4,3,23,17.0,0
34,10,2022-12-26,21-126,CHO,@,POR,L (-11),1,35:36,10,26,.385,4,10,.400,3,4,.750,3,4,7,7,2,0,3,6,27,17.2,-16
35,11,2022-12-27,21-127,CHO,@,GSW,L (-5),1,34:53,7,25,.280,2,11,.182,5,5,1.000,4,6,10,4,0,0,3,5,21,8.7,-2
36,12,2022-12-29,21-129,CHO,,OKC,W (+8),1,36:13,9,15,.600,5,10,.500,4,4,1.000,2,8,10,9,1,2,3,3,27,28.4,+14
37,13,2022-12-31,21-131,CHO,,BRK,L (-17),1,36:17,7,19,.368,5,14,.357,4,5,.800,0,7,7,11,2,0,4,4,23,18.3,-8
38,14,2023-01-02,21-133,CHO,,LAL,L (-6),1,37:35,9,22,.409,3,10,.300,3,3,1.000,1,6,7,6,3,2,5,5,24,16.3,-8
39,15,2023-01-04,21-135,CHO,,MEM,L (-24),1,35:00,7,23,.304,4,13,.308,5,5,1.000,1,3,4,12,1,0,1,2,23,18.9,-15
40,16,2023-01-06,21-137,CHO,@,MIL,W (+29),1,35:47,8,21,.381,7,13,.538,1,1,1.000,1,2,3,12,2,1,0,1,24,24.5,+20
41,17,2023-01-08,21-139,CHO,@,IND,L (-5),1,24:31,5,12,.417,3,8,.375,0,0,,0,2,2,8,0,0,1,6,13,9.4,-8
42,18,2023-01-10,21-141,CHO,@,TOR,L (-12),1,38:27,9,22,.409,4,9,.444,2,2,1.000,1,3,4,14,0,0,2,2,24,20.8,-16
43,19,2023-01-12,21-143,CHO,@,TOR,L (-10),1,40:18,11,19,.579,4,10,.400,6,9,.667,1,3,4,7,2,0,5,6,32,23.0,-7
44,20,2023-01-14,21-145,CHO,,BOS,L (-16),1,38:38,11,27,.407,1,8,.125,8,8,1.000,1,6,7,9,2,0,5,2,31,21.5,-7
45,21,2023-01-16,21-147,CHO,,BOS,L (-12),1,34:45,8,23,.348,5,12,.417,4,4,1.000,2,3,5,6,0,0,2,5,25,14.6,-18
46,22,2023-01-18,21-149,CHO,@,HOU,W (+5),1,20:29,4,16,.250,2,8,.250,3,3,1.000,1,0,1,4,0,0,3,1,13,3.5,+3
50,23,2023-01-26,21-157,CHO,,CHI,W (+15),1,37:08,2,15,.133,2,11,.182,9,10,.900,0,11,11,8,0,0,6,3,15,6.6,+15
51,24,2023-01-29,21-160,CHO,,MIA,W (+5),1,36:25,7,17,.412,4,13,.308,1,1,1.000,0,7,7,7,1,1,7,4,19,10.0,-8
52,25,2023-01-31,21-162,CHO,@,MIL,L (-9),1,39:55,10,26,.385,3,9,.333,4,6,.667,5,5,10,11,3,3,4,5,27,23.8,-5
53,26,2023-02-02,21-164,CHO,@,CHI,L (-16),1,35:43,8,18,.444,1,5,.200,2,3,.667,1,7,8,6,2,0,4,1,19,13.8,-1
54,27,2023-02-03,21-165,CHO,@,DET,L (-6),1,39:52,7,23,.304,4,13,.308,5,5,1.000,1,7,8,8,5,0,3,6,23,17.7,-12
55,28,2023-02-05,21-167,CHO,,ORL,L (-6),1,37:53,13,24,.542,6,13,.462,1,2,.500,2,6,8,6,4,0,4,2,33,27.6,-17
56,29,2023-02-08,21-170,CHO,@,WAS,L (-14),1,35:42,6,16,.375,4,7,.571,0,0,,1,5,6,4,0,0,3,5,16,7.2,+7
57,30,2023-02-10,21-172,CHO,@,BOS,L (-11),1,37:43,9,22,.409,2,7,.286,4,4,1.000,1,8,9,10,1,0,5,4,24,16.7,-21
58,31,2023-02-11,21-173,CHO,,DEN,L (-14),1,35:17,6,16,.375,3,10,.300,3,5,.600,1,8,9,12,2,0,4,3,18,16.7,-5
59,32,2023-02-13,21-175,CHO,,ATL,W (+6),1,41:02,12,19,.632,6,10,.600,0,0,,1,5,6,15,0,0,4,0,30,30.2,+5
60,33,2023-02-15,21-177,CHO,,SAS,W (+10),1,38:51,10,26,.385,5,15,.333,3,3,1.000,3,9,12,10,1,0,4,3,28,21.4,0
61,34,2023-02-24,21-186,CHO,@,MIN,W (+8),1,39:36,11,21,.524,5,9,.556,5,5,1.000,2,8,10,8,2,0,3,1,32,29.7,+10
62,35,2023-02-25,21-187,CHO,,MIA,W (+5),1,39:53,6,22,.273,5,16,.313,2,5,.400,1,6,7,13,0,0,7,1,19,9.0,+5
63,36,2023-02-27,21-189,CHO,,DET,W (+11),1,20:59,6,9,.667,6,7,.857,0,1,.000,0,6,6,5,0,0,5,3,18,12.8,+14
1,1,2023-10-25,22-064,CHO,,ATL,W (+6),1,30:47,4,15,.267,4,11,.364,3,4,.750,1,5,6,10,1,0,3,3,15,11.7,+7
2,2,2023-10-27,22-066,CHO,,DET,L (-12),1,33:04,4,17,.235,2,7,.286,10,12,.833,3,6,9,9,2,1,4,1,20,17.4,-7
3,3,2023-10-30,22-069,CHO,,BRK,L (-12),1,21:45,3,12,.250,0,6,.000,2,2,1.000,0,3,3,8,2,0,3,6,8,3.9,-3
4,4,2023-11-01,22-071,CHO,@,HOU,L (-9),1,33:25,7,15,.467,2,6,.333,3,4,.750,1,0,1,5,1,0,3,4,19,11.5,-14
5,5,2023-11-04,22-074,CHO,@,IND,W (+1),1,30:59,4,15,.267,2,7,.286,1,1,1.000,1,1,2,11,2,0,6,5,11,4.8,-15
6,6,2023-11-05,22-075,CHO,@,DAL,L (-6),1,39:04,11,23,.478,5,10,.500,3,3,1.000,2,8,10,13,1,1,3,6,30,27.5,+1
