Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2020-12-25,22-107,MIL,,GSW,W (+39),0,9:46,2,6,.333,1,3,.333,2,2,1.000,0,1,1,0,0,0,1,2,7,2.1,+6
3,2,2020-12-27,22-109,MIL,@,NYK,L (-20),0,7:27,4,6,.667,1,2,.500,0,0,,0,2,2,0,0,0,2,0,9,5.0,+6
4,3,2020-12-29,22-111,MIL,@,MIA,W (+47),0,11:48,2,7,.286,2,3,.667,2,2,1.000,0,2,2,0,1,0,0,2,8,4.7,+5
6,4,2021-01-01,22-114,MIL,,CHI,W (+30),0,9:57,2,4,.500,0,1,.000,3,4,.750,0,3,3,0,2,0,1,1,7,6.1,+2
7,5,2021-01-04,22-117,MIL,,DET,W (+10),0,7:45,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2,-0.8,-9
8,6,2021-01-06,22-119,MIL,,DET,W (+15),0,14:43,4,5,.800,3,3,1.000,0,0,,1,3,4,0,1,1,0,2,11,11.6,-5
9,7,2021-01-08,22-121,MIL,,UTA,L (-13),0,7:15,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,4,1.6,-1
11,8,2021-01-11,22-124,MIL,@,ORL,W (+22),0,1:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
19,9,2021-01-30,22-143,MIL,@,CHO,L (-12),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,10,2021-02-01,22-145,MIL,,POR,W (+28),0,9:48,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,1,2,0,3,-1.4,-11
41,11,2021-03-20,22-192,MIL,,SAS,W (+7),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
42,12,2021-03-22,22-194,MIL,,IND,W (+27),0,4:30,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,1,1,1,3,1.6,+3
44,13,2021-03-26,22-198,MIL,,BOS,L (-8),0,7:24,0,4,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,0,0,0.2,+10
45,14,2021-03-27,22-199,MIL,,NYK,L (-6),1,36:16,7,18,.389,4,8,.500,3,6,.500,2,8,10,2,1,0,3,1,21,12.8,-14
46,15,2021-03-29,22-201,MIL,@,LAC,L (-24),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
47,16,2021-03-31,22-203,MIL,@,LAL,W (+15),0,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-3
48,17,2021-04-02,22-205,MIL,@,POR,W (+18),0,3:21,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+1
49,18,2021-04-03,22-206,MIL,@,SAC,W (+1),0,12:49,1,3,.333,1,3,.333,0,0,,0,2,2,0,3,0,1,0,3,3.9,+3
50,19,2021-04-06,22-209,MIL,@,GSW,L (-1),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
52,20,2021-04-09,22-212,MIL,,CHO,L (-8),1,32:09,9,16,.563,4,10,.400,2,2,1.000,0,6,6,2,1,0,0,1,24,20.2,+12
53,21,2021-04-11,22-214,MIL,@,ORL,W (+37),0,20:03,5,12,.417,1,5,.200,0,0,,1,2,3,1,1,2,1,2,11,7.2,+23
54,22,2021-04-14,22-217,MIL,@,MIN,W (+25),0,8:28,3,7,.429,2,3,.667,0,0,,0,1,1,0,1,0,1,1,8,4.2,-2
56,23,2021-04-17,22-220,MIL,,MEM,L (-13),0,1:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
58,24,2021-04-22,22-225,MIL,,PHI,W (+7),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-7
59,25,2021-04-24,22-227,MIL,,PHI,W (+38),0,8:33,4,6,.667,3,4,.750,2,2,1.000,0,3,3,0,1,0,2,2,13,9.5,+14
63,26,2021-04-30,22-233,MIL,@,CHI,W (+10),0,3:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-17
68,27,2021-05-10,22-243,MIL,@,SAS,L (-21),0,4:46,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,0,0,-1.1,+3
69,28,2021-05-11,22-244,MIL,,ORL,W (+12),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
71,29,2021-05-15,22-248,MIL,,MIA,W (+14),0,1:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3
72,30,2021-05-16,22-249,MIL,@,CHI,L (-6),0,35:53,14,23,.609,4,8,.500,2,4,.500,4,10,14,0,1,2,3,3,34,26.7,-9
1,1,2021-10-19,23-040,MIL,,BRK,W (+23),0,26:28,6,13,.462,3,6,.500,0,0,,0,6,6,1,1,1,1,3,15,10.3,+6
2,2,2021-10-21,23-042,MIL,@,MIA,L (-42),0,26:03,3,12,.250,2,6,.333,3,5,.600,0,5,5,2,0,0,1,2,11,4.1,-18
3,3,2021-10-23,23-044,MIL,@,SAS,W (+10),0,20:52,3,7,.429,1,5,.200,0,0,,0,6,6,1,0,2,0,0,7,7.2,+4
4,4,2021-10-25,23-046,MIL,@,IND,W (+10),0,23:19,3,8,.375,1,4,.250,2,2,1.000,1,3,4,3,0,2,0,2,9,8.9,+1
5,5,2021-10-27,23-048,MIL,,MIN,L (-5),0,20:43,3,8,.375,3,5,.600,0,0,,2,3,5,1,0,0,1,1,9,6.2,+3
6,6,2021-10-30,23-051,MIL,,SAS,L (-9),0,17:31,2,9,.222,0,5,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,0.8,-1
7,7,2021-10-31,23-052,MIL,,UTA,L (-12),0,23:31,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,2,0,2,-1.4,-4
8,8,2021-11-02,23-054,MIL,@,DET,W (+28),0,24:08,7,13,.538,2,5,.400,0,0,,0,5,5,3,0,0,2,2,16,10.5,+12
9,9,2021-11-05,23-057,MIL,,NYK,L (-15),0,23:32,5,13,.385,3,8,.375,0,0,,0,3,3,1,0,1,2,1,13,5.8,-3
10,10,2021-11-07,23-059,MIL,@,WAS,L (-7),0,13:21,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,1,3,1.5,-5
11,11,2021-11-09,23-061,MIL,@,PHI,W (+9),0,14:41,4,6,.667,0,2,.000,0,0,,0,1,1,1,0,0,0,0,8,6.4,+2
12,12,2021-11-10,23-062,MIL,@,NYK,W (+12),0,18:26,2,6,.333,0,2,.000,0,0,,2,4,6,2,0,0,3,1,4,1.2,+4
13,13,2021-11-12,23-064,MIL,@,BOS,L (-9),0,20:21,4,8,.500,3,5,.600,0,0,,1,2,3,3,0,0,2,0,11,8.4,-9
14,14,2021-11-14,23-066,MIL,@,ATL,L (-20),0,22:03,2,5,.400,2,4,.500,0,0,,0,3,3,1,0,0,0,2,6,4.1,-21
15,15,2021-11-17,23-069,MIL,,LAL,W (+7),0,7:34,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,1,0,0,0.9,+5
18,16,2021-11-22,23-074,MIL,,ORL,W (+31),0,26:23,5,13,.385,2,6,.333,2,2,1.000,1,6,7,1,0,2,2,4,14,7.9,0
