Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2000-10-31,23-176,PHI,@,NYK,W (+29),0,2:28,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2
5,2,2000-11-08,23-184,PHI,,DET,W (+9),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
8,3,2000-11-15,23-191,PHI,,CLE,W (+9),0,1:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
9,4,2000-11-17,23-193,PHI,,MIA,W (+21),0,3:45,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2
10,5,2000-11-20,23-196,PHI,@,BOS,W (+24),0,3:32,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,+3
13,6,2000-11-25,23-201,PHI,@,SAS,L (-20),0,2:33,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,+2
15,7,2000-12-09,23-215,PHI,@,VAN,W (+4),0,6:46,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+4
16,8,2000-12-11,23-217,PHI,,MIN,L (-5),0,3:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
17,9,2000-12-13,23-219,PHI,@,WAS,W (+20),0,4:51,2,2,1.000,0,0,,0,0,,0,2,2,3,0,0,0,1,4,5.7,+7
18,10,2000-12-15,23-221,PHI,,DAL,L (-18),0,9:24,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,0.9,-1
19,11,2000-12-16,23-222,PHI,@,CHI,W (+8),0,8:07,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,3.9,-3
20,12,2000-12-20,23-226,PHI,,UTA,L (-2),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
21,13,2000-12-22,23-228,PHI,,NYK,L (-20),0,4:50,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,-1
26,14,2001-01-13,23-250,PHI,,SAS,W (+17),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
28,15,2001-01-17,23-254,PHI,,CHI,W (+11),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
29,16,2001-01-19,23-256,PHI,,NJN,W (+11),0,5:17,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,-5
33,17,2001-01-26,23-263,PHI,,DET,W (+16),0,7:52,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,3,0,-0.5,+4
39,18,2001-02-05,23-273,PHI,,DEN,W (+19),0,15:56,0,1,.000,0,0,,0,0,,0,2,2,6,2,0,0,1,0,5.7,+4
40,19,2001-02-07,23-275,PHI,,HOU,L (-25),0,11:43,1,3,.333,0,0,,0,0,,2,1,3,6,1,1,1,2,2,6.1,-11
44,20,2001-02-23,23-291,ATL,@,LAL,L (-7),0,3:02,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2
46,21,2001-02-26,23-294,ATL,@,UTA,L (-17),0,7:42,0,1,.000,0,0,,0,0,,0,0,0,0,2,0,1,1,0,-0.1,-4
48,22,2001-03-02,23-298,ATL,,CHH,L (-6),0,5:37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,-4
49,23,2001-03-03,23-299,ATL,@,SAS,L (-29),0,15:20,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,2,0,0,-1.3,-7
52,24,2001-03-09,23-305,ATL,@,PHI,L (-5),0,2:24,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+1
59,25,2001-03-26,23-322,PHI,,MIL,W (+12),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
61,26,2001-03-30,23-326,PHI,,GSW,W (+13),0,1:37,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2,1.3,-1
62,27,2001-04-01,23-328,PHI,,IND,W (+11),0,1:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1
64,28,2001-04-04,23-331,PHI,@,DET,W (+6),0,9:16,0,1,.000,0,0,,0,0,,0,1,1,3,3,0,1,5,0,1.7,+16
