Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
58,55,2016-02-24,24-219,DAL,,OKC,L (-13),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
60,56,2016-02-28,24-223,DAL,,MIN,W (+27),0,8:37,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,0,0,2,2.3,-1
61,57,2016-03-01,24-225,DAL,,ORL,W (+13),0,3:35,0,2,.000,0,0,,0,0,,2,0,2,0,2,0,1,1,0,0.6,-8
64,58,2016-03-07,24-231,DAL,,LAC,L (-19),0,5:54,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,+11
68,59,2016-03-16,24-240,DAL,@,CLE,L (-1),0,2:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-5
69,60,2016-03-18,24-242,DAL,,GSW,L (-18),0,1:58,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-4
72,61,2016-03-25,24-249,DAL,@,GSW,L (-8),0,23:35,2,7,.286,0,1,.000,1,2,.500,2,5,7,4,0,0,1,4,5,3.6,+14
73,62,2016-03-27,24-251,DAL,@,SAC,L (-22),0,16:13,3,4,.750,0,0,,5,7,.714,3,3,6,2,0,1,0,1,11,13.3,-1
74,63,2016-03-28,24-252,DAL,@,DEN,W (+9),1,29:51,8,13,.615,0,0,,0,0,,2,5,7,0,2,1,0,4,16,14.1,-1
75,64,2016-03-30,24-254,DAL,,NYK,W (+2),1,17:47,1,6,.167,0,0,,0,0,,3,1,4,1,0,0,1,1,2,-0.1,-12
76,65,2016-04-01,24-256,DAL,@,DET,W (+9),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
77,66,2016-04-03,24-258,DAL,@,MIN,W (+10),0,3:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
79,67,2016-04-08,24-263,DAL,,MEM,W (+10),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+4
80,68,2016-04-10,24-265,DAL,@,LAC,L (-7),0,8:41,2,2,1.000,0,0,,0,2,.000,1,2,3,0,0,0,0,0,4,3.9,+8
82,69,2016-04-13,24-268,DAL,,SAS,L (-5),0,2:53,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3
1,1,2016-10-26,25-098,DAL,@,IND,L (-9),0,16:29,0,2,.000,0,0,,0,2,.000,3,4,7,1,0,1,0,2,0,1.7,+1
2,2,2016-10-28,25-100,DAL,,HOU,L (-8),0,19:49,1,1,1.000,0,0,,0,0,,2,2,4,0,3,1,0,2,2,6.6,-16
3,3,2016-10-30,25-102,DAL,@,HOU,L (-1),0,12:13,3,7,.429,1,2,.500,0,0,,0,2,2,1,1,0,0,0,7,5.6,-3
4,4,2016-11-02,25-105,DAL,@,UTA,L (-16),0,15:55,5,8,.625,0,0,,1,2,.500,0,1,1,0,0,0,0,3,11,6.1,-1
5,5,2016-11-04,25-107,DAL,,POR,L (-10),0,23:20,2,3,.667,0,0,,3,4,.750,2,6,8,3,3,1,0,2,7,13.5,-5
6,6,2016-11-06,25-109,DAL,,MIL,W (+11),0,10:19,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,3,0,-1.6,-10
7,7,2016-11-08,25-111,DAL,@,LAL,W (+12),0,26:46,5,9,.556,0,0,,0,0,,1,3,4,0,5,1,1,0,10,12.0,-4
8,8,2016-11-09,25-112,DAL,@,GSW,L (-21),1,26:17,6,8,.750,0,1,.000,2,3,.667,3,6,9,1,2,0,0,1,14,16.6,-5
9,9,2016-11-14,25-117,DAL,@,NYK,L (-16),0,18:24,2,8,.250,0,0,,2,2,1.000,1,3,4,0,1,1,2,1,6,2.1,-14
10,10,2016-11-16,25-119,DAL,@,BOS,L (-7),0,29:25,1,8,.125,0,1,.000,1,2,.500,1,7,8,0,2,1,1,3,3,0.7,-1
11,11,2016-11-18,25-121,DAL,,MEM,L (-16),0,17:23,0,3,.000,0,0,,0,0,,0,1,1,0,0,2,0,3,0,-1.6,-11
12,12,2016-11-19,25-122,DAL,@,ORL,L (-8),0,20:31,0,6,.000,0,0,,4,5,.800,2,4,6,0,1,0,0,1,4,2.6,-8
13,13,2016-11-21,25-124,DAL,@,SAS,L (-5),0,19:13,1,4,.250,0,0,,0,0,,1,5,6,0,2,0,0,1,2,3.4,-13
14,14,2016-11-23,25-126,DAL,,LAC,L (-20),0,14:29,3,7,.429,0,0,,2,2,1.000,1,3,4,1,0,0,1,1,8,5.2,-10
15,15,2016-11-25,25-128,DAL,@,CLE,L (-38),0,12:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,3,0,1,1,1,10,9.1,+3
16,16,2016-11-27,25-130,DAL,,NOP,W (+10),0,26:07,2,3,.667,0,0,,0,0,,1,2,3,1,5,1,0,3,4,9.2,+8
17,17,2016-11-30,25-133,DAL,,SAS,L (-7),0,14:59,4,6,.667,0,0,,2,2,1.000,2,2,4,0,1,0,1,2,10,8.6,-6
18,18,2016-12-01,25-134,DAL,@,CHO,L (-10),0,24:16,2,4,.500,0,0,,2,2,1.000,2,6,8,0,1,1,0,6,6,6.5,0
19,19,2016-12-03,25-136,DAL,,CHI,W (+25),0,28:18,7,11,.636,0,0,,3,4,.750,3,4,7,1,0,0,1,3,17,13.5,+10
20,20,2016-12-05,25-138,DAL,,CHO,L (-8),0,31:54,7,11,.636,0,0,,1,3,.333,4,3,7,0,0,1,0,2,15,12.9,-7
21,21,2016-12-07,25-140,DAL,,SAC,L (-31),0,24:42,3,7,.429,0,0,,0,0,,2,3,5,5,2,1,0,3,6,9.6,-19
22,22,2016-12-09,25-142,DAL,,IND,W (+8),0,21:04,3,6,.500,0,1,.000,8,8,1.000,1,4,5,1,0,0,1,5,14,10.6,-9
23,23,2016-12-10,25-143,DAL,@,HOU,L (-22),0,26:04,4,4,1.000,0,0,,0,0,,1,5,6,2,2,0,1,1,8,11.0,-9
24,24,2016-12-12,25-145,DAL,,DEN,W (+20),0,22:22,4,5,.800,0,0,,0,0,,1,0,1,1,0,0,1,1,8,6.1,+13
25,25,2016-12-14,25-147,DAL,,DET,L (-10),0,19:51,4,6,.667,0,0,,1,1,1.000,0,1,1,2,1,0,1,3,9,6.9,-16
26,26,2016-12-16,25-149,DAL,@,UTA,L (-3),0,23:40,3,9,.333,0,2,.000,4,5,.800,1,3,4,1,0,0,0,0,10,6.8,-7
27,27,2016-12-18,25-151,DAL,,SAC,W (+20),0,20:01,3,4,.750,0,0,,2,2,1.000,2,4,6,1,1,0,0,0,8,10.7,+8
28,28,2016-12-19,25-152,DAL,@,DEN,L (-10),0,29:28,5,8,.625,1,1,1.000,0,0,,2,6,8,1,0,3,0,2,11,12.6,-7
29,29,2016-12-21,25-154,DAL,@,POR,W (+1),0,23:45,1,2,.500,0,0,,7,9,.778,5,3,8,0,3,2,1,4,9,13.4,-6
30,30,2016-12-23,25-156,DAL,@,LAC,W (+2),0,17:30,2,3,.667,0,0,,0,0,,2,2,4,0,3,0,1,0,4,6.7,+7
31,31,2016-12-26,25-159,DAL,@,NOP,L (-7),0,21:12,2,3,.667,0,1,.000,2,4,.500,0,5,5,0,0,0,0,3,6,4.2,-5
32,32,2016-12-27,25-160,DAL,,HOU,L (-16),0,23:18,4,6,.667,1,1,1.000,4,6,.667,1,1,2,3,1,0,0,5,13,11.7,-3
33,33,2016-12-29,25-162,DAL,@,LAL,W (+12),0,14:10,7,9,.778,0,1,.000,0,0,,1,5,6,0,0,0,0,1,14,12.3,+8
34,34,2016-12-30,25-163,DAL,@,GSW,L (-9),0,25:49,5,7,.714,0,0,,0,0,,3,10,13,1,0,2,0,1,10,13.9,+12
35,35,2017-01-03,25-167,DAL,,WAS,W (+8),0,13:19,2,3,.667,0,0,,4,5,.800,0,3,3,1,1,0,1,2,8,7.1,+18
36,36,2017-01-05,25-169,DAL,,PHO,L (-7),0,9:05,1,4,.250,0,0,,0,0,,2,3,5,0,0,1,1,1,2,1.2,-5
37,37,2017-01-07,25-171,DAL,,ATL,L (-15),0,15:36,4,5,.800,0,0,,0,0,,2,4,6,0,1,0,0,1,8,9.3,+12
38,38,2017-01-09,25-173,DAL,@,MIN,L (-9),0,5:58,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-7
39,39,2017-01-12,25-176,DAL,@,PHO,W (+5),0,15:11,3,7,.429,0,0,,4,4,1.000,3,2,5,0,2,2,2,1,10,10.0,-9
40,40,2017-01-15,25-179,DAL,,MIN,W (+11),0,17:20,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,1,0,4,0,-0.7,+17
41,41,2017-01-17,25-181,DAL,@,CHI,W (+1),0,12:05,3,4,.750,0,1,.000,0,0,,0,1,1,1,0,0,0,0,6,5.4,+5
42,42,2017-01-19,25-183,DAL,@,MIA,L (-4),0,9:34,0,3,.000,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,2,2,1.4,-6
43,43,2017-01-20,25-184,DAL,,UTA,L (-5),0,26:49,5,6,.833,0,0,,4,6,.667,2,1,3,0,0,0,0,5,14,10.7,+3
44,44,2017-01-22,25-186,DAL,,LAL,W (+49),0,18:38,2,4,.500,1,2,.500,2,2,1.000,3,4,7,3,3,1,0,4,7,12.5,+28
45,45,2017-01-25,25-189,DAL,,NYK,W (+8),0,10:25,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,3.0,-4
46,46,2017-01-26,25-190,DAL,@,OKC,L (-11),0,13:48,2,5,.400,0,2,.000,0,0,,0,3,3,1,0,1,0,0,4,3.6,0
47,47,2017-01-29,25-193,DAL,@,SAS,W (+4),0,9:58,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4,3.9,+8
48,48,2017-01-30,25-194,DAL,,CLE,W (+7),0,28:41,6,11,.545,0,2,.000,2,2,1.000,4,4,8,0,2,2,0,3,14,14.9,0
49,49,2017-02-01,25-196,DAL,,PHI,W (+18),0,10:26,2,5,.400,1,1,1.000,1,2,.500,1,2,3,1,1,1,1,4,6,4.0,-2
50,50,2017-02-03,25-198,DAL,@,POR,W (+4),0,8:04,1,1,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,3,3,2.7,-5
51,51,2017-02-06,25-201,DAL,@,DEN,L (-23),0,25:52,6,8,.750,0,1,.000,2,4,.500,2,2,4,2,2,2,0,1,14,16.4,0
52,52,2017-02-07,25-202,DAL,,POR,L (-1),0,12:16,0,0,,0,0,,0,0,,0,2,2,0,1,1,0,0,0,2.3,+10
53,53,2017-02-09,25-204,DAL,,UTA,W (+7),0,6:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
54,54,2017-02-11,25-206,DAL,,ORL,W (+32),0,16:32,4,6,.667,1,1,1.000,0,0,,2,1,3,2,1,0,0,1,9,10.1,+9
55,55,2017-02-13,25-208,DAL,,BOS,L (-13),0,17:27,0,1,.000,0,0,,0,0,,1,2,3,1,0,0,0,1,0,0.9,-19
56,56,2017-02-15,25-210,DAL,@,DET,L (-7),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
57,57,2017-02-24,25-219,DAL,@,MIN,L (-13),0,7:14,0,3,.000,0,1,.000,0,0,,1,1,2,0,1,0,0,0,0,-0.1,-8
59,58,2017-02-27,25-222,DAL,,MIA,W (+7),0,6:16,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3,1.2,-3
60,59,2017-03-01,25-224,DAL,@,ATL,L (-5),0,11:20,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,3.3,+2
62,60,2017-03-05,25-228,DAL,,OKC,W (+15),0,2:35,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2
63,61,2017-03-07,25-230,DAL,,LAL,W (+11),0,8:06,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,1,1,2,1,4,4.0,-18
64,62,2017-03-10,25-233,DAL,,BRK,W (+9),0,20:16,1,2,.500,0,0,,5,6,.833,1,7,8,1,0,0,1,3,7,6.9,+4
65,63,2017-03-11,25-234,DAL,,PHO,L (-2),0,9:47,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2,-3
66,64,2017-03-13,25-236,DAL,@,TOR,L (-22),0,21:12,4,9,.444,0,0,,2,3,.667,3,7,10,0,0,1,1,2,10,8.0,-11
68,65,2017-03-17,25-240,DAL,@,PHI,L (-42),0,17:43,6,12,.500,2,5,.400,0,0,,0,0,0,1,0,0,1,2,14,6.9,-12
69,66,2017-03-19,25-242,DAL,@,BRK,W (+7),0,11:36,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,2,1,0.8,+10
70,67,2017-03-21,25-244,DAL,,GSW,L (-25),0,8:13,3,5,.600,0,2,.000,1,2,.500,1,0,1,0,0,0,0,5,7,3.0,-6
71,68,2017-03-23,25-246,DAL,,LAC,W (+2),0,11:58,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6,3.5,+7
72,69,2017-03-25,25-248,DAL,,TOR,L (-8),0,3:54,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,2,2.7,-5
74,70,2017-03-29,25-252,DAL,@,NOP,L (-3),0,14:54,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,0,2,6,3.5,-7
76,71,2017-04-02,25-256,DAL,@,MIL,W (+4),0,4:15,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,-5
77,72,2017-04-04,25-258,DAL,@,SAC,L (-11),1,33:42,4,11,.364,2,8,.250,1,2,.500,0,7,7,1,0,1,2,2,11,5.2,-15
78,73,2017-04-05,25-259,DAL,@,LAC,L (-11),0,1:08,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+3
79,74,2017-04-07,25-261,DAL,,SAS,L (-13),0,25:15,5,9,.556,2,6,.333,0,2,.000,2,4,6,1,0,1,1,2,12,9.1,-11
80,75,2017-04-09,25-263,DAL,@,PHO,L (-13),0,32:28,8,14,.571,4,8,.500,1,3,.333,0,5,5,2,2,1,2,2,21,16.4,+1
