Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1986-10-31,22-128,UTA,@,DAL,L (-26),0,11:00,3,5,.600,0,1,.000,0,0,,0,2,2,1,0,0,1,1,6,3.6,
2,2,1986-11-05,22-133,UTA,,CLE,W (+16),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
3,3,1986-11-06,22-134,UTA,@,DEN,L (-14),0,24:00,6,13,.462,0,2,.000,3,4,.750,0,1,1,6,0,0,3,2,15,8.6,
4,4,1986-11-13,22-141,UTA,,LAC,W (+17),0,4:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.0,
5,5,1986-11-15,22-143,UTA,,DEN,W (+8),0,3:00,2,3,.667,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,5,3.3,
6,6,1986-11-16,22-144,UTA,@,POR,L (-21),0,9:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-0.7,
7,7,1986-11-20,22-148,UTA,@,HOU,L (-14),0,4:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,1,0,0.3,
8,8,1986-11-22,22-150,UTA,,NJN,W (+18),0,5:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
9,9,1986-11-25,22-153,UTA,@,GSW,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1986-11-26,22-154,UTA,,SEA,W (+36),0,5:00,1,4,.250,0,1,.000,0,1,.000,0,1,1,1,2,0,1,1,2,0.8,
11,11,1986-11-28,22-156,UTA,,ATL,L (-9),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,12,1986-12-05,22-163,UTA,,NYK,W (+27),0,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.1,
13,13,1986-12-13,22-171,UTA,,LAC,W (+15),0,6:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,4,3.3,
14,14,1986-12-16,22-174,UTA,@,WSB,W (+3),0,11:00,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,7,6.7,
15,15,1986-12-17,22-175,UTA,@,DET,L (-15),0,4:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-1.1,
