,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,26,25,2014-12-17,23-156,MIA,,UTA,L (-18),0,14:01,0,4,0.0,0,2,0.0,0,2,0.0,1,3,4,2,2,0,1,0,0,0.4,-13
25,36,26,2015-01-08,23-178,MIA,@,POR,L (-16),0,4:40,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,5
26,38,27,2015-01-13,23-183,MIA,@,LAL,W (+3),0,12:00,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,1,0,0,0,1.7,-5
27,39,28,2015-01-14,23-184,MIA,@,GSW,L (-15),1,32:43,3,7,0.429,1,3,0.333,3,4,0.75,1,1,2,6,1,0,3,5,10,7.1,-7
28,40,29,2015-01-16,23-186,MIA,@,SAC,W (+12),1,37:56,3,11,0.273,1,3,0.333,5,6,0.833,1,5,6,5,2,1,3,1,12,10.1,11
29,41,30,2015-01-20,23-190,MIA,,OKC,L (-8),0,15:49,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,4,0,0,2,0,5,5.0,-3
30,42,31,2015-01-21,23-191,MIA,@,CHO,L (-2),0,22:16,0,4,0.0,0,1,0.0,0,0,,1,4,5,4,2,0,3,1,0,0.5,-5
31,43,32,2015-01-23,23-193,MIA,,IND,W (+2),0,21:54,1,5,0.2,1,1,1.0,0,0,,0,1,1,3,1,0,2,2,3,0.5,6
32,44,33,2015-01-25,23-195,MIA,@,CHI,W (+12),0,26:41,0,5,0.0,0,2,0.0,0,0,,0,3,3,2,1,0,0,3,0,-1.4,4
33,45,34,2015-01-27,23-197,MIA,,MIL,L (-7),0,9:18,1,3,0.333,0,1,0.0,0,0,,0,0,0,2,0,0,3,1,2,-1.7,-2
34,46,35,2015-01-30,23-200,MIA,,DAL,L (-21),1,16:51,3,6,0.5,2,3,0.667,0,0,,0,2,2,2,0,0,3,2,8,3.2,2
35,47,36,2015-02-01,23-202,MIA,@,BOS,W (+8),1,21:09,2,8,0.25,1,5,0.2,0,0,,0,4,4,3,1,0,1,0,5,3.5,0
36,48,37,2015-02-03,23-204,MIA,@,DET,L (-17),1,14:45,0,0,,0,0,,0,0,,0,2,2,4,0,0,0,1,0,3.0,-4
37,49,38,2015-02-04,23-205,MIA,@,MIN,L (-1),1,24:34,2,8,0.25,2,5,0.4,0,0,,0,3,3,7,1,0,2,3,6,4.8,7
38,50,39,2015-02-06,23-207,MIA,@,SAS,L (-13),1,25:38,2,7,0.286,0,4,0.0,0,0,,1,0,1,5,0,0,0,0,4,4.1,1
39,51,40,2015-02-09,23-210,MIA,,NYK,W (+14),1,21:36,1,3,0.333,1,2,0.5,2,2,1.0,0,2,2,3,3,0,0,2,5,8.2,-9
40,52,41,2015-02-11,23-212,MIA,@,CLE,L (-20),1,24:32,3,6,0.5,0,3,0.0,0,0,,0,2,2,8,1,1,3,1,6,7.5,-4
41,53,42,2015-02-20,23-221,MIA,@,NYK,W (+24),0,33:35,6,11,0.545,4,5,0.8,2,2,1.0,0,7,7,6,1,0,7,0,18,13.0,16
42,54,43,2015-02-21,23-222,MIA,,NOP,L (-14),0,13:55,1,2,0.5,0,0,,2,2,1.0,0,1,1,2,1,0,1,1,4,4.3,8
43,55,44,2015-02-23,23-224,MIA,,PHI,W (+11),0,13:53,0,1,0.0,0,0,,0,0,,0,3,3,2,0,0,1,0,0,0.6,0
44,56,45,2015-02-25,23-226,MIA,@,ORL,W (+3),0,12:01,2,3,0.667,1,2,0.5,0,0,,1,0,1,0,0,0,2,3,5,1.2,-8
45,57,46,2015-02-27,23-228,MIA,@,NOP,L (-2),0,8:37,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,2,0,1.6,-9
46,59,47,2015-03-02,23-231,MIA,,PHO,W (+17),0,2:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2
47,61,48,2015-03-06,23-235,MIA,@,WAS,L (-2),0,31:04,5,10,0.5,4,6,0.667,2,2,1.0,0,2,2,4,1,0,0,2,16,14.6,14
48,62,49,2015-03-07,23-236,MIA,,SAC,W (+5),1,22:23,2,7,0.286,0,5,0.0,1,2,0.5,0,1,1,2,1,0,3,1,5,-0.2,-8
49,63,50,2015-03-09,23-238,MIA,,BOS,L (-10),0,7:17,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,2,2,1.9,3
50,71,51,2015-03-25,23-254,MIA,@,BOS,W (+7),0,9:18,1,4,0.25,0,1,0.0,0,0,,0,0,0,3,0,0,0,3,2,0.5,-4
51,2,1,2015-10-30,24-108,ORL,,OKC,L (-3),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
52,3,2,2015-11-01,24-110,ORL,@,CHI,L (-5),0,16:09,2,5,0.4,1,2,0.5,2,2,1.0,0,0,0,1,1,0,0,3,7,4.8,7
53,4,3,2015-11-03,24-112,ORL,@,NOP,W (+9),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
54,5,4,2015-11-04,24-113,ORL,@,HOU,L (-5),0,9:07,1,3,0.333,0,2,0.0,0,0,,0,1,1,2,0,0,1,0,2,1.0,3
55,6,5,2015-11-06,24-115,ORL,,TOR,W (+5),0,16:39,2,4,0.5,1,2,0.5,0,0,,0,2,2,6,0,0,1,1,5,6.4,12
56,7,6,2015-11-07,24-116,ORL,@,PHI,W (+8),0,9:39,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,2,0,1,-0.8,3
57,8,7,2015-11-09,24-118,ORL,@,IND,L (-13),0,2:11,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,0.3,-2
58,9,8,2015-11-11,24-120,ORL,,LAL,W (+2),0,30:11,8,16,0.5,5,9,0.556,1,1,1.0,0,0,0,3,1,0,2,3,22,13.9,2
59,10,9,2015-11-13,24-122,ORL,,UTA,W (+9),0,18:14,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,2,0,4,2,2,-2.9,-4
60,11,10,2015-11-14,24-123,ORL,@,WAS,L (-9),0,16:24,3,5,0.6,0,1,0.0,0,0,,0,0,0,1,1,0,4,1,6,1.0,3
61,12,11,2015-11-18,24-127,ORL,,MIN,W (+3),0,14:43,3,9,0.333,2,4,0.5,1,1,1.0,0,0,0,1,1,0,0,0,9,5.6,-15
62,13,12,2015-11-21,24-130,ORL,,SAC,L (-6),0,11:57,1,1,1.0,1,1,1.0,0,0,,1,2,3,3,0,0,0,1,3,5.7,0
63,14,13,2015-11-23,24-132,ORL,@,CLE,L (-14),0,29:10,3,10,0.3,0,4,0.0,5,8,0.625,0,3,3,9,1,1,0,1,11,12.5,5
64,15,14,2015-11-25,24-134,ORL,,NYK,W (+9),0,12:27,1,4,0.25,0,1,0.0,0,0,,1,0,1,0,0,0,1,1,2,-1.1,8
65,16,15,2015-11-27,24-136,ORL,,MIL,W (+24),0,11:51,1,5,0.2,0,3,0.0,2,3,0.667,0,2,2,3,0,0,1,0,4,2.2,-3
66,17,16,2015-11-29,24-138,ORL,,BOS,W (+19),0,9:25,2,3,0.667,1,2,0.5,0,0,,0,1,1,4,0,0,1,0,5,5.8,7
67,18,17,2015-12-01,24-140,ORL,@,MIN,W (+3),0,6:17,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1.5,-2
68,19,18,2015-12-03,24-142,ORL,@,UTA,W (+9),0,15:19,1,4,0.25,1,2,0.5,0,0,,1,0,1,2,0,0,0,0,3,2.7,-4
69,20,19,2015-12-05,24-144,ORL,@,LAC,L (-2),0,11:10,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,2,1.6,-3
70,21,20,2015-12-08,24-147,ORL,@,DEN,W (+11),0,14:10,3,7,0.429,0,3,0.0,0,0,,0,0,0,0,1,0,1,0,6,2.3,0
71,22,21,2015-12-09,24-148,ORL,@,PHO,L (-3),0,14:38,2,3,0.667,2,3,0.667,1,2,0.5,0,0,0,4,0,0,0,2,7,7.3,-2
72,23,22,2015-12-11,24-150,ORL,,CLE,L (-35),0,19:27,1,7,0.143,0,3,0.0,1,2,0.5,0,0,0,5,1,0,3,1,3,-0.8,-5
73,24,23,2015-12-14,24-153,ORL,@,BRK,W (+23),0,4:05,0,1,0.0,0,0,,0,0,,0,0,0,2,2,0,2,0,0,0.7,0
74,25,24,2015-12-16,24-155,ORL,,CHO,W (+15),0,3:35,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7
75,28,25,2015-12-21,24-160,ORL,@,NYK,W (+8),0,11:33,1,4,0.25,1,2,0.5,0,0,,0,2,2,6,0,0,1,1,3,4.0,2
76,31,26,2015-12-28,24-167,ORL,,NOP,W (+15),0,2:02,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-3
77,32,27,2015-12-30,24-169,ORL,,BRK,W (+7),0,17:11,2,4,0.5,1,2,0.5,2,2,1.0,1,2,3,5,1,0,2,3,7,7.6,-9
78,33,28,2016-01-01,24-171,ORL,@,WAS,L (-12),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
79,34,29,2016-01-02,24-172,ORL,@,CLE,L (-25),0,17:43,2,5,0.4,0,2,0.0,6,6,1.0,0,4,4,1,1,0,2,1,10,7.8,7
80,35,30,2016-01-04,24-174,ORL,@,DET,L (-26),0,27:18,4,12,0.333,2,6,0.333,0,0,,0,1,1,2,2,0,2,3,10,3.7,-20
81,36,31,2016-01-06,24-176,ORL,,IND,L (-9),0,7:27,1,3,0.333,1,2,0.5,5,5,1.0,0,0,0,1,0,0,1,0,8,6.0,4
82,37,32,2016-01-08,24-178,ORL,@,BRK,W (+6),0,12:02,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-3
83,38,33,2016-01-09,24-179,ORL,,WAS,L (-6),0,9:17,0,3,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,1,1,0,-1.8,1
84,40,34,2016-01-18,24-188,ORL,@,ATL,L (-17),0,12:12,2,4,0.5,1,3,0.333,0,0,,0,0,0,2,0,0,0,0,5,4.4,-4
85,41,35,2016-01-20,24-190,ORL,,PHI,L (-9),0,4:19,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-10
86,42,36,2016-01-22,24-192,ORL,,CHO,L (-4),0,14:45,2,2,1.0,1,1,1.0,0,0,,1,2,3,3,2,0,1,1,5,8.4,9
87,43,37,2016-01-25,24-195,ORL,@,MEM,L (-6),0,14:27,2,5,0.4,2,3,0.667,0,0,,0,2,2,1,0,0,0,0,6,4.6,8
88,44,38,2016-01-26,24-196,ORL,@,MIL,L (-7),0,24:00,1,4,0.25,1,2,0.5,0,0,,1,1,2,3,3,0,2,3,3,3.5,-1
89,45,39,2016-01-29,24-199,ORL,@,BOS,L (-19),0,17:44,5,8,0.625,3,6,0.5,0,2,0.0,0,2,2,3,1,0,2,1,13,9.9,-8
90,47,40,2016-02-01,24-202,ORL,@,SAS,L (-15),0,2:30,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,-1
91,49,41,2016-02-05,24-206,ORL,,LAC,L (-14),0,10:17,1,4,0.25,0,2,0.0,0,0,,0,0,0,4,0,0,1,1,2,1.0,-1
92,50,42,2016-02-07,24-208,ORL,,ATL,W (+2),0,9:58,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-5
93,51,43,2016-02-08,24-209,ORL,@,ATL,W (+7),0,13:09,1,4,0.25,0,2,0.0,0,0,,0,3,3,5,1,0,1,1,2,3.6,-1
94,52,44,2016-02-10,24-211,ORL,,SAS,L (-2),0,6:10,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,2
95,59,45,2016-03-01,24-231,ORL,@,DAL,L (-13),0,3:52,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-1
96,60,46,2016-03-02,24-232,ORL,,CHI,W (+13),0,2:45,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-6
97,61,47,2016-03-04,24-234,ORL,,PHO,L (-18),0,3:01,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,3,1.0,-2
98,63,48,2016-03-08,24-238,ORL,@,LAL,L (-9),0,1:44,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,6
99,65,49,2016-03-12,24-242,ORL,@,POR,L (-37),0,23:57,1,9,0.111,1,6,0.167,0,0,,0,1,1,3,0,0,0,0,3,-0.5,-14
100,71,50,2016-03-23,24-253,ORL,@,DET,L (-16),0,2:32,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2
101,72,51,2016-03-25,24-255,ORL,@,MIA,L (-11),0,1:58,1,1,1.0,0,0,,1,3,0.333,1,0,1,1,0,0,0,0,3,3.3,4
102,73,52,2016-03-26,24-256,ORL,,CHI,W (+22),0,5:08,1,4,0.25,1,3,0.333,0,0,,0,0,0,1,0,0,2,0,3,-0.7,-1
103,74,53,2016-03-29,24-259,ORL,,BRK,W (+34),0,5:54,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,0,0,6,5.3,3
104,80,54,2016-04-10,24-271,ORL,@,MIA,L (-22),0,12:00,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,3.0,-2
105,82,55,2016-04-13,24-274,ORL,@,CHO,L (-14),0,3:44,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,4,2.6,-3
106,2,1,2016-10-27,25-105,POR,,LAC,L (-8),0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1
107,3,2,2016-10-29,25-107,POR,@,DEN,W (+2),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
108,4,3,2016-11-01,25-110,POR,,GSW,L (-23),0,10:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,1,0,2,1,0,-1.4,11
109,6,4,2016-11-04,25-113,POR,@,DAL,W (+10),0,8:58,1,2,0.5,1,2,0.5,0,0,,0,2,2,2,0,0,0,1,3,3.6,13
110,8,5,2016-11-08,25-117,POR,,PHO,W (+3),0,10:32,2,3,0.667,2,3,0.667,0,2,0.0,0,0,0,2,1,0,2,3,6,3.1,-5
111,9,6,2016-11-09,25-118,POR,@,LAC,L (-31),0,21:21,4,10,0.4,1,6,0.167,2,3,0.667,0,2,2,2,2,0,0,0,11,9.2,11
112,12,7,2016-11-15,25-124,POR,,CHI,L (-25),0,4:12,1,2,0.5,1,1,1.0,0,2,0.0,0,1,1,0,0,0,0,0,3,1.5,1
113,13,8,2016-11-17,25-126,POR,@,HOU,L (-17),0,5:39,0,4,0.0,0,4,0.0,0,0,,0,1,1,4,2,0,0,0,0,2.3,6
114,14,9,2016-11-18,25-127,POR,@,NOP,L (-12),0,1:45,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,1,0,4,3.0,6
115,15,10,2016-11-20,25-129,POR,@,BRK,W (+20),0,4:48,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,4.0,-3
116,17,11,2016-11-23,25-132,POR,@,CLE,L (-12),0,4:01,1,3,0.333,1,2,0.5,1,1,1.0,0,0,0,2,0,0,0,0,4,3.7,8
117,19,12,2016-11-27,25-136,POR,,HOU,L (-16),0,4:57,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,0,-0.5,-7
118,20,13,2016-11-30,25-139,POR,,IND,W (+22),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,5
119,26,14,2016-12-12,25-151,POR,@,LAC,L (-1),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
120,27,15,2016-12-13,25-152,POR,,OKC,W (+19),0,6:44,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,1,2,2.6,-5
121,28,16,2016-12-15,25-154,POR,@,DEN,L (-12),0,1:12,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,2
122,29,17,2016-12-17,25-156,POR,@,GSW,L (-45),0,12:00,3,6,0.5,1,2,0.5,1,1,1.0,0,1,1,2,1,0,1,0,8,6.7,-9
123,30,18,2016-12-20,25-159,POR,@,SAC,L (-5),0,17:27,2,8,0.25,1,5,0.2,0,0,,0,1,1,2,1,0,2,2,5,0.1,-10
124,31,19,2016-12-21,25-160,POR,,DAL,L (-1),0,15:53,3,6,0.5,2,2,1.0,2,2,1.0,1,0,1,1,1,0,0,2,10,8.6,-2
125,33,20,2016-12-26,25-165,POR,,TOR,L (-4),0,14:08,2,5,0.4,2,4,0.5,4,4,1.0,0,1,1,0,2,0,3,0,10,6.6,-1
126,34,21,2016-12-28,25-167,POR,,SAC,W (+13),0,13:02,2,5,0.4,2,4,0.5,0,0,,0,2,2,0,0,0,0,3,6,2.7,2
127,35,22,2016-12-30,25-169,POR,@,SAS,L (-16),0,16:11,4,10,0.4,0,5,0.0,0,0,,0,0,0,2,1,1,2,0,8,3.7,-11
128,36,23,2017-01-01,25-171,POR,@,MIN,W (+6),0,8:46,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,2,0,3,1.0,-1
129,37,24,2017-01-04,25-174,POR,@,GSW,L (-8),0,12:12,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,1,1,0,2,1,6,2.9,1
130,40,25,2017-01-10,25-180,POR,@,LAL,W (+21),0,2:33,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.7,3
131,41,26,2017-01-11,25-181,POR,,CLE,W (+16),0,3:41,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-7
132,43,27,2017-01-16,25-186,POR,@,WAS,L (-19),0,16:06,2,7,0.286,0,2,0.0,0,0,,1,3,4,2,2,0,2,0,4,2.9,11
133,44,28,2017-01-18,25-188,POR,@,CHO,L (-22),0,4:10,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2
134,46,29,2017-01-21,25-191,POR,@,BOS,W (+4),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
135,50,30,2017-01-31,25-201,POR,,CHO,W (+17),0,3:42,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
136,55,31,2017-02-13,25-214,POR,,ATL,L (-5),0,6:22,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.0,1
137,56,32,2017-02-15,25-216,POR,@,UTA,L (-23),0,12:04,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,0,8,6.0,-9
138,57,33,2017-02-23,25-224,POR,@,ORL,W (+9),0,26:21,4,9,0.444,2,6,0.333,0,0,,1,6,7,6,2,0,1,2,10,12.2,20
139,58,34,2017-02-26,25-227,POR,@,TOR,L (-6),0,9:27,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,1,0,3,1.3,1
140,59,35,2017-02-28,25-229,POR,@,DET,L (-7),0,12:40,0,2,0.0,0,1,0.0,0,0,,0,4,4,1,0,0,1,0,0,-0.5,-6
141,60,36,2017-03-02,25-231,POR,,OKC,W (+5),0,5:38,1,1,1.0,0,0,,0,1,0.0,0,0,0,1,1,0,0,1,2,2.6,-1
142,61,37,2017-03-04,25-233,POR,,BRK,W (+14),0,15:24,1,5,0.2,1,3,0.333,0,0,,1,0,1,1,3,0,1,2,3,2.5,3
143,62,38,2017-03-07,25-236,POR,@,OKC,W (+5),0,13:18,1,1,1.0,0,0,,0,0,,0,2,2,5,2,0,1,1,2,6.4,7
144,63,39,2017-03-09,25-238,POR,,PHI,W (+6),0,16:13,0,0,,0,0,,2,2,1.0,1,0,1,6,2,0,3,2,2,5.1,-1
145,64,40,2017-03-11,25-240,POR,,WAS,L (-1),0,13:41,0,1,0.0,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.0,13
146,65,41,2017-03-12,25-241,POR,@,PHO,W (+9),0,11:31,1,3,0.333,0,0,,0,0,,1,0,1,0,2,0,0,1,2,2.6,2
147,66,42,2017-03-14,25-243,POR,@,NOP,L (-23),0,19:06,3,7,0.429,2,4,0.5,2,3,0.667,0,1,1,3,1,1,1,0,10,9.0,1
148,67,43,2017-03-15,25-244,POR,@,SAS,W (+4),0,14:34,2,5,0.4,1,3,0.333,0,0,,0,5,5,2,0,0,0,1,5,4.8,8
149,68,44,2017-03-18,25-247,POR,@,ATL,W (+16),0,2:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
150,70,45,2017-03-21,25-250,POR,,MIL,L (-3),0,2:55,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,0
151,71,46,2017-03-23,25-252,POR,,NYK,W (+15),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
152,72,47,2017-03-25,25-254,POR,,MIN,W (+12),0,14:02,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,0,0,1,0,6,3.3,-13
153,73,48,2017-03-26,25-255,POR,@,LAL,W (+16),0,4:18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-5
154,76,49,2017-04-01,25-261,POR,,PHO,W (+13),0,5:57,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,0,0,-1.5,-5
155,78,50,2017-04-04,25-264,POR,@,UTA,L (-19),0,12:35,1,3,0.333,1,2,0.5,2,2,1.0,0,3,3,0,0,0,1,1,5,2.8,0
156,80,51,2017-04-08,25-268,POR,,UTA,W (+15),0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
157,81,52,2017-04-10,25-270,POR,,SAS,W (+1),1,36:57,9,20,0.45,4,7,0.571,10,11,0.909,2,4,6,5,0,0,4,3,32,22.1,5
158,82,53,2017-04-12,25-272,POR,,NOP,L (-3),1,25:58,10,18,0.556,3,6,0.5,2,3,0.667,0,4,4,2,1,0,4,2,25,14.8,1
159,1,1,2017-10-18,26-096,POR,@,PHO,W (+48),0,22:42,4,6,0.667,2,2,1.0,0,0,,0,3,3,3,2,0,1,2,10,10.6,17
160,2,2,2017-10-20,26-098,POR,@,IND,W (+18),0,2:24,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-5
161,3,3,2017-10-21,26-099,POR,@,MIL,L (-3),0,6:07,1,2,0.5,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,2.3,-2
162,4,4,2017-10-24,26-102,POR,,NOP,W (+10),0,3:30,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,-3
163,5,5,2017-10-26,26-104,POR,,LAC,L (-1),0,8:16,1,2,0.5,1,1,1.0,0,0,,0,2,2,3,0,0,0,1,3,4.3,-3
164,7,6,2017-10-30,26-108,POR,,TOR,L (-14),0,3:29,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
165,11,7,2017-11-07,26-116,POR,,MEM,L (-1),0,20:02,5,8,0.625,1,1,1.0,1,1,1.0,0,2,2,0,0,0,1,0,12,8.0,9
