Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,23,2009-12-20,22-307,MEM,,DEN,W (+6),0,13:27,3,3,1.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,3,8,7.3,+9
28,24,2009-12-22,22-309,MEM,,GSW,W (+13),0,5:38,1,2,.500,0,0,,0,2,.000,3,0,3,0,0,0,0,0,2,2.3,-2
29,25,2009-12-26,22-313,MEM,@,DAL,L (-5),0,11:09,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,2,2,3.2,+5
30,26,2009-12-28,22-315,MEM,,WAS,W (+5),0,17:30,2,5,.400,0,0,,2,2,1.000,3,3,6,0,0,1,1,3,6,4.8,+7
31,27,2009-12-30,22-317,MEM,@,IND,W (+11),0,9:18,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,+3
32,28,2010-01-02,22-320,MEM,@,PHO,W (+25),0,19:37,5,7,.714,0,0,,0,0,,2,3,5,0,0,3,0,2,10,10.7,+15
33,29,2010-01-05,22-323,MEM,@,POR,W (+4),0,10:34,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.7,-14
34,30,2010-01-06,22-324,MEM,@,UTA,L (-23),0,9:41,1,2,.500,0,0,,0,0,,2,2,4,0,0,0,2,2,2,0.2,-3
35,31,2010-01-08,22-326,MEM,,UTA,W (+2),0,4:52,0,0,,0,0,,0,0,,0,1,1,0,0,2,0,4,0,0.1,-3
36,32,2010-01-09,22-327,MEM,@,CHA,L (-2),0,14:47,2,2,1.000,0,0,,2,2,1.000,0,1,1,0,0,2,0,1,6,6.7,-7
37,33,2010-01-12,22-330,MEM,,LAC,W (+2),0,5:30,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+4
38,34,2010-01-15,22-333,MEM,,MIN,W (+25),0,17:04,1,1,1.000,0,0,,3,3,1.000,2,7,9,0,0,3,1,3,5,8.1,0
39,35,2010-01-16,22-334,MEM,,SAS,W (+6),0,9:31,0,0,,0,0,,2,2,1.000,0,4,4,0,0,1,1,3,2,1.7,+1
40,36,2010-01-18,22-336,MEM,,PHO,W (+7),0,4:36,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-7
41,37,2010-01-20,22-338,MEM,@,NOH,L (-2),0,8:41,1,1,1.000,0,0,,0,0,,1,0,1,0,0,1,2,3,2,-0.1,-5
42,38,2010-01-22,22-340,MEM,,OKC,W (+2),0,23:22,0,0,,0,0,,0,2,.000,2,7,9,1,0,4,1,2,0,4.4,0
43,39,2010-01-25,22-343,MEM,,ORL,W (+5),0,8:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,2,2,0.8,-9
44,40,2010-01-27,22-345,MEM,@,DET,W (+6),0,4:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5
45,41,2010-01-29,22-347,MEM,@,SAS,L (-7),0,11:52,0,3,.000,0,0,,3,4,.750,1,3,4,0,0,1,0,2,3,2.0,-7
46,42,2010-01-30,22-348,MEM,,NOH,L (-7),0,8:14,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,1,2,2,0.9,-4
47,43,2010-02-01,22-350,MEM,,LAL,W (+2),0,13:13,1,1,1.000,0,0,,0,0,,2,3,5,0,0,0,2,3,2,0.8,-1
48,44,2010-02-02,22-351,MEM,@,CLE,L (-16),0,17:30,0,2,.000,0,0,,6,6,1.000,1,4,5,1,1,2,1,2,6,7.8,-5
49,45,2010-02-05,22-354,MEM,,HOU,L (-18),0,13:54,1,1,1.000,0,0,,3,6,.500,1,1,2,0,0,2,0,2,5,5.1,-2
50,46,2010-02-06,22-355,MEM,@,MIN,L (-7),0,4:32,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-0.1,-3
51,47,2010-02-09,22-358,MEM,,ATL,L (-14),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
52,48,2010-02-16,23-000,MEM,,PHO,L (-14),0,2:51,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-5
54,49,2010-02-19,23-003,MEM,,MIA,L (-13),0,7:23,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,2,0,1,2,2.3,+5
55,50,2010-02-21,23-005,MEM,@,NJN,W (+10),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3
65,51,2010-03-10,23-022,MEM,@,BOS,W (+20),0,26:22,3,5,.600,0,0,,1,2,.500,3,3,6,0,0,1,0,4,7,6.4,+25
66,52,2010-03-12,23-024,MEM,,NYK,W (+7),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
67,53,2010-03-13,23-025,MEM,,DEN,L (-17),0,16:31,0,0,,0,0,,3,4,.750,2,0,2,0,0,0,1,4,3,1.4,-7
68,54,2010-03-16,23-028,MEM,,CHI,W (+7),1,28:08,4,6,.667,0,0,,2,5,.400,3,6,9,1,0,2,2,3,10,9.0,+21
69,55,2010-03-17,23-029,MEM,@,HOU,L (-13),1,27:09,4,7,.571,0,0,,0,2,.000,4,6,10,0,1,4,2,5,8,8.3,-7
70,56,2010-03-20,23-032,MEM,,GSW,W (+16),1,11:55,2,4,.500,0,0,,0,1,.000,3,3,6,1,1,1,0,5,4,5.0,+10
71,57,2010-03-22,23-034,MEM,@,SAC,W (+17),1,29:43,4,5,.800,0,0,,2,5,.400,1,6,7,0,1,3,3,4,10,7.9,+2
72,58,2010-03-24,23-036,MEM,@,GSW,L (-18),1,15:15,1,1,1.000,0,0,,2,4,.500,1,2,3,1,0,3,1,5,4,4.0,-1
73,59,2010-03-28,23-040,MEM,@,MIL,L (-5),0,13:38,0,2,.000,0,0,,0,0,,1,5,6,0,0,0,0,5,0,-1.2,+8
74,60,2010-03-31,23-043,MEM,,DAL,L (-4),0,20:37,1,3,.333,0,0,,0,0,,0,4,4,0,0,3,2,4,2,0.0,-12
75,61,2010-04-02,23-045,MEM,,NOH,W (+11),1,27:29,0,2,.000,0,0,,3,4,.750,4,7,11,1,1,1,2,1,3,6.1,0
76,62,2010-04-04,23-047,MEM,@,ORL,L (-15),1,19:41,0,1,.000,0,0,,0,0,,1,4,5,0,0,3,1,4,0,0.7,-11
77,63,2010-04-06,23-049,MEM,,HOU,L (-10),1,13:58,2,2,1.000,0,0,,0,0,,2,2,4,0,0,1,2,3,4,2.9,-12
78,64,2010-04-07,23-050,MEM,@,DAL,L (-26),1,30:12,4,4,1.000,0,0,,1,2,.500,4,3,7,1,0,1,0,2,9,11.7,+4
79,65,2010-04-09,23-052,MEM,@,SAS,W (+8),1,12:38,1,3,.333,0,0,,0,0,,3,4,7,1,0,0,2,1,2,1.9,-8
80,66,2010-04-10,23-053,MEM,,PHI,L (-19),1,15:24,0,0,,0,0,,2,4,.500,0,0,0,0,0,1,1,4,2,-0.7,-18
81,67,2010-04-12,23-055,MEM,@,DEN,L (-22),1,21:29,2,2,1.000,0,0,,3,4,.750,0,6,6,0,0,4,0,5,7,8.6,-9
82,68,2010-04-14,23-057,MEM,@,OKC,L (-9),1,34:47,2,3,.667,0,0,,2,2,1.000,2,4,6,1,1,2,1,5,6,7.4,-8
1,1,2010-10-27,23-253,MEM,,ATL,L (-15),0,18:44,0,4,.000,0,0,,0,0,,1,2,3,0,0,2,2,1,0,-2.5,-18
2,2,2010-10-29,23-255,MEM,@,DAL,W (+1),0,11:45,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1,1.2,-11
3,3,2010-10-30,23-256,MEM,,MIN,W (+20),0,7:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,5,0,-2.7,-10
4,4,2010-11-02,23-259,MEM,@,LAL,L (-19),0,14:22,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,2,0,3,3,4.2,-16
5,5,2010-11-03,23-260,MEM,@,GSW,L (-6),0,10:11,1,2,.500,0,0,,2,4,.500,3,1,4,1,0,0,1,3,4,3.1,+1
6,6,2010-11-05,23-262,MEM,@,PHO,L (-5),0,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1
7,7,2010-11-06,23-263,MEM,@,SAC,W (+9),0,12:20,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,1,1,0,1,0.9,-9
9,8,2010-11-10,23-267,MEM,,DAL,L (-15),0,5:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
10,9,2010-11-13,23-270,MEM,,BOS,L (-6),0,5:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-7
11,10,2010-11-15,23-272,MEM,@,ORL,L (-17),0,11:33,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,5,0,-1.4,-6
12,11,2010-11-16,23-273,MEM,,POR,L (-1),0,5:33,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,0,0,1.6,-8
13,12,2010-11-19,23-276,MEM,@,WAS,L (-3),0,5:43,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,1,1,4,3.7,+2
14,13,2010-11-20,23-277,MEM,,MIA,W (+2),0,5:46,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,1,0,-0.2,-4
18,14,2010-11-30,23-287,MEM,,LAL,W (+2),0,9:36,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-1.0,+1
19,15,2010-12-01,23-288,MEM,@,ATL,L (-3),0,8:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8
20,16,2010-12-03,23-290,MEM,,HOU,L (-16),0,4:48,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,4,3.4,-3
21,17,2010-12-05,23-292,MEM,@,DEN,L (-1),0,8:10,0,0,,0,0,,0,0,,0,0,0,0,0,2,1,1,0,0.0,-15
22,18,2010-12-06,23-293,MEM,@,UTA,L (-9),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8
26,19,2010-12-15,23-302,MEM,,CHA,W (+33),0,14:13,2,2,1.000,0,0,,4,6,.667,1,2,3,0,0,1,0,5,8,6.6,+9
27,20,2010-12-17,23-304,MEM,@,HOU,L (-16),0,14:31,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-0.1,+6
28,21,2010-12-18,23-305,MEM,@,SAS,L (-6),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
29,22,2010-12-21,23-308,MEM,,NJN,L (-7),0,16:30,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,4,2,1.1,-3
30,23,2010-12-26,23-313,MEM,@,IND,W (+14),0,9:54,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,1,3,2,-1.0,-11
32,24,2010-12-29,23-316,MEM,@,SAC,L (-2),0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6
33,25,2011-01-01,23-319,MEM,@,UTA,L (-6),0,7:34,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,3,0,-0.3,+4
34,26,2011-01-02,23-320,MEM,@,LAL,W (+19),0,9:28,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-1.5,-7
36,27,2011-01-07,23-325,MEM,,UTA,W (+11),0,12:04,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+3
38,28,2011-01-10,23-328,MEM,@,CHA,L (-14),0,13:15,0,0,,0,0,,1,2,.500,0,5,5,0,0,0,1,2,1,0.3,+9
40,29,2011-01-15,23-333,MEM,,DAL,W (+19),0,4:15,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,-3
41,30,2011-01-17,23-335,MEM,,CHI,L (-12),0,11:24,1,1,1.000,0,0,,0,0,,0,4,4,0,0,0,2,4,2,-0.7,+10
42,31,2011-01-19,23-337,MEM,@,NOH,L (-1),0,8:52,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,2,3.0,-1
43,32,2011-01-21,23-339,MEM,,HOU,W (+5),0,12:24,1,2,.500,0,0,,3,4,.750,2,4,6,0,1,1,0,4,5,6.3,+7
44,33,2011-01-22,23-340,MEM,@,MIL,W (+13),0,5:52,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-8
45,34,2011-01-24,23-342,MEM,@,TOR,W (+2),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
46,35,2011-01-26,23-344,MEM,@,NJN,L (-5),0,4:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
47,36,2011-01-28,23-346,MEM,@,PHI,W (+5),0,10:44,1,1,1.000,0,0,,0,0,,2,2,4,0,2,1,0,0,2,6.4,+9
48,37,2011-01-29,23-347,MEM,,WAS,W (+14),0,2:34,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+1
49,38,2011-01-31,23-349,MEM,,ORL,W (+3),0,12:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7
50,39,2011-02-02,23-351,MEM,@,MIN,W (+18),0,10:41,1,3,.333,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,3,1.4,-5
51,40,2011-02-04,23-353,MEM,,CLE,W (+7),0,5:39,0,1,.000,0,0,,0,0,,1,0,1,0,2,1,0,2,0,1.9,-2
53,41,2011-02-07,23-356,MEM,,LAL,L (-9),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5
54,42,2011-02-08,23-357,MEM,@,OKC,W (+4),0,1:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
55,43,2011-02-11,23-360,MEM,,MIL,W (+3),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6
58,44,2011-02-22,24-006,MEM,@,DEN,L (-13),0,8:44,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,+5
59,45,2011-02-23,24-007,MEM,@,MIN,W (+9),0,9:58,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,2,1.2,-8
60,46,2011-02-26,24-010,HOU,,NJN,W (+15),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-5
64,47,2011-03-05,24-017,HOU,,IND,W (+17),0,2:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,0
2,1,2011-12-29,24-316,HOU,,SAS,W (+20),0,4:20,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,6,6.1,-3
6,2,2012-01-04,24-322,HOU,@,LAC,L (-28),0,6:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-4
19,3,2012-01-27,24-345,HOU,,WAS,W (+27),0,4:41,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,1.4,-1
20,4,2012-01-28,24-346,HOU,,NYK,W (+13),0,3:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
44,5,2012-03-14,25-027,HOU,,CHA,W (+20),0,3:06,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,2,0,0.1,-5
46,6,2012-03-20,25-033,POR,,MIL,L (-29),0,3:40,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,1.3,-6
50,7,2012-03-27,25-040,POR,,OKC,L (-14),0,3:04,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,+5
52,8,2012-03-30,25-043,POR,@,LAC,L (-1),0,7:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,4,2,0.4,+1
54,9,2012-04-02,25-046,POR,,UTA,L (-5),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
55,10,2012-04-04,25-048,POR,,NJN,W (+13),0,1:58,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-4
56,11,2012-04-06,25-050,POR,@,DAL,W (+2),0,8:31,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,0,0,0.3,-1
57,12,2012-04-07,25-051,POR,@,MIL,L (-22),0,2:28,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,-4
58,13,2012-04-09,25-053,POR,,HOU,L (-5),0,2:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
59,14,2012-04-11,25-055,POR,,GSW,W (+8),0,2:51,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,1.2,-3
60,15,2012-04-13,25-057,POR,,DAL,L (-3),0,8:01,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,4,4.0,-10
61,16,2012-04-15,25-059,POR,@,SAC,L (-1),0,13:05,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2,1.8,-12
62,17,2012-04-16,25-060,POR,@,PHO,L (-18),0,13:07,1,1,1.000,0,0,,3,4,.750,2,2,4,0,0,1,0,1,5,6.6,0
63,18,2012-04-18,25-062,POR,,UTA,L (-21),1,16:44,1,2,.500,0,0,,2,2,1.000,3,3,6,0,0,2,3,2,4,3.6,-17
64,19,2012-04-21,25-065,POR,@,MEM,L (-4),1,19:58,1,5,.200,0,0,,1,4,.250,4,4,8,0,1,0,1,2,3,1.9,-7
65,20,2012-04-23,25-067,POR,@,SAS,L (-35),1,10:15,2,2,1.000,0,0,,0,0,,2,0,2,0,0,2,1,3,4,4.0,-8
1,1,2012-11-01,25-259,OKC,@,SAS,L (-2),0,12:09,0,0,,0,0,,1,2,.500,1,1,2,0,2,1,1,2,1,2.5,-2
2,2,2012-11-02,25-260,OKC,,POR,W (+14),0,17:31,2,2,1.000,0,0,,0,1,.000,1,3,4,0,0,2,1,6,4,2.6,+13
3,3,2012-11-04,25-262,OKC,,ATL,L (-9),0,6:25,0,0,,0,0,,0,0,,1,0,1,0,0,1,0,2,0,0.6,-4
4,4,2012-11-06,25-264,OKC,,TOR,W (+20),0,22:36,2,2,1.000,0,0,,6,6,1.000,1,4,5,0,1,2,1,6,10,10.3,+8
5,5,2012-11-08,25-266,OKC,@,CHI,W (+6),0,9:39,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0,-1.8,+5
8,6,2012-11-12,25-270,OKC,@,DET,W (+2),0,3:34,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,0.9,-3
9,7,2012-11-14,25-272,OKC,,MEM,L (-10),0,6:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,1.3,-5
10,8,2012-11-16,25-274,OKC,@,NOH,W (+15),0,21:32,1,2,.500,0,0,,1,2,.500,3,6,9,0,1,2,3,5,3,2.9,-1
11,9,2012-11-18,25-276,OKC,,GSW,W (+10),0,13:20,2,2,1.000,0,0,,2,2,1.000,1,1,2,0,2,0,0,2,6,7.6,-11
12,10,2012-11-21,25-279,OKC,,LAC,W (+6),0,12:01,4,4,1.000,0,0,,2,3,.667,2,2,4,0,0,0,1,4,10,7.8,-1
13,11,2012-11-23,25-281,OKC,@,BOS,L (-8),0,6:47,0,0,,0,0,,0,0,,1,0,1,0,1,1,1,1,0,1.0,-15
14,12,2012-11-24,25-282,OKC,@,PHI,W (+7),0,8:30,0,1,.000,0,0,,2,2,1.000,1,2,3,0,1,0,0,2,2,2.8,+5
15,13,2012-11-26,25-284,OKC,,CHA,W (+45),0,26:56,5,6,.833,0,0,,3,3,1.000,3,7,10,0,0,1,1,4,13,13.1,+8
16,14,2012-11-28,25-286,OKC,,HOU,W (+22),0,8:16,0,0,,0,0,,0,0,,0,3,3,0,0,2,1,0,0,1.3,+14
17,15,2012-11-30,25-288,OKC,,UTA,W (+12),0,14:48,1,4,.250,0,0,,1,2,.500,4,2,6,0,0,0,3,2,3,-0.2,-8
18,16,2012-12-01,25-289,OKC,@,NOH,W (+21),0,19:05,1,1,1.000,0,0,,0,1,.000,2,3,5,0,0,3,0,4,2,4.1,+5
19,17,2012-12-04,25-292,OKC,@,BRK,W (+6),0,5:46,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
20,18,2012-12-07,25-295,OKC,,LAL,W (+6),0,18:06,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2,-0.3,+3
21,19,2012-12-09,25-297,OKC,,IND,W (+11),0,14:04,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,1,0,0,3,4.0,+5
22,20,2012-12-12,25-300,OKC,,NOH,W (+4),0,6:25,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,2,0,0.5,+4
23,21,2012-12-14,25-302,OKC,,SAC,W (+10),0,13:48,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,0,4,2,0.4,-5
24,22,2012-12-17,25-305,OKC,,SAS,W (+14),0,6:40,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,-5
25,23,2012-12-19,25-307,OKC,@,ATL,W (+8),0,8:39,2,3,.667,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,6,4.9,+6
26,24,2012-12-20,25-308,OKC,@,MIN,L (-6),0,4:20,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.1,0
28,25,2012-12-27,25-315,OKC,,DAL,W (+6),0,11:25,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,1,3,2,-1.6,-1
29,26,2012-12-29,25-317,OKC,@,HOU,W (+30),0,17:42,1,3,.333,0,0,,0,0,,1,5,6,0,1,1,1,3,2,2.0,+15
30,27,2012-12-31,25-319,OKC,,PHO,W (+18),0,8:56,0,0,,0,0,,0,0,,2,2,4,0,1,2,1,2,0,2.6,-3
31,28,2013-01-02,25-321,OKC,,BRK,L (-17),0,7:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+2
32,29,2013-01-04,25-323,OKC,,PHI,W (+24),0,16:31,1,3,.333,0,0,,1,3,.333,2,5,7,0,2,1,0,2,3,5.3,+10
33,30,2013-01-06,25-325,OKC,@,TOR,W (+12),0,6:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-10
34,31,2013-01-07,25-326,OKC,@,WAS,L (-2),0,6:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2
35,32,2013-01-09,25-328,OKC,,MIN,W (+22),0,13:49,2,4,.500,0,0,,0,0,,1,3,4,1,2,0,1,1,4,4.9,+4
36,33,2013-01-11,25-330,OKC,@,LAL,W (+15),0,2:28,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,-8
37,34,2013-01-13,25-332,OKC,@,POR,W (+4),0,16:25,1,1,1.000,0,0,,0,0,,0,2,2,0,2,1,1,2,2,3.2,-6
38,35,2013-01-14,25-333,OKC,@,PHO,W (+12),0,21:40,2,5,.400,0,0,,1,2,.500,1,5,6,1,1,2,4,5,5,1.2,+6
39,36,2013-01-16,25-335,OKC,,DEN,W (+20),0,18:45,1,1,1.000,0,0,,1,4,.250,2,2,4,1,1,2,1,5,3,3.6,+5
41,37,2013-01-20,25-339,OKC,@,DEN,L (-3),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,+3
42,38,2013-01-22,25-341,OKC,@,LAC,W (+12),0,4:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-2
44,39,2013-01-25,25-344,OKC,@,SAC,W (+10),0,15:53,0,0,,0,0,,1,2,.500,0,2,2,0,0,2,1,2,1,0.8,-1
45,40,2013-01-27,25-346,OKC,@,LAL,L (-9),0,6:27,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,1.2,+6
46,41,2013-01-31,25-350,OKC,,MEM,W (+17),0,10:45,2,2,1.000,0,0,,0,0,,0,2,2,0,0,2,0,0,4,5.4,+6
