Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
59,38,2022-02-14,20-256,ORL,@,DEN,L (-10),1,34:31,5,15,.333,0,4,.000,6,6,1.000,2,4,6,3,3,1,3,3,16,11.7,-5
60,39,2022-02-16,20-258,ORL,,ATL,L (-21),1,35:25,6,19,.316,0,4,.000,7,8,.875,1,3,4,4,1,0,1,2,19,11.3,-16
61,40,2022-02-25,20-267,ORL,,HOU,W (+8),1,14:31,1,5,.200,0,2,.000,1,2,.500,0,1,1,0,1,0,6,6,3,-7.6,-21
62,41,2022-02-28,20-270,ORL,,IND,W (+16),1,27:26,5,9,.556,2,4,.500,2,4,.500,0,3,3,10,2,0,2,3,14,15.6,+12
63,42,2022-03-02,20-272,ORL,,IND,L (-8),1,33:06,6,15,.400,0,4,.000,2,4,.500,0,4,4,5,1,0,4,4,14,5.2,+2
64,43,2022-03-04,20-274,ORL,@,TOR,W (+6),1,29:36,4,16,.250,1,5,.200,6,6,1.000,0,6,6,7,1,1,2,3,15,10.6,+13
67,44,2022-03-09,20-279,ORL,@,NOP,W (+6),1,19:36,0,3,.000,0,2,.000,2,2,1.000,0,2,2,2,0,0,5,3,2,-4.3,+6
68,45,2022-03-11,20-281,ORL,,MIN,W (+8),1,26:25,2,7,.286,1,4,.250,0,0,,0,1,1,4,1,0,3,2,5,1.2,-4
69,46,2022-03-13,20-283,ORL,,PHI,L (-2),1,22:16,4,13,.308,0,7,.000,2,2,1.000,1,4,5,6,1,1,0,1,10,9.9,-9
80,47,2022-04-05,20-306,ORL,,CLE,W (+5),1,18:01,2,5,.400,0,2,.000,0,0,,0,1,1,2,1,1,2,1,4,2.3,-1
81,48,2022-04-07,20-308,ORL,@,CHO,L (-27),1,15:59,2,6,.333,1,4,.250,0,0,,0,2,2,3,2,0,1,2,5,4.5,-7
1,1,2022-10-19,21-138,ORL,@,DET,L (-4),1,25:14,8,11,.727,4,6,.667,1,1,1.000,1,0,1,3,2,0,4,6,21,14.9,+3
2,2,2022-10-21,21-140,ORL,@,ATL,L (-10),1,15:50,1,5,.200,0,3,.000,1,3,.333,1,1,2,1,3,0,3,3,3,-0.4,-6
8,3,2022-11-01,21-151,ORL,@,OKC,L (-8),0,28:26,3,14,.214,1,9,.111,2,2,1.000,0,2,2,4,2,1,4,1,9,2.1,-17
9,4,2022-11-03,21-153,ORL,,GSW,W (+1),1,36:13,9,17,.529,2,6,.333,6,11,.545,0,1,1,9,4,0,3,4,26,21.7,-3
10,5,2022-11-05,21-155,ORL,,SAC,L (-3),1,34:36,2,6,.333,0,3,.000,2,2,1.000,1,0,1,7,1,1,6,5,6,1.9,+10
11,6,2022-11-07,21-157,ORL,,HOU,L (-7),1,32:51,5,8,.625,0,1,.000,1,4,.250,1,4,5,6,1,0,2,4,11,9.7,-1
12,7,2022-11-09,21-159,ORL,,DAL,W (+7),1,25:38,4,12,.333,2,4,.500,2,2,1.000,1,6,7,4,1,1,1,3,12,10.0,+5
13,8,2022-11-11,21-161,ORL,,PHO,W (+17),1,31:37,7,12,.583,1,4,.250,1,1,1.000,0,3,3,5,0,0,2,3,16,11.6,+16
14,9,2022-11-14,21-164,ORL,,CHO,L (-7),1,30:05,1,10,.100,0,3,.000,0,0,,1,4,5,7,1,1,5,6,2,-3.5,-13
15,10,2022-11-16,21-166,ORL,,MIN,L (-18),1,32:39,8,17,.471,5,11,.455,2,3,.667,3,3,6,6,2,0,3,4,23,18.5,-12
16,11,2022-11-18,21-168,ORL,@,CHI,W (+1),1,35:18,7,16,.438,2,6,.333,4,4,1.000,3,2,5,8,1,1,6,2,20,14.8,-10
17,12,2022-11-19,21-169,ORL,@,IND,L (-1),1,33:17,5,12,.417,2,6,.333,0,0,,2,3,5,8,0,3,4,1,12,11.2,+3
18,13,2022-11-21,21-171,ORL,@,IND,L (-21),1,23:54,5,13,.385,1,4,.250,1,2,.500,1,1,2,4,4,0,2,1,12,9.9,-13
19,14,2022-11-25,21-175,ORL,,PHI,L (-8),1,18:52,0,2,.000,0,2,.000,0,0,,0,1,1,4,0,1,2,1,0,0.0,-9
39,15,2023-01-05,21-216,ORL,,MEM,L (-8),0,5:24,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-1
40,16,2023-01-07,21-218,ORL,@,GSW,W (+14),0,15:47,2,4,.500,0,2,.000,5,7,.714,1,2,3,0,0,2,0,2,9,8.1,+5
41,17,2023-01-09,21-220,ORL,@,SAC,L (-25),0,24:09,4,10,.400,2,7,.286,4,4,1.000,2,2,4,4,0,0,2,0,14,11.4,-11
42,18,2023-01-10,21-221,ORL,@,POR,W (+3),0,11:23,1,4,.250,0,2,.000,0,0,,1,2,3,2,2,0,1,1,2,2.9,-4
43,19,2023-01-13,21-224,ORL,@,UTA,L (-4),0,13:50,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,2,0,0.1,+8
44,20,2023-01-15,21-226,ORL,@,DEN,L (-3),0,13:17,2,4,.500,0,2,.000,3,4,.750,0,0,0,1,1,0,0,0,7,6.3,-10
45,21,2023-01-20,21-231,ORL,,NOP,W (+13),0,14:51,2,4,.500,1,2,.500,1,1,1.000,1,3,4,1,0,0,1,2,6,4.5,+8
46,22,2023-01-21,21-232,ORL,@,WAS,L (-20),0,12:37,1,4,.250,1,4,.250,0,0,,0,0,0,1,1,0,1,4,3,-0.3,-4
47,23,2023-01-23,21-234,ORL,,BOS,W (+15),0,16:01,1,3,.333,0,2,.000,1,2,.500,0,0,0,2,1,0,0,2,3,2.5,+5
48,24,2023-01-25,21-236,ORL,,IND,W (+6),0,16:35,3,6,.500,2,3,.667,0,0,,1,0,1,2,0,0,0,1,8,6.7,+1
49,25,2023-01-27,21-238,ORL,@,MIA,L (-5),0,17:11,0,3,.000,0,2,.000,3,4,.750,0,2,2,5,2,0,1,0,3,5.6,+13
50,26,2023-01-28,21-239,ORL,,CHI,L (-19),0,26:28,4,6,.667,2,4,.500,1,3,.333,2,2,4,5,1,0,2,5,11,10.1,-1
51,27,2023-01-30,21-241,ORL,@,PHI,W (+10),0,20:25,1,5,.200,0,1,.000,2,2,1.000,1,3,4,1,0,1,0,3,4,2.7,+4
52,28,2023-02-01,21-243,ORL,@,PHI,L (-11),0,26:15,4,9,.444,2,4,.500,1,1,1.000,0,4,4,3,5,0,1,3,11,12.4,-6
53,29,2023-02-03,21-245,ORL,@,MIN,W (+7),0,15:51,3,4,.750,2,2,1.000,2,4,.500,0,2,2,3,3,0,0,1,10,12.9,+6
55,30,2023-02-07,21-249,ORL,,NYK,L (-4),0,20:36,1,4,.250,0,1,.000,1,2,.500,2,1,3,1,0,0,3,2,3,-1.2,-2
56,31,2023-02-09,21-251,ORL,,DEN,W (+11),1,26:34,5,11,.455,1,5,.200,0,0,,1,3,4,1,0,0,1,2,11,5.8,-7
57,32,2023-02-11,21-253,ORL,,MIA,L (-4),0,27:54,5,7,.714,3,4,.750,1,2,.500,0,0,0,2,4,3,0,2,14,17.4,+1
58,33,2023-02-13,21-255,ORL,@,CHI,W (+9),0,22:35,1,7,.143,0,3,.000,1,1,1.000,1,1,2,1,0,1,2,3,3,-2.3,-3
59,34,2023-02-14,21-256,ORL,@,TOR,L (-10),0,28:40,9,12,.750,3,6,.500,3,4,.750,2,0,2,4,2,0,3,1,24,21.6,+9
60,35,2023-02-23,21-265,ORL,,DET,W (+2),0,21:02,1,8,.125,0,2,.000,0,0,,1,2,3,1,0,1,2,3,2,-3.7,-6
61,36,2023-02-25,21-267,ORL,,IND,L (-13),0,25:39,4,12,.333,2,5,.400,4,4,1.000,1,4,5,2,0,2,1,1,14,10.5,-6
62,37,2023-02-27,21-269,ORL,@,NOP,W (+8),0,23:12,3,11,.273,1,4,.250,2,2,1.000,3,2,5,3,0,0,1,4,9,4.7,-8
