Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2006-10-31,23-034,MIA,,CHI,L (-42),0,13:51,1,5,.200,0,2,.000,0,0,,0,0,0,3,0,0,0,2,2,0.2,-21
3,2,2006-11-05,23-039,MIA,@,PHI,L (-9),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
6,3,2006-11-12,23-046,MIA,,HOU,L (-22),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
8,4,2006-11-17,23-051,MIA,,NYK,L (-24),0,5:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+3
10,5,2006-11-21,23-055,MIA,@,NOK,L (-15),0,3:17,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+1
11,6,2006-11-22,23-056,MIA,@,SAS,L (-20),0,12:00,2,5,.400,1,2,.500,0,0,,0,0,0,1,1,0,1,1,5,2.6,+3
19,7,2006-12-08,23-072,MIA,@,DEN,L (-16),0,7:42,2,5,.400,1,2,.500,1,2,.500,0,1,1,0,0,0,0,0,6,3.2,+1
20,8,2006-12-11,23-075,MIA,,TOR,W (+22),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+2
21,9,2006-12-13,23-077,MIA,,PHO,L (-10),0,10:35,2,8,.250,0,4,.000,0,1,.000,0,0,0,2,0,0,0,2,4,-0.6,+13
22,10,2006-12-15,23-079,MIA,@,WAS,L (-11),0,25:29,4,10,.400,1,4,.250,0,0,,0,2,2,5,1,0,0,5,9,6.7,+8
26,11,2006-12-23,23-087,MIA,,GSW,W (+13),0,3:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6
27,12,2006-12-25,23-089,MIA,,LAL,W (+16),0,0:58,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
28,13,2006-12-27,23-091,MIA,@,CHI,L (-6),0,14:17,2,7,.286,2,3,.667,0,0,,0,0,0,3,0,0,1,6,6,0.6,+7
29,14,2006-12-29,23-093,MIA,,NJN,L (-10),0,0:39,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
30,15,2006-12-30,23-094,MIA,@,ORL,L (-29),0,25:10,2,6,.333,1,2,.500,3,4,.750,0,1,1,2,0,0,2,1,8,3.5,-18
31,16,2007-01-03,23-098,MIA,,LAC,L (-15),0,18:32,3,6,.500,1,4,.250,1,1,1.000,0,1,1,5,0,0,0,0,8,8.8,+2
32,17,2007-01-05,23-100,MIA,@,PHO,L (-28),0,12:02,1,4,.250,0,1,.000,3,3,1.000,1,1,2,1,0,0,1,2,5,2.5,-14
33,18,2007-01-07,23-102,MIA,@,POR,W (+3),0,2:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,0
34,19,2007-01-10,23-105,MIA,@,SEA,W (+4),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
35,20,2007-01-12,23-107,MIA,@,GSW,W (+22),0,1:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
36,21,2007-01-13,23-108,MIA,@,UTA,W (+9),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-7
41,22,2007-01-22,23-117,MIA,,NYK,W (+18),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,0
43,23,2007-01-26,23-121,MIA,@,NYK,L (-20),0,9:11,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,+4
44,24,2007-01-27,23-122,MIA,@,CHI,L (-3),0,4:25,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5
45,25,2007-01-30,23-125,MIA,,MIL,W (+30),0,10:12,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,-1
47,26,2007-02-03,23-129,MIA,@,MIL,W (+19),0,9:03,1,3,.333,1,2,.500,0,0,,1,1,2,2,0,0,0,0,3,3.7,+1
48,27,2007-02-05,23-131,MIA,,CHA,W (+20),1,36:01,4,8,.500,2,4,.500,4,6,.667,0,5,5,5,2,0,2,2,14,13.4,+8
50,28,2007-02-09,23-135,MIA,@,CLE,L (-24),0,13:14,0,3,.000,0,2,.000,1,2,.500,1,1,2,1,1,0,1,0,1,0.2,-6
52,29,2007-02-13,23-139,MIA,,POR,W (+19),0,2:02,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2
54,30,2007-02-22,23-148,MIA,@,DAL,L (-12),0,13:46,4,6,.667,1,1,1.000,0,0,,0,4,4,3,1,0,1,2,9,8.9,+14
60,31,2007-03-07,23-161,MIA,,CHI,W (+33),0,3:34,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+1
65,32,2007-03-16,23-170,MIA,,SAC,W (+6),0,5:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-5
66,33,2007-03-18,23-172,MIA,,ORL,L (-14),0,14:31,2,4,.500,0,1,.000,1,2,.500,0,0,0,4,2,0,0,2,5,6.6,+5
68,34,2007-03-23,23-177,MIA,@,IND,L (-25),0,9:58,4,7,.571,1,2,.500,0,0,,0,0,0,1,0,0,0,0,9,6.4,+1
70,35,2007-03-26,23-180,MIA,,ATL,W (+17),0,2:33,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,0
71,36,2007-03-28,23-182,MIA,@,TOR,L (-13),0,17:46,4,7,.571,3,4,.750,0,2,.000,0,1,1,2,0,0,0,1,11,8.2,+9
72,37,2007-03-30,23-184,MIA,@,MIN,W (+15),0,17:39,0,2,.000,0,2,.000,0,0,,0,0,0,2,1,0,1,1,0,-0.4,+4
78,38,2007-04-10,23-195,MIA,@,CHA,L (-10),0,17:32,3,6,.500,2,2,1.000,4,6,.667,1,1,2,3,2,0,1,0,12,12.3,+9
79,39,2007-04-11,23-196,MIA,,WAS,W (+3),0,2:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
80,40,2007-04-13,23-198,MIA,,IND,W (+4),0,9:46,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,3,3.0,-3
81,41,2007-04-16,23-201,MIA,,BOS,L (-2),0,25:38,0,7,.000,0,3,.000,2,2,1.000,1,1,2,9,0,0,3,1,2,1.0,-6
82,42,2007-04-18,23-203,MIA,@,ORL,L (-26),0,17:41,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,2,1,0,1,2,5,4.1,-5
1,1,2007-11-01,24-035,MIA,,DET,L (-11),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2,2,2007-11-02,24-036,MIA,@,IND,L (-2),0,10:37,1,4,.250,0,0,,0,0,,0,0,0,2,0,1,0,1,2,1.3,+6
3,3,2007-11-04,24-038,MIA,,CHA,L (-2),0,15:46,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,0,1,0,4,4.3,+8
4,4,2007-11-07,24-041,MIA,@,SAS,L (-10),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
6,5,2007-11-11,24-045,MIA,@,NYK,W (+3),0,6:14,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+4
7,6,2007-11-13,24-047,MIA,@,CHA,L (-15),0,12:28,2,5,.400,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,5,2.6,+9
13,7,2007-11-24,24-058,MIA,@,ORL,L (-21),0,2:31,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
14,8,2007-11-27,24-061,MIA,,CHA,W (+20),1,19:46,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,2,0,0.2,-5
15,9,2007-11-30,24-064,MIA,,BOS,L (-10),1,13:46,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,0,3,3.1,-7
16,10,2007-12-02,24-066,MIA,@,DEN,L (-26),0,16:25,3,6,.500,2,3,.667,1,2,.500,0,3,3,0,1,0,0,1,9,7.1,-4
20,11,2007-12-09,24-073,MIA,@,LAC,W (+6),1,44:13,6,10,.600,1,2,.500,0,0,,0,3,3,3,2,0,0,2,13,12.6,+5
21,12,2007-12-10,24-074,MIA,@,PHO,W (+4),1,34:19,5,7,.714,2,3,.667,0,0,,0,3,3,4,0,0,0,1,12,12.4,+14
22,13,2007-12-13,24-077,MIA,,WAS,L (-13),0,33:35,7,13,.538,6,10,.600,2,2,1.000,0,2,2,2,0,0,0,2,22,16.9,-3
23,14,2007-12-15,24-079,MIA,,IND,L (-3),0,11:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-9
24,15,2007-12-17,24-081,MIA,,MIN,W (+4),0,15:26,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,0.5,+10
25,16,2007-12-19,24-083,MIA,@,ATL,L (-3),1,38:38,3,6,.500,1,2,.500,5,5,1.000,0,1,1,7,3,1,0,0,12,17.9,-7
26,17,2007-12-20,24-084,MIA,,NJN,L (-4),1,13:20,0,1,.000,0,1,.000,0,0,,0,2,2,3,0,0,1,3,0,-0.2,-2
32,18,2008-01-02,24-097,MIA,,MIL,L (-5),1,38:33,5,10,.500,2,4,.500,0,0,,0,2,2,4,2,0,2,2,12,9.6,-3
33,19,2008-01-04,24-099,MIA,@,DAL,L (-5),1,46:00,4,9,.444,1,4,.250,1,2,.500,1,3,4,7,0,1,1,4,10,9.5,-1
34,20,2008-01-06,24-101,MIA,@,MEM,L (-7),1,30:02,6,10,.600,5,7,.714,0,0,,0,0,0,0,3,0,2,4,17,11.8,-10
35,21,2008-01-08,24-103,MIA,@,MIN,L (-10),1,19:22,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,1,0,2,0.3,-7
36,22,2008-01-09,24-104,MIA,@,MIL,L (-6),1,7:37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-9
37,23,2008-01-11,24-106,MIA,@,NOH,L (-26),0,17:09,3,4,.750,2,2,1.000,0,0,,0,2,2,1,0,0,0,1,8,7.3,-9
38,24,2008-01-16,24-111,MIA,,CHI,L (-30),0,5:58,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,-7
39,25,2008-01-18,24-113,MIA,,POR,L (-7),0,7:43,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,-0.1,+11
40,26,2008-01-19,24-114,MIA,,NYK,L (-4),0,15:39,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,0,0,3,6,5.5,-6
41,27,2008-01-21,24-116,MIA,,CLE,L (-7),0,25:52,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,3,2,-1.9,+4
42,28,2008-01-24,24-119,MIA,,SAS,L (-1),0,6:48,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,0
43,29,2008-01-26,24-121,MIA,,IND,W (+2),0,7:42,1,2,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2,1.9,-4
44,30,2008-01-29,24-124,MIA,,BOS,L (-30),0,21:51,0,4,.000,0,2,.000,0,0,,0,0,0,3,1,0,2,2,0,-2.5,+12
45,31,2008-01-30,24-125,MIA,@,ORL,L (-16),0,17:53,3,3,1.000,2,2,1.000,6,8,.750,0,1,1,1,0,0,1,3,14,11.1,-5
46,32,2008-02-01,24-127,MIA,,NJN,L (-9),0,7:04,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
47,33,2008-02-04,24-130,MIA,,TOR,L (-32),0,22:45,4,7,.571,1,3,.333,2,2,1.000,1,2,3,4,0,0,2,0,11,9.8,-6
49,34,2008-02-07,24-133,MIA,@,PHI,L (-17),0,11:59,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,0.8,-8
53,35,2008-02-21,24-147,MIA,@,HOU,L (-12),0,8:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,0.6,-6
55,36,2008-02-26,24-152,MIA,,SAC,W (+21),0,5:16,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,-4
59,37,2008-03-05,24-160,MIA,,TOR,L (-25),0,12:00,3,6,.500,2,5,.400,0,0,,0,2,2,1,0,0,1,0,8,5.3,-3
60,38,2008-03-07,24-162,MIA,,GSW,L (-35),0,34:23,8,14,.571,4,8,.500,0,0,,0,1,1,2,1,0,1,3,20,13.9,-27
61,39,2008-03-08,24-163,MIA,@,ATL,L (-3),0,18:09,0,5,.000,0,1,.000,0,0,,2,1,3,2,1,1,1,2,0,-0.5,-3
62,40,2008-03-10,24-165,MIA,,LAC,L (-1),0,17:24,2,6,.333,0,0,,0,0,,0,0,0,5,0,0,0,0,4,4.1,-2
63,41,2008-03-12,24-167,MIA,,NYK,L (-3),0,17:24,3,7,.429,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,3.5,+8
64,42,2008-03-14,24-169,MIA,,ORL,L (-9),0,20:03,0,6,.000,0,3,.000,0,0,,1,1,2,2,0,0,0,1,0,-2.2,+5
65,43,2008-03-16,24-171,MIA,,DAL,L (-25),0,22:56,1,3,.333,0,0,,6,6,1.000,0,1,1,6,0,0,1,0,8,9.8,+7
66,44,2008-03-18,24-173,MIA,@,MIL,W (+6),0,20:37,6,6,1.000,3,3,1.000,2,2,1.000,0,1,1,4,0,0,0,1,17,17.9,+16
67,45,2008-03-19,24-174,MIA,@,TOR,L (-42),1,48:00,5,14,.357,0,6,.000,4,4,1.000,1,4,5,3,0,0,5,3,14,4.0,-42
68,46,2008-03-21,24-176,MIA,,WAS,L (-17),0,25:57,2,8,.250,1,3,.333,1,2,.500,0,2,2,4,2,0,2,3,6,3.0,-13
69,47,2008-03-22,24-177,MIA,@,CHA,L (-12),0,27:53,6,10,.600,0,0,,2,2,1.000,1,1,2,5,0,0,2,4,14,10.3,-6
70,48,2008-03-24,24-179,MIA,,MIL,W (+5),1,37:51,8,13,.615,3,5,.600,5,5,1.000,0,4,4,4,4,0,2,1,24,23.7,+6
71,49,2008-03-26,24-181,MIA,@,NYK,L (-7),1,39:52,2,13,.154,0,3,.000,5,8,.625,1,4,5,6,6,0,3,3,9,7.4,+6
72,50,2008-03-27,24-182,MIA,@,DET,L (-16),1,33:26,3,10,.300,1,3,.333,4,4,1.000,1,4,5,7,2,0,2,5,11,10.0,+2
