Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
41,41,1996-02-23,23-135,DAL,,LAL,L (-26),0,31:00,8,17,.471,0,1,.000,0,3,.000,5,5,10,0,0,0,1,1,16,9.7,
42,42,1996-02-25,23-137,DAL,,TOR,W (+7),1,25:00,2,6,.333,0,0,,2,4,.500,2,5,7,1,0,1,1,5,6,3.1,
43,43,1996-03-05,23-146,DAL,,NJN,W (+10),0,4:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,5,4.7,
44,44,1996-03-07,23-148,DAL,@,CHH,L (-14),0,12:00,3,5,.600,0,0,,0,0,,1,1,2,3,0,0,0,1,6,6.4,
45,45,1996-03-10,23-151,DAL,@,TOR,L (-16),0,15:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,2,1,0,2,3,5.2,
46,46,1996-03-12,23-153,DAL,,MIA,L (-7),0,23:00,3,5,.600,0,1,.000,4,4,1.000,1,2,3,0,2,1,0,5,10,9.7,
47,47,1996-03-15,23-156,DAL,@,SEA,L (-23),0,20:00,3,5,.600,1,1,1.000,1,2,.500,3,0,3,1,3,1,1,2,8,10.0,
48,48,1996-03-17,23-158,DAL,@,POR,L (-26),0,36:00,9,17,.529,4,10,.400,3,4,.750,3,4,7,0,1,0,0,5,25,18.6,
49,49,1996-03-19,23-160,DAL,,CLE,L (-9),1,10:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,4,0,-1.3,
50,50,1996-03-22,23-163,DAL,,MIN,L (-26),0,15:00,0,4,.000,0,0,,0,0,,1,6,7,1,1,2,2,2,0,0.0,
51,51,1996-03-24,23-165,DAL,,NYK,L (-6),0,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-1.5,
52,52,1996-03-25,23-166,DAL,@,UTA,L (-17),0,29:00,5,10,.500,0,2,.000,0,1,.000,2,4,6,0,1,1,1,2,10,7.1,
53,53,1996-03-27,23-168,DAL,,HOU,W (+3),1,28:00,4,10,.400,0,2,.000,2,2,1.000,3,4,7,2,0,1,0,3,10,8.8,
54,54,1996-03-29,23-170,DAL,,SAS,L (-15),0,16:00,4,6,.667,0,0,,0,0,,1,3,4,0,1,0,1,3,8,5.8,
55,55,1996-03-31,23-172,DAL,,POR,L (-15),0,21:00,3,5,.600,1,1,1.000,0,0,,2,2,4,1,0,0,0,2,7,6.6,
56,56,1996-04-02,23-174,DAL,,SAC,L (-7),0,14:00,0,3,.000,0,2,.000,2,2,1.000,1,3,4,0,0,0,0,2,2,0.7,
57,57,1996-04-06,23-178,DAL,,LAC,W (+5),0,11:00,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,1,0,0,0.9,
58,58,1996-04-08,23-180,DAL,@,GSW,W (+2),0,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,1,2,2.7,
59,59,1996-04-09,23-181,DAL,@,SAC,L (-9),0,8:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,2,1.5,
60,60,1996-04-11,23-183,DAL,@,POR,L (-15),0,8:00,2,4,.500,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,
61,61,1996-04-13,23-185,DAL,@,HOU,L (-1),0,15:00,2,3,.667,0,1,.000,0,1,.000,2,1,3,1,0,0,2,2,4,1.9,
62,62,1996-04-16,23-188,DAL,,LAL,L (-18),0,23:00,2,7,.286,0,2,.000,0,1,.000,1,8,9,2,0,1,1,2,4,2.9,
63,63,1996-04-19,23-191,DAL,@,PHO,L (-20),0,12:00,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4,3.6,
64,64,1996-04-21,23-193,DAL,@,SAS,W (+5),0,19:00,5,6,.833,1,1,1.000,0,0,,0,4,4,0,0,0,1,5,11,7.0,
1,1,1996-11-01,24-021,MIN,,SAS,W (+4),0,5:19,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,-10
2,2,1996-11-03,24-023,MIN,@,LAL,L (-6),0,6:04,0,1,.000,0,0,,2,2,1.000,1,0,1,1,0,1,0,2,2,2.6,+8
3,3,1996-11-05,24-025,MIN,@,PHO,W (+3),0,9:59,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-0.2,0
5,4,1996-11-10,24-030,MIN,@,LAC,L (-11),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
6,5,1996-11-12,24-032,MIN,,POR,W (+3),0,11:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,3,2,0.5,-9
7,6,1996-11-14,24-034,MIN,,DAL,W (+10),0,5:49,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0,0.3,0
8,7,1996-11-16,24-036,MIN,@,NYK,L (-3),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5
9,8,1996-11-19,24-039,MIN,@,HOU,L (-29),0,21:00,4,6,.667,0,0,,0,0,,2,3,5,1,1,3,0,1,8,11.1,+1
11,9,1996-11-23,24-043,MIN,,LAC,W (+2),0,12:37,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,2,4,4.2,-5
12,10,1996-11-25,24-045,MIN,@,WSB,L (-7),0,12:33,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,1,0,0.3,-4
13,11,1996-11-27,24-047,MIN,,SEA,L (-8),0,16:04,2,5,.400,0,0,,0,0,,0,0,0,0,1,1,0,4,4,1.4,-1
14,12,1996-11-29,24-049,MIN,@,DEN,W (+5),0,22:06,4,7,.571,0,0,,0,1,.000,3,4,7,0,0,0,0,3,8,6.4,+6
15,13,1996-11-30,24-050,MIN,,TOR,W (+9),0,19:59,2,6,.333,0,0,,0,3,.000,3,4,7,1,2,0,1,2,4,3.6,+3
16,14,1996-12-03,24-053,MIN,,SAC,L (-7),0,16:12,1,2,.500,0,0,,3,4,.750,0,1,1,1,1,0,0,1,5,5.2,-5
17,15,1996-12-05,24-055,MIN,@,SEA,L (-31),0,14:48,2,6,.333,0,0,,2,4,.500,2,2,4,1,0,0,0,0,6,4.5,+2
18,16,1996-12-06,24-056,MIN,@,UTA,L (-11),0,14:50,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,2,3.3,-6
19,17,1996-12-08,24-058,MIN,@,LAL,L (-24),0,29:23,5,10,.500,0,0,,2,3,.667,2,2,4,1,3,2,2,3,12,10.5,-10
20,18,1996-12-10,24-060,MIN,,HOU,L (-2),0,14:31,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,4,0.8,+3
21,19,1996-12-11,24-061,MIN,@,CHI,L (-17),0,21:31,2,5,.400,0,0,,0,0,,5,5,10,1,4,0,1,4,4,8.4,-1
22,20,1996-12-13,24-063,MIN,,PHO,W (+3),0,6:15,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-4
23,21,1996-12-14,24-064,MIN,,CLE,L (-8),0,4:30,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,0,0,-0.8,+3
24,22,1996-12-18,24-068,MIN,@,GSW,L (-27),0,18:30,5,6,.833,0,0,,1,2,.500,3,3,6,0,1,1,0,2,11,12.3,-4
25,23,1996-12-19,24-069,MIN,@,SAC,L (-7),0,9:58,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,4.3,-8
26,24,1996-12-21,24-071,MIN,,LAL,W (+15),0,26:41,1,3,.333,0,0,,4,4,1.000,1,2,3,1,0,1,0,2,6,6.2,+27
27,25,1996-12-23,24-073,MIN,,UTA,W (+9),0,21:10,1,3,.333,0,0,,0,0,,1,1,2,2,1,1,1,2,2,2.6,+8
28,26,1996-12-26,24-076,MIN,,NYK,W (+8),0,16:09,0,2,.000,0,0,,0,2,.000,1,2,3,0,2,1,2,1,0,-0.6,0
29,27,1996-12-28,24-078,MIN,,DEN,W (+7),0,20:32,4,5,.800,0,0,,0,0,,3,2,5,1,2,1,1,5,8,9.2,-2
30,28,1996-12-30,24-080,MIN,@,CLE,L (-12),0,22:54,1,2,.500,0,0,,0,0,,1,3,4,2,0,0,2,6,2,-0.4,-14
31,29,1997-01-03,24-084,MIN,@,BOS,W (+10),0,22:52,7,9,.778,0,0,,0,1,.000,3,1,4,0,2,2,0,0,14,15.9,+16
32,30,1997-01-04,24-085,MIN,@,MIL,W (+6),0,24:40,4,7,.571,0,1,.000,1,1,1.000,1,3,4,0,2,1,0,3,9,8.8,-1
33,31,1997-01-07,24-088,MIN,,HOU,L (-9),0,20:06,0,3,.000,0,0,,0,0,,5,2,7,1,2,1,1,3,0,3.2,-8
34,32,1997-01-09,24-090,MIN,@,NJN,W (+3),0,21:21,1,1,1.000,0,0,,1,2,.500,2,2,4,1,1,1,1,2,3,4.9,+12
35,33,1997-01-11,24-092,MIN,,LAC,W (+2),0,4:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
36,34,1997-01-14,24-095,MIN,@,ATL,L (-2),0,8:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+3
37,35,1997-01-15,24-096,MIN,,CHI,L (-10),0,11:36,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0,-1.2,+11
38,36,1997-01-18,24-099,MIN,,GSW,W (+15),0,20:18,2,4,.500,0,0,,1,1,1.000,4,2,6,0,2,1,1,3,5,6.9,+16
39,37,1997-01-20,24-101,MIN,,SAS,W (+13),0,14:46,2,4,.500,0,0,,1,2,.500,1,2,3,0,0,1,1,2,5,2.8,-2
40,38,1997-01-21,24-102,MIN,@,TOR,L (-12),0,15:15,1,2,.500,0,0,,1,2,.500,1,2,3,2,1,0,0,1,3,4.9,+14
41,39,1997-01-23,24-104,MIN,@,VAN,W (+19),0,13:43,2,5,.400,0,0,,0,0,,2,2,4,1,1,1,0,2,4,4.9,+8
42,40,1997-01-25,24-106,MIN,@,POR,L (-7),0,19:54,2,2,1.000,0,0,,1,1,1.000,2,1,3,1,0,3,0,2,5,8.1,+6
43,41,1997-01-28,24-109,MIN,,SAC,L (-3),0,7:19,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+1
44,42,1997-01-30,24-111,MIN,@,DAL,W (+10),0,10:35,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,4,2.5,+1
45,43,1997-01-31,24-112,MIN,@,SAS,W (+2),0,2:58,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,0
46,44,1997-02-02,24-114,MIN,,POR,W (+1),0,5:02,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.2,+7
47,45,1997-02-04,24-116,MIN,@,CHH,L (-14),0,4:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-9
48,46,1997-02-06,24-118,MIN,,VAN,W (+17),0,4:23,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-3
49,47,1997-02-12,24-124,MIN,,LAL,L (-16),0,6:39,1,3,.333,0,0,,0,2,.000,4,1,5,0,0,2,0,1,2,3.6,+3
50,48,1997-02-14,24-126,MIN,,ORL,W (+4),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3
51,49,1997-02-16,24-128,MIN,,PHO,W (+11),0,2:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
52,50,1997-02-18,24-130,MIN,@,SAC,L (-11),0,2:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6
54,51,1997-02-21,24-133,MIN,,GSW,W (+19),0,15:17,3,3,1.000,0,0,,1,1,1.000,0,3,3,0,2,4,0,3,7,10.6,+2
55,52,1997-02-26,24-138,MIN,@,SAS,W (+19),0,12:29,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,4,0,0.1,+1
56,53,1997-02-27,24-139,MIN,@,DAL,W (+2),0,9:59,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0,-0.3,+7
57,54,1997-03-02,24-142,MIN,,CHH,L (-12),0,6:51,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,-5
59,55,1997-03-07,24-147,MIN,,DEN,W (+13),0,3:57,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5
60,56,1997-03-09,24-149,MIN,,UTA,L (-9),0,29:23,5,9,.556,0,0,,2,3,.667,2,4,6,1,3,2,0,5,12,13.0,+17
61,57,1997-03-11,24-151,MIN,,PHI,W (+4),0,10:24,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-2
62,58,1997-03-13,24-153,MIN,,SEA,L (-16),0,11:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,5,2,-2.7,-13
63,59,1997-03-14,24-154,MIN,@,PHI,L (-14),0,9:17,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,3,0,-0.2,-12
64,60,1997-03-16,24-156,MIN,,BOS,W (+18),0,16:13,1,3,.333,0,0,,0,0,,2,3,5,1,1,1,1,3,2,2.8,-11
65,61,1997-03-18,24-158,MIN,@,IND,L (-18),0,21:07,3,4,.750,0,0,,0,0,,2,3,5,0,0,1,1,1,6,6.0,+3
66,62,1997-03-19,24-159,MIN,,VAN,W (+23),0,24:00,2,4,.500,0,0,,0,2,.000,2,6,8,1,1,2,1,2,4,5.7,+12
67,63,1997-03-21,24-161,MIN,@,DET,L (-14),0,9:44,1,1,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,1,4,2.5,-11
68,64,1997-03-23,24-163,MIN,,MIA,L (-5),0,0:48,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
69,65,1997-03-25,24-165,MIN,@,HOU,L (-9),0,14:31,2,5,.400,0,0,,2,2,1.000,3,3,6,0,0,1,0,4,6,5.4,+10
70,66,1997-03-26,24-166,MIN,@,DEN,W (+2),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
72,67,1997-03-30,24-170,MIN,@,GSW,W (+11),0,5:38,0,2,.000,0,0,,2,2,1.000,1,0,1,0,0,1,0,0,2,2.0,+3
74,68,1997-04-04,24-175,MIN,,WSB,W (+2),0,4:17,1,2,.500,0,0,,2,4,.500,0,0,0,0,0,0,0,2,4,1.4,-8
75,69,1997-04-06,24-177,MIN,,IND,L (-11),0,9:43,3,6,.500,0,0,,3,4,.750,3,0,3,0,0,3,2,6,9,5.4,+4
76,70,1997-04-08,24-179,MIN,@,PHO,L (-8),0,7:27,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,4,4,-0.6,+2
77,71,1997-04-10,24-181,MIN,@,LAC,W (+12),0,11:35,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,3,2,0.5,-5
78,72,1997-04-12,24-183,MIN,,ATL,L (-14),0,14:08,2,5,.400,0,0,,1,1,1.000,0,2,2,0,0,0,0,4,5,1.3,-2
79,73,1997-04-14,24-185,MIN,@,MIA,W (+8),0,11:35,0,1,.000,0,0,,2,2,1.000,0,0,0,1,1,0,1,3,2,0.8,+4
80,74,1997-04-16,24-187,MIN,,DAL,L (-15),0,15:39,1,2,.500,0,0,,1,2,.500,2,3,5,1,0,1,0,1,3,4.9,+1
81,75,1997-04-18,24-189,MIN,,MIL,W (+10),0,15:07,2,5,.400,0,0,,2,4,.500,2,3,5,0,0,2,0,3,6,5.0,-17
82,76,1997-04-19,24-190,MIN,@,UTA,L (-12),0,21:31,4,5,.800,0,0,,1,1,1.000,0,4,4,4,0,1,2,2,9,9.0,0
1,1,1997-10-31,25-020,MIN,,GSW,W (+16),1,40:06,10,16,.625,0,0,,0,0,,3,6,9,2,1,5,0,3,20,21.4,+16
2,2,1997-11-01,25-021,MIN,,CHH,W (+16),1,34:42,6,8,.750,0,0,,2,3,.667,6,7,13,0,2,2,0,4,14,18.5,+18
3,3,1997-11-04,25-024,MIN,@,POR,L (-17),1,12:50,1,3,.333,0,0,,1,3,.333,1,2,3,0,0,1,1,3,3,0.3,-9
4,4,1997-11-07,25-027,MIN,@,VAN,W (+11),1,27:29,3,4,.750,0,0,,0,0,,1,3,4,0,0,2,5,4,6,0.8,-4
5,5,1997-11-08,25-028,MIN,@,GSW,W (+7),1,27:27,5,8,.625,0,0,,3,6,.500,2,4,6,2,4,0,0,3,13,15.0,+5
6,6,1997-11-11,25-031,MIN,,SAS,L (-1),1,30:07,7,8,.875,0,0,,0,1,.000,1,3,4,0,0,1,0,4,14,11.5,+9
7,7,1997-11-13,25-033,MIN,,WAS,L (-3),1,30:05,2,7,.286,0,0,,1,2,.500,3,3,6,1,1,0,0,1,5,4.8,0
8,8,1997-11-15,25-035,MIN,@,SAS,W (+11),1,16:41,1,3,.333,0,0,,3,4,.750,2,8,10,0,1,0,0,6,5,5.3,+3
9,9,1997-11-18,25-038,MIN,@,PHO,W (+18),1,24:03,2,4,.500,0,0,,3,3,1.000,2,6,8,0,0,1,2,0,7,6.9,+8
10,10,1997-11-19,25-039,MIN,@,LAL,L (-25),1,25:37,1,2,.500,0,0,,0,2,.000,3,3,6,3,1,0,0,5,2,4.3,+4
11,11,1997-11-21,25-041,MIN,,CLE,L (-23),1,25:30,1,8,.125,0,0,,1,3,.333,3,2,5,0,1,0,2,4,3,-2.9,-20
12,12,1997-11-24,25-044,MIN,@,UTA,L (-9),1,31:29,5,10,.500,0,0,,5,7,.714,6,3,9,2,2,1,1,1,15,17.0,-13
13,13,1997-11-26,25-046,MIN,,POR,L (-6),0,7:27,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,4,4,0.4,-7
14,14,1997-11-28,25-048,MIN,@,DEN,L (-11),0,21:46,2,3,.667,0,0,,2,3,.667,0,6,6,0,0,1,0,1,6,6.4,+1
15,15,1997-11-29,25-049,MIN,,VAN,W (+19),0,25:06,5,10,.500,0,0,,4,8,.500,3,3,6,1,0,2,0,3,14,11.3,+15
