Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1989-02-09,23-253,NJN,@,WSB,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
2,2,1989-02-14,23-258,NJN,@,MIL,L (-41),0,24:00,1,2,0.5,0,0,,0,0,,0,2,2,6,0,0,1,0,2,4.8,
3,3,1989-02-15,23-259,NJN,,ATL,L (-7),0,11:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,4,0,0,1,0,3,4.0,
4,4,1989-02-17,23-261,NJN,@,PHI,W (+2),0,15:00,1,1,1.0,0,0,,0,0,,0,1,1,7,0,0,1,0,2,5.9,
5,5,1989-02-18,23-262,NJN,@,NYK,L (-10),0,12:00,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,2,2,2.6,
6,6,1989-02-20,23-264,NJN,,MIA,W (+8),0,12:00,1,1,1.0,0,0,,0,0,,0,2,2,2,1,0,1,0,2,3.7,
7,7,1989-02-22,23-266,NJN,@,CLE,L (-19),0,27:00,2,7,0.286,0,1,0.0,2,2,1.0,0,0,0,8,1,0,0,2,6,7.7,
8,8,1989-02-23,23-267,NJN,,LAC,W (+11),0,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
9,9,1989-02-25,23-269,NJN,,DET,L (-18),0,17:00,0,2,0.0,0,0,,0,0,,0,1,1,3,1,0,1,0,0,1.0,
10,10,1989-02-27,23-271,NJN,,UTA,L (-13),0,12:00,0,2,0.0,0,1,0.0,0,0,,0,0,0,4,1,0,0,1,0,2.0,
11,11,1989-03-01,23-273,NJN,@,WSB,L (-15),0,13:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,
12,12,1989-03-02,23-274,NJN,,CHH,W (+11),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
13,13,1989-03-09,23-281,NJN,@,SAS,L (-14),0,3:00,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,0,0,2,2.7,
14,14,1989-03-11,23-283,NJN,@,HOU,L (-30),0,4:00,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,
15,15,1989-03-13,23-285,NJN,@,BOS,L (-23),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
16,16,1989-03-15,23-287,NJN,@,PHI,L (-4),0,5:00,0,0,,0,0,,2,2,1.0,0,1,1,1,0,0,0,0,2,3.0,
17,17,1989-03-21,23-293,NJN,,IND,L (-3),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
18,18,1989-03-24,23-296,NJN,@,DET,L (-16),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,
19,19,1989-03-27,23-299,NJN,@,MIA,L (-21),0,9:00,2,5,0.4,0,0,,0,0,,0,0,0,1,2,0,2,1,4,1.6,
20,20,1989-03-28,23-300,NJN,,ATL,W (+3),0,10:00,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,1.7,
21,21,1989-03-30,23-302,NJN,,HOU,L (-8),0,8:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
22,22,1989-03-31,23-303,NJN,@,ATL,L (-17),0,16:00,0,1,0.0,0,0,,0,0,,0,1,1,3,2,0,0,3,0,2.5,
23,23,1989-04-02,23-305,NJN,@,CHI,L (-11),0,7:00,2,4,0.5,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,
24,24,1989-04-04,23-307,NJN,@,WSB,L (-8),0,25:00,7,9,0.778,1,1,1.0,3,5,0.6,0,1,1,2,0,1,0,1,18,15.7,
25,25,1989-04-07,23-310,NJN,,NYK,W (+10),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,
26,26,1989-04-10,23-313,NJN,@,BOS,L (-1),0,11:00,3,3,1.0,0,0,,0,0,,1,1,2,3,1,0,0,3,6,8.0,
27,27,1989-04-11,23-314,NJN,@,MIL,L (-32),0,22:00,1,4,0.25,0,0,,0,0,,0,0,0,4,1,0,2,2,2,0.6,
28,28,1989-04-14,23-317,NJN,,CHI,W (+12),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
29,29,1989-04-16,23-319,NJN,,MIL,L (-4),0,11:00,1,6,0.167,0,2,0.0,0,0,,1,0,1,2,2,0,0,2,2,1.5,
30,30,1989-04-18,23-321,NJN,,CHH,L (-16),0,5:00,0,1,0.0,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,
31,31,1989-04-20,23-323,NJN,,PHI,L (-13),0,15:00,1,4,0.25,0,0,,1,1,1.0,0,0,0,3,0,0,0,1,3,2.3,
32,32,1989-04-22,23-325,NJN,@,NYK,L (-10),0,8:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,3,1,0,1,1,3,3.3,
1,1,1990-01-05,24-218,PHI,@,DAL,W (+25),0,13:00,0,0,,0,0,,0,0,,1,0,1,3,1,0,2,1,0,1.4,
2,2,1990-01-06,24-219,PHI,@,HOU,L (-5),0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-2.5,
3,3,1990-01-08,24-221,PHI,,IND,W (+4),0,10:00,0,1,0.0,0,0,,0,0,,0,1,1,4,1,0,0,1,0,3.0,
4,4,1990-01-10,24-223,PHI,,NYK,W (+2),0,13:00,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,11,1,0,2,1,4,9.6,
5,5,1990-01-12,24-225,PHI,,CLE,L (-11),0,16:00,1,4,0.25,0,1,0.0,0,0,,0,0,0,5,0,0,0,1,2,2.7,
6,6,1990-01-13,24-226,PHI,@,WSB,W (+19),0,8:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,
7,7,1990-01-17,24-230,PHI,,DET,W (+4),0,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,
8,8,1990-01-19,24-232,PHI,@,MIA,W (+7),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
9,9,1990-01-20,24-233,PHI,,NJN,W (+10),0,11:00,1,4,0.25,0,0,,0,2,0.0,0,2,2,1,0,0,2,2,2,-2.7,
1,1,1990-11-02,25-154,DEN,,GSW,L (-4),0,16:00,2,5,0.4,0,1,0.0,4,4,1.0,1,2,3,8,0,0,1,1,8,10.8,
2,2,1990-11-03,25-155,DEN,@,DAL,L (-30),0,24:00,4,7,0.571,0,0,,2,4,0.5,0,1,1,9,1,0,2,5,10,9.5,
3,3,1990-11-06,25-158,DEN,@,HOU,L (-10),0,23:00,6,11,0.545,2,5,0.4,4,4,1.0,1,1,2,7,3,0,3,4,18,17.0,
4,4,1990-11-07,25-159,DEN,@,SAS,L (-8),0,23:00,5,9,0.556,2,2,1.0,0,0,,0,1,1,11,2,0,4,2,12,12.9,
5,5,1990-11-09,25-161,DEN,,SEA,L (-6),0,27:00,2,12,0.167,0,4,0.0,3,4,0.75,0,1,1,11,0,1,7,3,7,-0.5,
6,6,1990-11-10,25-162,DEN,@,PHO,L (-30),0,18:00,1,1,1.0,1,1,1.0,5,6,0.833,0,0,0,4,1,1,0,3,8,10.6,
7,7,1990-11-13,25-165,DEN,@,POR,L (-26),0,21:00,4,8,0.5,0,1,0.0,2,2,1.0,0,1,1,12,0,0,2,2,10,11.9,
8,8,1990-11-15,25-167,DEN,,MIN,W (+13),1,33:00,1,5,0.2,0,2,0.0,0,0,,0,1,1,16,2,0,2,1,2,10.0,
9,9,1990-11-17,25-169,DEN,,POR,L (-31),1,25:00,1,8,0.125,0,4,0.0,2,2,1.0,2,1,3,8,1,0,1,2,4,5.3,
10,10,1990-11-19,25-171,DEN,,LAL,L (-17),0,16:00,2,4,0.5,0,1,0.0,0,0,,0,1,1,5,0,0,1,2,4,4.0,
1,1,1993-12-20,28-202,NYK,,DAL,W (+9),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
2,2,1994-01-02,28-215,NYK,,CHH,L (-1),0,9:00,1,1,1.0,1,1,1.0,2,2,1.0,0,1,1,5,0,0,0,0,5,8.5,
3,3,1994-01-04,28-217,NYK,,ORL,W (+5),0,9:00,0,3,0.0,0,2,0.0,0,0,,1,0,1,2,0,0,0,3,0,-1.2,
4,4,1994-01-11,28-224,NYK,,LAC,W (+21),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
5,5,1994-01-15,28-228,NYK,,DET,W (+9),0,6:00,0,2,0.0,0,0,,2,2,1.0,1,0,1,3,0,0,0,1,2,3.0,
6,6,1994-02-01,28-245,NYK,,BOS,W (+35),0,6:00,2,2,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,5,4.2,
7,7,1994-02-09,28-253,NYK,@,PHI,W (+35),0,4:00,1,1,1.0,0,0,,1,1,1.0,0,0,0,3,1,0,0,0,3,5.8,
8,8,1994-02-24,28-268,NYK,@,HOU,L (-20),0,5:00,0,1,0.0,0,0,,1,2,0.5,0,0,0,3,0,0,0,0,1,2.0,
9,9,1994-03-15,28-287,NYK,,IND,W (+6),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
10,10,1994-03-24,28-296,NYK,@,MIN,W (+17),0,2:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,2,1.7,
11,11,1994-03-27,28-299,NYK,@,ORL,W (+21),0,1:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
12,12,1994-03-29,28-301,NYK,,CHH,W (+11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
13,13,1994-04-02,28-305,NYK,,MIA,W (+23),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,14,1994-04-05,28-308,NYK,@,MIA,L (-14),0,5:00,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1,
15,15,1994-04-10,28-313,NYK,@,NJN,L (-19),0,6:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,0,1,2,1.6,
16,16,1994-04-21,28-324,NYK,,PHI,W (+48),0,5:00,1,2,0.5,0,0,,0,1,0.0,0,2,2,6,0,0,0,0,2,5.4,
17,17,1994-04-22,28-325,NYK,@,MIL,W (+40),0,5:00,2,2,1.0,0,0,,3,3,1.0,0,3,3,3,1,0,0,0,7,10.4,
18,18,1994-04-24,28-327,NYK,@,CHI,W (+16),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,1,1995-04-04,29-307,PHI,@,MIA,L (-3),0,27:00,2,3,0.667,0,0,,0,0,,0,0,0,5,0,0,0,2,4,5.4,
2,2,1995-04-05,29-308,PHI,@,CHH,L (-18),0,29:00,3,7,0.429,0,3,0.0,2,4,0.5,0,1,1,3,2,0,4,2,8,3.1,
3,3,1995-04-07,29-310,PHI,@,BOS,L (-10),1,29:00,2,8,0.25,0,3,0.0,1,2,0.5,0,4,4,2,1,0,0,2,5,2.6,
4,4,1995-04-08,29-311,PHI,,ORL,W (+10),1,34:00,5,8,0.625,0,3,0.0,1,1,1.0,0,2,2,4,0,0,1,0,11,9.8,
5,5,1995-04-11,29-314,PHI,,ATL,L (-4),1,39:00,2,6,0.333,0,1,0.0,0,2,0.0,0,1,1,2,1,0,0,3,4,1.3,
6,6,1995-04-13,29-316,PHI,,NJN,W (+8),1,25:00,2,3,0.667,0,1,0.0,1,2,0.5,1,1,2,4,2,0,1,4,5,6.5,
7,7,1995-04-15,29-318,PHI,@,NJN,W (+10),1,21:00,2,4,0.5,0,1,0.0,0,0,,0,2,2,1,1,0,3,1,4,0.9,
8,8,1995-04-17,29-320,PHI,,CHH,L (-11),1,24:00,3,6,0.5,1,2,0.5,0,0,,0,2,2,3,0,0,2,1,7,4.3,
9,9,1995-04-19,29-322,PHI,@,IND,L (-12),0,22:00,2,3,0.667,0,0,,0,0,,0,2,2,3,1,1,0,2,4,6.3,
10,10,1995-04-21,29-324,PHI,,MIA,W (+7),1,18:00,0,1,0.0,0,0,,0,0,,0,1,1,4,0,0,1,4,0,-0.2,
11,11,1995-04-23,29-326,PHI,@,WSB,L (-16),1,12:00,1,2,0.5,1,1,1.0,0,0,,0,1,1,2,0,0,2,2,3,0.9,
