,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,38,31,2021-03-19,20-208,SAS,@,CLE,W (+6),0,11:45,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,2,0,0,-1.1,-2
31,39,32,2021-03-20,20-209,SAS,@,MIL,L (-7),0,24:04,3,6,0.5,1,3,0.333,0,0,,0,2,2,0,0,0,0,3,7,3.4,2
32,40,33,2021-03-22,20-211,SAS,,CHO,L (-3),0,10:07,0,2,0.0,0,1,0.0,2,2,1.0,0,4,4,1,0,0,0,1,2,2.1,7
33,41,34,2021-03-24,20-213,SAS,,LAC,L (-33),0,21:31,2,4,0.5,1,1,1.0,3,3,1.0,0,2,2,1,0,1,0,3,8,6.8,-8
34,42,35,2021-03-25,20-214,SAS,,LAC,L (-13),0,21:03,2,4,0.5,1,2,0.5,2,2,1.0,0,4,4,0,0,0,0,0,7,6.2,6
35,43,36,2021-03-27,20-216,SAS,,CHI,W (+16),0,6:29,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,5
36,44,37,2021-03-29,20-218,SAS,,SAC,L (-17),0,15:21,1,4,0.25,1,3,0.333,0,0,,0,3,3,0,1,0,0,1,3,2.1,1
37,45,38,2021-03-31,20-220,SAS,,SAC,W (+14),0,15:49,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,1,2,2,0.8,-3
38,46,39,2021-04-01,20-221,SAS,,ATL,L (-5),0,11:33,2,6,0.333,1,3,0.333,1,1,1.0,0,1,1,0,1,1,0,3,6,3.4,-11
39,47,40,2021-04-03,20-223,SAS,,IND,L (-6),0,18:57,1,5,0.2,1,3,0.333,0,0,,0,3,3,0,1,0,1,1,3,0.4,-23
40,48,41,2021-04-05,20-225,SAS,,CLE,L (-24),0,17:27,3,8,0.375,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,6,2.6,-8
41,49,42,2021-04-07,20-227,SAS,@,DEN,L (-10),0,15:53,1,3,0.333,1,1,1.0,0,0,,0,1,1,0,1,0,0,1,3,2.2,-9
42,50,43,2021-04-09,20-229,SAS,@,DEN,L (-2),0,3:37,0,1,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,0,0.3,2
43,52,44,2021-04-12,20-232,SAS,@,ORL,W (+23),0,10:26,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,0.8,-11
44,55,45,2021-04-17,20-237,SAS,@,PHO,W (+26),0,24:54,7,9,0.778,4,6,0.667,0,0,,0,3,3,2,0,2,1,2,18,16.4,17
45,56,46,2021-04-19,20-239,SAS,@,IND,W (+15),0,3:36,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1.3,-7
46,57,47,2021-04-21,20-241,SAS,,MIA,L (-20),0,4:06,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-4
47,58,48,2021-04-22,20-242,SAS,,DET,W (+15),0,23:40,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,2,0,0,2,2,1.8,-9
48,59,49,2021-04-24,20-244,SAS,@,NOP,W (+2),0,5:53,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,2,3,1.5,5
49,60,50,2021-04-26,20-246,SAS,@,WAS,W (+3),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
50,61,51,2021-04-28,20-248,SAS,@,MIA,L (-5),1,25:06,4,10,0.4,2,6,0.333,1,3,0.333,0,2,2,1,0,1,0,0,11,6.8,-5
51,62,52,2021-04-30,20-250,SAS,@,BOS,L (-3),1,15:28,0,4,0.0,0,2,0.0,2,2,1.0,0,2,2,1,0,0,0,5,2,-1.5,3
52,63,53,2021-05-02,20-252,SAS,,PHI,L (-2),1,22:44,1,6,0.167,0,3,0.0,2,2,1.0,0,6,6,0,0,0,0,0,4,2.0,-8
53,64,54,2021-05-03,20-253,SAS,@,UTA,L (-11),1,24:23,4,8,0.5,1,2,0.5,2,2,1.0,2,4,6,0,1,0,0,1,11,10.2,-9
54,65,55,2021-05-05,20-255,SAS,@,UTA,L (-32),1,30:36,6,10,0.6,1,3,0.333,1,2,0.5,1,3,4,2,0,1,0,0,14,12.7,-8
55,66,56,2021-05-07,20-257,SAS,@,SAC,W (+9),0,15:09,2,5,0.4,1,4,0.25,0,0,,0,2,2,0,2,0,1,1,5,3.5,3
56,67,57,2021-05-08,20-258,SAS,@,POR,L (-22),0,21:09,4,5,0.8,1,2,0.5,0,0,,1,6,7,0,0,0,0,3,9,8.4,-11
57,68,58,2021-05-10,20-260,SAS,,MIL,W (+21),0,18:30,4,6,0.667,2,3,0.667,0,0,,0,3,3,2,0,0,1,1,10,8.3,20
58,69,59,2021-05-12,20-262,SAS,@,BRK,L (-12),0,20:36,2,9,0.222,0,6,0.0,4,5,0.8,0,2,2,0,0,0,0,3,8,1.5,1
59,70,60,2021-05-13,20-263,SAS,@,NYK,L (-4),0,13:21,1,2,0.5,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,2,1.9,-8
60,71,61,2021-05-15,20-265,SAS,,PHO,L (-37),1,33:39,6,15,0.4,0,4,0.0,2,2,1.0,1,6,7,4,1,1,0,5,14,10.9,-27
61,72,62,2021-05-16,20-266,SAS,,PHO,L (-2),0,26:01,2,9,0.222,1,5,0.2,0,0,,0,2,2,2,0,1,2,1,5,-0.2,7
62,1,1,2021-10-20,21-058,SAS,,ORL,W (+26),0,25:07,8,12,0.667,3,4,0.75,0,0,,0,2,2,5,2,0,0,2,19,19.1,24
63,2,2,2021-10-22,21-060,SAS,@,DEN,L (-6),0,20:13,2,7,0.286,1,3,0.333,1,2,0.5,1,3,4,1,2,0,0,1,6,5.4,-22
64,3,3,2021-10-23,21-061,SAS,,MIL,L (-10),0,19:06,2,6,0.333,0,4,0.0,0,0,,2,1,3,0,1,0,2,3,4,0.1,-7
65,4,4,2021-10-26,21-064,SAS,,LAL,L (-4),0,35:17,7,16,0.438,5,9,0.556,0,2,0.0,2,5,7,2,2,0,0,3,19,14.9,10
66,5,5,2021-10-28,21-066,SAS,@,DAL,L (-5),0,27:16,3,9,0.333,1,5,0.2,0,0,,0,5,5,0,0,2,2,3,7,1.6,13
67,6,6,2021-10-30,21-068,SAS,@,MIL,W (+9),0,24:00,0,6,0.0,0,4,0.0,4,4,1.0,0,8,8,2,1,0,0,1,4,4.2,14
68,7,7,2021-11-01,21-070,SAS,@,IND,L (-13),0,27:14,6,12,0.5,1,3,0.333,2,3,0.667,0,3,3,3,2,1,2,1,15,11.9,-8
69,8,8,2021-11-03,21-072,SAS,,DAL,L (-1),0,30:32,9,12,0.75,3,6,0.5,0,0,,0,3,3,1,0,2,2,1,21,16.8,10
70,9,9,2021-11-05,21-074,SAS,@,ORL,W (+13),0,25:31,5,12,0.417,1,3,0.333,1,1,1.0,0,2,2,1,3,1,1,3,12,8.4,9
71,10,10,2021-11-07,21-076,SAS,@,OKC,L (-5),0,24:47,3,12,0.25,0,5,0.0,0,0,,1,3,4,3,0,1,0,4,6,1.6,1
72,11,11,2021-11-10,21-079,SAS,,SAC,W (+19),0,24:56,5,7,0.714,5,7,0.714,0,0,,0,5,5,1,1,0,0,4,15,13.7,5
73,12,12,2021-11-12,21-081,SAS,,DAL,L (-14),0,29:45,6,11,0.545,3,6,0.5,5,6,0.833,0,2,2,1,0,2,1,2,20,15.2,-5
74,13,13,2021-11-14,21-083,SAS,@,LAL,L (-8),0,29:42,6,11,0.545,4,7,0.571,3,4,0.75,1,6,7,1,1,0,2,3,19,14.3,7
75,14,14,2021-11-16,21-085,SAS,@,LAC,L (-14),0,19:06,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,1,0,1,2,1.2,-16
76,15,15,2021-11-18,21-087,SAS,@,MIN,L (-25),0,24:25,8,14,0.571,2,7,0.286,0,0,,0,4,4,1,1,1,0,2,18,14.2,-7
77,16,16,2021-11-22,21-091,SAS,,PHO,L (-4),0,30:02,7,12,0.583,3,6,0.5,0,0,,1,2,3,1,2,0,1,0,17,14.4,-15
78,17,17,2021-11-24,21-093,SAS,,ATL,L (-18),0,22:23,1,6,0.167,1,4,0.25,0,0,,1,2,3,2,2,1,0,2,3,3.8,-16
79,20,18,2021-12-02,21-101,SAS,@,POR,W (+31),0,10:16,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,1.0,2
80,24,19,2021-12-09,21-108,SAS,,DEN,W (+12),0,17:25,4,8,0.5,1,5,0.2,0,0,,0,5,5,0,1,2,0,2,9,8.1,8
81,25,20,2021-12-11,21-110,SAS,,DEN,L (-15),0,22:33,5,10,0.5,2,5,0.4,3,5,0.6,1,4,5,4,0,0,0,1,15,13.5,-3
82,26,21,2021-12-12,21-111,SAS,,NOP,W (+15),0,21:12,1,7,0.143,0,2,0.0,0,0,,2,1,3,2,1,2,1,4,2,0.4,5
83,27,22,2021-12-15,21-114,SAS,,CHO,L (-16),0,23:51,4,9,0.444,0,2,0.0,2,2,1.0,1,1,2,0,1,1,0,1,10,7.6,1
84,28,23,2021-12-17,21-116,SAS,@,UTA,W (+2),0,24:28,5,10,0.5,3,5,0.6,0,0,,3,3,6,1,1,0,0,0,13,12.7,8
85,29,24,2021-12-19,21-118,SAS,@,SAC,L (-7),1,27:46,5,7,0.714,1,3,0.333,0,0,,0,2,2,1,0,1,2,1,11,7.7,-4
86,30,25,2021-12-20,21-119,SAS,@,LAC,W (+24),0,25:31,3,11,0.273,0,4,0.0,0,0,,4,4,8,3,0,1,0,0,6,6.3,21
87,31,26,2021-12-23,21-122,SAS,@,LAL,W (+28),0,19:04,2,8,0.25,1,5,0.2,0,0,,0,3,3,1,0,0,1,2,5,0.0,15
88,32,27,2021-12-26,21-125,SAS,,DET,W (+35),0,19:02,3,8,0.375,2,5,0.4,0,0,,0,4,4,2,3,1,3,2,8,6.1,18
89,33,28,2021-12-27,21-126,SAS,,UTA,L (-6),0,28:47,6,11,0.545,1,3,0.333,0,0,,1,5,6,0,0,0,0,2,13,9.1,5
90,34,29,2021-12-31,21-130,SAS,@,MEM,L (-13),0,20:09,2,6,0.333,0,4,0.0,0,0,,0,3,3,1,0,1,1,0,4,1.9,-22
91,35,30,2022-01-01,21-131,SAS,@,DET,L (-1),1,41:04,7,16,0.438,5,12,0.417,0,0,,0,4,4,4,3,0,1,3,19,15.4,-4
92,36,31,2022-01-04,21-134,SAS,@,TOR,L (-25),1,28:23,6,13,0.462,3,7,0.429,0,0,,1,1,2,3,0,0,2,4,15,7.8,-19
93,37,32,2022-01-05,21-135,SAS,@,BOS,W (+2),1,32:12,7,14,0.5,2,7,0.286,1,1,1.0,0,6,6,0,0,2,2,4,17,9.6,3
94,41,33,2022-01-12,21-142,SAS,,HOU,L (-4),0,21:59,3,10,0.3,1,6,0.167,5,6,0.833,0,5,5,0,0,1,0,4,12,6.4,-9
95,42,34,2022-01-14,21-144,SAS,,CLE,L (-5),1,28:02,4,11,0.364,2,4,0.5,0,0,,1,4,5,0,2,0,3,5,10,2.8,-14
96,43,35,2022-01-15,21-145,SAS,,LAC,W (+7),1,30:40,3,11,0.273,2,7,0.286,2,2,1.0,1,10,11,1,1,1,1,2,10,7.8,9
97,44,36,2022-01-17,21-147,SAS,,PHO,L (-14),0,27:30,4,12,0.333,2,7,0.286,0,0,,0,4,4,0,1,0,0,3,10,4.2,-15
98,45,37,2022-01-19,21-149,SAS,,OKC,W (+22),0,22:33,7,10,0.7,4,5,0.8,1,2,0.5,0,8,8,1,2,2,0,4,19,19.3,20
99,46,38,2022-01-21,21-151,SAS,,BRK,L (-15),0,23:43,4,11,0.364,0,5,0.0,1,1,1.0,0,3,3,1,1,0,0,1,9,5.1,-1
100,47,39,2022-01-23,21-153,SAS,,PHI,L (-6),0,20:18,6,12,0.5,3,6,0.5,0,0,,1,3,4,1,0,0,0,3,15,10.1,-7
101,48,40,2022-01-25,21-155,SAS,@,HOU,W (+30),0,28:44,4,10,0.4,4,5,0.8,0,0,,0,4,4,6,0,1,0,2,12,11.9,29
102,49,41,2022-01-26,21-156,SAS,,MEM,L (-8),0,29:52,8,16,0.5,1,7,0.143,3,4,0.75,1,3,4,0,0,0,2,0,20,11.2,-8
103,50,42,2022-01-28,21-158,SAS,,CHI,W (+9),0,21:58,5,11,0.455,1,5,0.2,0,0,,0,4,4,2,0,0,0,3,11,6.7,-3
104,51,43,2022-01-30,21-160,SAS,@,PHO,L (-5),1,30:33,2,12,0.167,1,5,0.2,2,2,1.0,0,7,7,2,0,0,1,2,7,1.1,-19
105,52,44,2022-02-01,21-162,SAS,,GSW,L (-4),0,30:29,4,10,0.4,4,7,0.571,2,2,1.0,0,8,8,4,2,0,0,1,14,15.4,-5
106,53,45,2022-02-03,21-164,SAS,,MIA,L (-17),1,22:33,2,9,0.222,1,6,0.167,2,2,1.0,0,3,3,3,2,0,1,2,7,4.7,-8
107,54,46,2022-02-04,21-165,SAS,,HOU,W (+25),0,26:44,1,4,0.25,0,2,0.0,2,2,1.0,0,3,3,1,2,1,1,1,4,4.5,27
108,55,47,2022-02-09,21-170,SAS,@,CLE,L (-13),0,28:12,8,16,0.5,2,7,0.286,0,0,,0,3,3,3,2,0,0,3,18,13.8,-5
109,56,48,2022-02-11,21-172,SAS,@,ATL,W (+15),1,28:08,9,13,0.692,2,2,1.0,0,0,,1,4,5,3,1,0,0,1,20,19.1,40
110,57,49,2022-02-12,21-173,SAS,@,NOP,W (+10),1,30:46,5,12,0.417,3,6,0.5,1,1,1.0,0,4,4,4,1,1,1,1,14,11.9,13
111,58,50,2022-02-14,21-175,SAS,@,CHI,L (-11),1,24:13,2,10,0.2,0,4,0.0,1,1,1.0,0,0,0,1,1,1,1,2,5,-0.6,-4
112,59,51,2022-02-16,21-177,SAS,@,OKC,W (+8),1,33:20,6,14,0.429,2,8,0.25,1,1,1.0,1,4,5,6,0,1,1,1,15,13.0,9
113,60,52,2022-02-25,21-186,SAS,@,WAS,W (+4),1,42:27,4,11,0.364,1,7,0.143,3,3,1.0,1,7,8,4,2,0,0,5,12,11.5,-7
114,61,53,2022-02-26,21-187,SAS,@,MIA,L (-4),1,27:29,8,17,0.471,3,6,0.5,3,3,1.0,1,4,5,4,1,1,3,0,22,16.7,-8
115,62,54,2022-02-28,21-189,SAS,@,MEM,L (-13),1,32:32,4,11,0.364,1,3,0.333,1,2,0.5,1,4,5,5,1,0,0,3,10,8.7,-10
116,63,55,2022-03-03,21-192,SAS,,SAC,L (-3),1,28:52,5,12,0.417,4,9,0.444,0,0,,0,4,4,1,0,2,1,4,14,8.3,-10
117,64,56,2022-03-05,21-194,SAS,@,CHO,L (-6),1,29:16,6,13,0.462,2,6,0.333,0,0,,1,3,4,0,1,1,2,0,14,8.6,-3
118,66,57,2022-03-09,21-198,SAS,,TOR,L (-15),1,28:08,3,9,0.333,1,5,0.2,1,1,1.0,0,2,2,1,3,0,1,2,8,5.4,-1
119,67,58,2022-03-11,21-200,SAS,,UTA,W (+2),1,27:23,3,7,0.429,1,4,0.25,1,2,0.5,0,7,7,1,0,1,2,2,8,4.6,-6
120,68,59,2022-03-12,21-201,SAS,,IND,L (-11),1,36:55,8,20,0.4,3,6,0.5,0,0,,2,5,7,3,1,0,1,3,19,12.0,-7
121,69,60,2022-03-14,21-203,SAS,,MIN,L (-10),1,30:56,6,12,0.5,2,6,0.333,3,3,1.0,1,2,3,3,2,3,2,0,17,16.5,-4
122,70,61,2022-03-16,21-205,SAS,,OKC,W (+2),1,31:51,1,6,0.167,1,4,0.25,0,0,,0,1,1,3,0,0,0,0,3,1.6,13
123,71,62,2022-03-18,21-207,SAS,,NOP,L (-33),1,30:58,6,13,0.462,3,7,0.429,3,4,0.75,0,2,2,1,1,0,0,3,18,12.0,-27
124,72,63,2022-03-20,21-209,SAS,@,GSW,W (+2),1,33:11,3,12,0.25,3,8,0.375,3,4,0.75,2,4,6,1,3,0,2,5,12,6.7,7
125,73,64,2022-03-23,21-212,SAS,@,POR,W (+37),1,24:00,4,10,0.4,4,5,0.8,4,4,1.0,1,3,4,5,2,0,0,1,16,17.3,26
126,75,65,2022-03-28,21-217,SAS,@,HOU,W (+3),1,34:14,3,13,0.231,0,3,0.0,3,3,1.0,3,5,8,2,1,0,1,3,9,4.9,8
127,76,66,2022-03-30,21-219,SAS,,MEM,L (-1),1,34:27,7,14,0.5,3,8,0.375,2,2,1.0,0,1,1,1,1,0,0,1,19,13.6,-10
128,77,67,2022-04-01,21-221,SAS,,POR,W (+19),1,27:16,9,15,0.6,4,8,0.5,0,0,,1,3,4,3,0,0,1,3,22,16.6,13
129,78,68,2022-04-03,21-223,SAS,,POR,W (+21),1,29:52,2,7,0.286,1,5,0.2,3,4,0.75,0,6,6,5,4,0,0,3,8,11.6,-1
130,79,69,2022-04-05,21-225,SAS,@,DEN,W (+19),1,34:22,7,14,0.5,4,6,0.667,2,2,1.0,1,7,8,4,1,1,1,0,20,19.3,15
131,80,70,2022-04-07,21-227,SAS,@,MIN,L (-6),1,29:49,6,14,0.429,4,8,0.5,2,2,1.0,0,2,2,0,2,0,1,1,18,11.8,-15
132,82,71,2022-04-10,21-230,SAS,@,DAL,L (-10),1,31:30,4,11,0.364,3,8,0.375,4,4,1.0,1,3,4,3,1,0,2,1,15,11.2,-21
133,1,1,2022-10-19,22-057,SAS,,CHO,L (-27),1,28:35,3,15,0.2,0,8,0.0,5,8,0.625,1,1,2,4,1,0,2,1,11,2.9,-22
134,2,2,2022-10-21,22-059,SAS,@,IND,W (+3),1,33:45,7,15,0.467,4,7,0.571,5,6,0.833,0,5,5,4,2,0,0,1,23,20.8,-9
135,3,3,2022-10-22,22-060,SAS,@,PHI,W (+9),1,34:13,9,14,0.643,4,8,0.5,0,0,,0,4,4,3,1,0,1,1,22,18.7,0
136,4,4,2022-10-24,22-062,SAS,@,MIN,W (+9),1,33:15,8,22,0.364,5,10,0.5,2,2,1.0,0,9,9,7,1,0,1,2,23,17.6,16
137,9,5,2022-11-04,22-073,SAS,,LAC,L (-7),0,25:13,12,16,0.75,4,5,0.8,1,1,1.0,0,2,2,2,0,0,2,2,29,21.8,2
138,10,6,2022-11-05,22-074,SAS,@,DEN,L (-25),0,24:41,7,12,0.583,4,6,0.667,2,3,0.667,0,4,4,4,1,1,1,1,20,18.3,-21
139,11,7,2022-11-07,22-076,SAS,,DEN,L (-6),1,34:07,6,17,0.353,3,8,0.375,2,3,0.667,0,3,3,4,2,0,3,0,17,9.8,-4
140,12,8,2022-11-09,22-078,SAS,,MEM,L (-2),1,39:06,9,21,0.429,4,10,0.4,0,0,,0,3,3,6,0,1,1,1,22,15.3,0
141,13,9,2022-11-11,22-080,SAS,,MIL,W (+18),1,31:18,9,17,0.529,2,7,0.286,2,2,1.0,0,5,5,0,0,1,1,1,22,14.5,22
142,14,10,2022-11-14,22-083,SAS,@,GSW,L (-37),1,25:05,3,11,0.273,0,4,0.0,0,0,,0,4,4,1,0,1,1,1,6,0.7,-32
143,15,11,2022-11-15,22-084,SAS,@,POR,L (-7),1,35:12,7,15,0.467,4,8,0.5,3,3,1.0,0,2,2,2,1,1,4,3,21,11.8,-5
144,16,12,2022-11-17,22-086,SAS,@,SAC,L (-18),1,36:14,11,19,0.579,4,9,0.444,3,5,0.6,0,3,3,3,1,1,2,1,29,21.6,-14
145,18,13,2022-11-20,22-089,SAS,@,LAL,L (-31),1,29:14,7,14,0.5,3,4,0.75,0,1,0.0,0,4,4,4,0,1,0,1,17,13.9,-14
146,19,14,2022-11-23,22-092,SAS,,NOP,L (-19),1,31:39,10,17,0.588,4,8,0.5,2,3,0.667,0,4,4,8,1,0,2,3,26,22.3,-18
147,20,15,2022-11-25,22-094,SAS,,LAL,L (-11),1,35:58,7,22,0.318,0,6,0.0,4,4,1.0,1,5,6,3,1,0,1,2,18,8.9,-8
148,21,16,2022-11-26,22-095,SAS,,LAL,L (-5),1,37:52,6,16,0.375,4,9,0.444,4,4,1.0,0,4,4,3,1,0,3,4,20,10.9,13
149,22,17,2022-11-30,22-099,SAS,@,OKC,L (-8),1,36:47,7,13,0.538,3,6,0.5,8,9,0.889,1,6,7,3,1,0,1,2,25,22.1,-3
150,23,18,2022-12-02,22-101,SAS,,NOP,L (-18),1,35:18,9,23,0.391,5,12,0.417,2,2,1.0,1,3,4,3,0,1,1,1,25,15.5,-20
151,24,19,2022-12-04,22-103,SAS,,PHO,L (-38),1,30:53,5,12,0.417,2,6,0.333,2,2,1.0,0,5,5,4,0,0,3,1,14,8.5,-33
152,26,20,2022-12-10,22-109,SAS,@,MIA,W (+4),0,26:27,7,13,0.538,1,4,0.25,3,4,0.75,0,4,4,2,3,0,1,1,18,15.5,5
153,27,21,2022-12-12,22-111,SAS,,CLE,W (+1),0,27:34,7,14,0.5,2,6,0.333,0,0,,0,2,2,3,3,0,0,2,16,13.9,0
154,28,22,2022-12-14,22-113,SAS,,POR,L (-16),0,25:34,4,16,0.25,2,4,0.5,3,3,1.0,1,1,2,4,3,1,1,0,13,9.9,-10
155,29,23,2022-12-17,22-116,SAS,,MIA,L (-10),1,31:46,5,14,0.357,1,7,0.143,7,9,0.778,1,2,3,2,1,0,2,3,18,9.9,-27
156,30,24,2022-12-19,22-118,SAS,@,HOU,W (+19),1,28:41,10,17,0.588,5,8,0.625,1,1,1.0,0,4,4,5,1,0,2,1,26,21.4,18
157,31,25,2022-12-22,22-121,SAS,@,NOP,L (-9),1,30:20,4,13,0.308,1,6,0.167,1,1,1.0,0,9,9,5,3,0,2,1,10,9.3,-18
158,32,26,2022-12-23,22-122,SAS,@,ORL,L (-20),1,27:26,6,15,0.4,2,7,0.286,0,0,,0,0,0,2,4,1,2,0,14,10.0,-12
159,33,27,2022-12-26,22-125,SAS,,UTA,W (+4),1,34:50,8,22,0.364,2,7,0.286,6,9,0.667,0,6,6,8,2,2,2,3,24,18.2,14
160,34,28,2022-12-27,22-126,SAS,@,OKC,L (-16),1,29:44,8,15,0.533,4,6,0.667,0,0,,0,3,3,2,1,0,2,2,20,13.2,-16
161,37,29,2023-01-02,22-132,SAS,@,BRK,L (-36),1,25:49,5,13,0.385,3,7,0.429,1,2,0.5,0,2,2,3,0,0,1,0,14,8.2,-28
162,63,30,2023-03-02,22-191,SAS,,IND,W (+11),0,22:31,8,15,0.533,2,7,0.286,0,0,,0,2,2,2,0,0,0,1,18,12.3,5
