,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,13,7,2010-11-23,24-018,DAL,,DET,W (+4),0,3:06,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
39,15,8,2010-11-26,24-021,DAL,@,SAS,W (+9),0,13:43,1,3,0.333,0,0,,1,2,0.5,1,3,4,0,0,1,0,3,3,2.0,6
40,16,9,2010-11-27,24-022,DAL,,MIA,W (+11),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
41,17,10,2010-11-29,24-024,DAL,,HOU,W (+10),0,3:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-11
42,18,11,2010-12-01,24-026,DAL,,MIN,W (+14),0,4:08,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,-7
43,19,12,2010-12-03,24-028,DAL,@,UTA,W (+12),0,1:25,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-3
44,21,13,2010-12-07,24-032,DAL,,GSW,W (+5),0,21:00,2,5,0.4,0,0,,8,10,0.8,7,3,10,0,2,1,0,3,12,15.8,8
45,22,14,2010-12-09,24-034,DAL,,NJN,W (+13),0,8:59,1,3,0.333,0,0,,2,2,1.0,1,2,3,1,0,0,0,3,4,3.1,3
46,25,15,2010-12-15,24-040,DAL,,POR,W (+5),0,3:12,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,4
47,26,16,2010-12-17,24-042,DAL,,PHO,W (+15),0,3:14,1,1,1.0,0,0,,4,4,1.0,1,1,2,1,0,0,0,1,6,7.0,2
48,30,17,2010-12-28,24-053,DAL,,TOR,L (-8),0,9:35,1,1,1.0,0,0,,0,0,,0,1,1,1,0,2,0,2,2,3.3,6
49,32,18,2011-01-01,24-057,DAL,@,MIL,L (-12),0,4:27,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,1,2,2,0.5,-2
50,35,19,2011-01-06,24-062,DAL,,OKC,L (-4),0,1:18,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,7
51,36,20,2011-01-08,24-064,DAL,,ORL,L (-10),0,2:52,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,5,4.4,7
52,37,21,2011-01-12,24-068,DAL,@,IND,L (-13),0,4:50,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,0,1,1,2,0.5,-4
53,38,22,2011-01-14,24-070,DAL,@,SAS,L (-12),0,11:27,3,4,0.75,0,0,,1,2,0.5,2,2,4,0,0,0,0,2,7,6.2,-4
54,39,23,2011-01-15,24-071,DAL,@,MEM,L (-19),0,21:26,6,6,1.0,0,0,,5,6,0.833,4,2,6,0,0,0,0,2,17,17.4,-4
55,40,24,2011-01-17,24-073,DAL,@,DET,L (-14),0,14:47,3,3,1.0,0,0,,0,0,,1,1,2,0,0,1,1,3,6,4.6,-4
