,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
20,22,21,1999-12-10,23-317,PHI,@,NYK,L (-7),0,4:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
21,23,22,1999-12-11,23-318,PHI,,CHH,L (-22),0,20:53,5,9,0.556,0,0,,0,0,,3,4,7,0,0,4,0,2,10,11.0,-2
22,24,23,1999-12-15,23-322,PHI,,TOR,W (+2),0,13:29,4,4,1.0,0,0,,1,1,1.0,2,1,3,0,2,1,0,4,9,10.6,6
23,26,24,1999-12-18,23-325,PHI,@,DET,L (-13),0,8:15,3,4,0.75,0,0,,0,0,,1,2,3,0,0,1,1,2,6,4.6,5
24,27,25,1999-12-20,23-327,PHI,,DET,W (+1),0,11:27,0,1,0.0,0,0,,1,2,0.5,0,1,1,3,0,1,0,3,1,1.8,5
25,29,26,1999-12-26,23-333,PHI,@,SEA,W (+6),0,11:24,4,4,1.0,0,0,,2,2,1.0,0,2,2,2,0,2,0,2,10,11.4,7
26,30,27,1999-12-27,23-334,PHI,@,VAN,W (+7),0,4:59,1,3,0.333,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,2,-0.9,-9
27,31,28,1999-12-29,23-336,PHI,@,GSW,W (+3),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,5
28,32,29,1999-12-30,23-337,PHI,@,POR,L (-18),1,10:28,1,5,0.2,0,0,,0,0,,1,1,2,1,0,0,1,2,2,-1.2,-19
29,33,30,2000-01-03,23-341,PHI,,MIL,W (+4),0,14:34,1,3,0.333,0,0,,0,0,,2,1,3,0,0,0,0,1,2,1.6,-5
30,34,31,2000-01-05,23-343,PHI,,GSW,W (+21),0,13:23,2,2,1.0,0,0,,2,3,0.667,0,2,2,0,0,2,0,2,6,6.2,11
31,39,32,2000-01-19,23-357,PHI,,ATL,W (+18),0,6:37,2,4,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,4,2.2,-9
32,41,33,2000-01-22,23-360,PHI,,IND,W (+6),0,2:04,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,2
33,47,34,2000-02-06,24-010,PHI,,SAC,W (+11),0,2:13,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,1,3,1.9,-4
34,48,35,2000-02-07,24-011,PHI,@,IND,L (-25),0,3:33,0,1,0.0,0,0,,0,0,,0,2,2,0,0,2,0,0,0,1.3,1
35,51,36,2000-02-18,24-022,PHI,,CLE,W (+29),0,7:46,3,3,1.0,0,0,,2,3,0.667,1,1,2,0,1,1,1,2,8,7.6,8
36,53,37,2000-02-23,24-027,PHI,,LAC,W (+16),0,2:30,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
37,54,38,2000-02-25,24-029,PHI,@,MIL,W (+14),0,2:28,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-4
38,56,39,2000-02-29,24-033,PHI,,DAL,W (+19),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
39,58,40,2000-03-04,24-037,PHI,@,CHI,W (+11),0,8:41,2,5,0.4,0,0,,1,2,0.5,2,2,4,0,0,0,0,3,5,2.7,-4
40,59,41,2000-03-08,24-041,PHI,,VAN,W (+17),0,6:17,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,4,2,-1.6,-8
41,60,42,2000-03-10,24-043,PHI,,NYK,L (-5),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,0
42,61,43,2000-03-12,24-045,PHI,@,BOS,L (-16),0,3:26,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,0
43,65,44,2000-03-19,24-052,PHI,,ORL,W (+4),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1
44,67,45,2000-03-22,24-055,PHI,,TOR,W (+13),0,1:52,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6
45,68,46,2000-03-24,24-057,PHI,,BOS,W (+2),0,1:34,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,1
46,69,47,2000-03-26,24-059,PHI,@,IND,W (+10),0,7:47,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,1
47,70,48,2000-03-28,24-061,PHI,@,MIN,W (+2),0,0:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,2
48,71,49,2000-03-29,24-062,PHI,@,UTA,L (-14),0,2:49,0,1,0.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,0,3,3.2,2
49,72,50,2000-03-31,24-064,PHI,@,LAL,L (-12),0,3:31,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1
50,73,51,2000-04-02,24-066,PHI,@,SAC,L (-22),0,8:32,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,2,2,2,-0.1,-13
51,74,52,2000-04-05,24-069,PHI,,ATL,W (+21),0,3:43,1,3,0.333,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,1.6,2
52,77,53,2000-04-10,24-074,PHI,,MIA,W (+16),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,2
53,78,54,2000-04-12,24-076,PHI,,WAS,W (+9),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
54,79,55,2000-04-14,24-078,PHI,@,ATL,W (+12),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
55,80,56,2000-04-15,24-079,PHI,,DET,W (+6),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
56,1,1,2000-10-31,24-278,PHI,@,NYK,W (+29),0,7:44,3,5,0.6,0,0,,1,4,0.25,0,2,2,0,1,0,0,1,7,4.7,-4
57,2,2,2000-11-01,24-279,PHI,,TOR,W (+6),0,12:46,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,4,4,0.8,-3
58,3,3,2000-11-03,24-281,PHI,@,ORL,W (+7),0,10:31,2,4,0.5,0,0,,0,0,,3,3,6,0,0,0,1,2,4,3.2,4
59,6,4,2000-11-09,24-287,PHI,@,MIN,W (+2),0,11:17,2,4,0.5,0,0,,0,0,,1,6,7,0,0,0,0,2,4,3.7,-1
60,7,5,2000-11-11,24-289,PHI,,BOS,W (+2),0,9:33,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,0,1,4,4.0,2
61,8,6,2000-11-15,24-293,PHI,,CLE,W (+9),0,6:22,2,2,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,3,6,4.9,-4
62,9,7,2000-11-17,24-295,PHI,,MIA,W (+21),0,6:46,3,4,0.75,0,0,,0,0,,0,1,1,0,1,0,0,2,6,4.9,1
63,10,8,2000-12-01,24-309,PHI,,CHH,W (+21),0,4:19,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,0
64,11,9,2000-12-02,24-310,PHI,@,CLE,W (+34),0,17:51,4,5,0.8,0,0,,6,8,0.75,1,5,6,0,0,3,1,1,14,14.2,16
65,12,10,2000-12-04,24-312,PHI,@,DEN,L (-7),0,18:21,3,4,0.75,0,0,,1,2,0.5,3,2,5,0,0,1,1,3,7,6.2,-3
66,13,11,2000-12-05,24-313,PHI,@,LAL,L (-11),0,16:06,2,4,0.5,0,0,,0,0,,1,2,3,0,0,0,0,4,4,1.7,-4
67,14,12,2000-12-08,24-316,PHI,@,POR,W (+13),1,23:51,2,7,0.286,0,0,,1,2,0.5,3,6,9,0,1,0,2,3,5,2.2,12
68,15,13,2000-12-09,24-317,PHI,@,VAN,W (+4),1,26:55,5,6,0.833,0,0,,1,2,0.5,3,3,6,0,0,1,1,2,11,10.3,-13
69,16,14,2000-12-11,24-319,PHI,,MIN,L (-5),0,21:28,4,9,0.444,0,0,,3,4,0.75,3,2,5,0,0,1,1,2,11,7.5,-8
70,17,15,2000-12-13,24-321,PHI,@,WAS,W (+20),0,2:26,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1
71,18,16,2000-12-15,24-323,PHI,,DAL,L (-18),0,10:50,1,3,0.333,0,0,,0,0,,0,2,2,0,0,1,0,2,2,0.8,0
72,19,17,2000-12-16,24-324,PHI,@,CHI,W (+8),0,21:29,3,7,0.429,0,0,,0,0,,6,7,13,0,0,0,0,1,6,8.2,-1
73,20,18,2000-12-20,24-328,PHI,,UTA,L (-2),0,13:34,1,2,0.5,0,0,,0,0,,1,2,3,1,1,0,0,2,2,3.2,-5
74,21,19,2000-12-22,24-330,PHI,,NYK,L (-20),0,10:52,3,4,0.75,0,0,,1,1,1.0,2,1,3,0,0,0,1,2,7,5.3,2
75,22,20,2000-12-26,24-334,PHI,@,UTA,W (+6),0,10:52,3,4,0.75,0,0,,0,0,,2,2,4,0,1,1,0,2,6,7.3,4
76,24,21,2000-12-30,24-338,PHI,@,SAC,W (+3),0,15:25,3,5,0.6,0,0,,0,0,,1,4,5,0,0,0,1,4,6,3.0,-18
77,25,22,2001-01-03,24-342,PHI,,ATL,W (+18),0,15:28,1,2,0.5,0,0,,6,8,0.75,1,6,7,1,0,0,1,1,8,8.0,10
78,26,23,2001-01-05,24-344,PHI,,SEA,W (+32),0,12:23,6,9,0.667,0,0,,0,0,,6,1,7,0,0,1,1,1,12,11.9,4
79,27,24,2001-01-06,24-345,PHI,@,CLE,W (+4),0,3:17,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-0.4,1
80,28,25,2001-01-09,24-348,PHI,@,NJN,W (+17),0,2:56,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,-2
81,29,26,2001-01-10,24-349,PHI,,POR,L (-18),0,11:03,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,0,2,1.3,-2
82,30,27,2001-01-12,24-351,PHI,@,WAS,W (+4),0,6:32,2,2,1.0,0,0,,1,2,0.5,2,0,2,0,0,0,1,1,5,4.0,2
83,31,28,2001-01-13,24-352,PHI,,SAS,W (+17),0,16:46,3,4,0.75,0,0,,2,2,1.0,0,2,2,0,0,1,1,2,8,5.9,4
84,32,29,2001-01-15,24-354,PHI,,CHH,W (+5),0,8:47,1,1,1.0,0,0,,2,4,0.5,0,0,0,0,0,2,0,2,4,3.5,-7
85,33,30,2001-01-17,24-356,PHI,,CHI,W (+11),0,5:05,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,0,2,5,2.8,-1
86,35,31,2001-01-21,24-360,PHI,,TOR,L (-4),0,3:46,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
87,36,32,2001-01-23,24-362,PHI,@,DAL,W (+16),0,10:31,2,5,0.4,0,0,,4,4,1.0,2,2,4,1,1,0,3,1,8,5.6,11
88,38,33,2001-01-26,24-365,PHI,,DET,W (+16),0,7:04,4,4,1.0,0,0,,0,0,,0,3,3,0,0,0,0,0,8,7.7,5
89,39,34,2001-01-28,25-001,PHI,@,IND,W (+5),0,17:54,0,2,0.0,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-2.2,-1
90,40,35,2001-01-30,25-003,PHI,@,TOR,L (-7),0,2:27,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-3
91,41,36,2001-02-01,25-005,PHI,@,NYK,W (+7),0,7:45,2,2,1.0,0,0,,1,1,1.0,1,2,3,1,0,0,0,0,5,6.4,0
92,42,37,2001-02-02,25-006,PHI,,ORL,L (-6),0,5:45,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3
93,43,38,2001-02-04,25-008,PHI,@,NJN,L (-7),0,2:59,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,7
94,44,39,2001-02-05,25-009,PHI,,DEN,W (+19),0,8:54,2,3,0.667,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,4,1.9,1
95,45,40,2001-02-07,25-011,PHI,,HOU,L (-25),0,10:47,1,1,1.0,0,0,,1,2,0.5,1,0,1,1,0,0,0,3,3,2.5,3
96,46,41,2001-02-13,25-017,PHI,@,MIL,W (+3),1,17:16,1,2,0.5,0,0,,0,2,0.0,1,1,2,0,0,0,0,1,2,0.8,-1
97,47,42,2001-02-14,25-018,PHI,,LAL,W (+15),0,14:34,4,5,0.8,0,0,,0,0,,1,6,7,0,0,0,0,4,8,7.0,1
98,48,43,2001-02-16,25-020,PHI,,LAC,W (+15),0,13:45,4,8,0.5,0,0,,0,0,,3,3,6,1,0,0,0,4,8,6.1,11
99,49,44,2001-02-18,25-022,PHI,,PHO,W (+6),0,6:53,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-11
100,50,45,2001-02-21,25-025,PHI,,VAN,W (+16),0,3:47,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,4,0,-3.3,-7
101,51,46,2001-02-23,25-027,PHI,@,DET,W (+21),0,1:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
102,52,47,2001-02-24,25-028,PHI,@,CHH,L (-1),0,3:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1
103,56,48,2001-03-07,25-039,PHI,,NJN,W (+8),0,3:57,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2
104,57,49,2001-03-09,25-041,PHI,,ATL,W (+5),0,3:39,1,2,0.5,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.0,-3
105,58,50,2001-03-11,25-043,PHI,@,BOS,W (+6),0,4:37,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-5
106,59,51,2001-03-14,25-046,PHI,@,CHI,W (+18),0,6:04,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-4
107,60,52,2001-03-16,25-048,PHI,,SAC,L (-21),0,2:17,1,1,1.0,0,0,,0,0,,0,0,0,0,0,1,0,0,2,2.4,-3
108,65,53,2001-03-26,25-058,PHI,,MIL,W (+12),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-3
109,66,54,2001-03-28,25-060,PHI,,ORL,L (-1),0,4:12,0,1,0.0,0,0,,0,0,,2,0,2,0,1,1,0,1,0,2.0,0
110,67,55,2001-03-30,25-062,PHI,,GSW,W (+13),0,2:10,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1
111,68,56,2001-04-01,25-064,PHI,,IND,W (+11),0,1:34,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,0,0,0,2,3,1.5,-1
112,69,57,2001-04-03,25-066,PHI,@,TOR,L (-15),0,6:02,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-0.5,6
113,71,58,2001-04-06,25-069,PHI,,CLE,W (+8),0,0:50,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
114,72,59,2001-04-09,25-072,PHI,,BOS,W (+13),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
115,73,60,2001-04-10,25-073,PHI,@,MIA,L (-2),0,4:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,5
116,74,61,2001-04-12,25-075,PHI,@,ORL,L (-24),0,3:21,0,0,,0,0,,2,2,1.0,1,0,1,0,0,0,1,3,2,0.5,-12
117,76,62,2001-04-17,25-080,PHI,@,IND,W (+6),0,23:24,5,10,0.5,0,0,,0,1,0.0,3,5,8,2,0,1,1,5,10,7.3,3
118,77,63,2001-04-18,25-081,PHI,,CHI,L (-6),0,27:13,8,10,0.8,0,0,,5,7,0.714,3,3,6,0,0,0,0,4,21,17.8,-4
119,1,1,2001-10-30,25-276,NJN,,IND,W (+6),1,20:32,2,9,0.222,0,0,,1,2,0.5,5,3,8,1,0,3,1,4,5,3.7,-1
120,2,2,2001-10-31,25-277,NJN,@,BOS,W (+3),1,29:46,4,7,0.571,0,0,,4,4,1.0,2,10,12,1,0,3,3,4,12,11.3,3
121,3,3,2001-11-02,25-279,NJN,@,DET,L (-14),1,14:15,2,2,1.0,0,0,,0,0,,2,2,4,0,0,0,1,5,4,2.4,-1
122,4,4,2001-11-03,25-280,NJN,,CHH,W (+10),1,27:46,2,6,0.333,0,0,,2,4,0.5,2,2,4,1,0,2,1,5,6,2.9,3
123,5,5,2001-11-08,25-285,NJN,,SEA,W (+12),1,32:04,11,14,0.786,0,0,,7,7,1.0,5,5,10,1,0,2,1,4,29,28.1,17
124,6,6,2001-11-10,25-287,NJN,,CLE,W (+3),1,34:11,4,7,0.571,0,0,,1,2,0.5,4,6,10,4,0,3,0,2,9,14.0,5
125,7,7,2001-11-13,25-290,NJN,@,IND,W (+9),1,23:52,4,9,0.444,0,0,,2,2,1.0,3,5,8,2,0,0,2,4,10,6.7,2
126,8,8,2001-11-16,25-293,NJN,,NYK,W (+26),1,26:19,6,7,0.857,0,0,,4,5,0.8,0,7,7,3,0,1,0,2,16,17.2,19
127,9,9,2001-11-17,25-294,NJN,,PHI,L (-12),1,33:02,5,9,0.556,0,0,,5,7,0.714,3,6,9,0,1,2,1,4,15,13.6,-24
128,10,10,2001-11-19,25-296,NJN,@,DEN,L (-3),1,21:57,4,8,0.5,0,0,,0,0,,1,4,5,2,0,3,0,1,8,9.0,-8
129,11,11,2001-11-21,25-298,NJN,@,UTA,W (+1),1,32:20,4,9,0.444,0,0,,2,2,1.0,3,8,11,1,0,2,6,4,10,4.3,-7
130,12,12,2001-11-22,25-299,NJN,@,LAC,W (+5),1,22:27,1,6,0.167,0,0,,1,2,0.5,2,10,12,1,2,1,0,4,3,5.0,1
131,13,13,2001-11-24,25-301,NJN,@,SAC,L (-1),1,34:46,2,8,0.25,0,0,,3,4,0.75,2,6,8,4,0,3,3,4,7,5.3,-4
132,14,14,2001-11-25,25-302,NJN,@,GSW,L (-16),1,19:17,6,9,0.667,0,0,,0,0,,2,3,5,2,1,0,0,4,12,11.2,-2
133,15,15,2001-11-27,25-304,NJN,,CHI,W (+32),1,31:00,8,17,0.471,0,0,,2,4,0.5,8,5,13,1,2,3,1,2,18,18.6,24
134,16,16,2001-12-01,25-308,NJN,,BOS,L (-7),1,28:26,2,5,0.4,0,0,,0,2,0.0,2,4,6,1,0,3,2,3,4,2.7,1
135,17,17,2001-12-05,25-312,NJN,,PHO,W (+19),1,21:27,7,11,0.636,0,0,,1,2,0.5,5,3,8,4,0,2,2,1,15,15.9,18
136,18,18,2001-12-07,25-314,NJN,,CLE,W (+12),1,33:14,4,8,0.5,0,0,,4,5,0.8,3,7,10,4,0,5,1,3,12,15.9,21
137,19,19,2001-12-08,25-315,NJN,@,MIL,L (-16),1,28:17,5,12,0.417,0,0,,3,7,0.429,2,5,7,1,1,0,0,0,13,9.6,-18
138,20,20,2001-12-11,25-318,NJN,@,CHI,W (+14),1,22:48,5,7,0.714,0,0,,0,2,0.0,3,4,7,1,0,2,2,3,10,8.5,-6
139,21,21,2001-12-14,25-321,NJN,@,MIA,W (+9),1,14:07,1,3,0.333,0,0,,2,2,1.0,1,0,1,1,0,0,0,4,4,2.1,6
140,22,22,2001-12-16,25-323,NJN,@,NYK,W (+18),1,31:39,4,6,0.667,0,0,,4,5,0.8,2,3,5,0,1,1,2,3,12,9.8,19
141,23,23,2001-12-19,25-326,NJN,,MIN,W (+5),1,37:16,7,10,0.7,0,0,,2,6,0.333,2,5,7,1,1,1,1,2,16,13.7,4
142,24,24,2001-12-21,25-328,NJN,@,IND,L (-6),1,18:49,2,7,0.286,0,0,,1,1,1.0,3,2,5,0,0,0,0,2,5,2.8,-17
143,25,25,2001-12-22,25-329,NJN,,UTA,L (-14),1,24:52,5,8,0.625,0,0,,3,3,1.0,1,2,3,1,1,0,1,3,13,10.2,2
144,26,26,2001-12-26,25-333,NJN,@,CLE,W (+2),1,23:10,3,8,0.375,0,0,,5,8,0.625,1,6,7,0,0,1,1,2,11,6.8,4
145,27,27,2001-12-27,25-334,NJN,@,DET,W (+13),1,24:25,4,7,0.571,0,0,,0,1,0.0,2,2,4,2,1,1,1,2,8,7.6,4
146,28,28,2001-12-29,25-336,NJN,,IND,W (+5),1,34:05,10,16,0.625,0,0,,1,3,0.333,5,3,8,3,1,2,1,3,21,19.7,15
147,29,29,2001-12-31,25-338,NJN,@,WAS,L (-22),1,20:15,0,1,0.0,0,0,,1,4,0.25,2,0,2,0,0,0,1,2,1,-1.3,-20
148,30,30,2002-01-02,25-340,NJN,,MEM,W (+18),1,10:33,4,6,0.667,0,0,,1,1,1.0,1,2,3,1,0,1,0,4,9,7.5,12
149,31,31,2002-01-04,25-342,NJN,,ORL,L (-13),1,28:51,7,13,0.538,0,0,,2,2,1.0,6,0,6,0,1,1,4,3,16,10.4,-21
150,32,32,2002-01-05,25-343,NJN,@,CHH,W (+9),1,21:25,0,1,0.0,0,0,,2,2,1.0,1,0,1,4,0,0,1,3,2,2.6,1
151,33,33,2002-01-08,25-346,NJN,,MIA,W (+9),1,24:41,4,6,0.667,0,0,,4,4,1.0,0,3,3,0,0,0,0,6,12,7.9,2
152,34,34,2002-01-10,25-348,NJN,,LAC,W (+19),1,22:24,7,8,0.875,0,0,,3,4,0.75,3,2,5,0,0,0,1,4,17,13.9,12
153,35,35,2002-01-12,25-350,NJN,@,ORL,W (+6),1,21:09,2,8,0.25,0,0,,0,0,,0,1,1,0,0,2,0,1,4,0.5,0
154,36,36,2002-01-14,25-352,NJN,,SAS,W (+2),1,31:08,7,11,0.636,0,0,,4,4,1.0,6,4,10,1,2,5,3,3,18,20.5,11
155,37,37,2002-01-16,25-354,NJN,,WAS,W (+44),1,26:08,4,5,0.8,0,0,,1,1,1.0,1,4,5,2,0,1,1,2,9,9.3,33
156,38,38,2002-01-18,25-356,NJN,@,TOR,L (-12),1,27:29,2,4,0.5,0,0,,0,0,,1,3,4,0,0,0,1,2,4,1.8,-3
157,39,39,2002-01-19,25-357,NJN,,HOU,W (+9),1,16:31,2,5,0.4,0,0,,2,2,1.0,1,1,2,1,0,2,2,3,6,3.2,-10
158,40,40,2002-01-21,25-359,NJN,@,DAL,L (-8),1,17:56,5,9,0.556,0,0,,3,4,0.75,5,4,9,0,1,0,2,4,13,10.4,2
159,41,41,2002-01-22,25-360,NJN,@,SAS,W (+6),1,32:50,2,7,0.286,0,0,,2,2,1.0,5,2,7,2,1,2,0,2,6,9.0,0
160,42,42,2002-01-24,25-362,NJN,@,HOU,W (+5),1,29:45,5,12,0.417,0,0,,1,1,1.0,5,5,10,0,0,2,1,1,11,9.6,-2
161,43,43,2002-01-26,25-364,NJN,@,MIA,L (-13),1,15:33,1,1,1.0,0,0,,0,0,,0,3,3,0,1,2,1,4,2,2.4,-14
162,44,44,2002-01-31,26-004,NJN,,MIL,W (+25),1,21:50,9,15,0.6,0,0,,2,2,1.0,5,6,11,2,0,1,1,4,20,17.9,17
163,45,45,2002-02-02,26-006,NJN,,TOR,W (+7),1,31:33,1,5,0.2,0,0,,0,0,,2,4,6,0,0,2,0,3,2,1.7,11
164,46,46,2002-02-04,26-008,NJN,,SAC,W (+34),1,22:01,5,8,0.625,0,0,,0,0,,3,3,6,1,0,0,2,4,10,6.5,13
165,47,47,2002-02-06,26-010,NJN,,DAL,L (-12),1,25:48,3,8,0.375,0,0,,0,0,,4,5,9,3,0,0,1,5,6,5.0,-5
166,48,48,2002-02-12,26-016,NJN,@,ATL,L (-2),1,25:57,5,7,0.714,0,0,,4,4,1.0,5,2,7,1,1,0,1,5,14,13.9,-6
167,49,49,2002-02-14,26-018,NJN,,DET,L (-5),1,21:26,2,7,0.286,0,0,,0,2,0.0,2,1,3,0,0,0,0,3,4,-0.4,-7
168,50,50,2002-02-15,26-019,NJN,@,CHI,W (+25),1,19:50,1,4,0.25,0,0,,3,4,0.75,0,2,2,2,1,2,1,4,5,4.0,5
