,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,41,38,2010-01-20,21-229,DET,,BOS,W (+6),0,25:27,3,9,0.333,1,4,0.25,1,2,0.5,0,8,8,2,1,1,1,4,8,5.4,7
38,42,39,2010-01-22,21-231,DET,,IND,L (-12),0,7:49,3,4,0.75,0,0,,0,0,,0,3,3,0,1,0,0,0,6,6.3,7
39,43,40,2010-01-23,21-232,DET,,POR,L (-4),0,4:11,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-10
40,45,41,2010-01-29,21-238,DET,,MIA,L (-27),0,6:05,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-0.7,0
41,46,42,2010-01-31,21-240,DET,,ORL,L (-5),0,4:16,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-1.8,-4
42,48,43,2010-02-05,21-245,DET,@,IND,L (-24),0,13:04,1,2,0.5,0,0,,0,0,,0,2,2,1,1,0,0,2,2,2.5,-4
43,52,44,2010-02-16,21-256,DET,,MIN,W (+23),0,7:15,4,7,0.571,1,4,0.25,0,0,,0,0,0,0,1,0,0,0,9,6.7,2
44,53,45,2010-02-17,21-257,DET,@,ORL,L (-25),0,2:16,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-6
45,56,46,2010-02-23,21-263,DET,@,SAC,W (+12),0,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-6
46,57,47,2010-02-24,21-264,DET,@,LAC,L (-6),0,6:20,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-0.5,2
47,58,48,2010-02-26,21-266,DET,@,DEN,L (-5),0,11:43,2,4,0.5,1,2,0.5,0,0,,1,2,3,0,0,1,1,3,5,2.8,-14
48,60,49,2010-03-02,21-270,DET,,BOS,L (-5),0,13:10,4,7,0.571,0,3,0.0,1,1,1.0,1,4,5,0,0,0,2,3,9,4.4,-6
