Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
60,43,2001-03-04,23-311,WAS,,UTA,L (-20),0,37:52,3,13,.231,0,1,.000,11,11,1.000,4,0,4,2,0,0,2,2,17,10.5,-15
61,44,2001-03-07,23-314,WAS,@,CLE,W (+5),0,26:07,5,8,.625,0,1,.000,2,2,1.000,0,1,1,0,0,0,3,2,12,4.9,-17
62,45,2001-03-09,23-316,WAS,@,BOS,L (-32),0,30:37,2,11,.182,0,0,,1,2,.500,2,0,2,2,1,0,4,1,5,-2.9,-23
63,46,2001-03-10,23-317,WAS,,NJN,W (+6),0,13:58,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,1,3,3,-1.3,+1
64,47,2001-03-14,23-321,WAS,,DET,W (+7),1,36:58,6,13,.462,0,0,,3,6,.500,2,5,7,0,0,0,2,2,15,7.2,+1
65,48,2001-03-16,23-323,WAS,,LAL,L (-12),1,39:16,6,15,.400,0,0,,8,8,1.000,0,2,2,4,0,0,1,3,20,13.1,-12
66,49,2001-03-17,23-324,WAS,@,CHH,L (-2),1,33:27,10,18,.556,0,0,,1,1,1.000,2,3,5,2,3,0,2,4,21,15.5,-10
67,50,2001-03-20,23-327,WAS,@,PHO,L (-14),1,32:15,5,12,.417,0,0,,1,1,1.000,0,2,2,0,0,0,5,1,11,-0.2,-16
68,51,2001-03-21,23-328,WAS,@,GSW,W (+5),0,38:57,10,20,.500,1,1,1.000,5,6,.833,1,2,3,2,6,0,2,2,26,21.5,+12
69,52,2001-03-23,23-330,WAS,@,LAL,L (-13),1,29:21,3,9,.333,0,1,.000,1,2,.500,0,0,0,3,1,0,3,1,7,1.2,-15
70,53,2001-03-24,23-331,WAS,@,UTA,L (-26),1,25:43,6,11,.545,0,0,,2,4,.500,0,0,0,1,1,1,2,5,14,6.3,-12
71,54,2001-03-27,23-334,WAS,,IND,L (-8),1,42:09,9,20,.450,1,1,1.000,4,4,1.000,1,4,5,1,3,0,1,0,23,17.2,-13
72,55,2001-03-29,23-336,WAS,,GSW,W (+16),1,37:35,11,16,.688,2,2,1.000,0,0,,0,6,6,3,1,0,6,4,24,14.5,+7
73,56,2001-03-31,23-338,WAS,,HOU,L (-10),1,42:35,5,20,.250,0,2,.000,6,7,.857,2,7,9,2,1,0,0,1,16,9.1,-5
74,57,2001-04-04,23-342,WAS,,MIA,L (-2),1,45:12,10,21,.476,0,1,.000,5,5,1.000,1,2,3,0,0,0,2,2,25,12.8,-2
75,58,2001-04-05,23-343,WAS,@,NYK,L (-13),1,46:45,8,17,.471,2,2,1.000,4,4,1.000,0,3,3,4,2,0,1,1,22,17.6,-11
76,59,2001-04-07,23-345,WAS,,BOS,L (-2),1,40:01,8,19,.421,1,4,.250,4,5,.800,0,2,2,1,1,0,0,2,21,12.0,-10
77,60,2001-04-09,23-347,WAS,@,IND,L (-22),1,27:47,2,9,.222,0,2,.000,4,4,1.000,0,2,2,1,0,0,1,4,8,1.2,-17
78,61,2001-04-11,23-349,WAS,,CHI,L (-4),1,37:32,11,17,.647,1,2,.500,5,6,.833,0,0,0,3,0,0,2,2,28,19.4,-6
79,62,2001-04-13,23-351,WAS,,ORL,W (+3),1,25:07,3,10,.300,0,1,.000,4,4,1.000,0,4,4,2,3,0,3,4,10,5.2,-3
80,63,2001-04-15,23-353,WAS,,CLE,L (-8),1,42:24,14,25,.560,0,4,.000,2,2,1.000,1,2,3,4,0,1,0,2,30,22.1,-14
81,64,2001-04-17,23-355,WAS,@,ATL,L (-3),1,37:07,10,22,.455,1,3,.333,4,6,.667,1,3,4,1,3,0,3,5,25,13.1,-6
82,65,2001-04-18,23-356,WAS,,TOR,L (-6),1,47:14,12,23,.522,4,6,.667,5,6,.833,0,1,1,1,1,0,4,4,33,17.7,-8
1,1,2001-10-30,24-186,WAS,@,NYK,L (-2),1,22:30,3,8,.375,0,0,,0,0,,2,3,5,2,0,1,0,1,6,5.6,-16
2,2,2001-11-01,24-188,WAS,@,ATL,W (+10),0,12:07,1,6,.167,0,0,,1,2,.500,2,0,2,0,0,0,1,1,3,-1.2,-1
3,3,2001-11-03,24-190,WAS,,PHI,W (+14),0,30:50,4,12,.333,0,1,.000,3,4,.750,0,2,2,1,3,1,0,1,11,8.4,+5
4,4,2001-11-04,24-191,WAS,@,DET,L (-22),0,9:48,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-8
5,5,2001-11-07,24-194,WAS,@,BOS,L (-9),0,23:57,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,1,3,2,-0.3,-4
6,6,2001-11-09,24-196,WAS,,GSW,L (-9),0,20:05,3,7,.429,0,0,,2,2,1.000,1,2,3,4,0,0,1,1,8,7.0,-11
7,7,2001-11-11,24-198,WAS,,SEA,L (-15),0,20:30,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,4,4,4,-2.3,-9
8,8,2001-11-14,24-201,WAS,,MIL,L (-9),0,13:24,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.2,-4
9,9,2001-11-16,24-203,WAS,,UTA,L (-9),0,14:42,2,7,.286,0,0,,2,2,1.000,1,4,5,3,0,0,1,1,6,4.5,+4
10,10,2001-11-20,24-207,WAS,,CHH,L (-7),0,15:32,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,1,2,2,-0.2,-3
12,11,2001-11-24,24-211,WAS,,BOS,W (+4),0,17:12,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,4,2.2,-2
13,12,2001-11-27,24-214,WAS,@,CLE,L (-19),0,17:16,2,9,.222,0,0,,2,2,1.000,0,3,3,2,1,0,0,0,6,3.8,-13
17,13,2001-12-04,24-221,WAS,@,SAS,L (-15),1,33:59,8,17,.471,0,3,.000,0,0,,1,3,4,2,1,0,1,4,16,8.7,-20
18,14,2001-12-06,24-223,WAS,@,HOU,W (+3),0,8:03,1,4,.250,0,0,,0,0,,0,1,1,0,1,1,0,0,2,1.6,0
19,15,2001-12-08,24-225,WAS,@,DAL,W (+7),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
21,16,2001-12-27,24-244,WAS,@,IND,L (-27),0,25:19,2,5,.400,0,0,,0,0,,1,0,1,1,0,1,1,1,4,2.0,+1
28,17,2002-01-24,24-272,WAS,,CLE,W (+9),0,4:24,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2
29,18,2002-01-26,24-274,WAS,,PHO,W (+10),0,17:40,2,3,.667,0,0,,3,4,.750,0,5,5,2,0,0,2,2,7,5.4,-7
30,19,2002-01-29,24-277,WAS,,DET,L (-3),0,22:08,4,9,.444,0,1,.000,0,0,,1,3,4,1,1,0,2,3,8,3.4,+2
31,20,2002-01-31,24-279,WAS,@,CLE,W (+1),1,39:05,5,10,.500,0,0,,0,0,,0,0,0,3,0,0,1,0,10,6.1,+10
32,21,2002-02-01,24-280,WAS,,ATL,W (+7),1,34:21,7,10,.700,0,1,.000,0,0,,0,4,4,5,1,0,1,1,14,14.1,+4
33,22,2002-02-03,24-282,WAS,,IND,W (+20),0,16:56,6,8,.750,1,1,1.000,2,4,.500,0,0,0,1,0,0,0,0,15,11.7,+6
34,23,2002-02-05,24-284,WAS,,TOR,W (+5),0,7:55,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,0,0,6,4.7,0
35,24,2002-02-07,24-286,WAS,,SAC,W (+7),0,7:23,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-4
36,25,2002-02-12,24-291,WAS,@,LAL,L (-9),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
37,26,2002-02-14,24-293,WAS,@,SAC,L (-16),0,6:42,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+11
38,27,2002-02-15,24-294,WAS,@,PHO,W (+1),0,9:41,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-1
39,28,2002-02-18,24-297,WAS,,HOU,L (-13),0,13:27,3,6,.500,0,0,,3,3,1.000,0,0,0,1,2,0,1,3,9,6.5,0
40,29,2002-02-20,24-299,WAS,@,DET,L (-7),0,5:34,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-8
44,30,2002-02-27,24-306,WAS,,POR,L (-4),0,28:12,6,13,.462,1,3,.333,0,0,,1,2,3,1,3,0,3,3,13,7.1,-9
45,31,2002-03-01,24-308,WAS,@,CHI,L (-9),0,13:54,1,6,.167,0,0,,0,0,,1,0,1,1,0,0,2,1,2,-2.8,-16
46,32,2002-03-03,24-310,WAS,,ORL,W (+5),1,49:27,13,22,.591,0,0,,6,6,1.000,0,7,7,4,0,0,1,5,32,23.7,+3
47,33,2002-03-05,24-312,WAS,,CHI,W (+25),0,28:07,9,11,.818,0,1,.000,8,8,1.000,0,3,3,2,0,0,0,3,26,23.0,+22
48,34,2002-03-07,24-314,WAS,,DET,L (-3),1,40:55,9,16,.563,0,0,,3,5,.600,1,5,6,6,0,0,3,4,21,14.4,-1
49,35,2002-03-08,24-315,WAS,@,ORL,L (-3),1,37:50,4,10,.400,0,0,,5,6,.833,1,4,5,3,1,0,1,4,13,9.6,-5
50,36,2002-03-10,24-317,WAS,@,BOS,L (-7),1,39:22,7,15,.467,0,1,.000,1,2,.500,3,5,8,4,0,0,2,4,15,9.7,0
51,37,2002-03-11,24-318,WAS,,BOS,L (-5),1,37:01,9,13,.692,1,1,1.000,5,6,.833,3,2,5,2,1,0,4,5,24,17.2,-4
52,38,2002-03-13,24-320,WAS,@,LAC,L (-21),1,32:09,5,11,.455,0,1,.000,3,3,1.000,1,2,3,1,0,1,1,5,13,7.0,-19
53,39,2002-03-15,24-322,WAS,@,SEA,W (+5),1,38:41,7,13,.538,0,0,,1,2,.500,3,3,6,2,0,0,1,4,15,10.1,+9
54,40,2002-03-16,24-323,WAS,@,POR,L (-15),1,38:38,4,13,.308,0,0,,6,8,.750,0,2,2,1,3,0,5,1,14,4.6,-9
55,41,2002-03-18,24-325,WAS,@,GSW,W (+3),1,24:17,4,8,.500,0,0,,2,2,1.000,0,1,1,2,3,0,1,4,10,8.1,-2
56,42,2002-03-20,24-327,WAS,@,DEN,W (+32),1,27:55,6,12,.500,0,0,,4,4,1.000,2,1,3,2,0,0,2,2,16,10.3,+18
57,43,2002-03-21,24-328,WAS,@,UTA,L (-15),1,16:40,1,5,.200,0,0,,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-16
58,44,2002-03-24,24-331,WAS,@,TOR,L (-1),1,17:18,2,4,.500,0,0,,0,0,,1,2,3,2,2,0,1,2,4,4.9,0
59,45,2002-03-26,24-333,WAS,,DEN,W (+16),1,27:56,5,10,.500,0,0,,4,6,.667,0,1,1,0,1,0,0,3,14,8.3,+1
60,46,2002-03-29,24-336,WAS,,MIL,W (+9),1,34:09,7,16,.438,0,0,,0,0,,1,4,5,3,2,0,0,1,14,11.2,+11
61,47,2002-03-31,24-338,WAS,,DAL,L (-7),1,31:01,7,10,.700,0,0,,4,4,1.000,2,1,3,0,0,0,0,1,18,15.1,0
62,48,2002-04-02,24-340,WAS,,LAL,L (-20),1,34:57,7,11,.636,0,0,,5,5,1.000,1,1,2,1,0,0,2,3,19,12.6,-22
63,49,2002-04-03,24-341,WAS,@,MIL,L (-15),1,39:41,9,16,.563,0,0,,4,6,.667,2,3,5,2,0,0,1,2,22,15.5,-1
64,50,2002-04-05,24-343,WAS,@,CHH,L (-6),1,31:25,2,8,.250,0,0,,1,2,.500,1,0,1,0,2,0,1,3,5,0.3,-19
65,51,2002-04-06,24-344,WAS,,MEM,W (+3),1,32:57,7,16,.438,0,0,,1,2,.500,1,3,4,2,1,0,2,2,15,7.4,-2
66,52,2002-04-09,24-347,WAS,@,NJN,L (-13),1,14:24,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,2,2,2,-3.6,-22
67,53,2002-04-10,24-348,WAS,,PHI,W (+13),1,36:36,6,10,.600,1,1,1.000,3,3,1.000,2,1,3,4,0,0,0,5,16,13.9,+9
68,54,2002-04-12,24-350,WAS,@,PHI,L (-9),1,30:37,9,15,.600,0,0,,2,2,1.000,1,3,4,2,3,0,2,1,20,16.7,-13
69,55,2002-04-14,24-352,WAS,,IND,L (-6),1,28:57,3,11,.273,0,1,.000,5,8,.625,1,1,2,0,2,1,2,2,11,4.2,-13
70,56,2002-04-16,24-354,WAS,,NYK,W (+4),1,37:41,7,14,.500,1,1,1.000,5,6,.833,2,3,5,3,1,1,2,4,20,15.1,-1
1,1,2002-10-30,25-186,NOH,,UTA,W (+25),0,24:46,6,10,.600,1,1,1.000,6,7,.857,0,0,0,2,0,0,0,1,19,15.0,+16
2,2,2002-11-01,25-188,NOH,@,CHI,L (-5),0,23:56,5,11,.455,0,0,,0,0,,2,1,3,1,0,0,1,2,10,4.9,-8
3,3,2002-11-02,25-189,NOH,,MIA,W (+5),0,23:42,3,10,.300,0,0,,3,4,.750,2,1,3,2,2,0,1,1,9,6.5,-7
4,4,2002-11-06,25-193,NOH,,SEA,W (+2),0,21:06,2,5,.400,0,0,,2,4,.500,0,1,1,0,1,0,3,2,6,0.0,+5
5,5,2002-11-08,25-195,NOH,,GSW,W (+6),0,17:21,1,5,.200,0,0,,1,2,.500,0,2,2,0,0,0,1,2,3,-1.7,-4
6,6,2002-11-10,25-197,NOH,@,NYK,W (+6),0,27:07,3,9,.333,0,0,,3,3,1.000,1,1,2,0,1,0,1,1,9,4.5,+5
7,7,2002-11-12,25-199,NOH,@,DET,L (-6),0,22:52,2,8,.250,0,1,.000,3,4,.750,0,1,1,1,1,0,1,2,7,2.0,-4
8,8,2002-11-13,25-200,NOH,,MIN,W (+4),0,32:18,6,9,.667,1,1,1.000,10,10,1.000,0,3,3,1,0,0,1,0,23,19.7,+10
9,9,2002-11-15,25-202,NOH,,CHI,W (+18),0,20:32,2,6,.333,0,0,,4,6,.667,2,1,3,2,1,0,3,1,8,4.5,-3
10,10,2002-11-16,25-203,NOH,@,ATL,L (-7),0,23:02,4,9,.444,2,2,1.000,0,0,,0,3,3,0,1,0,2,1,10,4.8,-3
11,11,2002-11-19,25-206,NOH,,PHI,W (+1),0,14:38,2,5,.400,0,0,,3,3,1.000,1,0,1,0,0,0,0,3,7,3.8,-15
12,12,2002-11-22,25-209,NOH,,NYK,W (+8),0,22:00,3,11,.273,1,1,1.000,0,0,,0,2,2,4,0,0,0,0,7,3.9,0
13,13,2002-11-23,25-210,NOH,@,CLE,W (+13),0,36:40,6,10,.600,0,0,,5,5,1.000,0,1,1,1,0,1,1,2,17,12.3,+11
14,14,2002-11-25,25-212,NOH,@,PHI,L (-21),0,32:50,4,10,.400,0,1,.000,3,5,.600,2,1,3,0,2,0,4,1,11,4.1,+4
15,15,2002-11-27,25-214,NOH,,ATL,W (+12),0,28:27,6,14,.429,2,2,1.000,0,0,,1,0,1,4,0,0,1,2,14,8.3,-6
16,16,2002-11-30,25-217,NOH,@,NYK,L (-6),0,29:15,4,11,.364,2,4,.500,2,2,1.000,0,1,1,0,0,0,0,5,12,4.2,+1
17,17,2002-12-01,25-218,NOH,@,BOS,L (-9),1,27:35,1,6,.167,0,0,,4,6,.667,0,4,4,2,2,0,4,3,6,0.8,-8
18,18,2002-12-03,25-220,NOH,@,CHI,W (+25),1,34:52,6,15,.400,0,0,,0,0,,2,2,4,5,1,0,2,2,12,7.6,+14
19,19,2002-12-04,25-221,NOH,,TOR,W (+15),0,20:20,2,6,.333,1,1,1.000,2,2,1.000,1,0,1,1,0,0,0,0,7,5.0,+1
20,20,2002-12-06,25-223,NOH,,HOU,W (+2),0,17:44,3,7,.429,1,2,.500,0,0,,1,0,1,1,1,0,0,2,7,4.9,-3
21,21,2002-12-07,25-224,NOH,@,MIL,W (+6),0,20:51,1,5,.200,0,2,.000,0,0,,0,0,0,2,2,0,0,2,2,1.5,+14
22,22,2002-12-09,25-226,NOH,,LAC,L (-4),0,24:01,3,10,.300,0,3,.000,1,2,.500,1,2,3,0,0,0,1,5,7,-0.9,-7
23,23,2002-12-12,25-229,NOH,@,UTA,W (+5),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-6
24,24,2002-12-13,25-230,NOH,@,LAL,W (+16),0,25:18,6,11,.545,1,3,.333,1,1,1.000,2,3,5,1,0,0,1,3,14,9.5,+15
25,25,2002-12-15,25-232,NOH,@,SAC,L (-15),0,21:19,4,9,.444,0,0,,3,4,.750,2,2,4,1,2,0,2,3,11,7.4,-10
26,26,2002-12-17,25-234,NOH,@,POR,L (-9),0,12:03,1,4,.250,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,2,3,-0.2,-3
27,27,2002-12-18,25-235,NOH,@,GSW,L (-5),0,9:59,1,2,.500,0,0,,0,0,,1,0,1,1,1,0,3,3,2,-0.8,-11
29,28,2002-12-23,25-240,NOH,@,SAS,L (-5),0,12:20,1,6,.167,0,0,,4,5,.800,0,2,2,1,0,0,0,2,6,2.3,-1
30,29,2002-12-26,25-243,NOH,,DAL,L (-2),0,19:18,2,7,.286,0,1,.000,2,2,1.000,1,3,4,3,0,0,1,2,6,3.8,-6
31,30,2002-12-28,25-245,NOH,@,IND,L (-7),0,17:44,2,5,.400,0,0,,0,0,,0,2,2,2,1,1,0,1,4,4.6,-7
32,31,2002-12-29,25-246,NOH,@,HOU,L (-12),0,23:38,3,7,.429,0,1,.000,0,0,,0,4,4,0,0,2,0,3,6,3.7,-12
33,32,2002-12-31,25-248,NOH,,IND,L (-3),0,22:01,4,9,.444,0,2,.000,0,0,,1,2,3,0,0,0,1,1,8,3.2,-5
34,33,2003-01-03,25-251,NOH,,ORL,W (+11),1,29:46,5,11,.455,1,1,1.000,3,4,.750,0,4,4,3,1,0,3,2,14,8.4,-4
35,34,2003-01-05,25-253,NOH,@,TOR,W (+15),1,27:50,2,4,.500,0,0,,6,6,1.000,0,0,0,0,0,0,2,3,10,4.8,-5
36,35,2003-01-06,25-254,NOH,@,MEM,L (-4),1,24:35,4,11,.364,0,1,.000,2,2,1.000,0,0,0,2,0,0,2,3,10,2.1,-13
37,36,2003-01-08,25-256,NOH,,BOS,L (-10),1,39:11,8,17,.471,2,4,.500,2,3,.667,1,3,4,4,0,0,1,2,20,13.5,+4
38,37,2003-01-10,25-258,NOH,,DET,L (-2),1,21:55,5,10,.500,0,1,.000,0,0,,2,0,2,1,0,0,0,3,10,5.9,-5
46,38,2003-01-29,25-277,NOH,,TOR,W (+21),0,23:59,3,8,.375,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,3,8,3.1,+17
47,39,2003-01-31,25-279,NOH,@,NJN,L (-17),0,26:56,4,11,.364,1,4,.250,2,2,1.000,1,3,4,1,0,0,2,4,11,3.6,-4
48,40,2003-02-01,25-280,NOH,@,WAS,L (-5),0,15:21,3,8,.375,0,0,,0,0,,1,0,1,0,0,0,1,4,6,-0.3,-5
49,41,2003-02-03,25-282,NOH,,BOS,W (+7),0,6:43,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+6
50,42,2003-02-05,25-284,NOH,,SAC,W (+24),0,17:01,3,7,.429,0,1,.000,0,0,,0,3,3,0,0,0,1,0,6,2.2,-5
51,43,2003-02-11,25-290,NOH,@,MIA,W (+9),0,28:21,4,11,.364,0,1,.000,2,5,.400,2,1,3,3,0,0,2,1,10,4.1,+17
52,44,2003-02-12,25-291,NOH,,IND,L (-11),0,22:00,3,6,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,3,7,2.8,+4
53,45,2003-02-14,25-293,NOH,@,MIN,L (-21),0,13:54,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,-0.5,-6
54,46,2003-02-16,25-295,NOH,,DEN,W (+8),0,6:47,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,1,2,-0.1,+6
59,47,2003-02-26,25-305,NOH,,MIA,W (+9),0,15:52,5,7,.714,0,1,.000,3,3,1.000,0,0,0,2,0,0,1,1,13,10.1,-5
60,48,2003-02-28,25-307,NOH,@,DEN,W (+6),0,17:56,2,7,.286,0,0,,3,4,.750,1,2,3,1,0,0,0,2,7,3.7,-4
61,49,2003-03-01,25-308,NOH,@,PHO,W (+5),0,21:10,4,10,.400,0,1,.000,2,4,.500,0,2,2,0,0,0,1,1,10,3.0,+6
62,50,2003-03-03,25-310,NOH,@,LAC,W (+3),0,19:48,3,10,.300,0,1,.000,3,3,1.000,2,0,2,1,2,0,2,3,9,4.1,+14
63,51,2003-03-07,25-314,NOH,,CLE,W (+26),0,18:35,3,8,.375,0,0,,0,0,,1,0,1,3,2,0,1,1,6,5.0,+1
