Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
39,24,2015-01-16,20-310,PHI,,NOP,W (+15),0,25:02,2,5,.400,1,1,1.000,0,0,,0,3,3,0,2,1,1,4,5,3.3,-2
40,25,2015-01-17,20-311,PHI,@,DET,L (-18),0,20:48,2,7,.286,1,4,.250,0,0,,0,1,1,1,2,1,3,1,5,1.2,-3
41,26,2015-01-19,20-313,PHI,@,WAS,L (-35),0,24:32,4,10,.400,3,6,.500,1,2,.500,1,1,2,1,0,0,0,0,12,7.9,-13
42,27,2015-01-21,20-315,PHI,,NYK,L (-7),0,24:57,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,8,1,1,4,8.5,+14
43,28,2015-01-23,20-317,PHI,,TOR,L (-5),0,22:42,1,4,.250,0,1,.000,2,4,.500,2,3,5,2,0,0,2,3,4,1.3,-20
44,29,2015-01-24,20-318,PHI,@,MEM,L (-18),0,26:05,5,10,.500,2,4,.500,4,8,.500,0,2,2,1,0,0,5,3,16,4.5,-7
45,30,2015-01-26,20-320,PHI,@,NOP,L (-25),0,26:17,4,8,.500,1,2,.500,1,2,.500,0,2,2,2,0,4,2,2,10,7.6,-15
46,31,2015-01-28,20-322,PHI,,DET,W (+20),0,20:37,2,6,.333,0,1,.000,0,0,,3,1,4,2,1,2,3,1,4,3.4,-12
47,32,2015-01-30,20-324,PHI,,MIN,W (+9),0,21:23,2,4,.500,2,3,.667,2,4,.500,0,2,2,3,1,0,0,2,8,8.1,+7
48,33,2015-01-31,20-325,PHI,@,ATL,L (-6),0,25:51,4,4,1.000,3,3,1.000,2,2,1.000,0,3,3,1,0,0,0,2,13,12.6,-6
49,34,2015-02-02,20-327,PHI,@,CLE,L (-13),0,26:00,5,7,.714,3,5,.600,5,7,.714,3,4,7,2,0,0,3,3,18,14.8,-4
50,35,2015-02-03,20-328,PHI,,DEN,W (+7),0,18:50,0,3,.000,0,2,.000,6,6,1.000,0,4,4,0,0,2,1,3,6,4.3,+3
51,36,2015-02-06,20-331,PHI,@,BOS,L (-11),0,18:35,0,4,.000,0,1,.000,1,4,.250,2,2,4,1,1,1,2,1,1,-1.0,+6
52,37,2015-02-07,20-332,PHI,,CHO,W (+8),0,15:22,1,5,.200,0,1,.000,2,2,1.000,2,3,5,1,0,1,1,2,4,2.8,-7
53,38,2015-02-09,20-334,PHI,,GSW,L (-5),0,21:58,1,5,.200,0,1,.000,4,4,1.000,1,2,3,3,0,1,1,2,6,5.2,-6
54,39,2015-02-20,20-345,PHI,,IND,L (-11),0,27:45,5,11,.455,1,4,.250,5,10,.500,2,3,5,3,1,0,0,1,16,13.3,-13
55,40,2015-02-22,20-347,PHI,@,ORL,L (-5),0,10:17,2,2,1.000,1,1,1.000,2,3,.667,0,0,0,1,0,0,0,0,7,6.7,-1
57,41,2015-02-25,20-350,PHI,@,MIL,L (-16),0,33:28,3,6,.500,2,3,.667,2,2,1.000,1,1,2,4,2,2,4,3,10,9.0,-5
58,42,2015-02-27,20-352,PHI,,WAS,W (+8),0,24:11,3,8,.375,2,5,.400,1,2,.500,0,3,3,0,1,0,5,4,9,-0.5,0
59,43,2015-03-01,20-354,PHI,@,IND,L (-20),0,18:07,1,5,.200,0,3,.000,2,2,1.000,1,6,7,1,2,0,0,3,4,4.9,-7
60,44,2015-03-02,20-355,PHI,,TOR,L (-11),0,28:48,2,7,.286,0,4,.000,0,0,,1,1,2,4,0,1,1,2,4,2.6,-6
61,45,2015-03-04,20-357,PHI,@,OKC,L (-5),0,28:27,2,7,.286,2,4,.500,8,10,.800,1,1,2,1,0,2,4,6,14,5.8,+15
62,46,2015-03-06,20-359,PHI,,UTA,L (-6),0,17:42,2,5,.400,1,3,.333,0,0,,0,2,2,1,0,0,2,2,5,0.8,0
63,47,2015-03-07,20-360,PHI,,ATL,W (+8),0,5:19,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-1.1,-13
64,48,2015-03-11,20-364,PHI,,CHI,L (-9),0,19:44,1,5,.200,1,4,.250,3,6,.500,0,3,3,2,1,0,1,2,6,3.2,0
65,49,2015-03-13,21-001,PHI,,SAC,W (+7),0,28:49,5,7,.714,0,2,.000,3,6,.500,0,2,2,1,2,4,1,4,13,12.4,+15
66,50,2015-03-14,21-002,PHI,,BRK,L (-7),1,29:42,3,11,.273,2,7,.286,0,4,.000,1,3,4,1,0,3,3,4,8,-0.3,-11
67,51,2015-03-16,21-004,PHI,@,BOS,L (-19),0,24:40,2,5,.400,1,3,.333,1,2,.500,2,2,4,1,0,0,2,1,6,3.2,-8
68,52,2015-03-18,21-006,PHI,,DET,W (+11),0,24:57,4,7,.571,2,3,.667,0,2,.000,1,3,4,2,0,0,2,2,10,6.1,+7
69,53,2015-03-20,21-008,PHI,,NYK,W (+16),0,19:01,1,3,.333,1,2,.500,0,0,,1,2,3,3,0,1,0,4,3,3.8,+2
70,54,2015-03-22,21-010,PHI,@,LAL,L (-14),0,21:58,2,6,.333,1,3,.333,4,6,.667,1,2,3,4,0,2,1,4,9,7.7,-3
71,55,2015-03-24,21-012,PHI,@,SAC,L (-1),0,22:10,1,3,.333,1,2,.500,0,2,.000,0,2,2,1,0,0,2,5,3,-2.2,-6
72,56,2015-03-25,21-013,PHI,@,DEN,W (+14),1,32:16,2,5,.400,1,4,.250,1,2,.500,0,4,4,3,0,5,1,2,6,7.9,+24
73,57,2015-03-27,21-015,PHI,,LAC,L (-21),1,23:17,2,7,.286,1,5,.200,1,2,.500,0,4,4,0,1,0,3,3,6,-0.5,-8
74,58,2015-03-29,21-017,PHI,@,CLE,L (-1),1,21:35,0,4,.000,0,2,.000,2,4,.500,0,2,2,0,0,0,2,2,2,-3.8,-6
76,59,2015-04-01,21-020,PHI,@,WAS,L (-13),1,19:11,0,5,.000,0,3,.000,3,4,.750,0,0,0,0,0,0,0,3,3,-2.1,-14
77,60,2015-04-04,21-023,PHI,@,CHO,L (-1),1,28:36,3,7,.429,2,3,.667,2,4,.500,0,4,4,2,2,6,2,4,10,10.7,+3
78,61,2015-04-05,21-024,PHI,@,NYK,L (-10),1,27:18,2,7,.286,0,2,.000,0,0,,0,1,1,1,1,0,1,4,4,-0.7,-5
79,62,2015-04-08,21-027,PHI,,WAS,L (-29),1,27:14,1,9,.111,0,4,.000,4,6,.667,0,2,2,0,2,0,1,2,6,0.1,-16
80,63,2015-04-11,21-030,PHI,@,CHI,L (-7),1,32:45,3,10,.300,2,8,.250,5,7,.714,1,5,6,3,0,1,5,3,13,5.2,-14
81,64,2015-04-13,21-032,PHI,,MIL,L (-10),1,28:07,3,9,.333,1,4,.250,1,4,.250,1,6,7,4,3,0,1,4,8,7.4,-7
82,65,2015-04-15,21-034,PHI,,MIA,L (-4),1,41:24,3,13,.231,0,6,.000,2,5,.400,1,5,6,4,0,1,2,1,8,2.2,-4
1,1,2015-10-28,21-230,PHI,@,BOS,L (-17),0,26:37,2,7,.286,0,1,.000,5,5,1.000,1,5,6,0,2,0,0,2,9,8.3,-22
2,2,2015-10-30,21-232,PHI,,UTA,L (-28),0,25:29,4,9,.444,1,2,.500,3,4,.750,0,5,5,2,0,2,3,1,12,7.8,-1
3,3,2015-11-02,21-235,PHI,,CLE,L (-7),0,22:59,3,8,.375,0,1,.000,1,2,.500,1,1,2,1,1,0,2,3,7,1.7,+6
4,4,2015-11-04,21-237,PHI,@,MIL,L (-4),1,22:51,3,9,.333,0,3,.000,2,2,1.000,1,6,7,3,0,4,0,2,8,9.5,+22
5,5,2015-11-06,21-239,PHI,@,CLE,L (-6),1,27:09,3,5,.600,0,2,.000,2,4,.500,1,3,4,2,0,2,0,3,8,8.1,-12
6,6,2015-11-07,21-240,PHI,,ORL,L (-8),1,23:12,4,7,.571,1,3,.333,2,3,.667,0,4,4,0,0,1,1,2,11,7.4,-1
7,7,2015-11-09,21-242,PHI,,CHI,L (-23),1,29:19,4,12,.333,0,2,.000,3,4,.750,1,2,3,1,1,3,1,3,11,6.7,-26
8,8,2015-11-11,21-244,PHI,,TOR,L (-16),1,32:21,5,10,.500,0,1,.000,2,4,.500,5,5,10,1,1,2,0,3,12,13.1,-16
9,9,2015-11-13,21-246,PHI,@,OKC,L (-17),1,31:52,2,10,.200,0,3,.000,5,6,.833,2,4,6,1,0,2,2,5,9,3.1,-15
10,10,2015-11-14,21-247,PHI,@,SAS,L (-9),1,25:06,4,7,.571,2,3,.667,2,2,1.000,0,4,4,0,1,1,1,5,12,8.6,-4
11,11,2015-11-16,21-249,PHI,,DAL,L (-6),1,29:27,5,10,.500,0,1,.000,3,5,.600,1,2,3,0,1,0,3,5,13,4.5,-21
12,12,2015-11-18,21-251,PHI,,IND,L (-27),1,29:12,4,6,.667,0,1,.000,5,6,.833,2,2,4,1,0,3,2,1,13,12.4,-16
13,13,2015-11-20,21-253,PHI,@,CHO,L (-25),1,24:18,6,9,.667,0,0,,0,2,.000,3,2,5,1,1,1,1,4,12,9.8,-19
14,14,2015-11-21,21-254,PHI,@,MIA,L (-5),1,30:16,0,7,.000,0,2,.000,4,6,.667,2,4,6,3,0,2,1,3,4,2.2,-21
15,15,2015-11-23,21-256,PHI,@,MIN,L (-5),1,31:39,3,10,.300,1,3,.333,2,3,.667,2,4,6,1,0,2,2,4,9,3.9,-2
16,16,2015-11-25,21-258,PHI,@,BOS,L (-4),0,21:52,3,7,.429,0,2,.000,0,0,,2,3,5,2,1,2,2,2,6,5.6,+1
17,17,2015-11-27,21-260,PHI,@,HOU,L (-2),1,31:39,6,13,.462,3,7,.429,3,4,.750,1,2,3,1,1,1,1,3,18,12.4,-6
18,18,2015-11-29,21-262,PHI,@,MEM,L (-8),1,30:29,3,9,.333,1,4,.250,4,5,.800,2,5,7,1,2,3,1,4,11,10.6,-14
19,19,2015-12-01,21-264,PHI,,LAL,W (+12),1,30:49,6,7,.857,0,1,.000,2,2,1.000,0,7,7,4,1,4,0,3,14,19.0,+6
20,20,2015-12-02,21-265,PHI,@,NYK,L (-12),1,20:15,2,10,.200,0,5,.000,2,3,.667,1,3,4,0,1,3,0,1,6,3.7,-10
21,21,2015-12-05,21-268,PHI,,DEN,L (-3),1,28:44,4,8,.500,0,1,.000,2,4,.500,0,1,1,2,4,2,1,3,10,10.1,0
22,22,2015-12-07,21-270,PHI,,SAS,L (-51),1,20:34,2,3,.667,0,1,.000,1,2,.500,1,3,4,1,0,0,1,1,5,4.2,-11
23,23,2015-12-10,21-273,PHI,@,BRK,L (-9),0,24:19,4,10,.400,1,4,.250,0,0,,4,4,8,0,1,2,0,2,9,9.2,-5
24,24,2015-12-11,21-274,PHI,,DET,L (-12),0,17:45,4,5,.800,0,0,,0,0,,0,0,0,1,1,2,1,2,8,7.4,-19
25,25,2015-12-13,21-276,PHI,@,TOR,L (-20),0,24:34,2,9,.222,0,0,,5,6,.833,4,3,7,1,0,0,3,2,9,3.7,-6
26,26,2015-12-14,21-277,PHI,@,CHI,L (-19),1,27:39,2,8,.250,0,0,,2,4,.500,2,4,6,3,1,5,1,1,6,8.2,-28
27,27,2015-12-16,21-279,PHI,@,ATL,L (-21),1,29:29,2,6,.333,0,2,.000,1,2,.500,0,2,2,1,0,0,2,3,5,-0.7,-20
28,28,2015-12-18,21-281,PHI,,NYK,L (-10),0,26:33,2,8,.250,0,3,.000,4,6,.667,0,1,1,0,1,1,0,2,8,3.6,+7
29,29,2015-12-20,21-283,PHI,@,CLE,L (-22),0,22:08,2,9,.222,0,1,.000,2,2,1.000,2,0,2,1,0,1,0,4,6,1.7,+2
30,30,2015-12-22,21-285,PHI,,MEM,L (-14),1,26:40,3,4,.750,1,1,1.000,2,2,1.000,2,4,6,0,0,1,0,2,9,9.9,-8
31,31,2015-12-23,21-286,PHI,@,MIL,L (-13),0,19:16,4,4,1.000,0,0,,1,2,.500,0,3,3,1,1,1,1,1,9,9.3,+6
32,32,2015-12-26,21-289,PHI,@,PHO,W (+7),1,22:05,0,2,.000,0,1,.000,4,4,1.000,0,3,3,1,0,0,3,5,4,-0.8,+13
33,33,2015-12-28,21-291,PHI,@,UTA,L (-4),0,10:30,3,4,.750,1,1,1.000,0,1,.000,1,2,3,1,0,0,0,5,7,5.0,-8
34,34,2015-12-30,21-293,PHI,@,SAC,W (+5),1,34:16,4,6,.667,2,3,.667,6,8,.750,3,8,11,2,2,5,3,5,16,19.0,+18
35,35,2016-01-01,21-295,PHI,@,LAL,L (-9),1,30:58,2,6,.333,0,2,.000,5,6,.833,1,6,7,3,0,1,1,2,9,8.7,-2
36,36,2016-01-02,21-296,PHI,@,LAC,L (-31),1,25:36,3,8,.375,1,3,.333,1,2,.500,0,1,1,0,0,0,0,2,8,2.7,-20
37,37,2016-01-04,21-298,PHI,,MIN,W (+10),1,22:10,1,3,.333,0,1,.000,0,0,,0,2,2,3,0,2,3,6,2,-1.0,+2
38,38,2016-01-07,21-301,PHI,,ATL,L (-28),0,21:12,4,7,.571,0,1,.000,3,6,.500,0,2,2,1,1,1,2,0,11,7.5,-28
39,39,2016-01-09,21-303,PHI,,TOR,L (-13),1,22:05,1,3,.333,0,1,.000,1,2,.500,1,3,4,3,0,0,4,2,3,-0.2,+7
40,40,2016-01-10,21-304,PHI,,CLE,L (-10),1,30:08,3,9,.333,0,3,.000,0,5,.000,2,6,8,2,1,1,2,4,6,1.6,-9
43,41,2016-01-18,21-312,PHI,@,NYK,L (-6),0,14:31,2,3,.667,1,1,1.000,4,5,.800,0,1,1,1,1,0,1,5,9,6.3,0
44,42,2016-01-20,21-314,PHI,@,ORL,W (+9),0,27:32,3,7,.429,1,1,1.000,5,8,.625,1,5,6,1,2,5,0,3,12,14.3,+12
45,43,2016-01-24,21-318,PHI,,BOS,L (-20),0,20:50,2,7,.286,0,2,.000,4,6,.667,2,1,3,2,1,0,1,3,8,5.0,-6
46,44,2016-01-26,21-320,PHI,,PHO,W (+10),1,28:30,3,6,.500,1,2,.500,3,6,.500,0,3,3,5,1,1,3,3,10,7.7,+6
47,45,2016-01-27,21-321,PHI,@,DET,L (-13),1,29:34,8,13,.615,1,3,.333,4,7,.571,2,6,8,2,3,1,2,4,21,18.6,-4
48,46,2016-01-30,21-324,PHI,,GSW,L (-3),1,20:00,4,9,.444,0,3,.000,2,2,1.000,0,1,1,3,1,1,1,0,10,8.4,-19
49,47,2016-02-03,21-328,PHI,,ATL,L (-38),0,21:48,0,4,.000,0,2,.000,0,0,,0,4,4,2,1,4,2,4,0,0.0,-21
50,48,2016-02-05,21-330,PHI,@,WAS,L (-12),0,26:46,3,5,.600,1,1,1.000,2,4,.500,2,3,5,5,0,2,2,3,9,9.9,-2
51,49,2016-02-06,21-331,PHI,,BRK,W (+5),0,23:34,3,5,.600,1,2,.500,2,2,1.000,1,6,7,1,1,1,1,2,9,9.8,+6
52,50,2016-02-08,21-333,PHI,,LAC,L (-6),0,33:22,6,7,.857,0,1,.000,5,7,.714,4,7,11,2,0,1,1,5,17,17.7,-7
53,51,2016-02-10,21-335,PHI,,SAC,L (-4),1,28:45,2,8,.250,1,3,.333,2,2,1.000,2,4,6,6,0,4,1,0,7,10.8,+11
54,52,2016-02-19,21-344,PHI,@,NOP,L (-7),0,25:13,3,5,.600,0,0,,6,6,1.000,0,0,0,1,0,2,2,5,12,7.8,-22
55,53,2016-02-21,21-346,PHI,@,DAL,L (-26),0,28:48,0,2,.000,0,0,,4,6,.667,2,3,5,1,1,1,2,2,4,3.7,-25
56,54,2016-02-23,21-348,PHI,,ORL,L (-9),0,26:59,3,5,.600,0,1,.000,1,2,.500,0,7,7,2,0,1,3,2,7,4.7,-13
57,55,2016-02-24,21-349,PHI,@,DET,L (-20),0,24:15,2,5,.400,0,0,,5,6,.833,2,2,4,2,0,0,2,3,9,6.1,-16
58,56,2016-02-26,21-351,PHI,,WAS,L (-9),0,23:43,3,9,.333,0,1,.000,1,2,.500,0,3,3,5,1,1,1,1,7,6.2,-2
59,57,2016-02-28,21-353,PHI,@,ORL,L (-14),0,38:24,4,7,.571,0,2,.000,5,8,.625,0,8,8,1,3,5,3,4,13,13.5,+5
60,58,2016-02-29,21-354,PHI,@,WAS,L (-8),1,35:26,6,11,.545,0,2,.000,2,4,.500,2,4,6,4,0,2,2,2,14,11.9,-3
61,59,2016-03-02,21-356,PHI,,CHO,L (-20),1,30:13,3,6,.500,1,2,.500,0,0,,0,6,6,1,0,1,1,4,7,4.6,-15
62,60,2016-03-04,21-358,PHI,,MIA,L (-10),1,37:38,2,9,.222,0,2,.000,2,3,.667,4,3,7,2,1,2,2,4,6,4.0,-4
63,61,2016-03-06,21-360,PHI,@,MIA,L (-5),1,37:26,3,8,.375,0,1,.000,0,0,,2,6,8,2,0,2,1,4,6,5.0,-9
64,62,2016-03-09,21-363,PHI,,HOU,L (-14),1,35:36,5,12,.417,1,3,.333,2,4,.500,0,3,3,2,1,1,2,3,13,6.6,-13
65,63,2016-03-11,21-365,PHI,,BRK,W (+6),1,16:50,2,7,.286,0,2,.000,3,4,.750,1,1,2,3,0,2,1,1,7,5.6,+13
68,64,2016-03-17,22-005,PHI,,WAS,L (-5),1,29:45,2,6,.333,0,2,.000,9,14,.643,0,5,5,0,1,3,3,2,13,8.4,+1
69,65,2016-03-18,22-006,PHI,,OKC,L (-14),1,34:08,4,14,.286,0,3,.000,7,12,.583,2,5,7,2,0,3,2,2,15,8.4,-1
70,66,2016-03-20,22-008,PHI,,BOS,L (-15),1,25:50,3,12,.250,1,2,.500,4,4,1.000,3,5,8,2,0,2,2,2,11,7.4,-19
71,67,2016-03-21,22-009,PHI,@,IND,L (-16),1,34:25,6,12,.500,0,1,.000,2,4,.500,1,3,4,2,0,1,1,2,14,9.1,-7
72,68,2016-03-23,22-011,PHI,@,DEN,L (-1),1,29:07,2,10,.200,1,2,.500,2,2,1.000,0,3,3,3,2,0,2,4,7,2.2,-7
73,69,2016-03-26,22-014,PHI,@,POR,L (-3),1,31:10,4,11,.364,0,1,.000,5,10,.500,4,3,7,3,0,4,2,4,13,9.9,-7
74,70,2016-03-27,22-015,PHI,@,GSW,L (-12),1,3:13,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-8
76,71,2016-04-01,22-020,PHI,@,CHO,L (-9),1,19:56,5,10,.500,1,2,.500,6,8,.750,0,2,2,1,2,2,0,1,17,15.5,-8
77,72,2016-04-02,22-021,PHI,,IND,L (-13),1,37:11,6,17,.353,3,6,.500,5,9,.556,4,5,9,3,0,1,5,5,20,9.0,-4
78,73,2016-04-05,22-024,PHI,,NOP,W (+14),1,23:33,4,9,.444,0,1,.000,2,2,1.000,1,2,3,1,2,0,0,1,10,8.9,-4
79,74,2016-04-08,22-027,PHI,,NYK,L (-7),1,32:39,4,10,.400,1,4,.250,1,7,.143,3,2,5,4,0,1,2,2,10,5.6,+2
80,75,2016-04-10,22-029,PHI,,MIL,L (-1),1,43:08,6,13,.462,1,2,.500,8,13,.615,2,2,4,2,1,3,1,1,21,17.4,-12
81,76,2016-04-12,22-031,PHI,@,TOR,L (-24),1,14:46,2,5,.400,1,2,.500,1,1,1.000,0,2,2,2,0,2,1,5,6,3.7,-5
82,77,2016-04-13,22-032,PHI,@,CHI,L (-10),1,38:12,7,14,.500,2,4,.500,4,6,.667,1,5,6,1,1,2,1,3,20,15.3,-5
1,1,2016-10-26,22-228,PHI,,OKC,L (-6),0,21:51,4,10,.400,0,1,.000,2,4,.500,0,3,3,0,0,2,2,2,10,3.3,+1
2,2,2016-10-29,22-231,PHI,,ATL,L (-32),0,19:20,2,7,.286,0,1,.000,2,4,.500,0,3,3,0,0,2,1,3,6,1.2,-15
3,3,2016-11-02,22-235,OKC,@,LAC,W (+2),0,17:34,2,6,.333,0,0,,2,4,.500,0,2,2,0,0,2,1,1,6,2.4,-1
4,4,2016-11-03,22-236,OKC,@,GSW,L (-26),0,25:19,3,9,.333,0,0,,0,2,.000,1,3,4,0,0,0,0,2,6,0.9,-26
5,5,2016-11-05,22-238,OKC,,MIN,W (+20),0,19:47,2,2,1.000,0,0,,0,2,.000,0,2,2,0,1,4,2,1,4,4.6,0
6,6,2016-11-07,22-240,OKC,,MIA,W (+12),0,15:11,1,4,.250,1,2,.500,1,2,.500,0,1,1,1,0,1,0,2,4,2.1,-3
7,7,2016-11-09,22-242,OKC,,TOR,L (-10),0,12:03,2,3,.667,1,2,.500,2,2,1.000,0,2,2,0,0,1,1,2,7,5.2,-6
8,8,2016-11-11,22-244,OKC,,LAC,L (-2),0,13:26,2,3,.667,1,1,1.000,0,0,,0,2,2,1,0,0,0,1,5,4.6,+3
9,9,2016-11-13,22-246,OKC,,ORL,L (-2),0,13:40,1,3,.333,0,0,,0,2,.000,0,2,2,0,0,0,1,2,2,-1.7,-16
10,10,2016-11-14,22-247,OKC,@,DET,L (-16),0,26:28,5,8,.625,1,4,.250,0,0,,1,4,5,0,2,2,0,2,11,11.9,-14
11,11,2016-11-16,22-249,OKC,,HOU,W (+2),0,18:48,3,6,.500,2,3,.667,0,0,,0,3,3,1,0,1,0,0,8,7.3,-8
12,12,2016-11-18,22-251,OKC,,BRK,W (+19),0,12:02,1,1,1.000,0,0,,1,2,.500,0,3,3,0,3,0,0,1,3,5.8,+4
13,13,2016-11-20,22-253,OKC,,IND,L (-4),0,15:03,3,3,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,2,0,4,9,8.2,+19
14,14,2016-11-22,22-255,OKC,@,LAL,L (-2),0,23:16,4,5,.800,1,2,.500,0,0,,0,3,3,1,1,0,0,2,9,8.9,-18
15,15,2016-11-23,22-256,OKC,@,SAC,L (-15),0,31:45,2,5,.400,0,2,.000,2,4,.500,0,3,3,1,1,1,0,2,6,5.0,-4
16,16,2016-11-25,22-258,OKC,@,DEN,W (+3),0,28:50,1,6,.167,0,3,.000,4,6,.667,0,5,5,0,0,1,1,3,6,1.4,+8
17,17,2016-11-26,22-259,OKC,,DET,W (+18),0,25:46,4,8,.500,1,3,.333,0,0,,1,2,3,0,0,1,1,2,9,5.2,+15
18,18,2016-11-28,22-261,OKC,@,NYK,W (+9),0,14:06,0,0,,0,0,,1,4,.250,1,1,2,0,0,1,2,1,1,-0.9,+7
19,19,2016-11-30,22-263,OKC,,WAS,W (+11),0,23:36,1,3,.333,1,3,.333,4,8,.500,2,2,4,1,1,0,1,4,7,4.8,-3
20,20,2016-12-04,22-267,OKC,,NOP,W (+9),0,14:22,3,6,.500,1,2,.500,1,1,1.000,0,2,2,0,0,0,0,3,8,4.4,+1
21,21,2016-12-05,22-268,OKC,@,ATL,W (+3),0,24:39,3,6,.500,0,1,.000,0,0,,0,2,2,3,2,0,1,3,6,5.5,-12
22,22,2016-12-09,22-272,OKC,,HOU,L (-3),0,23:20,1,2,.500,0,0,,0,2,.000,2,0,2,0,1,4,0,2,2,4.6,+5
23,23,2016-12-11,22-274,OKC,,BOS,W (+3),0,6:21,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
24,24,2016-12-13,22-276,OKC,@,POR,L (-19),1,26:29,3,8,.375,0,1,.000,5,6,.833,0,1,1,0,1,0,1,4,11,4.9,-3
25,25,2016-12-14,22-277,OKC,@,UTA,L (-20),1,22:17,2,6,.333,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,2,7,4.1,-23
26,26,2016-12-17,22-280,OKC,,PHO,W (+13),0,28:50,3,8,.375,1,2,.500,1,2,.500,1,4,5,1,1,1,1,3,8,5.3,+11
27,27,2016-12-19,22-282,OKC,,ATL,L (-2),0,27:45,5,7,.714,3,3,1.000,2,2,1.000,0,1,1,0,1,0,0,1,15,13.0,+3
