,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,39,39,1988-01-30,23-021,WSB,@,CLE,L (-2),0,41:00,7,12,0.583,0,1,0.0,2,2,1.0,0,2,2,12,2,1,3,4,16,17.5,
39,40,40,1988-02-02,23-024,WSB,@,NYK,L (-4),0,27:00,2,7,0.286,0,0,,1,1,1.0,0,1,1,3,4,0,1,4,5,4.7,
40,41,41,1988-02-03,23-025,WSB,,CLE,L (-1),0,25:00,1,5,0.2,0,0,,0,0,,0,4,4,2,2,0,4,3,2,-1.7,
41,42,42,1988-02-09,23-031,WSB,,NJN,W (+9),0,26:00,6,7,0.857,0,0,,3,3,1.0,0,1,1,6,2,0,1,1,15,17.6,
42,43,43,1988-02-10,23-032,WSB,@,CLE,L (-16),0,11:00,1,3,0.333,0,0,,0,0,,1,1,2,3,0,0,0,0,2,3.4,
43,44,44,1988-02-13,23-035,WSB,@,ATL,L (-2),0,20:00,1,3,0.333,0,0,,0,0,,1,1,2,4,1,0,1,3,2,2.9,
44,45,45,1988-02-15,23-037,WSB,,MIL,L (-4),0,19:00,2,9,0.222,0,0,,2,2,1.0,1,0,1,4,3,0,1,6,6,3.6,
45,46,46,1988-02-17,23-039,WSB,@,DAL,L (-15),0,25:00,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,3,0,0,2,1,10,6.3,
46,47,47,1988-02-19,23-041,WSB,@,SAS,W (+4),0,8:00,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,3.7,
47,48,48,1988-02-20,23-042,WSB,@,HOU,L (-6),0,15:00,1,3,0.333,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1.2,
48,49,49,1988-02-22,23-044,WSB,@,DEN,L (-13),0,12:00,0,1,0.0,0,0,,0,0,,0,1,1,5,0,0,1,1,0,1.7,
49,50,50,1988-02-23,23-045,WSB,@,LAL,L (-11),0,15:00,3,10,0.3,0,0,,0,0,,0,1,1,3,0,0,1,2,6,0.8,
