,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
24,25,25,1992-12-26,23-069,MIL,,NYK,W (+2),1,40:00,8,14,0.571,0,1,0.0,1,2,0.5,3,6,9,0,0,1,1,4,17,12.0,
25,26,26,1992-12-28,23-071,MIL,@,ORL,L (-16),1,34:00,8,15,0.533,0,0,,0,0,,1,4,5,2,0,2,2,4,16,9.8,
26,27,27,1993-01-02,23-076,MIL,@,ATL,W (+13),1,28:00,1,4,0.25,0,0,,2,4,0.5,0,4,4,1,1,3,0,4,4,4.2,
27,28,28,1993-01-03,23-077,MIL,,LAL,W (+8),1,31:00,6,11,0.545,0,0,,3,4,0.75,1,2,3,0,0,0,0,3,15,9.4,
28,29,29,1993-01-05,23-079,MIL,,MIN,W (+14),1,36:00,7,9,0.778,0,0,,4,4,1.0,2,4,6,3,1,0,3,2,18,16.4,
29,30,30,1993-01-07,23-081,MIL,,ATL,L (-6),1,28:00,2,7,0.286,0,0,,0,0,,1,3,4,2,2,1,1,2,4,3.8,
30,31,31,1993-01-08,23-082,MIL,@,CHI,L (-25),1,43:00,8,13,0.615,0,0,,0,0,,1,8,9,2,1,0,2,3,16,12.4,
31,32,32,1993-01-10,23-084,MIL,,LAC,L (-5),1,34:00,3,3,1.0,0,0,,0,0,,1,5,6,2,0,1,3,4,6,4.8,
32,33,33,1993-01-12,23-086,MIL,@,WSB,L (-23),1,27:00,4,10,0.4,0,0,,0,2,0.0,5,1,6,1,0,1,1,2,8,5.2,
33,34,34,1993-01-14,23-088,MIL,,SAS,L (-15),1,25:00,6,9,0.667,0,0,,0,0,,3,1,4,0,0,1,1,2,12,9.4,
34,35,35,1993-01-16,23-090,MIL,,BOS,L (-11),1,27:00,2,11,0.182,0,0,,2,3,0.667,2,2,4,1,1,0,1,1,6,1.0,
35,36,36,1993-01-19,23-093,MIL,,POR,L (-27),0,19:00,4,10,0.4,0,0,,0,1,0.0,3,3,6,1,0,0,3,3,8,1.7,
36,37,37,1993-01-21,23-095,MIL,@,IND,W (+2),0,34:00,5,11,0.455,0,0,,1,1,1.0,1,8,9,3,1,0,2,0,11,9.5,
37,38,38,1993-01-23,23-097,MIL,,PHI,L (-9),0,11:00,2,3,0.667,0,0,,0,0,,0,3,3,0,0,0,4,0,4,-0.4,
38,39,39,1993-01-26,23-100,MIL,,HOU,W (+14),1,34:00,4,11,0.364,0,0,,0,0,,3,5,8,0,0,4,3,3,8,4.1,
39,40,40,1993-01-28,23-102,MIL,@,MIA,W (+22),1,32:00,8,14,0.571,0,0,,1,2,0.5,4,5,9,1,0,2,1,3,17,14.2,
40,41,41,1993-01-30,23-104,MIL,@,MIN,L (-9),1,19:00,2,7,0.286,0,0,,1,2,0.5,2,3,5,3,0,1,0,4,5,4.0,
41,42,42,1993-02-01,23-106,MIL,,GSW,W (+14),1,27:00,6,11,0.545,0,0,,2,2,1.0,4,3,7,2,0,0,2,1,14,11.4,
42,43,43,1993-02-03,23-108,MIL,,CLE,L (-8),1,30:00,4,7,0.571,0,0,,0,0,,2,4,6,0,1,0,1,3,8,6.1,
43,44,44,1993-02-05,23-110,MIL,@,CHH,L (-7),1,30:00,10,17,0.588,0,0,,2,2,1.0,2,3,5,1,0,3,2,3,22,16.0,
44,45,45,1993-02-07,23-112,MIL,,NJN,L (-3),1,33:00,6,15,0.4,0,0,,0,0,,1,5,6,1,1,2,3,3,12,5.0,
45,46,46,1993-02-09,23-114,MIL,@,BOS,L (-12),1,33:00,2,8,0.25,0,0,,1,2,0.5,1,3,4,1,0,1,1,3,5,0.6,
46,47,47,1993-02-12,23-117,MIL,@,CLE,L (-22),1,31:00,3,10,0.3,0,0,,1,2,0.5,2,5,7,2,2,2,2,3,7,5.3,
47,48,48,1993-02-13,23-118,MIL,,IND,W (+2),1,23:00,3,11,0.273,0,0,,0,0,,2,2,4,1,1,0,2,5,6,-0.8,
48,49,49,1993-02-15,23-120,MIL,,CHH,W (+6),1,19:00,5,14,0.357,0,0,,0,0,,2,1,3,1,1,2,0,2,10,6.2,
49,50,50,1993-02-16,23-121,MIL,@,NJN,L (-12),1,24:00,3,8,0.375,0,0,,2,4,0.5,2,1,3,2,3,3,2,2,8,8.2,
50,51,51,1993-02-18,23-123,MIL,,UTA,L (-11),1,25:00,3,8,0.375,0,0,,0,0,,1,5,6,0,0,1,0,4,6,2.9,
51,52,52,1993-02-23,23-128,MIL,@,CHI,L (-4),1,23:00,6,10,0.6,0,0,,1,2,0.5,1,2,3,1,0,2,1,3,13,9.2,
52,53,53,1993-02-24,23-129,MIL,,NYK,L (-1),1,19:00,1,7,0.143,0,0,,0,2,0.0,0,5,5,0,1,1,1,3,2,-2.3,
53,54,54,1993-02-26,23-131,MIL,@,PHI,L (-3),1,19:00,0,7,0.0,0,0,,2,2,1.0,2,3,5,1,1,1,1,2,2,0.0,
54,55,55,1993-02-27,23-132,MIL,@,DET,W (+2),1,24:00,2,5,0.4,0,0,,1,2,0.5,1,5,6,1,1,0,0,3,5,4.6,
55,56,56,1993-03-02,23-135,MIL,,DAL,W (+34),1,29:00,2,8,0.25,0,0,,1,2,0.5,3,6,9,3,0,1,2,4,5,2.9,
56,57,57,1993-03-05,23-138,MIL,,ORL,W (+18),1,35:00,4,12,0.333,0,0,,2,2,1.0,4,5,9,2,0,2,1,4,10,7.7,
57,58,58,1993-03-07,23-140,MIL,,DET,L (-7),1,30:00,6,11,0.545,0,0,,1,4,0.25,4,8,12,2,0,0,1,3,13,10.9,
58,59,59,1993-03-09,23-142,MIL,,ATL,L (-14),1,36:00,2,10,0.2,0,0,,0,0,,3,3,6,0,2,1,5,2,4,-2.3,
59,60,60,1993-03-11,23-144,MIL,,SEA,L (-11),1,36:00,3,6,0.5,0,0,,4,4,1.0,4,3,7,1,1,2,0,2,10,13.0,
60,61,61,1993-03-12,23-145,MIL,@,BOS,W (+6),1,33:00,3,10,0.3,0,0,,0,0,,1,6,7,1,0,0,1,5,6,0.4,
61,62,62,1993-03-16,23-149,MIL,@,NYK,L (-3),1,22:00,0,5,0.0,0,0,,0,0,,0,6,6,1,2,2,3,1,0,-1.0,
62,63,63,1993-03-17,23-150,MIL,@,IND,L (-23),1,21:00,1,8,0.125,0,0,,2,2,1.0,2,2,4,1,0,0,2,3,4,-1.7,
63,64,64,1993-03-19,23-152,MIL,@,NJN,L (-14),1,42:00,7,18,0.389,0,0,,2,2,1.0,4,11,15,2,2,1,2,4,16,12.8,
64,65,65,1993-03-20,23-153,MIL,,PHI,W (+26),1,29:00,6,14,0.429,0,0,,0,1,0.0,4,10,14,1,0,0,0,1,12,10.3,
65,66,66,1993-03-24,23-157,MIL,@,LAC,L (-11),1,26:00,6,8,0.75,0,0,,3,4,0.75,3,4,7,1,1,0,0,5,15,14.4,
66,67,67,1993-03-26,23-159,MIL,@,PHO,L (-6),1,10:00,1,4,0.25,0,0,,0,0,,0,0,0,0,0,1,1,4,2,-2.3,
67,68,68,1993-03-27,23-160,MIL,@,SAC,W (+20),1,26:00,2,6,0.333,0,0,,4,4,1.0,4,3,7,1,3,0,1,1,8,10.6,
68,69,69,1993-03-29,23-162,MIL,,WSB,L (-7),1,16:00,1,6,0.167,0,0,,0,0,,0,1,1,0,1,0,2,0,2,-2.5,
69,70,70,1993-04-01,23-165,MIL,@,HOU,L (-6),1,34:00,10,18,0.556,0,0,,1,2,0.5,7,6,13,0,1,1,3,1,21,17.0,
70,71,71,1993-04-02,23-166,MIL,@,DEN,L (-9),1,13:00,1,6,0.167,0,0,,0,0,,1,2,3,2,0,0,0,4,2,-0.7,
71,72,72,1993-04-06,23-170,MIL,,CHI,W (+4),1,24:00,5,8,0.625,0,0,,0,0,,1,4,5,1,0,1,0,1,10,9.3,
72,73,73,1993-04-08,23-172,MIL,,MIA,L (-25),1,28:00,2,8,0.25,0,0,,6,8,0.75,4,3,7,0,2,1,2,5,10,6.8,
73,74,74,1993-04-10,23-174,MIL,,ORL,W (+11),1,32:00,9,14,0.643,0,0,,6,9,0.667,1,4,5,2,0,2,1,5,24,18.3,
74,75,75,1993-04-12,23-176,MIL,@,MIA,L (-11),1,27:00,3,8,0.375,0,0,,0,0,,2,5,7,0,0,1,2,4,6,1.6,
75,76,76,1993-04-13,23-177,MIL,@,ORL,L (-19),1,30:00,2,11,0.182,0,0,,0,0,,1,6,7,2,0,2,0,2,4,1.6,
76,77,77,1993-04-15,23-179,MIL,,CLE,L (-15),1,28:00,2,8,0.25,0,0,,2,4,0.5,3,3,6,0,1,0,1,3,6,2.2,
77,78,78,1993-04-16,23-180,MIL,@,CHI,L (-14),1,24:00,1,5,0.2,0,0,,0,0,,4,3,7,1,1,0,4,4,2,-1.3,
78,79,79,1993-04-18,23-182,MIL,,IND,L (-10),0,16:00,2,4,0.5,0,0,,4,6,0.667,1,1,2,0,0,0,1,2,8,4.4,
79,80,80,1993-04-21,23-185,MIL,@,CHH,L (-8),1,28:00,5,11,0.455,0,0,,0,0,,3,1,4,1,0,2,0,4,10,7.2,
80,81,81,1993-04-23,23-187,MIL,@,ATL,L (-16),1,32:00,9,11,0.818,0,0,,1,4,0.25,6,3,9,2,0,2,3,5,19,16.6,
81,82,82,1993-04-24,23-188,MIL,,CHH,L (-2),1,32:00,3,9,0.333,0,0,,0,0,,3,8,11,2,0,0,1,4,6,4.2,
82,1,1,1993-11-05,24-018,MIL,@,CLE,W (+3),1,39:00,4,10,0.4,0,0,,0,0,,5,9,14,2,1,1,1,2,8,10.1,
83,2,2,1993-11-06,24-019,MIL,,CHH,L (-17),1,37:00,5,16,0.313,0,0,,4,4,1.0,8,9,17,0,0,1,2,4,14,10.2,
84,3,3,1993-11-08,24-021,MIL,@,BOS,L (-8),1,16:00,2,4,0.5,0,0,,0,0,,1,4,5,1,1,1,1,4,4,3.7,
85,4,4,1993-11-10,24-023,MIL,,CHI,L (-1),1,24:00,1,10,0.1,0,0,,0,0,,1,2,3,1,1,0,2,2,2,-4.4,
86,5,5,1993-11-11,24-024,MIL,@,MIA,L (-13),1,25:00,4,11,0.364,0,0,,2,4,0.5,5,1,6,1,0,1,1,3,10,6.1,
87,6,6,1993-11-13,24-026,MIL,@,NYK,L (-13),1,28:00,3,10,0.3,0,0,,4,6,0.667,4,2,6,1,1,1,4,2,10,4.4,
88,7,7,1993-11-16,24-029,MIL,,MIN,L (-4),1,28:00,6,12,0.5,0,0,,2,4,0.5,3,7,10,1,0,2,0,3,14,12.3,
89,8,8,1993-11-17,24-030,MIL,@,WSB,L (-13),1,32:00,4,9,0.444,0,0,,3,4,0.75,3,2,5,3,0,2,1,3,11,9.9,
90,9,9,1993-11-20,24-033,MIL,,SAS,L (-4),1,34:00,6,10,0.6,0,0,,2,4,0.5,1,4,5,2,1,0,1,3,14,10.7,
91,10,10,1993-11-24,24-037,MIL,,ATL,L (-4),1,16:00,0,7,0.0,0,0,,0,0,,2,0,2,0,0,0,1,1,0,-4.9,
92,11,11,1993-11-26,24-039,MIL,@,CHH,L (-11),1,25:00,6,12,0.5,0,0,,7,7,1.0,3,5,8,2,0,0,1,0,19,17.0,
93,12,12,1993-11-27,24-040,MIL,,BOS,W (+4),1,20:00,0,5,0.0,0,0,,2,2,1.0,3,2,5,0,0,2,0,0,2,2.6,
94,13,13,1993-11-29,24-042,MIL,@,SAS,L (-7),0,9:00,1,2,0.5,0,0,,0,0,,0,1,1,0,1,0,2,1,2,-0.1,
95,14,14,1993-11-30,24-043,MIL,@,HOU,L (-11),1,29:00,5,12,0.417,0,0,,7,8,0.875,2,2,4,2,1,1,1,1,17,13.9,
96,15,15,1993-12-03,24-046,MIL,@,DAL,W (+1),1,19:00,2,6,0.333,0,0,,2,2,1.0,3,4,7,3,1,0,1,4,6,6.4,
97,16,16,1993-12-05,24-048,MIL,,PHO,L (-19),1,29:00,8,13,0.615,0,0,,1,2,0.5,2,2,4,2,1,1,3,2,17,12.0,
98,17,17,1993-12-08,24-051,MIL,,LAC,L (-3),1,26:00,2,6,0.333,0,0,,5,6,0.833,1,4,5,4,4,1,2,3,9,11.4,
99,18,18,1993-12-10,24-053,MIL,@,DET,W (+2),1,23:00,4,9,0.444,0,0,,0,0,,3,1,4,0,0,0,5,3,8,-0.5,
100,19,19,1993-12-11,24-054,MIL,,PHI,L (-13),1,17:00,1,6,0.167,0,0,,0,0,,2,3,5,1,1,0,1,0,2,1.2,
101,20,20,1993-12-13,24-056,MIL,@,PHO,L (-8),1,31:00,4,8,0.5,0,0,,1,2,0.5,1,1,2,4,0,1,1,2,9,7.3,
102,21,21,1993-12-15,24-058,MIL,@,SAC,W (+1),1,22:00,1,1,1.0,0,0,,3,3,1.0,2,3,5,0,0,1,2,2,5,4.9,
103,22,22,1993-12-17,24-060,MIL,@,SEA,L (-30),0,14:00,2,3,0.667,0,0,,1,2,0.5,1,3,4,1,0,0,4,1,5,1.2,
104,23,23,1993-12-19,24-062,MIL,@,POR,L (-12),0,16:00,1,2,0.5,0,0,,0,0,,0,4,4,1,0,2,1,1,2,2.9,
105,24,24,1993-12-20,24-063,MIL,@,LAC,W (+13),0,22:00,4,6,0.667,0,0,,6,7,0.857,0,4,4,0,0,1,0,0,14,12.9,
106,25,25,1993-12-22,24-065,MIL,,DAL,W (+10),0,21:00,4,8,0.5,0,0,,3,4,0.75,0,0,0,0,0,1,1,1,11,5.9,
107,26,26,1993-12-23,24-066,MIL,@,CLE,L (-19),0,28:00,5,9,0.556,0,0,,2,2,1.0,2,9,11,0,0,0,0,4,12,10.2,
108,27,27,1993-12-27,24-070,MIL,,WSB,L (-9),0,16:00,2,6,0.333,0,0,,3,4,0.75,1,1,2,0,0,0,0,1,7,3.8,
109,28,28,1993-12-30,24-073,MIL,,CLE,W (+2),0,10:00,0,3,0.0,0,0,,0,0,,0,0,0,1,1,0,0,2,0,-1.2,
110,29,29,1994-01-05,24-079,MIL,@,NJN,W (+9),0,10:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
111,30,30,1994-01-06,24-080,MIL,,NYK,L (-6),0,12:00,1,4,0.25,0,0,,1,2,0.5,0,3,3,0,1,0,0,0,3,2.1,
112,31,31,1994-01-08,24-082,MIL,,NJN,L (-3),0,9:00,2,3,0.667,0,0,,0,0,,1,2,3,0,0,0,3,1,4,0.6,
113,32,32,1994-01-11,24-085,MIL,,IND,L (-6),0,3:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
114,33,33,1994-01-13,24-087,MIL,,UTA,L (-18),0,5:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
115,34,34,1994-01-17,24-091,ORL,@,CLE,L (-7),0,12:00,1,2,0.5,0,0,,0,0,,1,2,3,0,1,0,0,1,2,2.9,
116,35,35,1994-01-19,24-093,ORL,,LAC,W (+12),0,26:00,4,14,0.286,0,0,,3,4,0.75,7,4,11,4,1,2,2,3,11,10.5,
117,36,36,1994-01-21,24-095,ORL,,NYK,W (+3),0,24:00,0,5,0.0,0,0,,2,4,0.5,5,2,7,1,1,1,0,3,2,3.0,
118,37,37,1994-01-22,24-096,ORL,@,PHI,W (+9),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
119,38,38,1994-01-25,24-099,ORL,,WSB,W (+23),0,22:00,3,4,0.75,0,0,,1,2,0.5,2,3,5,0,0,0,0,4,7,5.7,
120,39,39,1994-01-26,24-100,ORL,@,CHH,W (+25),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
121,40,40,1994-01-28,24-102,ORL,,MIA,L (-9),0,10:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-0.8,
122,41,41,1994-01-29,24-103,ORL,@,WSB,W (+4),0,10:00,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,4,3.3,
123,42,42,1994-02-02,24-107,ORL,@,ATL,L (-19),0,8:00,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,
124,43,43,1994-02-04,24-109,ORL,,MIL,L (-6),0,24:00,2,7,0.286,0,0,,0,0,,3,3,6,2,0,1,0,2,4,4.2,
125,44,44,1994-02-06,24-111,ORL,@,NYK,L (-18),1,18:00,2,6,0.333,0,0,,0,2,0.0,2,1,3,1,1,0,0,3,4,2.0,
126,45,45,1994-02-09,24-114,ORL,,ATL,W (+17),1,35:00,4,6,0.667,0,0,,0,0,,4,5,9,4,2,0,3,2,8,10.7,
127,46,46,1994-02-15,24-120,ORL,,BOS,W (+10),1,11:00,0,3,0.0,0,0,,0,0,,2,4,6,0,0,0,2,5,0,-3.5,
128,47,47,1994-02-18,24-123,ORL,,SEA,W (+31),1,25:00,1,7,0.143,0,0,,0,0,,4,6,10,0,0,0,3,4,2,-2.5,
129,48,48,1994-02-20,24-125,ORL,@,MIL,W (+5),1,31:00,3,5,0.6,0,0,,3,4,0.75,3,1,4,1,3,0,1,5,9,9.4,
130,49,49,1994-02-23,24-128,ORL,,IND,W (+4),1,29:00,3,8,0.375,0,0,,0,0,,4,4,8,2,0,0,3,3,6,2.8,
131,50,50,1994-02-25,24-130,ORL,,NJN,W (+12),1,38:00,1,5,0.2,0,0,,0,0,,2,5,7,2,2,1,2,3,2,2.7,
132,51,51,1994-02-27,24-132,ORL,,CHH,W (+11),1,12:00,2,7,0.286,0,0,,1,2,0.5,6,2,8,0,0,0,1,4,5,2.7,
133,52,52,1994-03-01,24-134,ORL,@,HOU,L (-12),1,14:00,0,1,0.0,0,0,,1,2,0.5,1,0,1,1,1,0,0,3,1,1.1,
134,53,53,1994-03-03,24-136,ORL,@,DAL,W (+13),1,18:00,1,6,0.167,0,0,,1,2,0.5,1,9,10,0,1,0,1,0,3,2.2,
135,54,54,1994-03-04,24-137,ORL,@,DEN,L (-9),1,16:00,2,7,0.286,0,0,,2,2,1.0,3,1,4,0,0,0,0,1,6,3.9,
136,55,55,1994-03-06,24-139,ORL,@,SAS,L (-8),1,21:00,2,4,0.5,0,0,,0,0,,2,2,4,0,0,1,0,2,4,3.9,
137,56,56,1994-03-08,24-141,ORL,,DEN,W (+7),1,22:00,1,3,0.333,0,0,,0,0,,4,2,6,1,0,1,4,1,2,0.7,
138,57,57,1994-03-09,24-142,ORL,@,PHI,W (+16),1,22:00,2,4,0.5,0,0,,0,0,,3,6,9,2,1,1,1,2,4,7.2,
139,58,58,1994-03-11,24-144,ORL,,PHI,W (+7),1,12:00,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,4,2,0.4,
140,59,59,1994-03-13,24-146,ORL,,PHO,L (-7),1,25:00,3,4,0.75,0,0,,0,2,0.0,2,6,8,0,0,0,3,3,6,2.6,
141,60,60,1994-03-15,24-148,ORL,@,CHI,L (-10),1,29:00,4,6,0.667,0,0,,1,2,0.5,4,1,5,0,0,0,0,4,9,7.5,
142,61,61,1994-03-16,24-149,ORL,,DAL,W (+2),1,24:00,3,5,0.6,0,0,,1,2,0.5,2,2,4,1,0,0,4,1,7,2.6,
143,62,62,1994-03-18,24-151,ORL,,CLE,W (+17),1,13:00,0,3,0.0,0,0,,1,2,0.5,2,0,2,1,0,0,2,5,1,-3.4,
144,63,63,1994-03-20,24-153,ORL,@,LAL,L (-6),1,12:00,0,5,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-1.8,
145,64,64,1994-03-22,24-155,ORL,@,GSW,L (-1),0,5:00,1,3,0.333,0,0,,1,2,0.5,1,1,2,0,2,0,0,0,3,3.9,
146,65,65,1994-03-27,24-160,ORL,,NYK,L (-21),0,3:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,
147,66,66,1994-03-29,24-162,ORL,,WSB,W (+19),0,4:00,0,1,0.0,0,0,,2,2,1.0,1,0,1,0,0,0,0,1,2,1.6,
148,67,67,1994-04-02,24-166,ORL,@,IND,L (-15),0,7:00,0,0,,0,0,,0,0,,0,3,3,1,1,0,0,2,0,1.8,
149,68,68,1994-04-05,24-169,ORL,,MIL,W (+7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
150,69,69,1994-04-08,24-172,ORL,,DET,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
151,70,70,1994-04-15,24-179,ORL,@,BOS,L (-3),0,5:00,0,4,0.0,0,0,,0,0,,2,3,5,0,0,0,1,0,0,-1.5,
152,71,71,1994-04-19,24-183,ORL,@,DET,W (+28),0,24:00,5,9,0.556,0,0,,3,3,1.0,4,8,12,3,0,0,2,4,13,12.4,
153,72,72,1994-04-20,24-184,ORL,,MIN,W (+20),0,19:00,1,6,0.167,0,0,,0,0,,1,1,2,1,0,1,0,3,2,-0.6,
154,73,73,1994-04-23,24-187,ORL,@,ATL,L (-4),0,17:00,3,5,0.6,0,0,,1,1,1.0,0,1,1,0,0,0,1,3,7,2.8,
155,74,74,1994-04-24,24-188,ORL,,NJN,W (+29),0,19:00,1,4,0.25,0,0,,2,2,1.0,2,5,7,2,0,1,2,3,4,3.4,
156,1,1,1994-11-04,25-017,ORL,@,WSB,L (-2),0,8:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,1,4,2,-1.3,
157,2,2,1994-11-05,25-018,ORL,,PHI,W (+15),0,14:00,2,6,0.333,0,0,,2,2,1.0,3,3,6,0,0,5,3,3,6,4.9,
158,3,3,1994-11-09,25-022,ORL,@,CHH,W (+2),0,11:00,1,2,0.5,0,0,,1,2,0.5,0,2,2,1,0,0,0,1,3,2.5,
159,4,4,1994-11-10,25-023,ORL,@,NYK,L (-2),0,7:00,0,1,0.0,0,0,,0,0,,0,4,4,0,2,0,0,1,0,2.1,
160,5,5,1994-11-12,25-025,ORL,@,PHI,W (+13),0,23:00,3,6,0.5,0,0,,1,1,1.0,1,8,9,3,0,0,3,3,7,5.0,
161,6,6,1994-11-15,25-028,ORL,,WSB,W (+20),0,18:00,3,7,0.429,0,0,,0,0,,2,5,7,1,1,0,1,2,6,5.1,
162,7,7,1994-11-18,25-031,ORL,,NJN,W (+10),0,9:00,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-1.8,
163,8,8,1994-11-21,25-034,ORL,,MIA,W (+35),0,15:00,3,4,0.75,0,0,,1,2,0.5,2,3,5,0,0,1,1,3,7,5.8,
164,9,9,1994-11-23,25-036,ORL,,HOU,W (+23),0,9:00,1,4,0.25,0,0,,0,0,,1,4,5,0,0,0,0,0,2,1.5,
165,10,10,1994-11-25,25-038,ORL,@,BOS,W (+6),0,11:00,3,6,0.5,0,0,,0,2,0.0,5,4,9,1,2,1,0,2,6,9.5,
166,11,11,1994-11-26,25-039,ORL,@,MIL,W (+8),0,10:00,2,4,0.5,0,0,,0,0,,4,1,5,0,0,2,0,2,4,5.7,
167,12,12,1994-11-30,25-043,ORL,,SAC,W (+7),0,26:00,4,11,0.364,0,0,,0,0,,5,3,8,1,0,5,4,4,8,4.9,
168,13,13,1994-12-02,25-045,ORL,,NYK,W (+25),0,35:00,1,2,0.5,0,0,,2,2,1.0,0,7,7,1,1,4,0,3,4,8.4,
169,14,14,1994-12-03,25-046,ORL,@,ATL,L (-2),0,7:00,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,
170,15,15,1994-12-06,25-049,ORL,@,CLE,W (+17),0,26:00,4,12,0.333,0,0,,1,2,0.5,4,2,6,1,0,0,1,2,9,4.1,
