,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,28,28,1979-12-08,24-233,SAS,,HOU,W (+9),0,16:00,6,9,0.667,0,0.0,,0,0,,0.0,0.0,0,5,0.0,0.0,3.0,5,12,6.6,
28,29,29,1979-12-11,24-236,SAS,@,DEN,L (-6),0,21:00,3,6,0.5,0,0.0,,0,0,,0.0,1.0,1,3,1.0,1.0,1.0,5,6,4.1,
29,30,30,1979-12-13,24-238,SAS,@,UTA,L (-30),0,20:00,1,7,0.143,0,0.0,,0,0,,,,3,4,0.0,0.0,,5,2,,
30,31,31,1979-12-15,24-240,SAS,@,GSW,W (+1),0,13:00,2,4,0.5,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,1.0,0,4,2.7,
31,32,32,1979-12-16,24-241,SAS,@,LAL,L (-2),0,28:00,9,13,0.692,0,1.0,0.0,1,3,0.333,1.0,3.0,4,7,0.0,0.0,4.0,5,19,13.2,
32,33,33,1979-12-19,24-244,SAS,,IND,W (+4),0,25:00,1,3,0.333,0,0.0,,1,2,0.5,,,4,5,0.0,0.0,,1,3,,
33,34,34,1979-12-21,24-246,SAS,@,BOS,L (-19),0,32:00,7,12,0.583,0,2.0,0.0,5,6,0.833,,,3,3,5.0,0.0,9.0,3,19,,
34,35,35,1979-12-22,24-247,SAS,,DET,W (+29),0,28:00,4,8,0.5,0,0.0,,4,4,1.0,,,2,9,1.0,1.0,1.0,3,12,,
35,36,36,1979-12-26,24-251,SAS,@,HOU,L (-33),0,27:00,5,10,0.5,0,1.0,0.0,3,5,0.6,,,2,5,3.0,0.0,5.0,5,13,,
36,37,37,1979-12-27,24-252,SAS,,PHI,L (-4),0,18:00,3,5,0.6,0,0.0,,2,2,1.0,,,1,2,0.0,0.0,,2,8,,
37,38,38,1979-12-29,24-254,SAS,,KCK,W (+2),0,22:00,1,3,0.333,0,0.0,,0,0,,,,1,7,1.0,1.0,4.0,1,2,,
38,39,39,1980-01-01,24-257,SAS,@,NYK,L (-8),0,22:00,4,11,0.364,0,1.0,0.0,0,0,,,,5,5,2.0,0.0,1.0,4,8,,
39,40,40,1980-01-02,24-258,SAS,,PHO,W (+9),0,25:00,8,12,0.667,0,1.0,0.0,0,0,,0.0,2.0,2,1,2.0,0.0,2.0,4,16,10.5,
40,41,41,1980-01-04,24-260,SAS,@,KCK,L (-9),0,17:00,3,5,0.6,0,0.0,,0,0,,0.0,0.0,0,4,0.0,0.0,2.0,4,6,2.9,
41,42,42,1980-01-05,24-261,SAS,,BOS,W (+8),0,27:00,6,11,0.545,0,0.0,,0,0,,0.0,1.0,1,5,0.0,1.0,3.0,5,12,6.2,
42,43,43,1980-01-08,24-264,SAS,,DEN,W (+3),0,20:00,3,8,0.375,0,0.0,,0,0,,0.0,1.0,1,6,1.0,0.0,1.0,5,6,4.1,
43,44,44,1980-01-11,24-267,SAS,,CLE,W (+7),0,18:00,4,7,0.571,0,0.0,,0,0,,0.0,1.0,1,1,0.0,0.0,1.0,2,8,3.9,
44,45,45,1980-01-12,24-268,SAS,@,ATL,L (-19),0,23:00,2,9,0.222,0,1.0,0.0,0,0,,,,1,1,0.0,0.0,,2,4,,
45,46,46,1980-01-13,24-269,SAS,,ATL,L (-3),0,14:00,5,8,0.625,1,2.0,0.5,2,3,0.667,,,1,1,1.0,0.0,0.0,2,13,,
46,47,47,1980-01-15,24-271,SAS,,NJN,W (+4),0,23:00,2,6,0.333,0,0.0,,2,2,1.0,,,3,1,4.0,0.0,3.0,1,6,,
47,48,48,1980-01-17,24-273,SAS,@,CLE,L (-4),0,18:00,1,4,0.25,0,0.0,,0,0,,1.0,1.0,2,6,1.0,0.0,1.0,4,2,3.2,
48,49,49,1980-01-19,24-275,SAS,,WSB,W (+13),0,15:00,1,4,0.25,0,0.0,,0,0,,,,2,1,1.0,0.0,0.0,2,2,,
49,50,50,1980-01-22,24-278,SAS,,SDC,W (+20),0,25:00,5,8,0.625,0,0.0,,0,2,0.0,,,6,3,2.0,0.0,4.0,2,10,,
50,51,51,1980-01-23,24-279,SAS,@,IND,W (+14),0,24:00,3,7,0.429,0,0.0,,0,0,,,,4,8,1.0,0.0,,0,6,,
51,52,52,1980-01-25,24-281,SAS,,SEA,W (+9),0,18:00,1,3,0.333,0,0.0,,4,4,1.0,0.0,4.0,4,7,2.0,0.0,4.0,2,6,7.6,
52,53,53,1980-01-27,24-283,SAS,,ATL,L (-7),0,11:00,0,4,0.0,0,1.0,0.0,0,0,,,,1,2,0.0,0.0,2.0,3,0,,
53,54,54,1980-01-30,24-286,SAS,@,HOU,W (+7),0,9:00,1,2,0.5,0,0.0,,2,2,1.0,,,1,0,1.0,0.0,0.0,1,4,,
54,55,55,1980-02-05,24-292,SAS,,NJN,L (-8),0,25:00,9,13,0.692,1,2.0,0.5,0,2,0.0,,,3,7,1.0,1.0,6.0,3,19,,
55,56,56,1980-02-09,24-296,SAS,@,IND,L (-4),0,11:00,1,2,0.5,0,0.0,,0,0,,,,2,1,0.0,0.0,,3,2,,
56,57,57,1980-02-10,24-297,SAS,,UTA,W (+20),0,24:00,2,6,0.333,0,0.0,,3,4,0.75,,,2,6,3.0,0.0,,3,7,,
57,58,58,1980-02-12,24-299,SAS,,HOU,L (-2),0,17:00,3,6,0.5,2,2.0,1.0,0,0,,0.0,0.0,0,4,0.0,0.0,2.0,3,8,4.6,
58,59,59,1980-02-14,24-301,SAS,,NYK,L (-4),0,9:00,0,3,0.0,0,0.0,,1,2,0.5,0.0,0.0,0,2,1.0,0.0,1.0,0,1,-0.1,
59,60,60,1980-02-15,24-302,SAS,@,CHI,W (+7),0,8:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,2.0,1,2,-2.8,
60,61,61,1980-02-17,24-304,SAS,,MIL,W (+1),0,10:00,1,5,0.2,0,0.0,,0,0,,0.0,0.0,0,4,1.0,0.0,,2,2,,
61,62,62,1980-02-20,24-307,SAS,,CHI,W (+8),0,15:00,5,7,0.714,0,1.0,0.0,1,2,0.5,0.0,0.0,0,1,1.0,0.0,1.0,0,11,8.4,
62,63,63,1980-02-22,24-309,SAS,@,WSB,L (-6),0,9:00,3,5,0.6,1,1.0,1.0,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,3,7,4.2,
63,64,64,1980-02-24,24-311,SAS,@,NJN,L (-6),0,11:00,0,3,0.0,0,1.0,0.0,0,0,,,,1,1,1.0,0.0,,3,0,,
64,65,65,1980-02-27,24-314,SAS,@,BOS,L (-5),0,7:00,2,4,0.5,1,1.0,1.0,0,0,,0.0,2.0,2,2,0.0,0.0,1.0,0,5,4.0,
65,66,66,1980-02-28,24-315,SAS,@,NYK,L (-9),0,4:00,0,1,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,0,2.0,0.0,3.0,1,0,-2.1,
66,67,67,1980-03-02,24-318,SAS,,CLE,L (-4),0,5:00,0,0,,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,1.0,1,0,-1.1,
67,68,68,1980-03-04,24-320,SAS,,BOS,L (-29),0,9:00,0,5,0.0,0,1.0,0.0,0,0,,0.0,0.0,0,2,1.0,0.0,0.0,3,0,-2.3,
68,69,69,1980-03-07,24-323,SAS,,NYK,L (-6),0,7:00,0,3,0.0,0,1.0,0.0,2,2,1.0,0.0,0.0,0,2,0.0,0.0,,0,2,,
69,70,70,1980-03-09,24-325,SAS,,PHI,L (-16),0,11:00,2,6,0.333,0,1.0,0.0,0,0,,,,1,4,0.0,0.0,1.0,5,4,,
70,71,71,1980-03-14,24-330,SAS,@,DET,W (+11),0,7:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,1.0,0,0,0.7,
71,72,72,1980-03-15,24-331,SAS,@,CLE,L (-2),0,8:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,2,0.6,
72,73,73,1980-03-16,24-332,SAS,@,NJN,W (+13),0,3:00,0,3,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,,0,0,,
73,74,74,1980-03-21,24-337,SAS,,IND,W (+7),0,17:00,2,3,0.667,0,0.0,,0,0,,,,1,1,0.0,0.0,,3,4,,
74,75,75,1980-03-23,24-339,SAS,@,ATL,L (-8),0,26:00,2,7,0.286,0,0.0,,2,2,1.0,,,2,5,1.0,1.0,1.0,4,6,,
75,76,76,1980-03-25,24-341,SAS,,HOU,W (+19),0,5:00,1,3,0.333,1,1.0,1.0,0,0,,0.0,0.0,0,1,0.0,0.0,2.0,1,3,-0.4,
76,77,77,1980-03-26,24-342,SAS,@,HOU,L (-12),0,6:00,2,5,0.4,1,2.0,0.5,1,2,0.5,,,1,2,0.0,0.0,0.0,2,6,,
77,78,78,1980-03-28,24-344,SAS,@,IND,L (-5),0,3:00,1,3,0.333,1,3.0,0.333,1,2,0.5,,,1,0,0.0,0.0,,2,4,,
78,79,79,1980-03-30,24-346,SAS,,DET,W (+20),0,17:00,1,3,0.333,0,1.0,0.0,1,2,0.5,,,3,4,0.0,0.0,,2,3,,
79,1,1,1980-10-21,25-185,MIL,,CLE,W (+20),0,12:00,2,5,0.4,0,0.0,,0,0,,0.0,1.0,1,3,0.0,0.0,1.0,1,4,2.3,
80,2,2,1980-10-25,25-189,MIL,,CHI,W (+16),0,16:00,5,7,0.714,0,0.0,,1,1,1.0,0.0,1.0,1,3,1.0,0.0,2.0,0,11,9.5,
81,3,3,1980-10-26,25-190,MIL,,WSB,W (+23),0,4:00,1,3,0.333,0,0.0,,0,0,,0.0,0.0,0,3,0.0,0.0,0.0,1,2,2.0,
82,4,4,1980-10-29,25-193,MIL,@,NJN,W (+16),0,18:00,3,3,1.0,0,0.0,,2,2,1.0,,,1,2,2.0,0.0,1.0,4,8,,
83,5,5,1980-11-01,25-196,MIL,@,ATL,W (+6),0,13:00,2,2,1.0,0,0.0,,0,0,,,,1,3,1.0,0.0,0.0,3,4,,
84,6,6,1980-11-02,25-197,MIL,,IND,W (+14),0,11:00,2,3,0.667,0,0.0,,0,0,,,,2,5,1.0,0.0,1.0,0,4,,
85,7,7,1980-11-04,25-199,MIL,,DET,L (-2),0,4:00,1,1,1.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,2,2,1.6,
86,8,8,1980-11-07,25-202,MIL,@,BOS,W (+1),0,15:00,1,4,0.25,0,0.0,,0,0,,,,2,5,0.0,0.0,1.0,4,2,,
87,9,9,1980-11-09,25-204,MIL,,PHI,L (-15),0,10:00,1,4,0.25,0,3.0,0.0,0,0,,,,1,3,0.0,0.0,1.0,2,2,,
88,10,10,1980-11-11,25-206,MIL,@,CLE,W (+4),0,15:00,2,5,0.4,0,0.0,,1,1,1.0,0.0,4.0,4,3,0.0,0.0,1.0,2,5,3.8,
89,11,11,1980-11-12,25-207,MIL,@,DET,W (+24),0,10:00,1,2,0.5,0,0.0,,4,5,0.8,,,1,2,0.0,1.0,2.0,1,6,,
90,12,12,1980-11-14,25-209,MIL,,NYK,W (+19),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,0,0.3,
91,13,13,1980-11-16,25-211,MIL,,CHI,L (-6),0,5:00,0,2,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-1.4,
92,14,14,1980-11-18,25-213,MIL,@,UTA,W (+33),0,13:00,6,9,0.667,0,0.0,,0,0,,,,2,0,,0.0,,1,12,,
93,15,15,1980-11-20,25-215,MIL,@,POR,W (+4),0,8:00,0,3,0.0,0,0.0,,0,0,,0.0,1.0,1,2,0.0,0.0,0.0,0,0,-0.4,
94,16,16,1980-11-28,25-223,MIL,,ATL,W (+5),0,18:00,2,4,0.5,0,0.0,,3,5,0.6,0.0,0.0,0,4,0.0,0.0,1.0,3,7,4.8,
95,17,17,1980-11-29,25-224,MIL,@,WSB,L (-9),0,14:00,2,7,0.286,0,,,2,3,0.667,0.0,0.0,0,3,,,,0,6,,
96,18,18,1980-11-30,25-225,MIL,,BOS,W (+2),0,18:00,1,4,0.25,0,0.0,,0,0,,,,3,5,0.0,1.0,0.0,4,2,,
97,19,19,1980-12-02,25-227,MIL,,UTA,W (+11),0,22:00,5,9,0.556,0,0.0,,6,7,0.857,,,2,1,1.0,0.0,1.0,2,16,,
98,20,20,1980-12-05,25-230,MIL,,IND,W (+2),0,17:00,2,3,0.667,0,0.0,,0,0,,,,1,4,0.0,0.0,4.0,2,4,,
99,21,21,1980-12-06,25-231,MIL,@,NYK,L (-10),0,14:00,1,5,0.2,0,,,0,0,,0.0,0.0,0,1,,,,1,2,,
100,22,22,1980-12-09,25-234,MIL,@,BOS,L (-23),0,19:00,0,6,0.0,0,1.0,0.0,0,0,,,,2,3,0.0,0.0,2.0,2,0,,
101,23,23,1980-12-11,25-236,MIL,,NYK,W (+12),0,6:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,,1,0,,
102,24,24,1980-12-13,25-238,MIL,@,ATL,L (-3),0,15:00,1,2,0.5,0,0.0,,2,2,1.0,0.0,0.0,0,3,1.0,0.0,2.0,1,4,3.7,
103,25,25,1980-12-14,25-239,MIL,,SAS,W (+17),0,5:00,0,1,0.0,0,0.0,,2,3,0.667,0.0,0.0,0,0,0.0,0.0,0.0,1,2,0.5,
104,26,26,1980-12-17,25-242,MIL,@,NJN,L (-3),0,13:00,4,5,0.8,0,0.0,,0,0,,,,1,1,0.0,0.0,1.0,2,8,,
105,27,27,1980-12-18,25-243,MIL,,DET,W (+17),0,18:00,3,5,0.6,0,0.0,,0,0,,,,2,3,0.0,0.0,4.0,4,6,,
106,28,28,1980-12-19,25-244,MIL,@,CHI,L (-23),0,18:00,5,7,0.714,1,3.0,0.333,1,1,1.0,1.0,2.0,3,3,1.0,0.0,2.0,2,12,10.7,
107,29,29,1980-12-21,25-246,MIL,,HOU,W (+32),0,16:00,2,3,0.667,0,0.0,,0,0,,,,1,3,2.0,0.0,,4,4,,
108,30,30,1980-12-27,25-252,MIL,,DAL,W (+16),0,15:00,3,7,0.429,0,1.0,0.0,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,1,6,1.9,
109,31,31,1980-12-30,25-255,MIL,@,WSB,W (+21),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
110,32,32,1981-01-04,25-260,MIL,,SDC,W (+33),0,16:00,1,4,0.25,0,0.0,,2,2,1.0,,,3,4,1.0,0.0,1.0,3,4,,
111,33,33,1981-01-08,25-264,MIL,,ATL,W (+3),0,9:00,1,2,0.5,0,0.0,,0,0,,,,1,2,0.0,0.0,0.0,0,2,,
112,34,34,1981-01-10,25-266,MIL,@,IND,L (-4),0,9:00,2,2,1.0,0,0.0,,0,0,,0.0,0.0,0,4,0.0,0.0,0.0,1,4,5.8,
113,35,35,1981-01-11,25-267,MIL,,PHO,W (+14),0,5:00,2,3,0.667,0,0.0,,0,0,,1.0,0.0,1,0,0.0,0.0,0.0,1,4,3.0,
114,36,36,1981-01-13,25-269,MIL,@,DET,W (+23),0,18:00,3,3,1.0,0,0.0,,0,0,,,,4,2,0.0,0.0,3.0,2,6,,
115,37,37,1981-01-16,25-272,MIL,,KCK,W (+6),0,19:00,1,4,0.25,0,0.0,,0,0,,,,1,3,1.0,0.0,1.0,2,2,,
116,38,38,1981-01-18,25-274,MIL,,POR,W (+7),0,11:00,0,4,0.0,0,1.0,0.0,0,0,,0.0,1.0,1,3,0.0,0.0,0.0,1,0,-0.8,
117,39,39,1981-01-21,25-277,MIL,@,GSW,W (+7),0,9:00,3,5,0.6,0,0.0,,0,0,,0.0,3.0,3,3,1.0,0.0,1.0,0,6,6.7,
118,40,40,1981-01-23,25-279,MIL,@,PHO,L (-9),0,10:00,3,4,0.75,0,0.0,,2,2,1.0,0.0,1.0,1,0,0.0,0.0,2.0,0,8,4.7,
119,41,41,1981-01-24,25-280,MIL,@,SDC,W (+4),0,8:00,0,0,,0,0.0,,1,2,0.5,,,1,1,0.0,0.0,2.0,3,1,,
120,42,42,1981-01-28,25-284,MIL,@,SEA,W (+9),0,8:00,1,2,0.5,0,0.0,,0,0,,0.0,1.0,1,0,0.0,0.0,2.0,1,2,-1.1,
121,43,43,1981-01-29,25-285,MIL,@,DEN,L (-13),0,11:00,0,1,0.0,0,0.0,,0,0,,0.0,3.0,3,2,0.0,0.0,0.0,3,0,0.4,
122,44,44,1981-02-03,25-290,MIL,,IND,L (-9),0,13:00,0,5,0.0,0,0.0,,0,0,,0.0,0.0,0,2,1.0,0.0,0.0,4,0,-2.7,
123,45,45,1981-02-06,25-293,MIL,@,CLE,W (+4),0,20:00,1,3,0.333,0,0.0,,2,2,1.0,0.0,0.0,0,3,1.0,0.0,1.0,2,4,3.6,
124,46,46,1981-02-08,25-295,MIL,,CHI,W (+19),0,3:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,-0.7,
125,47,47,1981-02-11,25-298,MIL,@,IND,W (+6),0,17:00,1,5,0.2,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,1.0,3,2,-2.6,
126,48,48,1981-02-13,25-300,MIL,,GSW,L (-4),0,9:00,0,1,0.0,0,0.0,,0,0,,1.0,1.0,2,2,0.0,0.0,0.0,0,0,1.7,
127,49,49,1981-02-14,25-301,MIL,@,HOU,W (+5),0,25:00,4,6,0.667,0,,,6,7,0.857,,,2,5,3.0,0.0,,5,14,,
128,50,50,1981-02-15,25-302,MIL,@,SAS,L (-2),0,17:00,2,7,0.286,0,0.0,,2,2,1.0,,,2,4,0.0,0.0,3.0,2,6,,
129,51,51,1981-02-17,25-304,MIL,@,DAL,W (+8),0,14:00,1,6,0.167,0,0.0,,2,2,1.0,0.0,0.0,0,1,0.0,0.0,0.0,1,4,0.5,
130,52,52,1981-02-20,25-307,MIL,@,KCK,L (-3),0,16:00,3,5,0.6,0,0.0,,0,0,,,,1,1,1.0,0.0,0.0,1,6,,
131,53,53,1981-02-22,25-309,MIL,@,WSB,W (+9),0,8:00,0,0,,0,0.0,,0,0,,,,1,2,1.0,0.0,0.0,1,0,,
132,54,54,1981-02-25,25-312,MIL,,LAL,W (+18),0,3:00,2,4,0.5,0,1.0,0.0,0,0,,0.0,0.0,0,2,1.0,0.0,1.0,0,4,3.4,
133,55,55,1981-03-01,25-316,MIL,,WSB,W (+30),0,26:00,6,13,0.462,0,0.0,,0,0,,,,6,5,1.0,0.0,3.0,0,12,,
134,56,56,1981-03-03,25-318,MIL,,DET,W (+17),0,9:00,0,5,0.0,0,0.0,,0,0,,,,1,1,0.0,0.0,3.0,4,0,,
135,57,57,1981-03-05,25-320,MIL,,ATL,W (+16),0,13:00,1,4,0.25,0,0.0,,0,0,,0.0,0.0,0,2,0.0,0.0,1.0,0,2,0.0,
136,58,58,1981-03-06,25-321,MIL,@,NYK,W (+11),0,6:00,0,1,0.0,0,0.0,,0,0,,,,3,1,0.0,0.0,0.0,2,0,,
137,59,59,1981-03-08,25-323,MIL,@,PHI,L (-23),0,10:00,0,4,0.0,0,1.0,0.0,0,0,,,,2,4,0.0,0.0,1.0,2,0,,
138,60,60,1981-03-09,25-324,MIL,,CLE,W (+18),0,23:00,8,11,0.727,0,0.0,,0,0,,0.0,2.0,2,4,1.0,0.0,2.0,0,16,13.9,
139,61,61,1981-03-11,25-326,MIL,@,BOS,L (-14),0,9:00,2,3,0.667,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,0,4,3.4,
140,62,62,1981-03-12,25-327,MIL,,DEN,W (+18),0,12:00,0,1,0.0,0,0.0,,0,0,,0.0,0.0,0,5,0.0,0.0,1.0,1,0,1.4,
141,63,63,1981-03-13,25-328,MIL,,PHI,W (+16),0,2:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,0,0.3,
142,64,64,1981-03-15,25-330,MIL,,SEA,W (+24),0,22:00,4,8,0.5,0,0.0,,3,6,0.5,0.0,1.0,1,4,1.0,0.0,2.0,1,11,7.5,
143,65,65,1981-03-17,25-332,MIL,@,CHI,L (-10),0,9:00,3,4,0.75,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,2,6,3.6,
144,66,66,1981-03-18,25-333,MIL,,NYK,L (-13),0,13:00,3,4,0.75,0,0.0,,0,0,,,,2,5,1.0,0.0,0.0,3,6,,
145,67,67,1981-03-20,25-335,MIL,@,DET,W (+18),0,22:00,2,5,0.4,0,0.0,,2,3,0.667,,,1,1,1.0,0.0,1.0,3,6,,
146,68,68,1981-03-22,25-337,MIL,@,NJN,W (+9),0,23:00,9,13,0.692,0,0.0,,1,2,0.5,,,3,3,3.0,0.0,5.0,3,19,,
147,69,69,1981-03-24,25-339,MIL,,NJN,W (+24),0,21:00,3,8,0.375,1,1.0,1.0,1,2,0.5,,,4,6,1.0,0.0,3.0,1,8,,
148,70,70,1981-03-26,25-341,MIL,,CLE,W (+28),0,13:00,2,4,0.5,0,1.0,0.0,0,0,,0.0,1.0,1,4,1.0,0.0,1.0,1,4,4.7,
149,71,71,1981-03-29,25-344,MIL,@,ATL,W (+4),0,13:00,2,3,0.667,0,0.0,,2,2,1.0,,,1,2,0.0,0.0,1.0,2,6,,
150,1,1,1981-10-30,26-194,MIL,@,DET,L (-5),0,24:00,3,6,0.5,0,1.0,0.0,0,0,,,,1,2,1.0,0.0,3.0,3,6,,
151,2,2,1981-10-31,26-195,MIL,,BOS,W (+16),0,20:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,1,1.0,0.0,0.0,2,2,1.9,
152,3,3,1981-11-05,26-200,MIL,,WSB,W (+8),0,5:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,1,0.0,0.0,0.0,1,0,0.3,
153,4,4,1981-11-07,26-202,MIL,,SDC,W (+3),0,12:00,0,1,0.0,0,0.0,,0,0,,,,1,4,1.0,0.0,2.0,3,0,,
154,5,5,1981-11-10,26-205,MIL,@,ATL,L (-11),0,1:00,0,0,,0,0.0,,0,0,,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,
155,6,6,1981-11-11,26-206,MIL,@,NJN,W (+12),0,15:00,3,5,0.6,0,0.0,,3,4,0.75,,,3,1,0.0,0.0,4.0,5,9,,
156,7,7,1981-11-13,26-208,MIL,,NYK,W (+10),0,15:00,1,2,0.5,0,0.0,,0,0,,0.0,0.0,0,3,0.0,0.0,1.0,1,2,1.7,
