,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
36,54,37,2016-02-11,21-187,OKC,,NOP,W (+26),0,24:39,2,7,0.286,0,3,0.0,0,0,,1,1,2,8,0,0,3,2,4,2.7,10.0
37,55,38,2016-02-19,21-195,OKC,,IND,L (-3),0,11:36,3,6,0.5,0,2,0.0,0,0,,0,0,0,0,1,0,1,3,6,1.8,1.0
38,56,39,2016-02-21,21-197,OKC,,CLE,L (-23),0,9:46,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,1,2,0,1,0,6,5.3,-3.0
39,57,40,2016-02-24,21-200,OKC,@,DAL,W (+13),0,4:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-5.0
40,60,41,2016-02-29,21-205,OKC,@,SAC,W (+15),0,2:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-6.0
41,61,42,2016-03-02,21-207,OKC,@,LAC,L (-5),0,3:22,1,2,0.5,0,1,0.0,0,0,,1,0,1,1,0,0,0,1,2,2.0,5.0
42,64,43,2016-03-09,21-214,OKC,,LAC,W (+12),0,3:34,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6.0
43,67,44,2016-03-14,21-219,OKC,,POR,W (+34),0,21:00,3,4,0.75,0,0,,0,0,,0,4,4,3,1,0,1,2,6,6.9,20.0
44,68,45,2016-03-16,21-221,OKC,@,BOS,W (+21),0,21:39,2,8,0.25,0,2,0.0,2,2,1.0,0,4,4,4,0,1,2,4,6,2.3,6.0
45,69,46,2016-03-18,21-223,OKC,@,PHI,W (+14),0,7:42,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,1.3,-12.0
46,70,47,2016-03-19,21-224,OKC,@,IND,W (+4),0,10:09,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,3.0
47,71,48,2016-03-22,21-227,OKC,,HOU,W (+4),0,11:08,2,6,0.333,1,4,0.25,0,0,,0,0,0,0,0,0,0,1,5,1.2,9.0
48,72,49,2016-03-24,21-229,OKC,,UTA,W (+22),0,20:45,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,1,0,0,1,2,8,5.6,6.0
49,73,50,2016-03-26,21-231,OKC,,SAS,W (+19),0,13:35,0,5,0.0,0,3,0.0,0,0,,0,2,2,3,1,0,1,3,0,-2.0,-11.0
50,74,51,2016-03-28,21-233,OKC,@,TOR,W (+19),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6.0
51,75,52,2016-03-29,21-234,OKC,@,DET,L (-6),0,13:18,1,6,0.167,0,3,0.0,0,0,,0,1,1,2,2,0,2,1,2,-0.5,14.0
52,78,53,2016-04-05,21-241,OKC,@,DEN,W (+22),0,6:39,2,5,0.4,1,3,0.333,1,2,0.5,0,0,0,0,1,0,1,0,6,2.9,-2.0
53,79,54,2016-04-06,21-242,OKC,@,POR,L (-5),0,30:53,4,14,0.286,1,4,0.25,1,2,0.5,0,1,1,6,1,0,0,2,10,6.1,-10.0
54,80,55,2016-04-09,21-245,OKC,@,SAC,L (-2),0,5:18,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2.0
55,81,56,2016-04-11,21-247,OKC,,LAL,W (+33),0,8:01,2,4,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,1,2,4,1.9,-5.0
56,82,57,2016-04-12,21-248,OKC,@,SAS,L (-4),1,39:33,8,20,0.4,1,6,0.167,0,0,,1,2,3,7,1,0,6,4,17,5.8,-9.0
57,38,1,2017-01-07,22-152,OKC,,DEN,W (+15),0,13:00,3,4,0.75,2,3,0.667,0,0,,0,2,2,1,0,0,1,1,8,6.3,-9.0
58,39,2,2017-01-09,22-154,OKC,@,CHI,W (+15),0,14:41,0,6,0.0,0,1,0.0,0,0,,0,4,4,3,0,0,0,4,0,-2.5,5.0
59,40,3,2017-01-11,22-156,OKC,,MEM,W (+8),0,11:02,1,3,0.333,0,1,0.0,0,0,,0,0,0,1,0,0,0,3,2,-0.2,-5.0
60,41,4,2017-01-13,22-158,OKC,@,MIN,L (-10),0,16:11,2,6,0.333,0,2,0.0,0,0,,0,4,4,2,0,0,1,1,4,1.8,-1.0
61,42,5,2017-01-15,22-160,OKC,@,SAC,W (+4),0,17:34,2,7,0.286,0,3,0.0,0,0,,1,1,2,1,2,0,0,4,4,2.0,10.0
62,43,6,2017-01-16,22-161,OKC,@,LAC,L (-22),0,21:18,4,9,0.444,0,4,0.0,0,0,,0,0,0,2,1,0,2,3,8,2.5,1.0
63,44,7,2017-01-18,22-163,OKC,@,GSW,L (-21),0,25:29,3,8,0.375,1,5,0.2,2,2,1.0,0,1,1,4,0,1,1,2,9,6.6,5.0
64,45,8,2017-01-23,22-168,OKC,@,UTA,W (+2),0,13:45,2,6,0.333,1,3,0.333,0,0,,0,1,1,0,0,0,0,2,5,1.1,-11.0
65,46,9,2017-01-25,22-170,OKC,@,NOP,W (+9),0,12:20,2,6,0.333,1,3,0.333,0,0,,0,0,0,3,0,0,0,1,5,3.3,10.0
66,47,10,2017-01-26,22-171,OKC,,DAL,W (+11),0,12:50,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,2,0,6,2.0,-8.0
67,48,11,2017-01-29,22-174,OKC,@,CLE,L (-16),0,20:18,3,11,0.273,2,3,0.667,0,0,,0,4,4,2,2,1,1,2,8,5.0,-7.0
68,49,12,2017-01-31,22-176,OKC,@,SAS,L (-14),0,18:45,0,4,0.0,0,3,0.0,2,2,1.0,0,2,2,3,1,1,1,3,2,1.4,-28.0
69,50,13,2017-02-01,22-177,OKC,,CHI,L (-28),0,19:25,3,10,0.3,1,2,0.5,0,0,,0,0,0,5,1,0,0,1,7,5.3,-5.0
70,51,14,2017-02-03,22-179,OKC,,MEM,W (+12),0,18:52,4,7,0.571,1,2,0.5,0,0,,0,1,1,1,0,0,0,0,9,6.7,2.0
71,52,15,2017-02-05,22-181,OKC,,POR,W (+6),0,14:47,0,6,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,0,1,0,-2.5,-4.0
72,53,16,2017-02-06,22-182,OKC,@,IND,L (-3),0,13:26,1,4,0.25,0,1,0.0,0,0,,1,2,3,2,0,0,2,2,2,-0.5,-1.0
73,54,17,2017-02-09,22-185,OKC,,CLE,W (+9),0,12:37,6,12,0.5,3,5,0.6,0,0,,0,1,1,2,1,0,0,3,15,10.5,6.0
74,55,18,2017-02-11,22-187,OKC,,GSW,L (-16),0,9:06,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,4,0,-3.0,-1.0
75,56,19,2017-02-13,22-189,OKC,@,WAS,L (-22),0,22:55,5,9,0.556,2,4,0.5,0,0,,0,3,3,2,2,0,3,1,12,8.6,6.0
76,57,20,2017-02-15,22-191,OKC,,NYK,W (+11),0,12:04,0,6,0.0,0,3,0.0,0,0,,0,2,2,3,0,0,1,0,0,-2.5,-5.0
77,59,21,2017-02-25,22-201,CHI,@,CLE,W (+18),0,12:00,2,3,0.667,2,3,0.667,0,0,,0,1,1,1,0,0,2,1,6,3.3,-2.0
78,60,22,2017-02-28,22-204,CHI,,DEN,L (-18),0,16:50,2,10,0.2,2,5,0.4,0,0,,1,1,2,3,0,0,0,1,6,2.5,-5.0
79,61,23,2017-03-02,22-206,CHI,,GSW,W (+7),0,12:48,2,5,0.4,0,2,0.0,0,0,,0,0,0,1,0,0,1,0,4,1.0,-4.0
80,62,24,2017-03-04,22-208,CHI,,LAC,L (-10),0,10:42,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,2,-1.9,-5.0
81,63,25,2017-03-06,22-210,CHI,@,DET,L (-14),0,22:43,5,14,0.357,4,9,0.444,0,0,,0,3,3,3,0,0,1,1,14,7.8,-11.0
82,64,26,2017-03-08,22-212,CHI,@,ORL,L (-7),0,17:00,2,4,0.5,0,0,,0,0,,0,1,1,0,0,0,2,2,4,-0.5,-1.0
83,65,27,2017-03-10,22-214,CHI,,HOU,L (-21),0,15:37,4,8,0.5,2,4,0.5,1,4,0.25,0,2,2,2,1,0,1,2,11,7.0,4.0
84,66,28,2017-03-12,22-216,CHI,@,BOS,L (-20),0,19:40,3,7,0.429,1,4,0.25,0,0,,0,2,2,3,2,0,5,3,7,1.8,-1.0
85,67,29,2017-03-13,22-217,CHI,@,CHO,W (+6),0,10:53,0,6,0.0,0,4,0.0,0,0,,0,2,2,1,1,0,0,1,0,-2.3,2.0
86,74,30,2017-03-26,22-230,CHI,@,MIL,W (+15),0,1:37,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-2.0
87,79,31,2017-04-06,22-241,CHI,@,PHI,W (+12),0,1:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5.0
88,58,1,2018-02-22,23-198,CHI,,PHI,L (-1),0,20:03,3,9,0.333,1,5,0.2,0,0,,0,2,2,7,1,1,2,1,7,6.7,17.0
89,59,2,2018-02-24,23-200,CHI,@,MIN,L (-18),0,19:05,5,9,0.556,1,3,0.333,0,0,,0,1,1,3,0,1,0,2,11,9.0,-7.0
90,60,3,2018-02-26,23-202,CHI,@,BRK,L (-17),0,17:33,1,10,0.1,0,4,0.0,0,0,,2,3,5,2,2,0,1,1,2,-0.3,6.0
91,61,4,2018-02-27,23-203,CHI,@,CHO,L (-15),0,17:53,3,4,0.75,0,1,0.0,0,0,,0,1,1,6,0,2,1,2,6,8.5,3.0
92,62,5,2018-03-02,23-206,CHI,,DAL,W (+8),0,13:43,2,6,0.333,0,1,0.0,0,0,,0,1,1,0,2,0,0,1,4,2.5,-1.0
93,63,6,2018-03-05,23-209,CHI,,BOS,L (-16),0,19:31,4,7,0.571,2,4,0.5,0,0,,0,0,0,2,3,0,1,1,10,9.7,10.0
94,64,7,2018-03-07,23-211,CHI,,MEM,W (+9),0,16:00,3,6,0.5,0,1,0.0,1,2,0.5,1,1,2,3,1,0,3,1,7,4.3,-3.0
95,65,8,2018-03-09,23-213,CHI,@,DET,L (-16),0,22:41,6,10,0.6,4,6,0.667,1,1,1.0,0,1,1,0,2,0,2,2,17,11.9,-4.0
96,66,9,2018-03-11,23-215,CHI,@,ATL,W (+7),0,17:24,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,4,2,0,0,0,7,11.5,24.0
97,67,10,2018-03-13,23-217,CHI,,LAC,L (-6),0,21:37,4,10,0.4,1,2,0.5,1,2,0.5,0,5,5,3,2,0,0,2,10,9.0,-5.0
98,68,11,2018-03-15,23-219,CHI,@,MEM,W (+1),0,25:10,3,9,0.333,2,5,0.4,0,0,,1,2,3,5,0,0,0,1,8,7.3,8.0
99,69,12,2018-03-17,23-221,CHI,,CLE,L (-5),1,31:48,5,11,0.455,3,6,0.5,0,0,,1,1,2,10,0,0,3,2,13,11.5,-2.0
100,70,13,2018-03-19,23-223,CHI,@,NYK,L (-18),1,28:44,2,12,0.167,0,5,0.0,0,0,,2,4,6,6,0,2,2,3,4,1.4,-24.0
101,71,14,2018-03-21,23-225,CHI,,DEN,L (-33),1,23:13,4,7,0.571,3,4,0.75,0,0,,0,1,1,6,2,1,2,3,11,11.7,-16.0
102,72,15,2018-03-23,23-227,CHI,,MIL,L (-13),1,30:34,6,12,0.5,2,4,0.5,3,3,1.0,1,3,4,6,1,0,1,3,17,15.6,0.0
103,73,16,2018-03-24,23-228,CHI,@,DET,L (-22),1,27:56,4,10,0.4,1,5,0.2,1,2,0.5,1,3,4,3,1,0,0,4,10,7.3,-16.0
104,74,17,2018-03-27,23-231,CHI,@,HOU,L (-32),1,22:58,1,7,0.143,0,5,0.0,0,0,,2,6,8,3,1,0,2,1,2,1.4,-38.0
105,75,18,2018-03-29,23-233,CHI,@,MIA,L (-11),1,29:34,4,10,0.4,1,4,0.25,2,2,1.0,0,0,0,5,1,0,3,2,11,6.3,-7.0
106,76,19,2018-03-30,23-234,CHI,@,ORL,W (+8),1,21:48,4,8,0.5,3,4,0.75,0,0,,0,2,2,6,0,1,3,2,11,8.7,6.0
107,77,20,2018-04-01,23-236,CHI,,WAS,W (+19),1,24:55,2,4,0.5,1,2,0.5,0,0,,0,2,2,2,0,1,2,2,5,2.9,2.0
108,78,21,2018-04-03,23-238,CHI,,CHO,W (+6),1,24:05,4,13,0.308,0,4,0.0,0,0,,3,1,4,7,0,0,0,0,8,7.8,10.0
109,79,22,2018-04-06,23-241,CHI,@,BOS,L (-7),1,22:23,4,9,0.444,3,4,0.75,0,0,,3,1,4,4,0,0,1,1,11,10.1,-14.0
110,80,23,2018-04-07,23-242,CHI,,BRK,L (-28),1,25:48,3,10,0.3,1,3,0.333,1,2,0.5,0,3,3,5,2,0,2,1,8,5.8,-11.0
111,81,24,2018-04-09,23-244,CHI,@,BRK,L (-9),1,24:02,6,10,0.6,3,5,0.6,0,0,,0,3,3,6,2,0,3,3,15,13.3,-11.0
112,82,25,2018-04-11,23-246,CHI,,DET,L (-32),1,33:03,2,9,0.222,2,3,0.667,0,0,,0,3,3,9,1,0,2,3,6,5.5,-19.0
113,1,1,2018-10-18,24-071,CHI,@,PHI,L (-19),1,21:34,0,4,0.0,0,1,0.0,0,0,,0,1,1,5,1,0,1,1,0,0.6,-18.0
114,2,2,2018-10-20,24-073,CHI,,DET,L (-2),1,28:21,6,12,0.5,0,3,0.0,5,5,1.0,1,2,3,4,0,0,1,3,17,12.9,2.0
115,3,3,2018-10-22,24-075,CHI,@,DAL,L (-6),0,17:42,3,7,0.429,0,0,,0,0,,0,2,2,2,0,0,2,3,6,1.1,-5.0
116,4,4,2018-10-24,24-077,CHI,,CHO,W (+2),1,30:51,7,13,0.538,7,11,0.636,0,0,,2,3,5,4,1,1,3,4,21,16.9,0.0
117,5,5,2018-10-26,24-079,CHI,@,CHO,L (-29),1,23:07,6,10,0.6,2,4,0.5,1,1,1.0,1,0,1,3,2,0,1,0,15,14.2,-20.0
118,6,6,2018-10-27,24-080,CHI,@,ATL,W (+12),1,17:47,0,2,0.0,0,2,0.0,2,2,1.0,1,1,2,5,1,0,1,4,2,3.5,-6.0
119,7,7,2018-10-29,24-082,CHI,,GSW,L (-25),1,20:05,5,9,0.556,1,3,0.333,4,4,1.0,1,2,3,1,0,1,0,1,15,13.0,-25.0
120,8,8,2018-10-31,24-084,CHI,,DEN,L (-1),1,24:43,2,8,0.25,1,3,0.333,0,0,,0,0,0,2,0,0,5,1,5,-3.8,-5.0
121,9,9,2018-11-02,24-086,CHI,,IND,L (-2),1,25:15,1,5,0.2,1,3,0.333,0,0,,0,2,2,8,0,0,0,3,3,4.9,-4.0
122,10,10,2018-11-03,24-087,CHI,,HOU,L (-8),1,24:38,3,10,0.3,0,2,0.0,2,2,1.0,1,2,3,3,3,0,3,2,8,4.8,-15.0
123,11,11,2018-11-05,24-089,CHI,@,NYK,W (+1),1,40:44,4,11,0.364,0,4,0.0,0,1,0.0,1,2,3,2,0,1,0,1,8,4.5,11.0
