Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
38,38,1990-01-30,24-125,CLE,@,MIA,W (+12),0,31:00,2,9,.222,1,5,.200,0,0,,1,3,4,6,3,0,2,2,5,5.5,
39,39,1990-02-03,24-129,CLE,,DET,L (-5),0,12:00,1,3,.333,0,1,.000,0,0,,0,1,1,4,0,0,1,0,2,2.4,
40,40,1990-02-05,24-131,CLE,,LAC,W (+16),0,13:00,1,4,.250,0,1,.000,1,2,.500,0,0,0,1,1,0,0,0,3,1.9,
41,41,1990-02-06,24-132,CLE,@,DET,L (-9),0,19:00,1,4,.250,1,2,.500,0,0,,0,0,0,3,0,0,2,1,3,0.3,
42,42,1990-02-08,24-134,CLE,,MIA,W (+24),0,16:00,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,2.6,
43,43,1990-02-14,24-140,CLE,,IND,L (-2),0,18:00,5,6,.833,2,2,1.000,2,2,1.000,0,0,0,1,1,0,2,4,14,9.9,
44,44,1990-02-16,24-142,CLE,,ATL,W (+8),0,26:00,5,8,.625,2,4,.500,0,0,,0,0,0,3,0,0,2,0,12,8.5,
45,45,1990-02-17,24-143,CLE,@,NYK,L (-11),0,34:00,5,8,.625,3,5,.600,0,0,,0,2,2,1,1,0,1,1,13,10.3,
46,46,1990-02-19,24-145,CLE,,DAL,L (-9),0,25:00,2,7,.286,1,3,.333,0,0,,0,2,2,3,1,0,1,0,5,3.6,
47,47,1990-02-21,24-147,CLE,,POR,W (+12),0,16:00,3,7,.429,1,2,.500,0,1,.000,0,1,1,3,0,0,4,0,7,1.3,
48,48,1990-02-23,24-149,CLE,,ORL,W (+27),0,22:00,1,3,.333,1,2,.500,0,0,,0,1,1,8,0,1,0,0,3,7.9,
49,49,1990-02-25,24-151,CLE,,CHH,W (+16),0,17:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,0,2,4,3.6,
50,50,1990-02-27,24-153,CLE,@,POR,L (-13),0,23:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,5,2,0,0,1,9,12.1,
51,51,1990-03-01,24-155,CLE,@,DEN,L (-6),0,22:00,5,9,.556,2,3,.667,0,0,,0,1,1,3,0,1,0,3,12,9.6,
52,52,1990-03-02,24-156,CLE,@,LAL,L (-31),1,43:00,3,6,.500,2,2,1.000,0,1,.000,0,3,3,8,1,1,2,0,8,10.8,
53,53,1990-03-04,24-158,CLE,@,PHO,L (-12),0,18:00,1,3,.333,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,3,0.1,
54,54,1990-03-06,24-160,CLE,@,SEA,L (-5),0,17:00,1,3,.333,1,1,1.000,2,2,1.000,0,2,2,2,0,0,0,0,5,5.3,
55,55,1990-03-08,24-162,CLE,@,GSW,L (-40),0,16:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,1,0,1,0,2,2.4,
56,56,1990-03-11,24-165,CLE,@,MIL,W (+11),0,19:00,1,3,.333,1,2,.500,1,1,1.000,0,0,0,2,1,0,1,1,4,3.3,
57,57,1990-03-13,24-167,CLE,,PHI,W (+17),0,25:00,4,8,.500,2,4,.500,0,0,,0,1,1,3,0,0,0,1,10,8.0,
58,58,1990-03-15,24-169,CLE,,LAL,W (+16),0,15:00,2,4,.500,2,3,.667,0,0,,0,0,0,1,1,0,1,0,6,4.7,
59,59,1990-03-17,24-171,CLE,,IND,W (+16),0,27:00,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,1,1,2,2.0,
60,60,1990-03-18,24-172,CLE,@,ORL,W (+17),0,26:00,5,8,.625,2,3,.667,3,3,1.000,0,2,2,2,4,0,0,0,15,17.4,
61,61,1990-03-21,24-175,CLE,@,BOS,L (-9),0,28:00,3,6,.500,0,1,.000,3,3,1.000,0,1,1,5,0,0,1,2,9,8.0,
62,62,1990-03-23,24-177,CLE,@,CHI,L (-7),0,20:00,4,5,.800,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,9,6.7,
63,63,1990-03-24,24-178,CLE,,NJN,W (+7),0,29:00,6,12,.500,5,5,1.000,0,0,,0,3,3,7,1,0,1,0,17,16.8,
64,64,1990-03-26,24-180,CLE,,SAC,W (+21),0,13:00,0,5,.000,0,0,,1,1,1.000,1,1,2,1,0,0,0,0,1,-0.8,
65,65,1990-03-28,24-182,CLE,,CHI,L (-4),0,6:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,2,1.0,
66,66,1990-03-30,24-184,CLE,@,MIA,W (+1),0,16:00,1,4,.250,0,0,,0,0,,0,1,1,0,2,0,2,0,2,-0.1,
67,67,1990-04-01,24-186,CLE,,IND,W (+30),0,20:00,3,5,.600,2,2,1.000,4,4,1.000,0,0,0,4,0,0,1,0,12,11.5,
68,68,1990-04-03,24-188,CLE,@,NYK,L (-9),0,19:00,2,4,.500,0,0,,1,1,1.000,0,1,1,5,0,0,2,1,5,4.4,
69,69,1990-04-04,24-189,CLE,,ATL,W (+6),0,23:00,2,3,.667,0,1,.000,1,2,.500,0,1,1,1,0,0,0,0,5,4.3,
70,70,1990-04-06,24-191,CLE,,BOS,L (-5),0,20:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,2,1,1,0,1.0,
71,71,1990-04-08,24-193,CLE,,DET,W (+3),0,12:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,2.4,
72,72,1990-04-11,24-196,CLE,@,CHI,L (-21),0,29:00,3,5,.600,0,0,,0,0,,0,2,2,4,2,0,0,0,6,9.1,
73,73,1990-04-12,24-197,CLE,@,WSB,W (+2),0,13:00,2,6,.333,1,3,.333,0,0,,0,2,2,0,1,0,0,0,5,3.2,
74,74,1990-04-14,24-199,CLE,,MIA,W (+8),0,19:00,2,7,.286,1,2,.500,0,0,,0,2,2,4,0,1,0,2,5,4.2,
75,75,1990-04-17,24-202,CLE,@,MIL,W (+8),0,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,-0.4,
76,76,1990-04-18,24-203,CLE,@,NJN,W (+7),0,18:00,2,5,.400,0,0,,2,2,1.000,0,0,0,1,0,0,0,2,6,3.2,
77,77,1990-04-20,24-205,CLE,@,ORL,W (+14),0,24:00,6,10,.600,1,1,1.000,0,0,,0,1,1,1,1,0,2,1,13,8.0,
78,78,1990-04-22,24-207,CLE,,NYK,W (+16),0,27:00,3,7,.429,0,1,.000,0,0,,0,0,0,8,0,0,4,0,6,3.9,
1,1,1990-11-06,25-040,CLE,@,ORL,W (+7),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,1,0,0.3,
2,2,1990-11-07,25-041,CLE,,CHH,W (+11),0,14:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,1,0,-2.1,
3,3,1990-11-09,25-043,CLE,@,IND,L (-15),0,10:00,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,2,0,-0.1,
4,4,1990-11-10,25-044,CLE,,PHI,W (+16),0,13:00,0,0,,0,0,,2,2,1.000,0,0,0,3,0,0,1,1,2,2.7,
5,5,1990-11-13,25-047,CLE,@,ATL,W (+17),0,12:00,2,3,.667,0,0,,3,3,1.000,0,0,0,2,0,0,0,1,7,6.7,
6,6,1990-11-14,25-048,CLE,,IND,W (+18),0,12:00,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4.7,
7,7,1990-11-16,25-050,CLE,,MIL,W (+5),0,15:00,3,3,1.000,0,0,,1,2,.500,0,2,2,2,1,0,1,3,7,6.5,
8,8,1990-11-17,25-051,CLE,@,CHH,L (-12),0,5:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,1,0,0,1.4,
9,9,1990-11-21,25-055,CLE,,MIA,W (+14),0,16:00,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,
10,10,1990-11-24,25-058,CLE,,BOS,L (-11),0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,2,2,1.6,
11,11,1990-11-27,25-061,CLE,@,NYK,W (+5),0,20:00,3,5,.600,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,1,9,6.3,
12,12,1990-11-28,25-062,CLE,,GSW,L (-2),0,20:00,3,5,.600,2,2,1.000,4,6,.667,0,1,1,6,1,1,0,1,12,14.7,
13,13,1990-11-30,25-064,CLE,@,ATL,W (+8),0,22:00,2,6,.333,1,2,.500,2,3,.667,0,0,0,1,0,0,0,1,7,3.5,
14,14,1990-12-01,25-065,CLE,,CHI,L (-35),0,29:00,4,6,.667,0,1,.000,1,2,.500,1,1,2,6,1,0,1,1,9,10.8,
15,15,1990-12-04,25-068,CLE,,DEN,W (+4),0,20:00,2,5,.400,0,1,.000,0,0,,0,1,1,5,0,0,0,1,4,4.7,
16,16,1990-12-05,25-069,CLE,@,MIL,L (-4),0,16:00,2,5,.400,0,1,.000,0,0,,0,1,1,4,0,0,1,0,4,3.4,
17,17,1990-12-08,25-072,CLE,@,IND,L (-15),0,20:00,2,4,.500,1,2,.500,4,4,1.000,1,2,3,2,2,0,1,3,9,9.5,
18,18,1990-12-12,25-076,CLE,,LAC,L (-10),0,20:00,1,5,.200,1,2,.500,0,0,,1,0,1,3,1,0,2,0,3,1.7,
19,19,1990-12-15,25-079,CLE,@,CHI,L (-18),0,33:00,4,10,.400,1,3,.333,2,2,1.000,0,0,0,8,5,0,1,0,11,15.2,
20,20,1990-12-17,25-081,CLE,,ATL,L (-11),0,30:00,4,8,.500,3,5,.600,2,2,1.000,0,1,1,8,0,1,0,0,13,15.6,
21,21,1990-12-19,25-083,CLE,,LAL,W (+10),1,27:00,4,7,.571,1,2,.500,0,0,,0,1,1,0,1,0,1,1,9,5.6,
22,22,1990-12-21,25-085,CLE,@,NJN,L (-8),1,38:00,4,6,.667,0,2,.000,3,4,.750,0,3,3,4,2,0,2,4,11,10.1,
23,23,1990-12-22,25-086,CLE,,WSB,L (-20),1,28:00,6,11,.545,1,3,.333,0,0,,0,0,0,5,0,1,3,0,13,8.9,
24,24,1990-12-26,25-090,CLE,,SEA,L (-2),1,23:00,2,5,.400,2,3,.667,3,3,1.000,0,0,0,1,0,0,1,3,9,4.8,
25,25,1990-12-29,25-093,CLE,,POR,L (-6),0,8:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
26,26,1991-01-02,25-097,CLE,,PHO,L (-22),0,12:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,
27,27,1991-01-04,25-099,CLE,,DET,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
28,28,1991-01-05,25-100,CLE,@,CHI,L (-16),0,15:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,0,0,2,0,0,-1.0,
29,29,1991-01-08,25-103,CLE,@,UTA,L (-22),0,28:00,5,8,.625,0,1,.000,2,2,1.000,1,5,6,3,2,0,3,3,12,10.5,
30,30,1991-01-09,25-104,CLE,@,PHO,L (-8),0,13:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,
31,31,1991-01-11,25-106,CLE,@,LAL,L (-12),0,28:00,2,7,.286,0,1,.000,0,0,,0,1,1,4,1,0,1,2,4,2.2,
32,32,1991-01-12,25-107,CLE,@,DEN,L (-8),0,5:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,-0.1,
33,33,1991-01-16,25-111,CLE,,MIA,W (+14),0,11:00,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,0,1,0,4,2.7,
34,34,1991-01-18,25-113,CLE,,UTA,L (-7),0,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,2.7,
35,35,1991-01-26,25-121,CLE,@,HOU,L (-6),0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,4,4.8,
36,36,1991-01-29,25-124,CLE,,CHH,W (+19),0,31:00,4,6,.667,1,2,.500,0,1,.000,0,2,2,6,1,1,2,1,9,10.1,
37,37,1991-01-30,25-125,CLE,@,DET,L (-9),0,20:00,1,5,.200,0,1,.000,0,0,,0,0,0,0,3,0,1,0,2,0.9,
38,38,1991-02-04,25-130,CLE,,MIL,L (-7),0,19:00,1,3,.333,0,0,,0,0,,0,1,1,3,1,0,0,2,2,2.9,
39,39,1991-02-07,25-133,CLE,,HOU,L (-4),0,20:00,5,9,.556,2,5,.400,0,0,,0,1,1,3,0,0,1,2,12,8.3,
40,40,1991-02-12,25-138,CLE,@,MIA,W (+16),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
41,41,1991-02-17,25-143,CLE,@,WSB,L (-4),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,
42,42,1991-02-18,25-144,CLE,,CHI,L (-15),0,9:00,0,0,,0,0,,2,2,1.000,0,0,0,3,0,0,0,0,2,4.1,
43,43,1991-02-20,25-146,CLE,,SAC,W (+14),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
44,44,1991-03-01,25-155,CLE,@,IND,L (-3),0,16:00,2,7,.286,1,3,.333,0,0,,0,0,0,2,1,0,0,2,5,2.5,
45,45,1991-03-07,25-161,CLE,@,GSW,L (-30),0,9:00,1,2,.500,0,0,,2,2,1.000,0,0,0,1,2,0,0,0,4,5.7,
46,46,1991-03-08,25-162,CLE,@,SAC,L (-8),0,14:00,1,4,.250,0,0,,1,1,1.000,0,0,0,1,0,0,1,1,3,-0.1,
47,47,1991-03-23,25-177,CLE,,NJN,W (+26),0,27:00,5,6,.833,1,2,.500,2,2,1.000,0,1,1,3,0,0,3,1,13,9.8,
48,48,1991-03-26,25-180,CLE,@,MIA,L (-6),0,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,0.3,
49,49,1991-03-28,25-182,CLE,,WSB,W (+7),0,25:00,4,10,.400,2,3,.667,0,0,,1,0,1,3,0,0,1,2,10,5.6,
50,50,1991-03-29,25-183,CLE,@,BOS,L (-2),0,16:00,1,5,.200,0,1,.000,0,0,,0,2,2,3,0,0,1,0,2,0.6,
51,51,1991-03-31,25-185,CLE,@,PHI,L (-9),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,
52,52,1991-04-02,25-187,CLE,@,WSB,L (-19),0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,
53,53,1991-04-09,25-194,CLE,,ATL,L (-6),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
54,54,1991-04-10,25-195,CLE,@,DET,W (+4),0,22:00,2,6,.333,2,2,1.000,0,1,.000,0,0,0,2,0,0,0,1,6,3.2,
55,55,1991-04-12,25-197,CLE,@,NJN,L (-1),0,20:00,0,1,.000,0,0,,2,2,1.000,0,1,1,2,0,0,1,1,2,1.6,
56,56,1991-04-17,25-202,CLE,,ORL,W (+10),0,10:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,2,5,3.9,
57,57,1991-04-21,25-206,CLE,,PHI,W (+13),0,16:00,2,5,.400,2,3,.667,2,2,1.000,0,0,0,6,1,0,1,0,8,9.5,
1,1,1991-11-01,26-035,CLE,@,POR,L (-11),0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,
2,2,1991-11-02,26-036,CLE,@,LAC,L (-1),0,17:00,4,7,.571,2,5,.400,2,3,.667,0,1,1,1,1,0,1,1,12,8.9,
3,3,1991-11-05,26-039,CLE,@,DAL,W (+11),0,23:00,2,7,.286,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,2,6,2.1,
4,4,1991-11-07,26-041,CLE,@,HOU,L (-19),0,24:00,3,8,.375,0,3,.000,1,1,1.000,0,2,2,5,1,0,0,3,7,6.5,
5,5,1991-11-08,26-042,CLE,@,SAS,L (-6),0,21:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,6,3.3,
6,6,1991-11-12,26-046,CLE,,MIL,W (+6),0,14:00,2,5,.400,0,3,.000,2,4,.500,0,0,0,3,0,0,2,2,6,1.8,
7,7,1991-11-14,26-048,CLE,,SEA,W (+6),0,6:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,
8,8,1991-11-21,26-055,CLE,,NJN,W (+4),0,6:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
9,9,1991-11-23,26-057,CLE,,DET,W (+7),0,25:00,2,6,.333,1,1,1.000,2,2,1.000,0,1,1,3,0,0,0,2,7,5.2,
10,10,1991-11-26,26-060,CLE,@,PHI,W (+4),0,7:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,0,0,2.4,
11,11,1991-11-27,26-061,CLE,,PHI,W (+10),0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
12,12,1991-12-07,26-071,CLE,,WSB,W (+2),0,26:00,4,7,.571,0,2,.000,0,0,,1,1,2,5,0,0,2,1,8,6.8,
13,13,1991-12-12,26-076,CLE,,ATL,W (+27),0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
14,14,1991-12-17,26-081,CLE,,MIA,W (+68),0,11:00,2,2,1.000,1,1,1.000,0,0,,0,2,2,3,2,0,1,1,5,7.7,
15,15,1991-12-18,26-082,CLE,@,NJN,L (-9),0,12:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,2.3,
