,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,11,11,2019-11-15,20-350,BOS,@,GSW,W (+5),0,15:37,1,1,1.0,0,0,,0,0,,0,3,3,1,1,0,3,2,2,0.5,0
11,13,12,2019-11-18,20-353,BOS,@,PHO,W (+14),0,17:58,2,5,0.4,0,2,0.0,0,0,,1,1,2,0,0,2,1,5,4,0.7,18
12,14,13,2019-11-20,20-355,BOS,@,LAC,L (-3),0,20:24,1,3,0.333,0,1,0.0,1,1,1.0,2,0,2,0,0,0,0,0,3,2.7,7
13,15,14,2019-11-22,20-357,BOS,@,DEN,L (-4),0,16:54,0,4,0.0,0,2,0.0,0,0,,0,1,1,1,1,0,1,1,0,-2.2,8
14,16,15,2019-11-25,20-360,BOS,,SAC,W (+1),0,5:02,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4
15,17,16,2019-11-27,20-362,BOS,,BRK,W (+11),0,7:09,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-6
16,18,17,2019-11-29,20-364,BOS,@,BRK,L (-5),0,8:39,0,2,0.0,0,0,,0,0,,0,0,0,0,0,3,1,1,0,-0.7,6
17,19,18,2019-12-01,21-001,BOS,@,NYK,W (+9),0,22:28,2,5,0.4,0,1,0.0,0,0,,1,1,2,1,0,0,0,4,4,1.4,17
18,20,19,2019-12-04,21-004,BOS,,MIA,W (+19),1,17:50,0,0,,0,0,,2,2,1.0,0,3,3,2,0,0,1,4,2,1.7,1
19,21,20,2019-12-06,21-006,BOS,,DEN,W (+13),0,2:40,0,3,0.0,0,3,0.0,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-4
20,22,21,2019-12-09,21-009,BOS,,CLE,W (+22),0,13:25,1,3,0.333,1,1,1.0,0,0,,1,0,1,1,0,0,1,1,3,1.3,12
21,23,22,2019-12-11,21-011,BOS,@,IND,L (-5),0,7:41,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,5,0,-1.8,-13
22,25,23,2019-12-18,21-018,BOS,@,DAL,W (+6),0,24:10,2,5,0.4,1,3,0.333,2,2,1.0,0,2,2,1,1,0,1,2,7,4.8,2
23,26,24,2019-12-20,21-020,BOS,,DET,W (+21),0,29:41,8,10,0.8,2,3,0.667,0,0,,3,0,3,0,0,1,1,3,18,14.8,14
24,27,25,2019-12-22,21-022,BOS,,CHO,W (+26),0,22:12,5,6,0.833,1,2,0.5,1,2,0.5,1,3,4,2,1,1,1,3,12,11.9,23
25,28,26,2019-12-25,21-025,BOS,@,TOR,W (+16),0,12:14,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,5,4,1.6,13
26,29,27,2019-12-27,21-027,BOS,,CLE,W (+12),0,18:44,1,3,0.333,0,2,0.0,0,0,,1,0,1,4,0,0,0,2,2,3.0,10
27,30,28,2019-12-28,21-028,BOS,,TOR,L (-16),0,12:42,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,1,3,1,0.1,-13
28,31,29,2019-12-31,21-031,BOS,@,CHO,W (+17),0,9:10,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,0,-1.9,3
29,32,30,2020-01-03,21-034,BOS,,ATL,W (+3),0,16:23,2,4,0.5,1,3,0.333,0,2,0.0,0,2,2,2,0,0,0,0,5,4.2,8
30,33,31,2020-01-04,21-035,BOS,@,CHI,W (+7),0,17:14,1,3,0.333,1,2,0.5,0,0,,1,2,3,2,2,0,1,1,3,4.6,8
31,34,32,2020-01-06,21-037,BOS,@,WAS,L (-5),0,25:15,3,3,1.0,1,1,1.0,2,5,0.4,2,4,6,0,1,1,2,6,9,6.8,1
32,35,33,2020-01-08,21-039,BOS,,SAS,L (-15),0,18:09,0,0,,0,0,,3,4,0.75,0,1,1,3,1,0,2,2,3,3.2,1
33,36,34,2020-01-09,21-040,BOS,@,PHI,L (-11),0,6:37,1,3,0.333,0,1,0.0,0,0,,2,0,2,0,0,0,1,2,2,-0.1,-5
34,37,35,2020-01-11,21-042,BOS,,NOP,W (+35),0,13:25,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,6,0,-3.4,8
35,38,36,2020-01-13,21-044,BOS,,CHI,W (+12),0,16:17,4,8,0.5,1,2,0.5,2,2,1.0,4,1,5,3,0,1,1,2,11,11.1,11
36,39,37,2020-01-15,21-046,BOS,,DET,L (-13),0,15:38,0,2,0.0,0,0,,0,0,,1,3,4,2,0,0,0,0,0,1.6,-4
37,40,38,2020-01-16,21-047,BOS,@,MIL,L (-5),0,7:09,1,4,0.25,1,4,0.25,1,2,0.5,0,2,2,0,0,0,1,0,4,0.8,-6
38,41,39,2020-01-18,21-049,BOS,,PHO,L (-4),1,12:35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-12
39,42,40,2020-01-20,21-051,BOS,,LAL,W (+32),0,5:12,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,3,4.0,4
40,43,41,2020-01-22,21-053,BOS,,MEM,W (+24),0,12:00,1,3,0.333,0,0,,0,0,,1,2,3,1,0,1,1,2,2,1.2,-12
41,44,42,2020-01-24,21-055,BOS,@,ORL,W (+11),1,23:28,3,5,0.6,3,4,0.75,0,0,,1,3,4,3,1,2,2,3,9,9.6,17
42,45,43,2020-01-26,21-057,BOS,@,NOP,L (-15),0,9:08,0,1,0.0,0,1,0.0,0,0,,1,2,3,1,0,1,1,3,0,-0.2,-7
43,46,44,2020-01-28,21-059,BOS,@,MIA,W (+8),0,23:29,2,5,0.4,0,1,0.0,1,2,0.5,3,4,7,1,1,1,0,5,5,5.6,5
44,47,45,2020-01-30,21-061,BOS,,GSW,W (+15),0,16:43,2,5,0.4,0,1,0.0,0,0,,2,3,5,3,2,0,1,3,4,5.5,14
45,48,46,2020-02-01,21-063,BOS,,PHI,W (+21),0,19:12,2,3,0.667,0,1,0.0,1,2,0.5,3,0,3,0,0,1,0,5,5,4.1,3
46,49,47,2020-02-03,21-065,BOS,@,ATL,W (+8),0,24:30,6,9,0.667,0,2,0.0,1,1,1.0,3,3,6,2,1,2,2,4,13,12.3,1
47,50,48,2020-02-05,21-067,BOS,,ORL,W (+16),0,22:03,5,6,0.833,3,4,0.75,0,0,,3,3,6,1,1,2,1,2,13,15.1,10
48,51,49,2020-02-07,21-069,BOS,,ATL,W (+5),1,28:54,3,5,0.6,1,1,1.0,0,0,,0,0,0,2,1,1,2,3,7,4.6,-1
49,52,50,2020-02-09,21-071,BOS,@,OKC,W (+1),0,14:12,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,2,3,2.9,-6
50,53,51,2020-02-11,21-073,BOS,@,HOU,L (-11),0,8:45,1,2,0.5,1,1,1.0,4,4,1.0,1,3,4,0,0,0,0,1,7,7.2,0
51,54,52,2020-02-13,21-075,BOS,,LAC,W (+8),0,15:50,0,1,0.0,0,0,,0,0,,0,1,1,1,1,1,1,5,0,-1.0,1
52,55,53,2020-02-21,21-083,BOS,@,MIN,W (+10),0,12:37,0,4,0.0,0,3,0.0,0,0,,2,1,3,1,0,2,0,2,0,0.2,7
53,56,54,2020-02-23,21-085,BOS,@,LAL,L (-2),0,13:06,1,2,0.5,0,1,0.0,2,2,1.0,1,0,1,0,1,0,1,5,4,1.7,3
54,57,55,2020-02-25,21-087,BOS,@,POR,W (+12),0,15:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,4,0,0.0,-1
55,58,56,2020-02-26,21-088,BOS,@,UTA,W (+11),0,21:52,0,1,0.0,0,1,0.0,0,0,,0,4,4,1,1,0,0,4,0,0.6,5
56,59,57,2020-02-29,21-091,BOS,,HOU,L (-1),0,13:56,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,10
57,60,58,2020-03-03,21-094,BOS,,BRK,L (-9),0,22:45,2,6,0.333,0,2,0.0,0,0,,2,1,3,2,0,0,1,1,4,2.3,-8
58,61,59,2020-03-04,21-095,BOS,@,CLE,W (+6),1,26:28,4,6,0.667,0,1,0.0,0,0,,1,4,5,1,1,1,0,1,8,9.3,-3
59,62,60,2020-03-06,21-097,BOS,,UTA,L (-5),0,16:54,0,3,0.0,0,3,0.0,0,0,,0,2,2,1,1,0,1,3,0,-2.0,-11
60,63,61,2020-03-08,21-099,BOS,,OKC,L (-1),0,14:45,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,1,1,0,4,3,1.6,7
61,64,62,2020-03-10,21-101,BOS,@,IND,W (+3),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-7
62,65,63,2020-07-31,21-244,BOS,@,MIL,L (-7),0,4:15,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,4
63,66,64,2020-08-02,21-246,BOS,,POR,W (+4),0,7:12,1,3,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,0,3,2,-0.6,-4
64,67,65,2020-08-04,21-248,BOS,@,MIA,L (-6),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,-3
65,68,66,2020-08-05,21-249,BOS,,BRK,W (+34),0,5:46,1,1,1.0,1,1,1.0,0,0,,0,1,1,2,0,0,0,1,3,4.0,4
66,69,67,2020-08-07,21-251,BOS,@,TOR,W (+22),0,8:52,2,5,0.4,0,1,0.0,0,1,0.0,0,0,0,1,1,0,0,1,4,2.2,-15
67,71,68,2020-08-11,21-255,BOS,@,MEM,W (+15),0,19:37,1,3,0.333,1,2,0.5,0,0,,0,3,3,1,0,1,2,4,3,0.0,3
68,72,69,2020-08-13,21-257,BOS,,WAS,L (-6),0,24:42,2,7,0.286,1,5,0.2,2,2,1.0,1,7,8,2,0,1,1,4,7,5.2,-4
69,1,1,2020-12-23,22-023,BOS,,MIL,W (+1),0,14:35,1,5,0.2,1,4,0.25,0,0,,0,1,1,1,1,0,1,2,3,0.1,-19
70,2,2,2020-12-25,22-025,BOS,,BRK,L (-28),0,18:33,2,4,0.5,0,1,0.0,0,0,,2,4,6,4,0,1,0,3,4,6.9,-4
71,3,3,2020-12-27,22-027,BOS,@,IND,L (-1),0,22:53,2,4,0.5,1,2,0.5,1,4,0.25,2,2,4,0,0,0,1,4,6,2.2,3
72,4,4,2020-12-29,22-029,BOS,@,IND,W (+5),0,5:13,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,1,3,1.3,-10
73,5,5,2020-12-30,22-030,BOS,,MEM,W (+19),0,20:38,1,4,0.25,0,2,0.0,0,0,,0,2,2,0,2,0,0,4,2,0.6,1
74,6,6,2021-01-01,22-032,BOS,@,DET,L (-3),0,19:23,4,6,0.667,0,1,0.0,0,0,,2,2,4,0,0,0,0,4,8,5.8,-3
75,8,7,2021-01-04,22-035,BOS,@,TOR,W (+12),0,23:56,5,9,0.556,3,4,0.75,1,1,1.0,2,4,6,0,0,3,3,5,14,9.4,28
76,9,8,2021-01-06,22-037,BOS,@,MIA,W (+2),0,28:05,2,7,0.286,1,2,0.5,0,0,,3,3,6,1,2,1,1,2,5,5.5,8
77,11,9,2021-01-15,22-046,BOS,,ORL,W (+27),1,23:00,1,3,0.333,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,0.9,14
78,12,10,2021-01-17,22-048,BOS,,NYK,L (-30),1,24:25,1,5,0.2,0,4,0.0,1,4,0.25,1,1,2,1,1,0,1,5,3,-1.6,-18
79,13,11,2021-01-20,22-051,BOS,@,PHI,L (-8),1,15:49,1,3,0.333,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,5,4,0.9,-10
80,14,12,2021-01-22,22-053,BOS,@,PHI,L (-12),1,11:10,1,3,0.333,1,1,1.0,0,0,,1,0,1,2,0,0,1,4,3,0.8,-14
81,15,13,2021-01-24,22-055,BOS,,CLE,W (+38),0,12:00,1,3,0.333,0,0,,0,0,,0,3,3,1,1,0,3,1,2,-0.5,2
82,16,14,2021-01-25,22-056,BOS,@,CHI,W (+16),0,10:05,2,4,0.5,2,3,0.667,2,3,0.667,1,3,4,1,0,0,1,3,8,5.7,3
83,17,15,2021-01-27,22-058,BOS,@,SAS,L (-4),0,11:08,1,1,1.0,1,1,1.0,0,0,,1,2,3,0,0,0,0,1,3,3.6,5
84,19,16,2021-02-02,22-064,BOS,@,GSW,W (+4),0,27:21,4,4,1.0,3,3,1.0,4,6,0.667,2,2,4,0,0,2,1,1,15,15.0,-13
85,20,17,2021-02-03,22-065,BOS,@,SAC,L (-5),0,14:59,1,3,0.333,1,3,0.333,2,4,0.5,3,2,5,0,0,0,2,4,5,1.6,-10
86,21,18,2021-02-05,22-067,BOS,@,LAC,W (+4),1,31:49,3,6,0.5,3,4,0.75,2,2,1.0,0,4,4,2,0,0,0,3,11,9.4,3
87,22,19,2021-02-07,22-069,BOS,@,PHO,L (-9),1,23:19,4,8,0.5,2,6,0.333,0,0,,0,1,1,3,0,1,1,2,10,7.3,-10
88,23,20,2021-02-09,22-071,BOS,@,UTA,L (-14),0,27:35,4,8,0.5,1,3,0.333,0,1,0.0,0,4,4,1,2,1,2,5,9,5.2,-8
89,24,21,2021-02-11,22-073,BOS,,TOR,W (+14),0,17:12,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,0,1,1,2,4,2.6,-4
90,25,22,2021-02-12,22-074,BOS,,DET,L (-6),0,24:47,0,0,,0,0,,1,2,0.5,0,4,4,1,2,0,0,4,1,2.9,-7
91,26,23,2021-02-14,22-076,BOS,@,WAS,L (-13),0,12:03,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,0,0,2,3,0,-2.2,4
92,28,24,2021-02-17,22-079,BOS,,ATL,L (-8),0,22:10,2,6,0.333,0,2,0.0,0,0,,0,1,1,3,0,0,1,2,4,1.2,0
93,31,25,2021-02-23,22-085,BOS,@,DAL,L (-3),0,6:38,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,0.3,5
94,32,26,2021-02-24,22-086,BOS,@,ATL,L (-15),0,20:37,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,1,1,1,0,-0.5,-23
95,34,27,2021-02-28,22-090,BOS,,WAS,W (+1),0,5:57,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,1,3,3,0.5,-6
96,36,28,2021-03-04,22-094,BOS,,TOR,W (+7),0,21:24,7,9,0.778,3,4,0.75,0,0,,2,2,4,0,1,0,1,3,17,14.3,7
97,37,29,2021-03-11,22-101,BOS,@,BRK,L (-12),0,16:22,0,2,0.0,0,2,0.0,0,0,,1,4,5,0,1,0,0,1,0,1.1,-18
98,38,30,2021-03-14,22-104,BOS,@,HOU,W (+27),0,8:49,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,1,0,0,0,0,6,5.0,13
99,39,31,2021-03-16,22-106,BOS,,UTA,L (-8),0,17:10,1,3,0.333,0,1,0.0,0,0,,2,1,3,1,0,2,0,0,2,4.1,-3
100,40,32,2021-03-17,22-107,BOS,@,CLE,L (-7),0,22:29,1,6,0.167,0,1,0.0,3,4,0.75,4,3,7,0,0,0,0,5,5,2.5,4
101,41,33,2021-03-19,22-109,BOS,,SAC,L (-11),0,17:15,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,1,0,0,0,3,4.0,-5
102,42,34,2021-03-21,22-111,BOS,,ORL,W (+16),0,19:31,0,3,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,3,0,-0.7,-3
103,43,35,2021-03-22,22-112,BOS,@,MEM,L (-6),0,19:55,4,6,0.667,2,3,0.667,0,0,,0,2,2,3,0,0,1,1,10,8.7,-1
104,44,36,2021-03-24,22-114,BOS,@,MIL,L (-2),0,18:49,2,4,0.5,1,3,0.333,0,0,,0,5,5,1,3,0,1,2,5,6.4,8
105,45,37,2021-03-26,22-116,BOS,@,MIL,W (+8),0,31:27,3,3,1.0,1,1,1.0,0,1,0.0,3,1,4,3,1,2,1,4,7,10.0,-2
106,46,38,2021-03-27,22-117,BOS,@,OKC,W (+17),1,25:15,1,3,0.333,0,2,0.0,0,0,,0,7,7,2,2,1,1,4,2,3.9,14
107,47,39,2021-03-29,22-119,BOS,,NOP,L (-6),1,22:40,1,4,0.25,1,4,0.25,0,0,,1,4,5,1,0,0,2,5,3,-0.8,-4
108,48,40,2021-03-31,22-121,BOS,,DAL,L (-5),0,9:27,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-3
109,49,41,2021-04-02,22-123,BOS,,HOU,W (+16),0,17:06,2,5,0.4,1,3,0.333,0,0,,0,0,0,2,1,0,0,3,5,3.5,6
110,50,42,2021-04-04,22-125,BOS,,CHO,W (+30),0,7:57,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0,1.0,10
111,51,43,2021-04-06,22-127,BOS,,PHI,L (-10),0,16:03,1,3,0.333,1,2,0.5,0,0,,0,2,2,0,0,0,2,2,3,-0.9,1
112,52,44,2021-04-07,22-128,BOS,,NYK,W (+2),0,25:10,0,3,0.0,0,2,0.0,0,0,,1,2,3,1,1,0,1,3,0,-1.3,9
113,53,45,2021-04-09,22-130,BOS,,MIN,W (+9),0,23:30,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,2,0,1,4,0,0.0,8
114,54,46,2021-04-11,22-132,BOS,@,DEN,W (+18),0,19:43,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,1,2,1,2,-0.1,23
115,55,47,2021-04-13,22-134,BOS,@,POR,W (+1),0,17:15,1,1,1.0,1,1,1.0,0,0,,0,2,2,1,0,1,0,2,3,3.9,5
116,56,48,2021-04-15,22-136,BOS,@,LAL,W (+8),0,19:55,2,4,0.5,0,1,0.0,0,0,,0,5,5,0,1,0,2,3,4,1.3,12
117,57,49,2021-04-17,22-138,BOS,,GSW,W (+5),0,24:13,2,8,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,0,2,4,-0.3,1
118,58,50,2021-04-19,22-140,BOS,,CHI,L (-6),0,22:26,1,6,0.167,1,4,0.25,2,2,1.0,1,1,2,0,1,0,1,3,5,1.0,-9
119,59,51,2021-04-22,22-143,BOS,,PHO,W (+13),0,17:11,2,4,0.5,0,2,0.0,1,2,0.5,1,1,2,0,2,0,3,2,5,1.8,2
120,60,52,2021-04-23,22-144,BOS,@,BRK,L (-5),0,17:53,1,4,0.25,1,3,0.333,0,0,,0,3,3,2,0,1,2,1,3,1.2,-11
121,61,53,2021-04-25,22-146,BOS,@,CHO,L (-21),0,18:49,3,4,0.75,3,4,0.75,0,0,,2,1,3,2,0,0,0,4,9,8.9,-1
122,62,54,2021-04-27,22-148,BOS,,OKC,L (-4),0,11:07,1,3,0.333,0,2,0.0,0,0,,0,0,0,1,0,2,1,2,2,0.6,-4
123,63,55,2021-04-28,22-149,BOS,,CHO,W (+9),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
124,64,56,2021-04-30,22-151,BOS,,SAS,W (+3),0,8:45,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,8,5.5,-11
125,66,57,2021-05-05,22-156,BOS,@,ORL,W (+36),0,8:24,1,3,0.333,0,1,0.0,0,0,,0,3,3,2,0,0,3,1,2,-0.8,5
126,67,58,2021-05-07,22-158,BOS,@,CHI,L (-22),0,12:15,2,5,0.4,1,4,0.25,4,4,1.0,0,2,2,0,0,1,0,3,9,6.4,-1
127,68,59,2021-05-09,22-160,BOS,,MIA,L (-6),0,8:21,1,4,0.25,0,2,0.0,0,0,,0,1,1,1,0,0,0,2,2,-0.2,-8
128,69,60,2021-05-11,22-162,BOS,,MIA,L (-8),0,19:32,2,3,0.667,0,0,,1,2,0.5,1,2,3,2,1,1,0,4,5,6.1,3
129,70,61,2021-05-12,22-163,BOS,@,CLE,L (-8),0,31:41,2,7,0.286,2,4,0.5,1,2,0.5,2,1,3,1,1,0,0,4,7,4.3,3
130,71,62,2021-05-15,22-166,BOS,@,MIN,W (+16),0,18:31,5,8,0.625,0,1,0.0,1,2,0.5,1,5,6,2,0,1,2,4,11,7.7,5
131,72,63,2021-05-16,22-167,BOS,@,NYK,L (-4),1,25:36,5,8,0.625,2,2,1.0,1,1,1.0,1,5,6,2,0,0,2,1,13,10.6,-18
132,1,1,2021-10-20,22-324,BOS,@,NYK,L (-4),1,31:29,6,9,0.667,3,5,0.6,0,0,,0,5,5,4,1,1,2,5,15,13.1,-5
133,2,2,2021-10-22,22-326,BOS,,TOR,L (-32),0,10:23,2,3,0.667,1,1,1.0,0,0,,0,1,1,1,0,1,1,1,5,4.0,-13
134,3,3,2021-10-24,22-328,BOS,@,HOU,W (+10),0,30:34,6,8,0.75,5,7,0.714,1,2,0.5,1,2,3,2,0,0,0,2,18,16.3,8
135,4,4,2021-10-25,22-329,BOS,@,CHO,W (+11),0,24:57,3,6,0.5,1,4,0.25,2,2,1.0,0,1,1,2,1,1,0,2,9,8.6,-5
136,5,5,2021-10-27,22-331,BOS,,WAS,L (-9),0,15:40,0,2,0.0,0,1,0.0,6,6,1.0,0,0,0,0,0,0,0,2,6,3.8,-1
137,6,6,2021-10-30,22-334,BOS,@,WAS,L (-3),1,24:09,2,5,0.4,0,2,0.0,2,2,1.0,2,2,4,0,0,1,0,4,6,4.4,3
138,7,7,2021-11-01,22-336,BOS,,CHI,L (-14),0,12:26,0,2,0.0,0,1,0.0,0,0,,3,2,5,2,0,0,0,0,0,2.7,-2
139,8,8,2021-11-03,22-338,BOS,@,ORL,W (+13),0,7:11,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.2,3
140,9,9,2021-11-04,22-339,BOS,@,MIA,W (+17),0,12:22,1,3,0.333,1,3,0.333,0,0,,0,2,2,0,0,0,2,0,3,-0.1,-9
141,10,10,2021-11-06,22-341,BOS,@,DAL,L (-3),0,4:53,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,-0.7,2
142,11,11,2021-11-10,22-345,BOS,,TOR,W (+16),0,17:15,1,5,0.2,0,4,0.0,0,0,,0,3,3,0,0,0,0,0,2,-0.2,4
143,12,12,2021-11-12,22-347,BOS,,MIL,W (+9),0,16:08,2,4,0.5,0,2,0.0,0,0,,0,2,2,2,0,0,0,0,4,4.0,0
144,13,13,2021-11-13,22-348,BOS,@,CLE,L (-2),1,26:54,4,5,0.8,3,3,1.0,0,0,,1,4,5,0,0,0,2,2,11,8.2,-16
145,14,14,2021-11-15,22-350,BOS,@,CLE,W (+6),0,23:31,4,7,0.571,3,6,0.5,0,0,,0,4,4,1,1,0,0,2,11,9.8,10
146,15,15,2021-11-17,22-352,BOS,@,ATL,L (-11),1,30:11,6,12,0.5,3,8,0.375,3,3,1.0,2,4,6,0,0,0,0,4,18,13.0,-13
147,16,16,2021-11-19,22-354,BOS,,LAL,W (+22),1,27:35,2,4,0.5,1,3,0.333,0,0,,1,2,3,2,0,0,0,2,5,4.9,2
148,17,17,2021-11-20,22-355,BOS,,OKC,W (+6),1,35:12,5,9,0.556,4,6,0.667,0,0,,0,8,8,1,1,2,0,1,14,14.8,5
149,18,18,2021-11-22,22-357,BOS,,HOU,W (+18),0,25:13,1,2,0.5,0,1,0.0,0,0,,0,5,5,4,0,1,0,2,2,5.2,13
150,19,19,2021-11-24,22-359,BOS,,BRK,L (-19),1,21:43,3,8,0.375,2,7,0.286,0,0,,1,3,4,1,1,1,1,3,8,5.4,-16
151,20,20,2021-11-26,22-361,BOS,@,SAS,L (-8),0,27:22,3,4,0.75,1,2,0.5,0,0,,2,3,5,1,0,3,0,3,7,9.3,18
152,21,21,2021-11-28,22-363,BOS,@,TOR,W (+12),1,27:46,4,7,0.571,3,4,0.75,4,4,1.0,0,5,5,1,1,1,2,2,15,12.8,-10
153,22,22,2021-12-01,23-001,BOS,,PHI,W (+1),0,14:33,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,1,0,0,2,3,2.5,-4
154,23,23,2021-12-03,23-003,BOS,@,UTA,L (-7),0,26:57,2,3,0.667,2,3,0.667,0,0,,0,1,1,3,0,0,2,5,6,3.1,9
155,24,24,2021-12-04,23-004,BOS,@,POR,W (+28),1,32:47,4,9,0.444,1,4,0.25,1,1,1.0,1,3,4,1,1,2,0,2,10,9.2,16
156,25,25,2021-12-07,23-007,BOS,@,LAL,L (-15),0,13:34,0,2,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,2,2,1,-2.6,-21
157,26,26,2021-12-08,23-008,BOS,@,LAC,L (-3),0,23:55,1,4,0.25,1,3,0.333,2,2,1.0,1,2,3,0,1,2,1,2,5,4.5,8
158,27,27,2021-12-10,23-010,BOS,@,PHO,L (-21),0,24:32,2,3,0.667,2,3,0.667,1,2,0.5,0,3,3,0,2,0,1,4,7,5.6,-5
159,28,28,2021-12-13,23-013,BOS,,MIL,W (+14),0,28:36,5,7,0.714,5,7,0.714,2,2,1.0,0,7,7,1,0,0,1,3,17,14.7,8
160,34,29,2021-12-27,23-027,BOS,@,MIN,L (-5),0,27:47,4,7,0.571,3,5,0.6,4,4,1.0,2,4,6,1,1,0,3,1,15,12.6,5
161,35,30,2021-12-29,23-029,BOS,,LAC,L (-9),0,20:32,2,6,0.333,2,3,0.667,0,0,,4,1,5,1,1,0,2,3,6,4.2,0
162,36,31,2021-12-31,23-031,BOS,,PHO,W (+15),1,34:47,6,11,0.545,0,3,0.0,3,3,1.0,1,3,4,1,1,1,0,2,15,12.9,15
163,37,32,2022-01-02,23-033,BOS,,ORL,W (+5),1,38:53,1,5,0.2,1,5,0.2,2,2,1.0,3,3,6,0,2,0,3,6,5,1.5,-4
