,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1986-10-31,25-171,DET,,MIL,L (-16),0,14:00,0,6,0.0,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-4.6,
1,2,2,1986-11-01,25-172,DET,@,IND,L (-3),0,14:00,3,6,0.5,0,0,,0,2,0.0,2,1,3,1,0,0,1,2,6,2.8,
2,3,3,1986-11-05,25-176,DET,,WSB,W (+24),0,10:00,3,5,0.6,0,0,,1,2,0.5,5,1,6,0,1,1,0,2,7,9.0,
3,4,4,1986-11-07,25-178,DET,,CHI,W (+6),0,4:00,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
4,5,5,1986-11-08,25-179,DET,@,MIL,L (-14),0,5:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,0,0,1,1,1,3,0.9,
5,6,6,1986-11-12,25-183,DET,,PHO,W (+8),0,6:00,0,3,0.0,0,0,,0,0,,2,0,2,0,0,0,2,0,0,-2.7,
6,7,7,1986-11-14,25-185,DET,,ATL,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1986-11-19,25-190,DET,@,WSB,L (-14),0,7:00,1,2,0.5,0,0,,3,4,0.75,0,2,2,0,0,0,1,0,5,3.2,
8,9,9,1986-11-22,25-193,DET,,CLE,W (+9),0,19:00,5,7,0.714,0,0,,2,3,0.667,3,1,4,0,1,1,1,2,12,11.0,
9,10,10,1986-11-28,25-199,DET,,MIL,W (+21),0,17:00,1,6,0.167,0,0,,0,2,0.0,3,4,7,1,0,1,2,3,2,-1.1,
10,11,11,1986-12-03,25-204,DET,@,NJN,W (+1),0,5:00,1,2,0.5,0,0,,0,0,,2,0,2,1,1,0,2,1,2,1.7,
11,12,12,1986-12-04,25-205,DET,@,CLE,L (-8),0,7:00,1,2,0.5,0,0,,0,0,,2,1,3,0,1,0,1,3,2,1.5,
12,13,13,1986-12-06,25-207,DET,,DEN,W (+15),0,11:00,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,3,2,2,-0.8,
13,14,14,1986-12-10,25-211,DET,,SAC,W (+7),0,9:00,1,3,0.333,0,0,,0,0,,2,1,3,0,1,1,1,2,2,1.9,
14,15,15,1986-12-12,25-213,DET,,WSB,L (-1),0,18:00,8,11,0.727,0,0,,0,0,,2,1,3,1,1,1,1,1,16,14.2,
15,16,16,1986-12-13,25-214,DET,,LAL,W (+5),0,15:00,5,6,0.833,0,0,,0,0,,1,3,4,0,0,3,0,1,10,11.1,
16,17,17,1986-12-16,25-217,DET,@,ATL,W (+11),0,20:00,3,5,0.6,0,0,,0,1,0.0,0,2,2,1,1,1,2,4,6,2.7,
17,18,18,1986-12-17,25-218,DET,,UTA,W (+15),0,21:00,9,13,0.692,0,0,,0,1,0.0,2,2,4,1,3,1,4,1,18,14.1,
18,19,19,1986-12-19,25-220,DET,,SAS,W (+30),0,21:00,7,15,0.467,0,0,,0,0,,3,5,8,3,0,2,1,2,14,11.6,
19,20,20,1986-12-20,25-221,DET,@,PHI,W (+10),0,25:00,6,9,0.667,0,0,,2,6,0.333,6,5,11,0,2,0,2,5,14,12.2,
20,21,21,1986-12-23,25-224,DET,@,IND,L (-13),0,21:00,4,6,0.667,0,0,,0,0,,1,2,3,1,0,1,0,3,8,6.9,
21,22,22,1987-01-02,25-234,DET,,NJN,W (+1),0,11:00,5,9,0.556,0,0,,0,0,,1,2,3,1,1,2,0,1,10,9.7,
22,23,23,1987-01-03,25-235,DET,@,CHI,L (-5),0,12:00,3,5,0.6,0,0,,0,0,,0,0,0,1,1,0,1,1,6,4.0,
23,24,24,1987-01-07,25-239,DET,,NYK,W (+11),1,39:00,5,13,0.385,0,0,,0,0,,2,5,7,0,0,3,4,5,10,1.9,
24,25,25,1987-01-09,25-241,DET,,LAC,W (+8),0,16:00,4,5,0.8,0,0,,1,3,0.333,3,2,5,0,1,0,1,3,9,7.8,
25,26,26,1987-01-10,25-242,DET,,BOS,W (+17),0,21:00,6,6,1.0,0,0,,0,0,,5,2,7,0,2,1,1,1,12,15.6,
26,27,27,1987-01-13,25-245,DET,@,CLE,W (+2),0,16:00,1,3,0.333,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,4,4.3,
27,28,28,1987-01-14,25-246,DET,,CLE,W (+17),0,9:00,0,1,0.0,0,0,,1,4,0.25,0,0,0,1,0,0,1,3,1,-2.4,
28,29,29,1987-01-16,25-248,DET,,HOU,L (-6),0,18:00,2,3,0.667,0,0,,0,0,,1,6,7,1,1,1,0,1,4,7.2,
29,30,30,1987-01-17,25-249,DET,@,NJN,W (+10),0,18:00,2,4,0.5,0,0,,0,0,,2,1,3,0,0,0,0,3,4,2.5,
30,31,31,1987-01-19,25-251,DET,,ATL,W (+10),0,11:00,1,2,0.5,0,0,,0,4,0.0,2,2,4,0,0,0,0,0,2,1.4,
