,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,1984-10-31,25-004,BOS,,NJN,W (+11),0,20:00,4,5,0.8,0,0,,0,0,,0,0,0,7,0,0,1,3,8,8.8,
1,2,2,1984-11-02,25-006,BOS,,DET,W (+11),0,15:00,1,3,0.333,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,2,-0.1,
2,3,3,1984-11-07,25-011,BOS,,LAC,W (+27),0,5:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,
3,4,4,1984-11-10,25-014,BOS,@,WSB,L (-17),0,15:00,2,4,0.5,0,0,,2,3,0.667,1,1,2,1,1,0,1,0,6,5.3,
4,5,5,1984-11-12,25-016,BOS,@,IND,W (+17),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-0.4,
5,6,6,1984-11-14,25-018,BOS,,NYK,W (+16),0,1:00,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
6,7,7,1984-11-15,25-019,BOS,@,CHI,W (+20),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,8,8,1984-11-21,25-025,BOS,,GSW,W (+44),0,10:00,2,2,1.0,0,0,,2,2,1.0,0,2,2,6,1,0,1,2,6,9.4,
8,9,9,1984-11-24,25-028,BOS,@,KCK,W (+11),0,11:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,1,0,0,2,1,2,-0.4,
9,10,10,1984-11-27,25-031,BOS,@,DAL,W (+15),0,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,
10,11,11,1984-11-28,25-032,BOS,@,HOU,W (+10),0,2:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
11,12,12,1984-12-01,25-035,BOS,@,CLE,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
12,13,13,1984-12-02,25-036,BOS,,CLE,W (+23),0,13:00,2,10,0.2,0,0,,2,2,1.0,0,0,0,2,0,0,2,2,6,-1.6,
13,14,14,1984-12-05,25-039,BOS,,DEN,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1984-12-14,25-048,BOS,,UTA,W (+11),0,1:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,
15,16,16,1984-12-18,25-052,BOS,@,NYK,W (+18),0,4:00,0,3,0.0,0,0,,2,2,1.0,1,0,1,1,0,0,1,0,2,0.3,
16,17,17,1984-12-21,25-055,BOS,,IND,W (+10),0,2:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
17,18,18,1984-12-22,25-056,BOS,@,CHI,L (-25),0,6:00,1,4,0.25,0,0,,0,0,,1,0,1,1,0,0,0,0,2,1.0,
18,19,19,1984-12-27,25-061,BOS,@,LAC,W (+15),0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
19,20,20,1984-12-29,25-063,BOS,@,SAS,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
20,21,21,1984-12-30,25-064,BOS,@,MIL,L (-16),0,2:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
21,22,22,1985-01-02,25-067,BOS,@,NJN,W (+15),0,1:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,2,1.3,
22,23,23,1985-01-12,25-077,BOS,@,ATL,W (+8),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
23,24,24,1985-01-25,25-090,BOS,,IND,W (+31),0,5:00,3,3,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,7,6.1,
24,25,25,1985-01-30,25-095,BOS,@,PHI,L (-18),0,3:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,
25,26,26,1985-02-01,25-097,BOS,,KCK,W (+19),0,3:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
26,27,27,1985-02-12,25-108,BOS,@,POR,L (-8),0,3:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,0.6,
27,28,28,1985-02-14,25-110,BOS,@,SEA,W (+16),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,
28,29,29,1985-02-18,25-114,BOS,@,UTA,W (+16),0,14:00,2,4,0.5,0,0,,0,0,,0,3,3,1,0,0,1,0,4,2.6,
29,30,30,1985-02-20,25-116,BOS,@,DEN,L (-3),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
30,31,31,1985-02-22,25-118,BOS,,CHI,W (+10),0,6:00,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
31,32,32,1985-03-03,25-127,BOS,,DET,W (+9),0,2:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
32,33,33,1985-03-08,25-132,BOS,,DAL,W (+11),0,7:00,2,3,0.667,0,0,,0,1,0.0,1,0,1,1,0,0,1,1,4,2.3,
33,34,34,1985-03-13,25-137,BOS,,PHO,W (+17),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,35,35,1985-03-15,25-139,BOS,@,CLE,W (+23),0,4:00,0,2,0.0,0,0,,0,0,,2,0,2,0,1,0,0,0,0,1.0,
35,36,36,1985-03-17,25-141,BOS,,HOU,W (+14),0,1:00,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
36,37,37,1985-03-22,25-146,BOS,,CLE,W (+12),0,1:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
37,38,38,1985-03-23,25-147,BOS,@,WSB,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
38,1,1,1985-10-30,26-003,BOS,,MIL,W (+11),0,11:00,1,2,0.5,0,0,,1,2,0.5,0,0,0,4,2,0,0,1,3,6.0,
39,2,2,1985-11-01,26-005,BOS,,ATL,W (+4),0,8:00,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,0,2,1,4,0.9,
40,3,3,1985-11-02,26-006,BOS,@,WSB,W (+15),0,15:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,
41,4,4,1985-11-08,26-012,BOS,,PHO,W (+24),0,12:00,2,5,0.4,0,0,,0,0,,1,1,2,2,1,0,0,0,4,4.7,
42,5,5,1985-11-09,26-013,BOS,@,DET,W (+19),0,8:00,1,1,1.0,0,0,,0,0,,0,2,2,2,0,0,2,1,2,1.3,
43,6,6,1985-11-13,26-017,BOS,,IND,W (+4),0,7:00,0,1,0.0,0,0,,0,0,,0,1,1,2,0,0,1,0,0,0.0,
44,7,7,1985-11-15,26-019,BOS,,WSB,W (+4),0,12:00,0,4,0.0,0,1,0.0,0,0,,0,0,0,6,0,0,0,3,0,0.2,
45,8,8,1985-11-16,26-020,BOS,@,IND,L (-2),0,4:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
46,9,9,1985-11-20,26-024,BOS,,UTA,W (+9),0,6:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,
47,10,10,1985-11-22,26-026,BOS,,PHI,W (+7),0,14:00,3,3,1.0,0,0,,1,2,0.5,2,1,3,4,0,0,2,1,7,7.8,
