,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
0,1,1,2018-10-17,20-254,BRK,@,DET,L (-3),0,10:37,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,1,2,3,1.2,3
1,2,2,2018-10-19,20-256,BRK,,NYK,W (+2),0,17:19,3,8,0.375,1,3,0.333,4,4,1.0,2,3,5,0,0,0,2,0,11,6.9,0
2,3,3,2018-10-20,20-257,BRK,@,IND,L (-20),0,14:56,5,9,0.556,2,5,0.4,0,0,,2,4,6,0,0,0,2,1,12,7.9,-2
3,10,4,2018-11-04,20-272,BRK,,PHI,W (+25),0,3:09,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,2.0,4
4,13,5,2018-11-10,20-278,BRK,@,GSW,L (-16),0,8:17,3,4,0.75,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,7,6.4,4
5,15,6,2018-11-14,20-282,BRK,,MIA,L (-13),0,7:08,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,1,2,2.2,7
6,16,7,2018-11-16,20-284,BRK,@,WAS,W (+11),0,20:47,4,8,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,0,0,9,6.3,1
7,24,8,2018-12-01,20-299,BRK,@,WAS,L (-14),0,14:19,2,7,0.286,0,4,0.0,4,4,1.0,1,4,5,0,0,0,1,5,8,2.8,6
8,25,9,2018-12-03,20-301,BRK,,CLE,L (-2),0,13:58,6,10,0.6,0,2,0.0,0,0,,2,2,4,0,1,0,1,2,12,8.6,6
9,27,10,2018-12-07,20-305,BRK,,TOR,W (+1),0,13:34,3,6,0.5,0,2,0.0,0,0,,1,2,3,0,1,0,1,3,6,3.1,1
10,28,11,2018-12-08,20-306,BRK,@,NYK,W (+8),0,12:38,0,3,0.0,0,2,0.0,0,0,,0,1,1,0,0,1,0,5,0,-3.1,2
11,29,12,2018-12-12,20-310,BRK,@,PHI,W (+3),0,19:09,4,6,0.667,1,1,1.0,4,5,0.8,0,1,1,0,3,0,2,3,13,10.1,5
12,30,13,2018-12-14,20-312,BRK,,WAS,W (+7),1,29:49,5,6,0.833,1,1,1.0,4,4,1.0,1,5,6,1,0,0,0,1,15,15.3,5
13,31,14,2018-12-16,20-314,BRK,,ATL,W (+17),1,28:24,4,9,0.444,1,5,0.2,2,2,1.0,1,5,6,4,0,0,3,1,11,7.9,21
14,32,15,2018-12-18,20-316,BRK,,LAL,W (+5),1,17:03,1,5,0.2,1,3,0.333,0,0,,0,1,1,0,0,1,0,4,3,-0.7,0
15,33,16,2018-12-19,20-317,BRK,@,CHI,W (+3),1,23:13,3,5,0.6,0,2,0.0,2,2,1.0,1,3,4,0,1,1,0,2,8,8.2,-2
16,34,17,2018-12-21,20-319,BRK,,IND,L (-8),1,34:22,6,11,0.545,4,5,0.8,8,10,0.8,0,3,3,0,1,1,0,4,24,18.9,-6
17,35,18,2018-12-23,20-321,BRK,,PHO,W (+8),1,32:59,7,15,0.467,0,1,0.0,2,2,1.0,3,7,10,2,0,1,2,2,16,11.8,-2
18,36,19,2018-12-26,20-324,BRK,,CHO,W (+2),1,38:46,6,9,0.667,1,3,0.333,0,0,,2,10,12,3,3,1,3,5,13,14.3,5
19,37,20,2018-12-28,20-326,BRK,@,CHO,L (-13),1,20:19,2,6,0.333,0,3,0.0,1,2,0.5,1,2,3,0,0,1,1,3,5,1.0,-22
20,38,21,2018-12-29,20-327,BRK,@,MIL,L (-14),1,22:02,0,5,0.0,0,3,0.0,2,2,1.0,0,1,1,2,0,0,3,2,2,-3.6,11
21,39,22,2019-01-02,20-331,BRK,,NOP,W (+5),1,26:07,4,7,0.571,2,3,0.667,0,0,,1,1,2,1,0,1,1,3,10,6.9,1
22,40,23,2019-01-04,20-333,BRK,@,MEM,W (+9),1,13:09,2,7,0.286,0,3,0.0,1,1,1.0,0,1,1,0,1,0,1,1,5,0.8,-17
23,41,24,2019-01-06,20-335,BRK,@,CHI,W (+17),1,19:57,2,6,0.333,2,4,0.5,0,0,,0,5,5,1,1,0,1,0,6,4.8,5
24,42,25,2019-01-07,20-336,BRK,@,BOS,L (-21),1,28:13,8,15,0.533,5,8,0.625,3,3,1.0,0,1,1,1,0,0,1,2,24,15.9,-8
25,43,26,2019-01-09,20-338,BRK,,ATL,W (+16),1,29:02,5,9,0.556,1,2,0.5,0,0,,2,2,4,2,1,1,2,5,11,7.8,22
26,44,27,2019-01-11,20-340,BRK,@,TOR,L (-17),1,22:01,1,3,0.333,0,1,0.0,2,2,1.0,1,2,3,0,0,0,3,0,4,0.6,-18
27,45,28,2019-01-14,20-343,BRK,,BOS,W (+7),1,33:13,7,11,0.636,2,4,0.5,3,3,1.0,3,1,4,1,2,0,1,3,19,17.0,-7
28,46,29,2019-01-16,20-345,BRK,@,HOU,W (+3),1,29:33,7,12,0.583,0,2,0.0,0,0,,2,3,5,2,1,0,2,6,14,8.7,4
