,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
79,2,2,2002-11-01,24-053,MEM,@,DET,L (-23),1,22:13,1,3,0.333,0,0,,0,0,,0,3,3,1,1,0,1,3,2,0.7,-16
80,3,3,2002-11-02,24-054,MEM,,SAC,L (-17),1,26:21,1,4,0.25,0,0,,2,2,1.0,1,0,1,1,1,1,1,1,4,3.3,-8
81,4,4,2002-11-04,24-056,MEM,,SAS,L (-2),1,45:26,6,11,0.545,0,1,0.0,2,3,0.667,2,8,10,0,3,1,1,4,14,13.2,8
82,5,5,2002-11-06,24-058,MEM,@,POR,L (-6),1,38:41,2,7,0.286,0,1,0.0,2,2,1.0,2,4,6,3,4,1,1,2,6,9.5,-1
83,6,6,2002-11-08,24-060,MEM,@,SAC,L (-8),1,32:47,3,8,0.375,1,3,0.333,0,0,,1,4,5,0,3,1,1,4,7,5.6,-17
84,7,7,2002-11-09,24-061,MEM,@,DEN,L (-11),1,21:23,1,5,0.2,0,2,0.0,0,0,,0,3,3,1,2,0,3,4,2,-2.1,-10
85,8,8,2002-11-11,24-063,MEM,,GSW,L (-7),1,18:52,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,1,0,0,2,2,1.5,-12
86,9,9,2002-11-15,24-067,MEM,,MIN,L (-4),0,15:44,2,7,0.286,0,1,0.0,4,4,1.0,4,1,5,0,0,0,3,2,8,3.2,6
87,10,10,2002-11-16,24-068,MEM,@,CHI,L (-18),0,24:59,5,11,0.455,0,2,0.0,2,2,1.0,1,2,3,1,0,2,1,4,12,7.1,-14
88,11,11,2002-11-19,24-071,MEM,@,MIN,L (-4),0,31:46,5,6,0.833,0,1,0.0,2,2,1.0,2,4,6,2,3,3,0,5,12,16.9,13
89,12,12,2002-11-20,24-072,MEM,,PHI,L (-7),0,16:10,1,3,0.333,0,0,,0,0,,0,2,2,0,1,0,0,0,2,1.9,-8
90,13,13,2002-11-22,24-074,MEM,@,SAS,L (-9),0,21:05,4,6,0.667,0,1,0.0,2,2,1.0,0,1,1,2,0,0,1,4,10,6.5,6
91,14,14,2002-11-23,24-075,MEM,,WAS,W (+11),0,24:38,1,4,0.25,0,0,,2,2,1.0,0,0,0,2,2,0,1,1,4,3.6,11
92,15,15,2002-11-27,24-079,MEM,,SEA,W (+18),1,31:09,5,6,0.833,2,2,1.0,0,0,,1,5,6,2,0,1,1,4,12,11.5,25
93,16,16,2002-11-29,24-081,MEM,,LAL,L (-6),1,39:13,2,6,0.333,0,1,0.0,1,1,1.0,3,4,7,2,0,1,1,3,5,4.8,-11
94,17,17,2002-12-01,24-083,MEM,,TOR,L (-5),1,30:42,6,8,0.75,2,3,0.667,0,0,,5,3,8,0,0,0,1,1,14,13.8,-14
95,18,18,2002-12-03,24-085,MEM,@,LAL,L (-10),1,27:47,4,6,0.667,1,2,0.5,2,2,1.0,1,1,2,3,1,2,0,2,11,13.1,-12
96,19,19,2002-12-04,24-086,MEM,@,PHO,L (-13),1,22:19,3,6,0.5,0,1,0.0,2,2,1.0,3,2,5,1,0,2,0,3,8,8.6,8
97,24,20,2002-12-13,24-095,MEM,,HOU,W (+5),0,23:34,2,4,0.5,0,2,0.0,0,1,0.0,3,4,7,2,1,0,0,2,4,6.5,-2
98,25,21,2002-12-14,24-096,MEM,@,DAL,L (-17),0,34:06,4,6,0.667,3,4,0.75,2,2,1.0,1,5,6,1,1,0,0,5,13,12.3,-5
99,26,22,2002-12-16,24-098,MEM,,GSW,W (+13),0,25:48,1,2,0.5,1,1,1.0,0,2,0.0,3,5,8,2,1,4,0,5,3,8.0,19
100,27,23,2002-12-18,24-100,MEM,@,WAS,L (-18),0,20:30,3,5,0.6,2,3,0.667,1,2,0.5,1,1,2,1,1,1,1,1,9,8.3,-19
101,28,24,2002-12-20,24-102,MEM,,MIL,W (+11),0,18:39,1,3,0.333,1,3,0.333,0,0,,0,6,6,0,0,3,0,2,3,4.4,4
102,29,25,2002-12-22,24-104,MEM,,UTA,L (-29),0,24:36,4,11,0.364,2,3,0.667,1,2,0.5,1,2,3,1,0,1,0,2,11,6.4,-9
103,30,26,2002-12-27,24-109,MEM,,ORL,W (+13),1,27:03,2,5,0.4,0,3,0.0,0,0,,2,3,5,1,1,2,0,2,4,5.9,4
104,31,27,2002-12-31,24-113,MEM,@,BOS,L (-7),1,37:11,5,9,0.556,1,3,0.333,0,0,,3,6,9,2,1,0,2,3,11,9.8,13
105,32,28,2003-01-03,24-116,MEM,,LAC,W (+5),1,36:41,3,6,0.5,1,1,1.0,2,2,1.0,2,1,3,0,0,1,0,1,9,8.0,13
106,33,29,2003-01-06,24-119,MEM,,NOH,W (+4),1,40:23,5,7,0.714,3,4,0.75,0,0,,2,6,8,2,3,4,1,2,13,18.7,12
107,34,30,2003-01-08,24-121,MEM,@,LAC,L (-8),1,32:42,2,9,0.222,2,5,0.4,5,5,1.0,2,1,3,0,0,1,3,2,11,4.1,-3
108,35,31,2003-01-10,24-123,MEM,@,PHO,L (-6),1,39:22,4,6,0.667,2,4,0.5,0,0,,3,1,4,2,2,3,0,4,10,13.7,-2
109,36,32,2003-01-12,24-125,MEM,@,SAC,L (-8),1,41:56,4,7,0.571,0,2,0.0,1,1,1.0,1,4,5,0,0,2,2,2,9,6.2,-8
110,37,33,2003-01-13,24-126,MEM,@,GSW,W (+2),1,27:10,1,3,0.333,0,0,,4,4,1.0,0,0,0,1,1,1,1,5,6,3.7,5
111,38,34,2003-01-15,24-128,MEM,@,POR,L (-8),1,36:04,6,9,0.667,2,2,1.0,3,5,0.6,2,4,6,1,1,1,0,1,17,16.9,-10
112,39,35,2003-01-17,24-130,MEM,@,SEA,L (-6),1,35:00,4,9,0.444,0,4,0.0,0,0,,2,2,4,1,0,0,0,3,8,4.8,-6
113,40,36,2003-01-20,24-133,MEM,,POR,L (-12),1,38:53,1,5,0.2,1,2,0.5,0,1,0.0,2,3,5,3,1,0,1,3,3,2.7,-4
114,41,37,2003-01-22,24-135,MEM,@,SAS,W (+5),0,27:20,3,3,1.0,1,1,1.0,0,0,,2,1,3,1,0,4,0,1,7,10.9,-3
115,42,38,2003-01-23,24-136,MEM,,SAC,L (-6),0,21:04,2,6,0.333,0,2,0.0,3,5,0.6,1,1,2,2,0,1,0,1,7,5.5,-5
116,43,39,2003-01-25,24-138,MEM,,SEA,L (-12),0,29:47,3,8,0.375,0,3,0.0,2,2,1.0,1,6,7,2,1,1,0,1,8,8.8,2
117,44,40,2003-01-27,24-140,MEM,,HOU,L (-5),0,19:07,3,4,0.75,2,2,1.0,1,2,0.5,2,2,4,0,1,0,0,1,9,9.6,-12
118,45,41,2003-01-31,24-144,MEM,,NYK,L (-6),0,25:35,4,6,0.667,4,5,0.8,2,2,1.0,2,0,2,0,4,3,1,4,14,16.3,3
119,46,42,2003-02-02,24-146,MEM,@,DEN,L (-15),1,25:09,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,3,4,1,4,2,3.7,-16
120,47,43,2003-02-03,24-147,MEM,@,GSW,L (-10),1,44:40,4,10,0.4,2,5,0.4,6,6,1.0,6,5,11,1,2,1,4,4,16,14.1,-4
121,48,44,2003-02-05,24-149,MEM,@,UTA,L (-21),1,40:33,1,6,0.167,0,2,0.0,2,2,1.0,1,2,3,0,2,2,0,2,4,4.1,-16
122,49,45,2003-02-12,24-156,MEM,,NJN,W (+7),1,31:41,3,7,0.429,1,2,0.5,1,2,0.5,1,7,8,2,5,2,3,4,8,9.9,23
123,50,46,2003-02-14,24-158,MEM,,DAL,L (-7),1,31:40,4,7,0.571,3,5,0.6,0,0,,1,4,5,1,2,2,0,2,11,12.9,-6
124,51,47,2003-02-16,24-160,MEM,@,MIL,W (+6),1,30:01,6,9,0.667,0,2,0.0,3,6,0.5,2,2,4,0,0,1,0,1,15,12.2,11
125,52,48,2003-02-18,24-162,MEM,,IND,W (+5),1,39:04,6,12,0.5,2,4,0.5,1,1,1.0,4,3,7,2,2,1,1,2,15,15.0,5
126,53,49,2003-02-21,24-165,MEM,@,NOH,L (-2),1,18:06,1,1,1.0,0,0,,1,2,0.5,1,1,2,0,0,1,1,5,3,1.0,-7
127,54,50,2003-02-22,24-166,MEM,@,HOU,L (-11),1,37:15,2,7,0.286,1,4,0.25,0,0,,1,4,5,5,0,1,1,2,5,5.2,-5
128,55,51,2003-02-24,24-168,MEM,,UTA,W (+11),1,34:54,4,7,0.571,2,4,0.5,2,3,0.667,2,2,4,2,1,2,1,4,12,11.5,8
129,56,52,2003-02-26,24-170,MEM,@,PHI,L (-4),1,35:16,2,11,0.182,0,5,0.0,0,0,,1,2,3,1,1,1,0,5,4,-1.2,-7
130,57,53,2003-02-28,24-172,MEM,,MIA,W (+10),1,39:58,6,10,0.6,2,3,0.667,2,2,1.0,0,1,1,1,4,1,2,2,16,14.3,10
131,58,54,2003-03-01,24-173,MEM,@,DAL,L (-27),1,39:33,3,8,0.375,0,2,0.0,6,7,0.857,1,4,5,2,1,1,2,2,12,9.4,-22
132,59,55,2003-03-03,24-175,MEM,,BOS,L (-1),1,39:03,8,13,0.615,5,7,0.714,0,0,,3,3,6,2,2,1,1,3,21,20.0,-1
133,60,56,2003-03-05,24-177,MEM,,DEN,W (+10),1,28:48,3,5,0.6,1,3,0.333,0,0,,1,5,6,1,4,1,0,3,7,11.1,20
134,61,57,2003-03-08,24-180,MEM,@,CLE,W (+26),0,27:39,4,11,0.364,0,2,0.0,2,2,1.0,2,3,5,2,2,0,0,4,10,8.0,-2
135,62,58,2003-03-09,24-181,MEM,@,TOR,W (+13),0,24:45,4,9,0.444,0,3,0.0,1,1,1.0,1,4,5,0,0,0,1,1,9,4.8,6
136,63,59,2003-03-11,24-183,MEM,@,NYK,W (+2),0,22:02,4,12,0.333,1,3,0.333,2,2,1.0,6,2,8,0,1,0,1,1,11,8.6,1
137,64,60,2003-03-12,24-184,MEM,,CHI,W (+29),1,34:56,7,12,0.583,3,5,0.6,0,0,,1,3,4,1,1,0,1,5,17,11.7,22
138,65,61,2003-03-16,24-188,MEM,,ATL,W (+32),1,36:01,9,12,0.75,2,5,0.4,2,2,1.0,4,4,8,5,1,1,1,1,22,25.0,24
139,66,62,2003-03-18,24-190,MEM,@,MIN,L (-16),1,32:34,7,11,0.636,4,5,0.8,0,0,,2,3,5,3,3,1,1,1,18,19.8,-14
140,67,63,2003-03-19,24-191,MEM,,CLE,W (+27),0,36:07,4,7,0.571,4,6,0.667,2,2,1.0,0,4,4,2,3,0,2,2,14,13.5,24
141,68,64,2003-03-21,24-193,MEM,@,IND,L (-9),0,19:48,1,2,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,1,2,3,1.1,-18
142,69,65,2003-03-22,24-194,MEM,@,NJN,L (-8),0,20:12,2,6,0.333,1,4,0.25,0,0,,0,0,0,0,0,1,2,4,5,-1.3,-14
143,70,66,2003-03-24,24-196,MEM,@,ORL,W (+6),0,35:16,5,11,0.455,2,4,0.5,1,2,0.5,2,4,6,2,4,0,1,2,13,13.1,9
144,71,67,2003-03-26,24-198,MEM,,PHO,L (-2),0,30:06,5,12,0.417,2,6,0.333,3,3,1.0,2,1,3,1,0,1,1,3,15,9.5,4
145,72,68,2003-03-28,24-200,MEM,@,SEA,L (-24),0,27:34,2,8,0.25,0,5,0.0,3,3,1.0,0,2,2,1,1,3,1,0,7,5.6,-6
146,73,69,2003-03-30,24-202,MEM,@,LAC,L (-2),0,22:32,2,5,0.4,0,1,0.0,4,5,0.8,2,3,5,0,0,0,3,3,8,3.0,-9
147,74,70,2003-03-31,24-203,MEM,@,LAL,L (-16),0,36:23,6,11,0.545,0,4,0.0,1,2,0.5,1,1,2,4,2,1,0,3,13,12.6,-12
148,75,71,2003-04-02,24-205,MEM,,SAS,L (-18),0,29:08,2,6,0.333,0,1,0.0,3,3,1.0,0,2,2,0,1,1,1,4,7,3.3,-10
149,76,72,2003-04-04,24-207,MEM,,LAL,L (-1),0,35:23,5,8,0.625,1,4,0.25,3,3,1.0,2,3,5,0,0,3,0,4,14,13.2,-7
150,77,73,2003-04-05,24-208,MEM,@,ATL,L (-6),1,33:53,2,8,0.25,0,1,0.0,7,9,0.778,3,2,5,2,0,0,2,1,11,7.1,-2
151,78,74,2003-04-08,24-211,MEM,,LAC,W (+3),1,36:07,5,10,0.5,2,4,0.5,5,5,1.0,2,2,4,2,3,0,1,4,17,15.8,1
152,79,75,2003-04-11,24-214,MEM,,POR,W (+3),1,31:44,5,7,0.714,3,3,1.0,0,0,,2,3,5,3,2,0,1,3,13,14.3,0
153,80,76,2003-04-13,24-216,MEM,,DET,L (-3),1,44:06,6,10,0.6,4,6,0.667,6,6,1.0,1,2,3,3,3,1,0,5,22,22.5,-6
154,81,77,2003-04-15,24-218,MEM,@,HOU,L (-11),1,30:13,6,11,0.545,3,6,0.5,0,0,,4,1,5,2,1,2,0,3,15,15.4,-6
155,82,78,2003-04-16,24-219,MEM,,MIN,L (-8),1,36:53,4,8,0.5,0,2,0.0,0,0,,1,2,3,1,0,3,0,4,8,6.5,-6
156,1,1,2003-10-31,25-052,MEM,,BOS,L (-2),0,17:44,3,8,0.375,1,6,0.167,2,2,1.0,1,1,2,0,0,0,0,1,9,5.2,-12
157,2,2,2003-11-01,25-053,MEM,@,HOU,W (+8),0,20:32,3,4,0.75,1,2,0.5,0,0,,2,3,5,0,0,0,0,2,7,6.9,13
158,3,3,2003-11-03,25-055,MEM,,SAS,W (+8),0,22:38,2,2,1.0,2,2,1.0,1,1,1.0,1,1,2,1,2,0,1,1,7,8.7,13
159,4,4,2003-11-05,25-057,MEM,@,POR,L (-6),0,18:54,2,7,0.286,1,3,0.333,0,0,,2,0,2,1,3,0,0,2,5,5.2,-12
160,5,5,2003-11-07,25-059,MEM,@,PHO,L (-8),0,26:41,4,10,0.4,2,5,0.4,4,4,1.0,2,4,6,0,0,0,0,2,14,10.4,-1
