,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
57,44,31,2018-01-20,24-084,CHO,,MIA,L (-1),0,14:42,1,3,0.333,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1.3,-4
58,45,32,2018-01-22,24-086,CHO,,SAC,W (+5),1,21:15,1,3,0.333,1,2,0.5,0,0,,1,1,2,1,1,0,1,1,3,2.6,6
59,46,33,2018-01-24,24-088,CHO,,NOP,L (-5),0,19:07,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.8,2
60,47,34,2018-01-26,24-090,CHO,,ATL,W (+11),0,11:16,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,0,3,0,-1.0,-14
61,48,35,2018-01-27,24-091,CHO,@,MIA,L (-4),0,15:31,0,2,0.0,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.9,-17
62,49,36,2018-01-29,24-093,CHO,@,IND,L (-9),0,10:08,1,3,0.333,0,2,0.0,0,2,0.0,2,0,2,1,2,0,1,0,2,2.6,-7
63,50,37,2018-01-31,24-095,CHO,@,ATL,W (+13),0,26:17,5,8,0.625,2,3,0.667,2,2,1.0,2,0,2,1,0,0,0,3,14,11.3,-7
64,51,38,2018-02-02,24-097,CHO,,IND,W (+7),0,15:13,0,1,0.0,0,0,,5,6,0.833,1,2,3,3,1,0,0,3,5,7.1,2
65,52,39,2018-02-04,24-099,CHO,@,PHO,W (+5),0,23:04,6,10,0.6,2,5,0.4,1,1,1.0,3,1,4,1,2,0,1,2,15,13.7,15
66,53,40,2018-02-05,24-100,CHO,@,DEN,L (-17),0,25:41,4,7,0.571,3,4,0.75,0,0,,0,1,1,2,2,0,0,0,11,11.4,-8
67,54,41,2018-02-08,24-103,CHO,@,POR,L (-6),0,17:22,0,1,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,0,1,1,1.2,8
68,55,42,2018-02-09,24-104,CHO,@,UTA,L (-12),0,21:17,1,1,1.0,0,0,,0,0,,0,4,4,2,0,0,0,0,2,4.3,-1
69,56,43,2018-02-11,24-106,CHO,,TOR,L (-20),0,15:43,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,0,-2.8,-19
70,57,44,2018-02-14,24-109,CHO,@,ORL,W (+2),0,13:58,2,4,0.5,2,3,0.667,0,0,,0,0,0,1,0,0,0,2,6,3.9,-14
71,58,45,2018-02-22,24-117,CHO,,BRK,W (+15),0,11:47,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-1
72,59,46,2018-02-23,24-118,CHO,@,WAS,W (+17),0,14:09,1,2,0.5,0,1,0.0,1,1,1.0,0,0,0,0,1,0,1,4,3,0.4,2
73,60,47,2018-02-25,24-120,CHO,,DET,W (+16),0,17:05,1,3,0.333,1,1,1.0,1,2,0.5,2,2,4,1,0,0,0,2,4,3.8,6
74,61,48,2018-02-27,24-122,CHO,,CHI,W (+15),0,27:48,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,4,0,1,2,7,7.4,8
75,62,49,2018-02-28,24-123,CHO,@,BOS,L (-28),1,30:02,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,1,0,0,4,2,-1.4,-26
76,63,50,2018-03-02,24-125,CHO,@,PHI,L (-11),0,8:18,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,2,1.9,9
77,64,51,2018-03-04,24-127,CHO,@,TOR,L (-5),0,6:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
78,65,52,2018-03-06,24-129,CHO,,PHI,L (-14),0,24:52,5,9,0.556,1,3,0.333,1,2,0.5,1,0,1,1,0,0,0,4,12,7.1,-3
79,66,53,2018-03-08,24-131,CHO,,BRK,L (-14),0,11:16,1,3,0.333,0,2,0.0,0,0,,1,1,2,0,0,0,0,2,2,0.5,9
80,67,54,2018-03-10,24-133,CHO,,PHO,W (+7),0,11:02,0,1,0.0,0,0,,0,0,,0,2,2,1,2,0,0,3,0,1.4,-10
81,68,55,2018-03-13,24-136,CHO,@,NOP,L (-4),0,13:54,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,0,0,2,4.4,-7
82,69,56,2018-03-15,24-138,CHO,@,ATL,W (+12),0,18:52,2,5,0.4,1,4,0.25,0,0,,2,0,2,0,0,0,0,3,5,2.5,-5
83,70,57,2018-03-17,24-140,CHO,@,NYK,L (-23),0,16:30,1,1,1.0,1,1,1.0,0,0,,0,1,1,1,0,0,1,0,3,2.7,6
84,71,58,2018-03-19,24-142,CHO,@,PHI,L (-14),0,6:03,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,5
85,72,59,2018-03-21,24-144,CHO,@,BRK,W (+6),0,8:20,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-12
86,73,60,2018-03-22,24-145,CHO,,MEM,W (+61),0,23:12,1,7,0.143,0,5,0.0,1,2,0.5,1,0,1,1,1,1,1,2,3,-0.6,22
87,74,61,2018-03-24,24-147,CHO,@,DAL,W (+4),0,13:48,1,3,0.333,1,1,1.0,0,0,,2,1,3,1,1,0,0,2,3,3.9,4
88,76,62,2018-03-28,24-151,CHO,,CLE,L (-13),0,9:36,1,2,0.5,0,0,,0,0,,2,0,2,2,0,0,0,2,2,3.0,4
89,77,63,2018-03-31,24-154,CHO,@,WAS,L (-14),0,16:16,0,0,,0,0,,0,2,0.0,0,0,0,3,0,0,0,2,0,0.5,1
90,1,1,2018-10-17,24-354,BRK,@,DET,L (-3),0,17:25,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,1,4,0,-1.7,6
91,2,2,2018-10-19,24-356,BRK,,NYK,W (+2),0,9:43,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,1
92,40,3,2019-01-04,25-068,BRK,@,MEM,W (+9),0,11:42,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,0,0,1,0,2,0.3,0
93,41,4,2019-01-06,25-070,BRK,@,CHI,W (+17),0,15:24,0,4,0.0,0,2,0.0,0,0,,0,0,0,2,0,1,0,0,0,-0.7,8
94,42,5,2019-01-07,25-071,BRK,@,BOS,L (-21),0,26:17,3,10,0.3,1,8,0.125,2,2,1.0,1,1,2,0,0,0,2,1,9,1.8,-13
95,43,6,2019-01-09,25-073,BRK,,ATL,W (+16),0,17:51,1,7,0.143,1,3,0.333,0,0,,3,2,5,2,1,2,0,1,3,4.6,17
96,44,7,2019-01-11,25-075,BRK,@,TOR,L (-17),1,28:43,2,7,0.286,1,6,0.167,0,0,,0,2,2,0,1,0,0,4,5,0.9,-5
97,45,8,2019-01-14,25-078,BRK,,BOS,W (+7),1,26:54,0,5,0.0,0,4,0.0,0,0,,0,4,4,1,0,0,0,4,0,-3.2,7
98,46,9,2019-01-16,25-080,BRK,@,HOU,W (+3),1,31:33,7,9,0.778,3,4,0.75,4,5,0.8,2,3,5,0,0,0,2,3,21,16.2,15
99,47,10,2019-01-18,25-082,BRK,@,ORL,W (+2),1,28:43,2,8,0.25,1,5,0.2,1,1,1.0,1,2,3,1,0,0,0,3,6,2.0,-1
100,48,11,2019-01-21,25-085,BRK,,SAC,W (+29),1,29:39,2,3,0.667,1,2,0.5,3,4,0.75,2,3,5,3,1,1,2,2,8,9.6,28
101,49,12,2019-01-23,25-087,BRK,,ORL,W (+4),1,24:21,2,5,0.4,1,3,0.333,0,0,,1,4,5,0,0,0,3,2,5,0.4,-9
102,50,13,2019-01-25,25-089,BRK,,NYK,W (+10),1,20:37,2,5,0.4,1,4,0.25,0,0,,0,4,4,0,0,0,1,2,5,1.7,-1
103,52,14,2019-01-29,25-093,BRK,,CHI,W (+5),1,28:59,1,6,0.167,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,4,3,0.2,6
104,53,15,2019-01-31,25-095,BRK,@,SAS,L (-3),1,24:52,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,4,3,1.9,-6
105,54,16,2019-02-02,25-097,BRK,@,ORL,L (-13),1,22:13,1,4,0.25,1,3,0.333,0,0,,1,2,3,1,1,0,1,3,3,1.4,-8
106,55,17,2019-02-04,25-099,BRK,,MIL,L (-19),1,22:54,2,7,0.286,1,5,0.2,2,2,1.0,1,5,6,1,0,1,0,3,7,5.3,-10
107,56,18,2019-02-06,25-101,BRK,,DEN,W (+5),1,22:49,6,9,0.667,4,6,0.667,0,0,,0,3,3,1,2,0,0,5,16,13.7,-18
108,57,19,2019-02-08,25-103,BRK,,CHI,L (-19),1,23:58,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,0,1,6,3.6,6
109,58,20,2019-02-11,25-106,BRK,@,TOR,L (-2),1,20:08,2,6,0.333,2,6,0.333,0,0,,0,1,1,1,0,0,0,4,6,2.0,-12
110,60,21,2019-02-21,25-116,BRK,,POR,L (-14),1,16:47,0,4,0.0,0,4,0.0,0,0,,1,0,1,1,0,0,0,0,0,-1.4,-3
111,61,22,2019-02-23,25-118,BRK,@,CHO,W (+2),1,18:44,3,6,0.5,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,7,4.6,8
112,62,23,2019-02-25,25-120,BRK,,SAS,W (+16),1,19:27,2,6,0.333,2,5,0.4,0,0,,1,3,4,1,0,0,0,2,6,4.1,4
113,63,24,2019-02-27,25-122,BRK,,WAS,L (-9),1,16:11,3,7,0.429,0,4,0.0,0,0,,0,7,7,0,0,0,0,1,6,4.0,-6
114,64,25,2019-03-01,25-124,BRK,,CHO,L (-11),1,17:53,2,5,0.4,1,3,0.333,0,0,,0,2,2,0,0,1,1,1,5,2.2,-7
115,65,26,2019-03-02,25-125,BRK,@,MIA,L (-29),1,15:04,3,10,0.3,2,6,0.333,0,0,,2,2,4,0,0,1,0,1,8,4.5,-11
116,71,27,2019-03-16,25-139,BRK,@,UTA,L (-16),0,23:52,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,1,0,0,2,3,1.7,-9
117,72,28,2019-03-17,25-140,BRK,@,LAC,L (-3),0,18:33,1,4,0.25,0,2,0.0,0,0,,1,4,5,3,1,0,0,3,2,3.4,-13
118,73,29,2019-03-19,25-142,BRK,@,SAC,W (+2),0,17:35,0,0,,0,0,,0,0,,0,4,4,1,2,0,0,1,0,3.5,21
119,76,30,2019-03-28,25-151,BRK,@,PHI,L (-13),0,2:55,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,2.3,0
120,77,31,2019-03-30,25-153,BRK,,BOS,W (+14),0,15:13,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,0,0,0,1,5,5.2,18
121,79,32,2019-04-03,25-157,BRK,,TOR,L (-10),0,8:31,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,2.7,-2
122,80,33,2019-04-06,25-160,BRK,@,MIL,W (+5),0,22:49,3,9,0.333,3,7,0.429,0,0,,2,3,5,1,0,0,2,4,9,3.3,6
123,81,34,2019-04-07,25-161,BRK,@,IND,W (+12),0,20:29,3,4,0.75,3,4,0.75,0,0,,1,5,6,2,1,0,0,0,9,12.0,9
124,82,35,2019-04-10,25-164,BRK,,MIA,W (+19),1,26:31,4,17,0.235,3,11,0.273,0,0,,1,0,1,1,0,0,0,0,11,2.1,3
125,1,1,2019-10-23,25-360,MIN,@,BRK,W (+1),1,34:35,4,13,0.308,0,3,0.0,1,1,1.0,2,4,6,4,1,0,0,2,9,7.1,-5
126,2,2,2019-10-25,25-362,MIN,@,CHO,W (+22),1,22:59,4,8,0.5,2,3,0.667,2,2,1.0,1,1,2,0,0,0,1,1,12,7.6,-7
127,3,3,2019-10-27,25-364,MIN,,MIA,W (+7),1,19:56,0,5,0.0,0,2,0.0,0,0,,1,1,2,2,2,0,0,0,0,0.9,-10
128,4,4,2019-10-30,26-002,MIN,@,PHI,L (-22),1,21:00,1,5,0.2,0,4,0.0,4,4,1.0,0,4,4,0,2,0,1,2,6,4.3,5
129,5,5,2019-11-02,26-005,MIN,@,WAS,W (+22),1,14:16,2,6,0.333,0,2,0.0,0,0,,0,3,3,1,0,0,0,5,4,0.2,7
130,6,6,2019-11-04,26-007,MIN,,MIL,L (-28),1,22:57,1,5,0.2,1,4,0.25,0,0,,1,1,2,2,2,0,0,1,3,3.9,-27
131,7,7,2019-11-06,26-009,MIN,@,MEM,L (-16),0,31:40,4,9,0.444,2,3,0.667,0,0,,1,5,6,4,1,1,1,3,10,9.8,-21
132,8,8,2019-11-08,26-011,MIN,,GSW,W (+6),1,32:46,4,7,0.571,0,1,0.0,0,0,,1,2,3,2,2,0,3,1,8,6.0,1
133,9,9,2019-11-10,26-013,MIN,,DEN,L (-2),1,35:01,2,7,0.286,0,4,0.0,5,6,0.833,3,1,4,0,1,0,0,2,9,7.1,9
134,10,10,2019-11-11,26-014,MIN,@,DET,W (+6),1,24:05,6,11,0.545,1,3,0.333,0,0,,3,3,6,3,0,0,0,5,13,10.8,-6
135,11,11,2019-11-13,26-016,MIN,,SAS,W (+15),1,26:33,1,4,0.25,0,2,0.0,0,1,0.0,0,2,2,1,0,0,1,2,2,-1.3,14
136,12,12,2019-11-15,26-018,MIN,,WAS,L (-21),1,23:00,2,7,0.286,0,4,0.0,0,0,,1,4,5,2,1,0,1,3,4,2.0,-12
137,13,13,2019-11-16,26-019,MIN,,HOU,L (-20),1,27:46,3,10,0.3,1,5,0.2,2,4,0.5,3,3,6,0,0,0,0,3,9,4.2,-13
138,14,14,2019-11-18,26-021,MIN,@,UTA,W (+10),1,24:53,0,4,0.0,0,3,0.0,0,0,,0,3,3,0,0,0,1,6,0,-5.3,4
139,15,15,2019-11-20,26-023,MIN,,UTA,L (-8),1,19:05,3,9,0.333,2,7,0.286,0,0,,1,4,5,0,0,0,1,1,8,3.4,-15
140,17,16,2019-11-25,26-028,MIN,@,ATL,W (+12),1,22:56,3,5,0.6,1,2,0.5,0,0,,0,4,4,1,0,1,1,5,7,4.3,1
141,18,17,2019-11-27,26-030,MIN,@,SAS,W (+12),1,13:25,1,5,0.2,1,3,0.333,0,0,,0,2,2,0,0,0,0,0,3,0.5,8
142,19,18,2019-12-01,26-034,MIN,,MEM,L (-8),1,21:37,1,5,0.2,0,1,0.0,4,4,1.0,2,3,5,0,0,0,1,3,6,3.0,-10
143,20,19,2019-12-04,26-037,MIN,@,DAL,L (-7),0,11:36,3,5,0.6,1,3,0.333,0,0,,0,1,1,1,1,0,0,0,7,6.7,2
144,21,20,2019-12-06,26-039,MIN,@,OKC,L (-12),0,14:25,1,3,0.333,0,1,0.0,0,0,,3,0,3,0,1,0,1,4,2,0.8,-19
145,22,21,2019-12-08,26-041,MIN,@,LAL,L (-17),0,7:10,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,3
146,23,22,2019-12-09,26-042,MIN,@,PHO,L (-16),0,11:49,1,2,0.5,1,1,1.0,1,2,0.5,0,1,1,0,0,0,0,0,4,2.9,0
147,24,23,2019-12-11,26-044,MIN,,UTA,L (-11),0,10:08,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-6
148,25,24,2019-12-13,26-046,MIN,,LAC,L (-7),0,2:53,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-2
149,26,25,2019-12-18,26-051,MIN,,NOP,L (-8),1,22:12,4,8,0.5,2,4,0.5,0,2,0.0,1,5,6,0,1,0,0,2,10,7.6,-8
150,27,26,2019-12-20,26-053,MIN,@,DEN,L (-9),0,7:22,0,2,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-0.6,-2
151,29,27,2019-12-23,26-056,MIN,@,GSW,L (-9),0,20:58,2,5,0.4,2,3,0.667,2,4,0.5,0,2,2,1,0,0,1,0,8,4.8,13
152,30,28,2019-12-26,26-059,MIN,@,SAC,W (+1),1,39:59,3,6,0.5,1,3,0.333,2,2,1.0,4,1,5,0,0,0,0,4,9,7.5,0
153,31,29,2019-12-28,26-061,MIN,,CLE,L (-6),1,24:45,1,3,0.333,0,2,0.0,1,1,1.0,0,1,1,1,1,0,1,3,3,1.1,-11
154,37,30,2020-01-09,26-073,MIN,,POR,W (+14),0,14:38,1,4,0.25,1,3,0.333,0,0,,0,2,2,1,0,0,0,1,3,1.5,5
155,38,31,2020-01-11,26-075,MIN,@,HOU,L (-30),0,13:47,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,2,1,0,1,3,4,2.8,-11
156,39,32,2020-01-13,26-077,MIN,,OKC,L (-13),0,12:44,1,2,0.5,0,0,,0,0,,1,3,4,1,0,0,1,2,2,1.5,7
157,40,33,2020-01-15,26-079,MIN,,IND,L (-5),0,10:01,2,3,0.667,1,1,1.0,0,0,,0,0,0,0,0,0,1,0,5,2.7,-4
158,42,34,2020-01-18,26-082,ATL,,DET,L (-33),0,12:42,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,1,1,5,1.6,-3
159,44,35,2020-01-22,26-086,ATL,,LAC,W (+7),0,7:59,0,1,0.0,0,1,0.0,1,2,0.5,2,1,3,0,0,0,0,1,1,1.2,-3
160,45,36,2020-01-24,26-088,ATL,@,OKC,L (-29),0,4:16,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
161,46,37,2020-01-26,26-090,ATL,,WAS,W (+19),0,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
162,47,38,2020-01-28,26-092,ATL,@,TOR,L (-16),0,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1
163,48,39,2020-01-30,26-094,ATL,,PHI,W (+10),0,5:48,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-1.2,0
164,49,40,2020-02-01,26-096,ATL,@,DAL,L (-23),0,20:23,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,0,2,0,0,2,5,6.8,-1
